"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"mutagenesis","test","Boosting","Forest_disc_NLD100",7.9,0.832221480492178,2.01919178962708,0.110293455651503,0,0,0.683298969072165,0.0167562336304283,0.636564693200266,0.037722466131588,0.567761879358305,0.0228604899027109,0.553171878278247,0.0313018265986073,0.159850455389492,0.0522539461199786,0.159850455389492,0.0522539461199786,7.9,0.832221480492178
"mutagenesis","test","Boosting","Forest_disc_NLD200",7.76666666666667,0.943463542904613,4.05962281227112,0.165730495346726,0,0,0.677525773195876,0.0112597374110089,0.627529485321669,0.0257279703180703,0.561747894676676,0.0173246111565174,0.544535090929456,0.0294776056187763,0.145245625018706,0.0382653036501037,0.145245625018706,0.0382653036501037,7.76666666666667,0.943463542904613
"mutagenesis","test","Boosting","Forest_disc_NLD50",7.66666666666667,1.48240711823626,1.3662709236145,0.0698097084368414,0,0,0.683092783505155,0.0178707374610368,0.636536176665219,0.0470406651400666,0.559881682734444,0.0304582772404818,0.535714807501517,0.0494102437399136,0.142619275489201,0.0701665104322518,0.142619275489201,0.0701665104322518,7.66666666666667,1.48240711823626
"mutagenesis","test","Boosting","GLMDisc",2.73333333333333,0.306312194490894,30.3741850376129,0.957821659264719,0,0,0.678350515463918,0.00813206843037747,0.643174217307968,0.0214505641140049,0.543889799184544,0.0194504207375675,0.505377547567428,0.0367043178967121,0.107466181812791,0.0439347314138027,0.107466181812791,0.0439347314138027,2.73333333333333,0.306312194490894
"mutagenesis","test","Boosting","MDLP",18.3,2.12829265601083,1.21937341690063,0.105179037812877,0,0,0.724948453608247,0.0245736906997516,0.690343158827267,0.0293740670714727,0.676226041230042,0.0278680480222669,0.680922706829501,0.0284079881141904,0.363713077816328,0.0564051576201741,0.363713077816328,0.0564051576201741,12.6,0.716645133182094
"mutagenesis","test","Boosting","Modified Chi2",16.4333333333333,1.51576082024755,10.6985245704651,0.412056338577728,0,0,0.726185567010309,0.0330297580280017,0.693316706270059,0.0414281864759969,0.679732690622261,0.0330702718459398,0.684069147496095,0.0353961137619514,0.369879937314059,0.0711938735746561,0.369879937314059,0.0711938735746561,12.0666666666667,0.813466898565473
"mutagenesis","test","Boosting","OneR",8.76666666666667,1.03100095196996,0.0707000970840454,0.0117165027802132,0,0,0.722886597938144,0.00963180648321915,0.697818980283097,0.0181290440651628,0.637411881263575,0.0123125452217824,0.643890440715748,0.0147751713893776,0.306623512592151,0.0247392796347947,0.306623512592151,0.0247392796347947,8.76666666666667,1.03100095196996
"mutagenesis","test","Boosting","RDGR",4.96666666666667,0.105409255338946,0.985956335067749,0.0999601867732286,0,0,0.670927835051547,0.0119120627042163,0.611088467002143,0.0218759284781876,0.560717143619251,0.0115663620899909,0.54866439631959,0.01486389083166,0.141411947742712,0.0268684223618507,0.141411947742712,0.0268684223618507,4.96666666666667,0.105409255338946
"mutagenesis","test","Boosting","RSTGDH",4.33333333333333,0,0.053449821472168,0.011241667658362,0,0,0.676288659793815,0.0185439691590818,0.622363141853844,0.0347747976439736,0.570964638189231,0.0204689755986842,0.562863935389357,0.0251929011000093,0.163548320451102,0.0462499250619227,0.163548320451102,0.0462499250619227,4.33333333333333,0
"mutagenesis","test","Boosting","RSTI",5,0,0.00711390972137451,0.00345233871524349,0,0,0.677731958762887,0.0119851980996869,0.634464839895678,0.0414989474860924,0.550391532980223,0.0128264761677274,0.522981270141072,0.0194808350588345,0.122398060567167,0.0310633480928548,0.122398060567167,0.0310633480928548,5,0
"mutagenesis","test","Boosting","RSTLDH",3,0,0.0183120489120483,0.00499668994542785,0,0,0.680206185567011,0.0168195419045724,0.630230980855143,0.0365507436693669,0.564069466143353,0.0228197362355588,0.548116903920415,0.0323034402830199,0.151146252544261,0.0521741218085215,0.151146252544261,0.0521741218085215,3,0
"mutagenesis","test","Boosting","RSTQ",5,0,0.0108463048934937,0.00755787725331994,0,0,0.678144329896907,0.0111013052938799,0.627970982450507,0.0215338700362186,0.562516671112297,0.0153164768443809,0.546180668512668,0.0243652912988968,0.147278484213209,0.0337348037211697,0.147278484213209,0.0337348037211697,5,0
"mutagenesis","test","Boosting","cont",NA,NA,0,0,0,0,0.977525773195876,0.0129840530321178,0.977097605579195,0.0142572011796734,0.972774644667149,0.0159709201030629,0.974687108063755,0.0146520462573335,0.949389018827996,0.0292899547463027,0.949389018827996,0.0292899547463027,NA,NA
"mutagenesis","test","Boosting","equalfrequencies",3,0,0.00987932682037354,0.00621317516828973,0,0,0.674020618556701,0.0123501157840734,0.62137015484133,0.0354988153327186,0.552897915634645,0.0119379171864198,0.53162284385259,0.0167770056354546,0.126519440596386,0.0284619058480307,0.126519440596386,0.0284619058480307,3,0
"mutagenesis","test","Boosting","equalwidth",11.9,0.353116635157127,0.00922348499298096,0.00610171662565013,0,0,0.685567010309278,0.0171477318898621,0.64228224947193,0.0345076636327037,0.579466905460504,0.014596160009868,0.572650758211203,0.0168068363977514,0.184305422306607,0.0349025317169324,0.184305422306607,0.0349025317169324,11.9,0.353116635157127
"mutagenesis","test","Boosting","infogain",2,0,0.21147243976593,0.0374647006707445,0,0,0.697731958762887,0.0105672198453787,0.667072074715395,0.0162703626397813,0.592112182296231,0.0277821700657137,0.583839599404583,0.0441618877223219,0.211765499862351,0.0577125082871448,0.211765499862351,0.0577125082871448,2,0
"mutagenesis","test","Boosting","logreg",2,0,0.0267671823501587,0.00669470428044696,0,0,0.682474226804124,0.00995970910391024,0.637817364354813,0.0249880025856032,0.563959913119689,0.0128608687150158,0.546979151855839,0.0185021647088465,0.152232451870697,0.0298895767340842,0.152232451870697,0.0298895767340842,2,0
"mutagenesis","test","Boosting","naive",2,0,0.0082538366317749,0.00741352217634274,0,0,0.683711340206186,0.0101103370713035,0.639367502797925,0.0243502521619752,0.566254810806691,0.0146747183158156,0.550354680071166,0.0214706445313603,0.157240889348431,0.0336811087350139,0.157240889348431,0.0336811087350139,2,0
"mutagenesis","test","CART","AMEVA",3.86666666666667,0.391262596925756,1.15331647396088,0.237573751005145,0,0,0.702474226804124,0.0186974426061406,0.668943753500286,0.031352160593797,0.609921693403955,0.0202141113718172,0.611280898192523,0.0236369745559668,0.24782511558113,0.0430064062468745,0.24782511558113,0.0430064062468745,3.86666666666667,0.391262596925756
"mutagenesis","test","CART","CACC",38.1333333333333,6.98357862205119,20.6140716075897,6.93433482901182,0,0,0.725360824742268,0.0275223193923963,0.695133213912312,0.0349163071667606,0.655936821247571,0.0426674634601396,0.660924837220804,0.0455290725548382,0.334114241872068,0.0808941333905028,0.334114241872068,0.0808941333905028,15,1.27656947700845
"mutagenesis","test","CART","CAIM",2,0,0.643430590629578,0.0344841585757282,0,0,0.685154639175258,0.00875041225176727,0.706800794555649,0.0551948451936382,0.542046450482033,0.0100700923877544,0.494063589403771,0.0172031307788417,0.106434807346389,0.0251652256441631,0.106434807346389,0.0251652256441631,2,0
"mutagenesis","test","CART","Chi2",55.3666666666667,2.50160442343669,24.8146703720093,2.95341938180244,0,0,0.715876288659794,0.0194345012340519,0.687130426911286,0.03591222790906,0.631375033342225,0.021185532708464,0.636917948220165,0.0245263582460289,0.29205003421727,0.0461275958366533,0.29205003421727,0.0461275958366533,16.8666666666667,0.47661356865616
"mutagenesis","test","CART","ChiMerge",55.3666666666667,2.50160442343669,10.6177494764328,1.66863992072094,0,0,0.715876288659794,0.0194345012340519,0.687130426911286,0.03591222790906,0.631375033342225,0.021185532708464,0.636917948220165,0.0245263582460289,0.29205003421727,0.0461275958366533,0.29205003421727,0.0461275958366533,16.8666666666667,0.47661356865616
"mutagenesis","test","CART","ClusterDisc",3,0,0.00439119338989258,0.00551504098926943,0,0,0.668865979381444,0.00506916533734321,0.56203602249237,0.130675117293368,0.515238349274092,0.0114671905981815,0.440869181446653,0.0292002754703425,0.0390315524067987,0.029316981109363,0.0390315524067987,0.029316981109363,3,0
"mutagenesis","test","CART","Extended Chi2",31.4333333333333,1.47447416866966,29.6330357789993,2.24389173652546,0,0,0.747628865979381,0.0202066531025696,0.717672023368595,0.0237912798544984,0.715118317265557,0.0303641789549602,0.715256126643351,0.0265370945769499,0.431291019232948,0.0530304428082425,0.431291019232948,0.0530304428082425,13.6333333333333,0.637316906653333
"mutagenesis","test","CART","Forest_disc_100",4,0,11.5784721851349,2.5347234445548,0,0,0.66659793814433,0.00591624445818761,0.573669043508928,0.143828546148031,0.514590557481995,0.0127574516900407,0.441961246024816,0.0341443578821858,0.0369371020571419,0.0313869368734008,0.0369371020571419,0.0313869368734008,4,0
"mutagenesis","test","CART","Forest_disc_125",4,0,12.9264059305191,2.5451511284079,0,0,0.669278350515464,0.00912822417368193,0.600096601266158,0.164299266083684,0.516912128948672,0.0183275407578842,0.443699636628701,0.0428815932278203,0.0426477830223817,0.045389950024714,0.0426477830223817,0.045389950024714,4,0
"mutagenesis","test","CART","Forest_disc_150",4,0,13.3290187835693,3.26485744457054,0,0,0.667422680412371,0.00962444740422559,0.582509213355799,0.150887870632284,0.516726365125938,0.0146105802050744,0.446600096636156,0.0376590315295229,0.0422620432507711,0.0364472533332142,0.0422620432507711,0.0364472533332142,4,0
"mutagenesis","test","CART","Forest_disc_175",4,0,14.1276233434677,3.84016584501918,0,0,0.668247422680412,0.00625769327290177,0.557482293075587,0.175319270047319,0.5165901383226,0.0172648377747902,0.443954155078671,0.044171051546346,0.0415783995847531,0.0425046260039031,0.0415783995847531,0.0425046260039031,4,0
"mutagenesis","test","CART","Forest_disc_200",4,0,15.4068211078644,3.67757867393958,0,0,0.668247422680412,0.00545082613303049,0.584910770974596,0.148024565850515,0.516287200396296,0.0155087370494837,0.443637856879421,0.0393048313238828,0.0410353294563863,0.0378349646558438,0.0410353294563863,0.0378349646558438,4,0
"mutagenesis","test","CART","Forest_disc_25",4,0,12.3866387367249,3.41188497004666,0,0,0.668865979381443,0.0102955234700063,0.622781134068692,0.125097409833703,0.520388294021263,0.0269631208308977,0.451297482474327,0.0545052548638635,0.0496129588462821,0.0605840688523677,0.0496129588462821,0.0605840688523677,4,0
"mutagenesis","test","CART","Forest_disc_50",4,0,11.9437696456909,1.84851654812765,0,0,0.668865979381443,0.00592820856435678,0.602677599706668,0.16320351546223,0.51432953549518,0.0133188992127709,0.437231766940281,0.0329086159239571,0.036588669651218,0.0330990299797396,0.036588669651218,0.0330990299797396,4,0
"mutagenesis","test","CART","Forest_disc_75",4,0,11.2808033227921,2.82961636712792,0,0,0.667422680412371,0.00753196876579932,0.588468354803357,0.152160815922146,0.516423427199634,0.0134778935216799,0.445700045122423,0.0368384291037298,0.0414994570636604,0.0333749927832164,0.0414994570636604,0.0333749927832164,4,0
"mutagenesis","test","CART","Forest_disc_DIR100",4.86666666666667,1.02077191803163,3.47544469833374,0.0931132672706906,0,0,0.67340206185567,0.00977782501376154,0.593809670362844,0.0981343237599497,0.545464504820333,0.0253916858828292,0.511391254197774,0.0517224419124692,0.108380299505042,0.0571688487754338,0.108380299505042,0.0571688487754338,4.86666666666667,1.02077191803163
"mutagenesis","test","CART","Forest_disc_DIR200",4.96666666666667,0.792713732521643,5.74255180358887,0.318392577194005,0,0,0.67340206185567,0.0117523763572779,0.631474327769363,0.0870158344580706,0.539708684220554,0.0232953996078932,0.499490000465658,0.0496156646766355,0.096352630975746,0.0554677666585843,0.096352630975746,0.0554677666585843,4.96666666666667,0.792713732521643
"mutagenesis","test","CART","Forest_disc_DIR50",5.2,0.788810637746616,2.92285196781158,0.104307747518967,0,0,0.67298969072165,0.0138210990738138,0.59330970127174,0.11129693525036,0.539246656251191,0.0271956279237519,0.497361217687686,0.0553855641735621,0.0946550321638049,0.0635665599869056,0.0946550321638049,0.0635665599869056,5.2,0.788810637746616
"mutagenesis","test","CART","Forest_disc_NLD100",7.9,0.832221480492178,2.01919178962708,0.110293455651503,0,0,0.688041237113402,0.0163813391317459,0.666157367735403,0.0597730437249666,0.562396639103761,0.0217774601473552,0.538122018996118,0.0329301762884184,0.150893438547763,0.0504808091372778,0.150893438547763,0.0504808091372778,7.9,0.832221480492178
"mutagenesis","test","CART","Forest_disc_NLD200",7.76666666666667,0.943463542904613,4.05962281227112,0.165730495346726,0,0,0.680206185567011,0.0118822849823504,0.640211279518668,0.034619824844373,0.556344549022596,0.0197902561921246,0.531190545816121,0.0348125596496381,0.134913240692404,0.044152082355025,0.134913240692404,0.044152082355025,7.76666666666667,0.943463542904613
"mutagenesis","test","CART","Forest_disc_NLD50",7.66666666666667,1.48240711823626,1.3662709236145,0.0698097084368414,0,0,0.678969072164949,0.016061018966042,0.611733437764833,0.104747624907357,0.547687954883207,0.0343898810211661,0.508537543875285,0.0682143366485844,0.113847638703445,0.0799346140994226,0.113847638703445,0.0799346140994226,7.66666666666667,1.48240711823626
"mutagenesis","test","CART","GLMDisc",2.73333333333333,0.306312194490894,30.3741850376129,0.957821659264719,0,0,0.670927835051547,0.0108321035353103,0.514163014512485,0.160397593605824,0.521486682162863,0.0288145653056023,0.450997488148957,0.0626839765420102,0.0523935933674627,0.0684124913742692,0.0523935933674627,0.0684124913742692,2.73333333333333,0.306312194490894
"mutagenesis","test","CART","MDLP",18.3,2.12829265601083,1.21937341690063,0.105179037812877,0,0,0.732783505154639,0.0219329072459527,0.704081152978522,0.0286261556995278,0.682732538200663,0.038214278562953,0.685495500194979,0.0350829846892762,0.37698694478232,0.0650106933763055,0.37698694478232,0.0650106933763055,12.6,0.716645133182094
"mutagenesis","test","CART","Modified Chi2",16.4333333333333,1.51576082024755,10.6985245704651,0.412056338577728,0,0,0.747216494845361,0.0386984915141946,0.724065733994285,0.0540183799671753,0.701932896391419,0.035740027185333,0.706866647808182,0.0386630710812057,0.417244701185727,0.0785333421666119,0.417244701185727,0.0785333421666119,12.0666666666667,0.813466898565473
"mutagenesis","test","CART","OneR",8.76666666666667,1.03100095196996,0.0707000970840454,0.0117165027802132,0,0,0.734226804123711,0.00866361122427874,0.7176744961072,0.0170046317632115,0.64792135045536,0.0138661811734067,0.65592356514663,0.0157877054883076,0.331599074454795,0.0263884804203258,0.331599074454795,0.0263884804203258,8.76666666666667,1.03100095196996
"mutagenesis","test","CART","RDGR",4.96666666666667,0.105409255338946,0.985956335067749,0.0999601867732286,0,0,0.673608247422681,0.0133287270181151,0.486276404520133,0.16375933454045,0.532744922455512,0.0360803252177604,0.47402258268141,0.0805404515258282,0.0778038812149048,0.0855011393335935,0.0778038812149048,0.0855011393335935,4.96666666666667,0.105409255338946
"mutagenesis","test","CART","RSTGDH",4.33333333333333,0,0.053449821472168,0.011241667658362,0,0,0.661443298969072,0.0148936468130106,0.584445913775951,0.0416218796575335,0.546909652097702,0.0289015778596809,0.523710327340942,0.0513074836623978,0.107556987105654,0.0636428133561043,0.107556987105654,0.0636428133561043,4.33333333333333,0
"mutagenesis","test","CART","RSTI",5,0,0.00711390972137451,0.00345233871524349,0,0,0.683505154639175,0.0124567484263862,0.666363788827913,0.0493682581907118,0.546862972983272,0.0169956976464689,0.508409731592895,0.0264979540159285,0.116409177754858,0.0405739026186641,0.116409177754858,0.0405739026186641,5,0
"mutagenesis","test","CART","RSTLDH",3,0,0.0183120489120483,0.00499668994542785,0,0,0.670309278350516,0.00821586171946044,0.53013575540012,0.137640929294293,0.540711808863316,0.0292826959333178,0.499523300584738,0.0704049886972735,0.0958318240023741,0.0687678730558936,0.0958318240023741,0.0687678730558936,3,0
"mutagenesis","test","CART","RSTQ",5,0,0.0108463048934937,0.00755787725331994,0,0,0.670721649484536,0.00952578311340684,0.561222844911261,0.123012234726959,0.533145981785619,0.0222013174031682,0.485692635257151,0.0517112265614842,0.0807320696779885,0.0527950428815836,0.0807320696779885,0.0527950428815836,5,0
"mutagenesis","test","CART","cont",NA,NA,0,0,0,0,0.711340206185567,0.016552020039577,0.678294161984438,0.0266998990771307,0.634623518652593,0.0252195463598296,0.639201191398709,0.0251183157335436,0.292994062948234,0.0452819607639562,0.292994062948234,0.0452819607639562,NA,NA
"mutagenesis","test","CART","equalfrequencies",3,0,0.00987932682037354,0.00621317516828973,0,0,0.665979381443299,0.00388787233642092,0.418332184907065,0.139331115937971,0.508520367336051,0.0159108462137907,0.422015121911915,0.0415205711048757,0.0211891980069366,0.0390351713803752,0.0211891980069366,0.0390351713803752,3,0
"mutagenesis","test","CART","equalwidth",11.9,0.353116635157127,0.00922348499298096,0.00610171662565013,0,0,0.692577319587629,0.0134135117183785,0.665384909152716,0.0300949320291663,0.576870022482186,0.0115543587587467,0.563883515309682,0.0165459560882102,0.182482923240162,0.0270860351615024,0.182482923240162,0.0270860351615024,11.9,0.353116635157127
"mutagenesis","test","CART","infogain",2,0,0.21147243976593,0.0374647006707445,0,0,0.694432989690722,0.00999757885688973,0.663073768876369,0.0162940284252493,0.58584098616774,0.0270502879407723,0.575050091442051,0.0447002964532772,0.19843369619034,0.0567394732261609,0.19843369619034,0.0567394732261609,2,0
"mutagenesis","test","CART","logreg",2,0,0.0267671823501587,0.00669470428044696,0,0,0.681649484536083,0.011090662682581,0.634568716371755,0.0278085527397438,0.563641733033571,0.0161541192558829,0.546689563872618,0.0239137782411509,0.151065066432775,0.0371317713885515,0.151065066432775,0.0371317713885515,2,0
"mutagenesis","test","CART","naive",2,0,0.0082538366317749,0.00741352217634274,0,0,0.682474226804124,0.0110821412347746,0.635636561514593,0.027258022385063,0.565171664824906,0.0162571264857571,0.549127523106791,0.0237728508935787,0.154497247764962,0.0374736442649766,0.154497247764962,0.0374736442649766,2,0
"mutagenesis","test","KNN_Class","AMEVA",3.86666666666667,0.391262596925756,1.15331647396088,0.237573751005145,0,0,0.703092783505155,0.0168349810500562,0.786529188588971,0.0274232389484222,0.562523339557215,0.0257945698977158,0.522457842931184,0.0440130428771724,0.157231353876352,0.0620536283681597,0.157231353876352,0.0620536283681597,3.86666666666667,0.391262596925756
"mutagenesis","test","KNN_Class","CACC",38.1333333333333,6.98357862205119,20.6140716075897,6.93433482901182,0,0,0.797525773195876,0.0139435927454744,0.843910752917143,0.0110668255798171,0.709375833555615,0.0219388554800003,0.728848129290482,0.0256955987658989,0.479389398117166,0.0439659021346858,0.479389398117166,0.0439659021346858,15,1.27656947700845
"mutagenesis","test","KNN_Class","CAIM",2,0,0.643430590629578,0.0344841585757282,0,0,0.688453608247423,0.00954559755627033,0.765144640909839,0.0556026748742106,0.540592729489769,0.015422292827618,0.484260263887176,0.031407162637709,0.103726876267888,0.0388279119679311,0.103726876267888,0.0388279119679311,2,0
"mutagenesis","test","KNN_Class","Chi2",55.3666666666667,2.50160442343669,24.8146703720093,2.95341938180244,0,0,0.796082474226804,0.0149458859429262,0.84185904713446,0.0184260441566516,0.707380063254963,0.0212858378750603,0.726755117239773,0.0247774941529198,0.475389251728638,0.0440486967793425,0.475389251728638,0.0440486967793425,16.8666666666667,0.47661356865616
"mutagenesis","test","KNN_Class","ChiMerge",55.3666666666667,2.50160442343669,10.6177494764328,1.66863992072094,0,0,0.796082474226804,0.0149458859429262,0.84185904713446,0.0184260441566516,0.707380063254963,0.0212858378750603,0.726755117239773,0.0247774941529198,0.475389251728638,0.0440486967793425,0.475389251728638,0.0440486967793425,16.8666666666667,0.47661356865616
"mutagenesis","test","KNN_Class","ClusterDisc",3,0,0.00439119338989258,0.00551504098926943,0,0,0.680412371134021,0.00575024073219296,0.780231919779693,0.0439285264574607,0.526811911747895,0.00995292628843301,0.456725814259937,0.0211489675515615,0.0694499813853204,0.025118750730776,0.0694499813853204,0.025118750730776,3,0
"mutagenesis","test","KNN_Class","Extended Chi2",31.4333333333333,1.47447416866966,29.6330357789993,2.24389173652546,0,0,0.797319587628866,0.0154004041240527,0.84869729683759,0.0157616715896112,0.707402926494684,0.0227938475301999,0.726895756081885,0.026479885257021,0.476812521806614,0.0464062263125825,0.476812521806614,0.0464062263125825,13.6333333333333,0.637316906653333
"mutagenesis","test","KNN_Class","Forest_disc_100",4,0,11.5784721851349,2.5347234445548,0,0,0.688865979381443,0.00723773669657775,0.789119089171872,0.0328293771380649,0.540145943680219,0.0129217364460086,0.482547025062869,0.0256003370527665,0.102914709265568,0.0315653395708081,0.102914709265568,0.0315653395708081,4,0
"mutagenesis","test","KNN_Class","Forest_disc_125",4,0,12.9264059305191,2.5451511284079,0,0,0.686185567010309,0.00589625033389063,0.79063645262027,0.0385180787986531,0.536006744655718,0.0113124512843462,0.474725582162664,0.0242400453285225,0.0925837404546529,0.0280529498085596,0.0925837404546529,0.0280529498085596,4,0
"mutagenesis","test","KNN_Class","Forest_disc_150",4,0,13.3290187835693,3.26485744457054,0,0,0.688247422680413,0.00386349672097736,0.790252894683724,0.0325339275421977,0.53877129139199,0.00657572044568227,0.480059653223651,0.0134601395021677,0.0998190116491456,0.0162888323983673,0.0998190116491456,0.0162888323983673,4,0
"mutagenesis","test","KNN_Class","Forest_disc_175",4,0,14.1276233434677,3.84016584501918,0,0,0.688659793814433,0.00740228839468658,0.783623169808173,0.033189868290629,0.540293602103418,0.0137036770631644,0.483158348327298,0.027625979115137,0.103127772019428,0.0334728481079354,0.103127772019428,0.0334728481079354,4,0
"mutagenesis","test","KNN_Class","Forest_disc_200",4,0,15.4068211078644,3.67757867393958,0,0,0.691752577319588,0.00715899197800673,0.777682669785955,0.0293341522511672,0.545652173913044,0.0133893153939949,0.493742949854334,0.0262993940757823,0.116347527279372,0.0322689707064538,0.116347527279372,0.0322689707064538,4,0
