"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"wireless","test","Boosting","Forest_disc_NLD200",6.61428571428572,0.534734553852564,5.98452031612396,1.41914576093053,0,0,0.962166666666667,0.0123740568913601,0.963059040363016,0.0119187099106455,0.962166666666667,0.0123740568913601,0.962375956032834,0.0122483753278443,0.949555555555555,0.0164987425218135,0.965589726715551,0.00878924872919272,6.61428571428572,0.534734553852564
"wireless","test","Boosting","Forest_disc_NLD50",6.51428571428571,0.564240504518043,3.44361381530762,1.15473148592302,0,0,0.963,0.00986951910720111,0.963864782324231,0.00943387101912541,0.963,0.00986951910720109,0.963164096849529,0.00979845808776587,0.950666666666667,0.0131593588096015,0.96681180099298,0.00793673497382571,6.51428571428571,0.564240504518043
"wireless","test","Boosting","GLMDisc",2.9,0.269794580461243,63.5186224222183,1.44246408739421,0,0,0.822666666666667,0.0862675997430791,0.84440144182013,0.0604882429059768,0.822666666666667,0.0862675997430791,0.818776433975241,0.0953461353877296,0.763555555555556,0.115023466324105,0.826593842278589,0.0942134964970237,2.9,0.269794580461243
"wireless","test","Boosting","MDLP",6.44285714285714,0.217697703822142,0.247502040863037,0.00641150603912853,0,0,0.967333333333333,0.00685835527200488,0.967890609539298,0.00678733187432799,0.967333333333333,0.00685835527200484,0.967461937642102,0.00682599629789605,0.956444444444445,0.00914447369600649,0.971108997781071,0.00653982545717748,6.44285714285714,0.217697703822142
"wireless","test","Boosting","Modified Chi2",5.38571428571429,0.11761037176408,0.927919840812683,0.0516808875633633,0,0,0.966166666666667,0.00533159693956002,0.966878123488811,0.00526759635889019,0.966166666666667,0.00533159693956001,0.966356229062636,0.00528183856961279,0.954888888888889,0.00710879591941337,0.970817177594155,0.00528080602854032,5.38571428571429,0.11761037176408
"wireless","test","Boosting","OneR",2.98571428571429,0.29699935484786,0.178566098213196,0.00844246812152594,0,0,0.7065,0.161760091371431,0.747969373883326,0.155163403423811,0.7065,0.161760091371431,0.681079627997023,0.184831927779365,0.608666666666667,0.215680121828575,0.696365813361072,0.194409239490791,2.98571428571429,0.29699935484786
"wireless","test","Boosting","RDGR",2.65714285714286,0.099886556968586,0.632817602157593,0.0329626217645063,0,0,0.888666666666667,0.0114880506893892,0.893331577614539,0.0102530920370781,0.888666666666667,0.0114880506893892,0.888726811695101,0.0115273671469716,0.851555555555556,0.0153174009191856,0.901126067158409,0.00897458482645578,2.65714285714286,0.099886556968586
"wireless","test","Boosting","RSTGDH",2.35714285714286,0.101015254455221,0.0342601776123047,0.0051872487757078,0,0,0.960333333333333,0.00684033065405394,0.961115612016373,0.00656967505759504,0.960333333333333,0.00684033065405395,0.960515710770622,0.00679043841520443,0.947111111111111,0.00912044087207193,0.963752770641182,0.00569541533279818,2.35714285714286,0.101015254455221
"wireless","test","Boosting","RSTI",5,0,0.00567803382873535,0.000670218785809202,0,0,0.9095,0.0109163485958752,0.917982277664294,0.0102448322668028,0.9095,0.0109163485958752,0.910455479153947,0.0109706696603253,0.879333333333333,0.0145551314611669,0.921141365322,0.00856036991308851,5,0
"wireless","test","Boosting","RSTLDH",3,0,0.0152473926544189,0.00171707667258279,0,0,0.965166666666667,0.00799112161660413,0.965913952559539,0.00788431693439782,0.965166666666667,0.00799112161660413,0.965318642921507,0.00797341328498408,0.953555555555556,0.0106548288221389,0.968290359464749,0.00648950890125119,3,0
"wireless","test","Boosting","RSTQ",5,0,0.00723896026611328,0.00279114863662896,0,0,0.948333333333333,0.0120185042515466,0.949745223718252,0.0117586115175469,0.948333333333333,0.0120185042515467,0.948603471938262,0.0120661034743585,0.931111111111111,0.0160246723353955,0.954297465100634,0.00932193583729675,5,0
"wireless","test","Boosting","cont",NA,NA,0,0,0,0,0.972166666666667,0.00503383612892189,0.972578833747584,0.005005238042019,0.972166666666667,0.00503383612892189,0.972264092414479,0.00501977498897694,0.962888888888889,0.0067117815052292,0.975527668295015,0.00409018517283682,NA,NA
"wireless","test","Boosting","equalfrequencies",3,0,0.0084770679473877,0.000524599717215958,0,0,0.914,0.0105174751699548,0.9183190163265,0.00976072063326819,0.914,0.0105174751699549,0.913471277913599,0.0105390075391871,0.885333333333333,0.0140233002266065,0.926304119460928,0.00979598084599494,3,0
"wireless","test","Boosting","equalwidth",18.8428571428571,0.207019667802706,0.0151368141174316,0.00444488214220713,0,0,0.972166666666667,0.00962410810361787,0.972578249837287,0.00937394826991863,0.972166666666667,0.00962410810361787,0.972263006565833,0.00954989064128185,0.962888888888889,0.0128321441381572,0.975141151708352,0.00723325080378196,18.8428571428571,0.207019667802706
"wireless","test","Boosting","infogain",4,0,0.230984568595886,0.00733120347449458,0,0,0.962666666666667,0.00733669956409744,0.963791995435012,0.00693921047735042,0.962666666666667,0.00733669956409744,0.962939758330467,0.00723142222149227,0.950222222222222,0.00978226608546325,0.968092863052483,0.00636944155663905,4,0
"wireless","test","Boosting","logreg",3.95714285714286,0.0690065559342354,0.0750760316848755,0.0065435701242731,0,0,0.9645,0.0049721446300587,0.965003413671947,0.00494073446765943,0.9645,0.00497214463005871,0.964635205699145,0.00494966357087725,0.952666666666667,0.00662952617341169,0.96912655513472,0.00506640950961378,3.95714285714286,0.0690065559342354
"wireless","test","Boosting","naive",3.95714285714286,0.0690065559342354,0.00814280509948731,0.000458061352715674,0,0,0.967,0.00622618921160971,0.967573644814374,0.00637018378262601,0.967,0.00622618921160978,0.967097048454804,0.00624069420977533,0.956,0.00830158561547962,0.970474314244514,0.00485700758485833,3.95714285714286,0.0690065559342354
"wireless","test","CART","AMEVA",4,0,0.414027786254883,0.00833553706693282,0,0,0.956166666666667,0.0092978824085891,0.957905928004484,0.00893103581055954,0.956166666666667,0.00929788240858909,0.956104577564139,0.00942125628090321,0.941555555555555,0.0123971765447855,0.952934226428442,0.00966346551684261,4,0
"wireless","test","CART","CACC",4.15714285714286,0.281315342623656,0.422591280937195,0.0170690393998714,0,0,0.956166666666667,0.0092978824085891,0.957905928004484,0.00893103581055954,0.956166666666667,0.00929788240858909,0.956104577564139,0.00942125628090321,0.941555555555555,0.0123971765447855,0.952934226428442,0.00966346551684261,4.15714285714286,0.281315342623656
"wireless","test","CART","CAIM",4,0,0.445432734489441,0.00877461108568649,0,0,0.948333333333333,0.00720082299823098,0.949877723945718,0.0073718877087447,0.948333333333333,0.00720082299823098,0.94828489809405,0.00729870821247433,0.931111111111111,0.00960109733097459,0.947170366917109,0.00856950064680407,4,0
"wireless","test","CART","Chi2",9.3,0.44898474538374,8.89620935916901,1.60414976739948,0,0,0.961666666666667,0.008314794192831,0.962367575789864,0.00782883271119105,0.961666666666667,0.008314794192831,0.96155130518448,0.00835893519040223,0.948888888888889,0.011086392257108,0.958634214028293,0.0104992052987969,9.3,0.44898474538374
"wireless","test","CART","ChiMerge",9.3,0.44898474538374,0.625386810302734,0.0525285541341336,0,0,0.961666666666667,0.008314794192831,0.962367575789864,0.00782883271119105,0.961666666666667,0.008314794192831,0.96155130518448,0.00835893519040223,0.948888888888889,0.011086392257108,0.958634214028293,0.0104992052987969,9.3,0.44898474538374
"wireless","test","CART","ClusterDisc",3,0,0.00587587356567383,0.000571216914106687,0,0,0.955833333333333,0.00690544605258671,0.956932694230965,0.00698834920884524,0.955833333333333,0.00690544605258669,0.955761244237353,0.00685960275552513,0.941111111111111,0.00920726140344892,0.955673055545721,0.00551426473143969,3,0
"wireless","test","CART","Extended Chi2",5.98571428571429,0.304538608672752,21.3839474439621,6.03415735631871,0,0,0.9535,0.00985856774712693,0.954683762679046,0.00964514593161126,0.9535,0.00985856774712691,0.953376272593534,0.00995353384541854,0.938,0.0131447569961693,0.951452914944117,0.00949595242364265,5.98571428571429,0.304538608672752
"wireless","test","CART","Forest_disc_100",4,0,32.4930469036102,11.6504676572981,0,0,0.951833333333333,0.0084418855772135,0.954472386307501,0.0078800396479613,0.951833333333333,0.0084418855772135,0.951981411371434,0.00831969206029954,0.935777777777778,0.0112558474362847,0.95264704997338,0.00943954371223996,4,0
"wireless","test","CART","Forest_disc_125",4,0,33.0675466299057,14.2569756373078,0,0,0.9525,0.00889756521002606,0.955382051290009,0.00802782195098971,0.9525,0.00889756521002606,0.952469823077318,0.00904362618049786,0.936666666666667,0.0118634202800348,0.952189367801347,0.00840917833291801,4,0
"wireless","test","CART","Forest_disc_150",4,0,33.1853878736496,13.4515807824064,0,0,0.952,0.00756861616263394,0.954775730552499,0.00779006428596208,0.952,0.00756861616263396,0.952064035138155,0.00763504099284865,0.936,0.0100914882168453,0.952937162743045,0.00903385306877316,4,0
"wireless","test","CART","Forest_disc_175",4,0,33.1377274274826,12.1599638508165,0,0,0.952833333333333,0.00939693934937341,0.955657332736582,0.00947308664984009,0.952833333333333,0.00939693934937343,0.95297276829502,0.00925653064721726,0.937111111111111,0.0125292524658312,0.953704207477891,0.00925171604138842,4,0
"wireless","test","CART","Forest_disc_200",4,0,34.1433960199356,12.5646457193393,0,0,0.953666666666667,0.00727756573058347,0.956599370467571,0.00693987888718744,0.953666666666667,0.00727756573058349,0.953740311684341,0.00728504506572468,0.938222222222222,0.00970342097411133,0.9542678347324,0.00783681669306563,4,0
"wireless","test","CART","Forest_disc_25",4,0,35.8119739770889,15.6504326123796,0,0,0.953833333333333,0.00745563007083149,0.955147149288443,0.00771291645033513,0.953833333333333,0.00745563007083146,0.953761515179703,0.00745657074978345,0.938444444444444,0.00994084009444198,0.952233484513375,0.00876088214916143,4,0
"wireless","test","CART","Forest_disc_50",4,0,34.5175052881241,11.7898184251281,0,0,0.9525,0.00699426572889677,0.955293789733118,0.00705842505650264,0.9525,0.00699426572889677,0.952594296478865,0.00705668324393749,0.936666666666667,0.00932568763852902,0.953463944393333,0.00817238783654293,4,0
"wireless","test","CART","Forest_disc_75",4,0,32.6437135457993,11.67489643283,0,0,0.951666666666667,0.00846197011762657,0.954797705824893,0.00760581234629778,0.951666666666667,0.00846197011762657,0.951802420366441,0.00830483655545508,0.935555555555555,0.0112826268235021,0.952254502766906,0.00846372940339988,4,0
"wireless","test","CART","Forest_disc_DIR100",3.74285714285714,0.367623982202263,5.57816083431244,1.74172335980965,0,0,0.9435,0.011234042180075,0.946280842913151,0.0107456642289781,0.9435,0.011234042180075,0.943599114559772,0.0111274733855442,0.924666666666667,0.0149787229067666,0.941160384751332,0.0135225245479349,3.74285714285714,0.367623982202263
"wireless","test","CART","Forest_disc_DIR200",3.74285714285714,0.641709734397067,7.9595342874527,2.65488124948215,0,0,0.931333333333333,0.0200893067803142,0.933662075949302,0.0190291941314914,0.931333333333333,0.0200893067803143,0.931370566924036,0.0199442453696957,0.908444444444444,0.0267857423737523,0.930129238249491,0.0200673240533938,3.74285714285714,0.641709734397067
"wireless","test","CART","Forest_disc_DIR50",3.84285714285714,0.438767599991979,4.67136852741241,1.51601500684224,0,0,0.929,0.0185292561462498,0.932765275258401,0.0163389911353634,0.929,0.0185292561462498,0.929342901688651,0.0180674577892707,0.905333333333333,0.0247056748616663,0.923017878266296,0.0228637754664299,3.84285714285714,0.438767599991979
"wireless","test","CART","Forest_disc_NLD100",6.22857142857143,0.583988941590701,3.96712136268616,1.14123035995002,0,0,0.955333333333333,0.00971189928151655,0.956802767126582,0.00873124684424735,0.955333333333333,0.00971189928151653,0.95539552189181,0.00950871157253793,0.940444444444445,0.012949199042022,0.952575931033954,0.0112897444705734,6.22857142857143,0.583988941590701
"wireless","test","CART","Forest_disc_NLD200",6.61428571428572,0.534734553852564,5.98452031612396,1.41914576093053,0,0,0.951333333333334,0.0114341917397227,0.953364051235561,0.011092111110329,0.951333333333333,0.0114341917397226,0.951323210731279,0.0115558750778443,0.935111111111111,0.0152455889862968,0.94758590197104,0.00954985467984295,6.61428571428572,0.534734553852564
"wireless","test","CART","Forest_disc_NLD50",6.51428571428571,0.564240504518043,3.44361381530762,1.15473148592302,0,0,0.953333333333333,0.0104527154012371,0.954404845916185,0.0107219377233337,0.953333333333333,0.0104527154012371,0.953344164577545,0.0104862187125484,0.937777777777778,0.0139369538683161,0.95310169390535,0.0109175383874556,6.51428571428571,0.564240504518043
"wireless","test","CART","GLMDisc",2.9,0.269794580461243,63.5186224222183,1.44246408739421,0,0,0.8375,0.0766072636210573,0.845317430799573,0.0712809622065658,0.8375,0.0766072636210573,0.833109372043388,0.0854794883162088,0.783333333333333,0.10214301816141,0.821615202886812,0.0839983172882905,2.9,0.269794580461243
"wireless","test","CART","MDLP",6.44285714285714,0.217697703822142,0.247502040863037,0.00641150603912853,0,0,0.961666666666667,0.00959037583424003,0.962083078633885,0.00930506026929392,0.961666666666667,0.00959037583424003,0.961536754219415,0.00965314901939307,0.948888888888889,0.0127871677789867,0.95811051277335,0.0100387566461726,6.44285714285714,0.217697703822142
"wireless","test","CART","Modified Chi2",5.38571428571429,0.11761037176408,0.927919840812683,0.0516808875633633,0,0,0.9535,0.00995204551218209,0.954655882341697,0.0098328362255973,0.9535,0.00995204551218211,0.953374721449107,0.0100604984987672,0.938,0.0132693940162428,0.951453446150735,0.0093468691075916,5.38571428571429,0.11761037176408
"wireless","test","CART","OneR",2.98571428571429,0.29699935484786,0.178566098213196,0.00844246812152594,0,0,0.824833333333333,0.0410468717323543,0.836854524947119,0.0392246244664042,0.824833333333333,0.0410468717323543,0.822788034882113,0.0419536133308765,0.766444444444444,0.0547291623098057,0.790117474581942,0.0971279112014681,2.98571428571429,0.29699935484786
"wireless","test","CART","RDGR",2.65714285714286,0.099886556968586,0.632817602157593,0.0329626217645063,0,0,0.904333333333333,0.0117641430511702,0.903123415572625,0.0124233193235343,0.904333333333333,0.0117641430511702,0.901800779340023,0.0126910265095794,0.872444444444444,0.0156855240682268,0.902958820118443,0.00992495011169233,2.65714285714286,0.099886556968586
"wireless","test","CART","RSTGDH",2.35714285714286,0.101015254455221,0.0342601776123047,0.0051872487757078,0,0,0.953333333333333,0.00968644209675712,0.954920861960452,0.00950046670158258,0.953333333333333,0.00968644209675706,0.95319296244489,0.00977807790404556,0.937777777777778,0.0129152561290094,0.950941045313926,0.0103499645210834,2.35714285714286,0.101015254455221
"wireless","test","CART","RSTI",5,0,0.00567803382873535,0.000670218785809202,0,0,0.909333333333333,0.012600215557631,0.910551532098978,0.0130333966921216,0.909333333333333,0.012600215557631,0.907714788378165,0.0142451429520226,0.879111111111111,0.0168002874101746,0.901410276187651,0.0136837630433556,5,0
"wireless","test","CART","RSTLDH",3,0,0.0152473926544189,0.00171707667258279,0,0,0.951833333333333,0.00847836753445987,0.953767421575133,0.00885881644532997,0.951833333333333,0.00847836753445985,0.951735389074754,0.00861896761720812,0.935777777777778,0.0113044900459464,0.949478189586679,0.00915277739228017,3,0
"wireless","test","CART","RSTQ",5,0,0.00723896026611328,0.00279114863662896,0,0,0.937333333333333,0.0142551701688619,0.942434131505758,0.0107804583049782,0.937333333333333,0.0142551701688619,0.938097166907148,0.0136052403487653,0.916444444444445,0.0190068935584825,0.935901153265254,0.0171631764882096,5,0
"wireless","test","CART","cont",NA,NA,0,0,0,0,0.962833333333333,0.00839054435468292,0.963149410742014,0.00792920168886201,0.962833333333333,0.0083905443546829,0.96270063542329,0.00845207202297427,0.950444444444445,0.0111873924729106,0.961169999348608,0.00933804838452971,NA,NA
"wireless","test","CART","equalfrequencies",3,0,0.0084770679473877,0.000524599717215958,0,0,0.906666666666667,0.00996908802495912,0.90757928080705,0.00989061559114134,0.906666666666667,0.00996908802495907,0.905283576477243,0.00995894619453252,0.875555555555555,0.0132921173666122,0.911581061862364,0.0106215218785076,3,0
"wireless","test","CART","equalwidth",18.8428571428571,0.207019667802706,0.0151368141174316,0.00444488214220713,0,0,0.951,0.0135673900981019,0.952618678777854,0.013658593076144,0.951,0.0135673900981019,0.95100356080013,0.0136682421686107,0.934666666666667,0.0180898534641359,0.946330404315665,0.0146595088518054,18.8428571428571,0.207019667802706
"wireless","test","CART","infogain",4,0,0.230984568595886,0.00733120347449458,0,0,0.9545,0.0070732499035119,0.956395093451438,0.00633235218043164,0.9545,0.00707324990351186,0.954500490527693,0.00707030376174332,0.939333333333333,0.0094309998713492,0.947060874856145,0.00829043135564511,4,0
"wireless","test","CART","logreg",3.95714285714286,0.0690065559342354,0.0750760316848755,0.0065435701242731,0,0,0.946833333333333,0.00677914376034734,0.946875664393714,0.00697200541343182,0.946833333333333,0.00677914376034735,0.946632303066515,0.00688536184492022,0.929111111111111,0.00903885834712981,0.945486963895465,0.00751272247966622,3.95714285714286,0.0690065559342354
"wireless","test","CART","naive",3.95714285714286,0.0690065559342354,0.00814280509948731,0.000458061352715674,0,0,0.949166666666667,0.0110623931954111,0.952441852026906,0.0102445176145208,0.949166666666667,0.0110623931954111,0.948978429313115,0.01119111163321,0.932222222222222,0.0147498575938814,0.947619861899309,0.0126334237027426,3.95714285714286,0.0690065559342354
"wireless","test","KNN_Class","AMEVA",4,0,0.414027786254883,0.00833553706693282,0,0,0.979666666666667,0.00322030594359764,0.979756512799281,0.00327011784377521,0.979666666666667,0.00322030594359765,0.979663194847569,0.00323258764455628,0.972888888888889,0.00429374125813018,0.976399789269409,0.00540125908840287,4,0
"wireless","test","KNN_Class","CACC",4.15714285714286,0.281315342623656,0.422591280937195,0.0170690393998714,0,0,0.980833333333333,0.00353553390593275,0.980916182294335,0.00354931499958245,0.980833333333333,0.00353553390593277,0.98082820683964,0.00354303089107727,0.974444444444445,0.00471404520791031,0.977610286719317,0.00485007445687863,4.15714285714286,0.281315342623656
"wireless","test","KNN_Class","CAIM",4,0,0.445432734489441,0.00877461108568649,0,0,0.981,0.00539775902288491,0.981064815955887,0.00541046761070049,0.981,0.00539775902288493,0.980994654968472,0.005409068059676,0.974666666666667,0.00719701203051323,0.978671626794707,0.0076215323348785,4,0
"wireless","test","KNN_Class","Chi2",9.3,0.44898474538374,8.89620935916901,1.60414976739948,0,0,0.983333333333333,0.00515201027527537,0.983506045507474,0.00506207774657808,0.983333333333333,0.00515201027527537,0.983314162251106,0.00516983196182806,0.977777777777778,0.0068693470337005,0.980567562542777,0.00581332072307729,9.3,0.44898474538374
"wireless","test","KNN_Class","ChiMerge",9.3,0.44898474538374,0.625386810302734,0.0525285541341336,0,0,0.983333333333333,0.00515201027527537,0.983506045507474,0.00506207774657808,0.983333333333333,0.00515201027527537,0.983314162251106,0.00516983196182806,0.977777777777778,0.0068693470337005,0.980567562542777,0.00581332072307729,9.3,0.44898474538374
"wireless","test","KNN_Class","ClusterDisc",3,0,0.00587587356567383,0.000571216914106687,0,0,0.973333333333333,0.00805076485899411,0.973596823421621,0.00791859487491816,0.973333333333333,0.00805076485899415,0.973305293870203,0.00806675135154565,0.964444444444444,0.0107343531453255,0.970276426563612,0.00906440515097579,3,0
"wireless","test","KNN_Class","Extended Chi2",5.98571428571429,0.304538608672752,21.3839474439621,6.03415735631871,0,0,0.983333333333333,0.00342467444609386,0.983568031614994,0.00342430297143886,0.983333333333333,0.00342467444609387,0.983332090676785,0.00342294070475302,0.977777777777778,0.0045662325947918,0.981350549734395,0.00521169697878437,5.98571428571429,0.304538608672752
"wireless","test","KNN_Class","Forest_disc_100",4,0,32.4930469036102,11.6504676572981,0,0,0.970833333333333,0.0144924416230507,0.971494616178845,0.0135806552379419,0.970833333333333,0.0144924416230507,0.970750246928963,0.0146749972620212,0.961111111111111,0.0193232554974008,0.964415205791608,0.0169385475053129,4,0
"wireless","test","KNN_Class","Forest_disc_125",4,0,33.0675466299057,14.2569756373078,0,0,0.9755,0.0102755252786944,0.97590007368096,0.0099713335782473,0.9755,0.0102755252786944,0.975497579895339,0.0103054952911859,0.967333333333333,0.0137007003715925,0.970001119971487,0.0111940820962808,4,0
"wireless","test","KNN_Class","Forest_disc_150",4,0,33.1853878736496,13.4515807824064,0,0,0.974333333333333,0.00936897954837013,0.974689666343002,0.00908700744431119,0.974333333333333,0.00936897954837014,0.9743169299373,0.0094352495431322,0.965777777777778,0.0124919727311602,0.966544993162316,0.011001347448889,4,0
"wireless","test","KNN_Class","Forest_disc_175",4,0,33.1377274274826,12.1599638508165,0,0,0.976666666666667,0.00895806416477618,0.9770600569563,0.00849297673846324,0.976666666666667,0.00895806416477614,0.976644024663977,0.00905707686084448,0.968888888888889,0.0119440855530349,0.969349458773695,0.0110729588974499,4,0
"wireless","test","KNN_Class","Forest_disc_200",4,0,34.1433960199356,12.5646457193393,0,0,0.973166666666667,0.0137313285124219,0.973665946156111,0.0133620267387504,0.973166666666667,0.0137313285124218,0.973164509947745,0.0137625398665251,0.964222222222222,0.0183084380165624,0.967066087807597,0.0150424871540227,4,0
"wireless","test","KNN_Class","Forest_disc_25",4,0,35.8119739770889,15.6504326123796,0,0,0.974166666666667,0.0109502240802372,0.97480469082351,0.00980937543866865,0.974166666666667,0.0109502240802372,0.974102228723701,0.0111658751613186,0.965555555555556,0.0146002987736496,0.968162928160173,0.0113173279655098,4,0
"wireless","test","KNN_Class","Forest_disc_50",4,0,34.5175052881241,11.7898184251281,0,0,0.9765,0.00767592034132841,0.976943865867611,0.00714201727945873,0.9765,0.00767592034132846,0.976489173854638,0.00772636201811441,0.968666666666667,0.0102345604551045,0.97107648352279,0.00751736998111971,4,0
