"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.704301075268817,0.698033545401966,0.804409672830726,0.673652981146521,0.400983721747277,0.400983721747277,"train","NaiveBayes",0,"cont",NA,0,2,NA,"spectfheart",0
0.691358024691358,0.674112607099143,0.761488970588235,0.655904842820731,0.359785014227,0.359785014227,"test","NaiveBayes",0,"cont",NA,0,2,NA,"spectfheart",0
0.967741935483871,0.968846749226006,0.930832147937411,0.948333333333333,0.896743153219837,0.896743153219837,"train","KNN_Class",0,"cont",NA,0,2,NA,"spectfheart",0
0.987654320987654,0.992307692307692,0.970588235294118,0.980972515856237,0.96195396899953,0.96195396899953,"test","KNN_Class",0,"cont",NA,0,2,NA,"spectfheart",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,3,NA,"spectfheart",0
0.839506172839506,0.799657534246575,0.660845588235294,0.692554744525547,0.399315459212778,0.399315459212778,"test","RF",0,"cont",NA,0,3,NA,"spectfheart",0
0.887096774193548,0.827952113187012,0.821479374110953,0.824646464646465,0.649308673011313,0.649308673011313,"train","CART",0,"cont",NA,0,3,NA,"spectfheart",0
0.740740740740741,0.602884615384615,0.598345588235294,0.600422832980973,0.201033348990136,0.201033348990136,"test","CART",0,"cont",NA,0,3,NA,"spectfheart",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,3,NA,"spectfheart",0
0.802469135802469,0.695701357466063,0.659007352941176,0.672727272727273,0.348088531187123,0.348088531187123,"test","Boosting",0,"cont",NA,0,3,NA,"spectfheart",0
0.806451612903226,0.902173913043478,0.526315789473684,0.49578313253012,0.0812294182217342,0.0812294182217342,"train","SVM",0,"cont",NA,0,3,NA,"spectfheart",0
0.777777777777778,0.39375,0.4921875,0.4375,-0.0238764044943813,-0.0238764044943813,"test","SVM",0,"cont",NA,0,3,NA,"spectfheart",0
0.693548387096774,0.693548387096774,0.797652916073969,0.664185486680815,0.387096774193548,0.387096774193548,"train","NaiveBayes",0,"cont",NA,0,3,NA,"spectfheart",0
0.703703703703704,0.707317073170732,0.8125,0.677718832891247,0.411622276029056,0.411622276029056,"test","NaiveBayes",0,"cont",NA,0,3,NA,"spectfheart",0
0.935483870967742,0.9625,0.842105263157895,0.886769480519481,0.775181305398872,0.775181305398872,"train","KNN_Class",0,"cont",NA,0,3,NA,"spectfheart",0
0.975308641975309,0.962775735294118,0.962775735294118,0.962775735294118,0.925551470588235,0.925551470588235,"test","KNN_Class",0,"cont",NA,0,3,NA,"spectfheart",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,4,NA,"spectfheart",0
0.851851851851852,0.921052631578947,0.647058823529412,0.684415584415584,0.397022332506204,0.397022332506204,"test","RF",0,"cont",NA,0,4,NA,"spectfheart",0
0.887096774193548,0.831693472090823,0.811699857752489,0.821047326705457,0.642242168895402,0.642242168895402,"train","CART",0,"cont",NA,0,4,NA,"spectfheart",0
0.753086419753086,0.627757352941176,0.627757352941176,0.627757352941176,0.255514705882353,0.255514705882353,"test","CART",0,"cont",NA,0,4,NA,"spectfheart",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,4,NA,"spectfheart",0
0.802469135802469,0.698484848484848,0.680606617647059,0.688461538461538,0.377521613832853,0.377521613832853,"test","Boosting",0,"cont",NA,0,4,NA,"spectfheart",0
0.811827956989247,0.904371584699454,0.539473684210526,0.520300641072876,0.120032441200324,0.120032441200324,"train","SVM",0,"cont",NA,0,4,NA,"spectfheart",0
0.790123456790123,0.64873417721519,0.521599264705882,0.493191019506809,0.0639021074099255,0.0639021074099255,"test","SVM",0,"cont",NA,0,4,NA,"spectfheart",0
0.725806451612903,0.713483146067416,0.827702702702703,0.695130965772136,0.43729979831534,0.43729979831534,"train","NaiveBayes",0,"cont",NA,0,4,NA,"spectfheart",0
0.666666666666667,0.663109756097561,0.745863970588235,0.634586466165413,0.328523180841265,0.328523180841265,"test","NaiveBayes",0,"cont",NA,0,4,NA,"spectfheart",0
0.935483870967742,0.934615384615385,0.861664295874822,0.89202786377709,0.784722222222222,0.784722222222222,"train","KNN_Class",0,"cont",NA,0,4,NA,"spectfheart",0
0.975308641975309,0.947368421052632,0.984375,0.964285714285714,0.92863436123348,0.92863436123348,"test","KNN_Class",0,"cont",NA,0,4,NA,"spectfheart",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,5,NA,"spectfheart",0
0.790123456790123,0.665492957746479,0.607996323529412,0.622222222222222,0.254466702761234,0.254466702761234,"test","RF",0,"cont",NA,0,5,NA,"spectfheart",0
0.870967741935484,0.806888544891641,0.782005689900427,0.793333333333333,0.586972612879349,0.586972612879349,"train","CART",0,"cont",NA,0,5,NA,"spectfheart",0
0.777777777777778,0.631944444444444,0.578584558823529,0.587669683257919,0.19,0.19,"test","CART",0,"cont",NA,0,5,NA,"spectfheart",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,5,NA,"spectfheart",0
0.777777777777778,0.664981617647059,0.664981617647059,0.664981617647059,0.329963235294118,0.329963235294118,"test","Boosting",0,"cont",NA,0,5,NA,"spectfheart",0
0.844086021505376,0.918079096045198,0.618421052631579,0.646873977086743,0.33060312732688,0.33060312732688,"train","SVM",0,"cont",NA,0,5,NA,"spectfheart",0
0.790123456790123,0.652597402597403,0.543198529411765,0.534954407294833,0.120127795527156,0.120127795527156,"test","SVM",0,"cont",NA,0,5,NA,"spectfheart",0
0.720430107526882,0.699302325581395,0.804765291607397,0.685483870967742,0.414811229428848,0.414811229428848,"train","NaiveBayes",0,"cont",NA,0,5,NA,"spectfheart",0
0.691358024691358,0.68780487804878,0.783088235294118,0.661654135338346,0.378262204482653,0.378262204482653,"test","NaiveBayes",0,"cont",NA,0,5,NA,"spectfheart",0
0.967741935483871,0.958888888888889,0.940611664295875,0.9493923453655,0.898803046789989,0.898803046789989,"train","KNN_Class",0,"cont",NA,0,5,NA,"spectfheart",0
0.975308641975309,0.962775735294118,0.962775735294118,0.962775735294118,0.925551470588235,0.925551470588235,"test","KNN_Class",0,"cont",NA,0,5,NA,"spectfheart",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,6,NA,"spectfheart",0
0.839506172839506,0.915584415584416,0.617647058823529,0.644376899696049,0.327156549520767,0.327156549520767,"test","RF",0,"cont",NA,0,6,NA,"spectfheart",0
0.865591397849462,0.855184368105893,0.700391180654339,0.741019214703425,0.492247215549247,0.492247215549247,"train","CART",0,"cont",NA,0,6,NA,"spectfheart",0
0.814814814814815,0.784090909090909,0.580422794117647,0.589665653495441,0.223642172523961,0.223642172523961,"test","CART",0,"cont",NA,0,6,NA,"spectfheart",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,6,NA,"spectfheart",0
0.728395061728395,0.575757575757576,0.568933823529412,0.571634615384615,0.144092219020173,0.144092219020173,"test","Boosting",0,"cont",NA,0,6,NA,"spectfheart",0
0.801075268817204,0.9,0.513157894736842,0.47008547008547,0.0412371134020618,0.0412371134020618,"train","SVM",0,"cont",NA,0,6,NA,"spectfheart",0
0.790123456790123,0.395061728395062,0.5,0.441379310344828,0,0,"test","SVM",0,"cont",NA,0,6,NA,"spectfheart",0
0.67741935483871,0.680619796484736,0.77773826458037,0.647727272727273,0.35891544117647,0.35891544117647,"train","NaiveBayes",0,"cont",NA,0,6,NA,"spectfheart",0
0.716049382716049,0.686111111111111,0.777113970588235,0.677514280768565,0.392961876832845,0.392961876832845,"test","NaiveBayes",0,"cont",NA,0,6,NA,"spectfheart",0
0.956989247311828,0.92722602739726,0.943634423897582,0.935112506541078,0.870247645622602,0.870247645622602,"train","KNN_Class",0,"cont",NA,0,6,NA,"spectfheart",0
0.938271604938272,0.891803278688525,0.939338235294118,0.912432432432432,0.825205006473889,0.825205006473889,"test","KNN_Class",0,"cont",NA,0,6,NA,"spectfheart",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,7,NA,"spectfheart",0
0.802469135802469,0.737179487179487,0.551011029411765,0.543661971830986,0.146245059288538,0.146245059288538,"test","RF",0,"cont",NA,0,7,NA,"spectfheart",0
0.876344086021505,0.867965367965368,0.726706970128023,0.768343531705204,0.54382597568778,0.54382597568778,"train","CART",0,"cont",NA,0,7,NA,"spectfheart",0
0.740740740740741,0.38961038961039,0.46875,0.425531914893617,-0.0869009584664539,-0.0869009584664539,"test","CART",0,"cont",NA,0,7,NA,"spectfheart",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,7,NA,"spectfheart",0
0.790123456790123,0.680769230769231,0.672794117647059,0.676532769556025,0.353217472992015,0.353217472992015,"test","Boosting",0,"cont",NA,0,7,NA,"spectfheart",0
0.795698924731183,0.397849462365591,0.5,0.44311377245509,0,0,"train","SVM",0,"cont",NA,0,7,NA,"spectfheart",0
0.790123456790123,0.395061728395062,0.5,0.441379310344828,0,0,"test","SVM",0,"cont",NA,0,7,NA,"spectfheart",0
0.67741935483871,0.680619796484736,0.77773826458037,0.647727272727273,0.35891544117647,0.35891544117647,"train","NaiveBayes",0,"cont",NA,0,7,NA,"spectfheart",0
0.716049382716049,0.698898408812729,0.798713235294118,0.683432455395072,0.41100221308884,0.41100221308884,"test","NaiveBayes",0,"cont",NA,0,7,NA,"spectfheart",0
0.956989247311828,0.961647727272727,0.904516358463727,0.92961210974456,0.859463543634303,0.859463543634303,"train","KNN_Class",0,"cont",NA,0,7,NA,"spectfheart",0
0.950617283950617,0.904761904761905,0.96875,0.931239388794567,0.862944162436548,0.862944162436548,"test","KNN_Class",0,"cont",NA,0,7,NA,"spectfheart",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,8,NA,"spectfheart",0
0.827160493827161,0.776061776061776,0.631433823529412,0.657608695652174,0.335287221570927,0.335287221570927,"test","RF",0,"cont",NA,0,8,NA,"spectfheart",0
0.903225806451613,0.884267631103074,0.802275960170697,0.834224598930481,0.670082774931021,0.670082774931021,"train","CART",0,"cont",NA,0,8,NA,"spectfheart",0
0.753086419753086,0.588961038961039,0.562959558823529,0.568230277185501,0.14466737064414,0.14466737064414,"test","CART",0,"cont",NA,0,8,NA,"spectfheart",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,8,NA,"spectfheart",0
0.839506172839506,0.768115942028985,0.704044117647059,0.72698988851439,0.457496136012365,0.457496136012365,"test","Boosting",0,"cont",NA,0,8,NA,"spectfheart",0
0.795698924731183,0.397849462365591,0.5,0.44311377245509,0,0,"train","SVM",0,"cont",NA,0,8,NA,"spectfheart",0
0.790123456790123,0.395061728395062,0.5,0.441379310344828,0,0,"test","SVM",0,"cont",NA,0,8,NA,"spectfheart",0
0.67741935483871,0.687152777777778,0.787517780938834,0.650068982817007,0.366916269571137,0.366916269571137,"train","NaiveBayes",0,"cont",NA,0,8,NA,"spectfheart",0
0.753086419753086,0.717701863354037,0.822150735294118,0.716783216783217,0.463931171409663,0.463931171409663,"test","NaiveBayes",0,"cont",NA,0,8,NA,"spectfheart",0
0.940860215053763,0.950911486931693,0.8650426742532,0.899877660875948,0.800545915383116,0.800545915383116,"train","KNN_Class",0,"cont",NA,0,8,NA,"spectfheart",0
0.962962962962963,0.936507936507937,0.954963235294118,0.94533183352081,0.890688259109312,0.890688259109312,"test","KNN_Class",0,"cont",NA,0,8,NA,"spectfheart",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,9,NA,"spectfheart",0
0.851851851851852,0.921052631578947,0.647058823529412,0.684415584415584,0.397022332506204,0.397022332506204,"test","RF",0,"cont",NA,0,9,NA,"spectfheart",0
0.887096774193548,0.848781023500988,0.782361308677098,0.808857352581356,0.619224020276857,0.619224020276857,"train","CART",0,"cont",NA,0,9,NA,"spectfheart",0
0.777777777777778,0.631944444444444,0.578584558823529,0.587669683257919,0.19,0.19,"test","CART",0,"cont",NA,0,9,NA,"spectfheart",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,9,NA,"spectfheart",0
0.814814814814815,0.719711538461538,0.710018382352941,0.714587737843552,0.429309534992954,0.429309534992954,"test","Boosting",0,"cont",NA,0,9,NA,"spectfheart",0
0.838709677419355,0.867613636363636,0.615042674253201,0.641203703703704,0.316846229187072,0.316846229187072,"train","SVM",0,"cont",NA,0,9,NA,"spectfheart",0
0.802469135802469,0.9,0.529411764705882,0.5,0.0898876404494388,0.0898876404494388,"test","SVM",0,"cont",NA,0,9,NA,"spectfheart",0
0.709677419354839,0.700347222222222,0.807788051209104,0.678406762295082,0.408062234794908,0.408062234794908,"train","NaiveBayes",0,"cont",NA,0,9,NA,"spectfheart",0
0.666666666666667,0.663109756097561,0.745863970588235,0.634586466165413,0.328523180841265,0.328523180841265,"test","NaiveBayes",0,"cont",NA,0,9,NA,"spectfheart",0
0.962365591397849,0.926736054643031,0.966571834992888,0.944762632047855,0.889642312256315,0.889642312256315,"train","KNN_Class",0,"cont",NA,0,9,NA,"spectfheart",0
0.91358024691358,0.914855072463768,0.815716911764706,0.852994555353902,0.707882534775889,0.707882534775889,"test","KNN_Class",0,"cont",NA,0,9,NA,"spectfheart",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,10,NA,"spectfheart",0
0.765432098765432,0.521103896103896,0.505974264705882,0.480243161094225,0.0166134185303512,0.0166134185303512,"test","RF",0,"cont",NA,0,10,NA,"spectfheart",0
0.908602150537634,0.948484848484848,0.776315789473684,0.828775653869064,0.662827895073576,0.662827895073576,"train","CART",0,"cont",NA,0,10,NA,"spectfheart",0
0.765432098765432,0.621376811594203,0.592371323529412,0.600985221674877,0.207109737248841,0.207109737248841,"test","CART",0,"cont",NA,0,10,NA,"spectfheart",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,10,NA,"spectfheart",0
0.703703703703704,0.534848484848485,0.531709558823529,0.532692307692308,0.0662824207492797,0.0662824207492797,"test","Boosting",0,"cont",NA,0,10,NA,"spectfheart",0
0.903225806451613,0.925443458980044,0.772937411095306,0.821153846153846,0.647133220910624,0.647133220910624,"train","SVM",0,"cont",NA,0,10,NA,"spectfheart",0
0.777777777777778,0.601315789473684,0.535386029411765,0.526623376623377,0.0955334987593055,0.0955334987593055,"test","SVM",0,"cont",NA,0,10,NA,"spectfheart",0
0.725806451612903,0.707593173110414,0.817923186344239,0.692761133603239,0.429859358095925,0.429859358095925,"train","NaiveBayes",0,"cont",NA,0,10,NA,"spectfheart",0
0.641975308641975,0.652930402930403,0.730238970588235,0.613460589106467,0.299015219337511,0.299015219337511,"test","NaiveBayes",0,"cont",NA,0,10,NA,"spectfheart",0
0.962365591397849,0.96524064171123,0.917674253200569,0.939076318375369,0.878295008412788,0.878295008412788,"train","KNN_Class",0,"cont",NA,0,10,NA,"spectfheart",0
0.950617283950617,0.970588235294118,0.882352941176471,0.918181818181818,0.837022132796781,0.837022132796781,"test","KNN_Class",0,"cont",NA,0,10,NA,"spectfheart",0
1,1,1,1,1,1,"train","RF",0,"Forest_disc_25",4,223.163192033768,1,4,"spectfheart",5.07189072804017
0.765432098765432,0.392405063291139,0.484375,0.433566433566434,-0.0462270564242008,-0.0462270564242008,"test","RF",0,"Forest_disc_25",4,223.163192033768,1,4,"spectfheart",5.07189072804017
0.865591397849462,0.820993788819876,0.72972972972973,0.761134227153645,0.526380118150336,0.526380118150336,"train","CART",0,"Forest_disc_25",4,223.163192033768,1,4,"spectfheart",5.07189072804017
0.765432098765432,0.608450704225352,0.570772058823529,0.577777777777778,0.166756903086085,0.166756903086085,"test","CART",0,"Forest_disc_25",4,223.163192033768,1,4,"spectfheart",5.07189072804017
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_25",4,223.163192033768,1,4,"spectfheart",5.07189072804017
0.814814814814815,0.718550106609808,0.688419117647059,0.700812607732086,0.402948402948403,0.402948402948403,"test","Boosting",0,"Forest_disc_25",4,223.163192033768,1,4,"spectfheart",5.07189072804017
0.983870967741935,0.990066225165563,0.960526315789474,0.974435332386494,0.948891738413629,0.948891738413629,"train","SVM",0,"Forest_disc_25",4,223.163192033768,1,4,"spectfheart",5.07189072804017
0.790123456790123,0.395061728395062,0.5,0.441379310344828,0,0,"test","SVM",0,"Forest_disc_25",4,223.163192033768,1,4,"spectfheart",5.07189072804017
0.838709677419355,0.767460317460317,0.859530583214794,0.792194249962759,0.591747146619842,0.591747146619842,"train","NaiveBayes",0,"Forest_disc_25",4,223.163192033768,1,4,"spectfheart",5.07189072804017
0.790123456790123,0.713636363636364,0.780790441176471,0.730897009966777,0.470180838784148,0.470180838784148,"test","NaiveBayes",0,"Forest_disc_25",4,223.163192033768,1,4,"spectfheart",5.07189072804017
0.946236559139785,0.932856037151703,0.89775960170697,0.913888888888889,0.827905255366395,0.827905255366395,"train","KNN_Class",0,"Forest_disc_25",4,223.163192033768,1,4,"spectfheart",5.07189072804017
0.938271604938272,0.963768115942029,0.852941176470588,0.894996110967073,0.791344667697063,0.791344667697063,"test","KNN_Class",0,"Forest_disc_25",4,223.163192033768,1,4,"spectfheart",5.07189072804017
1,1,1,1,1,1,"train","RF",0,"Forest_disc_50",4,144.546310901642,1,4,"spectfheart",3.28514342958277
0.777777777777778,0.601315789473684,0.535386029411765,0.526623376623377,0.0955334987593055,0.0955334987593055,"test","RF",0,"Forest_disc_50",4,144.546310901642,1,4,"spectfheart",3.28514342958277
0.903225806451613,0.875,0.812055476529161,0.838041795665635,0.677083333333333,0.677083333333333,"train","CART",0,"Forest_disc_50",4,144.546310901642,1,4,"spectfheart",3.28514342958277
0.753086419753086,0.588961038961039,0.562959558823529,0.568230277185501,0.14466737064414,0.14466737064414,"test","CART",0,"Forest_disc_50",4,144.546310901642,1,4,"spectfheart",3.28514342958277
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_50",4,144.546310901642,1,4,"spectfheart",3.28514342958277
0.802469135802469,0.694155844155844,0.637408088235294,0.654584221748401,0.315733896515312,0.315733896515312,"test","Boosting",0,"Forest_disc_50",4,144.546310901642,1,4,"spectfheart",3.28514342958277
0.983870967741935,0.990066225165563,0.960526315789474,0.974435332386494,0.948891738413629,0.948891738413629,"train","SVM",0,"Forest_disc_50",4,144.546310901642,1,4,"spectfheart",3.28514342958277
0.777777777777778,0.39375,0.4921875,0.4375,-0.0238764044943813,-0.0238764044943813,"test","SVM",0,"Forest_disc_50",4,144.546310901642,1,4,"spectfheart",3.28514342958277
0.801075268817204,0.736924620594506,0.835881934566145,0.754521134296415,0.523341182989334,0.523341182989334,"train","NaiveBayes",0,"Forest_disc_50",4,144.546310901642,1,4,"spectfheart",3.28514342958277
0.814814814814815,0.748989218328841,0.839613970588235,0.769230769230769,0.548830300779799,0.548830300779799,"test","NaiveBayes",0,"Forest_disc_50",4,144.546310901642,1,4,"spectfheart",3.28514342958277
0.983870967741935,0.990066225165563,0.960526315789474,0.974435332386494,0.948891738413629,0.948891738413629,"train","KNN_Class",0,"Forest_disc_50",4,144.546310901642,1,4,"spectfheart",3.28514342958277
0.975308641975309,0.962775735294118,0.962775735294118,0.962775735294118,0.925551470588235,0.925551470588235,"test","KNN_Class",0,"Forest_disc_50",4,144.546310901642,1,4,"spectfheart",3.28514342958277
1,1,1,1,1,1,"train","RF",0,"Forest_disc_75",4,124.506052017212,1,4,"spectfheart",2.82968300039118
0.765432098765432,0.521103896103896,0.505974264705882,0.480243161094225,0.0166134185303512,0.0166134185303512,"test","RF",0,"Forest_disc_75",4,124.506052017212,1,4,"spectfheart",2.82968300039118
0.881720430107527,0.861111111111111,0.749644381223329,0.787096774193548,0.57849196538937,0.57849196538937,"train","CART",0,"Forest_disc_75",4,124.506052017212,1,4,"spectfheart",2.82968300039118
0.790123456790123,0.665492957746479,0.607996323529412,0.622222222222222,0.254466702761234,0.254466702761234,"test","CART",0,"Forest_disc_75",4,124.506052017212,1,4,"spectfheart",2.82968300039118
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_75",4,124.506052017212,1,4,"spectfheart",2.82968300039118
0.777777777777778,0.641558441558442,0.600183823529412,0.611407249466951,0.230200633579726,0.230200633579726,"test","Boosting",0,"Forest_disc_75",4,124.506052017212,1,4,"spectfheart",2.82968300039118
0.989247311827957,0.993333333333333,0.973684210526316,0.9831307817885,0.96626768226333,0.96626768226333,"train","SVM",0,"Forest_disc_75",4,124.506052017212,1,4,"spectfheart",2.82968300039118
0.790123456790123,0.395061728395062,0.5,0.441379310344828,0,0,"test","SVM",0,"Forest_disc_75",4,124.506052017212,1,4,"spectfheart",2.82968300039118
0.827956989247312,0.761142418032787,0.862553342816501,0.783877995642702,0.578111709668274,0.578111709668274,"train","NaiveBayes",0,"Forest_disc_75",4,124.506052017212,1,4,"spectfheart",2.82968300039118
0.777777777777778,0.712533156498674,0.794577205882353,0.726761619190405,0.467883211678832,0.467883211678832,"test","NaiveBayes",0,"Forest_disc_75",4,124.506052017212,1,4,"spectfheart",2.82968300039118
0.962365591397849,0.97741935483871,0.907894736842105,0.937724207203329,0.875739644970414,0.875739644970414,"train","KNN_Class",0,"Forest_disc_75",4,124.506052017212,1,4,"spectfheart",2.82968300039118
0.950617283950617,0.925551470588235,0.925551470588235,0.925551470588235,0.851102941176471,0.851102941176471,"test","KNN_Class",0,"Forest_disc_75",4,124.506052017212,1,4,"spectfheart",2.82968300039118
1,1,1,1,1,1,"train","RF",0,"Forest_disc_100",4,121.244898796082,1,4,"spectfheart",2.75556588172913
0.790123456790123,0.652597402597403,0.543198529411765,0.534954407294833,0.120127795527156,0.120127795527156,"test","RF",0,"Forest_disc_100",4,121.244898796082,1,4,"spectfheart",2.75556588172913
0.860215053763441,0.791801948051948,0.755689900426743,0.77123935666982,0.543256516811485,0.543256516811485,"train","CART",0,"Forest_disc_100",4,121.244898796082,1,4,"spectfheart",2.75556588172913
0.765432098765432,0.566666666666667,0.527573529411765,0.518611197998123,0.0723327305605787,0.0723327305605787,"test","CART",0,"Forest_disc_100",4,121.244898796082,1,4,"spectfheart",2.75556588172913
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_100",4,121.244898796082,1,4,"spectfheart",2.75556588172913
0.790123456790123,0.675373134328358,0.651194852941176,0.660920955429697,0.323341523341523,0.323341523341523,"test","Boosting",0,"Forest_disc_100",4,121.244898796082,1,4,"spectfheart",2.75556588172913
0.956989247311828,0.974358974358974,0.894736842105263,0.928018575851393,0.856481481481482,0.856481481481482,"train","SVM",0,"Forest_disc_100",4,121.244898796082,1,4,"spectfheart",2.75556588172913
0.790123456790123,0.395061728395062,0.5,0.441379310344828,0,0,"test","SVM",0,"Forest_disc_100",4,121.244898796082,1,4,"spectfheart",2.75556588172913
0.801075268817204,0.73318499682136,0.826102418207681,0.75161511531382,0.515965677310452,0.515965677310452,"train","NaiveBayes",0,"Forest_disc_100",4,121.244898796082,1,4,"spectfheart",2.75556588172913
0.839506172839506,0.77027972027972,0.855238970588235,0.79421536056283,0.594844170834936,0.594844170834936,"test","NaiveBayes",0,"Forest_disc_100",4,121.244898796082,1,4,"spectfheart",2.75556588172913
0.989247311827957,0.993333333333333,0.973684210526316,0.9831307817885,0.96626768226333,0.96626768226333,"train","KNN_Class",0,"Forest_disc_100",4,121.244898796082,1,4,"spectfheart",2.75556588172913
0.938271604938272,0.891803278688525,0.939338235294118,0.912432432432432,0.825205006473889,0.825205006473889,"test","KNN_Class",0,"Forest_disc_100",4,121.244898796082,1,4,"spectfheart",2.75556588172913
1,1,1,1,1,1,"train","RF",0,"Forest_disc_125",4,121.690427064896,1,4,"spectfheart",2.76569152420217
0.765432098765432,0.521103896103896,0.505974264705882,0.480243161094225,0.0166134185303512,0.0166134185303512,"test","RF",0,"Forest_disc_125",4,121.690427064896,1,4,"spectfheart",2.76569152420217
0.903225806451613,0.925443458980044,0.772937411095306,0.821153846153846,0.647133220910624,0.647133220910624,"train","CART",0,"Forest_disc_125",4,121.690427064896,1,4,"spectfheart",2.76569152420217
0.753086419753086,0.494736842105263,0.498161764705882,0.474025974025974,-0.00496277915632718,-0.00496277915632718,"test","CART",0,"Forest_disc_125",4,121.690427064896,1,4,"spectfheart",2.76569152420217
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_125",4,121.690427064896,1,4,"spectfheart",2.76569152420217
0.790123456790123,0.660958904109589,0.586397058823529,0.597956204379562,0.214489446662864,0.214489446662864,"test","Boosting",0,"Forest_disc_125",4,121.690427064896,1,4,"spectfheart",2.76569152420217
0.978494623655914,0.986842105263158,0.947368421052632,0.965555555555556,0.931162102146558,0.931162102146558,"train","SVM",0,"Forest_disc_125",4,121.690427064896,1,4,"spectfheart",2.76569152420217
0.790123456790123,0.395061728395062,0.5,0.441379310344828,0,0,"test","SVM",0,"Forest_disc_125",4,121.690427064896,1,4,"spectfheart",2.76569152420217
