"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"ion","train","Forest_disc_200",4,0,312.29565217495,20.4022314982599,0,0,0.957520325203252,0.040014489970828,0.961312375529685,0.0387121549161014,0.946666426927503,0.0492211937357336,0.95251146684159,0.0447522039449073,0.905246103208634,0.0892857052840308,0.905246103208634,0.0892857052840308,4,0
"ion","train","Forest_disc_25",3.99375,0.0126054871022403,313.120226812363,10.0299696030342,0,0,0.959485094850948,0.0388030465067925,0.96125589755949,0.0393653653172761,0.951006904487917,0.0458057223344498,0.9551273055523,0.0428764277505663,0.910397563691658,0.0856121589181711,0.910397563691658,0.0856121589181711,3.99375,0.0126054871022403
"ion","train","Forest_disc_50",4,0,307.915829944611,8.70852612498464,0,0,0.959959349593496,0.0376666049356158,0.961725010315614,0.0382444869689197,0.95158587456847,0.0446169109816801,0.955664218538717,0.0416492083806018,0.911462518362075,0.0831770789196692,0.911462518362075,0.0831770789196692,4,0
"ion","train","Forest_disc_75",4,0,306.115235233307,18.6041015750545,0,0,0.959417344173442,0.03861873229759,0.961681008034337,0.0391161862697975,0.950324846566935,0.0457974600457719,0.954982086008976,0.0427290316692101,0.910101515887716,0.0853406182089328,0.910101515887716,0.0853406182089328,4,0
"ion","train","MDLP",3.584375,0.135215517707154,3.53678848743439,0.111860913033374,0,0,0.960772357723577,0.0322680809163391,0.964621654230698,0.0321333594944585,0.950540611814346,0.0391344038954369,0.956392860457225,0.0358509041911006,0.912923917989725,0.0715877293954043,0.912923917989725,0.0715877293954043,3.584375,0.135215517707154
"ion","train","Modified Chi2",4.08125,0.155155061858577,45.8890134096146,1.08200923806264,0,0,0.961720867208672,0.0328484519846349,0.965664148103985,0.0324604342654514,0.951740506329114,0.0399755702131028,0.957432247515167,0.0364804690151655,0.915014442006019,0.0728289497437748,0.915014442006019,0.0728289497437748,4.08125,0.155155061858577
"ion","train","OneR",4.09375,0.120413746470172,0.282394099235535,0.0321626319404794,0,0,0.961111111111111,0.0326695510602429,0.964894599851413,0.0320484504978408,0.951056051016494,0.0399666462556625,0.956741112902435,0.0363465768953667,0.913633415144743,0.0725568345613258,0.913633415144743,0.0725568345613258,4.09375,0.120413746470172
"ion","train","RDGR",4.95625,0.0288827994089027,9.59499833583832,0.238308998919182,0,0,0.962872628726287,0.0357879088132385,0.964763855633952,0.0368317581600484,0.954650939777522,0.0419749973127305,0.958929171419797,0.039587803168561,0.917955020744406,0.079069628961828,0.917955020744406,0.079069628961828,4.95625,0.0288827994089027
"ion","train","RSTGDH",1.3,0.0154385056798617,0.070951247215271,0.0300013555492437,0,0,0.945731707317073,0.0360169351486791,0.943543418310244,0.0390222000014256,0.938454161871883,0.0398644516636983,0.940587561906425,0.0394354838908453,0.88123891394212,0.0788107700527911,0.88123891394212,0.0788107700527911,1.3,0.0154385056798617
"ion","train","RSTI",5,0,0.0312508106231689,0.0233705182563972,0,0,0.961991869918699,0.0368015674759655,0.963591094482428,0.0375905822379741,0.95404919447641,0.0432839895699854,0.95796575134879,0.0406383116378358,0.916043194676332,0.0811702395052682,0.916043194676332,0.0811702395052682,5,0
"ion","train","RSTLDH",3,0,0.0546785354614258,0.0127024853384112,0,0,0.952371273712737,0.0389264571045008,0.951503873230744,0.0421985371406004,0.945594792865362,0.0422677323891835,0.947895115702419,0.0422255815794212,0.895886788239522,0.0843614802903732,0.895886788239522,0.0843614802903732,3,0
"ion","train","RSTQ",5,0,0.0314860343933105,0.0103650160524523,0,0,0.945325203252033,0.0438740089840692,0.946723456753302,0.045624365511878,0.935200901419256,0.0505244797183487,0.939526123345657,0.0482743057625771,0.879293617087806,0.0963453362597375,0.879293617087806,0.0963453362597375,5,0
"ion","train","cont",NA,NA,0,0,0,0,0.944241192411924,0.0576056086812837,0.944932781448227,0.062071554044527,0.937713367855773,0.0578870907520918,0.939565209627088,0.0608589137957237,0.879547288455334,0.121132086730948,0.879547288455334,0.121132086730948,NA,NA
"ion","train","equalfrequencies",2,0,0.0612642049789429,0.0283302907851322,0,0,0.912398373983739,0.0829832295836634,0.912658684746324,0.0902165442842573,0.900715621403913,0.0842115660340492,0.904721247447501,0.0877300753518555,0.810032005681519,0.174750443770142,0.810032005681519,0.174750443770142,2,0
"ion","train","equalwidth",7.2125,0.162410340323724,0.0517040967941284,0.00914837059683953,0,0,0.962669376693767,0.035012758925781,0.96504887175914,0.0347924018462518,0.953947305331799,0.0422509278229705,0.958570733783403,0.0388728184684234,0.917260511364977,0.0776285806325297,0.917260511364977,0.0776285806325297,7.2125,0.162410340323724
"ion","train","infogain",2,0,0.672361469268799,0.0270857941759892,0,0,0.955487804878048,0.0294604356286917,0.961222923530514,0.0312612347765562,0.943405974299962,0.0335646339563182,0.950597238819043,0.032473004389003,0.901404115728816,0.0647407657756266,0.901404115728816,0.0647407657756266,2,0
"ion","train","logreg",2,0,0.153353190422058,0.0203052327979472,0,0,0.924322493224932,0.0695846691672203,0.925305212253274,0.0763216069849005,0.912683400460299,0.0714867202414846,0.917292433015368,0.0741686086443776,0.834985099944399,0.14789586661419,0.834985099944399,0.14789586661419,2,0
"ion","train","naive",2,0,0.0496857404708862,0.00960552465584952,0,0,0.916192411924119,0.0776610199773931,0.918187367277412,0.08373513519433,0.903039892596854,0.0803233232037543,0.908147947903842,0.0826474195653144,0.816971840933911,0.164586371250607,0.816971840933911,0.164586371250607,2,0
