"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"vehicle","test","Forest_disc_DIR100",4.41666666666667,0.278154170603246,8.50299482345581,0.0754436260022828,0,0,0.692847769028871,0.11026360374337,0.695963578557195,0.109714002455154,0.695818643162393,0.109317550611435,0.685333745330007,0.114648823163554,0.590877625167631,0.146698392652317,0.679490997522061,0.123529875198457,4.41666666666667,0.278154170603246
"vehicle","test","Forest_disc_DIR200",4.36666666666667,0.55867298604447,11.7453610181808,0.111687468051422,0,0,0.69245406824147,0.111960292659323,0.693704440688731,0.110908670739765,0.695078125,0.111328116442349,0.685154192527533,0.114996082413052,0.590223144509516,0.149065069200363,0.679870264450466,0.130766579683541,4.36666666666667,0.55867298604447
"vehicle","test","Forest_disc_DIR50",4.35555555555556,0.270081710915881,7.7210940361023,0.093711755087244,0,0,0.690288713910761,0.109977739957919,0.693092165644662,0.109115565366266,0.693081263354701,0.10924424315097,0.682668643192534,0.113255069053258,0.58740318264049,0.146384760884269,0.673760483210973,0.127440428454938,4.35555555555556,0.270081710915881
"vehicle","test","Forest_disc_NLD100",6.15,0.38494095062447,6.29798181056976,0.069804696958421,0,0,0.712860892388451,0.1002614423788,0.719216150207484,0.0986336962654041,0.715499799679487,0.0992741055263992,0.705322638833375,0.105378388183392,0.617431334253415,0.133408668414917,0.703749639731308,0.110988917396821,6.15,0.38494095062447
"vehicle","test","Forest_disc_NLD200",6.30555555555556,0.295658053959827,9.47940721511841,0.0838664743886051,0,0,0.703871391076116,0.105862331777516,0.711675953256803,0.101181809695493,0.706367521367521,0.104962480612568,0.697283835393838,0.109000719220795,0.605409235254432,0.14093510521318,0.693745392306363,0.118497540526505,6.30555555555556,0.295658053959827
"vehicle","test","Forest_disc_NLD50",6.45,0.376198649291586,5.56007113456726,0.155020730725434,0,0,0.708792650918635,0.107453208509275,0.717321952055037,0.102899996184505,0.711561164529915,0.106355006691422,0.702394901035737,0.111576536070404,0.612083344114952,0.142951998101997,0.695040635557627,0.122714869395323,6.45,0.376198649291586
"vehicle","test","GLMDisc",2.7,0.168446243201542,58.6377909898758,0.824026925320355,0,0,0.619553805774278,0.102387780958859,0.639436024230991,0.0915346581700793,0.622293336004274,0.101672186388793,0.611658346489354,0.105293398451327,0.49337622177817,0.136089847819517,0.564229014806166,0.124351481358101,2.7,0.168446243201542
"vehicle","test","MDLP",3.89444444444444,0.174396997157928,0.643616533279419,0.0205860542428289,0,0,0.70997375328084,0.0883102760891757,0.709323877482931,0.0890381491285287,0.712945379273504,0.0873562030184956,0.702548893475939,0.0930107052170332,0.61350466899082,0.117525888692617,0.712387886146106,0.0943570745522176,3.89444444444444,0.174396997157928
"vehicle","test","Modified Chi2",3.49444444444444,0.157367706673187,8.79395370483399,0.291643365782859,0,0,0.684842519685039,0.0930775325877134,0.681631532365911,0.0980284402551636,0.688148036858974,0.0920193990321611,0.676470850254738,0.0983379355519206,0.580023347591775,0.123885657952819,0.693837614485631,0.0968671888185475,3.49444444444444,0.157367706673187
"vehicle","test","OneR",10.2555555555556,0.303980704445949,0.190662837028503,0.00842137828067624,0,0,0.715551181102362,0.100472828453145,0.714234689500812,0.102374513245554,0.718436498397436,0.0993773654550478,0.710389293271316,0.103459363086405,0.621002144881457,0.133727409653629,0.716133494232796,0.106678222865836,10.2555555555556,0.303980704445949
"vehicle","test","RDGR",4.90555555555556,0.0504219484089612,2.89539761543274,0.0936765418565589,0,0,0.709645669291339,0.104718401162626,0.710920927420365,0.10369749114021,0.712562099358974,0.103701762628195,0.704808960906469,0.10769278000009,0.613143201728518,0.139326444023824,0.71193157604646,0.113332179046481,4.90555555555556,0.0504219484089612
"vehicle","test","RSTGDH",1,0.0354329335635156,0.0526115894317627,0.00828967071983204,0,0,0.621981627296588,0.0841230008163813,0.631248368045376,0.0743464322027968,0.623165064102564,0.0845037333368738,0.613388495194523,0.0847023312123558,0.495906923041336,0.112505320126514,0.573729541294307,0.0921467434661345,1,0.0354329335635156
"vehicle","test","RSTI",5,0,0.00572850704193115,0.00626893513900783,0,0,0.673425196850394,0.118847348445118,0.680621211410358,0.115425567394821,0.676460670405983,0.117756590795478,0.664473298618869,0.123655028460491,0.565031898515345,0.158053881918174,0.653268061195324,0.139905674305891,5,0
"vehicle","test","RSTLDH",3,0,0.0251619815826416,0.0107747140332137,0,0,0.688517060367454,0.111546548001901,0.690877838305912,0.109895930144401,0.69123297275641,0.110459589293941,0.681741461962211,0.115189995505107,0.584892951376379,0.148441504644455,0.684575465509672,0.129610197728808,3,0
"vehicle","test","RSTQ",4.98333333333334,0.0256735994745804,0.00807390213012695,0.00696380203905576,0,0,0.708595800524934,0.104755691287463,0.709055773774987,0.104330596015521,0.711502403846154,0.103688698739238,0.702104826187274,0.108072874264664,0.611765005182733,0.139364525586672,0.715132117132991,0.110895279297264,4.98333333333334,0.0256735994745804
"vehicle","test","cont",NA,NA,0,0,0,0,0.716010498687664,0.138883364229355,0.730244114151521,0.119716154365502,0.719121594551282,0.136896494098453,0.709372260226372,0.148245885763945,0.622070590382809,0.183755227894599,0.695719104199126,0.210361471234471,NA,NA
"vehicle","test","equalfrequencies",3,0,0.0102373838424683,0.00775699378281916,0,0,0.662926509186352,0.126695600486546,0.676330353523678,0.117223767925513,0.665409655448718,0.125106688566407,0.656680915853009,0.133126136203104,0.551104765041195,0.168030988594284,0.649691559615113,0.153379300403644,3,0
"vehicle","test","equalwidth",12.0111111111111,0.145663406514776,0.0203491687774658,0.00601640407527465,0,0,0.721587926509186,0.0989857032863634,0.720832539717583,0.100716108465733,0.724631744123932,0.0978040429634051,0.716059849498287,0.102882850032681,0.629065754202888,0.131701160272937,0.726213403604567,0.104635795362907,12.0111111111111,0.145663406514776
"vehicle","test","infogain",3.82777777777778,0.0952414581058154,0.786592984199524,0.0202096861502473,0,0,0.703280839895013,0.096076245841323,0.706953576194976,0.0947463363982625,0.705589276175213,0.0953526685633108,0.697121889280201,0.0999318666728505,0.604458425675022,0.127991216602944,0.701129666661007,0.101169219739966,3.82777777777778,0.0952414581058154
"vehicle","test","logreg",3.58333333333333,0.0762014049197182,0.107579731941223,0.00800537070343908,0,0,0.661942257217847,0.122139696832872,0.673831289683582,0.110601211137407,0.664779313568376,0.12047130706867,0.652420035490634,0.129319560120184,0.549890002440842,0.161899767323044,0.637399630483564,0.153182563872443,3.58333333333333,0.0762014049197182
"vehicle","test","naive",3.80555555555556,0.0626371690002358,0.0157364130020142,0.0039046125565488,0,0,0.657152230971129,0.128057255250064,0.669899616340442,0.117058761337304,0.659987313034188,0.126347111564128,0.649886313824301,0.134460105629561,0.543452977259001,0.169911131649947,0.625985178526225,0.161305572826012,3.80555555555556,0.0626371690002358
"vehicle","train","AMEVA",4,0,1.45201399326324,0.0708033798854712,0,0,0.828378378378378,0.106322395493316,0.829524058862639,0.106393521289843,0.830213114254643,0.104556972947162,0.822498262111547,0.113542357331845,0.771444884588238,0.141304800687056,0.827823748361084,0.118431240343814,4,0
"vehicle","train","CACC",4.55555555555556,0.156467598012726,1.66731784343719,0.0541746971902705,0,0,0.843440315315315,0.108943876511089,0.844227561527399,0.109456159506459,0.845072912780979,0.107306625431323,0.838236801547792,0.115366235413,0.791446323521968,0.14490118466407,0.843454725264752,0.119485197898883,4.55555555555556,0.156467598012726
"vehicle","train","CAIM",4,0,1.58654379844666,0.0264229290152765,0,0,0.834515765765765,0.111808315568576,0.834764849470062,0.113065217832627,0.836140955064303,0.11021868489355,0.829083472126481,0.118520447224702,0.779546273129609,0.148724763359825,0.832232575602665,0.125330680258389,4,0
"vehicle","train","Chi2",8.68333333333333,0.453105348676632,9.11030287742615,0.301035069442308,0,0,0.890709459459459,0.101920119229316,0.891997121106831,0.100400266604373,0.891950845440291,0.100598644555619,0.888122672508321,0.105452276209538,0.854409438613702,0.135654994330228,0.887864378922154,0.111304711337905,8.68333333333333,0.453105348676632
"vehicle","train","ChiMerge",8.68333333333333,0.453105348676632,8.06904718875885,0.212555311152687,0,0,0.890653153153153,0.101859632989915,0.891940476911817,0.100339232182495,0.891894539133985,0.100538083450415,0.888066283216225,0.105392323468118,0.854334327818623,0.135574239671146,0.887819098637461,0.11125886297341,8.68333333333333,0.453105348676632
"vehicle","train","ClusterDisc",3,0,0.0117497682571411,0.00453873840279028,0,0,0.79268018018018,0.120550772344874,0.797633076362868,0.115771477961742,0.794816002551765,0.118471812831099,0.787672408821317,0.127814387849329,0.724086276862147,0.1597924638194,0.783663441139399,0.145470881797217,3,0
"vehicle","train","Extended Chi2",3.89444444444445,0.133639009306929,13.1426501989365,0.595400399229153,0,0,0.817989864864865,0.0984106440453939,0.817291400394233,0.101265008340407,0.819882351029337,0.0966706754602064,0.812297067383399,0.105476930637891,0.757533443527025,0.130801837207345,0.821128405801087,0.109349604978296,3.89444444444445,0.133639009306929
"vehicle","train","Forest_disc_100",4,0,25.3669781923294,3.6310817756665,0,0,0.80160472972973,0.124815091240723,0.811439093598863,0.116425722047736,0.80295174547752,0.123521670608496,0.79867592787553,0.12866490557049,0.735640611684903,0.165964376583662,0.781820205496904,0.153044276489275,4,0
"vehicle","train","Forest_disc_125",4,0,28.0646835803986,3.39518588381531,0,0,0.801942567567568,0.124990569047232,0.812656337854292,0.115135211340569,0.803339916971117,0.123530591943813,0.798708618200205,0.129161351116551,0.736123957432773,0.166133453617575,0.782020829853693,0.154264380310923,4,0
"vehicle","train","Forest_disc_150",4,0,27.1548375844955,3.56719820296263,0,0,0.801717342342342,0.124535282969666,0.812175264280692,0.114394942703709,0.803208212479189,0.123109378685813,0.798688799837294,0.128485011319677,0.735842463510459,0.165531650211135,0.782026291441128,0.154849214116962,4,0
"vehicle","train","Forest_disc_175",4,0,29.691786980629,2.2813202046409,0,0,0.805377252252252,0.12573145074494,0.816197430282781,0.115183372202076,0.806910234301054,0.124276341610686,0.801217310260566,0.131003470444893,0.740721208598808,0.167123269746364,0.78694866199954,0.154965898079081,4,0
"vehicle","train","Forest_disc_200",4,0,29.1696822881699,3.74966468603326,0,0,0.804870495495496,0.124848047625107,0.814717926757621,0.115584207511786,0.80631369827436,0.123284290533861,0.801339658617439,0.129394755121267,0.740053867292877,0.165908011059215,0.787403276215756,0.153234591344713,4,0
"vehicle","train","Forest_disc_25",4,0,27.539161658287,6.05968550464161,0,0,0.813063063063063,0.128081057245633,0.822071399415068,0.119064197240618,0.814456319187252,0.126622492427139,0.810180240459941,0.13230498171401,0.750976974938401,0.170234130306588,0.795261918329697,0.158055032552934,4,0
"vehicle","train","Forest_disc_50",4,0,25.2175509691238,4.57355246934864,0,0,0.808811936936937,0.126097254975554,0.818735949376031,0.117011626497537,0.810181341023185,0.124651420041504,0.805276095672316,0.131033159886492,0.745281720985622,0.167623052727249,0.789217442907707,0.155535536856013,4,0
"vehicle","train","Forest_disc_75",4,0,23.3689674139023,2.17316305368379,0,0,0.804025900900901,0.124359396064218,0.814746065930337,0.114593422508401,0.80535153787828,0.122986640621806,0.800933789406756,0.12847170718038,0.738890490894836,0.165319772897785,0.782582301667647,0.154692353906868,4,0
"vehicle","train","Forest_disc_DIR100",4.41666666666667,0.278154170603246,8.50299482345581,0.0754436260022828,0,0,0.808108108108108,0.134955073578992,0.810329426676106,0.135056236848057,0.810120520017757,0.133409298669736,0.800411343760092,0.143839626675378,0.744556100236445,0.179398814727009,0.796336905830198,0.152957367311943,4.41666666666667,0.278154170603246
"vehicle","train","Forest_disc_DIR200",4.36666666666667,0.55867298604447,11.7453610181808,0.111687468051422,0,0,0.804054054054054,0.13630853647623,0.805070659349726,0.137025442140232,0.805587040004568,0.135138689897669,0.797398458288148,0.143288521240236,0.739001118364663,0.181363699018741,0.78949951184562,0.159190964468465,4.36666666666667,0.55867298604447
"vehicle","train","Forest_disc_DIR50",4.35555555555556,0.270081710915881,7.7210940361023,0.093711755087244,0,0,0.813063063063063,0.134007284762643,0.815456910507695,0.134282726685633,0.814697142552324,0.132627043992861,0.805920291152898,0.142146602787808,0.751049413037973,0.178243675052868,0.79984524607274,0.154067683762682,4.35555555555556,0.270081710915881
"vehicle","train","Forest_disc_NLD100",6.15,0.38494095062447,6.29798181056976,0.069804696958421,0,0,0.828688063063063,0.128165467836333,0.833078373461171,0.124466858648728,0.830386180066629,0.126687658201073,0.821720897403025,0.135607706036613,0.771888998751688,0.170466463820131,0.818422026624281,0.144011686012699,6.15,0.38494095062447
"vehicle","train","Forest_disc_NLD200",6.30555555555556,0.295658053959827,9.47940721511841,0.0838664743886051,0,0,0.826323198198198,0.129222268128621,0.831214553326875,0.125547490398901,0.827875439795432,0.127684551077188,0.819347780771616,0.13684604528885,0.768712349460908,0.171874435087357,0.814487988628119,0.147175228818018,6.30555555555556,0.295658053959827
"vehicle","train","Forest_disc_NLD50",6.45,0.376198649291586,5.56007113456726,0.155020730725434,0,0,0.829532657657657,0.130448422296782,0.835380870802436,0.124590886284126,0.831210493978956,0.128871623366749,0.822964532911306,0.137466442048012,0.773084262415867,0.173440236064951,0.816806837108305,0.149127815586114,6.45,0.376198649291586
"vehicle","train","GLMDisc",2.7,0.168446243201542,58.6377909898758,0.824026925320355,0,0,0.693327702702702,0.0979139298173778,0.717047166133232,0.0838488287152766,0.695447309627823,0.0963468992931834,0.687765261260257,0.103818293874791,0.591802482387795,0.129513687497844,0.641185812877531,0.135816318018941,2.7,0.168446243201542
"vehicle","train","MDLP",3.89444444444444,0.174396997157928,0.643616533279419,0.0205860542428289,0,0,0.818665540540541,0.0969506829198638,0.820289909520135,0.096916331580567,0.820405858742566,0.0954238276710043,0.812616574202975,0.104140003662467,0.758396816839763,0.128915300708836,0.81805952880821,0.109455657100771,3.89444444444444,0.174396997157928
"vehicle","train","Modified Chi2",3.49444444444444,0.157367706673187,8.79395370483399,0.291643365782859,0,0,0.794228603603603,0.0942480911527507,0.793681217167405,0.0983129981775105,0.796283322232126,0.0925146960180918,0.786771423970785,0.102995002046022,0.725870900827071,0.125198274392024,0.79769391055522,0.106498248056289,3.49444444444444,0.157367706673187
"vehicle","train","OneR",10.2555555555556,0.303980704445949,0.190662837028503,0.00842137828067624,0,0,0.897578828828829,0.110993460832572,0.89901765091435,0.108808977654958,0.898719256681231,0.109619834191793,0.895299877603076,0.114154892800732,0.863603096563954,0.147681771704368,0.889750707344918,0.124145014224543,10.2555555555556,0.303980704445949
"vehicle","train","RDGR",4.90555555555556,0.0504219484089612,2.89539761543274,0.0936765418565589,0,0,0.855686936936937,0.130413967025589,0.856680503308594,0.129377291388875,0.857337411281752,0.128501260626686,0.851727179433032,0.135645451528231,0.807880800942897,0.173371195228942,0.850882400820777,0.142694460616317,4.90555555555556,0.0504219484089612
"vehicle","train","RSTGDH",1,0.0354329335635156,0.0526115894317627,0.00828967071983204,0,0,0.678153153153153,0.0651334240250335,0.689259399080256,0.0573526955307918,0.678729668414322,0.0655823264113892,0.671308797527135,0.0669702025084613,0.570762907613792,0.0870455264467395,0.642595694395705,0.0770535776636142,1,0.0354329335635156
"vehicle","train","RSTI",5,0,0.00572850704193115,0.00626893513900783,0,0,0.792595720720721,0.146096896713959,0.798035273432742,0.14293109432997,0.794563249666632,0.144395293796563,0.784013892458142,0.155562380619957,0.723892007677537,0.194192410441305,0.77472685338586,0.171377782113634,5,0
"vehicle","train","RSTLDH",3,0,0.0251619815826416,0.0107747140332137,0,0,0.803547297297297,0.12188707701405,0.80460507334301,0.121792518741338,0.805248544066317,0.120217870507471,0.797731575944294,0.128379125176558,0.738294946382926,0.162016359870224,0.799138397714633,0.142976680443348,3,0
"vehicle","train","RSTQ",4.98333333333334,0.0256735994745804,0.00807390213012695,0.00696380203905576,0,0,0.855743243243243,0.13589392727184,0.856237194558513,0.135336211777008,0.857283340482385,0.133956123444766,0.851011418180299,0.141731870664764,0.807985998959786,0.18060212287745,0.852437436827474,0.147385149834924,4.98333333333334,0.0256735994745804
"vehicle","train","cont",NA,NA,0,0,0,0,0.838231981981982,0.180459625095341,0.851083080184865,0.155775079016223,0.840361260868581,0.177596156291215,0.831517041864268,0.190399950364591,0.785161218486101,0.238916604664716,0.807255441275314,0.250101606699917,NA,NA
"vehicle","train","equalfrequencies",3,0,0.0102373838424683,0.00775699378281916,0,0,0.782263513513514,0.141625345427277,0.792785258504465,0.130630637722803,0.783871652886878,0.139013923879853,0.775575056249824,0.151453454438369,0.710291946688758,0.187450636697688,0.770185025918724,0.178111981290102,3,0
"vehicle","train","equalwidth",12.0111111111111,0.145663406514776,0.0203491687774658,0.00601640407527465,0,0,0.884572072072072,0.116219206826052,0.885173144675151,0.115158225286393,0.885955053489911,0.114671343703018,0.881166465537964,0.121088041360305,0.846297683371544,0.154603649230254,0.881336427514337,0.124886207542672,12.0111111111111,0.145663406514776
"vehicle","train","infogain",3.82777777777778,0.0952414581058154,0.786592984199524,0.0202096861502473,0,0,0.818834459459459,0.0994654985825935,0.82261992081932,0.0969859359088869,0.820272470661799,0.0984933032361259,0.813420360664029,0.106502402403445,0.758551432849524,0.132406390935013,0.813746974729581,0.110889080919674,3.82777777777778,0.0952414581058154
"vehicle","train","logreg",3.58333333333333,0.0762014049197182,0.107579731941223,0.00800537070343908,0,0,0.775281531531531,0.132457790727238,0.788334019513859,0.120250177352953,0.777053294712569,0.129583964850439,0.767244532713879,0.141934150381551,0.701011323187765,0.175211281419474,0.757890889116135,0.169636615081653,3.58333333333333,0.0762014049197182
"vehicle","train","naive",3.80555555555556,0.0626371690002358,0.0157364130020142,0.0039046125565488,0,0,0.777561936936937,0.134820368805747,0.7917579821477,0.121231014874281,0.779134958217567,0.132024012912372,0.771453298919598,0.143859608853406,0.703996667318036,0.178490975429845,0.751925661290479,0.173923496411021,3.80555555555556,0.0626371690002358
