"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"vehicle","test","Boosting","RSTI",5,0,0.00572850704193115,0.00655273948768636,0,0,0.618503937007874,0.0345944304154795,0.679308223275434,0.029626743054693,0.619449118589743,0.0345012182646117,0.638165413844202,0.0321344597858177,0.490511298553683,0.0462450669280971,0.649366657106924,0.0365347118015691,5,0
"vehicle","test","Boosting","RSTLDH",3,0,0.0251619815826416,0.0112625019318898,0,0,0.652362204724409,0.0313343398298192,0.69166035854648,0.0307533874781779,0.652660256410256,0.0311879057233428,0.665380049163511,0.0311271041389965,0.535694474097967,0.0418563992579055,0.683589246895205,0.0300261132468218,3,0
"vehicle","test","Boosting","RSTQ",4.98333333333333,0.0268358828633136,0.00807390213012695,0.00727906408248045,0,0,0.666141732283464,0.0217863579731728,0.70756792530811,0.017592698768861,0.666404246794872,0.0224629411988756,0.680235295540114,0.0211751445997029,0.554117207912215,0.0292403693462839,0.704259743842282,0.0205680167982397,4.98333333333333,0.0268358828633136
"vehicle","test","Boosting","cont",NA,NA,0,0,0,0,0.709055118110236,0.0223058511404965,0.743978509803801,0.0204371512458653,0.709753605769231,0.02216666425052,0.721472639892374,0.0209311894159718,0.611537023482994,0.0297766636839328,0.747616261097567,0.0205769942955888,NA,NA
"vehicle","test","Boosting","equalfrequencies",3,0,0.0102373838424683,0.00810816483809742,0,0,0.620866141732283,0.0249723429798346,0.674626350127004,0.0251840077358164,0.620180288461539,0.0251992964192966,0.635950379324281,0.0248229098105354,0.493367082831629,0.033460271909262,0.653220950166453,0.0254241684230483,3,0
"vehicle","test","Boosting","equalwidth",12.0111111111111,0.152257813267366,0.0203491687774658,0.0062887759537689,0,0,0.693700787401575,0.023091146926953,0.7270601150131,0.0193031179486708,0.69513421474359,0.0232578383344145,0.706748381071251,0.0217100815666068,0.591149893794064,0.0308598575258627,0.732265356817644,0.0245997496636566,12.0111111111111,0.152257813267366
"vehicle","test","Boosting","infogain",3.82777777777778,0.0995531855978934,0.786592984199524,0.0211246097676858,0,0,0.668897637795275,0.0237275276932846,0.702791359366655,0.0195610249883576,0.670380608974359,0.024193088715025,0.681673744778252,0.0212319342542127,0.558064493955607,0.0317563164214777,0.696850746406861,0.0254448586969766,3.82777777777778,0.0995531855978934
"vehicle","test","Boosting","logreg",3.58333333333333,0.0796511598800243,0.107579731941223,0.00836778616444499,0,0,0.617716535433071,0.0351377799588744,0.67217056213492,0.0279924869234078,0.617465945512821,0.0358883992839164,0.63346161868542,0.0345312278060007,0.489195670514253,0.0471791520399785,0.64728040700752,0.0371637578912951,3.58333333333333,0.0796511598800243
"vehicle","test","Boosting","naive",3.80555555555556,0.0654728501098654,0.0157364130020142,0.00408138038057014,0,0,0.610236220472441,0.0322525084709829,0.672383703239126,0.0265154903739114,0.610494791666667,0.0324104041349621,0.629241770667708,0.0306500505023134,0.479279383677484,0.043180420589322,0.635115648252713,0.0376646782433325,3.80555555555556,0.0654728501098654
"vehicle","test","CART","AMEVA",4,0,1.45201399326324,0.0740087579388505,0,0,0.656299212598425,0.0279037313616497,0.643650838797667,0.0262483670744444,0.66068108974359,0.0272432850059419,0.633106655271583,0.0333873448947824,0.542557374517162,0.0367596530629851,0.631726841000749,0.0395541242202371,4,0
"vehicle","test","CART","CACC",4.55555555555556,0.163551127154219,1.66731784343719,0.0566272691678095,0,0,0.675590551181102,0.0174298768670698,0.664238764163023,0.0216816447342288,0.679673477564102,0.0168889796810534,0.656597523960047,0.0162168449334153,0.567911951517481,0.0229875757374615,0.665320636062463,0.0308833709072648,4.55555555555556,0.163551127154219
"vehicle","test","CART","CAIM",4,0,1.58654379844666,0.0276191357063776,0,0,0.662204724409449,0.0236074612302035,0.647829129081278,0.0255453042174624,0.666235977564103,0.0240670963449539,0.641414874561006,0.0233773705556706,0.550082802832878,0.0316465352962877,0.652080588551917,0.0366147622317448,4,0
"vehicle","test","CART","Chi2",8.68333333333333,0.473618125649514,9.11030287742615,0.314663390667209,0,0,0.661417322834646,0.0382157999437298,0.650084731674961,0.0390875111258125,0.664254807692308,0.0384378743492524,0.651714743902243,0.0386178879394566,0.548649655545285,0.0510634763981016,0.652363065685693,0.0540702758357034,8.68333333333333,0.473618125649514
"vehicle","test","CART","ChiMerge",8.68333333333333,0.473618125649514,8.06904718875885,0.222178017450044,0,0,0.661417322834646,0.0382157999437298,0.650084731674961,0.0390875111258125,0.664254807692308,0.0384378743492524,0.651714743902243,0.0386178879394566,0.548649655545285,0.0510634763981016,0.652363065685693,0.0540702758357034,8.68333333333333,0.473618125649514
"vehicle","test","CART","ClusterDisc",3,0,0.0117497682571411,0.00474421408050322,0,0,0.643700787401575,0.0400316247839098,0.627291303481658,0.0454194786365913,0.647175480769231,0.0399772574150849,0.625170418198445,0.0413959620933415,0.525487367561921,0.053248388265539,0.623752647450382,0.0590236690643279,3,0
"vehicle","test","CART","Extended Chi2",3.89444444444444,0.13968905307886,13.1426501989365,0.622355092292529,0,0,0.668503937007874,0.0199716665404166,0.64891983655552,0.0223809974069656,0.672558092948718,0.0201524569850514,0.650851908310456,0.022268863777147,0.558453267447929,0.0266286071229301,0.66569132512035,0.0352414522293868,3.89444444444444,0.13968905307886
"vehicle","test","CART","Forest_disc_100",4,0,25.3669781923294,3.79546643996606,0,0,0.651181102362205,0.0203475563709337,0.648234768584004,0.0282282517355193,0.653343349358974,0.0200501375128193,0.637965762358469,0.0211480191918858,0.53469254413212,0.0271122929473729,0.601911741754847,0.0306684216939687,4,0
"vehicle","test","CART","Forest_disc_125",4,0,28.0646835803986,3.54889117778191,0,0,0.640944881889764,0.0203982774044361,0.636538006182458,0.026259139232388,0.643461538461538,0.0205161636975544,0.625465976262073,0.0228440329875031,0.521160835941038,0.0272460221812921,0.599208829624196,0.0395578347091686,4,0
"vehicle","test","CART","Forest_disc_150",4,0,27.1548375844955,3.72869075953727,0,0,0.638976377952756,0.0170148797988062,0.63003419912452,0.0219915237434139,0.641440304487179,0.0171116926312865,0.623803231308419,0.022373121937196,0.518549262568816,0.0227700750271826,0.593512601933216,0.0300300899583817,4,0
"vehicle","test","CART","Forest_disc_175",4,0,29.691786980629,2.38459908382033,0,0,0.647244094488189,0.0228210657420306,0.651348481706556,0.0396539541507814,0.649693509615385,0.0225117183182016,0.627203402236123,0.0204659814528416,0.5295473654035,0.0303387727389862,0.603758939095474,0.0345918043298753,4,0
"vehicle","test","CART","Forest_disc_200",4,0,29.1696822881699,3.91941778131747,0,0,0.648031496062992,0.0280974775665567,0.643695768442877,0.035560060963151,0.650302483974359,0.0279012277806134,0.634636376322132,0.0276153314387493,0.530586803660034,0.0374166401879148,0.601410358911537,0.0365368418555417,4,0
"vehicle","test","CART","Forest_disc_25",4,0,27.539161658287,6.33401680010205,0,0,0.651574803149606,0.0257331647652593,0.650464664886409,0.0372998303584012,0.653731971153846,0.0259375556445272,0.637697307883985,0.0228620542191252,0.535309960470725,0.0344381696476498,0.614667595746924,0.0383695662620294,4,0
"vehicle","test","CART","Forest_disc_50",4,0,25.2175509691238,4.78060423347265,0,0,0.651968503937008,0.0214196385964338,0.656405633668076,0.0261558872690738,0.653978365384615,0.0214861432577266,0.637843175480091,0.0221796315856829,0.535722523291974,0.028618689952133,0.608346571499912,0.0408504207810939,4,0
"vehicle","test","CART","Forest_disc_75",4,0,23.3689674139023,2.271545492064,0,0,0.639370078740157,0.0265857370332821,0.641248255367066,0.0331729731547809,0.641241987179487,0.0271111393772133,0.625893529801898,0.0240140862853582,0.518841049823334,0.0355655034571781,0.590129019252225,0.0478237303230811,4,0
"vehicle","test","CART","Forest_disc_DIR100",4.41666666666667,0.290746638298289,8.50299482345581,0.0788590751439228,0,0,0.653543307086614,0.0253114193201915,0.639745017009693,0.0277811615115863,0.657461939102564,0.0246323506754204,0.634851294554182,0.030359792661949,0.538631714615833,0.0335119286892668,0.632037441588921,0.0333231791704691,4.41666666666667,0.290746638298289
"vehicle","test","CART","Forest_disc_DIR200",4.36666666666667,0.583964972548215,11.7453610181808,0.116743731742629,0,0,0.653937007874016,0.0405955384302256,0.641648147734815,0.0377102240695191,0.657073317307692,0.04066265892437,0.638522535426049,0.0389345856547039,0.538887462045835,0.0541882226142728,0.632939666138043,0.0590642739494614,4.36666666666667,0.583964972548215
"vehicle","test","CART","Forest_disc_DIR50",4.35555555555556,0.282308725928289,7.7210940361023,0.0979542305677395,0,0,0.634645669291338,0.0385210284702516,0.625193414683425,0.0363937737144104,0.637846554487179,0.0390245062896103,0.618919170637035,0.0301896299153498,0.513297336436529,0.0515625386754425,0.603131591210835,0.0635022684983385,4.35555555555556,0.282308725928289
"vehicle","test","CART","Forest_disc_NLD100",6.15,0.402367820315925,6.29798181056976,0.0729648630975974,0,0,0.661811023622047,0.0274933600184303,0.650099444420461,0.0287801574426964,0.664647435897436,0.0278589235720394,0.64787693735906,0.0289037296092834,0.549181748805285,0.0368734926356957,0.640044092930155,0.0419092130644253,6.15,0.402367820315925
"vehicle","test","CART","Forest_disc_NLD200",6.30555555555556,0.309042949412567,9.47940721511841,0.0876632388489236,0,0,0.660629921259842,0.0187255212406687,0.650880228601941,0.0231134796314312,0.66318108974359,0.0188271870998267,0.648110161275153,0.0212278086504414,0.547589540976377,0.0249223687940953,0.630479475891423,0.0437842817100289,6.30555555555556,0.309042949412567
"vehicle","test","CART","Forest_disc_NLD50",6.45,0.393229741537475,5.56007113456726,0.162038757956478,0,0,0.66259842519685,0.0398505243031969,0.65858217963394,0.0377476492484349,0.66565905448718,0.0395414617833713,0.653948903684238,0.0374933901964789,0.550345249257869,0.0530702163054317,0.638181093338731,0.0624355834381551,6.45,0.393229741537475
"vehicle","test","CART","GLMDisc",2.7,0.176072064059329,58.6377909898758,0.861331893333015,0,0,0.610629921259842,0.031684149682515,0.614499801767034,0.0356451715546571,0.613675881410256,0.0316034898010449,0.591958362450605,0.0343330646078638,0.48155855499772,0.0420399599233513,0.550789035416712,0.065102396432752,2.7,0.176072064059329
"vehicle","test","CART","MDLP",3.89444444444444,0.182292217812218,0.643616533279419,0.021518016623472,0,0,0.661811023622047,0.0243012588378125,0.647507719155245,0.0182174663296369,0.665813301282051,0.0244721079846341,0.643483112184673,0.0260771872796292,0.549581645619516,0.0321377515506444,0.647669968620417,0.0409230212152069,3.89444444444444,0.182292217812218
"vehicle","test","CART","Modified Chi2",3.49444444444444,0.164491985120018,8.79395370483399,0.304846510118711,0,0,0.648031496062992,0.0324229324234798,0.624117941172355,0.0360056812742642,0.652203525641026,0.0325640243548845,0.624707706376341,0.0301121094483189,0.531223183928785,0.0432609137595691,0.646110326765087,0.0409026255058797,3.49444444444444,0.164491985120018
"vehicle","test","CART","OneR",10.2555555555556,0.317742379104107,0.190662837028503,0.00880262704540682,0,0,0.675196850393701,0.0292418372114924,0.66719798077916,0.0299136682054201,0.677864583333333,0.0290345616719986,0.667978254510078,0.0282825111944969,0.567096172363115,0.0389851305749484,0.663748857341258,0.0367509208637793,10.2555555555556,0.317742379104107
"vehicle","test","CART","RDGR",4.90555555555556,0.052704627669473,2.89539761543274,0.0979174231798684,0,0,0.663385826771653,0.0219006814544339,0.654816231666001,0.0292441596752876,0.666680689102564,0.0217523318284477,0.650934631207766,0.0247265665197554,0.551530252199428,0.0291498036517087,0.652432584641342,0.031712963949945,4.90555555555556,0.052704627669473
"vehicle","test","CART","RSTGDH",1,0.0370370370370371,0.0526115894317627,0.00866495688043725,0,0,0.611023622047244,0.0355446866503521,0.60524686000364,0.0332532170207386,0.613106971153846,0.0366897724771048,0.590070346342467,0.0368668737507674,0.481696426920118,0.0476533129615375,0.552184320284464,0.0652316604870826,1,0.0370370370370371
"vehicle","test","CART","RSTI",5,0,0.00572850704193115,0.00655273948768636,0,0,0.633464566929134,0.0305213345564005,0.622897916961851,0.0297103760368218,0.636762820512821,0.0306443753086289,0.611405075103313,0.0349983511272384,0.511691766495316,0.0406965890818761,0.605042662453685,0.0354389182197404,5,0
"vehicle","test","CART","RSTLDH",3,0,0.0251619815826416,0.0112625019318898,0,0,0.657086614173228,0.0355277242601471,0.648103395136799,0.0390188262970112,0.659869791666667,0.0354878931967125,0.637151739971291,0.0371812809298258,0.542970038268876,0.0474779290257243,0.644815489766108,0.037449995709313,3,0
"vehicle","test","CART","RSTQ",4.98333333333333,0.0268358828633136,0.00807390213012695,0.00727906408248045,0,0,0.661811023622047,0.0235087689264143,0.647963457203882,0.0241401575389268,0.665136217948718,0.0243743782799674,0.645285729056946,0.0239541413380752,0.549477311212261,0.031540644680062,0.656091966801707,0.0278992413071127,4.98333333333333,0.0268358828633136
"vehicle","test","CART","cont",NA,NA,0,0,0,0,0.685433070866142,0.0188766652360728,0.682708980253949,0.0218827463593616,0.688625801282051,0.0183566175778452,0.673079925185153,0.0222987452606647,0.58074737607963,0.0250841671303691,0.687170254395301,0.025030291341108,NA,NA
"vehicle","test","CART","equalfrequencies",3,0,0.0102373838424683,0.00810816483809742,0,0,0.614173228346457,0.0242693464683818,0.614424935247122,0.0355169255380775,0.615849358974359,0.0239754835935225,0.599638023378605,0.0279583972562083,0.485501986973044,0.0322037757541226,0.59318625126853,0.0387890912442282,3,0
"vehicle","test","CART","equalwidth",12.0111111111111,0.152257813267366,0.0203491687774658,0.0062887759537689,0,0,0.665748031496063,0.03434461179144,0.65179646337833,0.0382776064505865,0.669290865384615,0.0342020889475538,0.654836183777034,0.0370022196772571,0.554655962947933,0.0456682742173296,0.658862292521601,0.0459636129613685,12.0111111111111,0.152257813267366
"vehicle","test","CART","infogain",3.82777777777778,0.0995531855978934,0.786592984199524,0.0211246097676858,0,0,0.659055118110236,0.0313974835234282,0.654002038019384,0.0322901314857535,0.662582131410256,0.0307486229813998,0.634216056153155,0.0360490527754002,0.545829010002349,0.0416411771964879,0.652436233168334,0.0271069986656125,3.82777777777778,0.0995531855978934
"vehicle","test","CART","logreg",3.58333333333333,0.0796511598800243,0.107579731941223,0.00836778616444499,0,0,0.653543307086614,0.0300980182183194,0.64490136706798,0.0492247866331253,0.655739182692308,0.0300396507802191,0.629401948645719,0.0385644242493605,0.538234965022037,0.0401372010247367,0.632267773834476,0.0421974106942322,3.58333333333333,0.0796511598800243
"vehicle","test","CART","naive",3.80555555555556,0.0654728501098654,0.0157364130020142,0.00408138038057014,0,0,0.622047244094488,0.0279006451777812,0.610788716261043,0.0271339389197413,0.62392828525641,0.0282165002510383,0.603470931080402,0.0243810275877184,0.496181269926304,0.0374061173234605,0.58353142100291,0.0454086240230073,3.80555555555556,0.0654728501098654
"vehicle","test","KNN_Class","AMEVA",4,0,1.45201399326324,0.0740087579388505,0,0,0.904724409448819,0.0178786208566157,0.905206477616051,0.017835651980967,0.905801282051282,0.017640561989353,0.903784192667486,0.0185299415810387,0.872972154896991,0.0238176042618848,0.904098534381425,0.0183460246708233,4,0
"vehicle","test","KNN_Class","CACC",4.55555555555556,0.163551127154219,1.66731784343719,0.0566272691678095,0,0,0.907874015748032,0.0116199179113799,0.908526231613783,0.0114339788412399,0.908994391025641,0.0115040186856233,0.90682765554271,0.0121063532151562,0.877171718345104,0.0154848046658272,0.907330360528318,0.0122585451250433,4.55555555555556,0.163551127154219
"vehicle","test","KNN_Class","CAIM",4,0,1.58654379844666,0.0276191357063776,0,0,0.903543307086614,0.0242160657312939,0.904924191628761,0.024069655011377,0.904515224358974,0.0239043460157771,0.902833798581267,0.0240707928794302,0.871389613377652,0.0322829166865783,0.901471144536686,0.025754487299645,4,0
"vehicle","test","KNN_Class","Chi2",8.68333333333333,0.473618125649514,9.11030287742615,0.314663390667209,0,0,0.920472440944882,0.0156162464888646,0.921853645855975,0.0155358596915629,0.921474358974359,0.015465614273277,0.919779749165511,0.0161051806799037,0.893962674775349,0.0208195383932234,0.918841425280868,0.0177544660426445,8.68333333333333,0.473618125649514
"vehicle","test","KNN_Class","ChiMerge",8.68333333333333,0.473618125649514,8.06904718875885,0.222178017450044,0,0,0.920472440944882,0.0156162464888646,0.921853645855975,0.0155358596915629,0.921474358974359,0.015465614273277,0.919779749165511,0.0161051806799037,0.893962674775349,0.0208195383932234,0.918841425280868,0.0177544660426445,8.68333333333333,0.473618125649514
"vehicle","test","KNN_Class","ClusterDisc",3,0,0.0117497682571411,0.00474421408050322,0,0,0.893700787401575,0.0131233595800525,0.893613698244769,0.0138868446041495,0.894805689102564,0.0130360250312987,0.893114896983167,0.0133028940084721,0.858249789454397,0.0175018491449876,0.894781518407391,0.0142322430225051,3,0
"vehicle","test","KNN_Class","Extended Chi2",3.89444444444444,0.13968905307886,13.1426501989365,0.622355092292529,0,0,0.88503937007874,0.0208987183594692,0.885227261836225,0.0215139542879604,0.886308092948718,0.0207947878758385,0.884235522038906,0.0205278777260393,0.846708220446108,0.0278821831389043,0.888564496015173,0.0229573366171189,3.89444444444444,0.13968905307886
"vehicle","test","KNN_Class","Forest_disc_100",4,0,25.3669781923294,3.79546643996606,0,0,0.897244094488189,0.0123735953452212,0.898095768249759,0.0130666322603496,0.897762419871795,0.0124275485548478,0.896803971071844,0.0127913695725258,0.862934907246433,0.0165035218323829,0.88108149696681,0.0166842973475206,4,0
"vehicle","test","KNN_Class","Forest_disc_125",4,0,28.0646835803986,3.54889117778191,0,0,0.912204724409449,0.0135176974087329,0.912759954481032,0.0133288297291523,0.912646233974359,0.0135338776416266,0.912049668251325,0.0136554020630217,0.882893049603181,0.0180416411560948,0.900737689863986,0.0181353650552229,4,0
"vehicle","test","KNN_Class","Forest_disc_150",4,0,27.1548375844955,3.72869075953727,0,0,0.910629921259843,0.0231841892368229,0.911217106643699,0.0233027623480448,0.911123798076923,0.0231182351468397,0.910495273768656,0.0235583935335108,0.880796806750632,0.0309232372505125,0.896708619451954,0.0287354703272971,4,0
"vehicle","test","KNN_Class","Forest_disc_175",4,0,29.691786980629,2.38459908382033,0,0,0.905118110236221,0.0167496436111675,0.905564314630198,0.0168725897469661,0.905821314102564,0.0166729474360587,0.90457648978136,0.0170436898668057,0.873456330507784,0.0223421634513391,0.896275627513849,0.0177928542290903,4,0
"vehicle","test","KNN_Class","Forest_disc_200",4,0,29.1696822881699,3.91941778131747,0,0,0.909448818897638,0.0194650878926396,0.909507247687651,0.0197192933459589,0.909961939102564,0.0193679217880053,0.90893431456815,0.0198681649669023,0.879227558214092,0.0259567336714364,0.899121271694649,0.0258161842661257,4,0
