"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.847826086956522,0.874458874458874,0.845833333333333,0.848519607140297,0.770818505338078,0.810699588477366,"test","KNN_Class",0,"cont",NA,0,2,NA,"TAE",0
0.933333333333333,0.937092731829574,0.933846872082166,0.933822670684138,0.900040799673603,0.8834628190899,"train","RF",0.019047619047619,"cont",NA,0,3,NA,"TAE",0
0.608695652173913,0.607407407407407,0.606944444444444,0.597908496732026,0.411931818181818,0.461851475076297,"test","RF",0,"cont",NA,0,3,NA,"TAE",0
0.638095238095238,0.680268503797916,0.639869281045752,0.626116242071117,0.458174904942966,0.477911646586345,"train","CART",0.019047619047619,"cont",NA,0,3,NA,"TAE",0
0.543478260869565,0.507142857142857,0.538888888888889,0.492406692406692,0.312455516014235,0.413725490196078,"test","CART",0,"cont",NA,0,3,NA,"TAE",0
0.952380952380952,0.958333333333333,0.952069716775599,0.952869352869353,0.928542262147815,0.945420521883772,"train","Boosting",0.019047619047619,"cont",NA,0,3,NA,"TAE",0
0.565217391304348,0.57037037037037,0.5625,0.557504456327986,0.346590909090909,0.374319912948857,"test","Boosting",0,"cont",NA,0,3,NA,"TAE",0
0.647619047619048,0.652380952380952,0.648506069094304,0.647676767676768,0.471787899388171,0.487804878048781,"train","SVM",0.019047619047619,"cont",NA,0,3,NA,"TAE",0
0.58695652173913,0.58187134502924,0.586111111111111,0.578888186098812,0.380581148121899,0.454639175257732,"test","SVM",0,"cont",NA,0,3,NA,"TAE",0
0.59047619047619,0.593802593802594,0.592405851229381,0.586407988497948,0.386632251052846,0.375065260519996,"train","NaiveBayes",0.019047619047619,"cont",NA,0,3,NA,"TAE",0
0.521739130434783,0.523310023310023,0.522222222222222,0.510311372380338,0.283793347487615,0.342857142857143,"test","NaiveBayes",0,"cont",NA,0,3,NA,"TAE",0
0.828571428571429,0.839728682170543,0.827668845315904,0.829899159266956,0.742401526509473,0.734284846644397,"train","KNN_Class",0.019047619047619,"cont",NA,0,3,NA,"TAE",0
0.760869565217391,0.809661835748792,0.755555555555556,0.749832775919732,0.639344262295082,0.652917505030181,"test","KNN_Class",0,"cont",NA,0,3,NA,"TAE",0
0.933333333333333,0.936936936936937,0.933582321817616,0.933492751165913,0.9,0.894366197183099,"train","RF",0.019047619047619,"cont",NA,0,4,NA,"TAE",0
0.58695652173913,0.62474358974359,0.586111111111111,0.574812593703148,0.381457891012031,0.427290836653386,"test","RF",0,"cont",NA,0,4,NA,"TAE",0
0.647619047619048,0.650271002710027,0.648023653906007,0.639972247001685,0.471500476125697,0.515559045842741,"train","CART",0.019047619047619,"cont",NA,0,4,NA,"TAE",0
0.434782608695652,0.357206012378426,0.431944444444444,0.373563218390805,0.153573956121727,0.267374517374517,"test","CART",0,"cont",NA,0,4,NA,"TAE",0
0.942857142857143,0.947741147741148,0.94254590725179,0.943503850546104,0.914239041655323,0.934728553667634,"train","Boosting",0.019047619047619,"cont",NA,0,4,NA,"TAE",0
0.543478260869565,0.555258467023173,0.545833333333333,0.542157687991021,0.317314487632509,0.310492505353319,"test","Boosting",0,"cont",NA,0,4,NA,"TAE",0
0.638095238095238,0.643510658366346,0.638453159041394,0.640287741696192,0.456625357483317,0.493898061737258,"train","SVM",0.019047619047619,"cont",NA,0,4,NA,"TAE",0
0.456521739130435,0.461538461538462,0.454166666666667,0.434858354794728,0.186704384724187,0.290547263681592,"test","SVM",0,"cont",NA,0,4,NA,"TAE",0
0.561904761904762,0.561691426201032,0.565468409586057,0.552532061006637,0.344640434192673,0.350515463917526,"train","NaiveBayes",0.019047619047619,"cont",NA,0,4,NA,"TAE",0
0.41304347826087,0.477777777777778,0.416666666666667,0.390841750841751,0.125352112676056,0.144723618090452,"test","NaiveBayes",0,"cont",NA,0,4,NA,"TAE",0
0.8,0.800155617802677,0.800715841892312,0.800322061191626,0.699959178119472,0.711685141869216,"train","KNN_Class",0.019047619047619,"cont",NA,0,4,NA,"TAE",0
0.826086956521739,0.829824561403509,0.823611111111111,0.821516754850088,0.738450604122246,0.785714285714286,"test","KNN_Class",0,"cont",NA,0,4,NA,"TAE",0
0.952380952380952,0.954204204204204,0.952085278555867,0.952726181358248,0.928522804628999,0.946181445412609,"train","RF",0.019047619047619,"cont",NA,0,5,NA,"TAE",0
0.456521739130435,0.440592903828198,0.452777777777778,0.433803368585977,0.181494661921708,0.237951807228916,"test","RF",0,"cont",NA,0,5,NA,"TAE",0
0.657142857142857,0.659794812233837,0.658076563958917,0.654391534391534,0.48606390210741,0.509199403281949,"train","CART",0.019047619047619,"cont",NA,0,5,NA,"TAE",0
0.478260869565217,0.488835725677831,0.477777777777778,0.47737556561086,0.217021276595745,0.199590583418629,"test","CART",0,"cont",NA,0,5,NA,"TAE",0
0.971428571428571,0.972472472472472,0.970868347338936,0.971248272811074,0.957113682777399,0.967708867247565,"train","Boosting",0.019047619047619,"cont",NA,0,5,NA,"TAE",0
0.5,0.506944444444444,0.498611111111111,0.499847728816736,0.248579545454545,0.286631016042781,"test","Boosting",0,"cont",NA,0,5,NA,"TAE",0
0.59047619047619,0.596085858585859,0.590538437597261,0.591149973502915,0.386382169067681,0.405219502326522,"train","SVM",0.019047619047619,"cont",NA,0,5,NA,"TAE",0
0.58695652173913,0.550770308123249,0.583333333333333,0.553172737955347,0.377935943060498,0.515060240963855,"test","SVM",0,"cont",NA,0,5,NA,"TAE",0
0.580952380952381,0.603174603174603,0.583146591970121,0.576213260423787,0.373219373219373,0.354485776805252,"train","NaiveBayes",0.019047619047619,"cont",NA,0,5,NA,"TAE",0
0.543478260869565,0.53030303030303,0.545833333333333,0.523123123123123,0.315864022662889,0.370820668693009,"test","NaiveBayes",0,"cont",NA,0,5,NA,"TAE",0
0.780952380952381,0.781469298245614,0.781123560535325,0.780548881132917,0.671294405879951,0.692393171027377,"train","KNN_Class",0.019047619047619,"cont",NA,0,5,NA,"TAE",0
0.847826086956522,0.862280701754386,0.847222222222222,0.847190011010378,0.771793054571226,0.78659793814433,"test","KNN_Class",0,"cont",NA,0,5,NA,"TAE",0
0.961904761904762,0.962153750389044,0.962433862433862,0.961898929810749,0.942864916337913,0.946630070143336,"train","RF",0.019047619047619,"cont",NA,0,6,NA,"TAE",0
0.630434782608696,0.643518518518518,0.631944444444444,0.631359679746777,0.446958981612447,0.477837837837838,"test","RF",0,"cont",NA,0,6,NA,"TAE",0
0.60952380952381,0.620232609172701,0.611266728913788,0.602439609183001,0.41571661237785,0.463970155114864,"train","CART",0.019047619047619,"cont",NA,0,6,NA,"TAE",0
0.478260869565217,0.505681818181818,0.479166666666667,0.470941049745398,0.217021276595745,0.195804195804196,"test","CART",0,"cont",NA,0,6,NA,"TAE",0
0.980952380952381,0.981467181467181,0.980952380952381,0.980798950511314,0.971420794774088,0.978714778025542,"train","Boosting",0.019047619047619,"cont",NA,0,6,NA,"TAE",0
0.717391304347826,0.72719298245614,0.716666666666667,0.715580855998313,0.576187101346563,0.597374179431072,"test","Boosting",0,"cont",NA,0,6,NA,"TAE",0
0.60952380952381,0.607630357630358,0.610457516339869,0.599592394809483,0.414843006660324,0.474948524365134,"train","SVM",0.019047619047619,"cont",NA,0,6,NA,"TAE",0
0.630434782608696,0.636507936507936,0.633333333333333,0.625944170771757,0.446958981612447,0.447230929989551,"test","SVM",0,"cont",NA,0,6,NA,"TAE",0
0.580952380952381,0.58982683982684,0.582648615001556,0.579515460030166,0.372793918001629,0.406180569581903,"train","NaiveBayes",0.019047619047619,"cont",NA,0,6,NA,"TAE",0
0.630434782608696,0.630421865715983,0.634722222222222,0.623597081930415,0.447349823321555,0.458244111349037,"test","NaiveBayes",0,"cont",NA,0,6,NA,"TAE",0
0.819047619047619,0.82321245499845,0.818145035792095,0.818685236332295,0.728201634877384,0.744162436548223,"train","KNN_Class",0.019047619047619,"cont",NA,0,6,NA,"TAE",0
0.847826086956522,0.848611111111111,0.848611111111111,0.848611111111111,0.771631205673759,0.756613756613757,"test","KNN_Class",0,"cont",NA,0,6,NA,"TAE",0
0.971428571428571,0.972932330827068,0.970868347338936,0.971366171366171,0.957107843137255,0.957090314671026,"train","RF",0.00952380952380952,"cont",NA,0,7,NA,"TAE",0
0.673913043478261,0.668091168091168,0.670833333333333,0.667600373482726,0.509943181818182,0.56830031282586,"test","RF",0.0217391304347826,"cont",NA,0,7,NA,"TAE",0
0.638095238095238,0.642969150025602,0.637363834422658,0.637917637917638,0.456403269754768,0.449596774193548,"train","CART",0.00952380952380952,"cont",NA,0,7,NA,"TAE",0
0.565217391304348,0.557032428355958,0.5625,0.558627752176139,0.347054648687012,0.425,"test","CART",0.0217391304347826,"cont",NA,0,7,NA,"TAE",0
0.961904761904762,0.963713713713714,0.961609088079676,0.962121212121212,0.942826027770215,0.956799012548858,"train","Boosting",0.00952380952380952,"cont",NA,0,7,NA,"TAE",0
0.695652173913043,0.710423116615067,0.693055555555556,0.690119047619048,0.54228855721393,0.552915766738661,"test","Boosting",0.0217391304347826,"cont",NA,0,7,NA,"TAE",0
0.628571428571429,0.630156049660694,0.628929349517585,0.628421900161031,0.443235893949694,0.47739969527679,"train","SVM",0.00952380952380952,"cont",NA,0,7,NA,"TAE",0
0.521739130434783,0.530905695611578,0.519444444444444,0.523611111111111,0.28328611898017,0.357679914070892,"test","SVM",0.0217391304347826,"cont",NA,0,7,NA,"TAE",0
0.59047619047619,0.591570141570142,0.592701525054466,0.587743993993994,0.386715566422168,0.397170391634201,"train","NaiveBayes",0.00952380952380952,"cont",NA,0,7,NA,"TAE",0
0.565217391304348,0.588578088578089,0.566666666666667,0.562395729062396,0.34982332155477,0.380952380952381,"test","NaiveBayes",0.0217391304347826,"cont",NA,0,7,NA,"TAE",0
0.80952380952381,0.822222222222222,0.808076563958917,0.809104938271605,0.713701431492843,0.714932126696833,"train","KNN_Class",0.00952380952380952,"cont",NA,0,7,NA,"TAE",0
0.782608695652174,0.787581699346405,0.781944444444444,0.78037317620651,0.673527324343506,0.691115702479339,"test","KNN_Class",0.0217391304347826,"cont",NA,0,7,NA,"TAE",0
0.961904761904762,0.964912280701754,0.962698412698413,0.962157809983897,0.942895989123046,0.92534281361097,"train","RF",0,"cont",NA,0,8,NA,"TAE",0
0.58695652173913,0.58994708994709,0.5875,0.585928247997213,0.381019830028329,0.397905759162304,"test","RF",0.0434782608695652,"cont",NA,0,8,NA,"TAE",0
0.676190476190476,0.677108621226268,0.676019296607532,0.676279901632014,0.514351788872262,0.537729087744445,"train","CART",0,"cont",NA,0,8,NA,"TAE",0
0.434782608695652,0.431547619047619,0.434722222222222,0.432818872821654,0.15177304964539,0.0917822838847386,"test","CART",0.0434782608695652,"cont",NA,0,8,NA,"TAE",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,8,NA,"TAE",0
0.5,0.505128205128205,0.498611111111111,0.500280112044818,0.248579545454545,0.317073170731707,"test","Boosting",0.0434782608695652,"cont",NA,0,8,NA,"TAE",0
0.704761904761905,0.709126984126984,0.706240273887333,0.704137904137904,0.557744565217391,0.572301425661915,"train","SVM",0,"cont",NA,0,8,NA,"TAE",0
0.543478260869565,0.537037037037037,0.540277777777778,0.537525354969574,0.313920454545455,0.347003154574133,"test","SVM",0.0434782608695652,"cont",NA,0,8,NA,"TAE",0
0.619047619047619,0.625790875790876,0.621848739495798,0.614793808342195,0.429967426710098,0.466246441642944,"train","NaiveBayes",0,"cont",NA,0,8,NA,"TAE",0
0.456521739130435,0.464672364672365,0.456944444444444,0.457889237199582,0.186128803963199,0.175105485232068,"test","NaiveBayes",0.0434782608695652,"cont",NA,0,8,NA,"TAE",0
0.819047619047619,0.82506910093117,0.818969810146281,0.818689358372457,0.728497550353838,0.727163701778933,"train","KNN_Class",0,"cont",NA,0,8,NA,"TAE",0
0.782608695652174,0.797924297924298,0.779166666666667,0.779088612421946,0.672597864768683,0.689834024896266,"test","KNN_Class",0.0434782608695652,"cont",NA,0,8,NA,"TAE",0
0.942857142857143,0.945445445445445,0.943106131341425,0.943081929943397,0.91429737450687,0.904612899969718,"train","RF",0.019047619047619,"cont",NA,0,9,NA,"TAE",0
0.543478260869565,0.544724556489262,0.544444444444444,0.543055555555556,0.315864022662889,0.319957761351637,"test","RF",0,"cont",NA,0,9,NA,"TAE",0
0.657142857142857,0.660482886289338,0.656411453470277,0.657333606629381,0.485434249931936,0.52134272689598,"train","CART",0.019047619047619,"cont",NA,0,9,NA,"TAE",0
0.478260869565217,0.511695906432749,0.480555555555556,0.479073083778966,0.220889202540579,0.3,"test","CART",0,"cont",NA,0,9,NA,"TAE",0
0.952380952380952,0.955653021442495,0.951805166511049,0.952525075127815,0.928522804628999,0.945792462570986,"train","Boosting",0.019047619047619,"cont",NA,0,9,NA,"TAE",0
0.673913043478261,0.696153846153846,0.675,0.677504105090312,0.511677282377919,0.569383259911894,"test","Boosting",0,"cont",NA,0,9,NA,"TAE",0
0.657142857142857,0.665670976015804,0.658045440398382,0.658200345524289,0.486273443870617,0.522529971062422,"train","SVM",0.019047619047619,"cont",NA,0,9,NA,"TAE",0
0.456521739130435,0.474789915966387,0.461111111111111,0.439140227183705,0.189570119802678,0.264392324093817,"test","SVM",0,"cont",NA,0,9,NA,"TAE",0
0.6,0.605959389643158,0.601431683784625,0.599413919413919,0.400977995110024,0.444218241042345,"train","NaiveBayes",0.019047619047619,"cont",NA,0,9,NA,"TAE",0
0.5,0.523926237161531,0.504166666666667,0.490740740740741,0.253878702397743,0.263607257203842,"test","NaiveBayes",0,"cont",NA,0,9,NA,"TAE",0
0.79047619047619,0.791604104104104,0.790647370059135,0.790135784302276,0.685757039858523,0.692641566569093,"train","KNN_Class",0.019047619047619,"cont",NA,0,9,NA,"TAE",0
0.804347826086957,0.838235294117647,0.801388888888889,0.798611111111111,0.705547652916074,0.720930232558139,"test","KNN_Class",0,"cont",NA,0,9,NA,"TAE",0
0.971428571428571,0.972222222222222,0.971693121693122,0.971413009648304,0.957142857142857,0.957446808510638,"train","RF",0.019047619047619,"cont",NA,0,10,NA,"TAE",0
0.673913043478261,0.7004662004662,0.676388888888889,0.671900016727603,0.511677282377919,0.483673469387755,"test","RF",0,"cont",NA,0,10,NA,"TAE",0
0.647619047619048,0.647890050329075,0.648552754435107,0.643809523809524,0.471787899388171,0.509199403281949,"train","CART",0.019047619047619,"cont",NA,0,10,NA,"TAE",0
0.5,0.498044628479411,0.5,0.48187134502924,0.25070821529745,0.306532663316583,"test","CART",0,"cont",NA,0,10,NA,"TAE",0
0.990476190476191,0.990476190476191,0.990476190476191,0.990338164251208,0.985712341815213,0.989321671921082,"train","Boosting",0.019047619047619,"cont",NA,0,10,NA,"TAE",0
0.630434782608696,0.632748538011696,0.633333333333333,0.625770308123249,0.446958981612447,0.466807165437303,"test","Boosting",0,"cont",NA,0,10,NA,"TAE",0
0.676190476190476,0.679744260389422,0.677108621226268,0.676560468393556,0.51468189233279,0.547320878669678,"train","SVM",0.019047619047619,"cont",NA,0,10,NA,"TAE",0
0.630434782608696,0.655011655011655,0.631944444444444,0.628240973068559,0.446567586694975,0.436734693877551,"test","SVM",0,"cont",NA,0,10,NA,"TAE",0
0.561904761904762,0.567488145328258,0.564145658263305,0.557449494949495,0.344462540716612,0.38953488372093,"train","NaiveBayes",0.019047619047619,"cont",NA,0,10,NA,"TAE",0
0.565217391304348,0.583916083916084,0.566666666666667,0.561593423662389,0.348903043170559,0.342857142857143,"test","NaiveBayes",0,"cont",NA,0,10,NA,"TAE",0
0.79047619047619,0.799868260394576,0.790927482103953,0.790651708459928,0.685757039858523,0.676022693341296,"train","KNN_Class",0.019047619047619,"cont",NA,0,10,NA,"TAE",0
0.760869565217391,0.763817663817664,0.759722222222222,0.759663865546218,0.640625,0.664233576642336,"test","KNN_Class",0,"cont",NA,0,10,NA,"TAE",0
0.657142857142857,0.667511586891432,0.659134765017118,0.655796055796056,0.486831387455878,0.487388120423108,"train","RF",0,"Forest_disc_25",4,2.69645595550537,1,4,"TAE",0.898818651835124
0.434782608695652,0.456140350877193,0.4375,0.432204396910279,0.155963302752294,0.2,"test","RF",0,"Forest_disc_25",4,2.69645595550537,1,4,"TAE",0.898818651835124
0.60952380952381,0.621794871794872,0.610177404295051,0.602447143499775,0.414683888511217,0.437408670238675,"train","CART",0,"Forest_disc_25",4,2.69645595550537,1,4,"TAE",0.898818651835124
0.5,0.482867894632601,0.497222222222222,0.486142533936652,0.248579545454545,0.339487179487179,"test","CART",0,"Forest_disc_25",4,2.69645595550537,1,4,"TAE",0.898818651835124
0.638095238095238,0.71203662238145,0.639231248054777,0.647619047619048,0.457733079641207,0.562308029837648,"train","Boosting",0,"Forest_disc_25",4,2.69645595550537,1,4,"TAE",0.898818651835124
0.41304347826087,0.471424010217114,0.415277777777778,0.401515151515151,0.124118476727786,0.179548156956005,"test","Boosting",0,"Forest_disc_25",4,2.69645595550537,1,4,"TAE",0.898818651835124
0.676190476190476,0.687466451959206,0.677684407096172,0.672928526249209,0.515209125475285,0.542936288088643,"train","SVM",0,"Forest_disc_25",4,2.69645595550537,1,4,"TAE",0.898818651835124
0.521739130434783,0.546152312599681,0.522222222222222,0.524539086841427,0.284805653710247,0.340764331210191,"test","SVM",0,"Forest_disc_25",4,2.69645595550537,1,4,"TAE",0.898818651835124
0.580952380952381,0.593333333333333,0.579365079365079,0.580394489047477,0.370143149284254,0.420010422094841,"train","NaiveBayes",0,"Forest_disc_25",4,2.69645595550537,1,4,"TAE",0.898818651835124
0.434782608695652,0.458041958041958,0.431944444444444,0.435586780414367,0.153573956121727,0.252242152466368,"test","NaiveBayes",0,"Forest_disc_25",4,2.69645595550537,1,4,"TAE",0.898818651835124
0.619047619047619,0.647774268742011,0.616137566137566,0.613997113997114,0.426229508196721,0.447368421052632,"train","KNN_Class",0,"Forest_disc_25",4,2.69645595550537,1,4,"TAE",0.898818651835124
0.608695652173913,0.613095238095238,0.608333333333333,0.609318996415771,0.413597733711048,0.485623003194888,"test","KNN_Class",0,"Forest_disc_25",4,2.69645595550537,1,4,"TAE",0.898818651835124
0.685714285714286,0.685358108532981,0.686383442265795,0.684343434343434,0.528699673558216,0.5565164923572,"train","RF",0,"Forest_disc_50",4,2.4311089515686,1,4,"TAE",0.810369650522868
0.521739130434783,0.534472934472934,0.520833333333333,0.524068268895855,0.283793347487615,0.320675105485232,"test","RF",0,"Forest_disc_50",4,2.4311089515686,1,4,"TAE",0.810369650522868
0.60952380952381,0.621794871794872,0.610177404295051,0.602447143499775,0.414683888511217,0.437408670238675,"train","CART",0,"Forest_disc_50",4,2.4311089515686,1,4,"TAE",0.810369650522868
0.5,0.482867894632601,0.497222222222222,0.486142533936652,0.248579545454545,0.339487179487179,"test","CART",0,"Forest_disc_50",4,2.4311089515686,1,4,"TAE",0.810369650522868
0.647619047619048,0.723003848003848,0.648210395269219,0.657195451994774,0.471787899388171,0.571900826446281,"train","Boosting",0,"Forest_disc_50",4,2.4311089515686,1,4,"TAE",0.810369650522868
0.41304347826087,0.489583333333333,0.415277777777778,0.39015535292131,0.124118476727786,0.18359853121175,"test","Boosting",0,"Forest_disc_50",4,2.4311089515686,1,4,"TAE",0.810369650522868
0.657142857142857,0.664859335038363,0.658636788048553,0.650793650793651,0.486552567237164,0.525260467859249,"train","SVM",0,"Forest_disc_50",4,2.4311089515686,1,4,"TAE",0.810369650522868
0.521739130434783,0.531521110468479,0.520833333333333,0.521298174442191,0.283793347487615,0.350418410041841,"test","SVM",0,"Forest_disc_50",4,2.4311089515686,1,4,"TAE",0.810369650522868
0.59047619047619,0.606959706959707,0.589698101462807,0.59222677839187,0.384961176951369,0.434350903137213,"train","NaiveBayes",0,"Forest_disc_50",4,2.4311089515686,1,4,"TAE",0.810369650522868
0.478260869565217,0.506410256410256,0.475,0.482971477224351,0.218683651804671,0.335555555555556,"test","NaiveBayes",0,"Forest_disc_50",4,2.4311089515686,1,4,"TAE",0.810369650522868
0.628571428571429,0.633455647088366,0.62729536258948,0.627127925713183,0.441793893129771,0.466571834992888,"train","KNN_Class",0,"Forest_disc_50",4,2.4311089515686,1,4,"TAE",0.810369650522868
0.673913043478261,0.692063492063492,0.675,0.673563218390805,0.512022630834512,0.519251925192519,"test","KNN_Class",0,"Forest_disc_50",4,2.4311089515686,1,4,"TAE",0.810369650522868
0.676190476190476,0.679305321581744,0.677139744786804,0.672611577551922,0.514549904813707,0.54203013481364,"train","RF",0,"Forest_disc_75",4,3.59942507743835,1,4,"TAE",1.19980835914612
0.5,0.509030100334448,0.498611111111111,0.489001814882033,0.251238499646143,0.324898785425101,"test","RF",0,"Forest_disc_75",4,3.59942507743835,1,4,"TAE",1.19980835914612
0.6,0.614026915113872,0.600093370681606,0.596243458312424,0.399836690255852,0.403876272513704,"train","CART",0,"Forest_disc_75",4,3.59942507743835,1,4,"TAE",1.19980835914612
0.5,0.482867894632601,0.497222222222222,0.486142533936652,0.248579545454545,0.339487179487179,"test","CART",0,"Forest_disc_75",4,3.59942507743835,1,4,"TAE",1.19980835914612
0.638095238095238,0.725111282314672,0.638126361655773,0.646857422352653,0.457290533188248,0.554886211512717,"train","Boosting",0,"Forest_disc_75",4,3.59942507743835,1,4,"TAE",1.19980835914612
0.434782608695652,0.507168458781362,0.436111111111111,0.414658385093168,0.155963302752294,0.218446601941748,"test","Boosting",0,"Forest_disc_75",4,3.59942507743835,1,4,"TAE",1.19980835914612
0.666666666666667,0.679469947615109,0.66870525988173,0.661349390592022,0.501153793945975,0.534436890334023,"train","SVM",0,"Forest_disc_75",4,3.59942507743835,1,4,"TAE",1.19980835914612
0.521739130434783,0.536111111111111,0.520833333333333,0.508986568986569,0.284299858557284,0.372093023255814,"test","SVM",0,"Forest_disc_75",4,3.59942507743835,1,4,"TAE",1.19980835914612
0.580952380952381,0.600452626539583,0.579614067849362,0.579714411599776,0.370229007633588,0.398216939078752,"train","NaiveBayes",0,"Forest_disc_75",4,3.59942507743835,1,4,"TAE",1.19980835914612
0.478260869565217,0.506410256410256,0.475,0.482971477224351,0.218683651804671,0.335555555555556,"test","NaiveBayes",0,"Forest_disc_75",4,3.59942507743835,1,4,"TAE",1.19980835914612
0.628571428571429,0.632650029708853,0.626470588235294,0.624619862200048,0.441565525705714,0.453627180899908,"train","KNN_Class",0,"Forest_disc_75",4,3.59942507743835,1,4,"TAE",1.19980835914612
0.673913043478261,0.692063492063492,0.675,0.673563218390805,0.512022630834512,0.519251925192519,"test","KNN_Class",0,"Forest_disc_75",4,3.59942507743835,1,4,"TAE",1.19980835914612
0.704761904761905,0.704761904761905,0.70599128540305,0.702378651674426,0.557443915703603,0.589884827240861,"train","RF",0,"Forest_disc_100",4,2.85263991355896,1,4,"TAE",0.95087997118632
0.41304347826087,0.403315982263351,0.413888888888889,0.405042016806723,0.120396600566572,0.187954309449637,"test","RF",0,"Forest_disc_100",4,2.85263991355896,1,4,"TAE",0.95087997118632
0.638095238095238,0.639208767454243,0.637099284158108,0.63657127186539,0.456403269754768,0.488324873096447,"train","CART",0,"Forest_disc_100",4,2.85263991355896,1,4,"TAE",0.95087997118632
0.41304347826087,0.407407407407407,0.408333333333333,0.40555672687235,0.117897727272727,0.237433155080214,"test","CART",0,"Forest_disc_100",4,2.85263991355896,1,4,"TAE",0.95087997118632
0.676190476190476,0.734567901234568,0.675708061002179,0.683009128572864,0.514087382605145,0.597436740059152,"train","Boosting",0,"Forest_disc_100",4,2.85263991355896,1,4,"TAE",0.95087997118632
0.434782608695652,0.505418719211823,0.436111111111111,0.426573426573427,0.155367231638418,0.232419547079857,"test","Boosting",0,"Forest_disc_100",4,2.85263991355896,1,4,"TAE",0.95087997118632
