"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"Penbased","test","Boosting","Forest_disc_175",4,0,19.1138792276382,0.845589976256298,0,0,0.703393939393939,0.0102919330214409,0.710194241166642,0.0110313187873246,0.702275340059413,0.0100307518989346,0.699658889470107,0.00999112597659198,0.670361691561378,0.011425116890271,0.873800897530328,0.00444311310108113,4,0
"Penbased","test","Boosting","Forest_disc_200",4,0,24.3161979436874,0.514357872241616,0,0,0.702909090909091,0.0109008573493053,0.709279363743119,0.0113960178093993,0.701521921071268,0.0108027133489497,0.698915377523688,0.0106519747151334,0.669804705952549,0.0121058736059929,0.873138069423987,0.00431760327105945,4,0
"Penbased","test","Boosting","Forest_disc_25",4,0,5.85724606513977,0.292493528525716,0,0,0.697,0.0184765395025306,0.703929274022771,0.0182483574376902,0.696042435000138,0.0186221410925756,0.694056524313689,0.0186167421786322,0.663255506163087,0.0205268745569764,0.871185298238771,0.00778512525324897,4,0
"Penbased","test","Boosting","Forest_disc_50",4,0,6.74437227249146,0.17617044557171,0,0,0.699515151515152,0.00580118167317868,0.70601682370119,0.00704474948482959,0.698194443167082,0.00555728484821086,0.695522976036719,0.00555490953050005,0.666036011695105,0.00644080884635812,0.871976869087888,0.00285436877286879,4,0
"Penbased","test","Boosting","Forest_disc_75",4,0,8.15337598323822,0.164056166098048,0,0,0.696666666666667,0.00932690320281927,0.703335376828054,0.0089946301936188,0.695595000505836,0.00953394701106697,0.693345585245251,0.0089381946397379,0.662879145310968,0.0103631508191695,0.870991951278985,0.00435883898399397,4,0
"Penbased","test","Boosting","Forest_disc_DIR100",5.28125,0.31215258466191,11.753916478157,0.275150140710932,0,0,0.722969696969697,0.0138967287331482,0.728806057454341,0.0124141370535745,0.722027388693197,0.0137773283902204,0.720798813148061,0.014189331630074,0.692128489526632,0.0154409880386168,0.887829025802295,0.0066784614398873,5.28125,0.31215258466191
"Penbased","test","Boosting","Forest_disc_DIR200",5.29375,0.385332197951038,25.7022086620331,1.09314088180678,0,0,0.71669696969697,0.0118112299332227,0.722084251196806,0.00977301418007972,0.715602634023416,0.0117322141848727,0.71442189001355,0.0111982665805716,0.685156894486383,0.0131209648877566,0.886013951059169,0.00521234752676789,5.29375,0.385332197951038
"Penbased","test","Boosting","Forest_disc_DIR50",5.3,0.350842240583681,8.61494827270508,0.144697391011292,0,0,0.712636363636364,0.0164637478840126,0.718968903897761,0.0154512803128317,0.711509413138847,0.0161219877552944,0.710778497842963,0.0163982867717343,0.680650940703741,0.0182779765245571,0.883934005744711,0.00784194883071426,5.3,0.350842240583681
"Penbased","test","Boosting","Forest_disc_NLD100",6.45,0.430801900852095,9.80955121517181,0.163105439548875,0,0,0.718787878787879,0.0175228508237015,0.722899489186422,0.01812599977392,0.717910807405432,0.0171351779565339,0.71636064884116,0.0177872632043246,0.687497788384916,0.0194483530217557,0.885670798262913,0.00691076232051195,6.45,0.430801900852095
"Penbased","test","Boosting","Forest_disc_NLD200",6.4125,0.494939670846638,23.512193775177,0.668350836330796,0,0,0.711909090909091,0.0139547931336483,0.71761648200397,0.0143142562282145,0.710828834463033,0.0139675261551159,0.709709043527724,0.0136949455562686,0.679849423377401,0.0155094532760229,0.884116122770247,0.00554649016286334,6.4125,0.494939670846638
"Penbased","test","Boosting","Forest_disc_NLD50",6.23125,0.529552025038355,6.5094137430191,0.203887589233483,0,0,0.723848484848485,0.0148522980055378,0.728868727429364,0.0152118646704223,0.722487882940468,0.0148303416248844,0.721486398379534,0.0151939032488149,0.693098874377756,0.0165089846694936,0.887676342361192,0.00563764819496164,6.23125,0.529552025038355
"Penbased","test","Boosting","GLMDisc",2.69375,0.215400950426047,1034.22542271614,14.3988198539674,0,0,0.598393939393939,0.0354135277422096,0.620087756648495,0.0299245220219932,0.598000478244475,0.0357451471507306,0.59681738900151,0.0351903329994727,0.553767643731984,0.0393708471115378,0.804327915537363,0.0225393005402575,2.69375,0.215400950426047
"Penbased","test","Boosting","MDLP",10.9875,0.212050177499991,1.80569849014282,0.0500902126606553,0,0,0.747030303030303,0.0111877978044061,0.75043024682702,0.0106192360713426,0.745785838445338,0.0110923172119881,0.745181286630997,0.0110655689220644,0.718863502115283,0.0124275490860551,0.902759201710337,0.00481771257164017,10.9875,0.212050177499991
"Penbased","test","Boosting","Modified Chi2",10.56875,0.227169326225566,14.1842724084854,0.161060602384029,0,0,0.744848484848485,0.0144906374468115,0.748551854096864,0.0134667649813848,0.743820621533877,0.0143201248853753,0.743330318697731,0.0137369949217489,0.716439308128221,0.0160969411538905,0.901325841667946,0.00525486948187979,10.56875,0.227169326225566
"Penbased","test","Boosting","OneR",10.28125,0.480749198300597,0.669887328147888,0.0117618161596909,0,0,0.432818181818182,0.012159912965068,0.49106690556675,0.014561684308217,0.428554230164351,0.0122450666769259,0.41426490398418,0.0117650826360438,0.369323919034628,0.0135250864874097,0.676987600402118,0.00884345314799479,10.28125,0.480749198300597
"Penbased","test","Boosting","RDGR",4.7875,0.0322748612183952,2.82104303836823,0.079531924192101,0,0,0.725545454545455,0.0112280803700838,0.731144763348192,0.011318735544669,0.724223358563795,0.0112787991042672,0.723592172143401,0.0112971413584537,0.694982174326339,0.0124751397048033,0.890142362724816,0.00524181268905805,4.7875,0.0322748612183952
"Penbased","test","Boosting","RSTGDH",1.25,0,0.541205096244812,0.00960108170926007,0,0,0.529515151515152,0.0321203227117828,0.54939069341151,0.034553092073502,0.525904847743514,0.0317360548130577,0.517889102481732,0.0355961685543658,0.477010481482203,0.0357076211328485,0.74822120270369,0.0139176332350053,1.25,0
"Penbased","test","Boosting","RSTI",5,0,0.0176534414291382,0.000821810950391979,0,0,0.726212121212121,0.0071013046478274,0.730457502447642,0.00687999102833966,0.724778673975223,0.00709827114428455,0.72288662497366,0.006532542306677,0.695708338861187,0.00789265228760263,0.890133960114547,0.00261563625024364,5,0
"Penbased","test","Boosting","RSTLDH",3,0,0.16442756652832,0.00797125037987475,0,0,0.638606060606061,0.0159852753385808,0.650947439543041,0.0162801894833074,0.637262418261581,0.0156557709869215,0.638041376716047,0.0156895353511866,0.598395452843478,0.0177238186865077,0.845674003015269,0.00668383490262441,3,0
"Penbased","test","Boosting","RSTQ",4.96875,0.0329403922934206,0.0227429628372192,0.00230194369228356,0,0,0.723272727272727,0.011655882899319,0.729140604812374,0.0115849789189552,0.721802429849813,0.0118845695500541,0.721632515254534,0.0119623741965449,0.692457601839953,0.0129607505993856,0.887735931968167,0.00528513642333953,4.96875,0.0329403922934206
"Penbased","test","Boosting","cont",NA,NA,0,0,0,0,0.735818181818182,0.00924537679836027,0.739638323878117,0.00912014169756178,0.734596941074762,0.00898180227060769,0.734088113643439,0.00922388672706003,0.706414410220946,0.0102569634623602,0.898726562658605,0.00427411048714545,NA,NA
"Penbased","test","Boosting","equalfrequencies",15.025,0.0322748612183953,0.0352407932281494,0.0142618602999832,0,0,0.675818181818182,0.0072231757511391,0.683481653730554,0.00560251224139547,0.674510857069281,0.0070221524564364,0.673632866771193,0.00673583878151237,0.639720091663689,0.00802247256157706,0.864287686865536,0.00472203756688166,5.125,0
"Penbased","test","Boosting","equalwidth",20.55625,0.0354778882623466,0.0422760963439941,0.00652752900669588,0,0,0.745363636363636,0.0091558288047521,0.748572103133384,0.00920675961771957,0.744184731125438,0.00911997979080382,0.743591939972751,0.00925314480288687,0.717013572360302,0.0101732417531497,0.901761832825776,0.00339857139680587,18.9875,0.0263523138347365
"Penbased","test","Boosting","infogain",6.51875,0.10643366478704,5.20087139606476,0.123107089994682,0,0,0.72169696969697,0.010570117064521,0.727362454767244,0.0103302009245569,0.720496822433345,0.0106226173385863,0.719273809041114,0.010519226102802,0.690718382796532,0.011743528025885,0.887834435211777,0.00450755440243571,6.51875,0.10643366478704
"Penbased","test","Boosting","logreg",6.825,0.0874007373475126,0.661220693588257,0.0753967197850247,0,0,0.719818181818182,0.00967611393586849,0.726697980544868,0.0100907738458962,0.718782499931022,0.00971692379461845,0.718628317004266,0.00968458172639616,0.68862028438669,0.0107483961049902,0.889777034096196,0.00287004691292321,6.825,0.0874007373475126
"Penbased","test","Boosting","naive",9.94375,0.0461165492107889,0.0354351758956909,0.00184601355932131,0,0,0.738242424242424,0.0121513094351043,0.743776461525925,0.0122057567835677,0.737283203502221,0.0119904937296668,0.736953956995556,0.0121733398665316,0.709099499680611,0.0134977030080801,0.898100443684231,0.00482588928324672,9.94375,0.0461165492107889
"Penbased","test","CART","AMEVA",10,0,11.5180230617523,0.16135611374278,0,0,0.800212121212121,0.00464218072169454,0.812445950385044,0.0081512690352618,0.799041947558654,0.00485093708534077,0.799076331143045,0.00525377385360817,0.77797791320981,0.00517495437364279,0.768570626565944,0.0145416444679643,10,0
"Penbased","test","CART","CACC",10,0,11.5893252134323,0.0890681956870326,0,0,0.800212121212121,0.00464218072169454,0.812445950385044,0.0081512690352618,0.799041947558654,0.00485093708534077,0.799076331143045,0.00525377385360817,0.77797791320981,0.00517495437364279,0.768570626565944,0.0145416444679643,10,0
"Penbased","test","CART","CAIM",10,0,11.7115293741226,0.115977601098095,0,0,0.802515151515152,0.0159244274321539,0.817045907566941,0.0115404432779374,0.801468118567842,0.0160423572458687,0.802076625768099,0.0155451432125049,0.780545095535512,0.0176883429210541,0.768375220789622,0.0231856725560347,10,0
"Penbased","test","CART","Chi2",17.95,0.34960294939005,18.0796376466751,1.51277868027205,0,0,0.808818181818182,0.010404972008894,0.8194131478315,0.00731799297097015,0.807795292970726,0.0107032224574169,0.807508012268481,0.0102193555288801,0.787539567419624,0.011558861067782,0.784799240890093,0.0151179895773399,17.95,0.34960294939005
"Penbased","test","CART","ChiMerge",17.95,0.34960294939005,9.29224941730499,0.124658370673745,0,0,0.808818181818182,0.010404972008894,0.8194131478315,0.00731799297097015,0.807795292970726,0.0107032224574169,0.807508012268481,0.0102193555288801,0.787539567419624,0.011558861067782,0.784799240890093,0.0151179895773399,17.95,0.34960294939005
"Penbased","test","CART","ClusterDisc",3,0,0.0260668992996216,0.000791149154965233,0,0,0.803666666666667,0.00942208231439696,0.811447922722315,0.00668952104459102,0.802968150757374,0.00963102111485475,0.802511500028118,0.00998178636263908,0.781831984265713,0.0104669611676099,0.778996392863922,0.0106673368395103,3,0
"Penbased","test","CART","Extended Chi2",11.31875,0.18505348326002,43.3642508983612,2.27739859026253,0,0,0.806333333333333,0.0126318775393997,0.817392663369331,0.00915891831117017,0.805634179764741,0.0128461055290748,0.80556713161273,0.0122828651509042,0.784802968772514,0.0140361401141788,0.776003664957765,0.023239370631896,11.31875,0.18505348326002
"Penbased","test","CART","Forest_disc_100",4,0,10.081878900528,0.0861791864724061,0,0,0.807424242424243,0.0103516874428766,0.822756911582856,0.0101561568184041,0.805834858504015,0.010778263293444,0.804415011208413,0.0111102887914706,0.785965411273707,0.0115209592394138,0.78676336277137,0.0189247415528337,4,0
"Penbased","test","CART","Forest_disc_125",4,0,12.6024222373962,0.284420257861647,0,0,0.806454545454545,0.0091714168063663,0.821876442192355,0.00892675432795759,0.804894740230477,0.00952520785492241,0.803639947857455,0.00998780707992341,0.784889464860048,0.0102039726920684,0.781545966019083,0.0132155366380517,4,0
"Penbased","test","CART","Forest_disc_150",4,0,15.7816322803497,0.623742008986945,0,0,0.807727272727273,0.0113556649931202,0.822787936066185,0.0107456554069555,0.806217270143749,0.0117962625433103,0.804995670563911,0.0120146495358204,0.786303517804424,0.0126329627146893,0.783618846318322,0.0201531059692245,4,0
"Penbased","test","CART","Forest_disc_175",4,0,19.1138792276382,0.845589976256298,0,0,0.806666666666667,0.0109743651357907,0.8233935085211,0.00889967907568485,0.805055779860389,0.0115329430318539,0.803759992718808,0.0117806766679428,0.785121248142287,0.0122123257070639,0.780365289822593,0.0180312871716359,4,0
"Penbased","test","CART","Forest_disc_200",4,0,24.3161979436874,0.514357872241616,0,0,0.809727272727273,0.00895231047669461,0.824670795082614,0.00797756131112456,0.808351895963433,0.0093201461137029,0.807165140463633,0.00928795563245271,0.788533461353602,0.00995725176258464,0.788623593390722,0.0172406851075156,4,0
"Penbased","test","CART","Forest_disc_25",4,0,5.85724606513977,0.292493528525716,0,0,0.806969696969697,0.00945726456625892,0.824222283736898,0.00799928696179453,0.805323412826149,0.00992073854502591,0.804160898369408,0.00999415973003994,0.785458659888413,0.0105260201899915,0.78272905798705,0.021025587529508,4,0
"Penbased","test","CART","Forest_disc_50",4,0,6.74437227249146,0.17617044557171,0,0,0.807030303030303,0.00892531562776352,0.823261603312508,0.00800862662916918,0.80554193376314,0.00923113727483252,0.804076218008984,0.00900310268490765,0.785536098257075,0.00992608584641686,0.782758985356365,0.0164768770112956,4,0
"Penbased","test","CART","Forest_disc_75",4,0,8.15337598323822,0.164056166098048,0,0,0.805878787878788,0.0103919710321217,0.82124464865076,0.00947853273638518,0.804147115358086,0.0106684174876578,0.803046841982884,0.011039910658798,0.784239122837787,0.0115587719201408,0.779735151413079,0.0146280273367169,4,0
"Penbased","test","CART","Forest_disc_DIR100",5.28125,0.31215258466191,11.753916478157,0.275150140710932,0,0,0.806333333333333,0.0167807239004459,0.818671476379588,0.0106618500685205,0.805935473783925,0.0171922229259587,0.804909149655971,0.0174421363862941,0.784799364748356,0.018670621676177,0.777949296548418,0.0227001470221986,5.28125,0.31215258466191
"Penbased","test","CART","Forest_disc_DIR200",5.29375,0.385332197951038,25.7022086620331,1.09314088180678,0,0,0.800606060606061,0.0144087288897227,0.810844311719478,0.012069607302775,0.800222015800462,0.0145584481364408,0.799178410863093,0.0148642325506481,0.778448039018829,0.0160191803582044,0.776722795252082,0.0207795912529908,5.29375,0.385332197951038
"Penbased","test","CART","Forest_disc_DIR50",5.3,0.350842240583681,8.61494827270508,0.144697391011292,0,0,0.809393939393939,0.0154674139333745,0.821738435864995,0.0160109795997834,0.8090881165445,0.0154371513105417,0.808065840532456,0.0158155477624821,0.78821013753596,0.0171848892039913,0.791239212347093,0.0229393688481434,5.3,0.350842240583681
"Penbased","test","CART","Forest_disc_NLD100",6.45,0.430801900852095,9.80955121517181,0.163105439548875,0,0,0.79869696969697,0.011068836013825,0.814461600890477,0.00900365800232367,0.797933340077807,0.0109980005138773,0.797958726939342,0.0105605429639575,0.776289787849732,0.0122956694603489,0.76684665531471,0.0194837748022193,6.45,0.430801900852095
"Penbased","test","CART","Forest_disc_NLD200",6.4125,0.494939670846638,23.512193775177,0.668350836330796,0,0,0.794424242424242,0.0143022598662557,0.809621293857611,0.0110968500262119,0.79379864068205,0.0141022665536912,0.793492018022932,0.0131290547410373,0.771564502021604,0.0158628614749179,0.754677619393092,0.0279211431041003,6.4125,0.494939670846638
"Penbased","test","CART","Forest_disc_NLD50",6.23125,0.529552025038355,6.5094137430191,0.203887589233483,0,0,0.800575757575758,0.01767269794421,0.816291731480272,0.0199851014537238,0.799697878249993,0.0178912257408752,0.798991622448318,0.0200371844944054,0.778380920182802,0.0196444829377451,0.767511750694007,0.0223132876018182,6.23125,0.529552025038355
"Penbased","test","CART","GLMDisc",2.69375,0.215400950426047,1034.22542271614,14.3988198539674,0,0,0.770939393939394,0.023343803676451,0.7829712725845,0.0209067672911616,0.770546302342478,0.0232199952976637,0.769135806922133,0.0235158510140223,0.745462384574715,0.0259440688618886,0.732803515953579,0.034880479244551,2.69375,0.215400950426047
"Penbased","test","CART","MDLP",10.9875,0.212050177499991,1.80569849014282,0.0500902126606553,0,0,0.806818181818182,0.00721250317297693,0.818234477302589,0.00760849153164503,0.805734795044652,0.00739706861717817,0.805703717490064,0.00763172152788608,0.785322512111897,0.00800997664234504,0.7801181190815,0.0132927880755794,10.9875,0.212050177499991
"Penbased","test","CART","Modified Chi2",10.56875,0.227169326225566,14.1842724084854,0.161060602384029,0,0,0.807666666666667,0.0132743184323676,0.817141104798005,0.0109623087086102,0.807017409938288,0.0133945385790485,0.806767762594393,0.012866697127923,0.786285605615845,0.0147468878288791,0.777294978611771,0.025084571230579,10.56875,0.227169326225566
"Penbased","test","CART","OneR",10.28125,0.480749198300597,0.669887328147888,0.0117618161596909,0,0,0.696333333333333,0.0196813976259037,0.707480514388004,0.0274249892849231,0.692488526731107,0.0195831995297874,0.682159988735032,0.0226222041934086,0.662378295265964,0.0218518533056426,0.637390418455762,0.0316473292615434,10.28125,0.480749198300597
"Penbased","test","CART","RDGR",4.7875,0.0322748612183952,2.82104303836823,0.079531924192101,0,0,0.798484848484848,0.0124950760631496,0.812665931251976,0.00668197958675918,0.798377279708639,0.0122103894250401,0.798749260169052,0.01213351171329,0.776094541747057,0.0138587144339814,0.757660470110255,0.0142898284801316,4.7875,0.0322748612183952
"Penbased","test","CART","RSTGDH",1.25,0,0.541205096244812,0.00960108170926007,0,0,0.770333333333333,0.00798867936904606,0.778279114623571,0.00768530238813985,0.769186064691762,0.00823565287347565,0.764122848693907,0.00899947756325556,0.744802166172732,0.00887639218985561,0.737744898886162,0.0120994055430132,1.25,0
"Penbased","test","CART","RSTI",5,0,0.0176534414291382,0.000821810950391979,0,0,0.833636363636364,0.00607069866719868,0.837309612076589,0.00593497703906579,0.833150619418565,0.00624133452583051,0.832698040851069,0.00608835104622298,0.815119466214473,0.00674972947117957,0.810248603897247,0.00832237507792906,5,0
"Penbased","test","CART","RSTLDH",3,0,0.16442756652832,0.00797125037987475,0,0,0.801212121212121,0.0161691901444556,0.810263096565332,0.018478368053251,0.800616199611886,0.0163866369635254,0.799053329112792,0.016805253064194,0.779070585185375,0.0179675828917702,0.75557239327728,0.0241693571994375,3,0
"Penbased","test","CART","RSTQ",4.96875,0.0329403922934206,0.0227429628372192,0.00230194369228356,0,0,0.813060606060606,0.00557196840945127,0.816320540778013,0.00607547607956557,0.812106482971738,0.00578262009552341,0.81209555209283,0.00565090999985052,0.792247191109664,0.00619381688046557,0.796746344938564,0.00804557829900864,4.96875,0.0329403922934206
"Penbased","test","CART","cont",NA,NA,0,0,0,0,0.820272727272727,0.0100782065832113,0.826452501050403,0.0101810494768589,0.819760233971912,0.00998670997406115,0.820242784528857,0.0102322637791351,0.800286067731828,0.0111938501603954,0.806399391422951,0.0146599926291316,NA,NA
"Penbased","test","CART","equalfrequencies",15.025,0.0322748612183953,0.0352407932281494,0.0142618602999832,0,0,0.809939393939394,0.00863479813326068,0.821715700869664,0.0108560478587298,0.809361819536287,0.00858738444378238,0.80903064897787,0.00824824366594889,0.788797893551808,0.00959019956330499,0.785551927405326,0.00892771815338274,5.125,0
"Penbased","test","CART","equalwidth",20.55625,0.0354778882623466,0.0422760963439941,0.00652752900669588,0,0,0.816636363636364,0.0136714475724651,0.824734471249989,0.0107562255522372,0.815396069198297,0.0139366146676875,0.815106567002367,0.0138355902549876,0.796225060912226,0.0151889377333156,0.791857106102941,0.0227210169047569,18.9875,0.0263523138347365
"Penbased","test","CART","infogain",6.51875,0.10643366478704,5.20087139606476,0.123107089994682,0,0,0.819151515151515,0.0113785984552508,0.819170777597572,0.0124409422571707,0.818212837185347,0.0117651990024065,0.816670418994062,0.0121225988364977,0.799016875673401,0.0126574862521855,0.798148247091956,0.0182099388341156,6.51875,0.10643366478704
"Penbased","test","CART","logreg",6.825,0.0874007373475126,0.661220693588257,0.0753967197850247,0,0,0.791515151515151,0.00818368852546628,0.805583317726489,0.00794708642369981,0.791401532221722,0.00807282716835734,0.790313643253006,0.00867346912149339,0.768347228528104,0.00908639367548779,0.752511189437855,0.0128871433749519,6.825,0.0874007373475126
"Penbased","test","CART","naive",9.94375,0.0461165492107889,0.0354351758956909,0.00184601355932131,0,0,0.79830303030303,0.0102565797824515,0.814889367218024,0.00713724189531429,0.79781497457027,0.010304907051422,0.797012273244674,0.0112093326041372,0.775847680231398,0.0114058222498677,0.766907297099402,0.0214763683421089,9.94375,0.0461165492107889
"Penbased","test","KNN_Class","AMEVA",10,0,11.5180230617523,0.16135611374278,0,0,0.985848484848485,0.00214298589164336,0.986106112068721,0.00209456925227608,0.98576312183278,0.00212513566358168,0.98585006370846,0.00212447777739994,0.984273150556299,0.00238152906161861,0.984404351442101,0.00255660080704728,10,0
"Penbased","test","KNN_Class","CACC",10,0,11.5893252134323,0.0890681956870326,0,0,0.985848484848485,0.00214298589164336,0.986106112068721,0.00209456925227608,0.98576312183278,0.00212513566358168,0.98585006370846,0.00212447777739994,0.984273150556299,0.00238152906161861,0.984404351442101,0.00255660080704728,10,0
"Penbased","test","KNN_Class","CAIM",10,0,11.7115293741226,0.115977601098095,0,0,0.985393939393939,0.00188864580081137,0.985680269545284,0.00183557243560091,0.985356889939392,0.00191189154815306,0.985434887150747,0.00189817061919569,0.983768019113652,0.00209890465011338,0.984857930233878,0.0030871917588687,10,0
"Penbased","test","KNN_Class","Chi2",17.95,0.34960294939005,18.0796376466751,1.51277868027205,0,0,0.983575757575758,0.00167688937126845,0.983933017339222,0.00162358036124018,0.983483275238892,0.00168704418659385,0.98358638225863,0.00167756696633902,0.98174738290812,0.00186357674409495,0.98214813235739,0.00193947149246062,17.95,0.34960294939005
"Penbased","test","KNN_Class","ChiMerge",17.95,0.34960294939005,9.29224941730499,0.124658370673745,0,0,0.983575757575758,0.00167688937126845,0.983933017339222,0.00162358036124018,0.983483275238892,0.00168704418659385,0.98358638225863,0.00167756696633902,0.98174738290812,0.00186357674409495,0.98214813235739,0.00193947149246062,17.95,0.34960294939005
"Penbased","test","KNN_Class","ClusterDisc",3,0,0.0260668992996216,0.000791149154965233,0,0,0.982606060606061,0.00140835758043905,0.982924993709354,0.00134885078039255,0.982724889865816,0.00144071716086192,0.982739123959374,0.00140393078256229,0.980669935166613,0.00156525448518634,0.985880188083929,0.00176273673111475,3,0
"Penbased","test","KNN_Class","Extended Chi2",11.31875,0.18505348326002,43.3642508983612,2.27739859026253,0,0,0.985787878787879,0.00150128333361528,0.98602432811451,0.001480010902209,0.98574785479762,0.00151975320281621,0.985805725052686,0.00151773866965992,0.984205904129658,0.00166834586227307,0.984485766006047,0.00134663501739694,11.31875,0.18505348326002
"Penbased","test","KNN_Class","Forest_disc_100",4,0,10.081878900528,0.0861791864724061,0,0,0.981757575757576,0.00186143830299626,0.982114524013659,0.00179128052157858,0.981808131995475,0.00185811279586123,0.981865679945292,0.00184156963538351,0.979726857409209,0.00206871941805134,0.984367671650198,0.00218517518394711,4,0
"Penbased","test","KNN_Class","Forest_disc_125",4,0,12.6024222373962,0.284420257861647,0,0,0.981727272727273,0.00151211817574236,0.982090838277487,0.00146184014510295,0.981771803809401,0.00144355678057541,0.981837150883868,0.00144331089805012,0.979693178084905,0.00168042277720757,0.98472590109257,0.00217368955702987,4,0
"Penbased","test","KNN_Class","Forest_disc_150",4,0,15.7816322803497,0.623742008986945,0,0,0.982151515151515,0.00133585619903933,0.982482345693732,0.00133149183095612,0.982194314408954,0.00130765551632533,0.982256262210709,0.00130285135638072,0.980164667373062,0.00148456480356306,0.984810583438498,0.00181168823788404,4,0
"Penbased","test","KNN_Class","Forest_disc_175",4,0,19.1138792276382,0.845589976256298,0,0,0.981969696969697,0.00175682092231575,0.982293419564336,0.00166600850287273,0.982031343407124,0.00175727617418377,0.982076309014951,0.00171913496423042,0.979962644495017,0.00195251192148328,0.984357815356881,0.00217937325392977,4,0
"Penbased","test","KNN_Class","Forest_disc_200",4,0,24.3161979436874,0.514357872241616,0,0,0.981939393939394,0.00131855910077421,0.982298356754808,0.00130089084798465,0.981999797665799,0.0013052414744664,0.982058641397963,0.00129830786640758,0.979928953109005,0.00146535778544,0.984550377791197,0.00208754968621755,4,0
"Penbased","test","KNN_Class","Forest_disc_25",4,0,5.85724606513977,0.292493528525716,0,0,0.981818181818182,0.00151178076233287,0.982139352525245,0.00149179947140804,0.981878397145248,0.00148000918504715,0.981920070623531,0.00148428447942886,0.97979430898746,0.00168003047619296,0.984270087116861,0.00169536032531349,4,0
"Penbased","test","KNN_Class","Forest_disc_50",4,0,6.74437227249146,0.17617044557171,0,0,0.982272727272727,0.00157297085882798,0.982576003168667,0.0015709425052811,0.982320497374254,0.00159688015898525,0.982369924742362,0.00158980430196936,0.980299415232746,0.00174811481215488,0.98492085022655,0.00171538551487145,4,0
