"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"thyroid","test","Boosting","MDLP",34.7166666666667,0.997063589982674,4.29547467231751,0.108924146121991,0,0,0.951990740740741,0.0156983968098346,0.811019833254238,0.0578375041011109,0.706798484848485,0.107925302566582,0.748191731259927,0.0867729708899193,0.615250181158366,0.128475512501724,0.692070595628304,0.101375493555139,16.6,0.953227137312322
"thyroid","test","Boosting","Modified Chi2",4.58333333333333,0.504608392349582,15.9518335819244,0.424062084085594,0,0,0.992083333333333,0.0019082212894629,0.952024620321607,0.0117044573039931,0.962954545454546,0.0164814795899065,0.956029817116863,0.0123404057245606,0.944688387703509,0.0131758658365777,0.951094170961784,0.0123030182591459,4.58333333333333,0.504608392349582
"thyroid","test","Boosting","OneR",3.68333333333333,0.673346167827808,0.190089273452759,0.0271291660714375,0,0,0.986527777777778,0.00373220770230984,0.923180714549975,0.0184654992777125,0.913868181818182,0.0352493863107163,0.911451688232661,0.0315542458602664,0.906876525466881,0.0255791447275904,0.918371066828402,0.0242182462799908,3.68333333333333,0.673346167827808
"thyroid","test","Boosting","RDGR",2.3,0.105409255338946,0.510047483444214,0.0401167769219255,0,0,0.904675925925926,0.00494044126719945,0.397683776627939,0.00920514062013282,0.434215151515152,0.0154912480928009,0.412271138492396,0.0112304764516521,0.317586711806587,0.0287285375264857,0.380634657845606,0.0269762927034107,2.3,0.105409255338946
"thyroid","test","Boosting","RSTGDH",2.5,0,0.0490758657455444,0.00466093628640382,0,0,0.984583333333333,0.00226857100804315,0.896168366063861,0.0155273775266106,0.906209090909091,0.0307291336541925,0.898002694585724,0.0234841490420803,0.893273441050522,0.0153742536830025,0.908263956215455,0.0140608277381201,2.5,0
"thyroid","test","Boosting","RSTI",5,0,0.0159562349319458,0.00281960654509909,0,0,0.928425925925926,0.00610768079306868,0.685025669671939,0.0954668663903595,0.430728787878788,0.0347437883072087,0.47033671950897,0.0418173957376452,0.17660772378866,0.056157340547829,0.251208847974309,0.0775481416449162,5,0
"thyroid","test","Boosting","RSTLDH",3,0,0.0436835050582886,0.00401122751466261,0,0,0.97962962962963,0.00354602632502347,0.845876652516629,0.0296840298876716,0.853498484848485,0.0307303062425854,0.846701295338842,0.0296998895034891,0.858949259213514,0.0232342128863295,0.882761453624876,0.0191980788466996,3,0
"thyroid","test","Boosting","RSTQ",5,0,0.01715407371521,0.000420541917324063,0,0,0.931712962962963,0.00316452108864349,0.716977486157403,0.0209040262175832,0.605312121212121,0.0181009385144688,0.629419882001046,0.0167953787392258,0.514502286457915,0.0201422332275886,0.589389870120821,0.0161744968235147,5,0
"thyroid","test","Boosting","cont",NA,NA,0,0,0,0,0.99337962962963,0.0023307067651897,0.956053595629146,0.0137113250840188,0.966075757575758,0.0147254055154737,0.959879598779825,0.0140845158590929,0.953699833263079,0.0158917546023561,0.958341842743248,0.0141660976294428,NA,NA
"thyroid","test","Boosting","equalfrequencies",3,0,0.0437825441360474,0.0130164434902867,0,0,0.910092592592592,0.00461829889155412,0.49336152029133,0.139739773969561,0.456728787878788,0.0134521497586547,0.431459126222647,0.0120695802101021,0.36773173898843,0.0257447712165928,0.435508845995706,0.0214717550832819,3,0
"thyroid","test","Boosting","equalwidth",44.5333333333333,0.576280110217332,0.0264440059661865,0.00652770756615458,0,0,0.965972222222222,0.00490561152013963,0.911501877865861,0.0209397993283347,0.769777272727273,0.034010133297618,0.82616801425075,0.0290771929155664,0.715056260908668,0.0482238316478197,0.771245805738429,0.0362561375339204,20.85,0.0527046276694734
"thyroid","test","Boosting","infogain",3,0,0.50934522151947,0.0113607440847511,0,0,0.991805555555555,0.00148099914987774,0.94941699214152,0.0139454156453323,0.968186363636364,0.0188615018467001,0.957152483966069,0.0103304563079767,0.94311299686911,0.00975599684917195,0.948477127632699,0.00934147523475547,3,0
"thyroid","test","Boosting","logreg",2.83333333333333,0,0.134435725212097,0.00615224534579504,0,0,0.953240740740741,0.003094126181445,0.864830766251669,0.0310552703575379,0.703089393939394,0.0143794884928991,0.754799912355519,0.0158095275849223,0.577013883641409,0.0296044414122921,0.674938329397875,0.0209633769020046,2.83333333333333,0
"thyroid","test","Boosting","naive",3,0,0.0340055704116821,0.000317100117162378,0,0,0.973333333333333,0.00462036109254622,0.920198053388104,0.0222948173048755,0.837281818181818,0.0206321633542649,0.873893716015992,0.0194213794151308,0.792504142401019,0.0371574034166263,0.828299580703616,0.0264963463980641,3,0
"thyroid","test","CART","AMEVA",3.08333333333333,0.0878410461157882,2.36580595970154,0.120374697117044,0,0,0.990462962962963,0.00270127857864706,0.930486815371381,0.0182000852472258,0.977066666666667,0.0127751688157772,0.952059152700703,0.01445473357604,0.93517622391019,0.0174557318476247,0.939651347331196,0.0160158206073914,3.08333333333333,0.0878410461157882
"thyroid","test","CART","CACC",7.5,3.37199797899856,4.67245135307312,1.75090089291906,0,0,0.990509259259259,0.00259378646820555,0.933592856478774,0.0195883064665063,0.973360606060606,0.0152351426134446,0.952081391001509,0.0141931776017192,0.934991777246745,0.016730400180455,0.939287574429942,0.0152728637326993,5.68333333333333,1.73996239493917
"thyroid","test","CART","CAIM",3,0,2.42573356628418,0.0302080391896648,0,0,0.986203703703704,0.00413395941981562,0.911859927705812,0.0191290494119716,0.920383333333333,0.0504831119270373,0.908548666248312,0.0376989876132449,0.905224485865777,0.0284707461246974,0.910697466051542,0.0286725333256773,3,0
"thyroid","test","CART","Chi2",17.55,1.00630726966849,262.432755279541,18.6897716372232,0,0,0.992824074074074,0.00339681492331101,0.954290873924186,0.0153945845324641,0.970207575757576,0.031042200385524,0.961589870101831,0.0198652115985129,0.949004290000561,0.0246542132451107,0.94584925103325,0.0257106247960122,14.5666666666667,0.794269600029401
"thyroid","test","CART","ChiMerge",17.55,1.00630726966849,15.3635833978653,0.388910482516636,0,0,0.992824074074074,0.00339681492331101,0.954290873924186,0.0153945845324641,0.970207575757576,0.031042200385524,0.961589870101831,0.0198652115985129,0.949004290000561,0.0246542132451107,0.94584925103325,0.0257106247960122,14.5666666666667,0.794269600029401
"thyroid","test","CART","ClusterDisc",3,0,0.00956573486328125,0.000698077649626278,0,0,0.93412037037037,0.00257350779809024,0.59528548051173,0.0246804363518334,0.468883333333333,0.0388130252096629,0.503439039762424,0.0363223658841032,0.214869927361285,0.0524212320582773,0.307550455164326,0.0706609628743926,3,0
"thyroid","test","CART","Extended Chi2",6.58333333333333,1.44711291973679,435.154251909256,69.4732422644005,0,0,0.994305555555556,0.00207100835300873,0.956550308113581,0.0143935036730019,0.991936363636364,0.00671916048632985,0.973442674405941,0.00831260908663319,0.96023692008651,0.0141925784706796,0.959112007266527,0.0128676597520087,6.58333333333333,1.44711291973679
"thyroid","test","CART","Forest_disc_100",4.01666666666667,0.0527046276694731,36.9679308176041,3.78071427632367,0,0,0.941481481481481,0.00408994290703143,0.76746934700693,0.11936844820026,0.607187878787879,0.0517274592238131,0.631815561797025,0.0497966979346463,0.415495511257198,0.0660293654275238,0.529970867463274,0.0646668169662343,4.01666666666667,0.0527046276694731
"thyroid","test","CART","Forest_disc_125",4.06666666666667,0.11653431646335,37.2994104862213,3.3452878415173,0,0,0.950231481481482,0.0163248703147709,0.790168107595763,0.10194115135196,0.658415151515152,0.11937751241486,0.676106613471083,0.110340579373031,0.509386375885045,0.197581613082563,0.607263777277961,0.156197478119627,4.06666666666667,0.11653431646335
"thyroid","test","CART","Forest_disc_150",4.08333333333333,0.117851130197758,37.8461169242859,2.9105826477654,0,0,0.942083333333333,0.00265907197547691,0.80096055258056,0.0508296012780484,0.59555,0.0406361879102953,0.630341016799886,0.0405088289189693,0.413162206627453,0.0577331180293688,0.527499141241532,0.051053559324068,4.08333333333333,0.117851130197758
"thyroid","test","CART","Forest_disc_175",4.06666666666667,0.161015297179883,39.2098760128021,3.96641077290226,0,0,0.943240740740741,0.0055991091132758,0.822315427827983,0.083730000208069,0.620089393939394,0.121792386427875,0.635834408165407,0.0801031552820554,0.425185610539966,0.126798836280483,0.53242929227504,0.105668802810593,4.06666666666667,0.161015297179883
"thyroid","test","CART","Forest_disc_200",4.06666666666667,0.161015297179883,37.9750367164612,5.3164587309917,0,0,0.944490740740741,0.00995687335885547,0.795593449784379,0.113708766375706,0.619375757575757,0.0820026318445058,0.635444536414571,0.0783763618795549,0.434162463537598,0.12590600656722,0.550257736265612,0.099070473894556,4.06666666666667,0.161015297179883
"thyroid","test","CART","Forest_disc_25",4.08333333333333,0.117851130197758,36.4059201955795,2.84611292780521,0,0,0.953148148148148,0.0156798021576126,0.816615181527379,0.0810197802046788,0.731637878787879,0.108411223076534,0.735549720073748,0.0979300991799417,0.595198243166718,0.159624989140161,0.67674445014456,0.122942288134634,4.08333333333333,0.117851130197758
"thyroid","test","CART","Forest_disc_50",4.16666666666667,0.272165526975909,35.3274899959564,5.18292814237713,0,0,0.949351851851852,0.0127969230936398,0.829858276497596,0.0838920751393661,0.67369393939394,0.129894292726549,0.689132468770158,0.101011291058981,0.51420747982234,0.177593107685554,0.605864873096881,0.137773401049828,4.16666666666667,0.272165526975909
"thyroid","test","CART","Forest_disc_75",4.05,0.112491426285092,35.8129750728607,3.61475999607805,0,0,0.941296296296296,0.00255260162075744,0.782518706794757,0.098175735401155,0.591280303030303,0.036769179574405,0.618544626151762,0.0385110839072121,0.403648612871158,0.0513378642826996,0.52272523753152,0.0515549554769643,4.05,0.112491426285092
"thyroid","test","CART","Forest_disc_DIR100",4.66666666666667,0.538631095268481,3.98568522930145,0.116599249069702,0,0,0.977916666666667,0.00953811073104283,0.902728340415626,0.0377166014224498,0.9072,0.0828117034404652,0.898774343381598,0.0498304647389264,0.839532083657544,0.0770692661284751,0.8577387471792,0.0642090868415991,4.66666666666667,0.538631095268481
"thyroid","test","CART","Forest_disc_DIR200",4.56666666666667,0.562182695141045,6.54985918998718,0.30270462044361,0,0,0.97,0.011808933995731,0.86476039197914,0.045468911275144,0.882736363636364,0.0858876861558203,0.865996463700111,0.058477021357692,0.79009121481918,0.0946227741502036,0.817655970634006,0.0760371718492521,4.56666666666667,0.562182695141045
"thyroid","test","CART","Forest_disc_DIR50",4.36666666666667,0.414252264051272,3.2823324918747,0.0858451943339531,0,0,0.981342592592593,0.00871346641858975,0.912628446269414,0.0204407457795474,0.908156060606061,0.079659651890223,0.904156102471622,0.0481387953524904,0.862184215633301,0.0780392684362509,0.87937089253993,0.0619737475950457,4.36666666666667,0.414252264051272
"thyroid","test","CART","Forest_disc_NLD100",6.81666666666667,0.914391114956347,3.21624081134796,0.0859864422144202,0,0,0.948564814814815,0.0067846849713186,0.824854906882919,0.0457629075313503,0.713878787878788,0.0583532905648249,0.745762496452108,0.0556240329671828,0.57155375049082,0.0812128562745034,0.640236813190641,0.0666354878085114,6.81666666666667,0.914391114956347
"thyroid","test","CART","Forest_disc_NLD200",6.86666666666667,0.679505993396473,5.69262070655823,0.163640030818655,0,0,0.945925925925926,0.00386604105435111,0.797467500373479,0.0259727318118106,0.702928787878788,0.0762817425536125,0.728901446509999,0.0610979394862068,0.545739222916216,0.0806144330291157,0.62182350227742,0.0723661015940943,6.86666666666667,0.679505993396473
"thyroid","test","CART","Forest_disc_NLD50",6.66666666666667,1.21207912384841,2.57791266441345,0.112046563243245,0,0,0.954907407407407,0.00875749510245033,0.845284556305749,0.0543230013003168,0.733007575757576,0.043925804382898,0.764149429979295,0.0484987836548936,0.614702742256082,0.0894609363840449,0.68738218404241,0.0643348318303068,6.66666666666667,1.21207912384841
"thyroid","test","CART","GLMDisc",3.15,0.241522945769824,113.828771305084,1.28407358631761,0,0,0.964861111111111,0.0161476838807047,0.853872529890764,0.118940561130438,0.774786363636364,0.119351672911838,0.798468579530903,0.117199448417955,0.689526828849644,0.186665982003497,0.746723227058942,0.150409614796202,3.15,0.241522945769824
"thyroid","test","CART","MDLP",34.7166666666667,0.997063589982674,4.29547467231751,0.108924146121991,0,0,0.951712962962963,0.0151910965358425,0.80853107290451,0.0509397540721274,0.770925757575758,0.0871870623483473,0.784456863511552,0.0684156435478154,0.621857218576083,0.12331430111866,0.675306080604801,0.101239205164986,16.6,0.953227137312322
"thyroid","test","CART","Modified Chi2",4.58333333333333,0.504608392349582,15.9518335819244,0.424062084085594,0,0,0.992962962962963,0.00160077808393703,0.944814818524116,0.0142115935746439,0.996321212121212,0.00271489709907115,0.969303738482701,0.00769684491290996,0.95170961337481,0.0104695319256996,0.952602791750934,0.0117382051478029,4.58333333333333,0.504608392349582
"thyroid","test","CART","OneR",3.68333333333333,0.673346167827808,0.190089273452759,0.0271291660714375,0,0,0.988101851851852,0.00469627950107996,0.921681511861929,0.0242505314831179,0.941998484848485,0.0503475784699723,0.926392443010534,0.0427714965335208,0.918431274146114,0.0322083663103905,0.923678040198533,0.0330739646557504,3.68333333333333,0.673346167827808
"thyroid","test","CART","RDGR",2.3,0.105409255338946,0.510047483444214,0.0401167769219255,0,0,0.925879629629629,0.000146401743526331,0.318289471737748,0.0305080624343149,0.334462121212121,0.00356954069215978,0.322691188493439,0.00688860440073476,0.00653120464441223,0.0206534825410128,0.00717623497997354,0.0226932475612892,2.3,0.105409255338946
"thyroid","test","CART","RSTGDH",2.5,0,0.0490758657455444,0.00466093628640382,0,0,0.985787037037037,0.00113507256471808,0.881304039712887,0.0110201241424102,0.954037878787879,0.0236781404198356,0.913730190851841,0.0112693492522319,0.903805851918251,0.00727866001027224,0.910872172333353,0.00512549336575017,2.5,0
"thyroid","test","CART","RSTI",5,0,0.0159562349319458,0.00281960654509909,0,0,0.932314814814815,0.0024085941993984,0.609345256388464,0.0267680795956057,0.433783333333333,0.033342318233518,0.470059230463867,0.0390546863802731,0.16381979778167,0.0498515058269436,0.238214546021086,0.0698617184553206,5,0
"thyroid","test","CART","RSTLDH",3,0,0.0436835050582886,0.00401122751466261,0,0,0.979675925925926,0.0034261344614544,0.838768045911205,0.0288998410417571,0.874615151515152,0.0220147444816974,0.855168412880617,0.0244801433617504,0.859251267305875,0.0226820058954155,0.873894838073941,0.0209989426037967,3,0
"thyroid","test","CART","RSTQ",5,0,0.01715407371521,0.000420541917324063,0,0,0.937175925925926,0.00305578936628822,0.68952041983123,0.0255588364724318,0.680151515151515,0.0345790329453672,0.663399830922713,0.0196808505242212,0.502978369804206,0.0312040277325132,0.577035116658132,0.0273406307076404,5,0
"thyroid","test","CART","cont",NA,NA,0,0,0,0,0.99462962962963,0.00257489550797708,0.95690933677689,0.0158308995831959,0.989484848484848,0.015451490092115,0.972530502045002,0.0140281808667337,0.962516713581657,0.0178520637677554,0.958208199233226,0.020990883928831,NA,NA
"thyroid","test","CART","equalfrequencies",3,0,0.0437825441360474,0.0130164434902867,0,0,0.929583333333333,0.00229362731524559,0.51823032606643,0.107110218090061,0.469595454545455,0.0535060993303038,0.471908789594607,0.0587747758566349,0.230859941573402,0.0879194087172857,0.311587882660794,0.116038019141011,3,0
"thyroid","test","CART","equalwidth",44.5333333333333,0.576280110217332,0.0264440059661865,0.00652770756615458,0,0,0.966805555555555,0.00538600144667639,0.924322091716378,0.0165824513348901,0.768436363636364,0.0492026976763132,0.825850646984765,0.0368961463061641,0.716207435662577,0.0572057206817257,0.763764804848924,0.0497876111760628,20.85,0.0527046276694734
"thyroid","test","CART","infogain",3,0,0.50934522151947,0.0113607440847511,0,0,0.991342592592593,0.00269995582728462,0.937832280985155,0.0145884915597206,0.99344696969697,0.0115504338308767,0.964058699389692,0.0111359206121598,0.940794982042932,0.0186087397001043,0.944236794744753,0.0171100955537091,3,0
"thyroid","test","CART","logreg",2.83333333333333,0,0.134435725212097,0.00615224534579504,0,0,0.957361111111111,0.00276445708671722,0.917791557076644,0.0172771756371263,0.726804545454545,0.0212317134747954,0.77409959386377,0.0215208625936741,0.606774809055942,0.0328128776837034,0.697148885886004,0.0279416149739263,2.83333333333333,0
"thyroid","test","CART","naive",3,0,0.0340055704116821,0.000317100117162378,0,0,0.975787037037037,0.00359306188865585,0.92967174806792,0.0119598949743522,0.871083333333334,0.0241411671620011,0.895260258230572,0.019159495515393,0.812355040816852,0.0324144210939833,0.84529107810006,0.0260241117975052,3,0
"thyroid","test","KNN_Class","AMEVA",3.08333333333333,0.0878410461157882,2.36580595970154,0.120374697117044,0,0,0.988425925925926,0.00498148530603982,0.953491301341512,0.0127394665101988,0.941242424242424,0.041933824268651,0.945936262988729,0.0231488080367183,0.914694474540956,0.0421567333176823,0.924771123815325,0.0321916687220696,3.08333333333333,0.0878410461157882
"thyroid","test","KNN_Class","CACC",7.5,3.37199797899856,4.67245135307312,1.75090089291906,0,0,0.991574074074074,0.00128744775398851,0.958084843830165,0.00921677977437798,0.960493939393939,0.0134108307950708,0.95893495273533,0.00835929335847136,0.939946805348134,0.00927559000942876,0.943526533344249,0.0109787167174674,5.68333333333333,1.73996239493917
"thyroid","test","KNN_Class","CAIM",3,0,2.42573356628418,0.0302080391896648,0,0,0.990046296296296,0.00173568238876576,0.95123242297593,0.0147145325411575,0.940148484848485,0.0154160986088148,0.945142270103945,0.0117304474197514,0.928528967849591,0.0122994609336263,0.937327109767216,0.0123718896453485,3,0
"thyroid","test","KNN_Class","Chi2",17.55,1.00630726966849,262.432755279541,18.6897716372232,0,0,0.988611111111111,0.00317916216835012,0.965772040575953,0.0155699268064903,0.905613636363636,0.0172614976934848,0.933310809457034,0.0153659002811492,0.915211616187174,0.0240872639712471,0.916228264768295,0.0215372116673415,14.5666666666667,0.794269600029401
"thyroid","test","KNN_Class","ChiMerge",17.55,1.00630726966849,15.3635833978653,0.388910482516636,0,0,0.988611111111111,0.00317916216835012,0.965772040575953,0.0155699268064903,0.905613636363636,0.0172614976934848,0.933310809457034,0.0153659002811492,0.915211616187174,0.0240872639712471,0.916228264768295,0.0215372116673415,14.5666666666667,0.794269600029401
"thyroid","test","KNN_Class","ClusterDisc",3,0,0.00956573486328125,0.000698077649626278,0,0,0.931203703703704,0.00646013533719784,0.693892337831022,0.0756572305077425,0.560992424242424,0.048411379653245,0.586649600706865,0.0429106535061864,0.354326317543796,0.0550666944185991,0.430681408696586,0.0596283721824394,3,0
"thyroid","test","KNN_Class","Extended Chi2",6.58333333333333,1.44711291973679,435.154251909256,69.4732422644005,0,0,0.992638888888889,0.00158056637395917,0.969056320621388,0.00961788211901748,0.947327272727273,0.0163186424690115,0.95777282147605,0.0097048383139273,0.946408751167901,0.0119574582146708,0.947253425679741,0.0127989202299929,6.58333333333333,1.44711291973679
"thyroid","test","KNN_Class","Forest_disc_100",4.01666666666667,0.0527046276694731,36.9679308176041,3.78071427632367,0,0,0.958240740740741,0.00542455283964823,0.854866412639399,0.0381610208560985,0.787516666666667,0.034958582086285,0.813428550635715,0.0221684740303093,0.676199188095926,0.0401865395919927,0.733506463936928,0.0307428637273485,4.01666666666667,0.0527046276694731
"thyroid","test","KNN_Class","Forest_disc_125",4.06666666666667,0.11653431646335,37.2994104862213,3.3452878415173,0,0,0.964212962962963,0.0113989842840011,0.884551477624749,0.0464367617978877,0.795316666666667,0.053729023355346,0.831075213017001,0.0514008130683304,0.713330463836364,0.0963326994286217,0.765665366347043,0.0703342927525495,4.06666666666667,0.11653431646335
"thyroid","test","KNN_Class","Forest_disc_150",4.08333333333333,0.117851130197758,37.8461169242859,2.9105826477654,0,0,0.958703703703704,0.00493248117307975,0.855835622496156,0.027654050582866,0.779728787878788,0.0340269159576777,0.811782599939587,0.0253094026404466,0.677391120757673,0.0416563865730566,0.730884612799058,0.0364283769831902,4.08333333333333,0.117851130197758
