"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.950925925925926,0.911354067365745,0.608924242424242,0.692570176222456,0.507167764432391,0.588231556205122,"test","SVM",0,"cont",NA,0,2,NA,"thyroid",0
0.951984126984127,0.843948419126609,0.701950481030646,0.731594890197363,0.568707380999191,0.653599144509558,"train","NaiveBayes",0,"cont",NA,0,2,NA,"thyroid",0
0.954166666666667,0.853905445239565,0.689409090909091,0.736114024281296,0.582987187737671,0.673762068770821,"test","NaiveBayes",0,"cont",NA,0,2,NA,"thyroid",0
0.972222222222222,0.975771101791508,0.802583666150955,0.863096288378692,0.76183275366702,0.808333391329766,"train","KNN_Class",0,"cont",NA,0,2,NA,"thyroid",0
0.972685185185185,0.974791849713401,0.792121212121212,0.861761094591459,0.766027759418374,0.811013288128178,"test","KNN_Class",0,"cont",NA,0,2,NA,"thyroid",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,3,NA,"thyroid",0
0.997685185185185,0.980808806580552,0.992666666666667,0.986679027496769,0.983554885569412,0.979873745020848,"test","RF",0,"cont",NA,0,3,NA,"thyroid",0
0.995634920634921,0.95517231367767,0.998428346906701,0.975810955961332,0.969612310303038,0.963169156298074,"train","CART",0,"cont",NA,0,3,NA,"thyroid",0
0.996296296296296,0.96663932184851,0.998666666666667,0.982215852056504,0.974065736154886,0.972749168482624,"test","CART",0,"cont",NA,0,3,NA,"thyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,3,NA,"thyroid",0
0.99537037037037,0.963795687766632,0.978833333333333,0.970884720775978,0.967478205881024,0.969924114084148,"test","Boosting",0,"cont",NA,0,3,NA,"thyroid",0
0.953571428571429,0.924170301013043,0.659493113519597,0.725780299384787,0.545411444734049,0.638721165303308,"train","SVM",0,"cont",NA,0,3,NA,"thyroid",0
0.953703703703704,0.928617264969211,0.659833333333333,0.71987327779544,0.543147208121828,0.643002274450342,"test","SVM",0,"cont",NA,0,3,NA,"thyroid",0
0.95515873015873,0.849073295209607,0.717877594993045,0.750735949351974,0.609418345240112,0.677541115138196,"train","NaiveBayes",0,"cont",NA,0,3,NA,"thyroid",0
0.958333333333333,0.877122776618839,0.740590909090909,0.773466124402469,0.634662005976208,0.71443218303969,"test","NaiveBayes",0,"cont",NA,0,3,NA,"thyroid",0
0.970238095238095,0.966650479044826,0.773487011299854,0.845996624087314,0.742746716447672,0.783777307076028,"train","KNN_Class",0,"cont",NA,0,3,NA,"thyroid",0
0.965277777777778,0.974071716092993,0.757409090909091,0.817569507048856,0.685278004429421,0.754386950051941,"test","KNN_Class",0,"cont",NA,0,3,NA,"thyroid",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,4,NA,"thyroid",0
0.99537037037037,0.960521422923663,0.995469696969697,0.977415912410902,0.967585089141005,0.965398874090347,"test","RF",0,"cont",NA,0,4,NA,"thyroid",0
0.996428571428571,0.962323577477344,0.998714102014574,0.979805204815168,0.975014665664169,0.969311396104714,"train","CART",0,"cont",NA,0,4,NA,"thyroid",0
0.994444444444444,0.94975394975395,0.998,0.972844973631474,0.961541885515891,0.958432384704204,"test","CART",0,"cont",NA,0,4,NA,"thyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,4,NA,"thyroid",0
0.993055555555556,0.946804951488792,0.9715,0.958270402669224,0.951766334688045,0.955268183805426,"test","Boosting",0,"cont",NA,0,4,NA,"thyroid",0
0.925793650793651,0.308597883597884,0.333333333333333,0.320489044577237,0,-2.28388736494318e-15,"train","SVM",0,"cont",NA,0,4,NA,"thyroid",0
0.925925925925926,0.308641975308642,0.333333333333333,0.32051282051282,0,0,"test","SVM",0,"cont",NA,0,4,NA,"thyroid",0
0.954761904761905,0.845260447299763,0.726141090763377,0.759065669635699,0.60886081119719,0.683072021463905,"train","NaiveBayes",0,"cont",NA,0,4,NA,"thyroid",0
0.959259259259259,0.86757866167075,0.745106060606061,0.777235371466141,0.651485148514851,0.714361280084634,"test","NaiveBayes",0,"cont",NA,0,4,NA,"thyroid",0
0.972222222222222,0.978413727667147,0.796257371933723,0.86242370420869,0.761420602358879,0.801927655833533,"train","KNN_Class",0,"cont",NA,0,4,NA,"thyroid",0
0.969444444444444,0.975794006796211,0.777409090909091,0.845644131941887,0.731813307748744,0.781824219614788,"test","KNN_Class",0,"cont",NA,0,4,NA,"thyroid",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,5,NA,"thyroid",0
0.996296296296296,0.972141137156617,0.98930303030303,0.980586375059819,0.973838397601853,0.974949551179459,"test","RF",0,"cont",NA,0,5,NA,"thyroid",0
0.995436507936508,0.953970457788576,0.998356908129733,0.975152213804301,0.968269383951951,0.962150764452759,"train","CART",0,"cont",NA,0,5,NA,"thyroid",0
0.996759259259259,0.96943616903895,0.998833333333333,0.983754525227285,0.9772429674448,0.975174125922351,"test","CART",0,"cont",NA,0,5,NA,"thyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,5,NA,"thyroid",0
0.993981481481481,0.967045946582918,0.958833333333333,0.960814356776054,0.957581800054382,0.964410130872799,"test","Boosting",0,"cont",NA,0,5,NA,"thyroid",0
0.955357142857143,0.933470441807547,0.671482043163534,0.739910744078122,0.568056605153458,0.656121516548088,"train","SVM",0,"cont",NA,0,5,NA,"thyroid",0
0.952777777777778,0.912588242882773,0.638454545454545,0.711931000789992,0.535571997723391,0.618456623248956,"test","SVM",0,"cont",NA,0,5,NA,"thyroid",0
0.950992063492063,0.835340596932812,0.69951320803877,0.725241674360945,0.559153493115757,0.647705421896528,"train","NaiveBayes",0,"cont",NA,0,5,NA,"thyroid",0
0.956944444444444,0.867131919387486,0.714090909090909,0.755460486390147,0.618287538479079,0.69208838203849,"test","NaiveBayes",0,"cont",NA,0,5,NA,"thyroid",0
0.973214285714286,0.975294317616454,0.805880467362753,0.868896772028097,0.772327559206881,0.816147677427617,"train","KNN_Class",0,"cont",NA,0,5,NA,"thyroid",0
0.968055555555556,0.976374778261571,0.758181818181818,0.833969597404289,0.715480213046217,0.768521390902168,"test","KNN_Class",0,"cont",NA,0,5,NA,"thyroid",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,6,NA,"thyroid",0
0.997685185185185,0.98436856381678,0.99630303030303,0.990276684559773,0.983554885569412,0.984905308765636,"test","RF",0,"cont",NA,0,6,NA,"thyroid",0
0.995634920634921,0.956312189054726,0.998428346906701,0.976481738267897,0.969611127677115,0.964185513023298,"train","CART",0,"cont",NA,0,6,NA,"thyroid",0
0.996296296296296,0.96361273554256,0.998666666666667,0.980559103555096,0.974068071312804,0.970341892077441,"test","CART",0,"cont",NA,0,6,NA,"thyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,6,NA,"thyroid",0
0.993981481481481,0.962474303299086,0.981969696969697,0.971588951733407,0.957960925218953,0.965060658578856,"test","Boosting",0,"cont",NA,0,6,NA,"thyroid",0
0.925793650793651,0.308597883597884,0.333333333333333,0.320489044577237,0,-2.28388736494318e-15,"train","SVM",0,"cont",NA,0,6,NA,"thyroid",0
0.925925925925926,0.308641975308642,0.333333333333333,0.32051282051282,0,0,"test","SVM",0,"cont",NA,0,6,NA,"thyroid",0
0.95515873015873,0.857013169803637,0.710193267003164,0.748390881028452,0.603325955014076,0.675915506542776,"train","NaiveBayes",0,"cont",NA,0,6,NA,"thyroid",0
0.95,0.82519519036644,0.704,0.722176056205027,0.54550236717517,0.651382221486508,"test","NaiveBayes",0,"cont",NA,0,6,NA,"thyroid",0
0.971626984126984,0.965796398440863,0.790438806719973,0.8554364636715,0.757381366921296,0.799808742104616,"train","KNN_Class",0,"cont",NA,0,6,NA,"thyroid",0
0.968518518518519,0.982250846637639,0.775757575757576,0.841943690136691,0.71973209685729,0.783223216525884,"test","KNN_Class",0,"cont",NA,0,6,NA,"thyroid",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,7,NA,"thyroid",0
0.997685185185185,0.980808806580552,0.992666666666667,0.986679027496769,0.983554885569412,0.979873745020848,"test","RF",0,"cont",NA,0,7,NA,"thyroid",0
0.99484126984127,0.949287749287749,0.998142591798828,0.972522753918706,0.964261363326443,0.958099861995577,"train","CART",0,"cont",NA,0,7,NA,"thyroid",0
0.998148148148148,0.981227106227106,0.999333333333333,0.990127382284245,0.986882856622335,0.984973564604397,"test","CART",0,"cont",NA,0,7,NA,"thyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,7,NA,"thyroid",0
0.996296296296296,0.97296478147542,0.972666666666667,0.972205200947045,0.973753759227194,0.977187918045483,"test","Boosting",0,"cont",NA,0,7,NA,"thyroid",0
0.953968253968254,0.939416094358788,0.661217564627841,0.729414596786757,0.54618772539638,0.640736308712627,"train","SVM",0,"cont",NA,0,7,NA,"thyroid",0
0.951388888888889,0.911171318827734,0.633772727272727,0.697429044493138,0.512320990839891,0.612112205090098,"test","SVM",0,"cont",NA,0,7,NA,"thyroid",0
0.955555555555556,0.846039964338992,0.723263698762633,0.755107931105482,0.615778615297386,0.685433767020083,"train","NaiveBayes",0,"cont",NA,0,7,NA,"thyroid",0
0.95462962962963,0.886737432622234,0.706984848484849,0.73809527670805,0.58292942428183,0.671787436919731,"test","NaiveBayes",0,"cont",NA,0,7,NA,"thyroid",0
0.972619047619048,0.97818926650117,0.792515057044656,0.863370886251934,0.765808561833179,0.802399236780122,"train","KNN_Class",0,"cont",NA,0,7,NA,"thyroid",0
0.964814814814815,0.972602842128083,0.740606060606061,0.811360482559058,0.678571428571428,0.744039290711288,"test","KNN_Class",0,"cont",NA,0,7,NA,"thyroid",0
0.999801587301587,0.997150997150997,0.999928561223032,0.998533661618961,0.998582108573348,0.997828351900063,"train","RF",0,"cont",NA,0,8,NA,"thyroid",0
0.994907407407407,0.954773976224966,0.985939393939394,0.969358743315851,0.964044127661507,0.952965985147154,"test","RF",0,"cont",NA,0,8,NA,"thyroid",0
0.996626984126984,0.967258668599734,0.998785540791542,0.982566265368198,0.976371281951719,0.973439933355312,"train","CART",0,"cont",NA,0,8,NA,"thyroid",0
0.993981481481481,0.939530234882559,0.997833333333333,0.966814368921216,0.958464610605724,0.94911375364595,"test","CART",0,"cont",NA,0,8,NA,"thyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,8,NA,"thyroid",0
0.988425925925926,0.935502291429774,0.938106060606061,0.932987316304873,0.920017773828038,0.934735618826264,"test","Boosting",0,"cont",NA,0,8,NA,"thyroid",0
0.925793650793651,0.308597883597884,0.333333333333333,0.320489044577237,0,-2.28388736494318e-15,"train","SVM",0,"cont",NA,0,8,NA,"thyroid",0
0.925925925925926,0.308641975308642,0.333333333333333,0.32051282051282,0,0,"test","SVM",0,"cont",NA,0,8,NA,"thyroid",0
0.957539682539683,0.858412965792967,0.740068787846463,0.77544338036515,0.63557680741821,0.712497393671638,"train","NaiveBayes",0,"cont",NA,0,8,NA,"thyroid",0
0.953703703703704,0.839881665109629,0.715015151515151,0.745021024883403,0.601240584847142,0.653635134776963,"test","NaiveBayes",0,"cont",NA,0,8,NA,"thyroid",0
0.971428571428571,0.970941201400002,0.793032009498894,0.856116019492562,0.753894066207433,0.804501373395371,"train","KNN_Class",0,"cont",NA,0,8,NA,"thyroid",0
0.965277777777778,0.974650671079243,0.735590909090909,0.816475524973255,0.684984249212461,0.736153824045067,"test","KNN_Class",0,"cont",NA,0,8,NA,"thyroid",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,9,NA,"thyroid",0
0.994444444444444,0.959767965447921,0.979272727272727,0.9693304312905,0.960869565217391,0.962504339775489,"test","RF",0,"cont",NA,0,9,NA,"thyroid",0
0.994642857142857,0.952497368825597,0.995630051247631,0.973152085026426,0.962749568039524,0.9589554950273,"train","CART",0,"cont",NA,0,9,NA,"thyroid",0
0.99212962962963,0.946315848276633,0.988575757575758,0.966669339780749,0.94535958216151,0.948424068767909,"test","CART",0,"cont",NA,0,9,NA,"thyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,9,NA,"thyroid",0
0.994444444444444,0.962568862592151,0.982909090909091,0.972557375842873,0.960761160815659,0.962513883746761,"test","Boosting",0,"cont",NA,0,9,NA,"thyroid",0
0.952380952380952,0.949899384048261,0.642114251323718,0.712168078702858,0.519752253146464,0.614226003795588,"train","SVM",0,"cont",NA,0,9,NA,"thyroid",0
0.949537037037037,0.86978803663353,0.631015151515152,0.686683890281939,0.495856619772596,0.607792447604099,"test","SVM",0,"cont",NA,0,9,NA,"thyroid",0
0.956150793650794,0.856896097716675,0.723976520646265,0.763825253399034,0.620226233112301,0.684973122706897,"train","NaiveBayes",0,"cont",NA,0,9,NA,"thyroid",0
0.953703703703704,0.838179457486753,0.707969696969697,0.74528767665299,0.590978810430041,0.680149175967313,"test","NaiveBayes",0,"cont",NA,0,9,NA,"thyroid",0
0.971031746031746,0.977897932762863,0.788505433949227,0.855473256384884,0.748950720183633,0.793023799542068,"train","KNN_Class",0,"cont",NA,0,9,NA,"thyroid",0
0.971296296296296,0.964482377913097,0.792393939393939,0.855008823834735,0.754212091179386,0.797955697746929,"test","KNN_Class",0,"cont",NA,0,9,NA,"thyroid",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,10,NA,"thyroid",0
0.994444444444444,0.962257116176115,0.9785,0.970148940224496,0.960866020472869,0.954897684562201,"test","RF",0,"cont",NA,0,10,NA,"thyroid",0
0.997420634920635,0.978275486507875,0.993467047016569,0.98577470404666,0.981749923818745,0.97848722508253,"train","CART",0,"cont",NA,0,10,NA,"thyroid",0
0.991666666666667,0.948620343138644,0.958,0.952788234745005,0.941288393585214,0.929503916449086,"test","CART",0,"cont",NA,0,10,NA,"thyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,10,NA,"thyroid",0
0.990740740740741,0.935765154534291,0.951166666666667,0.941508730523019,0.935851746258018,0.940058276675455,"test","Boosting",0,"cont",NA,0,10,NA,"thyroid",0
0.925793650793651,0.308597883597884,0.333333333333333,0.320489044577237,0,-2.28388736494318e-15,"train","SVM",0,"cont",NA,0,10,NA,"thyroid",0
0.925925925925926,0.308641975308642,0.333333333333333,0.32051282051282,0,0,"test","SVM",0,"cont",NA,0,10,NA,"thyroid",0
0.954960317460318,0.84249389118303,0.722189854211808,0.757384431104925,0.609934518585798,0.689094217116763,"train","NaiveBayes",0,"cont",NA,0,10,NA,"thyroid",0
0.956944444444444,0.862693020571325,0.724772727272727,0.768224247899045,0.627606918413882,0.684918555336449,"test","NaiveBayes",0,"cont",NA,0,10,NA,"thyroid",0
0.972420634920635,0.967327528806984,0.805096206702153,0.864013859077455,0.765615119792033,0.8155571710458,"train","KNN_Class",0,"cont",NA,0,10,NA,"thyroid",0
0.968055555555556,0.97368095050397,0.763909090909091,0.835573856335935,0.717582854868967,0.758989093140674,"test","KNN_Class",0,"cont",NA,0,10,NA,"thyroid",0
0.992857142857143,0.963851574003119,0.954983888751205,0.959216637925694,0.948252081724292,0.953974924509136,"train","RF",0,"Forest_disc_25",4.16666666666667,39.7483749389648,1,4.16666666666667,"thyroid",6.62472915649414
0.986574074074074,0.911419561092111,0.916848484848485,0.913062956601058,0.902978486129826,0.914183551847437,"test","RF",0,"Forest_disc_25",4.16666666666667,39.7483749389648,1,4.16666666666667,"thyroid",6.62472915649414
0.987698412698413,0.919784539996835,0.949825850555884,0.933816979752566,0.913212053881406,0.920371766946279,"train","CART",0,"Forest_disc_25",4.16666666666667,39.7483749389648,1,4.16666666666667,"thyroid",6.62472915649414
0.983333333333333,0.889484958532137,0.925818181818182,0.905579328050651,0.882358280760677,0.896761271821017,"test","CART",0,"Forest_disc_25",4.16666666666667,39.7483749389648,1,4.16666666666667,"thyroid",6.62472915649414
0.991666666666667,0.961784190995319,0.943346758323706,0.952340031412431,0.939759379016184,0.951467954318249,"train","Boosting",0,"Forest_disc_25",4.16666666666667,39.7483749389648,1,4.16666666666667,"thyroid",6.62472915649414
0.985648148148148,0.908145981791895,0.903515151515151,0.90570302623845,0.896248779807558,0.913349222455577,"test","Boosting",0,"Forest_disc_25",4.16666666666667,39.7483749389648,1,4.16666666666667,"thyroid",6.62472915649414
0.992063492063492,0.960496605934541,0.946652782986258,0.953325441573385,0.942282288850805,0.947196886292581,"train","SVM",0,"Forest_disc_25",4.16666666666667,39.7483749389648,1,4.16666666666667,"thyroid",6.62472915649414
0.983796296296296,0.922578553629844,0.869030303030303,0.894198796010427,0.877806332735295,0.8884873515746,"test","SVM",0,"Forest_disc_25",4.16666666666667,39.7483749389648,1,4.16666666666667,"thyroid",6.62472915649414
0.98452380952381,0.913892643821806,0.916724967277756,0.913540134842221,0.887651624010179,0.895911318095219,"train","NaiveBayes",0,"Forest_disc_25",4.16666666666667,39.7483749389648,1,4.16666666666667,"thyroid",6.62472915649414
0.977777777777778,0.882799812911979,0.867090909090909,0.871069957218479,0.834601579325197,0.856256684491979,"test","NaiveBayes",0,"Forest_disc_25",4.16666666666667,39.7483749389648,1,4.16666666666667,"thyroid",6.62472915649414
0.990674603174603,0.976806189673967,0.926039334904796,0.950287020624555,0.930663126060338,0.934394087927004,"train","KNN_Class",0,"Forest_disc_25",4.16666666666667,39.7483749389648,1,4.16666666666667,"thyroid",6.62472915649414
0.988425925925926,0.963024897688643,0.915424242424242,0.93710798073704,0.9127441950652,0.923583662714097,"test","KNN_Class",0,"Forest_disc_25",4.16666666666667,39.7483749389648,1,4.16666666666667,"thyroid",6.62472915649414
0.980555555555556,0.902511288785901,0.953270752124478,0.922176782902541,0.87239425092077,0.892162592401498,"train","RF",0,"Forest_disc_50",4.16666666666667,33.5598058700562,1,4.16666666666667,"thyroid",5.59330097834269
0.964814814814815,0.801616059267744,0.872878787878788,0.831976058775314,0.772908366533865,0.801079113306897,"test","RF",0,"Forest_disc_50",4.16666666666667,33.5598058700562,1,4.16666666666667,"thyroid",5.59330097834269
0.972222222222222,0.853074161579208,0.938700803058932,0.886002920811728,0.826051628350035,0.847030008905627,"train","CART",0,"Forest_disc_50",4.16666666666667,33.5598058700562,1,4.16666666666667,"thyroid",5.59330097834269
0.9625,0.781143174655788,0.897818181818182,0.827964377942932,0.771750616414231,0.79322271173879,"test","CART",0,"Forest_disc_50",4.16666666666667,33.5598058700562,1,4.16666666666667,"thyroid",5.59330097834269
0.976587301587302,0.881771256155252,0.938192377045195,0.901385274390087,0.849757705500648,0.880549625974431,"train","Boosting",0,"Forest_disc_50",4.16666666666667,33.5598058700562,1,4.16666666666667,"thyroid",5.59330097834269
0.961574074074074,0.799583425714045,0.850666666666667,0.812662182843268,0.758750151386702,0.796772937664921,"test","Boosting",0,"Forest_disc_50",4.16666666666667,33.5598058700562,1,4.16666666666667,"thyroid",5.59330097834269
0.976984126984127,0.898069379339026,0.91614179884941,0.901569300405382,0.845389614785729,0.861963536496537,"train","SVM",0,"Forest_disc_50",4.16666666666667,33.5598058700562,1,4.16666666666667,"thyroid",5.59330097834269
0.9625,0.827461791313245,0.786227272727273,0.793680237499648,0.73989831415574,0.760303558217788,"test","SVM",0,"Forest_disc_50",4.16666666666667,33.5598058700562,1,4.16666666666667,"thyroid",5.59330097834269
0.96765873015873,0.828361174082893,0.871371503066139,0.848709226989156,0.776223928611315,0.80971426437702,"train","NaiveBayes",0,"Forest_disc_50",4.16666666666667,33.5598058700562,1,4.16666666666667,"thyroid",5.59330097834269
0.955092592592593,0.771517581674554,0.803742424242424,0.785670099412137,0.68119779066052,0.738349370328892,"test","NaiveBayes",0,"Forest_disc_50",4.16666666666667,33.5598058700562,1,4.16666666666667,"thyroid",5.59330097834269
0.978373015873016,0.916490976576775,0.887709671664631,0.900528595236338,0.844579550566248,0.864788435065992,"train","KNN_Class",0,"Forest_disc_50",4.16666666666667,33.5598058700562,1,4.16666666666667,"thyroid",5.59330097834269
0.978240740740741,0.889752953169035,0.893030303030303,0.891357505613575,0.844069670998065,0.865800764307317,"test","KNN_Class",0,"Forest_disc_50",4.16666666666667,33.5598058700562,1,4.16666666666667,"thyroid",5.59330097834269
0.952777777777778,0.919504848154437,0.668696799737573,0.722577119817812,0.538651831977452,0.637901932048531,"train","RF",0,"Forest_disc_75",4,30.6765580177307,1,4,"thyroid",5.11275966962179
0.939814814814815,0.730718593724115,0.581469696969697,0.604330176713898,0.404087349589354,0.511707287861549,"test","RF",0,"Forest_disc_75",4,30.6765580177307,1,4,"thyroid",5.11275966962179
0.943055555555556,0.880967485451347,0.590433098874361,0.620771673505152,0.397577114527317,0.516696019478105,"train","CART",0,"Forest_disc_75",4,30.6765580177307,1,4,"thyroid",5.11275966962179
0.940277777777778,0.811634079680437,0.564454545454545,0.5905572412303,0.35935991171196,0.477958236658933,"test","CART",0,"Forest_disc_75",4,30.6765580177307,1,4,"thyroid",5.11275966962179
0.946626984126984,0.803263490613465,0.672636378076541,0.725868975470202,0.550597254578023,0.65751011261293,"train","Boosting",0,"Forest_disc_75",4,30.6765580177307,1,4,"thyroid",5.11275966962179
0.9375,0.707728973209194,0.607727272727273,0.648273765613911,0.469924196978786,0.588012514408036,"test","Boosting",0,"Forest_disc_75",4,30.6765580177307,1,4,"thyroid",5.11275966962179
0.948412698412698,0.948581694219278,0.617133986261985,0.67398902011511,0.462871571215425,0.568288789751565,"train","SVM",0,"Forest_disc_75",4,30.6765580177307,1,4,"thyroid",5.11275966962179
0.940277777777778,0.792428638909508,0.523909090909091,0.577517772567667,0.349898509134178,0.453127637308848,"test","SVM",0,"Forest_disc_75",4,30.6765580177307,1,4,"thyroid",5.11275966962179
0.940674603174603,0.744475329674022,0.755106879552312,0.748994243268941,0.568717910558821,0.652362686547801,"train","NaiveBayes",0,"Forest_disc_75",4,30.6765580177307,1,4,"thyroid",5.11275966962179
0.931481481481481,0.675146711630846,0.661742424242424,0.667280832185821,0.478720281772821,0.584544140347439,"test","NaiveBayes",0,"Forest_disc_75",4,30.6765580177307,1,4,"thyroid",5.11275966962179
0.951587301587302,0.782640371163705,0.78896522201457,0.785307399476564,0.650228561936985,0.702165177377528,"train","KNN_Class",0,"Forest_disc_75",4,30.6765580177307,1,4,"thyroid",5.11275966962179
0.956944444444444,0.859800627813011,0.7565,0.795946812040492,0.641349758971612,0.717329808327825,"test","KNN_Class",0,"Forest_disc_75",4,30.6765580177307,1,4,"thyroid",5.11275966962179
0.955952380952381,0.918353377136,0.705321852791511,0.755774812862595,0.585969560503403,0.680080739402953,"train","RF",0,"Forest_disc_100",4,35.7827899456024,1,4,"thyroid",5.96379832426707
0.945833333333333,0.825333111328491,0.632545454545455,0.669954960463031,0.476282250543985,0.570544918998527,"test","RF",0,"Forest_disc_100",4,35.7827899456024,1,4,"thyroid",5.96379832426707
0.943849206349206,0.883210089941887,0.598764204639308,0.632784640927551,0.408111452590239,0.527532013017809,"train","CART",0,"Forest_disc_100",4,35.7827899456024,1,4,"thyroid",5.96379832426707
0.941203703703704,0.853885541668741,0.570515151515152,0.607022596123475,0.369118255829998,0.481476675533641,"test","CART",0,"Forest_disc_100",4,35.7827899456024,1,4,"thyroid",5.96379832426707
0.947619047619048,0.806760057523436,0.682620496172764,0.733282622418568,0.558388351138613,0.66258428622866,"train","Boosting",0,"Forest_disc_100",4,35.7827899456024,1,4,"thyroid",5.96379832426707
0.936111111111111,0.734501008158028,0.620227272727273,0.666622591441896,0.461725987323257,0.58183216168717,"test","Boosting",0,"Forest_disc_100",4,35.7827899456024,1,4,"thyroid",5.96379832426707
0.95297619047619,0.911556838648314,0.666241079844186,0.732018998685325,0.548831626204992,0.628190558098104,"train","SVM",0,"Forest_disc_100",4,35.7827899456024,1,4,"thyroid",5.96379832426707
0.944444444444444,0.860101283643439,0.579272727272727,0.655348472762564,0.435109512912716,0.513748191027496,"test","SVM",0,"Forest_disc_100",4,35.7827899456024,1,4,"thyroid",5.96379832426707
0.941269841269841,0.720764452596688,0.76933181809033,0.738452321888231,0.577786708477435,0.649896323986499,"train","NaiveBayes",0,"Forest_disc_100",4,35.7827899456024,1,4,"thyroid",5.96379832426707
0.938425925925926,0.704689133133137,0.73419696969697,0.710925079566195,0.535055350553506,0.625910129833408,"test","NaiveBayes",0,"Forest_disc_100",4,35.7827899456024,1,4,"thyroid",5.96379832426707
0.959920634920635,0.835323930935423,0.808640914410234,0.81820083330116,0.694353061122783,0.752587191630607,"train","KNN_Class",0,"Forest_disc_100",4,35.7827899456024,1,4,"thyroid",5.96379832426707
0.956481481481481,0.826124122938935,0.812833333333333,0.819352473809772,0.685311758962198,0.740705524389085,"test","KNN_Class",0,"Forest_disc_100",4,35.7827899456024,1,4,"thyroid",5.96379832426707
0.952579365079365,0.889654946133479,0.682635983167718,0.72545493170134,0.54689761637512,0.651116367523385,"train","RF",0,"Forest_disc_125",4,39.7090339660645,1,4,"thyroid",6.61817232767741
