"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"BRcancer","test","Forest_disc_75",4,0,12.1581322908401,2.96931390536963,0,0,0.693333333333333,0.111325670083566,0.696310704732767,0.115665795704216,0.688514254385965,0.114280213539986,0.68548032568887,0.116286817345209,0.377955956936963,0.22761980472436,0.377955956936963,0.22761980472436,4,0
"BRcancer","test","MDLP",1.26666666666666,0.124772234424829,0.208802914619446,0.0232686864213303,0,0,0.6,0.0657027045274447,0.59484686062715,0.12304864407229,0.601315789473685,0.0612957064448573,0.571142804325954,0.101854051901124,0.201506008939988,0.120878233164846,0.201506008939988,0.120878233164846,1.26666666666666,0.124772234424829
"BRcancer","test","Modified Chi2",2.85555555555556,0.553593522199926,3.94913804531097,0.223443450587732,0,0,0.657619047619047,0.13333823350848,0.660698066035531,0.13727306407851,0.654303728070175,0.134589190223275,0.650228763298402,0.136540294627014,0.308867034926224,0.268536406960192,0.308867034926224,0.268536406960192,2.85555555555556,0.553593522199926
"BRcancer","test","OneR",3.1,0.203238068511176,0.0571760177612305,0.0297474229922027,0,0,0.702857142857143,0.111862939310941,0.707226071996387,0.115905354456588,0.698355263157895,0.113288176640271,0.695832821184195,0.115664450894318,0.398234020963187,0.227183974111608,0.398234020963187,0.227183974111608,3.1,0.203238068511176
"BRcancer","test","RDGR",4.71111111111111,0.167699249528823,3.28139245510101,0.234362534962724,0,0,0.732857142857143,0.10918711626223,0.740917050561246,0.112744164593021,0.725411184210527,0.112001228584251,0.723370207670632,0.114419697525566,0.454891817373001,0.223695893726454,0.454891817373001,0.223695893726454,4.71111111111111,0.167699249528823
"BRcancer","test","RSTGDH",1.57777777777778,0.0838496247644129,0.0245184898376465,0.00799592907757662,0,0,0.712857142857143,0.104737321937839,0.716220901862156,0.106183416389062,0.709375,0.106349240281141,0.70584612137545,0.109973258742534,0.419470894200065,0.210429938789604,0.419470894200065,0.210429938789604,1.57777777777778,0.0838496247644129
"BRcancer","test","RSTI",5,0,0.00922226905822754,0.00430494305234202,0,0,0.698571428571429,0.123191167077016,0.705636815130111,0.13377940505144,0.693503289473684,0.126644492466486,0.683238037457916,0.140362851675147,0.387761762234351,0.252733862340996,0.387761762234351,0.252733862340996,5,0
"BRcancer","test","RSTLDH",3,0,0.0177740097045899,0.00470290683454376,0,0,0.706190476190476,0.107561463663118,0.707969360771892,0.109654384765511,0.700520833333333,0.111312128044642,0.697636369113679,0.113569332608993,0.402528952599953,0.221025198887754,0.402528952599953,0.221025198887754,3,0
"BRcancer","test","RSTQ",5,0,0.0118308305740356,0.00346027809065535,0,0,0.725714285714286,0.0927984541671605,0.733935989448732,0.0955376287395578,0.720476973684211,0.0941267669970848,0.718124365916603,0.0958160952218402,0.443528454238571,0.18748887642408,0.443528454238571,0.18748887642408,5,0
"BRcancer","test","cont",NA,NA,0,0,0,0,0.721428571428571,0.117110962409291,0.729684493125678,0.113960553375476,0.721875,0.11548812987917,0.716564379680754,0.119669369810756,0.442601250114087,0.231537897097767,0.442601250114087,0.231537897097767,NA,NA
"BRcancer","test","equalfrequencies",2,0,0.0215094089508057,0.0192400322039699,0,0,0.669047619047619,0.116122249382141,0.675479377505411,0.121411908610934,0.665570175438597,0.117476700138845,0.661387183266513,0.118509121757635,0.331525574373475,0.233732311584243,0.331525574373475,0.233732311584243,2,0
"BRcancer","test","equalwidth",6.1,0.145663406514774,0.0229704856872559,0.0110366444711798,0,0,0.714761904761905,0.100842753456601,0.721103688829578,0.106344089910328,0.709320175438597,0.104980029906209,0.705813208331536,0.107029490287038,0.420019611196185,0.207680380272367,0.420019611196185,0.207680380272367,6.1,0.145663406514774
"BRcancer","test","infogain",2,0,0.159737348556519,0.0118814568097271,0,0,0.668095238095238,0.0968678155449912,0.676488664439368,0.103398795380664,0.664281798245615,0.0985075413028275,0.658919031099696,0.100277877120024,0.329015656664618,0.196722091797139,0.329015656664618,0.196722091797139,2,0
"BRcancer","test","logreg",2,0,0.0426581621170044,0.00642589232144365,0,0,0.708571428571429,0.106359525517374,0.715023321771656,0.109146004032054,0.70452302631579,0.108558893140443,0.701448354188612,0.109248814053433,0.409958615903174,0.215753358570561,0.409958615903174,0.215753358570561,2,0
"BRcancer","test","naive",2,0,0.0166182041168213,0.00538362653812983,0,0,0.695714285714286,0.111444712309576,0.699829398075402,0.114773609425333,0.691858552631579,0.113513635103404,0.687871897229905,0.116103387374237,0.384327202634765,0.225116050635702,0.384327202634765,0.225116050635702,2,0
"BRcancer","train","AMEVA",3.03333333333333,0.305011499891255,0.957119727134705,0.102748223305023,0,0,0.916255144032922,0.0561437632607167,0.919548062918057,0.0538588075018956,0.913425925925926,0.0578892310759291,0.914430212591026,0.0581590616760364,0.829589270629377,0.114888566276739,0.829589270629377,0.114888566276739,3.03333333333333,0.305011499891255
"BRcancer","train","CACC",17.1777777777778,4.70583508709323,6.3998049736023,1.88350213936742,0,0,0.959053497942387,0.0480297860360019,0.960294997217094,0.0470739443128549,0.958333333333333,0.0481831443630596,0.958473900695768,0.0486769045042235,0.917146412916896,0.0970184251529046,0.917146412916896,0.0970184251529046,10.6444444444444,1.66482006930217
"BRcancer","train","CAIM",2,0,0.703788661956787,0.0472458830625194,0,0,0.853703703703703,0.0561314919026726,0.862239659346154,0.0538256831349974,0.848796296296296,0.0565272061323666,0.849732765226274,0.0585749298933676,0.70201095343293,0.114284358348071,0.70201095343293,0.114284358348071,2,0
"BRcancer","train","Chi2",7.32222222222222,1.30713431809791,2.70802471637726,0.131801208738054,0,0,0.97201646090535,0.039097770458038,0.972923064198073,0.0381312656838668,0.971898148148148,0.0388791071457269,0.971670276208277,0.0395385073776168,0.943481369435627,0.0788213961284469,0.943481369435627,0.0788213961284469,7.32222222222222,1.30713431809791
"BRcancer","train","ChiMerge",7.32222222222222,1.30713431809791,2.47815849781036,0.0990121276898497,0,0,0.972222222222222,0.0392137772316669,0.973104223618363,0.0382352495993583,0.97212962962963,0.039006301993054,0.971879222191871,0.0396563322110581,0.943899196733677,0.0790570249509653,0.943899196733677,0.0790570249509653,7.32222222222222,1.30713431809791
"BRcancer","train","ClusterDisc",3,0,0.00732393264770508,0.00559344377261884,0,0,0.881687242798354,0.0799216504865279,0.883900203231477,0.0769662178653606,0.880833333333333,0.0818139901297961,0.87951049031766,0.0821982647177949,0.760443464493918,0.162413007464836,0.760443464493918,0.162413007464836,3,0
"BRcancer","train","Extended Chi2",1.21111111111111,0.0930747021930435,2.86406977176666,0.183038453050885,0,0,0.722839506172839,0.104173573585464,0.723750784020081,0.171470778219216,0.728287037037037,0.0913193094371005,0.699901028921233,0.144359247281834,0.453173658489197,0.17975656843175,0.453173658489197,0.17975656843175,1.21111111111111,0.0930747021930435
"BRcancer","train","Forest_disc_100",4,0,12.6449945926666,2.41559624523348,0,0,0.897530864197531,0.0671331320504501,0.899307448663,0.0649322869756796,0.897222222222222,0.0675630261505182,0.896059137630189,0.0683864221713465,0.7930290030577,0.135555525143029,0.7930290030577,0.135555525143029,4,0
"BRcancer","train","Forest_disc_125",4,0,11.4257508277893,2.17516440721276,0,0,0.89156378600823,0.0750129405915999,0.892534580468754,0.0733036961202797,0.891342592592593,0.0762358794012634,0.890003217325811,0.0764465745372164,0.780841851509051,0.151844036943259,0.780841851509051,0.151844036943259,4,0
"BRcancer","train","Forest_disc_150",4,0,13.0014043807983,1.55709876818203,0,0,0.897736625514403,0.0696929863715264,0.898273600320267,0.0694767354786832,0.897222222222222,0.0702262955027365,0.896442842543716,0.0706152231360072,0.793339774147627,0.140778706183527,0.793339774147627,0.140778706183527,4,0
"BRcancer","train","Forest_disc_175",4,0,11.8292183160782,1.39481787139338,0,0,0.895267489711934,0.072004702155838,0.895923494309549,0.071236328772893,0.895185185185186,0.0726534760762786,0.893964706642474,0.0730248350197593,0.78852249585179,0.145475691599986,0.78852249585179,0.145475691599986,4,0
"BRcancer","train","Forest_disc_200",4,0,12.1485993146896,2.21944606463315,0,0,0.897736625514403,0.0693958158228127,0.898311950533004,0.0689523695593691,0.897037037037037,0.0706178948666648,0.896294108006589,0.0706202087946217,0.793072237372935,0.140747551752057,0.793072237372935,0.140747551752057,4,0
"BRcancer","train","Forest_disc_25",4,0,14.6848281145096,2.46355191487955,0,0,0.901234567901234,0.0809719846634734,0.902740375942332,0.0805580000444137,0.899861111111112,0.0816327180677803,0.89973408009149,0.0822048675413394,0.800072070919184,0.163747574404876,0.800072070919184,0.163747574404876,4,0
"BRcancer","train","Forest_disc_50",4,0,12.4496211051941,3.43816468284918,0,0,0.901646090534979,0.0722366327209211,0.902215848048021,0.0723310718429701,0.901388888888889,0.0727499551481178,0.900466872904751,0.0730737493247613,0.801347368321835,0.145800331277541,0.801347368321835,0.145800331277541,4,0
"BRcancer","train","Forest_disc_75",4,0,12.1581322908401,2.96931390536963,0,0,0.897119341563786,0.0736426954565751,0.899462657383182,0.0708032900900423,0.894722222222222,0.076577536279025,0.894764073955729,0.0763960584346876,0.790614869587325,0.151039408162499,0.790614869587325,0.151039408162499,4,0
"BRcancer","train","MDLP",1.26666666666666,0.124772234424829,0.208802914619446,0.0232686864213303,0,0,0.730246913580246,0.0986823515392323,0.73706732849293,0.16137132676266,0.732407407407407,0.0864735805222569,0.708501452035211,0.135224148065488,0.463911345089593,0.171523396629296,0.463911345089593,0.171523396629296,1.26666666666666,0.124772234424829
"BRcancer","train","Modified Chi2",2.85555555555556,0.553593522199926,3.94913804531097,0.223443450587732,0,0,0.899794238683128,0.0490199938197905,0.904680213450313,0.0457037541291025,0.898194444444445,0.0504785246426058,0.897823404349264,0.0507038519775065,0.796815030651157,0.0999499079333663,0.796815030651157,0.0999499079333663,2.85555555555556,0.553593522199926
"BRcancer","train","OneR",3.1,0.203238068511176,0.0571760177612305,0.0297474229922027,0,0,0.902263374485597,0.0813949354479865,0.905271785050164,0.0789978087337283,0.89875,0.0844300478980844,0.89972273341702,0.0842597461520516,0.800516631542618,0.166909008698794,0.800516631542618,0.166909008698794,3.1,0.203238068511176
"BRcancer","train","RDGR",4.71111111111111,0.167699249528823,3.28139245510101,0.234362534962724,0,0,0.919135802469136,0.0793745946328164,0.92124367976677,0.0770612181666365,0.916759259259259,0.0821685175214613,0.917241289352823,0.0817068222696115,0.835234044888505,0.162244061033112,0.835234044888505,0.162244061033112,4.71111111111111,0.167699249528823
"BRcancer","train","RSTGDH",1.57777777777778,0.0838496247644129,0.0245184898376465,0.00799592907757662,0,0,0.894855967078189,0.0801862621622335,0.89633890065325,0.0780223299198769,0.893194444444445,0.0828460723215062,0.892698562907833,0.0827624292684608,0.786410689129962,0.163966783729031,0.786410689129962,0.163966783729031,1.57777777777778,0.0838496247644129
"BRcancer","train","RSTI",5,0,0.00922226905822754,0.00430494305234202,0,0,0.884979423868313,0.102399446541357,0.897727044024692,0.081350354474674,0.880277777777778,0.111063666895191,0.876422466425229,0.121503214358249,0.762314402180997,0.218428219020796,0.762314402180997,0.218428219020796,5,0
"BRcancer","train","RSTLDH",3,0,0.0177740097045899,0.00470290683454376,0,0,0.905555555555555,0.0823269307583473,0.907182332059086,0.0812578495381622,0.903101851851852,0.0845471728490787,0.903619699271347,0.0842978228382606,0.807877690690619,0.167758794587815,0.807877690690619,0.167758794587815,3,0
"BRcancer","train","RSTQ",5,0,0.0118308305740356,0.00346027809065535,0,0,0.912139917695473,0.088124508265406,0.913498461798004,0.0873244747053218,0.91,0.0901136781780035,0.910376894808796,0.09031306743664,0.821403460274167,0.17957151198622,0.821403460274167,0.17957151198622,5,0
"BRcancer","train","cont",NA,NA,0,0,0,0,0.883127572016461,0.112771914287761,0.893814554296499,0.0952360350864188,0.886527777777778,0.106122504835887,0.880950724045402,0.115363972521248,0.769027609070258,0.217905435720212,0.769027609070258,0.217905435720212,NA,NA
"BRcancer","train","equalfrequencies",2,0,0.0215094089508057,0.0192400322039699,0,0,0.816049382716049,0.0763986241500602,0.819059222284787,0.0758896048977684,0.816805555555556,0.0785947558398939,0.813605431907861,0.0780578166063321,0.629400186520266,0.155017307130376,0.629400186520266,0.155017307130376,2,0
"BRcancer","train","equalwidth",6.1,0.145663406514774,0.0229704856872559,0.0110366444711798,0,0,0.911934156378601,0.0790498271982857,0.913821751338698,0.0771005299350465,0.910138888888889,0.0812205891849713,0.910125429189326,0.0812290183412151,0.821054403183865,0.161236270930919,0.821054403183865,0.161236270930919,6.1,0.145663406514774
"BRcancer","train","infogain",2,0,0.159737348556519,0.0118814568097271,0,0,0.841769547325103,0.0513568409465417,0.848852896581993,0.0472488430351406,0.840324074074074,0.0522898239838763,0.838557414655322,0.0530426844382831,0.679901213991898,0.103364333874542,0.679901213991898,0.103364333874542,2,0
"BRcancer","train","logreg",2,0,0.0426581621170044,0.00642589232144365,0,0,0.84238683127572,0.081333816708899,0.843897114073915,0.0811742992080189,0.84125,0.0814762069927273,0.84025306439713,0.0822880253962286,0.681657858482832,0.16360030791508,0.681657858482832,0.16360030791508,2,0
"BRcancer","train","naive",2,0,0.0166182041168213,0.00538362653812983,0,0,0.823662551440329,0.0691721000979637,0.825292847401276,0.0677729978853967,0.824398148148148,0.0705923797068713,0.821572517781564,0.0704901969134323,0.644860353049439,0.139663522911402,0.644860353049439,0.139663522911402,2,0
