"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"wave","test","Boosting","Forest_disc_25",4,0,71.6107188224792,11.5037392991601,0,0,0.7034,0.0111175536877498,0.747897715970617,0.00894873847805316,0.703895303768236,0.0110445078060456,0.70824919243583,0.0108844038770597,0.555674758708361,0.016616785287417,0.622095617669272,0.0147456766876087,4,0
"wave","test","Boosting","Forest_disc_50",4,0,74.0740613698959,11.9944829182556,0,0,0.703933333333333,0.0153717714667078,0.748420398261373,0.0128392211025474,0.7044328150578,0.0152980434739689,0.708639099687509,0.015190101110128,0.55646692549786,0.0229882277193134,0.621670792083494,0.0211408307375393,4,0
"wave","test","Boosting","Forest_disc_75",4,0,70.8001148939133,5.52394007887981,0,0,0.703066666666667,0.0123416388450933,0.746577520969306,0.010724471050442,0.703567001728268,0.0122880260105755,0.707774040454921,0.0119830303473898,0.555159937463222,0.018449773047049,0.620595085445617,0.0158299830447163,4,0
"wave","test","Boosting","MDLP",4.54285714285714,0.0930976399912073,13.1417147874832,0.226325506703838,0,0,0.747533333333333,0.0113270134884665,0.787623068069195,0.00795269290698201,0.748006447941858,0.0113073764495974,0.752000033128632,0.0108863499095311,0.621727789731517,0.0169510059039323,0.682012588798201,0.0134273470899891,4.54285714285714,0.0930976399912073
"wave","test","Boosting","Modified Chi2",4.86666666666667,0.247741117652402,519.995569324493,3.35388566048375,0,0,0.7414,0.00739335704501425,0.784790543311531,0.00641325642221107,0.741878473500821,0.00740600204447983,0.745938183287306,0.00722639092640125,0.612555892201813,0.0110669191002298,0.674289039945616,0.00928173189918815,4.86666666666667,0.247741117652402
"wave","test","Boosting","OneR",6.08095238095238,0.237618570473803,0.332589793205261,0.038141162348865,0,0,0.4184,0.0230001610300321,0.548446352223421,0.0240394851595012,0.421285761225482,0.0227556803761155,0.371373013199926,0.0358709785193118,0.131379827520852,0.0340728443762442,0.176229685001683,0.0377323779850402,6.08095238095238,0.237618570473803
"wave","test","Boosting","RDGR",4.9952380952381,0.0150584650484208,9.03698897361755,0.256372835134368,0,0,0.734866666666667,0.0113226529195151,0.777058871315288,0.00904115005696477,0.735293411666145,0.0112799572953676,0.73956697372739,0.0111282615659683,0.602761933979886,0.0169354816807902,0.666565944773269,0.0154363835485566,4.9952380952381,0.0150584650484208
"wave","test","Boosting","RSTGDH",1.47619047619048,0,1.84435062408447,0.075649480136851,0,0,0.604266666666667,0.0163486700482235,0.666679026144673,0.0113101754224005,0.605200310405287,0.0162040008525331,0.608930521944411,0.0169900980214908,0.407477601297945,0.0243716122826802,0.48481254168975,0.0251192132877009,1.47619047619048,0
"wave","test","Boosting","RSTI",5,0,0.0415801763534546,0.00255301184034794,0,0,0.721066666666667,0.0138499899719177,0.761636294441746,0.00982872377267339,0.721440391458567,0.0137547179777752,0.725869046327065,0.013258239267908,0.582071429142206,0.0206961945007462,0.648337093783862,0.0170571563931624,5,0
"wave","test","Boosting","RSTLDH",3,0,0.411264777183533,0.00474898795291502,0,0,0.722266666666667,0.00986926892610603,0.768235328917815,0.00542068005876263,0.722781584501027,0.00981695344072851,0.726679537574033,0.00960532617100743,0.583918525802238,0.0147490478034102,0.646077632614035,0.0124816680592465,3,0
"wave","test","Boosting","RSTQ",5,0,0.0497758865356445,0.00563996221110199,0,0,0.737933333333333,0.0136062803218782,0.780997811055167,0.0112544398569323,0.738390281930575,0.0135877088992002,0.742319801601099,0.0134272190963673,0.607358814902541,0.0203655294172644,0.668615938725281,0.0181515999657917,5,0
"wave","test","Boosting","cont",NA,NA,0,0,0,0,0.735666666666667,0.00824471398181744,0.772895775420661,0.00886520961663395,0.736061104929917,0.00826746424273616,0.740241107215595,0.00789296144881162,0.603926229197495,0.0123578984437589,0.666938281015326,0.00910872051493652,NA,NA
"wave","test","Boosting","equalfrequencies",2,0,0.182599472999573,0.0202741186388871,0,0,0.702,0.0118175429336074,0.755139298597423,0.00941334707459911,0.702494258920688,0.0118128386871374,0.706258324526659,0.0118440253245195,0.553597067703392,0.0176709928949839,0.619213749717799,0.0157115366294756,2,0
"wave","test","Boosting","equalwidth",27.6857142857143,0.166780006813508,0.175799489021301,0.0696660620450005,0,0,0.737733333333333,0.00846313720543535,0.774243898742676,0.00860299157253281,0.73811571389527,0.00838557787494616,0.742289098957901,0.0082100077100411,0.607023262680584,0.0126519885212818,0.66995750028076,0.0116713916797429,20,0
"wave","test","Boosting","infogain",2.9952380952381,0.0150584650484208,16.1336508989334,0.431693917143115,0,0,0.7156,0.013147595189207,0.765888090696322,0.0104715316009937,0.716119045909286,0.0130844850888186,0.720143099604101,0.0128758553266084,0.573962500629873,0.0196586769450621,0.638346286674083,0.0171903000903046,2.9952380952381,0.0150584650484208
"wave","test","Boosting","logreg",2.95714285714286,0.0351364184463153,0.561772179603577,0.0123762610528591,0,0,0.718066666666667,0.0122260600035284,0.76673124545361,0.00890162743701699,0.718561143219516,0.0121663303325989,0.722887724672484,0.0117835270210626,0.57764697471738,0.0182666096356888,0.64363561340775,0.0146909307417022,2.95714285714286,0.0351364184463153
"wave","test","Boosting","naive",2.99047619047619,0.0200779533978944,0.145021224021912,0.00993694470289764,0,0,0.718866666666667,0.00735720021895071,0.769201330361787,0.00618860870722604,0.719366930833694,0.00726146061383222,0.723881476081127,0.00720007276624926,0.578857903692303,0.0109784780634979,0.646299019864301,0.0108084119489762,2.99047619047619,0.0200779533978944
"wave","test","CART","AMEVA",3.16666666666667,0.123463088778604,112.700793075562,4.55015021869849,0,0,0.7346,0.0117397709612335,0.737688738218598,0.0127909530632168,0.734397316344797,0.0117785303842195,0.733537523333144,0.0120629510859962,0.601817310406512,0.0176262303827207,0.595615745624231,0.0169744447298567,3.16666666666667,0.123463088778604
"wave","test","CART","CACC",40.6142857142857,0.909746780060076,1199.63546607494,20.2297619958756,0,0,0.7346,0.0117397709612335,0.737688738218598,0.0127909530632168,0.734397316344797,0.0117785303842195,0.733537523333144,0.0120629510859962,0.601817310406512,0.0176262303827207,0.595615745624231,0.0169744447298567,4.62857142857143,0.0200779533978948
"wave","test","CART","CAIM",3,0,110.600808620453,3.05590602857699,0,0,0.7312,0.0115547008230897,0.733048692942095,0.0120520218795563,0.731000630382039,0.0113444484067704,0.730258241316956,0.011518789729987,0.596739275333096,0.0172614311380069,0.594006961807171,0.0203380822915107,3,0
"wave","test","CART","Chi2",45.9333333333333,1.63518259574922,518.294092345238,1.41719683618252,0,0,0.735133333333333,0.00975780788982933,0.737208353640852,0.00941790684131082,0.734718707052066,0.00995947245128186,0.73351353199413,0.0102518464780765,0.602557714518026,0.0146929881666741,0.599204280560322,0.00772323612321494,20,0
"wave","test","CART","ChiMerge",45.9333333333333,1.63518259574922,516.295054483414,16.9025974122186,0,0,0.735133333333333,0.00975780788982933,0.737208353640852,0.00941790684131082,0.734718707052066,0.00995947245128186,0.73351353199413,0.0102518464780765,0.602557714518026,0.0146929881666741,0.599204280560322,0.00772323612321494,20,0
"wave","test","CART","ClusterDisc",3,0,0.0401771068572998,0.0058441260369633,0,0,0.7334,0.0100441002890893,0.735766725857255,0.0105189123229909,0.732493477444769,0.0100425105030831,0.731183333224938,0.0100378886470451,0.599771037440214,0.0150831708095159,0.604517346157789,0.0138076354089811,3,0
"wave","test","CART","Extended Chi2",5.53333333333333,0.265416570997822,522.202253246307,2.05297202797632,0,0,0.7416,0.0124492054384761,0.742718661645472,0.0125301303774239,0.741423161752344,0.012712549533603,0.74056200009394,0.0129649622164932,0.612333090171096,0.0187639571815124,0.603853071380574,0.0152324288393595,5.53333333333333,0.265416570997822
"wave","test","CART","Forest_disc_100",4,0,74.0382585287094,13.3931439288672,0,0,0.731066666666667,0.0125479819832454,0.732920247668879,0.012446640388194,0.730385157947305,0.01255654516194,0.729098674408216,0.0128102611989996,0.596363232504695,0.0188459079176755,0.600152082940482,0.0195819928379138,4,0
"wave","test","CART","Forest_disc_125",4,0,73.1059939146042,8.70227753352108,0,0,0.7408,0.0121870200127071,0.742061276058151,0.0124882548379082,0.740123243057528,0.0120649398524138,0.739289336434117,0.0119477170202561,0.610976787335035,0.0182480981370452,0.616165274732435,0.0204051304217174,4,0
"wave","test","CART","Forest_disc_150",4,0,86.3903057575226,7.31121768731348,0,0,0.728266666666667,0.011905803129069,0.731727074752692,0.0122751409599083,0.727421322902004,0.0118651144014399,0.726100638197983,0.0118684834708642,0.592087928584966,0.0178596463669715,0.594505911273634,0.0189981235980038,4,0
"wave","test","CART","Forest_disc_175",4,0,92.2117149353027,9.51603031213415,0,0,0.7336,0.0118933532635608,0.735247545583307,0.0125948128038131,0.732859849295658,0.0119357801600099,0.73191633349054,0.012097369289789,0.600134421576086,0.0178647785259211,0.602464110787084,0.0182216914179892,4,0
"wave","test","CART","Forest_disc_200",4,0,100.664644980431,3.13401059799459,0,0,0.728533333333333,0.0136727177209413,0.731375814600682,0.0146236223684287,0.727841754972672,0.0136612802474074,0.726617656713217,0.0140516563494135,0.59255275716021,0.0205179424535396,0.592633126329479,0.0212806592403479,4,0
"wave","test","CART","Forest_disc_25",4,0,71.6107188224792,11.5037392991601,0,0,0.734066666666667,0.0125174446175362,0.7356851791913,0.0117372328540211,0.733549385631842,0.0124144147512108,0.732373525625391,0.0128485822177941,0.600920976258675,0.0187719649105876,0.598152537591025,0.0271318078556401,4,0
"wave","test","CART","Forest_disc_50",4,0,74.0740613698959,11.9944829182556,0,0,0.728266666666667,0.0132337018327274,0.731838528584264,0.0126722992550014,0.727611452168171,0.0132139044745231,0.726001817203069,0.0142771096712541,0.592159342924713,0.0198448727860649,0.5922039318287,0.0212861644685955,4,0
"wave","test","CART","Forest_disc_75",4,0,70.8001148939133,5.52394007887981,0,0,0.731533333333333,0.0131920290186775,0.734796877195669,0.0137144345822179,0.730582985410108,0.0131274186184196,0.728701631318767,0.013182525448648,0.59694112485312,0.0197783414774305,0.595336666955026,0.018781950866305,4,0
"wave","test","CART","MDLP",4.54285714285714,0.0930976399912073,13.1417147874832,0.226325506703838,0,0,0.732733333333333,0.0163131394439733,0.734938835510532,0.0149348238632813,0.732610614544842,0.0162452880759439,0.731761770104769,0.0164158204857932,0.59906327714383,0.0244209579798049,0.591601765624082,0.020174461303638,4.54285714285714,0.0930976399912073
"wave","test","CART","Modified Chi2",4.86666666666667,0.247741117652402,519.995569324493,3.35388566048375,0,0,0.741933333333333,0.0123905579344082,0.743124435899759,0.0124982138243532,0.741722762196707,0.0126258269149631,0.740897999516403,0.0128990027571878,0.612820261894595,0.0186666909147545,0.604602771434824,0.0153806649849428,4.86666666666667,0.247741117652402
"wave","test","CART","OneR",6.08095238095238,0.237618570473803,0.332589793205261,0.038141162348865,0,0,0.501133333333333,0.0229805070375678,0.566483672027024,0.024306112043931,0.499030174994325,0.0224519442148924,0.470270993377405,0.0303804263835519,0.249595744080858,0.033994691855064,0.257692064158916,0.038822423367388,6.08095238095238,0.237618570473803
"wave","test","CART","RDGR",4.9952380952381,0.0150584650484208,9.03698897361755,0.256372835134368,0,0,0.744133333333333,0.0132545822498215,0.745710254446669,0.0126392343099105,0.743660167111869,0.0133125159660444,0.742932113037664,0.013579413297504,0.616024872457578,0.0199116892148207,0.611529340488295,0.0204522058894945,4.9952380952381,0.0150584650484208
"wave","test","CART","RSTGDH",1.47619047619048,0,1.84435062408447,0.075649480136851,0,0,0.7062,0.012400915935905,0.713681238131535,0.0105427253902549,0.705945845047137,0.0120984192577548,0.703229150916664,0.012772924513739,0.559185255252892,0.0184617891645341,0.554008379836181,0.0270982340936456,1.47619047619048,0
"wave","test","CART","RSTI",5,0,0.0415801763534546,0.00255301184034794,0,0,0.7322,0.0171415314008239,0.734158993117117,0.0159729659253404,0.731999335161322,0.0170695050778177,0.731214311901782,0.0176980608820413,0.598259767185372,0.0256848238757412,0.596790144633901,0.0298802486515577,5,0
"wave","test","CART","RSTLDH",3,0,0.411264777183533,0.00474898795291502,0,0,0.744333333333333,0.00696552356384776,0.745791426468315,0.00692217531595022,0.743765255858038,0.00693924867913277,0.743329256187986,0.00691023791727861,0.61628476948426,0.0104654191533062,0.610924780410976,0.0165170011024338,3,0
"wave","test","CART","RSTQ",5,0,0.0497758865356445,0.00563996221110199,0,0,0.736666666666667,0.0151143787316728,0.739589732066291,0.01424626415351,0.736629981149461,0.0154108696830452,0.735474955833388,0.0159366349640765,0.604997410788549,0.022775343773694,0.597693264327112,0.0187643241432373,5,0
"wave","test","CART","cont",NA,NA,0,0,0,0,0.7414,0.00840017636499161,0.744326352285659,0.00788145723313661,0.740979524930818,0.00832323714895494,0.740015605708636,0.00854041644536846,0.611959742124668,0.0125825385526545,0.610322281723926,0.0176261715768243,NA,NA
"wave","test","CART","equalfrequencies",2,0,0.182599472999573,0.0202741186388871,0,0,0.748533333333333,0.00790561606910548,0.750567142621803,0.00766011472571089,0.748051415215334,0.00785932345035692,0.747309486045813,0.00809903373238629,0.622626461115985,0.0118465281746748,0.618829008153653,0.0149240884525066,2,0
"wave","test","CART","equalwidth",27.6857142857143,0.166780006813508,0.175799489021301,0.0696660620450005,0,0,0.741333333333333,0.0111643170551826,0.743632026972836,0.0107504709622827,0.740787013200691,0.0112270548635758,0.739870015893106,0.0114248823717361,0.611808701511967,0.0167706558191035,0.609784184977367,0.0193459037030849,20,0
"wave","test","CART","infogain",2.9952380952381,0.0150584650484208,16.1336508989334,0.431693917143115,0,0,0.735933333333333,0.0159178446335482,0.738147841166376,0.0151316850318885,0.735579306807867,0.0160375121196577,0.734484812943523,0.0170324692488299,0.603784385458895,0.023940235697514,0.598029403285608,0.0273271327316062,2.9952380952381,0.0150584650484208
"wave","test","CART","logreg",2.95714285714286,0.0351364184463153,0.561772179603577,0.0123762610528591,0,0,0.729066666666667,0.0102521301610693,0.732396057337594,0.00885028142960961,0.728874690467066,0.0103162097142376,0.727524118075646,0.0114749612736495,0.593540706576085,0.0154128755304764,0.588903495138618,0.0186055520696291,2.95714285714286,0.0351364184463153
"wave","test","CART","naive",2.99047619047619,0.0200779533978944,0.145021224021912,0.00993694470289764,0,0,0.7354,0.0102195648719914,0.73847842740774,0.00926863847573389,0.735026129190693,0.010098257997476,0.733894109284745,0.0106518853886353,0.60297878176733,0.0152650410503287,0.601129007301249,0.0151035080986025,2.99047619047619,0.0200779533978944
"wave","test","KNN_Class","AMEVA",3.16666666666667,0.123463088778604,112.700793075562,4.55015021869849,0,0,0.952066666666667,0.00489343223232382,0.952783057756517,0.00500110810836762,0.951991507545574,0.00484098482598779,0.95194291098875,0.00485630710709715,0.928089962320397,0.00733655388993659,0.925263931081435,0.00649436191889208,3.16666666666667,0.123463088778604
"wave","test","KNN_Class","CACC",40.6142857142857,0.909746780060076,1199.63546607494,20.2297619958756,0,0,0.949533333333333,0.00429814774921408,0.950354801358993,0.00421904311467522,0.949444271610003,0.00427102946702537,0.949394412150433,0.00428543461457689,0.924288774586823,0.00644476850675765,0.922032439930778,0.00579122093404878,4.62857142857143,0.0200779533978948
"wave","test","KNN_Class","CAIM",3,0,110.600808620453,3.05590602857699,0,0,0.946066666666667,0.00404236820944613,0.946911624583368,0.00372915130971181,0.94594429308472,0.0040256821195896,0.945822780186978,0.00411377408023167,0.919087930554928,0.00606257792396277,0.917539823939899,0.00724835611761915,3,0
"wave","test","KNN_Class","Chi2",45.9333333333333,1.63518259574922,518.294092345238,1.41719683618252,0,0,0.946533333333333,0.00705393682218362,0.947090005834656,0.00658730079760073,0.946413488580574,0.0071616180954553,0.946327396727407,0.00720301449402017,0.919786450340664,0.0105901782109153,0.917390679284624,0.0115782040496163,20,0
"wave","test","KNN_Class","ChiMerge",45.9333333333333,1.63518259574922,516.295054483414,16.9025974122186,0,0,0.946533333333333,0.00705393682218362,0.947090005834656,0.00658730079760073,0.946413488580574,0.0071616180954553,0.946327396727407,0.00720301449402017,0.919786450340664,0.0105901782109153,0.917390679284624,0.0115782040496163,20,0
"wave","test","KNN_Class","ClusterDisc",3,0,0.0401771068572998,0.0058441260369633,0,0,0.947,0.00745852730970595,0.948052916144742,0.00717473462896288,0.946806667418749,0.00751028536256805,0.946776434870729,0.00751918623663004,0.920479202640425,0.0111936193301888,0.916903160594439,0.0121980352505005,3,0
"wave","test","KNN_Class","Extended Chi2",5.53333333333333,0.265416570997822,522.202253246307,2.05297202797632,0,0,0.9548,0.0087590517554311,0.955528873751866,0.00843421533750084,0.954671575182584,0.00878081730918798,0.954652289094566,0.0088474996593065,0.932186309874312,0.0131425475481267,0.92838049805181,0.013558509142362,5.53333333333333,0.265416570997822
"wave","test","KNN_Class","Forest_disc_100",4,0,74.0382585287094,13.3931439288672,0,0,0.936133333333333,0.00541420171834345,0.937124360172929,0.00508195834629736,0.935931879999377,0.00545606045824149,0.935886183962192,0.00544751289977531,0.904173789163889,0.00812885809432288,0.899175665608205,0.0102195058394368,4,0
"wave","test","KNN_Class","Forest_disc_125",4,0,73.1059939146042,8.70227753352108,0,0,0.940533333333333,0.00792433351950781,0.941351227756411,0.00754987254088104,0.940334769421366,0.00795877828426395,0.940311813080553,0.00798772999747076,0.910776931071095,0.0118941564889918,0.90737588199157,0.0142529360260839,4,0
"wave","test","KNN_Class","Forest_disc_150",4,0,86.3903057575226,7.31121768731348,0,0,0.935533333333333,0.00647921653547559,0.936288672323954,0.00638103036718949,0.935322604051459,0.00649137280638341,0.935240469059693,0.00654279982223379,0.903275917847706,0.00972339659230475,0.899901927187234,0.0124802932236955,4,0
"wave","test","KNN_Class","Forest_disc_175",4,0,92.2117149353027,9.51603031213415,0,0,0.9342,0.00762095875501758,0.93510416333292,0.00723100448386356,0.934010187289994,0.00769770247796158,0.933899808797397,0.0077548167105268,0.901278039993252,0.011441031259915,0.899326915810308,0.0126224584904782,4,0
"wave","test","KNN_Class","Forest_disc_200",4,0,100.664644980431,3.13401059799459,0,0,0.935333333333333,0.00662952617341166,0.936120414885314,0.00648709750381699,0.935112484173565,0.00668426487395228,0.935075086942801,0.00673214442382233,0.902973781119392,0.00995185799942291,0.899980749027723,0.011729336864827,4,0
"wave","test","KNN_Class","Forest_disc_25",4,0,71.6107188224792,11.5037392991601,0,0,0.9354,0.00283627298482434,0.93623679615563,0.00256208191012967,0.935218508620985,0.00286586823333986,0.935178132111919,0.00291103550453789,0.903077351001048,0.00425808554928435,0.900182619044355,0.00559317035048327,4,0
"wave","test","KNN_Class","Forest_disc_50",4,0,74.0740613698959,11.9944829182556,0,0,0.935733333333333,0.00734477222331267,0.936601305709515,0.00745524586328076,0.935555986561388,0.00734723971831168,0.935476067306927,0.00741738012650986,0.90357966088897,0.0110171681168671,0.901300252450176,0.0106431567552819,4,0
"wave","test","KNN_Class","Forest_disc_75",4,0,70.8001148939133,5.52394007887981,0,0,0.936866666666667,0.00503861631015774,0.937645615260321,0.00500436025859886,0.936703611608911,0.00508041653222063,0.936665794211353,0.00510784140718575,0.905279713270026,0.00756275088725822,0.903161831871606,0.00867924551458156,4,0
"wave","test","KNN_Class","MDLP",4.54285714285714,0.0930976399912073,13.1417147874832,0.226325506703838,0,0,0.9536,0.00536288111253276,0.954494259380711,0.00514116053293741,0.953434959558101,0.00541007837411065,0.95345256995871,0.0054235765691047,0.93038262159509,0.00804893343121907,0.926099803480164,0.00927778813989715,4.54285714285714,0.0930976399912073
"wave","test","KNN_Class","Modified Chi2",4.86666666666667,0.247741117652402,519.995569324493,3.35388566048375,0,0,0.956333333333333,0.00798919022766559,0.956956953776489,0.00774504950732471,0.95618932022067,0.00800710108749625,0.956153527005767,0.00806942730420671,0.934486924914986,0.011986674466034,0.931378183170607,0.0119259660379783,4.86666666666667,0.247741117652402
"wave","test","KNN_Class","OneR",6.08095238095238,0.237618570473803,0.332589793205261,0.038141162348865,0,0,0.576733333333333,0.0301296785722018,0.641403110206475,0.0238443754853743,0.576350098608455,0.0296054941545412,0.571199647052404,0.0324418124589852,0.364782947545323,0.0446619097682038,0.366339697478563,0.0581325842435512,6.08095238095238,0.237618570473803
"wave","test","KNN_Class","RDGR",4.9952380952381,0.0150584650484208,9.03698897361755,0.256372835134368,0,0,0.951333333333333,0.00459736908123936,0.952105488039036,0.00437454208261564,0.951218554029703,0.0045568675701399,0.951122516502568,0.00459055446656105,0.926988530244297,0.00689584208853329,0.924705284516681,0.00860706486713109,4.9952380952381,0.0150584650484208
"wave","test","KNN_Class","RSTGDH",1.47619047619048,0,1.84435062408447,0.075649480136851,0,0,0.789066666666667,0.0112269516986778,0.789329785081172,0.0112263079781112,0.788969381246423,0.0111045606462294,0.788869942856173,0.0111690295847414,0.683564381968047,0.0168138385805284,0.678898382761315,0.0190151071370128,1.47619047619048,0
"wave","test","KNN_Class","RSTI",5,0,0.0415801763534546,0.00255301184034794,0,0,0.947,0.00628735748924226,0.947634847953055,0.00614641246764306,0.946894639873795,0.00633243398928932,0.946817543349565,0.00636158827228029,0.920487655430837,0.00943446764205405,0.918440249096132,0.0103861597145849,5,0
"wave","test","KNN_Class","RSTLDH",3,0,0.411264777183533,0.00474898795291502,0,0,0.952066666666667,0.00336209811036259,0.952763827048541,0.00313213346786108,0.951930175369352,0.00340929807309716,0.951901130211031,0.00345029578709702,0.928087486147095,0.00504581135672488,0.927381824159435,0.00532043684565697,3,0
"wave","test","KNN_Class","RSTQ",5,0,0.0497758865356445,0.00563996221110199,0,0,0.952466666666667,0.00541648147831581,0.953158176730513,0.00507385364803491,0.952323246713911,0.00543450018643591,0.952293677535118,0.00544962140992919,0.92868575485021,0.00812730385317733,0.925817822582156,0.00797035019863751,5,0
"wave","test","KNN_Class","cont",NA,NA,0,0,0,0,0.959266666666667,0.00503273236539838,0.959953411548847,0.0047396420986574,0.959135544984336,0.0050516665672643,0.959097106620233,0.00509535986723149,0.938887962371725,0.00755170368238851,0.935473914762358,0.00898917196514831,NA,NA
"wave","test","KNN_Class","equalfrequencies",2,0,0.182599472999573,0.0202741186388871,0,0,0.928466666666667,0.00367910348714681,0.929061303546028,0.00358060815405846,0.928246198501616,0.0037087142832121,0.928068317376432,0.00373167941579974,0.892674225211478,0.0055220764456764,0.8875343858218,0.00614438924937213,2,0
"wave","test","KNN_Class","equalwidth",27.6857142857143,0.166780006813508,0.175799489021301,0.0696660620450005,0,0,0.948333333333333,0.00577991413495103,0.948997621630886,0.00570515399932861,0.948216376571805,0.00576712335182798,0.948135077943096,0.00581262267763233,0.922486232587875,0.008672410229634,0.918408065743787,0.0131431324766782,20,0
"wave","test","KNN_Class","infogain",2.9952380952381,0.0150584650484208,16.1336508989334,0.431693917143115,0,0,0.938066666666667,0.00533749837366614,0.938981300815086,0.0052255738096529,0.93784446962658,0.00536807739206181,0.93766935964266,0.00539849405556596,0.907076796821847,0.00800967373055569,0.902413247407779,0.00774319659966084,2.9952380952381,0.0150584650484208
"wave","test","KNN_Class","logreg",2.95714285714286,0.0351364184463153,0.561772179603577,0.0123762610528591,0,0,0.950533333333333,0.0055936471902408,0.951502773544509,0.00551593574330699,0.950350596429261,0.00557357101919059,0.950311731266087,0.00556913903600706,0.925781436658572,0.00839247069409151,0.920871928429569,0.00984173415612183,2.95714285714286,0.0351364184463153
"wave","test","KNN_Class","naive",2.99047619047619,0.0200779533978944,0.145021224021912,0.00993694470289764,0,0,0.946266666666667,0.00395280803455271,0.947297754912773,0.00369640481255466,0.946061864160259,0.00391973681986678,0.945972027300485,0.00394459585067871,0.919379923136409,0.00593077222511057,0.915877215447795,0.00896031912541818,2.99047619047619,0.0200779533978944
