"var","Split","freq","opt_value","iter","forest","name"
9,6.155,0.0537,1.40494280502227e-31,1,"Forest_disc_NLD50","wave"
10,-0.838,0.0116,6.03286323274887e-31,1,"Forest_disc_NLD50","wave"
10,0.405,0.0813,6.03286323274887e-31,1,"Forest_disc_NLD50","wave"
10,1.112,0.114,6.03286323274887e-31,1,"Forest_disc_NLD50","wave"
10,1.363,0.0664,6.03286323274887e-31,1,"Forest_disc_NLD50","wave"
10,2.477,0.2273,6.03286323274887e-31,1,"Forest_disc_NLD50","wave"
10,3.33,0.1231,6.03286323274887e-31,1,"Forest_disc_NLD50","wave"
10,3.597,0.2623,6.03286323274887e-31,1,"Forest_disc_NLD50","wave"
10,3.95,0.0111,6.03286323274887e-31,1,"Forest_disc_NLD50","wave"
10,5.941,0.1028,6.03286323274887e-31,1,"Forest_disc_NLD50","wave"
11,1.247,0.2615,5.19046802938226e-31,1,"Forest_disc_NLD50","wave"
11,2.952,2e-04,5.19046802938226e-31,1,"Forest_disc_NLD50","wave"
11,3.025,0.4805,5.19046802938226e-31,1,"Forest_disc_NLD50","wave"
11,4.475,0.0583,5.19046802938226e-31,1,"Forest_disc_NLD50","wave"
11,4.879,0.079,5.19046802938226e-31,1,"Forest_disc_NLD50","wave"
11,5.225,0.0409,5.19046802938226e-31,1,"Forest_disc_NLD50","wave"
11,6.862,0.0796,5.19046802938226e-31,1,"Forest_disc_NLD50","wave"
12,0.656,0.2293,5.54531291800495e-30,1,"Forest_disc_NLD50","wave"
12,3.079,0.6368,5.54531291800495e-30,1,"Forest_disc_NLD50","wave"
12,5.994,0.1339,5.54531291800495e-30,1,"Forest_disc_NLD50","wave"
13,-0.309,0.1322,5.0024838279717e-31,1,"Forest_disc_NLD50","wave"
13,0.667,0.0383,5.0024838279717e-31,1,"Forest_disc_NLD50","wave"
13,0.674,0.0546,5.0024838279717e-31,1,"Forest_disc_NLD50","wave"
13,0.909,0.0812,5.0024838279717e-31,1,"Forest_disc_NLD50","wave"
13,3.373,0.5629,5.0024838279717e-31,1,"Forest_disc_NLD50","wave"
13,3.712,0.0317,5.0024838279717e-31,1,"Forest_disc_NLD50","wave"
13,4.71,0.0393,5.0024838279717e-31,1,"Forest_disc_NLD50","wave"
13,5.617,0.0186,5.0024838279717e-31,1,"Forest_disc_NLD50","wave"
13,6.06,0.028,5.0024838279717e-31,1,"Forest_disc_NLD50","wave"
13,6.145,0.0133,5.0024838279717e-31,1,"Forest_disc_NLD50","wave"
14,-1.299,0.1036,1.48888539072065e-32,1,"Forest_disc_NLD50","wave"
14,0.494,6e-04,1.48888539072065e-32,1,"Forest_disc_NLD50","wave"
14,1.599,0.2393,1.48888539072065e-32,1,"Forest_disc_NLD50","wave"
14,2.094,0.3297,1.48888539072065e-32,1,"Forest_disc_NLD50","wave"
14,5.059,0.3268,1.48888539072065e-32,1,"Forest_disc_NLD50","wave"
15,-1.954,0.0575,1.13768331636865e-33,1,"Forest_disc_NLD50","wave"
15,0.822,5e-04,1.13768331636865e-33,1,"Forest_disc_NLD50","wave"
15,0.846,2e-04,1.13768331636865e-33,1,"Forest_disc_NLD50","wave"
15,1.433,0.5553,1.13768331636865e-33,1,"Forest_disc_NLD50","wave"
15,2.085,0.0801,1.13768331636865e-33,1,"Forest_disc_NLD50","wave"
15,3.698,0.0122,1.13768331636865e-33,1,"Forest_disc_NLD50","wave"
15,5.828,0.2942,1.13768331636865e-33,1,"Forest_disc_NLD50","wave"
16,-1.601,0.065,1.37122048069775e-32,1,"Forest_disc_NLD50","wave"
16,-0.656,0.0195,1.37122048069775e-32,1,"Forest_disc_NLD50","wave"
16,0.786,0.4955,1.37122048069775e-32,1,"Forest_disc_NLD50","wave"
16,1.547,0.0224,1.37122048069775e-32,1,"Forest_disc_NLD50","wave"
16,1.725,0.0278,1.37122048069775e-32,1,"Forest_disc_NLD50","wave"
16,2.06,0.0109,1.37122048069775e-32,1,"Forest_disc_NLD50","wave"
16,2.175,7e-04,1.37122048069775e-32,1,"Forest_disc_NLD50","wave"
16,3.058,0.2079,1.37122048069775e-32,1,"Forest_disc_NLD50","wave"
16,5.265,0.1502,1.37122048069775e-32,1,"Forest_disc_NLD50","wave"
17,-1.45,0.1294,1.51063275522331e-33,1,"Forest_disc_NLD50","wave"
17,-0.372,9e-04,1.51063275522331e-33,1,"Forest_disc_NLD50","wave"
17,-0.239,1e-04,1.51063275522331e-33,1,"Forest_disc_NLD50","wave"
17,-0.083,0.1229,1.51063275522331e-33,1,"Forest_disc_NLD50","wave"
17,0.464,0.1902,1.51063275522331e-33,1,"Forest_disc_NLD50","wave"
17,1.453,0.1642,1.51063275522331e-33,1,"Forest_disc_NLD50","wave"
17,1.704,0.2296,1.51063275522331e-33,1,"Forest_disc_NLD50","wave"
17,4.386,0.1627,1.51063275522331e-33,1,"Forest_disc_NLD50","wave"
18,-2.086,0.0207,1.46967386476974e-31,1,"Forest_disc_NLD50","wave"
18,-1.886,0.0306,1.46967386476974e-31,1,"Forest_disc_NLD50","wave"
18,-1.566,0.0141,1.46967386476974e-31,1,"Forest_disc_NLD50","wave"
18,0.151,0.5591,1.46967386476974e-31,1,"Forest_disc_NLD50","wave"
18,2.175,0.0431,1.46967386476974e-31,1,"Forest_disc_NLD50","wave"
18,2.244,0.2355,1.46967386476974e-31,1,"Forest_disc_NLD50","wave"
18,2.939,1e-04,1.46967386476974e-31,1,"Forest_disc_NLD50","wave"
18,3.363,0.0262,1.46967386476974e-31,1,"Forest_disc_NLD50","wave"
18,4.277,0.0125,1.46967386476974e-31,1,"Forest_disc_NLD50","wave"
18,4.511,0.0581,1.46967386476974e-31,1,"Forest_disc_NLD50","wave"
19,-3.012,0.017,1.48655702998426e-32,1,"Forest_disc_NLD50","wave"
19,-2.934,0.0021,1.48655702998426e-32,1,"Forest_disc_NLD50","wave"
19,-1.276,0.0104,1.48655702998426e-32,1,"Forest_disc_NLD50","wave"
19,-0.251,0.3132,1.48655702998426e-32,1,"Forest_disc_NLD50","wave"
19,-0.076,0.246,1.48655702998426e-32,1,"Forest_disc_NLD50","wave"
19,0.695,0.1721,1.48655702998426e-32,1,"Forest_disc_NLD50","wave"
19,2.548,0.2391,1.48655702998426e-32,1,"Forest_disc_NLD50","wave"
20,-1.615,0.0022,2.69001676867891e-32,1,"Forest_disc_NLD50","wave"
20,-1.38,0.246,2.69001676867891e-32,1,"Forest_disc_NLD50","wave"
20,0.08,0.0574,2.69001676867891e-32,1,"Forest_disc_NLD50","wave"
20,0.496,0.4517,2.69001676867891e-32,1,"Forest_disc_NLD50","wave"
20,0.562,0.0605,2.69001676867891e-32,1,"Forest_disc_NLD50","wave"
20,2.247,0.1822,2.69001676867891e-32,1,"Forest_disc_NLD50","wave"
21,-1.968,0.1279,5.63478091364466e-32,1,"Forest_disc_NLD50","wave"
21,-1.391,0.0633,5.63478091364466e-32,1,"Forest_disc_NLD50","wave"
21,-0.811,0.0032,5.63478091364466e-32,1,"Forest_disc_NLD50","wave"
21,-0.653,0.1015,5.63478091364466e-32,1,"Forest_disc_NLD50","wave"
21,-0.205,0.1492,5.63478091364466e-32,1,"Forest_disc_NLD50","wave"
21,-0.147,0.1388,5.63478091364466e-32,1,"Forest_disc_NLD50","wave"
21,0.128,0.112,5.63478091364466e-32,1,"Forest_disc_NLD50","wave"
21,0.75,0.1428,5.63478091364466e-32,1,"Forest_disc_NLD50","wave"
21,1.757,0.1614,5.63478091364466e-32,1,"Forest_disc_NLD50","wave"
1,-1.723,0.2233,5.24360001809304e-31,1,"Forest_disc_NLD100","wave"
1,-0.13,0.1682,5.24360001809304e-31,1,"Forest_disc_NLD100","wave"
1,-0.091,0.1888,5.24360001809304e-31,1,"Forest_disc_NLD100","wave"
1,0.222,0.1514,5.24360001809304e-31,1,"Forest_disc_NLD100","wave"
1,0.422,0.0938,5.24360001809304e-31,1,"Forest_disc_NLD100","wave"
1,1.619,0.1746,5.24360001809304e-31,1,"Forest_disc_NLD100","wave"
2,-1.308,0.1906,1.18285958478172e-31,1,"Forest_disc_NLD100","wave"
2,-0.091,0.1597,1.18285958478172e-31,1,"Forest_disc_NLD100","wave"
2,0.092,0.0196,1.18285958478172e-31,1,"Forest_disc_NLD100","wave"
2,0.4,0.1809,1.18285958478172e-31,1,"Forest_disc_NLD100","wave"
2,0.608,0.0779,1.18285958478172e-31,1,"Forest_disc_NLD100","wave"
2,0.67,0.0862,1.18285958478172e-31,1,"Forest_disc_NLD100","wave"
2,1.148,0.1094,1.18285958478172e-31,1,"Forest_disc_NLD100","wave"
2,2.125,0.0362,1.18285958478172e-31,1,"Forest_disc_NLD100","wave"
2,2.276,0.1378,1.18285958478172e-31,1,"Forest_disc_NLD100","wave"
2,2.476,0.0015,1.18285958478172e-31,1,"Forest_disc_NLD100","wave"
3,-2.934,0.0072,2.92663045223332e-33,1,"Forest_disc_NLD100","wave"
3,-2.182,1e-04,2.92663045223332e-33,1,"Forest_disc_NLD100","wave"
3,-0.691,0.4055,2.92663045223332e-33,1,"Forest_disc_NLD100","wave"
3,0.29,0.0586,2.92663045223332e-33,1,"Forest_disc_NLD100","wave"
3,1.674,0.5008,2.92663045223332e-33,1,"Forest_disc_NLD100","wave"
3,4.348,0.0278,2.92663045223332e-33,1,"Forest_disc_NLD100","wave"
4,-2.254,0.0405,9.65483620757443e-33,1,"Forest_disc_NLD100","wave"
4,0.087,0.4548,9.65483620757443e-33,1,"Forest_disc_NLD100","wave"
4,0.105,0.0016,9.65483620757443e-33,1,"Forest_disc_NLD100","wave"
4,0.643,0.1058,9.65483620757443e-33,1,"Forest_disc_NLD100","wave"
4,1.204,0.062,9.65483620757443e-33,1,"Forest_disc_NLD100","wave"
4,1.814,0.0791,9.65483620757443e-33,1,"Forest_disc_NLD100","wave"
4,3.108,0.11,9.65483620757443e-33,1,"Forest_disc_NLD100","wave"
4,3.191,0.1223,9.65483620757443e-33,1,"Forest_disc_NLD100","wave"
4,4.037,0.0236,9.65483620757443e-33,1,"Forest_disc_NLD100","wave"
4,5.066,3e-04,9.65483620757443e-33,1,"Forest_disc_NLD100","wave"
5,-0.634,0.3679,4.17686432170164e-31,1,"Forest_disc_NLD100","wave"
5,1.29,5e-04,4.17686432170164e-31,1,"Forest_disc_NLD100","wave"
5,1.407,0.0981,4.17686432170164e-31,1,"Forest_disc_NLD100","wave"
5,1.632,0.1717,4.17686432170164e-31,1,"Forest_disc_NLD100","wave"
5,1.822,0.1407,4.17686432170164e-31,1,"Forest_disc_NLD100","wave"
5,2.135,0.0902,4.17686432170164e-31,1,"Forest_disc_NLD100","wave"
5,4.633,0.1308,4.17686432170164e-31,1,"Forest_disc_NLD100","wave"
6,-1.958,0.0302,1.04159282180231e-32,1,"Forest_disc_NLD100","wave"
6,-0.238,0.0761,1.04159282180231e-32,1,"Forest_disc_NLD100","wave"
6,0.141,0.0953,1.04159282180231e-32,1,"Forest_disc_NLD100","wave"
6,0.839,0.1114,1.04159282180231e-32,1,"Forest_disc_NLD100","wave"
6,1.247,0.0492,1.04159282180231e-32,1,"Forest_disc_NLD100","wave"
6,1.641,0.3644,1.04159282180231e-32,1,"Forest_disc_NLD100","wave"
6,2.231,0.0429,1.04159282180231e-32,1,"Forest_disc_NLD100","wave"
6,4.962,0.2304,1.04159282180231e-32,1,"Forest_disc_NLD100","wave"
7,0.397,0.4241,2.00626379686472e-32,1,"Forest_disc_NLD100","wave"
7,3.804,0.4911,2.00626379686472e-32,1,"Forest_disc_NLD100","wave"
7,7.14,0.0818,2.00626379686472e-32,1,"Forest_disc_NLD100","wave"
7,7.626,0.0028,2.00626379686472e-32,1,"Forest_disc_NLD100","wave"
7,8.282,1e-04,2.00626379686472e-32,1,"Forest_disc_NLD100","wave"
8,-2.222,0.0245,6.30907503502519e-31,1,"Forest_disc_NLD100","wave"
8,-0.865,0.0128,6.30907503502519e-31,1,"Forest_disc_NLD100","wave"
8,0.948,0.0228,6.30907503502519e-31,1,"Forest_disc_NLD100","wave"
8,1.292,0.0026,6.30907503502519e-31,1,"Forest_disc_NLD100","wave"
8,1.587,0.4025,6.30907503502519e-31,1,"Forest_disc_NLD100","wave"
8,1.623,0.1171,6.30907503502519e-31,1,"Forest_disc_NLD100","wave"
8,4.714,0.4177,6.30907503502519e-31,1,"Forest_disc_NLD100","wave"
9,-0.912,0.0468,3.66202521614829e-31,1,"Forest_disc_NLD100","wave"
9,-0.504,0.0859,3.66202521614829e-31,1,"Forest_disc_NLD100","wave"
9,1.621,0.1698,3.66202521614829e-31,1,"Forest_disc_NLD100","wave"
9,1.669,0.001,3.66202521614829e-31,1,"Forest_disc_NLD100","wave"
9,2.482,0.1326,3.66202521614829e-31,1,"Forest_disc_NLD100","wave"
9,2.68,0.0609,3.66202521614829e-31,1,"Forest_disc_NLD100","wave"
9,2.701,0.162,3.66202521614829e-31,1,"Forest_disc_NLD100","wave"
9,3.2,0.0368,3.66202521614829e-31,1,"Forest_disc_NLD100","wave"
9,4.724,0.3041,3.66202521614829e-31,1,"Forest_disc_NLD100","wave"
10,0.029,0.0696,1.30165998061107e-32,1,"Forest_disc_NLD100","wave"
10,0.925,0.1746,1.30165998061107e-32,1,"Forest_disc_NLD100","wave"
10,2.956,0.6053,1.30165998061107e-32,1,"Forest_disc_NLD100","wave"
10,5.704,0.1505,1.30165998061107e-32,1,"Forest_disc_NLD100","wave"
11,1.189,0.261,1.6187701994644e-31,1,"Forest_disc_NLD100","wave"
11,2.564,0.0633,1.6187701994644e-31,1,"Forest_disc_NLD100","wave"
11,3.231,0.4779,1.6187701994644e-31,1,"Forest_disc_NLD100","wave"
11,3.957,0.0226,1.6187701994644e-31,1,"Forest_disc_NLD100","wave"
11,5.037,0.0556,1.6187701994644e-31,1,"Forest_disc_NLD100","wave"
11,5.432,0.0387,1.6187701994644e-31,1,"Forest_disc_NLD100","wave"
11,6.841,0.0808,1.6187701994644e-31,1,"Forest_disc_NLD100","wave"
12,0.671,0.2165,4.52010652299439e-31,1,"Forest_disc_NLD100","wave"
12,2.194,0.0799,4.52010652299439e-31,1,"Forest_disc_NLD100","wave"
12,2.428,0.2427,4.52010652299439e-31,1,"Forest_disc_NLD100","wave"
12,3.596,0.209,4.52010652299439e-31,1,"Forest_disc_NLD100","wave"
12,3.887,0.1695,4.52010652299439e-31,1,"Forest_disc_NLD100","wave"
12,6.32,0.0824,4.52010652299439e-31,1,"Forest_disc_NLD100","wave"
13,-1.89,2e-04,5.265350329148e-31,1,"Forest_disc_NLD100","wave"
13,-1.269,0.0537,5.265350329148e-31,1,"Forest_disc_NLD100","wave"
13,-0.493,0.0475,5.265350329148e-31,1,"Forest_disc_NLD100","wave"
13,1.318,0.0745,5.265350329148e-31,1,"Forest_disc_NLD100","wave"
13,1.707,0.1732,5.265350329148e-31,1,"Forest_disc_NLD100","wave"
13,1.777,0.088,5.265350329148e-31,1,"Forest_disc_NLD100","wave"
13,2.01,0.1092,5.265350329148e-31,1,"Forest_disc_NLD100","wave"
13,3.64,0.1196,5.265350329148e-31,1,"Forest_disc_NLD100","wave"
13,4.192,0.0497,5.265350329148e-31,1,"Forest_disc_NLD100","wave"
13,4.803,0.2844,5.265350329148e-31,1,"Forest_disc_NLD100","wave"
14,-1.175,0.1073,1.43290390674562e-30,1,"Forest_disc_NLD100","wave"
14,1.204,0.0043,1.43290390674562e-30,1,"Forest_disc_NLD100","wave"
14,2.067,0.5792,1.43290390674562e-30,1,"Forest_disc_NLD100","wave"
14,5.135,0.3092,1.43290390674562e-30,1,"Forest_disc_NLD100","wave"
15,-0.017,0.0258,4.36126342217336e-32,1,"Forest_disc_NLD100","wave"
15,0.343,0.3996,4.36126342217336e-32,1,"Forest_disc_NLD100","wave"
15,1.989,0.0046,4.36126342217336e-32,1,"Forest_disc_NLD100","wave"
15,2.758,0.0578,4.36126342217336e-32,1,"Forest_disc_NLD100","wave"
15,3.6,4e-04,4.36126342217336e-32,1,"Forest_disc_NLD100","wave"
15,3.632,0.0145,4.36126342217336e-32,1,"Forest_disc_NLD100","wave"
15,4.128,0.4547,4.36126342217336e-32,1,"Forest_disc_NLD100","wave"
15,5.984,0.0019,4.36126342217336e-32,1,"Forest_disc_NLD100","wave"
15,8.002,0.0408,4.36126342217336e-32,1,"Forest_disc_NLD100","wave"
16,-0.419,0.3001,8.10791230479217e-32,1,"Forest_disc_NLD100","wave"
16,1.742,0.3632,8.10791230479217e-32,1,"Forest_disc_NLD100","wave"
16,3.254,0.249,8.10791230479217e-32,1,"Forest_disc_NLD100","wave"
16,5.721,0.0877,8.10791230479217e-32,1,"Forest_disc_NLD100","wave"
17,-1.208,0.0274,1.99302697943192e-32,1,"Forest_disc_NLD100","wave"
17,-0.478,0.3092,1.99302697943192e-32,1,"Forest_disc_NLD100","wave"
17,-0.062,0.0487,1.99302697943192e-32,1,"Forest_disc_NLD100","wave"
17,0.033,0.0421,1.99302697943192e-32,1,"Forest_disc_NLD100","wave"
17,1.252,0.0837,1.99302697943192e-32,1,"Forest_disc_NLD100","wave"
17,2.546,0.0325,1.99302697943192e-32,1,"Forest_disc_NLD100","wave"
17,2.736,0.4081,1.99302697943192e-32,1,"Forest_disc_NLD100","wave"
17,3.575,0.0043,1.99302697943192e-32,1,"Forest_disc_NLD100","wave"
17,5.804,0.0441,1.99302697943192e-32,1,"Forest_disc_NLD100","wave"
18,-2.928,0.019,1.7902110967128e-31,1,"Forest_disc_NLD100","wave"
18,-1.056,0.0903,1.7902110967128e-31,1,"Forest_disc_NLD100","wave"
18,0.185,0.201,1.7902110967128e-31,1,"Forest_disc_NLD100","wave"
18,0.377,8e-04,1.7902110967128e-31,1,"Forest_disc_NLD100","wave"
18,0.442,0.2841,1.7902110967128e-31,1,"Forest_disc_NLD100","wave"
18,1.057,0.166,1.7902110967128e-31,1,"Forest_disc_NLD100","wave"
18,3.368,0.2389,1.7902110967128e-31,1,"Forest_disc_NLD100","wave"
19,-2.694,0.0305,4.04078434670678e-33,1,"Forest_disc_NLD100","wave"
19,-0.588,0.1056,4.04078434670678e-33,1,"Forest_disc_NLD100","wave"
19,-0.484,0.0142,4.04078434670678e-33,1,"Forest_disc_NLD100","wave"
19,-0.326,0.0016,4.04078434670678e-33,1,"Forest_disc_NLD100","wave"
19,-0.238,0.1148,4.04078434670678e-33,1,"Forest_disc_NLD100","wave"
19,-0.228,0.053,4.04078434670678e-33,1,"Forest_disc_NLD100","wave"
19,-0.013,0.1758,4.04078434670678e-33,1,"Forest_disc_NLD100","wave"
19,0.219,0.1082,4.04078434670678e-33,1,"Forest_disc_NLD100","wave"
19,0.493,0.1168,4.04078434670678e-33,1,"Forest_disc_NLD100","wave"
19,2.479,0.2796,4.04078434670678e-33,1,"Forest_disc_NLD100","wave"
20,-2.61,0.0381,1.18495930718687e-31,1,"Forest_disc_NLD100","wave"
20,-0.437,0.4793,1.18495930718687e-31,1,"Forest_disc_NLD100","wave"
20,-0.085,0.0584,1.18495930718687e-31,1,"Forest_disc_NLD100","wave"
20,0.205,0.0826,1.18495930718687e-31,1,"Forest_disc_NLD100","wave"
20,0.931,5e-04,1.18495930718687e-31,1,"Forest_disc_NLD100","wave"
20,1.472,0.0688,1.18495930718687e-31,1,"Forest_disc_NLD100","wave"
20,1.6,0.0048,1.18495930718687e-31,1,"Forest_disc_NLD100","wave"
20,1.956,0.2623,1.18495930718687e-31,1,"Forest_disc_NLD100","wave"
20,2.449,1e-04,1.18495930718687e-31,1,"Forest_disc_NLD100","wave"
20,2.605,0.0051,1.18495930718687e-31,1,"Forest_disc_NLD100","wave"
21,-1.728,0.2178,1.98455057298606e-31,1,"Forest_disc_NLD100","wave"
21,-0.029,0.3786,1.98455057298606e-31,1,"Forest_disc_NLD100","wave"
21,-0.028,0.109,1.98455057298606e-31,1,"Forest_disc_NLD100","wave"
21,0.13,0.0123,1.98455057298606e-31,1,"Forest_disc_NLD100","wave"
21,0.145,0.0454,1.98455057298606e-31,1,"Forest_disc_NLD100","wave"
21,1.173,0.161,1.98455057298606e-31,1,"Forest_disc_NLD100","wave"
21,1.421,0.0374,1.98455057298606e-31,1,"Forest_disc_NLD100","wave"
21,2.3,0.0385,1.98455057298606e-31,1,"Forest_disc_NLD100","wave"
1,-1.925,0.1361,1.78996366507773e-33,1,"Forest_disc_NLD200","wave"
1,-0.834,0.1981,1.78996366507773e-33,1,"Forest_disc_NLD200","wave"
1,-0.017,0.2237,1.78996366507773e-33,1,"Forest_disc_NLD200","wave"
1,0.045,0.2207,1.78996366507773e-33,1,"Forest_disc_NLD200","wave"
1,1.506,0.2213,1.78996366507773e-33,1,"Forest_disc_NLD200","wave"
2,-1.789,0.0436,4.49422015746124e-32,1,"Forest_disc_NLD200","wave"
2,-1.566,0.0682,4.49422015746124e-32,1,"Forest_disc_NLD200","wave"
2,-0.675,0.1086,4.49422015746124e-32,1,"Forest_disc_NLD200","wave"
2,0.007,0.1286,4.49422015746124e-32,1,"Forest_disc_NLD200","wave"
2,0.14,0.0647,4.49422015746124e-32,1,"Forest_disc_NLD200","wave"
2,0.143,0.1381,4.49422015746124e-32,1,"Forest_disc_NLD200","wave"
2,0.529,0.0733,4.49422015746124e-32,1,"Forest_disc_NLD200","wave"
2,0.881,0.096,4.49422015746124e-32,1,"Forest_disc_NLD200","wave"
2,1.128,0.077,4.49422015746124e-32,1,"Forest_disc_NLD200","wave"
2,2.156,0.2018,4.49422015746124e-32,1,"Forest_disc_NLD200","wave"
3,-0.94,0.3328,5.1206552452709e-34,1,"Forest_disc_NLD200","wave"
3,0.004,0.0192,5.1206552452709e-34,1,"Forest_disc_NLD200","wave"
3,0.857,0.0714,5.1206552452709e-34,1,"Forest_disc_NLD200","wave"
3,0.94,0.1293,5.1206552452709e-34,1,"Forest_disc_NLD200","wave"
3,1.044,0.1049,5.1206552452709e-34,1,"Forest_disc_NLD200","wave"
3,1.762,0.0059,5.1206552452709e-34,1,"Forest_disc_NLD200","wave"
3,1.965,0.3095,5.1206552452709e-34,1,"Forest_disc_NLD200","wave"
3,4.407,0.027,5.1206552452709e-34,1,"Forest_disc_NLD200","wave"
4,-2.354,0.0329,1.28909643083228e-31,1,"Forest_disc_NLD200","wave"
4,0.017,0.0014,1.28909643083228e-31,1,"Forest_disc_NLD200","wave"
