"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"wdbc","test","Boosting","RDGR",2.22,0.0449965705140369,2.23717200756073,0.0430390201147507,0,0,0.949707602339181,0.0172599950262602,0.944009995602302,0.0173437689401391,0.950708235981308,0.0197276153003049,0.946713581718662,0.0184933589730268,0.893505669847251,0.0369232466428171,0.893505669847251,0.0369232466428171,2.22,0.0449965705140369
"wdbc","test","Boosting","RSTGDH",0.57,0.059731911358736,0.0393047332763672,0.00540751779019594,0,0,0.932748538011696,0.0135754271707448,0.927891822372048,0.0160839704001832,0.929935747663551,0.013794313026127,0.928462096318264,0.0141715967220717,0.85698540810439,0.028336625920693,0.85698540810439,0.028336625920693,0.57,0.059731911358736
"wdbc","test","Boosting","RSTI",5,0,0.0136596918106079,0.000676861788942804,0,0,0.949122807017544,0.0135193301242883,0.946712749838495,0.0157412627911203,0.945217581775701,0.0134129156968204,0.945659639495887,0.0142888195375062,0.891355422516394,0.0285524550089772,0.891355422516394,0.0285524550089772,5,0
"wdbc","test","Boosting","RSTLDH",3,0,0.0393162250518799,0.00351740665096517,0,0,0.947953216374269,0.0147041108504063,0.944677891050015,0.0174848074157261,0.944910922897196,0.0147128531875219,0.944519324048273,0.0155382742976047,0.889064976837319,0.0310798229118898,0.889064976837319,0.0310798229118898,3,0
"wdbc","test","Boosting","RSTQ",5,0,0.0186354875564575,0.00347143669476274,0,0,0.946783625730994,0.0111809983623392,0.943077678061893,0.0122939697194502,0.943976343457944,0.012546049819722,0.943264252575204,0.0119749088413346,0.886558881997049,0.0239361178210382,0.886558881997049,0.0239361178210382,5,0
"wdbc","test","Boosting","cont",NA,NA,0,0,0,0,0.950877192982456,0.0151495978383824,0.947718670829343,0.0182194104781474,0.948189252336449,0.0138668211996787,0.947687086884397,0.0158814746497154,0.895404479007594,0.0317370081925168,0.895404479007594,0.0317370081925168,NA,NA
"wdbc","test","Boosting","equalfrequencies",3,0,0.0432654619216919,0.0032260245999134,0,0,0.957309941520468,0.0117121394821051,0.957437089130811,0.0131927909186893,0.951445677570094,0.0129257499064865,0.95414094173177,0.0125544669036463,0.908305457217387,0.0251109832276639,0.908305457217387,0.0251109832276639,3,0
"wdbc","test","Boosting","equalwidth",12.8666666666667,0.108866210790363,0.0398528575897217,0.0019370408361061,0,0,0.95906432748538,0.0160744858698544,0.958293942963942,0.0176618514703693,0.954417348130841,0.0169667518937818,0.956139172216236,0.0171378958254751,0.912298823347161,0.0342613307855639,0.912298823347161,0.0342613307855639,12.8666666666667,0.108866210790363
"wdbc","test","Boosting","infogain",2,0,0.806198501586914,0.0125437906221107,0,0,0.947953216374269,0.0175330267616132,0.947038833531525,0.0219824405285438,0.943341121495327,0.0159430474933856,0.944394894797137,0.0183661552811229,0.888882375865583,0.0366732430525398,0.888882375865583,0.0366732430525398,2,0
"wdbc","test","Boosting","logreg",2,0,0.106623911857605,0.00541135246475378,0,0,0.942690058479532,0.0106054350945305,0.941420009960273,0.0107359866185535,0.936309871495327,0.0136983003907254,0.938449170738829,0.011647809238763,0.876947787559158,0.0232766114107854,0.876947787559158,0.0232766114107854,2,0
"wdbc","test","Boosting","naive",2,0,0.0370433330535889,0.00386028035134041,0,0,0.942105263157895,0.0166435666324652,0.939657314514912,0.017812991502609,0.93741238317757,0.0192327173244665,0.93804417086236,0.0178307354628033,0.876147454424655,0.035644736733128,0.876147454424655,0.035644736733128,2,0
"wdbc","test","CART","AMEVA",2.13666666666667,0.0576280110217331,3.53792550563812,0.125691224587055,0,0,0.932748538011696,0.00791816608638981,0.927451639714243,0.0107935946783041,0.930563668224299,0.00642302071775963,0.928557822493593,0.00799707187181887,0.857180272460645,0.015974140231553,0.857180272460645,0.015974140231553,2.13666666666667,0.0576280110217331
"wdbc","test","CART","CACC",8.00333333333333,0.544433106457908,50.881430721283,5.46069637499614,0,0,0.921637426900585,0.0239059800651164,0.916455579815646,0.0274590200147731,0.92074328271028,0.0170140332931608,0.917289109238562,0.0238104766349127,0.834884176438223,0.0471575883201625,0.834884176438223,0.0471575883201625,2.96666666666667,0.106574033851394
"wdbc","test","CART","CAIM",2,0,3.91344838142395,0.0488739750342145,0,0,0.925730994152047,0.0189093868425384,0.92173924663547,0.0222327820905098,0.922758469626168,0.0140141042226344,0.921159481440098,0.0188386041127489,0.842544937588383,0.0372947423319344,0.842544937588383,0.0372947423319344,2,0
"wdbc","test","CART","Chi2",18.2166666666667,0.750843147467409,82.4263317584991,1.6761648527933,0,0,0.891228070175439,0.0346737546890591,0.885628948280582,0.0371894051077682,0.886711448598131,0.0332014867044713,0.884591740205909,0.0355542274170091,0.769650367054184,0.0706837981614484,0.769650367054184,0.0706837981614484,12.31,0.686204447092758
"wdbc","test","CART","ChiMerge",18.2166666666667,0.750843147467409,80.9480437278748,1.17005926321197,0,0,0.891228070175439,0.0346737546890591,0.885628948280582,0.0371894051077682,0.886711448598131,0.0332014867044713,0.884591740205909,0.0355542274170091,0.769650367054184,0.0706837981614484,0.769650367054184,0.0706837981614484,12.31,0.686204447092758
"wdbc","test","CART","ClusterDisc",3,0,0.0215703248977661,0.00101096822420086,0,0,0.928654970760234,0.0259779044818053,0.928275920526567,0.0273939092828778,0.922583235981308,0.028628925112029,0.923506419474075,0.0276065573297182,0.84736313588093,0.0548778528570962,0.84736313588093,0.0548778528570962,3,0
"wdbc","test","CART","Extended Chi2",2.85666666666667,0.18260799273949,83.0762395143509,0.362455990679457,0,0,0.927485380116959,0.0129889522409027,0.924641897184734,0.0152991753427326,0.921020735981308,0.0141448861564522,0.922322811783401,0.0139035729196111,0.844721543420342,0.0277920663204123,0.844721543420342,0.0277920663204123,2.85666666666667,0.18260799273949
"wdbc","test","CART","Forest_disc_100",3.97333333333333,0.0210818510677892,152.930215477943,17.3804248750053,0,0,0.942690058479532,0.00946975267172792,0.939039932416678,0.0123966079126077,0.940077394859813,0.0102384094110571,0.938967203758756,0.00987507662996906,0.878001228616417,0.01975481963588,0.878001228616417,0.01975481963588,3.97333333333333,0.0210818510677892
"wdbc","test","CART","Forest_disc_125",3.99,0.0353116635157127,146.760587787628,20.7419264552508,0,0,0.935087719298246,0.0208950131709343,0.932023135395087,0.0242577569944946,0.929607184579439,0.0202907886116737,0.930628690609216,0.022024089026731,0.861277371629545,0.0440541913544606,0.861277371629545,0.0440541913544606,3.99,0.0353116635157127
"wdbc","test","CART","Forest_disc_150",4.02666666666667,0.110888666221108,155.83886590004,18.637639930847,0,0,0.940350877192982,0.0188590824521603,0.93963617781511,0.0209014781874319,0.933184871495327,0.0204175841025476,0.935893171241039,0.0203085948058759,0.871854660541993,0.0405658251006626,0.871854660541993,0.0405658251006626,4.02666666666667,0.110888666221108
"wdbc","test","CART","Forest_disc_175",4.01333333333333,0.0773001205818937,147.962769627571,9.45208517299794,0,0,0.935087719298246,0.0130618834836265,0.933448361130467,0.0182224877185147,0.929607184579439,0.0133034511918672,0.930556170944589,0.0136762612807535,0.861228013309306,0.0273923245667862,0.861228013309306,0.0273923245667862,4.01333333333333,0.0773001205818937
"wdbc","test","CART","Forest_disc_200",4.01666666666667,0.0805076485899415,160.483908033371,32.2871950007874,0,0,0.931578947368421,0.026876560733293,0.929871439481562,0.0295533602662323,0.926489485981308,0.0259782834207384,0.926962291918502,0.0277826335783937,0.854152438482401,0.0552458114992646,0.854152438482401,0.0552458114992646,4.01666666666667,0.0805076485899415
"wdbc","test","CART","Forest_disc_25",3.92333333333333,0.0353116635157128,184.558709430695,53.7986111670687,0,0,0.933333333333333,0.0170384197921342,0.930169130160877,0.0202807014529443,0.930089077102804,0.0164345980064579,0.929028848730108,0.0176100030595608,0.858230548900789,0.0350768079959726,0.858230548900789,0.0350768079959726,3.92333333333333,0.0353116635157128
"wdbc","test","CART","Forest_disc_50",3.97666666666667,0.0588993701364381,171.451075410843,44.4582303945312,0,0,0.941520467836257,0.0137837579178665,0.938188240785501,0.0173730089642109,0.938514894859813,0.0107262676871571,0.937765569887003,0.0139982808046858,0.875616559189887,0.0278847022467142,0.875616559189887,0.0278847022467142,3.97666666666667,0.0588993701364381
"wdbc","test","CART","Forest_disc_75",4,0.0702728368926304,169.151619386673,39.683592141985,0,0,0.931578947368421,0.018087735999473,0.927499708333458,0.0213185691137651,0.928373247663552,0.0180436404066778,0.927185739868174,0.0188773295679114,0.854482590183088,0.0377097123490781,0.854482590183088,0.0377097123490781,4,0.0702728368926304
"wdbc","test","CART","Forest_disc_DIR100",4.25,0.25543475405717,18.9131100654602,4.70783449237415,0,0,0.936842105263158,0.0190595034098718,0.933845842613248,0.0182954907639751,0.931636974299065,0.0228694403722045,0.932327220328816,0.0208926244857514,0.864736303223132,0.041620070029458,0.864736303223132,0.041620070029458,4.25,0.25543475405717
"wdbc","test","CART","Forest_disc_DIR200",4.17666666666667,0.269910822035449,19.2379247426987,3.78769808278986,0,0,0.933333333333333,0.0123900573739342,0.933644007569272,0.0161392822196832,0.924437792056075,0.0135193385656464,0.928164676402069,0.0131236008144276,0.856438317796606,0.0262719658866832,0.856438317796606,0.0262719658866832,4.17666666666667,0.269910822035449
"wdbc","test","CART","Forest_disc_DIR50",4.37666666666667,0.338497041218354,18.1932074546814,4.07121233811518,0,0,0.934502923976608,0.0106054350945306,0.930755354269748,0.0141499896428005,0.931023656542056,0.0106140525821959,0.930212226721352,0.0109111638931326,0.860515334125796,0.0218018030376831,0.860515334125796,0.0218018030376831,4.37666666666667,0.338497041218354
"wdbc","test","CART","Forest_disc_NLD100",6.72333333333333,0.255338071709249,13.9315910816193,4.38317600005819,0,0,0.925730994152047,0.0174461215089781,0.923673263792449,0.0205561985547543,0.918363025700934,0.0175968144289837,0.92035115597608,0.0181641605773706,0.840801463352791,0.0363121288469942,0.840801463352791,0.0363121288469942,6.72333333333333,0.255338071709249
"wdbc","test","CART","Forest_disc_NLD200",6.74333333333333,0.40461839970856,13.8566865444183,1.73582429669399,0,0,0.92280701754386,0.024001160189663,0.917492186293206,0.0278243624833974,0.921049941588785,0.0238733399978538,0.918188294492392,0.0248973421054454,0.836555418007472,0.0496950311401168,0.836555418007472,0.0496950311401168,6.74333333333333,0.40461839970856
"wdbc","test","CART","Forest_disc_NLD50",6.69,0.266226488557913,13.7282535791397,4.14667178264467,0,0,0.928654970760234,0.0186565085598525,0.925019913128591,0.0180479489254797,0.92352511682243,0.0230895012721279,0.923631185595654,0.0206630798116672,0.847386482720244,0.0411309133580055,0.847386482720244,0.0411309133580055,6.69,0.266226488557913
"wdbc","test","CART","GLMDisc",3.20333333333333,0.15190152755675,68.0656636238098,2.57137264311543,0,0,0.930994152046784,0.0190595034098719,0.928079539902198,0.0219847961130752,0.924766355140187,0.0191208212281821,0.926140099391881,0.0201856610180225,0.852317396303158,0.0403736486562281,0.852317396303158,0.0403736486562281,3.20333333333333,0.15190152755675
"wdbc","test","CART","MDLP",2.99666666666667,0.0867093911783407,2.96147654056549,0.0592273544486304,0,0,0.933333333333333,0.0120794802220894,0.929807089397602,0.0150410322581459,0.928519275700935,0.0109261656355449,0.928821936083202,0.012536129811147,0.857692493297641,0.0250492031134082,0.857692493297641,0.0250492031134082,2.99666666666667,0.0867093911783407
"wdbc","test","CART","Modified Chi2",2.46,0.166147339044611,82.7543922901154,0.44741835151568,0,0,0.931578947368421,0.0113830809517789,0.928743666695739,0.0135786394328378,0.925233644859813,0.0115736880208598,0.926710868523754,0.0120615480270613,0.853459865687552,0.0241174302746599,0.853459865687552,0.0241174302746599,2.46,0.166147339044611
"wdbc","test","CART","OneR",6.38,0.309599502344322,0.296317219734192,0.0205714815642435,0,0,0.912865497076023,0.0239456844274104,0.910579365347797,0.0273621902350069,0.905257009345794,0.0273611628644929,0.906510127989929,0.0257553412746203,0.813263569164641,0.0515072672702903,0.813263569164641,0.0515072672702903,6.38,0.309599502344322
"wdbc","test","CART","RDGR",2.22,0.0449965705140369,2.23717200756073,0.0430390201147507,0,0,0.91578947368421,0.0232614953453041,0.910028576655347,0.0242056215846231,0.916698306074766,0.0200569227307057,0.911279839130436,0.0235574632136513,0.823051585613975,0.0465345403655159,0.823051585613975,0.0465345403655159,2.22,0.0449965705140369
"wdbc","test","CART","RSTGDH",0.57,0.059731911358736,0.0393047332763672,0.00540751779019594,0,0,0.919883040935672,0.0237224840960254,0.914560883364107,0.0241515196132011,0.915573890186916,0.0279800933599335,0.914513614155606,0.0255776642465088,0.829117662270862,0.0511426575497102,0.829117662270862,0.0511426575497102,0.57,0.059731911358736
"wdbc","test","CART","RSTI",5,0,0.0136596918106079,0.000676861788942804,0,0,0.93625730994152,0.026791597736497,0.932087721637553,0.0296133311488959,0.934309287383178,0.0269728373839632,0.932319771264595,0.0282013495209804,0.864782980147925,0.0563092109945665,0.864782980147925,0.0563092109945665,5,0
"wdbc","test","CART","RSTLDH",3,0,0.0393162250518799,0.00351740665096517,0,0,0.929824561403509,0.0160744858698544,0.926776280576174,0.014339595747723,0.923831775700935,0.0216641560409923,0.924715599678911,0.0179268394088047,0.849529691534757,0.0357563311657269,0.849529691534757,0.0357563311657269,3,0
"wdbc","test","CART","RSTQ",5,0,0.0186354875564575,0.00347143669476274,0,0,0.91578947368421,0.0183277337599114,0.911407686278496,0.017738581263538,0.90884929906542,0.023008600685438,0.909722287560414,0.020222967804976,0.819523040857448,0.0403953429610975,0.819523040857448,0.0403953429610975,5,0
"wdbc","test","CART","cont",NA,NA,0,0,0,0,0.926900584795322,0.0170495669439921,0.923551219882883,0.0190116537506652,0.922123247663552,0.0196138722306794,0.921909040034048,0.0183010689121927,0.843966846742445,0.0365438366378333,0.843966846742445,0.0365438366378333,NA,NA
"wdbc","test","CART","equalfrequencies",3,0,0.0432654619216919,0.0032260245999134,0,0,0.93859649122807,0.0124053821260798,0.939895467695594,0.0138314498571054,0.928957359813084,0.0141652214318411,0.933663703376949,0.0133811770651029,0.867423641627751,0.0267349315219241,0.867423641627751,0.0267349315219241,3,0
"wdbc","test","CART","equalwidth",12.8666666666667,0.108866210790363,0.0398528575897217,0.0019370408361061,0,0,0.932163742690059,0.0189395053434559,0.931321338262144,0.0233484025240112,0.924759053738318,0.018752816792592,0.927199446324629,0.0201017465838901,0.854512054446905,0.0401706338707959,0.854512054446905,0.0401706338707959,12.8666666666667,0.108866210790363
"wdbc","test","CART","infogain",2,0,0.806198501586914,0.0125437906221107,0,0,0.935672514619883,0.0120164015652417,0.931650748302351,0.0144310177077648,0.931958235981308,0.0117992627133925,0.931430488535126,0.0125702962942582,0.862913008090605,0.0251159574118741,0.862913008090605,0.0251159574118741,2,0
"wdbc","test","CART","logreg",2,0,0.106623911857605,0.00541135246475378,0,0,0.93859649122807,0.00838433261894994,0.937756833719463,0.0100167060253487,0.933038843457944,0.0143551515141459,0.934127537375345,0.0093222955763027,0.868417138948947,0.0185803179069272,0.868417138948947,0.0185803179069272,2,0
"wdbc","test","CART","naive",2,0,0.0370433330535889,0.00386028035134041,0,0,0.946198830409357,0.0176087170224347,0.945389800820079,0.0185212817032754,0.940055490654206,0.020656100480291,0.94220132402087,0.0189630837756394,0.884460486921111,0.037908787516481,0.884460486921111,0.037908787516481,2,0
"wdbc","test","KNN_Class","AMEVA",2.13666666666667,0.0576280110217331,3.53792550563812,0.125691224587055,0,0,0.978947368421053,0.00836164155537125,0.980762839666361,0.00893884380266365,0.974386682242991,0.00928550278693966,0.977375953433336,0.00899501745656204,0.954760261097003,0.0179863793888363,0.954760261097003,0.0179863793888363,2.13666666666667,0.0576280110217331
"wdbc","test","KNN_Class","CACC",8.00333333333333,0.544433106457908,50.881430721283,5.46069637499614,0,0,0.978362573099415,0.00995870547714994,0.980306299877349,0.0100971596600894,0.973605432242991,0.0114847154882347,0.976728495990298,0.01074171113837,0.953467916986733,0.0214755448578537,0.953467916986733,0.0214755448578537,2.96666666666667,0.106574033851394
"wdbc","test","KNN_Class","CAIM",2,0,3.91344838142395,0.0488739750342145,0,0,0.977777777777778,0.00603974011104472,0.980978473828178,0.00650704988929475,0.971882301401869,0.00694477661995723,0.97605542287555,0.00651983784892839,0.952127656306783,0.0130318277152567,0.952127656306783,0.0130318277152567,2,0
"wdbc","test","KNN_Class","Chi2",18.2166666666667,0.750843147467409,82.4263317584991,1.6761648527933,0,0,0.978362573099415,0.00829319586205952,0.98005823526643,0.00841459634509938,0.973919392523365,0.0099617573371437,0.976743676161874,0.00894496547917486,0.953499071190478,0.0178821262996894,0.953499071190478,0.0178821262996894,12.31,0.686204447092758
"wdbc","test","KNN_Class","ChiMerge",18.2166666666667,0.750843147467409,80.9480437278748,1.17005926321197,0,0,0.978362573099415,0.00829319586205952,0.98005823526643,0.00841459634509938,0.973919392523365,0.0099617573371437,0.976743676161874,0.00894496547917486,0.953499071190478,0.0178821262996894,0.953499071190478,0.0178821262996894,12.31,0.686204447092758
"wdbc","test","KNN_Class","ClusterDisc",3,0,0.0215703248977661,0.00101096822420086,0,0,0.974853801169591,0.0082931958620595,0.976904186854724,0.00787295849912824,0.969545852803739,0.0102628757933758,0.972932525156324,0.00899671991085266,0.945881205798191,0.0179813579394188,0.945881205798191,0.0179813579394188,3,0
"wdbc","test","KNN_Class","Extended Chi2",2.85666666666667,0.18260799273949,83.0762395143509,0.362455990679457,0,0,0.981286549707602,0.00537389814896302,0.983367504965196,0.00542681336438673,0.976883761682243,0.0068226511954414,0.979884008444064,0.00580375201178514,0.959777612210333,0.0116015351720866,0.959777612210333,0.0116015351720866,2.85666666666667,0.18260799273949
"wdbc","test","KNN_Class","Forest_disc_100",3.97333333333333,0.0210818510677892,152.930215477943,17.3804248750053,0,0,0.980701754385965,0.00829319586205953,0.981982905197572,0.00950810168140041,0.977044392523365,0.00898525437882643,0.979301401162092,0.00885963327938285,0.958611602684298,0.0177153229782245,0.958611602684298,0.0177153229782245,3.97333333333333,0.0210818510677892
"wdbc","test","KNN_Class","Forest_disc_125",3.99,0.0353116635157127,146.760587787628,20.7419264552508,0,0,0.97953216374269,0.0124053821260798,0.980966810658797,0.0121983601750942,0.975481892523364,0.014706190672376,0.977995762080983,0.0133659028969546,0.956003836728112,0.0267209349879558,0.956003836728112,0.0267209349879558,3.99,0.0353116635157127
"wdbc","test","KNN_Class","Forest_disc_150",4.02666666666667,0.110888666221108,155.83886590004,18.637639930847,0,0,0.983625730994152,0.00663913698476664,0.986228184536656,0.00552830356569895,0.979066880841122,0.00881459621765047,0.982371979948182,0.00722878379973845,0.964755562540361,0.0144418312093159,0.964755562540361,0.0144418312093159,4.02666666666667,0.110888666221108
