"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"wdbc","test","Forest_disc_200",4.01666666666667,0.0770207984237402,160.483908033371,30.8888109562097,0,0,0.954873294346978,0.020908185720956,0.953111635851261,0.0231577071749878,0.951434725467289,0.0209661853963301,0.951837411317811,0.0220426766799508,0.903734195550321,0.0439739505303751,0.903734195550321,0.0439739505303751,4.01666666666667,0.0770207984237402
"wdbc","test","Forest_disc_25",3.92333333333334,0.0337822873389756,184.558709430695,51.4685506128881,0,0,0.953606237816763,0.0196439144963129,0.952452052737685,0.0214767100326889,0.949166423286604,0.0207018126613942,0.950347949037546,0.020901905785379,0.900752270974221,0.041743172587503,0.900752270974221,0.041743172587503,3.92333333333334,0.0337822873389756
"wdbc","test","Forest_disc_50",3.97666666666667,0.0563483916623879,171.451075410843,42.5327091458641,0,0,0.956237816764132,0.0179033336286054,0.955242991848768,0.0199853372952839,0.951844820872274,0.0186911511341013,0.953161057283406,0.0190509265310104,0.906362657436988,0.0380646896065156,0.906362657436988,0.0380646896065156,3.97666666666667,0.0563483916623879
"wdbc","test","Forest_disc_75",4,0.0672292645452816,169.151619386673,37.9648642660723,0,0,0.955653021442494,0.0198033439947439,0.954720955004506,0.0226333962724979,0.951429857866043,0.0199839018141953,0.952585608544092,0.020958958874909,0.905223388705224,0.0418780979239308,0.905223388705224,0.0418780979239308,4,0.0672292645452816
"wdbc","test","Forest_disc_DIR100",4.25,0.244371672098657,18.9131100654602,4.50393444350066,0,0,0.954483430799219,0.0190818768482006,0.954977881214613,0.0203351552264159,0.948454536604361,0.0215568708356717,0.951056713775867,0.0206399579119997,0.902190787237833,0.0411904543494432,0.902190787237833,0.0411904543494432,4.25,0.244371672098657
"wdbc","test","Forest_disc_DIR200",4.17666666666667,0.258220770081911,19.2379247426987,3.62364987220601,0,0,0.951364522417153,0.0205559088566662,0.951783292604852,0.0221769768915643,0.945072770638629,0.0232019287243294,0.947697219438385,0.0221316592825668,0.8954748429537,0.0442191512194029,0.8954748429537,0.0442191512194029,4.17666666666667,0.258220770081911
"wdbc","test","Forest_disc_DIR50",4.37666666666667,0.323836465669287,18.1932074546814,3.8948849000838,0,0,0.953606237816763,0.0197028404795754,0.953705836865621,0.0222480917650155,0.948067562305296,0.0208412474649853,0.950233385236115,0.0210471860013233,0.900537179820447,0.042043371446984,0.900537179820447,0.042043371446984,4.37666666666667,0.323836465669287
"wdbc","test","Forest_disc_NLD100",6.72333333333333,0.24427917713997,13.9315910816193,4.19333716819596,0,0,0.950877192982455,0.0202350009478816,0.951345392999408,0.0221949313434976,0.944369402258567,0.0221380390816809,0.947185780623409,0.021680402349156,0.894446895640433,0.0433090107417736,0.894446895640433,0.0433090107417736,6.72333333333333,0.24427917713997
"wdbc","test","Forest_disc_NLD200",6.74333333333333,0.387094055637134,13.8566865444183,1.66064436853275,0,0,0.949512670565301,0.0220385297089207,0.949177103034978,0.0248793019078488,0.944116286993769,0.0227129681429185,0.945910545972872,0.0233408799572524,0.891912142418685,0.0465973270217185,0.891912142418685,0.0465973270217185,6.74333333333333,0.387094055637134
"wdbc","test","Forest_disc_NLD50",6.69,0.254696008011855,13.7282535791397,3.96707613617214,0,0,0.951267056530214,0.0224992427833366,0.950958199453613,0.0238064712194654,0.945989096573208,0.0253202581769527,0.947681813341406,0.0243946766286197,0.895473981809761,0.0486350138641202,0.895473981809761,0.0486350138641202,6.69,0.254696008011855
"wdbc","test","GLMDisc",3.20333333333333,0.145322551821101,68.0656636238098,2.46000445282485,0,0,0.948635477582845,0.0221467558193146,0.945865596733668,0.0248121587116767,0.945351440809969,0.0225498826252996,0.94523296349878,0.0234514425739557,0.890511690683984,0.0468728804310467,0.890511690683984,0.0468728804310467,3.20333333333333,0.145322551821101
"wdbc","test","MDLP",2.99666666666667,0.0829539386177861,2.96147654056549,0.0566621707136699,0,0,0.954191033138401,0.0182138771924402,0.953378291255188,0.0211375196980043,0.94916277258567,0.0181391698113403,0.950954959236924,0.0193488574332296,0.901939024015396,0.0386844439965513,0.901939024015396,0.0386844439965513,2.99666666666667,0.0829539386177861
"wdbc","test","Modified Chi2",2.46,0.15895136590531,82.7543922901154,0.428040307557528,0,0,0.953021442495126,0.0189255580987182,0.951580000605968,0.0221101482057632,0.948542153426791,0.0186348441142833,0.949778590854209,0.0200850866054112,0.899582712233104,0.0401627628080662,0.899582712233104,0.0401627628080662,2.46,0.15895136590531
"wdbc","test","OneR",6.38,0.296190502142324,0.296317219734192,0.019680514368361,0,0,0.941910331384015,0.0286463050663311,0.938961999021627,0.0308436200910422,0.938041520638629,0.0304463287940877,0.937987331552216,0.0304973251604436,0.876052741920073,0.0609251854134865,0.876052741920073,0.0609251854134865,6.38,0.296190502142324
"wdbc","test","RDGR",2.22,0.0430477333274676,2.23717200756073,0.0411749659898487,0,0,0.94522417153996,0.0257725600410052,0.941207546175948,0.0271299342399489,0.943776771806853,0.0263347069868117,0.941815093916084,0.0271231639146348,0.883754574746707,0.0540550094025349,0.883754574746707,0.0540550094025349,2.22,0.0430477333274676
"wdbc","test","RSTGDH",0.57,0.0571448748634892,0.0393047332763672,0.00517331390229562,0,0,0.936452241715399,0.0196321080756352,0.932613642710192,0.0214803297278936,0.93258128894081,0.0211272906164159,0.932203273852887,0.0209223750533884,0.864460908905683,0.0418204342042973,0.864460908905683,0.0418204342042973,0.57,0.0571448748634892
"wdbc","test","RSTI",5,0,0.0136596918106079,0.000647546367580902,0,0,0.951461988304093,0.0214070236464598,0.951492427453546,0.0234806995971602,0.945778572819314,0.0226765503524548,0.947921174603585,0.0229552867724169,0.895939154648989,0.0457836517525121,0.895939154648989,0.0457836517525121,5,0
"wdbc","test","RSTLDH",3,0,0.0393162250518799,0.00336506497684695,0,0,0.950877192982455,0.0212139063423223,0.949002110171002,0.0235511967872899,0.946985737928348,0.0222908946887456,0.947508505836905,0.0226626990556596,0.8950776359424,0.0452702883696723,0.8950776359424,0.0452702883696723,3,0
"wdbc","test","RSTQ",5,0,0.0186354875564575,0.00332108601593791,0,0,0.946783625730994,0.0245689541844324,0.944037384360808,0.0262275243561984,0.942772829049844,0.0269301524377687,0.943101278008892,0.0264059525743831,0.886241742219084,0.0527817799490355,0.886241742219084,0.0527817799490355,5,0
"wdbc","test","cont",NA,NA,0,0,0,0,0.956432748538011,0.0238925733745601,0.955219378381709,0.0264866463177523,0.952314544392523,0.0246224608247453,0.953420570689317,0.0254623662184201,0.906881968619254,0.0508820112626792,0.906881968619254,0.0508820112626792,NA,NA
"wdbc","test","equalfrequencies",3,0,0.0432654619216919,0.00308630291372096,0,0,0.95438596491228,0.0176196861364508,0.954636729754337,0.01984637365245,0.948376654984423,0.0184604534973003,0.951024249839831,0.018821987967337,0.902097684914656,0.0376120578596463,0.902097684914656,0.0376120578596463,3,0
"wdbc","test","equalwidth",12.8666666666667,0.104151128784659,0.0398528575897217,0.00185314605990023,0,0,0.948245614035087,0.0230630328854703,0.946896349842949,0.0270039923326334,0.943731746495327,0.0222745348686324,0.944739604516848,0.0243074721134942,0.889546800720205,0.0485681281716975,0.889546800720205,0.0485681281716975,12.8666666666667,0.104151128784659
"wdbc","test","infogain",2,0,0.806198501586914,0.0120005090931932,0,0,0.955458089668615,0.0199142579877317,0.954987633369854,0.0234345330800601,0.950593847352025,0.0193591548304013,0.952347886271067,0.0210835954233945,0.904737986532883,0.0421437299651931,0.904737986532883,0.0421437299651931,2,0
"wdbc","test","logreg",2,0,0.106623911857605,0.00517698249405445,0,0,0.949512670565301,0.0178863282043311,0.948332297791941,0.020109607547658,0.944482573987539,0.0188635724316548,0.945930705359865,0.0190812975109048,0.891916365568909,0.038126541555267,0.891916365568909,0.038126541555267,2,0
"wdbc","test","naive",2,0,0.0370433330535889,0.00369308854509092,0,0,0.952631578947368,0.018732644532362,0.952189760778023,0.0210799016301828,0.94702711253894,0.0196600420945678,0.949197527211551,0.019979426536505,0.898435465328116,0.0399423019072698,0.898435465328116,0.0399423019072698,2,0
"wdbc","train","AMEVA",2.13666666666667,0.0551320961201266,3.53792550563812,0.120247437878371,0,0,0.980192629815745,0.0166734633172347,0.979273928955248,0.0185778221926079,0.978467117117117,0.0170827611938536,0.97881360913134,0.0178011024047525,0.957630721528379,0.0355981939919754,0.957630721528379,0.0355981939919754,2.13666666666667,0.0551320961201266
"wdbc","train","CACC",8.00333333333334,0.520853276454339,50.881430721283,5.22418928037576,0,0,0.981993299832496,0.0172356126704943,0.981038681921876,0.018988014815515,0.980612612612612,0.0178886653986817,0.980744626785945,0.0184087327961682,0.961494883245839,0.0368103201139328,0.961494883245839,0.0368103201139328,2.96666666666667,0.101958227848412
"wdbc","train","CAIM",2,0,3.91344838142395,0.0467572043800506,0,0,0.978978224455611,0.0170533742100159,0.97828498160882,0.0192038102477416,0.976926126126126,0.0173105658473294,0.977509525468116,0.0181970010778636,0.955024947258019,0.0363875636822983,0.955024947258019,0.0363875636822983,2,0
"wdbc","train","Chi2",18.2166666666667,0.718323534742509,82.4263317584991,1.60356882250417,0,0,0.992378559463986,0.00892191191870812,0.992457905114468,0.00896712575413511,0.991268468468468,0.0102780497896412,0.991820546968114,0.00958081770162494,0.983642647089171,0.0191593148807857,0.983642647089171,0.0191593148807857,12.31,0.656484387790319
"wdbc","train","ChiMerge",18.2166666666667,0.718323534742509,80.9480437278748,1.11938306774667,0,0,0.992378559463986,0.00892191191870812,0.992457905114468,0.00896712575413511,0.991268468468468,0.0102780497896412,0.991820546968114,0.00958081770162494,0.983642647089171,0.0191593148807857,0.983642647089171,0.0191593148807857,12.31,0.656484387790319
"wdbc","train","ClusterDisc",3,0,0.0215703248977661,0.000967182387919227,0,0,0.97537688442211,0.0241874057195845,0.975852060451055,0.0252251253154769,0.97150945945946,0.0268438288705614,0.973481124620006,0.0260334593923118,0.946978698847926,0.0520485261890863,0.946978698847926,0.0520485261890863,3,0
"wdbc","train","Extended Chi2",2.85666666666666,0.174699095622443,83.0762395143509,0.346757734010962,0,0,0.985092127303182,0.0160307305688937,0.984805431282031,0.0170034618086835,0.983400900900901,0.0174705734703427,0.984014314338928,0.017193605937002,0.968034514562484,0.0343781386067022,0.968034514562484,0.0343781386067022,2.85666666666666,0.174699095622443
"wdbc","train","Forest_disc_100",3.97333333333333,0.0201687793635844,152.930215477943,16.6276648773469,0,0,0.976465661641541,0.022358323755052,0.976168204510113,0.0237388545378493,0.973570720720721,0.0243413078042093,0.974730270060278,0.0239786303177524,0.949470293735611,0.0479499032734757,0.949470293735611,0.0479499032734757,3.97333333333333,0.0201687793635844
"wdbc","train","Forest_disc_125",3.99,0.0337822873389756,146.760587787628,19.8435771558422,0,0,0.978517587939698,0.0221779340840371,0.978400611056628,0.023281301792922,0.975617567567567,0.0243806173193551,0.976912682294284,0.0238199769021858,0.953832393597531,0.0476324124794639,0.953832393597531,0.0476324124794639,3.99,0.0337822873389756
"wdbc","train","Forest_disc_150",4.02666666666667,0.106085990065303,155.83886590004,17.8304289511615,0,0,0.979103852596315,0.020768083601042,0.979030069389295,0.0218529504534297,0.976290990990991,0.0227698434405103,0.977550932840707,0.0222867729961624,0.955109628100382,0.0445655464810965,0.955109628100382,0.0445655464810965,4.02666666666667,0.106085990065303
"wdbc","train","Forest_disc_175",4.01333333333333,0.0739521909998094,147.962769627571,9.04270786123123,0,0,0.977889447236181,0.0208724521905063,0.978144620779012,0.0215532019382043,0.974589189189189,0.023352144397894,0.976206204668731,0.0224481874503683,0.952424683650711,0.0448840891069546,0.952424683650711,0.0448840891069546,4.01333333333333,0.0739521909998094
"wdbc","train","Forest_disc_200",4.01666666666667,0.0770207984237402,160.483908033371,30.8888109562097,0,0,0.977680067001675,0.0224925179635444,0.977960927735789,0.0232296556369414,0.97439954954955,0.0251763571224936,0.975974662596544,0.02419864381511,0.951966601772988,0.0483776779049901,0.951966601772988,0.0483776779049901,4.01666666666667,0.0770207984237402
"wdbc","train","Forest_disc_25",3.92333333333334,0.0337822873389756,184.558709430695,51.4685506128881,0,0,0.97784757118928,0.0217003023067877,0.977551610007245,0.0234658375976142,0.975428828828829,0.0229086547917231,0.97626532647468,0.0231552868449441,0.952549880892276,0.0462868566402392,0.952549880892276,0.0462868566402392,3.92333333333334,0.0337822873389756
"wdbc","train","Forest_disc_50",3.97666666666667,0.0563483916623879,171.451075410843,42.5327091458641,0,0,0.977638190954774,0.0207691569302829,0.977493662785745,0.0218248570460786,0.974779729729729,0.0228291896795532,0.975978498958169,0.0222783057844073,0.951969170028899,0.0445444990390299,0.951969170028899,0.0445444990390299,3.97666666666667,0.0563483916623879
"wdbc","train","Forest_disc_75",4,0.0672292645452816,169.151619386673,37.9648642660723,0,0,0.977805695142378,0.0226587594745075,0.977171920941558,0.0241751258604238,0.975418468468468,0.0243960613121553,0.976199713954477,0.0242679569117629,0.952407250018326,0.0485265883647112,0.952407250018326,0.0485265883647112,4,0.0672292645452816
"wdbc","train","Forest_disc_DIR100",4.25,0.244371672098657,18.9131100654602,4.50393444350066,0,0,0.975,0.0211708515320367,0.97577019743887,0.0213593544963875,0.970910810810811,0.0243280448623035,0.973037921141332,0.0228345011454565,0.946100976269522,0.0456439965149723,0.946100976269522,0.0456439965149723,4.25,0.244371672098657
"wdbc","train","Forest_disc_DIR200",4.17666666666667,0.258220770081911,19.2379247426987,3.62364987220601,0,0,0.973450586264657,0.0222547132471878,0.97418299020271,0.0219271920099203,0.969240990990991,0.0260403455703168,0.971336285078634,0.0240829929640294,0.942709724658915,0.0481203810148673,0.942709724658915,0.0481203810148673,4.17666666666667,0.258220770081911
"wdbc","train","Forest_disc_DIR50",4.37666666666667,0.323836465669287,18.1932074546814,3.8948849000838,0,0,0.973994974874372,0.0217856015988871,0.973993348896503,0.0225797124916081,0.97057027027027,0.0243739345976722,0.97202739464813,0.0234323721052049,0.944077339443428,0.0468405998382359,0.944077339443428,0.0468405998382359,4.37666666666667,0.323836465669287
"wdbc","train","Forest_disc_NLD100",6.72333333333333,0.24427917713997,13.9315910816193,4.19333716819596,0,0,0.973115577889447,0.0229082924644227,0.974251210379108,0.0226492917923364,0.968606756756757,0.0267721853494062,0.97095452369506,0.0247761436263203,0.941954886408082,0.0495017349929601,0.941954886408082,0.0495017349929601,6.72333333333333,0.24427917713997
"wdbc","train","Forest_disc_NLD200",6.74333333333333,0.387094055637134,13.8566865444183,1.66064436853275,0,0,0.974455611390285,0.0217036303314189,0.975286442874119,0.0216571429186859,0.970362612612612,0.0252450359365772,0.972434537003146,0.0234513669697296,0.944904162015704,0.0468646028832307,0.944904162015704,0.0468646028832307,6.74333333333333,0.387094055637134
"wdbc","train","Forest_disc_NLD50",6.69,0.254696008011855,13.7282535791397,3.96707613617214,0,0,0.973157453936349,0.0227027514200247,0.97418788038318,0.0220043554824236,0.968709009009009,0.0269519416770039,0.970981242151744,0.0246216036350077,0.942010304347896,0.0491836238890557,0.942010304347896,0.0491836238890557,6.69,0.254696008011855
"wdbc","train","GLMDisc",3.20333333333333,0.145322551821101,68.0656636238098,2.46000445282485,0,0,0.976716917922948,0.0246955208799285,0.975842195922953,0.0270133330600489,0.974551801801802,0.0255766367684282,0.975097651194322,0.0263076207366138,0.950204860416716,0.0525999738946036,0.950204860416716,0.0525999738946036,3.20333333333333,0.145322551821101
"wdbc","train","MDLP",2.99666666666667,0.0829539386177861,2.96147654056549,0.0566621707136699,0,0,0.983961474036851,0.0177006842181807,0.9835042790142,0.0190970945670802,0.982225225225225,0.018864414430913,0.982817103769062,0.0189487895731344,0.965636777782088,0.037894675770543,0.965636777782088,0.037894675770543,2.99666666666667,0.0829539386177861
"wdbc","train","Modified Chi2",2.46,0.15895136590531,82.7543922901154,0.428040307557528,0,0,0.984170854271357,0.0167580115091443,0.983709398033485,0.0179016743979202,0.982460810810811,0.0180663224716947,0.983033935518897,0.0179632404490109,0.966071280534896,0.0359208283027114,0.966071280534896,0.0359208283027114,2.46,0.15895136590531
"wdbc","train","OneR",6.38,0.296190502142324,0.296317219734192,0.019680514368361,0,0,0.982914572864322,0.0184217178669815,0.982023290412105,0.0197337499554332,0.981644594594595,0.019763610756541,0.98171056866211,0.0197227767727294,0.963431155371885,0.0394304468881298,0.963431155371885,0.0394304468881298,6.38,0.296190502142324
"wdbc","train","RDGR",2.22,0.0430477333274676,2.23717200756073,0.0411749659898487,0,0,0.973450586264656,0.0273653271995221,0.971359787531538,0.0300101630705552,0.972204504504504,0.0282427789587487,0.971678163568687,0.0291593161939177,0.943367450398489,0.0583055490810986,0.943367450398489,0.0583055490810986,2.22,0.0430477333274676
"wdbc","train","RSTGDH",0.57,0.0571448748634892,0.0393047332763672,0.00517331390229562,0,0,0.974371859296482,0.0182407707815514,0.974152992798324,0.019892205312422,0.9711,0.0193707240965551,0.972495799678871,0.019562217199407,0.945000619688901,0.0391151091064388,0.945000619688901,0.0391151091064388,0.57,0.0571448748634892
"wdbc","train","RSTI",5,0,0.0136596918106079,0.000647546367580902,0,0,0.970938023450586,0.0226549813878926,0.97189291165031,0.0228641597802557,0.965954504504504,0.0260174658896876,0.968617500719308,0.0244947424453136,0.937262546806931,0.0489635999827256,0.937262546806931,0.0489635999827256,5,0
"wdbc","train","RSTLDH",3,0,0.0393162250518799,0.00336506497684695,0,0,0.9785594639866,0.0200976632580091,0.97774239073903,0.0217579362235457,0.976592792792793,0.0212413681971605,0.977043587787344,0.0214643666593616,0.954097437375926,0.0429160718597185,0.954097437375926,0.0429160718597185,3,0
"wdbc","train","RSTQ",5,0,0.0186354875564575,0.00332108601593791,0,0,0.977010050251256,0.0249282126005242,0.976499341196937,0.0264315920444101,0.974302702702702,0.0271074332118646,0.975317657365265,0.0267505069409776,0.95064163846933,0.0534948979224354,0.95064163846933,0.0534948979224354,5,0
"wdbc","train","cont",NA,NA,0,0,0,0,0.977973199329983,0.024440740726609,0.978277383791017,0.0255154494467145,0.974586936936937,0.0271298110110576,0.976286346370295,0.0263171044761204,0.952583194848203,0.0526230834120907,0.952583194848203,0.0526230834120907,NA,NA
"wdbc","train","equalfrequencies",3,0,0.0432654619216919,0.00308630291372096,0,0,0.97571189279732,0.022628044261851,0.974913622281981,0.0242380889455914,0.973223423423423,0.0241835483851364,0.973965894670061,0.0241876720453498,0.947940572162957,0.0483661768410907,0.947940572162957,0.0483661768410907,3,0
"wdbc","train","equalwidth",12.8666666666667,0.104151128784659,0.0398528575897217,0.00185314605990023,0,0,0.979229480737018,0.0204166993142333,0.98002427439803,0.0209999888943646,0.975586936936937,0.0230023326128813,0.977620723600126,0.0219848148401365,0.955253441019545,0.0439583252947495,0.955253441019545,0.0439583252947495,12.8666666666667,0.104151128784659
"wdbc","train","infogain",2,0,0.806198501586914,0.0120005090931932,0,0,0.979438860971524,0.0171878998554058,0.979027075177339,0.0191678770926159,0.977086036036036,0.0176251612331224,0.977982071566487,0.0183560535608965,0.95596833525553,0.0367079284254034,0.95596833525553,0.0367079284254034,2,0
"wdbc","train","logreg",2,0,0.106623911857605,0.00517698249405445,0,0,0.972780569514238,0.0221090363988758,0.972178333945001,0.0241871817184347,0.969833333333333,0.0231483174726946,0.970831240924315,0.0235957217314931,0.941677044830058,0.04717722595499,0.941677044830058,0.04717722595499,2,0
"wdbc","train","naive",2,0,0.0370433330535889,0.00369308854509092,0,0,0.972738693467337,0.0231245793326074,0.972839784288464,0.0249306262492746,0.968789189189189,0.0247629535339547,0.970701571648112,0.024807021623439,0.941410019019342,0.0496096320358337,0.941410019019342,0.0496096320358337,2,0
