"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.564500484966052,0.545398379379375,0.535892492430963,0.533992477069214,0.314084327566485,0.310824701669921,"train","CART",0,"Forest_disc_NLD100",8,4.53235101699829,1,8,"cmc",2.26617550849915
0.454751131221719,0.436754204475339,0.441172320780164,0.437352782167151,0.154056908696723,0.126933996522658,"test","CART",0,"Forest_disc_NLD100",8,4.53235101699829,1,8,"cmc",2.26617550849915
0.50533462657614,0.708449599465955,0.554691513160715,0.50067484959025,0.31086049056678,0.403589035648856,"train","Boosting",0,"Forest_disc_NLD100",8,4.53235101699829,1,8,"cmc",2.26617550849915
0.373303167420814,0.494423660694632,0.430922294843863,0.359060961569909,0.130471219061823,0.157274577601216,"test","Boosting",0,"Forest_disc_NLD100",8,4.53235101699829,1,8,"cmc",2.26617550849915
0.557710960232784,0.535871042184136,0.533124045015334,0.533883144463683,0.310942006894449,0.322020991027545,"train","SVM",0,"Forest_disc_NLD100",8,4.53235101699829,1,8,"cmc",2.26617550849915
0.486425339366516,0.475810938090725,0.476562921464882,0.475939853747214,0.208097868981847,0.190335797437621,"test","SVM",0,"Forest_disc_NLD100",8,4.53235101699829,1,8,"cmc",2.26617550849915
0.524733268671193,0.512508495813477,0.519638753323147,0.510054454027596,0.275142728828856,0.276597945853039,"train","NaiveBayes",0,"Forest_disc_NLD100",8,4.53235101699829,1,8,"cmc",2.26617550849915
0.475113122171946,0.475219941348974,0.48912439049694,0.472159422724618,0.213456774025297,0.192709846064479,"test","NaiveBayes",0,"Forest_disc_NLD100",8,4.53235101699829,1,8,"cmc",2.26617550849915
0.741028128031038,0.744501675413114,0.718071306974848,0.721548135661084,0.593617504989784,0.606955357957599,"train","KNN_Class",0,"Forest_disc_NLD100",8,4.53235101699829,1,8,"cmc",2.26617550849915
0.751131221719457,0.772552397358599,0.717012138188609,0.731723682380754,0.603748981255094,0.611396939107782,"test","KNN_Class",0,"Forest_disc_NLD100",8,4.53235101699829,1,8,"cmc",2.26617550849915
0.803103782735209,0.789165843836313,0.797505759878983,0.792373939306889,0.697466905270583,0.716347563449126,"train","RF",0,"Forest_disc_NLD200",5,16.1508870124817,1,5,"cmc",8.07544350624084
0.481900452488688,0.468905591631886,0.470726216412491,0.469009881351654,0.204923569980991,0.203672751741952,"test","RF",0,"Forest_disc_NLD200",5,16.1508870124817,1,5,"cmc",8.07544350624084
0.566440349175558,0.555039218796919,0.53029894335011,0.534412939654551,0.314638422792592,0.322437966141536,"train","CART",0,"Forest_disc_NLD200",5,16.1508870124817,1,5,"cmc",8.07544350624084
0.527149321266968,0.517829420194884,0.502716049382716,0.50613909778604,0.259910270789938,0.255209777531301,"test","CART",0,"Forest_disc_NLD200",5,16.1508870124817,1,5,"cmc",8.07544350624084
0.499515033947624,0.700563370996111,0.549451966859716,0.493057464066779,0.302831547371773,0.391353286652896,"train","Boosting",0,"Forest_disc_NLD200",5,16.1508870124817,1,5,"cmc",8.07544350624084
0.368778280542986,0.472330019341883,0.4300290486565,0.347590886464212,0.125955956878283,0.138904594508223,"test","Boosting",0,"Forest_disc_NLD200",5,16.1508870124817,1,5,"cmc",8.07544350624084
0.643064985451018,0.629894025727359,0.610249296862455,0.615543453100191,0.437526592393278,0.451512620776357,"train","SVM",0,"Forest_disc_NLD200",5,16.1508870124817,1,5,"cmc",8.07544350624084
0.481900452488688,0.467080429732869,0.459323581284366,0.461628493418912,0.19136867670086,0.183853998926463,"test","SVM",0,"Forest_disc_NLD200",5,16.1508870124817,1,5,"cmc",8.07544350624084
0.51988360814743,0.506364667125057,0.514310220433893,0.504475908859415,0.266920533321076,0.265075369164497,"train","NaiveBayes",0,"Forest_disc_NLD200",5,16.1508870124817,1,5,"cmc",8.07544350624084
0.484162895927602,0.485547588253195,0.497748729121278,0.48026293575826,0.228272772523644,0.215012437532215,"test","NaiveBayes",0,"Forest_disc_NLD200",5,16.1508870124817,1,5,"cmc",8.07544350624084
0.736178467507274,0.72885061474394,0.712848035828591,0.716512299960576,0.587125801840054,0.606411257220848,"train","KNN_Class",0,"Forest_disc_NLD200",5,16.1508870124817,1,5,"cmc",8.07544350624084
0.760180995475113,0.774847156012067,0.734405021267766,0.747373540634624,0.620861824802751,0.623505284402873,"test","KNN_Class",0,"Forest_disc_NLD200",5,16.1508870124817,1,5,"cmc",8.07544350624084
0.803103782735209,0.798855819957334,0.790212692295676,0.79313928760448,0.693495831374599,0.698966020659519,"train","RF",0,"Forest_disc_DIR50",5.5,2.02791881561279,1,5.5,"cmc",1.0139594078064
0.47737556561086,0.451357607607608,0.442643427741467,0.443028899292293,0.173905304378783,0.178491927989454,"test","RF",0,"Forest_disc_DIR50",5.5,2.02791881561279,1,5.5,"cmc",1.0139594078064
0.561590688651794,0.555846333941154,0.52219914758877,0.524517954921157,0.298086959665139,0.29132811257155,"train","CART",0,"Forest_disc_DIR50",5.5,2.02791881561279,1,5.5,"cmc",1.0139594078064
0.53393665158371,0.526342342342342,0.501926548397137,0.504133936948512,0.257687917821621,0.237648188983255,"test","CART",0,"Forest_disc_DIR50",5.5,2.02791881561279,1,5.5,"cmc",1.0139594078064
0.500484966052376,0.713528954615542,0.552465340822811,0.499946909372385,0.304968688804415,0.395620290408436,"train","Boosting",0,"Forest_disc_DIR50",5.5,2.02791881561279,1,5.5,"cmc",1.0139594078064
0.377828054298643,0.513682495651982,0.434124909222948,0.367791377595536,0.138499266430885,0.179395112864881,"test","Boosting",0,"Forest_disc_DIR50",5.5,2.02791881561279,1,5.5,"cmc",1.0139594078064
0.548011639185257,0.533311818703385,0.518738788125821,0.515470232214846,0.285551347195641,0.277514048205552,"train","SVM",0,"Forest_disc_DIR50",5.5,2.02791881561279,1,5.5,"cmc",1.0139594078064
0.502262443438914,0.482143154554499,0.472670401493931,0.467371811777116,0.212453025787223,0.198868283194447,"test","SVM",0,"Forest_disc_DIR50",5.5,2.02791881561279,1,5.5,"cmc",1.0139594078064
0.517943743937924,0.505138329194991,0.513988677142344,0.504108611409965,0.265783153936976,0.263868231597166,"train","NaiveBayes",0,"Forest_disc_DIR50",5.5,2.02791881561279,1,5.5,"cmc",1.0139594078064
0.479638009049774,0.478489352730339,0.489422139226061,0.473646125116713,0.217428120549633,0.203357664233577,"test","NaiveBayes",0,"Forest_disc_DIR50",5.5,2.02791881561279,1,5.5,"cmc",1.0139594078064
0.742967992240543,0.752066296330025,0.717130980846904,0.725974715948148,0.594345799734825,0.600593070513408,"train","KNN_Class",0,"Forest_disc_DIR50",5.5,2.02791881561279,1,5.5,"cmc",1.0139594078064
0.800904977375566,0.794927716554094,0.789046581595601,0.791516735785142,0.690513132663373,0.694399076675159,"test","KNN_Class",0,"Forest_disc_DIR50",5.5,2.02791881561279,1,5.5,"cmc",1.0139594078064
0.806983511154219,0.793815705826942,0.801619305239801,0.796583970374264,0.703755737712019,0.723049008339317,"train","RF",0,"Forest_disc_DIR100",6.5,4.54740405082703,1,6.5,"cmc",2.27370202541351
0.479638009049774,0.459427609427609,0.457740429505135,0.457236358164429,0.194274482452525,0.207851301753558,"test","RF",0,"Forest_disc_DIR100",6.5,4.54740405082703,1,6.5,"cmc",2.27370202541351
0.543161978661494,0.568584356819651,0.512564328638968,0.512344913151365,0.286780797170629,0.293928051767214,"train","CART",0,"Forest_disc_DIR100",6.5,4.54740405082703,1,6.5,"cmc",2.27370202541351
0.502262443438914,0.521381446816003,0.477578586990352,0.470844284569775,0.226332078894396,0.229022166423117,"test","CART",0,"Forest_disc_DIR100",6.5,4.54740405082703,1,6.5,"cmc",2.27370202541351
0.510184287099903,0.722447065474355,0.560803451350002,0.501835692525416,0.317735687853152,0.407676848693489,"train","Boosting",0,"Forest_disc_DIR100",6.5,4.54740405082703,1,6.5,"cmc",2.27370202541351
0.357466063348416,0.476835317460317,0.413687104471418,0.337270948795112,0.114865531878887,0.154176646336947,"test","Boosting",0,"Forest_disc_DIR100",6.5,4.54740405082703,1,6.5,"cmc",2.27370202541351
0.561590688651794,0.543905111285232,0.531027765123361,0.534297270628185,0.312688968794523,0.32201501059247,"train","SVM",0,"Forest_disc_DIR100",6.5,4.54740405082703,1,6.5,"cmc",2.27370202541351
0.513574660633484,0.502446721919368,0.49014939309057,0.492739818073066,0.239966729049698,0.236126224156692,"test","SVM",0,"Forest_disc_DIR100",6.5,4.54740405082703,1,6.5,"cmc",2.27370202541351
0.527643064985451,0.520020952350262,0.527574580533317,0.519229156905165,0.284578666894645,0.280575466813372,"train","NaiveBayes",0,"Forest_disc_DIR100",6.5,4.54740405082703,1,6.5,"cmc",2.27370202541351
0.475113122171946,0.481781817349452,0.492029256146903,0.473574200718317,0.219253698388165,0.206873180595987,"test","NaiveBayes",0,"Forest_disc_DIR100",6.5,4.54740405082703,1,6.5,"cmc",2.27370202541351
0.729388942774006,0.725234721883773,0.708827927293653,0.710836825337285,0.576999205905709,0.591010471861174,"train","KNN_Class",0,"Forest_disc_DIR100",6.5,4.54740405082703,1,6.5,"cmc",2.27370202541351
0.787330316742081,0.789789523200202,0.767476916692603,0.775848742715883,0.66652754590985,0.673609452033968,"test","KNN_Class",0,"Forest_disc_DIR100",6.5,4.54740405082703,1,6.5,"cmc",2.27370202541351
0.842870999030068,0.830965034694118,0.833535374121487,0.832148950751568,0.757231936510705,0.775150261306613,"train","RF",0,"Forest_disc_DIR200",7.5,16.2826859951019,1,7.5,"cmc",8.14134299755096
0.502262443438914,0.483237595737596,0.479671127710343,0.480199464836218,0.22962962962963,0.242874326094894,"test","RF",0,"Forest_disc_DIR200",7.5,16.2826859951019,1,7.5,"cmc",8.14134299755096
0.573229873908826,0.564789128083835,0.550450945303128,0.554609844770028,0.334253008511887,0.331605851174596,"train","CART",0,"Forest_disc_DIR200",7.5,16.2826859951019,1,7.5,"cmc",8.14134299755096
0.527149321266968,0.519550342130987,0.511394335511983,0.512559947722263,0.268895325830603,0.263380552528684,"test","CART",0,"Forest_disc_DIR200",7.5,16.2826859951019,1,7.5,"cmc",8.14134299755096
0.529582929194956,0.720862615234323,0.575171561201484,0.523718903415366,0.340669411048025,0.434953493470295,"train","Boosting",0,"Forest_disc_DIR200",7.5,16.2826859951019,1,7.5,"cmc",8.14134299755096
0.361990950226244,0.516314742002815,0.424828301691047,0.347389757225823,0.125605931995314,0.166625454365619,"test","Boosting",0,"Forest_disc_DIR200",7.5,16.2826859951019,1,7.5,"cmc",8.14134299755096
0.551891367604268,0.527272350440656,0.519939444072683,0.520783078016935,0.295910765282894,0.309477207159837,"train","SVM",0,"Forest_disc_DIR200",7.5,16.2826859951019,1,7.5,"cmc",8.14134299755096
0.5,0.483847115991278,0.478647162568731,0.480273568888747,0.22116089937809,0.219837699377919,"test","SVM",0,"Forest_disc_DIR200",7.5,16.2826859951019,1,7.5,"cmc",8.14134299755096
0.516003879728419,0.503203111069155,0.510259832118873,0.499956084332019,0.262841234088161,0.267674507404837,"train","NaiveBayes",0,"Forest_disc_DIR200",7.5,16.2826859951019,1,7.5,"cmc",8.14134299755096
0.493212669683258,0.493275638811155,0.499029982363316,0.48706876013631,0.239330357485844,0.247258392334666,"test","NaiveBayes",0,"Forest_disc_DIR200",7.5,16.2826859951019,1,7.5,"cmc",8.14134299755096
0.774005819592628,0.769994170264706,0.751248264407326,0.756885655662654,0.645974412973604,0.663566143654219,"train","KNN_Class",0,"Forest_disc_DIR200",7.5,16.2826859951019,1,7.5,"cmc",8.14134299755096
0.821266968325792,0.823547008547009,0.80113082269945,0.80972464237991,0.71998845247069,0.727449750102772,"test","KNN_Class",0,"Forest_disc_DIR200",7.5,16.2826859951019,1,7.5,"cmc",8.14134299755096
0.690591658583899,0.670634936259198,0.670816522333654,0.670257296730707,0.520727166745601,0.545859183024341,"train","RF",0,"GLMDisc",3.5,10.0072259902954,1,3.5,"cmc",5.00361299514771
0.46606334841629,0.451834056017813,0.452336341944185,0.451614306168755,0.179007681652185,0.174818191685662,"test","RF",0,"GLMDisc",3.5,10.0072259902954,1,3.5,"cmc",5.00361299514771
0.528612997090204,0.503324974969663,0.505374815360549,0.485404011279302,0.260089368249759,0.242418738286507,"train","CART",0,"GLMDisc",3.5,10.0072259902954,1,3.5,"cmc",5.00361299514771
0.414027149321267,0.383281357653117,0.405005705986098,0.385681001198243,0.0977885661144649,0.0643817416173126,"test","CART",0,"GLMDisc",3.5,10.0072259902954,1,3.5,"cmc",5.00361299514771
0.445198836081474,0.701578246315088,0.50462455978976,0.419514700539918,0.237062000711537,0.309648698656333,"train","Boosting",0,"GLMDisc",3.5,10.0072259902954,1,3.5,"cmc",5.00361299514771
0.312217194570136,0.421326281289919,0.381697271501193,0.271623173551982,0.0671156316173152,0.0877912701017393,"test","Boosting",0,"GLMDisc",3.5,10.0072259902954,1,3.5,"cmc",5.00361299514771
0.609117361784675,0.589357316749417,0.586973028290433,0.587526802978197,0.391771577468088,0.401356703227176,"train","SVM",0,"GLMDisc",3.5,10.0072259902954,1,3.5,"cmc",5.00361299514771
0.461538461538462,0.451383613709137,0.455737109658678,0.45291341267579,0.173650060486088,0.146382978723404,"test","SVM",0,"GLMDisc",3.5,10.0072259902954,1,3.5,"cmc",5.00361299514771
0.50533462657614,0.494025525279129,0.505076068184179,0.491197389669376,0.249798827779458,0.244125557582922,"train","NaiveBayes",0,"GLMDisc",3.5,10.0072259902954,1,3.5,"cmc",5.00361299514771
0.475113122171946,0.475661480309423,0.486724763979666,0.470437445350816,0.214198136341344,0.202916732005645,"test","NaiveBayes",0,"GLMDisc",3.5,10.0072259902954,1,3.5,"cmc",5.00361299514771
0.60717749757517,0.654900681208953,0.551900324122613,0.554400578176451,0.358462417763411,0.370110375633203,"train","KNN_Class",0,"GLMDisc",3.5,10.0072259902954,1,3.5,"cmc",5.00361299514771
0.68552036199095,0.701743764172336,0.653452640315385,0.66579761589935,0.499421513191129,0.499923848480233,"test","KNN_Class",0,"GLMDisc",3.5,10.0072259902954,1,3.5,"cmc",5.00361299514771
0.820562560620756,0.807499143485657,0.81320334643338,0.809925392086045,0.723497928427083,0.741627321845648,"train","RF",0,"Forest_disc_NLD50",7,1.75394701957703,2,7,"cmc",0.876973509788513
0.504524886877828,0.482843844192093,0.478114949683577,0.479616599398153,0.226655375175764,0.232026073255488,"test","RF",0,"Forest_disc_NLD50",7,1.75394701957703,2,7,"cmc",0.876973509788513
0.553831231813773,0.551795817723068,0.514366947340429,0.514698306077685,0.293605270330855,0.307032118642352,"train","CART",0,"Forest_disc_NLD50",7,1.75394701957703,2,7,"cmc",0.876973509788513
0.558823529411765,0.55715226922358,0.514705882352941,0.51397883244117,0.300973236009732,0.320597277119016,"test","CART",0,"Forest_disc_NLD50",7,1.75394701957703,2,7,"cmc",0.876973509788513
0.497575169738118,0.708430992642718,0.547805397102877,0.495296908623845,0.301073664593672,0.395080905857863,"train","Boosting",0,"Forest_disc_NLD50",7,1.75394701957703,2,7,"cmc",0.876973509788513
0.364253393665158,0.472072780311739,0.413204689283121,0.350824446238215,0.116584751730171,0.16007576683368,"test","Boosting",0,"Forest_disc_NLD50",7,1.75394701957703,2,7,"cmc",0.876973509788513
0.550921435499515,0.531508225355367,0.514186703634518,0.51689259645464,0.28918256881417,0.297617952908814,"train","SVM",0,"Forest_disc_NLD50",7,1.75394701957703,2,7,"cmc",0.876973509788513
0.527149321266968,0.501951036814932,0.484348998858803,0.484515253405283,0.247055563253429,0.260686702665491,"test","SVM",0,"Forest_disc_NLD50",7,1.75394701957703,2,7,"cmc",0.876973509788513
0.522793404461688,0.517876306864929,0.527456839960736,0.515115203944991,0.279567784983255,0.277773112255871,"train","NaiveBayes",0,"Forest_disc_NLD50",7,1.75394701957703,2,7,"cmc",0.876973509788513
0.502262443438914,0.48763145876898,0.493437078535118,0.488119723413841,0.238229533881708,0.238486515141475,"test","NaiveBayes",0,"Forest_disc_NLD50",7,1.75394701957703,2,7,"cmc",0.876973509788513
0.743937924345296,0.749210596158156,0.718256654830851,0.726918831224159,0.596316505277708,0.60370390070744,"train","KNN_Class",0,"Forest_disc_NLD50",7,1.75394701957703,2,7,"cmc",0.876973509788513
0.823529411764706,0.817079265245426,0.805203859321506,0.810033613827093,0.724707347844834,0.740570857155279,"test","KNN_Class",0,"Forest_disc_NLD50",7,1.75394701957703,2,7,"cmc",0.876973509788513
0.773035887487876,0.759926240390457,0.764403784409419,0.761898606801876,0.650256160463437,0.66421501045001,"train","RF",0,"Forest_disc_NLD100",7,4.07674407958984,2,7,"cmc",2.03837203979492
0.506787330316742,0.486149254260779,0.480203340595497,0.481728007505232,0.227297514033681,0.22812764388138,"test","RF",0,"Forest_disc_NLD100",7,4.07674407958984,2,7,"cmc",2.03837203979492
0.571290009699321,0.552875743753487,0.545875537933825,0.548259915468908,0.330448657670789,0.341669988240637,"train","CART",0,"Forest_disc_NLD100",7,4.07674407958984,2,7,"cmc",2.03837203979492
0.547511312217195,0.5377295328115,0.520573710965868,0.524518584863412,0.2928,0.294275434824261,"test","CART",0,"Forest_disc_NLD100",7,4.07674407958984,2,7,"cmc",2.03837203979492
0.488845780795344,0.705801828920033,0.540771587648611,0.482872883291623,0.290015419192975,0.378861007128013,"train","Boosting",0,"Forest_disc_NLD100",7,4.07674407958984,2,7,"cmc",2.03837203979492
0.357466063348416,0.463922057406386,0.410132793858284,0.336412835964606,0.111293611236973,0.15035611306898,"test","Boosting",0,"Forest_disc_NLD100",7,4.07674407958984,2,7,"cmc",2.03837203979492
0.553831231813773,0.535441863592213,0.528158833158593,0.530529828122667,0.303133738195401,0.31107380125307,"train","SVM",0,"Forest_disc_NLD100",7,4.07674407958984,2,7,"cmc",2.03837203979492
0.552036199095023,0.533298234976098,0.522441124597987,0.525299576953678,0.298637602179837,0.30790845327213,"test","SVM",0,"Forest_disc_NLD100",7,4.07674407958984,2,7,"cmc",2.03837203979492
0.533462657613967,0.528758464222123,0.538156337392677,0.525347617588739,0.296049932644304,0.297154748663485,"train","NaiveBayes",0,"Forest_disc_NLD100",7,4.07674407958984,2,7,"cmc",2.03837203979492
0.490950226244344,0.475389892704719,0.479909741674448,0.475809959013519,0.220709002006018,0.225620909271217,"test","NaiveBayes",0,"Forest_disc_NLD100",7,4.07674407958984,2,7,"cmc",2.03837203979492
0.722599418040737,0.720960499641135,0.695837574682253,0.70280964918339,0.563263063257879,0.575022741154017,"train","KNN_Class",0,"Forest_disc_NLD100",7,4.07674407958984,2,7,"cmc",2.03837203979492
0.787330316742081,0.783320510203548,0.768451084137359,0.773674492903146,0.66733123553762,0.670120502930858,"test","KNN_Class",0,"Forest_disc_NLD100",7,4.07674407958984,2,7,"cmc",2.03837203979492
0.823472356935015,0.810958049886621,0.812804968426926,0.811791498276917,0.727145954419144,0.747298612715954,"train","RF",0,"Forest_disc_NLD200",6,14.9498138427734,2,6,"cmc",7.47490692138672
0.472850678733032,0.449705225659166,0.445809731299927,0.446739177796914,0.175320307495195,0.176997856539719,"test","RF",0,"Forest_disc_NLD200",6,14.9498138427734,2,6,"cmc",7.47490692138672
0.569350145489816,0.564183003571465,0.532745193561723,0.537849924884102,0.316973018461681,0.3204583404745,"train","CART",0,"Forest_disc_NLD200",6,14.9498138427734,2,6,"cmc",7.47490692138672
0.542986425339366,0.54237466186937,0.508368087975931,0.51360897606564,0.277286708758297,0.274427569846011,"test","CART",0,"Forest_disc_NLD200",6,14.9498138427734,2,6,"cmc",7.47490692138672
0.508244422890398,0.707319878493966,0.559283195684759,0.512633056444882,0.314524346249021,0.407523496979956,"train","Boosting",0,"Forest_disc_NLD200",6,14.9498138427734,2,6,"cmc",7.47490692138672
0.366515837104072,0.4734365839359,0.417782965037867,0.355256923408193,0.119966436987577,0.157556935817805,"test","Boosting",0,"Forest_disc_NLD200",6,14.9498138427734,2,6,"cmc",7.47490692138672
0.66925315227934,0.664906902941396,0.632717856387744,0.639404214559387,0.477390363329875,0.496583018435032,"train","SVM",0,"Forest_disc_NLD200",6,14.9498138427734,2,6,"cmc",7.47490692138672
0.493212669683258,0.488586719091306,0.457064010789501,0.461158498541676,0.194126552605447,0.181673086335681,"test","SVM",0,"Forest_disc_NLD200",6,14.9498138427734,2,6,"cmc",7.47490692138672
0.532492725509214,0.525520832070143,0.53386004166149,0.522913114631256,0.292216319380154,0.295065825163616,"train","NaiveBayes",0,"Forest_disc_NLD200",6,14.9498138427734,2,6,"cmc",7.47490692138672
0.486425339366516,0.472373767952659,0.476797385620915,0.472547789216937,0.215319162247978,0.220819285604107,"test","NaiveBayes",0,"Forest_disc_NLD200",6,14.9498138427734,2,6,"cmc",7.47490692138672
0.75266731328807,0.748647298759677,0.741248834764312,0.741476417476911,0.61578706619765,0.621708740808127,"train","KNN_Class",0,"Forest_disc_NLD200",6,14.9498138427734,2,6,"cmc",7.47490692138672
0.796380090497738,0.79440832072411,0.7788256043158,0.784932247772766,0.681719260065288,0.687697023718938,"test","KNN_Class",0,"Forest_disc_NLD200",6,14.9498138427734,2,6,"cmc",7.47490692138672
0.793404461687682,0.782069912271871,0.779639835911565,0.780657407992178,0.679573529283019,0.694809961258218,"train","RF",0,"Forest_disc_DIR50",5.5,1.99375891685486,2,5.5,"cmc",0.996879458427429
0.506787330316742,0.485156047656048,0.47540408756095,0.476993284461944,0.222634568219956,0.220399506568269,"test","RF",0,"Forest_disc_DIR50",5.5,1.99375891685486,2,5.5,"cmc",0.996879458427429
0.582929194956353,0.575006390147554,0.548257105303884,0.553516128024755,0.340025426580006,0.345710642494926,"train","CART",0,"Forest_disc_DIR50",5.5,1.99375891685486,2,5.5,"cmc",0.996879458427429
0.540723981900452,0.543110264434554,0.506604419545596,0.512266440777363,0.273397199705232,0.267933114615303,"test","CART",0,"Forest_disc_DIR50",5.5,1.99375891685486,2,5.5,"cmc",0.996879458427429
0.498545101842871,0.70329106027296,0.5504717251882,0.499617701788295,0.301658901891321,0.390080266749129,"train","Boosting",0,"Forest_disc_DIR50",5.5,1.99375891685486,2,5.5,"cmc",0.996879458427429
0.34841628959276,0.469662926983395,0.40556800497977,0.334007899920279,0.102759471365639,0.139539168242895,"test","Boosting",0,"Forest_disc_DIR50",5.5,1.99375891685486,2,5.5,"cmc",0.996879458427429
0.571290009699321,0.560494825900833,0.531136932176925,0.535184653022318,0.317093712254495,0.323832927715794,"train","SVM",0,"Forest_disc_DIR50",5.5,1.99375891685486,2,5.5,"cmc",0.996879458427429
0.515837104072398,0.504404471093345,0.47511567589999,0.477545443239769,0.227840454538033,0.225737540321719,"test","SVM",0,"Forest_disc_DIR50",5.5,1.99375891685486,2,5.5,"cmc",0.996879458427429
0.537342386032978,0.531866921516057,0.541339111013266,0.528450043297986,0.300473096377385,0.299473056498115,"train","NaiveBayes",0,"Forest_disc_DIR50",5.5,1.99375891685486,2,5.5,"cmc",0.996879458427429
0.47737556561086,0.461905759130523,0.46503371719058,0.462216754486743,0.200285103349964,0.20737271590585,"test","NaiveBayes",0,"Forest_disc_DIR50",5.5,1.99375891685486,2,5.5,"cmc",0.996879458427429
0.741028128031038,0.738029019090931,0.724018295744265,0.725789304983369,0.595977045234391,0.605768841699779,"train","KNN_Class",0,"Forest_disc_DIR50",5.5,1.99375891685486,2,5.5,"cmc",0.996879458427429
0.807692307692308,0.80091932212262,0.790458553791887,0.794760595664829,0.700214645356399,0.714048059149723,"test","KNN_Class",0,"Forest_disc_DIR50",5.5,1.99375891685486,2,5.5,"cmc",0.996879458427429
0.772065955383123,0.767392763236293,0.763977306331108,0.760981510281666,0.647290461112931,0.65584412290216,"train","RF",0,"Forest_disc_DIR100",5,4.46105098724365,2,5,"cmc",2.23052549362183
0.5,0.477480548302005,0.470762527233115,0.47063985023349,0.212692732387101,0.206978164605283,"test","RF",0,"Forest_disc_DIR100",5,4.46105098724365,2,5,"cmc",2.23052549362183
0.559650824442289,0.549631174585219,0.544087904726407,0.540386652070985,0.314777674652832,0.3069952276102,"train","CART",0,"Forest_disc_DIR100",5,4.46105098724365,2,5,"cmc",2.23052549362183
0.504524886877828,0.481178435834368,0.480063284573089,0.476310635246579,0.22445578585564,0.218143143694756,"test","CART",0,"Forest_disc_DIR100",5,4.46105098724365,2,5,"cmc",2.23052549362183
0.495635305528613,0.706288475731308,0.548719566732131,0.498233958270112,0.298443049205298,0.387467996287345,"train","Boosting",0,"Forest_disc_DIR100",5,4.46105098724365,2,5,"cmc",2.23052549362183
0.3710407239819,0.482822111497428,0.426758999896255,0.355792444109276,0.128000965134516,0.158389048073862,"test","Boosting",0,"Forest_disc_DIR100",5,4.46105098724365,2,5,"cmc",2.23052549362183
