"var","Split","freq","opt_value","iter","forest","name"
1,32.3,0.1667,5.33253418320494e-08,1,"Forest_disc_DIR50","cmc"
1,39.7,0.1667,5.33253418320494e-08,1,"Forest_disc_DIR50","cmc"
1,43,0.1667,5.33253418320494e-08,1,"Forest_disc_DIR50","cmc"
4,2.4,0.6667,4.92328798016502e-07,1,"Forest_disc_DIR50","cmc"
4,5.8,0.1667,4.92328798016502e-07,1,"Forest_disc_DIR50","cmc"
4,7.9,0.1666,4.92328798016502e-07,1,"Forest_disc_DIR50","cmc"
1,22,0.1667,8.0214351286917e-09,1,"Forest_disc_DIR100","cmc"
1,26,0.1667,8.0214351286917e-09,1,"Forest_disc_DIR100","cmc"
1,26.7,0.1667,8.0214351286917e-09,1,"Forest_disc_DIR100","cmc"
1,32.4,0.1667,8.0214351286917e-09,1,"Forest_disc_DIR100","cmc"
1,39.5,0.1667,8.0214351286917e-09,1,"Forest_disc_DIR100","cmc"
1,43.2,0.1667,8.0214351286917e-09,1,"Forest_disc_DIR100","cmc"
4,0.9,0.1667,8.25035557727258e-08,1,"Forest_disc_DIR100","cmc"
4,3,0.1667,8.25035557727258e-08,1,"Forest_disc_DIR100","cmc"
4,3.3,0.1667,8.25035557727258e-08,1,"Forest_disc_DIR100","cmc"
4,3.8,0.3334,8.25035557727258e-08,1,"Forest_disc_DIR100","cmc"
4,8.3,0.1667,8.25035557727258e-08,1,"Forest_disc_DIR100","cmc"
1,24.9,0.1675,2.42342910794545e-06,1,"Forest_disc_DIR200","cmc"
1,25.2,0.1654,2.42342910794545e-06,1,"Forest_disc_DIR200","cmc"
1,25.3,0.1667,2.42342910794545e-06,1,"Forest_disc_DIR200","cmc"
1,27,0.0555,2.42342910794545e-06,1,"Forest_disc_DIR200","cmc"
1,37.3,0.2777,2.42342910794545e-06,1,"Forest_disc_DIR200","cmc"
1,43.4,0.1666,2.42342910794545e-06,1,"Forest_disc_DIR200","cmc"
4,1.1,0.1667,1.65414514508133e-07,1,"Forest_disc_DIR200","cmc"
4,2.5,0.1667,1.65414514508133e-07,1,"Forest_disc_DIR200","cmc"
4,3.4,0.2223,1.65414514508133e-07,1,"Forest_disc_DIR200","cmc"
4,3.5,0.0556,1.65414514508133e-07,1,"Forest_disc_DIR200","cmc"
4,4.2,0.0556,1.65414514508133e-07,1,"Forest_disc_DIR200","cmc"
4,4.3,0.1667,1.65414514508133e-07,1,"Forest_disc_DIR200","cmc"
4,8.3,0.1667,1.65414514508133e-07,1,"Forest_disc_DIR200","cmc"
1,17,0.025,3.72497026777546e-10,2,"Forest_disc_NLD50","cmc"
1,19.5,0.0307,3.72497026777546e-10,2,"Forest_disc_NLD50","cmc"
1,25.5,0.1206,3.72497026777546e-10,2,"Forest_disc_NLD50","cmc"
1,27.5,0.3593,3.72497026777546e-10,2,"Forest_disc_NLD50","cmc"
1,36.4,0.2639,3.72497026777546e-10,2,"Forest_disc_NLD50","cmc"
1,44.3,0.2005,3.72497026777546e-10,2,"Forest_disc_NLD50","cmc"
4,1.1,0.2038,7.36978357538481e-31,2,"Forest_disc_NLD50","cmc"
4,2.5,0.14,7.36978357538481e-31,2,"Forest_disc_NLD50","cmc"
4,4.1,0.2115,7.36978357538481e-31,2,"Forest_disc_NLD50","cmc"
4,4.2,0.2741,7.36978357538481e-31,2,"Forest_disc_NLD50","cmc"
4,7.2,0.1274,7.36978357538481e-31,2,"Forest_disc_NLD50","cmc"
4,9.5,0.0432,7.36978357538481e-31,2,"Forest_disc_NLD50","cmc"
1,22.3,0.282,6.05377280066805e-32,2,"Forest_disc_NLD100","cmc"
1,32.6,0.4827,6.05377280066805e-32,2,"Forest_disc_NLD100","cmc"
1,37.3,0.0343,6.05377280066805e-32,2,"Forest_disc_NLD100","cmc"
1,40.4,0.032,6.05377280066805e-32,2,"Forest_disc_NLD100","cmc"
1,42.9,0.0156,6.05377280066805e-32,2,"Forest_disc_NLD100","cmc"
1,44.5,0.0191,6.05377280066805e-32,2,"Forest_disc_NLD100","cmc"
1,44.8,0.0548,6.05377280066805e-32,2,"Forest_disc_NLD100","cmc"
1,45.4,0.0457,6.05377280066805e-32,2,"Forest_disc_NLD100","cmc"
1,45.5,0.0338,6.05377280066805e-32,2,"Forest_disc_NLD100","cmc"
4,1.8,0.4726,7.7468060759391e-32,2,"Forest_disc_NLD100","cmc"
4,5.3,0.4802,7.7468060759391e-32,2,"Forest_disc_NLD100","cmc"
4,10,0.0472,7.7468060759391e-32,2,"Forest_disc_NLD100","cmc"
1,23.1,0.3477,2.3234027104927e-32,2,"Forest_disc_NLD200","cmc"
1,34.6,0.5043,2.3234027104927e-32,2,"Forest_disc_NLD200","cmc"
1,44,0.0076,2.3234027104927e-32,2,"Forest_disc_NLD200","cmc"
1,45.8,0.1404,2.3234027104927e-32,2,"Forest_disc_NLD200","cmc"
4,1.1,0.1742,5.08710432257207e-32,2,"Forest_disc_NLD200","cmc"
4,2.6,0.3082,5.08710432257207e-32,2,"Forest_disc_NLD200","cmc"
4,4.1,0.1999,5.08710432257207e-32,2,"Forest_disc_NLD200","cmc"
4,5.5,0.0985,5.08710432257207e-32,2,"Forest_disc_NLD200","cmc"
4,6.4,0.1806,5.08710432257207e-32,2,"Forest_disc_NLD200","cmc"
4,10.3,0.0386,5.08710432257207e-32,2,"Forest_disc_NLD200","cmc"
1,23.2,0.3499,2.28094717170505e-07,2,"Forest_disc_DIR50","cmc"
1,33.1,0.3766,2.28094717170505e-07,2,"Forest_disc_DIR50","cmc"
1,43.1,0.2737,2.28094717170505e-07,2,"Forest_disc_DIR50","cmc"
4,1.3,0.1667,2.08631234760939e-07,2,"Forest_disc_DIR50","cmc"
4,2.5,0.1667,2.08631234760939e-07,2,"Forest_disc_DIR50","cmc"
4,2.7,0.1667,2.08631234760939e-07,2,"Forest_disc_DIR50","cmc"
4,4.1,0.1667,2.08631234760939e-07,2,"Forest_disc_DIR50","cmc"
4,4.3,0.1667,2.08631234760939e-07,2,"Forest_disc_DIR50","cmc"
4,8.3,0.1667,2.08631234760939e-07,2,"Forest_disc_DIR50","cmc"
1,23,0.1667,2.78374542988981e-08,2,"Forest_disc_DIR100","cmc"
1,26.6,0.1667,2.78374542988981e-08,2,"Forest_disc_DIR100","cmc"
1,27.1,0.1666,2.78374542988981e-08,2,"Forest_disc_DIR100","cmc"
1,32.7,0.1667,2.78374542988981e-08,2,"Forest_disc_DIR100","cmc"
1,42,0.1667,2.78374542988981e-08,2,"Forest_disc_DIR100","cmc"
1,42.8,0.1667,2.78374542988981e-08,2,"Forest_disc_DIR100","cmc"
4,2.5,0.7346,5.63453694765649e-07,2,"Forest_disc_DIR100","cmc"
4,7.5,0.2654,5.63453694765649e-07,2,"Forest_disc_DIR100","cmc"
1,21.9,0.1667,5.90597278896217e-09,2,"Forest_disc_DIR200","cmc"
1,25.6,0.1667,5.90597278896217e-09,2,"Forest_disc_DIR200","cmc"
1,31.2,0.1667,5.90597278896217e-09,2,"Forest_disc_DIR200","cmc"
1,31.3,0.1667,5.90597278896217e-09,2,"Forest_disc_DIR200","cmc"
1,39.6,0.1667,5.90597278896217e-09,2,"Forest_disc_DIR200","cmc"
1,44.4,0.1667,5.90597278896217e-09,2,"Forest_disc_DIR200","cmc"
4,1.6,0.1667,5.74680220671163e-07,2,"Forest_disc_DIR200","cmc"
4,2.7,0.5,5.74680220671163e-07,2,"Forest_disc_DIR200","cmc"
4,5.5,0.1667,5.74680220671163e-07,2,"Forest_disc_DIR200","cmc"
4,8,0.1667,5.74680220671163e-07,2,"Forest_disc_DIR200","cmc"
1,23.7,0.4073,1.81641790765258e-32,3,"Forest_disc_NLD50","cmc"
1,36.6,0.5265,1.81641790765258e-32,3,"Forest_disc_NLD50","cmc"
1,48.5,0.0662,1.81641790765258e-32,3,"Forest_disc_NLD50","cmc"
4,1.8,0.4607,1.66206011113769e-31,3,"Forest_disc_NLD50","cmc"
4,4.8,0.2469,1.66206011113769e-31,3,"Forest_disc_NLD50","cmc"
4,5.5,0.1677,1.66206011113769e-31,3,"Forest_disc_NLD50","cmc"
4,6.2,0.0757,1.66206011113769e-31,3,"Forest_disc_NLD50","cmc"
4,9.8,0.0229,1.66206011113769e-31,3,"Forest_disc_NLD50","cmc"
4,10.6,0.026,1.66206011113769e-31,3,"Forest_disc_NLD50","cmc"
1,22.4,0.2678,2.00038724903105e-32,3,"Forest_disc_NLD100","cmc"
1,25.1,0.0271,2.00038724903105e-32,3,"Forest_disc_NLD100","cmc"
1,30.3,0.0754,2.00038724903105e-32,3,"Forest_disc_NLD100","cmc"
1,33.2,0.3847,2.00038724903105e-32,3,"Forest_disc_NLD100","cmc"
1,42.2,0.2021,2.00038724903105e-32,3,"Forest_disc_NLD100","cmc"
1,48.4,0.0428,2.00038724903105e-32,3,"Forest_disc_NLD100","cmc"
4,1.3,0.2028,1.92722756819343e-31,3,"Forest_disc_NLD100","cmc"
4,1.9,0.1421,1.92722756819343e-31,3,"Forest_disc_NLD100","cmc"
4,3.5,0.2036,1.92722756819343e-31,3,"Forest_disc_NLD100","cmc"
4,5.3,0.3639,1.92722756819343e-31,3,"Forest_disc_NLD100","cmc"
4,5.7,0.0202,1.92722756819343e-31,3,"Forest_disc_NLD100","cmc"
4,10,0.0674,1.92722756819343e-31,3,"Forest_disc_NLD100","cmc"
1,21.9,0.0193,1.77070563223288e-33,3,"Forest_disc_NLD200","cmc"
1,23.4,0.3509,1.77070563223288e-33,3,"Forest_disc_NLD200","cmc"
1,34.9,0.4784,1.77070563223288e-33,3,"Forest_disc_NLD200","cmc"
1,40,0.0361,1.77070563223288e-33,3,"Forest_disc_NLD200","cmc"
1,44.7,0.055,1.77070563223288e-33,3,"Forest_disc_NLD200","cmc"
1,46.9,0.0057,1.77070563223288e-33,3,"Forest_disc_NLD200","cmc"
1,47.3,0.0153,1.77070563223288e-33,3,"Forest_disc_NLD200","cmc"
1,47.6,0.0392,1.77070563223288e-33,3,"Forest_disc_NLD200","cmc"
4,1.5,0.3681,5.3619807452539e-32,3,"Forest_disc_NLD200","cmc"
4,4.6,0.55,5.3619807452539e-32,3,"Forest_disc_NLD200","cmc"
4,9.6,0.0819,5.3619807452539e-32,3,"Forest_disc_NLD200","cmc"
1,24.1,0.1667,1.48146391413346e-07,3,"Forest_disc_DIR50","cmc"
1,25.3,0.1667,1.48146391413346e-07,3,"Forest_disc_DIR50","cmc"
1,25.4,0.1667,1.48146391413346e-07,3,"Forest_disc_DIR50","cmc"
1,36.1,0.1666,1.48146391413346e-07,3,"Forest_disc_DIR50","cmc"
1,39.6,0.1667,1.48146391413346e-07,3,"Forest_disc_DIR50","cmc"
1,43.2,0.1667,1.48146391413346e-07,3,"Forest_disc_DIR50","cmc"
4,1.2,0.1667,1.34808261048247e-07,3,"Forest_disc_DIR50","cmc"
4,2.7,0.1666,1.34808261048247e-07,3,"Forest_disc_DIR50","cmc"
4,3,0.1667,1.34808261048247e-07,3,"Forest_disc_DIR50","cmc"
4,4.1,0.3334,1.34808261048247e-07,3,"Forest_disc_DIR50","cmc"
4,8.4,0.1666,1.34808261048247e-07,3,"Forest_disc_DIR50","cmc"
1,24.7,0.518,8.75378533924082e-07,3,"Forest_disc_DIR100","cmc"
1,39.9,0.4821,8.75378533924082e-07,3,"Forest_disc_DIR100","cmc"
4,1.6,0.3676,1.09365577656388e-07,3,"Forest_disc_DIR100","cmc"
4,4.2,0.503,1.09365577656388e-07,3,"Forest_disc_DIR100","cmc"
4,8.9,0.1293,1.09365577656388e-07,3,"Forest_disc_DIR100","cmc"
1,23.2,0.3352,5.04246452462091e-08,3,"Forest_disc_DIR200","cmc"
1,34.1,0.4982,5.04246452462091e-08,3,"Forest_disc_DIR200","cmc"
1,45.1,0.1667,5.04246452462091e-08,3,"Forest_disc_DIR200","cmc"
4,1.6,0.1667,3.43343232413062e-07,3,"Forest_disc_DIR200","cmc"
4,2.7,0.5,3.43343232413062e-07,3,"Forest_disc_DIR200","cmc"
4,5,0.1667,3.43343232413062e-07,3,"Forest_disc_DIR200","cmc"
4,8.3,0.1667,3.43343232413062e-07,3,"Forest_disc_DIR200","cmc"
1,21.7,0.1434,7.08282252893151e-33,4,"Forest_disc_NLD50","cmc"
1,23.7,0.1666,7.08282252893151e-33,4,"Forest_disc_NLD50","cmc"
1,29,0.1711,7.08282252893151e-33,4,"Forest_disc_NLD50","cmc"
1,35.8,0.2713,7.08282252893151e-33,4,"Forest_disc_NLD50","cmc"
1,36.9,0.1257,7.08282252893151e-33,4,"Forest_disc_NLD50","cmc"
1,46.4,0.1219,7.08282252893151e-33,4,"Forest_disc_NLD50","cmc"
4,1.6,0.3992,1.80304464946504e-34,4,"Forest_disc_NLD50","cmc"
4,4.4,0.4174,1.80304464946504e-34,4,"Forest_disc_NLD50","cmc"
4,6.6,0.0868,1.80304464946504e-34,4,"Forest_disc_NLD50","cmc"
4,7.7,0.0467,1.80304464946504e-34,4,"Forest_disc_NLD50","cmc"
4,7.8,0.0208,1.80304464946504e-34,4,"Forest_disc_NLD50","cmc"
4,8.3,0.0107,1.80304464946504e-34,4,"Forest_disc_NLD50","cmc"
4,9.7,3e-04,1.80304464946504e-34,4,"Forest_disc_NLD50","cmc"
4,11.8,0.0181,1.80304464946504e-34,4,"Forest_disc_NLD50","cmc"
1,23.2,0.3584,8.40737617611941e-31,4,"Forest_disc_NLD100","cmc"
1,29.3,0.1265,8.40737617611941e-31,4,"Forest_disc_NLD100","cmc"
1,36.9,0.1517,8.40737617611941e-31,4,"Forest_disc_NLD100","cmc"
1,37.3,0.2908,8.40737617611941e-31,4,"Forest_disc_NLD100","cmc"
1,48.2,0.0727,8.40737617611941e-31,4,"Forest_disc_NLD100","cmc"
4,0.5,0.1441,2.52045141114296e-32,4,"Forest_disc_NLD100","cmc"
4,1.4,0.0139,2.52045141114296e-32,4,"Forest_disc_NLD100","cmc"
4,2.1,0.007,2.52045141114296e-32,4,"Forest_disc_NLD100","cmc"
4,2.3,0.0612,2.52045141114296e-32,4,"Forest_disc_NLD100","cmc"
4,3.8,0.6296,2.52045141114296e-32,4,"Forest_disc_NLD100","cmc"
4,6.3,0.034,2.52045141114296e-32,4,"Forest_disc_NLD100","cmc"
4,9.3,0.1101,2.52045141114296e-32,4,"Forest_disc_NLD100","cmc"
1,16.6,0.0449,4.8847696487968e-32,4,"Forest_disc_NLD200","cmc"
1,25.4,0.3628,4.8847696487968e-32,4,"Forest_disc_NLD200","cmc"
1,31.6,0.2882,4.8847696487968e-32,4,"Forest_disc_NLD200","cmc"
1,35.4,0.0211,4.8847696487968e-32,4,"Forest_disc_NLD200","cmc"
1,37.1,0.0417,4.8847696487968e-32,4,"Forest_disc_NLD200","cmc"
1,43.6,0.2413,4.8847696487968e-32,4,"Forest_disc_NLD200","cmc"
4,1.2,0.2658,1.93745262731985e-32,4,"Forest_disc_NLD200","cmc"
4,1.5,0.0012,1.93745262731985e-32,4,"Forest_disc_NLD200","cmc"
4,1.8,0.0433,1.93745262731985e-32,4,"Forest_disc_NLD200","cmc"
4,3.1,0.0764,1.93745262731985e-32,4,"Forest_disc_NLD200","cmc"
4,3.5,0.0854,1.93745262731985e-32,4,"Forest_disc_NLD200","cmc"
4,4.1,0.0079,1.93745262731985e-32,4,"Forest_disc_NLD200","cmc"
4,4.7,0.417,1.93745262731985e-32,4,"Forest_disc_NLD200","cmc"
4,5.9,0.0208,1.93745262731985e-32,4,"Forest_disc_NLD200","cmc"
4,9.2,0.042,1.93745262731985e-32,4,"Forest_disc_NLD200","cmc"
4,10.1,0.0401,1.93745262731985e-32,4,"Forest_disc_NLD200","cmc"
1,19.3,0.1667,1.93416648533582e-08,4,"Forest_disc_DIR50","cmc"
1,29.6,0.1667,1.93416648533582e-08,4,"Forest_disc_DIR50","cmc"
1,32.5,0.5,1.93416648533582e-08,4,"Forest_disc_DIR50","cmc"
1,45.9,0.1667,1.93416648533582e-08,4,"Forest_disc_DIR50","cmc"
4,1.4,0.1667,2.62808005999736e-07,4,"Forest_disc_DIR50","cmc"
4,2.6,0.1667,2.62808005999736e-07,4,"Forest_disc_DIR50","cmc"
4,2.7,0.1667,2.62808005999736e-07,4,"Forest_disc_DIR50","cmc"
4,3.3,0.0555,2.62808005999736e-07,4,"Forest_disc_DIR50","cmc"
4,4.2,0.0556,2.62808005999736e-07,4,"Forest_disc_DIR50","cmc"
4,4.3,0.2223,2.62808005999736e-07,4,"Forest_disc_DIR50","cmc"
4,8.2,0.1667,2.62808005999736e-07,4,"Forest_disc_DIR50","cmc"
1,25.8,0.6111,1.18249242569045e-07,4,"Forest_disc_DIR100","cmc"
1,41.5,0.3889,1.18249242569045e-07,4,"Forest_disc_DIR100","cmc"
4,1.5,0.1667,6.42444714086377e-07,4,"Forest_disc_DIR100","cmc"
4,2.7,0.5,6.42444714086377e-07,4,"Forest_disc_DIR100","cmc"
4,5.3,0.1667,6.42444714086377e-07,4,"Forest_disc_DIR100","cmc"
4,8.2,0.1667,6.42444714086377e-07,4,"Forest_disc_DIR100","cmc"
1,25.8,0.6106,5.75205554797695e-08,4,"Forest_disc_DIR200","cmc"
1,41.5,0.3894,5.75205554797695e-08,4,"Forest_disc_DIR200","cmc"
4,0.7,0.1272,1.18666108529065e-07,4,"Forest_disc_DIR200","cmc"
4,3.3,0.7022,1.18666108529065e-07,4,"Forest_disc_DIR200","cmc"
4,8.5,0.1706,1.18666108529065e-07,4,"Forest_disc_DIR200","cmc"
1,21.9,0.2475,3.57522570811738e-21,5,"Forest_disc_NLD50","cmc"
1,24.2,0.0424,3.57522570811738e-21,5,"Forest_disc_NLD50","cmc"
1,32.3,0.4845,3.57522570811738e-21,5,"Forest_disc_NLD50","cmc"
1,39.6,0.0392,3.57522570811738e-21,5,"Forest_disc_NLD50","cmc"
1,42.3,0.0208,3.57522570811738e-21,5,"Forest_disc_NLD50","cmc"
1,43.3,0.027,3.57522570811738e-21,5,"Forest_disc_NLD50","cmc"
1,43.5,0.0329,3.57522570811738e-21,5,"Forest_disc_NLD50","cmc"
1,43.9,0.0179,3.57522570811738e-21,5,"Forest_disc_NLD50","cmc"
1,45.4,0.0521,3.57522570811738e-21,5,"Forest_disc_NLD50","cmc"
1,45.8,0.0357,3.57522570811738e-21,5,"Forest_disc_NLD50","cmc"
4,0.7,0.0462,1.07889464588972e-32,5,"Forest_disc_NLD50","cmc"
4,0.9,0.1478,1.07889464588972e-32,5,"Forest_disc_NLD50","cmc"
4,1.5,0.004,1.07889464588972e-32,5,"Forest_disc_NLD50","cmc"
4,3.4,0.4211,1.07889464588972e-32,5,"Forest_disc_NLD50","cmc"
4,4.7,0.2775,1.07889464588972e-32,5,"Forest_disc_NLD50","cmc"
4,9.1,0.1033,1.07889464588972e-32,5,"Forest_disc_NLD50","cmc"
1,21.5,0.2317,1.59994684704309e-19,5,"Forest_disc_NLD100","cmc"
1,31.3,0.5355,1.59994684704309e-19,5,"Forest_disc_NLD100","cmc"
1,43.8,0.2328,1.59994684704309e-19,5,"Forest_disc_NLD100","cmc"
4,1.5,0.3624,2.19304396396584e-30,5,"Forest_disc_NLD100","cmc"
4,4,0.0541,2.19304396396584e-30,5,"Forest_disc_NLD100","cmc"
4,4.5,0.4568,2.19304396396584e-30,5,"Forest_disc_NLD100","cmc"
4,8.2,0.1147,2.19304396396584e-30,5,"Forest_disc_NLD100","cmc"
4,11.4,0.0121,2.19304396396584e-30,5,"Forest_disc_NLD100","cmc"
1,17.1,0.0034,1.53232357109485e-30,5,"Forest_disc_NLD200","cmc"
1,17.8,0.0707,1.53232357109485e-30,5,"Forest_disc_NLD200","cmc"
1,24.6,0.0871,1.53232357109485e-30,5,"Forest_disc_NLD200","cmc"
1,28.5,0.4479,1.53232357109485e-30,5,"Forest_disc_NLD200","cmc"
1,29.7,0.0257,1.53232357109485e-30,5,"Forest_disc_NLD200","cmc"
1,33.2,0.049,1.53232357109485e-30,5,"Forest_disc_NLD200","cmc"
1,33.6,0.0247,1.53232357109485e-30,5,"Forest_disc_NLD200","cmc"
1,34.6,0.0244,1.53232357109485e-30,5,"Forest_disc_NLD200","cmc"
1,43,0.267,1.53232357109485e-30,5,"Forest_disc_NLD200","cmc"
4,1.1,0.2644,1.22269785104837e-31,5,"Forest_disc_NLD200","cmc"
4,4.1,0.6228,1.22269785104837e-31,5,"Forest_disc_NLD200","cmc"
4,9,0.1128,1.22269785104837e-31,5,"Forest_disc_NLD200","cmc"
1,23.6,0.1667,2.53435870078749e-07,5,"Forest_disc_DIR50","cmc"
1,25.9,0.1666,2.53435870078749e-07,5,"Forest_disc_DIR50","cmc"
1,26.6,0.1667,2.53435870078749e-07,5,"Forest_disc_DIR50","cmc"
1,31.4,0.1667,2.53435870078749e-07,5,"Forest_disc_DIR50","cmc"
1,40.8,0.1667,2.53435870078749e-07,5,"Forest_disc_DIR50","cmc"
1,43.2,0.1667,2.53435870078749e-07,5,"Forest_disc_DIR50","cmc"
4,2.5,0.732,7.02996773171062e-07,5,"Forest_disc_DIR50","cmc"
4,7.6,0.268,7.02996773171062e-07,5,"Forest_disc_DIR50","cmc"
1,23.6,0.1667,1.13596757287487e-07,5,"Forest_disc_DIR100","cmc"
1,24.3,0.1667,1.13596757287487e-07,5,"Forest_disc_DIR100","cmc"
1,25.9,0.1667,1.13596757287487e-07,5,"Forest_disc_DIR100","cmc"
1,35.6,0.1667,1.13596757287487e-07,5,"Forest_disc_DIR100","cmc"
1,38.4,0.1667,1.13596757287487e-07,5,"Forest_disc_DIR100","cmc"
1,43.4,0.1667,1.13596757287487e-07,5,"Forest_disc_DIR100","cmc"
4,1.2,0.1667,2.75533869261264e-07,5,"Forest_disc_DIR100","cmc"
4,2.6,0.1667,2.75533869261264e-07,5,"Forest_disc_DIR100","cmc"
4,2.7,0.1667,2.75533869261264e-07,5,"Forest_disc_DIR100","cmc"
4,4.1,0.3334,2.75533869261264e-07,5,"Forest_disc_DIR100","cmc"
4,8.4,0.1666,2.75533869261264e-07,5,"Forest_disc_DIR100","cmc"
1,25,0.5,1.26745772279256e-07,5,"Forest_disc_DIR200","cmc"
1,32.5,0.1667,1.26745772279256e-07,5,"Forest_disc_DIR200","cmc"
1,40,0.1667,1.26745772279256e-07,5,"Forest_disc_DIR200","cmc"
1,43.4,0.1667,1.26745772279256e-07,5,"Forest_disc_DIR200","cmc"
4,1,0.1667,9.62437060524289e-08,5,"Forest_disc_DIR200","cmc"
4,2.8,0.1667,9.62437060524289e-08,5,"Forest_disc_DIR200","cmc"
4,3,0.1667,9.62437060524289e-08,5,"Forest_disc_DIR200","cmc"
4,3.8,0.1667,9.62437060524289e-08,5,"Forest_disc_DIR200","cmc"
4,4.2,0.1667,9.62437060524289e-08,5,"Forest_disc_DIR200","cmc"
4,8.3,0.1667,9.62437060524289e-08,5,"Forest_disc_DIR200","cmc"
1,19.7,0.1275,1.518180961463e-32,6,"Forest_disc_NLD50","cmc"
1,21.3,0.0071,1.518180961463e-32,6,"Forest_disc_NLD50","cmc"
1,23.8,3e-04,1.518180961463e-32,6,"Forest_disc_NLD50","cmc"
1,28.3,0.0241,1.518180961463e-32,6,"Forest_disc_NLD50","cmc"
1,28.8,0.4985,1.518180961463e-32,6,"Forest_disc_NLD50","cmc"
1,32.3,0.0167,1.518180961463e-32,6,"Forest_disc_NLD50","cmc"
1,35.1,0.0634,1.518180961463e-32,6,"Forest_disc_NLD50","cmc"
1,43.1,0.2625,1.518180961463e-32,6,"Forest_disc_NLD50","cmc"
4,1.5,0.364,1.02374345822399e-31,6,"Forest_disc_NLD50","cmc"
4,1.7,0.0069,1.02374345822399e-31,6,"Forest_disc_NLD50","cmc"
4,1.8,0.0165,1.02374345822399e-31,6,"Forest_disc_NLD50","cmc"
4,4.2,0.3966,1.02374345822399e-31,6,"Forest_disc_NLD50","cmc"
4,6.2,0.1039,1.02374345822399e-31,6,"Forest_disc_NLD50","cmc"
4,6.6,0.0488,1.02374345822399e-31,6,"Forest_disc_NLD50","cmc"
4,7.1,0.0171,1.02374345822399e-31,6,"Forest_disc_NLD50","cmc"
4,8.8,0.0033,1.02374345822399e-31,6,"Forest_disc_NLD50","cmc"
4,9.7,0.043,1.02374345822399e-31,6,"Forest_disc_NLD50","cmc"
1,18,0.0434,4.05587990261956e-30,6,"Forest_disc_NLD100","cmc"
1,19.4,0.0373,4.05587990261956e-30,6,"Forest_disc_NLD100","cmc"
1,21.6,0.0316,4.05587990261956e-30,6,"Forest_disc_NLD100","cmc"
1,23.7,0.0392,4.05587990261956e-30,6,"Forest_disc_NLD100","cmc"
1,27.1,0.0549,4.05587990261956e-30,6,"Forest_disc_NLD100","cmc"
1,29.1,0.4361,4.05587990261956e-30,6,"Forest_disc_NLD100","cmc"
1,30.2,0.0232,4.05587990261956e-30,6,"Forest_disc_NLD100","cmc"
1,32.5,0.0548,4.05587990261956e-30,6,"Forest_disc_NLD100","cmc"
