"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.515837104072398,0.502025483133883,0.506093993152817,0.502325890483785,0.260696252989636,0.264317470051028,"test","CART",0,"cont",NA,0,6,NA,"cmc",0
0.566440349175558,0.741166412703544,0.610490154621236,0.566448903969834,0.388808948173218,0.484984753818191,"train","Boosting",0,"cont",NA,0,6,NA,"cmc",0
0.407239819004525,0.510042154116549,0.448699035169623,0.391751784421195,0.168522706874888,0.223061577013843,"test","Boosting",0,"cont",NA,0,6,NA,"cmc",0
0.639185257032008,0.621018436245788,0.598727213875151,0.602377783295632,0.429400317783372,0.460418646472159,"train","SVM",0,"cont",NA,0,6,NA,"cmc",0
0.524886877828054,0.5126000842815,0.496207075422762,0.499732532363397,0.249211356466877,0.234084952455217,"test","SVM",0,"cont",NA,0,6,NA,"cmc",0
0.516973811833172,0.515256564844587,0.5215602024513,0.511547674895673,0.271911240438693,0.270113451470887,"train","NaiveBayes",0,"cont",NA,0,6,NA,"cmc",0
0.490950226244344,0.487372307413531,0.498745720510426,0.48538972462132,0.233850776164246,0.220879023109945,"test","NaiveBayes",0,"cont",NA,0,6,NA,"cmc",0
0.846750727449079,0.842904885482952,0.839625933005941,0.841139157085839,0.762535897024738,0.761910829039887,"train","KNN_Class",0,"cont",NA,0,6,NA,"cmc",0
0.830316742081448,0.824993460036012,0.823557422969188,0.824195050481941,0.737321711568938,0.736454109841504,"test","KNN_Class",0,"cont",NA,0,6,NA,"cmc",0
0.930164888457808,0.922243668086917,0.925484095032372,0.923700543072385,0.892191775251396,0.905430196294258,"train","RF",0,"cont",NA,0,7,NA,"cmc",0
0.563348416289593,0.543493241956977,0.542806307708268,0.542165914765012,0.320931047109583,0.323138850604887,"test","RF",0,"cont",NA,0,7,NA,"cmc",0
0.57807953443259,0.565843278889192,0.553371209396577,0.557264922874042,0.341388197457982,0.343103222458239,"train","CART",0,"cont",NA,0,7,NA,"cmc",0
0.554298642533937,0.541792984634865,0.52965349102604,0.53361723971388,0.304070524860333,0.300617906412925,"test","CART",0,"cont",NA,0,7,NA,"cmc",0
0.562560620756547,0.748237004725554,0.608132890997878,0.563733746284908,0.384659259337681,0.482782425710157,"train","Boosting",0,"cont",NA,0,7,NA,"cmc",0
0.423076923076923,0.558275777339765,0.473602033405955,0.406553161266293,0.198107502401195,0.254751686082158,"test","Boosting",0,"cont",NA,0,7,NA,"cmc",0
0.631425800193986,0.619106880058867,0.593513170160376,0.597844927854894,0.418187110360006,0.440693368115329,"train","SVM",0,"cont",NA,0,7,NA,"cmc",0
0.542986425339366,0.532624518036417,0.514141508455234,0.518844283134926,0.280141901152947,0.274539252075779,"test","SVM",0,"cont",NA,0,7,NA,"cmc",0
0.492725509214355,0.485194575598432,0.493182308616169,0.484754491761914,0.231749139086812,0.225267186487498,"train","NaiveBayes",0,"cont",NA,0,7,NA,"cmc",0
0.513574660633484,0.507751803842604,0.515823218176159,0.506558580462223,0.264695641408553,0.26546454362757,"test","NaiveBayes",0,"cont",NA,0,7,NA,"cmc",0
0.822502424830262,0.81153513983857,0.814566027358244,0.812963867169062,0.725892683323696,0.738190928649695,"train","KNN_Class",0,"cont",NA,0,7,NA,"cmc",0
0.832579185520362,0.82839482058023,0.826890756302521,0.827562053848945,0.740824088748019,0.736454109841504,"test","KNN_Class",0,"cont",NA,0,7,NA,"cmc",0
0.94180407371484,0.936502364054279,0.935747559998285,0.936113504530865,0.909922241314034,0.919801903181476,"train","RF",0,"cont",NA,0,8,NA,"cmc",0
0.538461538461538,0.516686620696623,0.509784209980288,0.51183115398843,0.278292259298687,0.287895769123004,"test","RF",0,"cont",NA,0,8,NA,"cmc",0
0.604267701260912,0.59821919753982,0.574540898955266,0.580747272745613,0.377087245221327,0.377630916612921,"train","CART",0,"cont",NA,0,8,NA,"cmc",0
0.538461538461538,0.500544759414433,0.495332503371719,0.494000073530918,0.271858066912697,0.309538124583968,"test","CART",0,"cont",NA,0,8,NA,"cmc",0
0.59650824442289,0.752415371345334,0.637597932474092,0.598168225585442,0.428138666666667,0.526441636759622,"train","Boosting",0,"cont",NA,0,8,NA,"cmc",0
0.386877828054299,0.486273048984913,0.43241103848947,0.373179496497285,0.145006673947336,0.191745036572623,"test","Boosting",0,"cont",NA,0,8,NA,"cmc",0
0.65470417070805,0.636033401685493,0.626612221188072,0.629864518932632,0.459976723895672,0.480457921640853,"train","SVM",0,"cont",NA,0,8,NA,"cmc",0
0.504524886877828,0.481072430251814,0.475715323166304,0.477033878063626,0.223989481954176,0.230464779289314,"test","SVM",0,"cont",NA,0,8,NA,"cmc",0
0.524733268671193,0.519587701505961,0.527710122056395,0.517698950553893,0.282591129912935,0.28516959346903,"train","NaiveBayes",0,"cont",NA,0,8,NA,"cmc",0
0.457013574660633,0.461577830193651,0.466192551094512,0.453756145168258,0.187966471466299,0.181481481481481,"test","NaiveBayes",0,"cont",NA,0,8,NA,"cmc",0
0.838991270611057,0.832447544704645,0.832156091085647,0.832260649232002,0.750712630418285,0.751690153090644,"train","KNN_Class",0,"cont",NA,0,8,NA,"cmc",0
0.84841628959276,0.848736758961708,0.838262267870111,0.84246351932339,0.764414815757653,0.766399896455767,"test","KNN_Class",0,"cont",NA,0,8,NA,"cmc",0
0.938894277400582,0.93265896697783,0.935515003294992,0.933943591246883,0.905639435809451,0.914694432952693,"train","RF",0,"cont",NA,0,9,NA,"cmc",0
0.524886877828054,0.505585264408794,0.500266625168586,0.502324508581772,0.262021371326803,0.266397947966288,"test","RF",0,"cont",NA,0,9,NA,"cmc",0
0.57807953443259,0.591754631400781,0.539311382944946,0.531971154679955,0.339239857324075,0.369135089074864,"train","CART",0,"cont",NA,0,9,NA,"cmc",0
0.538461538461538,0.560057566361901,0.503578172009545,0.496086683320089,0.281191954783524,0.305230712515616,"test","CART",0,"cont",NA,0,9,NA,"cmc",0
0.583899127061106,0.747398003446056,0.625514701768688,0.584219202298089,0.411184981255858,0.508792052302344,"train","Boosting",0,"cont",NA,0,9,NA,"cmc",0
0.411764705882353,0.546093242365172,0.467273576097106,0.401639687778302,0.184582854385741,0.229664838513102,"test","Boosting",0,"cont",NA,0,9,NA,"cmc",0
0.64015518913676,0.633544962338778,0.601567064899359,0.606453203789719,0.430321417028951,0.45243947406772,"train","SVM",0,"cont",NA,0,9,NA,"cmc",0
0.542986425339366,0.536222391255353,0.509847494553377,0.515050718824297,0.278722957361899,0.275425262395946,"test","SVM",0,"cont",NA,0,9,NA,"cmc",0
0.50533462657614,0.50238735623351,0.506911455165945,0.498368685837065,0.253796581834592,0.259168625527737,"train","NaiveBayes",0,"cont",NA,0,9,NA,"cmc",0
0.497737556561086,0.500522026992615,0.508601514679946,0.496910000823127,0.243419125017348,0.213660474558512,"test","NaiveBayes",0,"cont",NA,0,9,NA,"cmc",0
0.838991270611057,0.832058765741955,0.83423836635228,0.832915202322972,0.751440704551,0.753571834049393,"train","KNN_Class",0,"cont",NA,0,9,NA,"cmc",0
0.857466063348416,0.850216812173334,0.854969395165474,0.852429994595376,0.780092556031147,0.778860586021622,"test","KNN_Class",0,"cont",NA,0,9,NA,"cmc",0
0.937924345295829,0.928938369922044,0.936213872244395,0.932120081700486,0.904316516508678,0.91629992152272,"train","RF",0,"cont",NA,0,10,NA,"cmc",0
0.552036199095023,0.527730071598874,0.525814918560017,0.526363556260463,0.302572439514201,0.317856754700576,"test","RF",0,"cont",NA,0,10,NA,"cmc",0
0.603297769156159,0.616450147626618,0.57273197726419,0.5744250101366,0.380360399281141,0.394623284095622,"train","CART",0,"cont",NA,0,10,NA,"cmc",0
0.538461538461538,0.530905587767429,0.5085755783795,0.510581408069975,0.27921532890477,0.289651175044789,"test","CART",0,"cont",NA,0,10,NA,"cmc",0
0.580019398642095,0.751714722260141,0.622810392267558,0.580666790260783,0.406743690331909,0.505501379212788,"train","Boosting",0,"cont",NA,0,10,NA,"cmc",0
0.420814479638009,0.550228231484793,0.47169415914514,0.415148625380527,0.192855308585614,0.244709988607994,"test","Boosting",0,"cont",NA,0,10,NA,"cmc",0
0.63627546071775,0.619347202093117,0.60831146359415,0.611928476829239,0.430153344574279,0.446259060926025,"train","SVM",0,"cont",NA,0,10,NA,"cmc",0
0.48868778280543,0.467179264834086,0.466238198983297,0.465770693130483,0.202115083548995,0.190423235428796,"test","SVM",0,"cont",NA,0,10,NA,"cmc",0
0.516973811833172,0.511625924971815,0.519477927184667,0.5101843415463,0.270271076931386,0.272155930919297,"train","NaiveBayes",0,"cont",NA,0,10,NA,"cmc",0
0.481900452488688,0.487583368809422,0.492611266728914,0.479541446208113,0.224757396812267,0.210002419762863,"test","NaiveBayes",0,"cont",NA,0,10,NA,"cmc",0
0.83996120271581,0.834662212400704,0.830936653319587,0.832704067626645,0.751837350364261,0.755513885346257,"train","KNN_Class",0,"cont",NA,0,10,NA,"cmc",0
0.855203619909502,0.850709219858156,0.845537918871252,0.847719940401227,0.775406504065041,0.784921819243496,"test","KNN_Class",0,"cont",NA,0,10,NA,"cmc",0
0.749757516973812,0.734778610552052,0.737798447466489,0.735539048649096,0.614908091189291,0.637696423682835,"train","RF",0,"Forest_disc_25",4,1.46009802818298,1,4,"cmc",0.730049014091492
0.472850678733032,0.457605564169981,0.458132586367881,0.457400422031844,0.188767231193383,0.190406000043353,"test","RF",0,"Forest_disc_25",4,1.46009802818298,1,4,"cmc",0.730049014091492
0.554801163918526,0.567291878872761,0.519399439524359,0.520797263436265,0.301249169435216,0.312694237671459,"train","CART",0,"Forest_disc_25",4,1.46009802818298,1,4,"cmc",0.730049014091492
0.504524886877828,0.52118485875147,0.477682332192136,0.473586839905482,0.228301510742616,0.231577969913951,"test","CART",0,"Forest_disc_25",4,1.46009802818298,1,4,"cmc",0.730049014091492
0.469447138700291,0.70961781397892,0.524994241937441,0.453109356915964,0.267371377498792,0.351266320591474,"train","Boosting",0,"Forest_disc_25",4,1.46009802818298,1,4,"cmc",0.730049014091492
0.34841628959276,0.500861846171133,0.417854549227098,0.313463863323809,0.114690479667842,0.146127513906718,"test","Boosting",0,"Forest_disc_25",4,1.46009802818298,1,4,"cmc",0.730049014091492
0.627546071774976,0.61574302134647,0.599122013527269,0.602156313010922,0.419004054750133,0.438744584302124,"train","SVM",0,"Forest_disc_25",4,1.46009802818298,1,4,"cmc",0.730049014091492
0.48868778280543,0.469888491658155,0.465949787322336,0.466277025743891,0.207621404661051,0.21847875008037,"test","SVM",0,"Forest_disc_25",4,1.46009802818298,1,4,"cmc",0.730049014091492
0.52376333656644,0.517057843770853,0.525196264561359,0.515696573804084,0.28010881823004,0.275731407040525,"train","NaiveBayes",0,"Forest_disc_25",4,1.46009802818298,1,4,"cmc",0.730049014091492
0.47737556561086,0.480760912357601,0.489498910675381,0.474661343961751,0.219027513251796,0.210067945908859,"test","NaiveBayes",0,"Forest_disc_25",4,1.46009802818298,1,4,"cmc",0.730049014091492
0.686711930164888,0.696902443027295,0.656176130596492,0.662683170261811,0.503288904533766,0.508126597017822,"train","KNN_Class",0,"Forest_disc_25",4,1.46009802818298,1,4,"cmc",0.730049014091492
0.757918552036199,0.760873763533061,0.737260089220873,0.744779303488357,0.620067480719794,0.628003060443764,"test","KNN_Class",0,"Forest_disc_25",4,1.46009802818298,1,4,"cmc",0.730049014091492
0.748787584869059,0.737043874499076,0.743119278720017,0.737598077617993,0.615714283658406,0.635362027757935,"train","RF",0,"Forest_disc_50",4,4.38474583625793,1,4,"cmc",2.19237291812897
0.484162895927602,0.471439548444864,0.473644568938687,0.471786160919319,0.208501213449259,0.205174174761501,"test","RF",0,"Forest_disc_50",4,4.38474583625793,1,4,"cmc",2.19237291812897
0.554801163918526,0.567291878872761,0.519399439524359,0.520797263436265,0.301249169435216,0.312694237671459,"train","CART",0,"Forest_disc_50",4,4.38474583625793,1,4,"cmc",2.19237291812897
0.504524886877828,0.52118485875147,0.477682332192136,0.473586839905482,0.228301510742616,0.231577969913951,"test","CART",0,"Forest_disc_50",4,4.38474583625793,1,4,"cmc",2.19237291812897
0.469447138700291,0.70961781397892,0.524994241937441,0.453109356915964,0.267371377498792,0.351266320591474,"train","Boosting",0,"Forest_disc_50",4,4.38474583625793,1,4,"cmc",2.19237291812897
0.34841628959276,0.500861846171133,0.417854549227098,0.313463863323809,0.114690479667842,0.146127513906718,"test","Boosting",0,"Forest_disc_50",4,4.38474583625793,1,4,"cmc",2.19237291812897
0.627546071774976,0.61574302134647,0.599122013527269,0.602156313010922,0.419004054750133,0.438744584302124,"train","SVM",0,"Forest_disc_50",4,4.38474583625793,1,4,"cmc",2.19237291812897
0.48868778280543,0.469888491658155,0.465949787322336,0.466277025743891,0.207621404661051,0.21847875008037,"test","SVM",0,"Forest_disc_50",4,4.38474583625793,1,4,"cmc",2.19237291812897
0.52376333656644,0.517057843770853,0.525196264561359,0.515696573804084,0.28010881823004,0.275731407040525,"train","NaiveBayes",0,"Forest_disc_50",4,4.38474583625793,1,4,"cmc",2.19237291812897
0.47737556561086,0.480760912357601,0.489498910675381,0.474661343961751,0.219027513251796,0.210067945908859,"test","NaiveBayes",0,"Forest_disc_50",4,4.38474583625793,1,4,"cmc",2.19237291812897
0.686711930164888,0.696902443027295,0.656176130596492,0.662683170261811,0.503288904533766,0.508126597017822,"train","KNN_Class",0,"Forest_disc_50",4,4.38474583625793,1,4,"cmc",2.19237291812897
0.757918552036199,0.760873763533061,0.737260089220873,0.744779303488357,0.620067480719794,0.628003060443764,"test","KNN_Class",0,"Forest_disc_50",4,4.38474583625793,1,4,"cmc",2.19237291812897
0.750727449078564,0.737388085458614,0.744765848476856,0.739600858872941,0.618029246746357,0.635321389674364,"train","RF",0,"Forest_disc_75",4,2.80166697502136,1,4,"cmc",1.40083348751068
0.506787330316742,0.493843962318906,0.494510841373586,0.493796785779429,0.239926797715584,0.234051770822051,"test","RF",0,"Forest_disc_75",4,2.80166697502136,1,4,"cmc",1.40083348751068
0.554801163918526,0.567291878872761,0.519399439524359,0.520797263436265,0.301249169435216,0.312694237671459,"train","CART",0,"Forest_disc_75",4,2.80166697502136,1,4,"cmc",1.40083348751068
0.504524886877828,0.52118485875147,0.477682332192136,0.473586839905482,0.228301510742616,0.231577969913951,"test","CART",0,"Forest_disc_75",4,2.80166697502136,1,4,"cmc",1.40083348751068
0.469447138700291,0.70961781397892,0.524994241937441,0.453109356915964,0.267371377498792,0.351266320591474,"train","Boosting",0,"Forest_disc_75",4,2.80166697502136,1,4,"cmc",1.40083348751068
0.34841628959276,0.500861846171133,0.417854549227098,0.313463863323809,0.114690479667842,0.146127513906718,"test","Boosting",0,"Forest_disc_75",4,2.80166697502136,1,4,"cmc",1.40083348751068
0.627546071774976,0.61574302134647,0.599122013527269,0.602156313010922,0.419004054750133,0.438744584302124,"train","SVM",0,"Forest_disc_75",4,2.80166697502136,1,4,"cmc",1.40083348751068
0.48868778280543,0.469888491658155,0.465949787322336,0.466277025743891,0.207621404661051,0.21847875008037,"test","SVM",0,"Forest_disc_75",4,2.80166697502136,1,4,"cmc",1.40083348751068
0.52376333656644,0.517057843770853,0.525196264561359,0.515696573804084,0.28010881823004,0.275731407040525,"train","NaiveBayes",0,"Forest_disc_75",4,2.80166697502136,1,4,"cmc",1.40083348751068
0.47737556561086,0.480760912357601,0.489498910675381,0.474661343961751,0.219027513251796,0.210067945908859,"test","NaiveBayes",0,"Forest_disc_75",4,2.80166697502136,1,4,"cmc",1.40083348751068
0.686711930164888,0.696902443027295,0.656176130596492,0.662683170261811,0.503288904533766,0.508126597017822,"train","KNN_Class",0,"Forest_disc_75",4,2.80166697502136,1,4,"cmc",1.40083348751068
0.757918552036199,0.760873763533061,0.737260089220873,0.744779303488357,0.620067480719794,0.628003060443764,"test","KNN_Class",0,"Forest_disc_75",4,2.80166697502136,1,4,"cmc",1.40083348751068
0.756547041707081,0.741311009658841,0.747465707740362,0.743344565266365,0.626368374698604,0.649782900166047,"train","RF",0,"Forest_disc_100",4,4.75443196296692,1,4,"cmc",2.37721598148346
0.472850678733032,0.459280544912729,0.461271916173877,0.459704848028984,0.190348904856995,0.188329892426383,"test","RF",0,"Forest_disc_100",4,4.75443196296692,1,4,"cmc",2.37721598148346
0.554801163918526,0.567291878872761,0.519399439524359,0.520797263436265,0.301249169435216,0.312694237671459,"train","CART",0,"Forest_disc_100",4,4.75443196296692,1,4,"cmc",2.37721598148346
0.504524886877828,0.52118485875147,0.477682332192136,0.473586839905482,0.228301510742616,0.231577969913951,"test","CART",0,"Forest_disc_100",4,4.75443196296692,1,4,"cmc",2.37721598148346
0.469447138700291,0.70961781397892,0.524994241937441,0.453109356915964,0.267371377498792,0.351266320591474,"train","Boosting",0,"Forest_disc_100",4,4.75443196296692,1,4,"cmc",2.37721598148346
0.34841628959276,0.500861846171133,0.417854549227098,0.313463863323809,0.114690479667842,0.146127513906718,"test","Boosting",0,"Forest_disc_100",4,4.75443196296692,1,4,"cmc",2.37721598148346
0.627546071774976,0.61574302134647,0.599122013527269,0.602156313010922,0.419004054750133,0.438744584302124,"train","SVM",0,"Forest_disc_100",4,4.75443196296692,1,4,"cmc",2.37721598148346
0.48868778280543,0.469888491658155,0.465949787322336,0.466277025743891,0.207621404661051,0.21847875008037,"test","SVM",0,"Forest_disc_100",4,4.75443196296692,1,4,"cmc",2.37721598148346
0.52376333656644,0.517057843770853,0.525196264561359,0.515696573804084,0.28010881823004,0.275731407040525,"train","NaiveBayes",0,"Forest_disc_100",4,4.75443196296692,1,4,"cmc",2.37721598148346
