"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.971143174250832,0.96694380257929,0.964575014567728,0.965702683193772,0.964374336334004,0.976522220343913,"train","KNN_Class",0,"cont",NA,0,3,NA,"sat",0
0.976165803108808,0.975404320602711,0.968549386398453,0.971767465336799,0.970553653015365,0.978981359538041,"test","KNN_Class",0,"cont",NA,0,3,NA,"sat",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,4,NA,"sat",0
0.900518134715026,0.888394503161374,0.874648478279371,0.87832874304943,0.876837745295831,0.913394824293185,"test","RF",0,"cont",NA,0,4,NA,"sat",0
0.820199778024417,0.814113882170866,0.780008376488679,0.790698106031939,0.776952429537891,0.811180062727679,"train","CART",0,"cont",NA,0,4,NA,"sat",0
0.797927461139896,0.788061842252082,0.755574542174549,0.766070072922464,0.749108613937588,0.789385929995566,"test","CART",0,"cont",NA,0,4,NA,"sat",0
0.891009988901221,0.858685025794193,0.871817369355756,0.861292277016444,0.86620631104121,0.94597984551966,"train","Boosting",0,"cont",NA,0,4,NA,"sat",0
0.749740932642487,0.703918202208888,0.717335456917682,0.702504692904612,0.694641860391984,0.853777312579697,"test","Boosting",0,"cont",NA,0,4,NA,"sat",0
0.914317425083241,0.902105077010228,0.891854620487313,0.896175532632191,0.894027692976544,0.929703243564455,"train","SVM",0,"cont",NA,0,4,NA,"sat",0
0.882901554404145,0.863117930061803,0.854930472722164,0.857711075161272,0.855119687851983,0.897027114642799,"test","SVM",0,"cont",NA,0,4,NA,"sat",0
0.799112097669256,0.785819780481385,0.791479231394952,0.782664156211,0.754471665649911,0.779406878364246,"train","NaiveBayes",0,"cont",NA,0,4,NA,"sat",0
0.7860103626943,0.769400085035477,0.771888947215762,0.766163343511782,0.738008418281989,0.768237052820214,"test","NaiveBayes",0,"cont",NA,0,4,NA,"sat",0
0.970699223085461,0.967535244955348,0.963561743112686,0.965487987312435,0.963815003429196,0.975803557405212,"train","KNN_Class",0,"cont",NA,0,4,NA,"sat",0
0.973056994818653,0.97250347515848,0.963667686553525,0.967716914605203,0.966702764108526,0.97678221067798,"test","KNN_Class",0,"cont",NA,0,4,NA,"sat",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,5,NA,"sat",0
0.920725388601036,0.913396371331586,0.894757463702442,0.901597653829033,0.901776237160708,0.932591764143675,"test","RF",0,"cont",NA,0,5,NA,"sat",0
0.832852386237514,0.835402604639356,0.764917263185952,0.778442064186477,0.790317492126085,0.82439479450863,"train","CART",0,"cont",NA,0,5,NA,"sat",0
0.832642487046632,0.832764272664141,0.766125651242227,0.778854884218795,0.790135185541786,0.828836442552481,"test","CART",0,"cont",NA,0,5,NA,"sat",0
0.880799112097669,0.848238808110831,0.862420551284642,0.85073251637456,0.853816290436056,0.940340721783378,"train","Boosting",0,"cont",NA,0,5,NA,"sat",0
0.755440414507772,0.708542832259228,0.721741988061206,0.709273967472981,0.701543001973638,0.860290790745811,"test","Boosting",0,"cont",NA,0,5,NA,"sat",0
0.907436182019978,0.894409156385105,0.883625154091736,0.888136776580287,0.885493070373683,0.920691222823113,"train","SVM",0,"cont",NA,0,5,NA,"sat",0
0.907772020725389,0.894717487224411,0.883520352191563,0.88820125191804,0.885869574245075,0.925518133895531,"test","SVM",0,"cont",NA,0,5,NA,"sat",0
0.79622641509434,0.781785708760779,0.786549843674269,0.778850017660668,0.75072338673682,0.772163534680662,"train","NaiveBayes",0,"cont",NA,0,5,NA,"sat",0
0.797927461139896,0.780961788650003,0.787233475841484,0.779592737839948,0.752816811215358,0.788117965192872,"test","NaiveBayes",0,"cont",NA,0,5,NA,"sat",0
0.976470588235294,0.974827928396099,0.968866956593483,0.971663084010917,0.970933283079985,0.980321581611927,"train","KNN_Class",0,"cont",NA,0,5,NA,"sat",0
0.96580310880829,0.963283979840968,0.956801964972461,0.959915520894842,0.957749786393958,0.969217892963634,"test","KNN_Class",0,"cont",NA,0,5,NA,"sat",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,6,NA,"sat",0
0.917616580310881,0.913217527634713,0.893342160705709,0.901584226154991,0.897933593474562,0.931199601552831,"test","RF",0,"cont",NA,0,6,NA,"sat",0
0.806215316315205,0.779164846616581,0.743767310032024,0.752916268893012,0.757860342867486,0.799672285896738,"train","CART",0,"cont",NA,0,6,NA,"sat",0
0.80259067357513,0.775105814994602,0.736343872614221,0.745593809043538,0.753150782697962,0.797180435098843,"test","CART",0,"cont",NA,0,6,NA,"sat",0
0.873473917869034,0.840305831041305,0.854762521563237,0.842306654654589,0.8449295429919,0.937357804223701,"train","Boosting",0,"cont",NA,0,6,NA,"sat",0
0.761658031088083,0.715888272911494,0.729779727131308,0.715585378565102,0.709233871535607,0.864578799867265,"test","Boosting",0,"cont",NA,0,6,NA,"sat",0
0.907214206437292,0.892449190387857,0.883962833207951,0.887502105823963,0.885267839571772,0.920339535412129,"train","SVM",0,"cont",NA,0,6,NA,"sat",0
0.896891191709845,0.883624415562139,0.873829386247809,0.877912021779526,0.87250703739112,0.910959553505227,"test","SVM",0,"cont",NA,0,6,NA,"sat",0
0.797780244173141,0.782205345860697,0.788174198923994,0.780250617640503,0.752647715822071,0.777656752137996,"train","NaiveBayes",0,"cont",NA,0,6,NA,"sat",0
0.794300518134715,0.780978161152035,0.784749653864003,0.77668324473202,0.748530983256622,0.769725249817941,"test","NaiveBayes",0,"cont",NA,0,6,NA,"sat",0
0.976914539400666,0.97438730103862,0.972029849117036,0.973177244352177,0.971499505475177,0.979354850385969,"train","KNN_Class",0,"cont",NA,0,6,NA,"sat",0
0.964248704663212,0.962222228156656,0.954177161187614,0.957927535834478,0.955821585154832,0.970150790105264,"test","KNN_Class",0,"cont",NA,0,6,NA,"sat",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,7,NA,"sat",0
0.915025906735751,0.904256950382924,0.890972499117916,0.896026445658892,0.894818729124997,0.926437050005787,"test","RF",0,"cont",NA,0,7,NA,"sat",0
0.834184239733629,0.820339729654177,0.790378659739771,0.800207184453982,0.794060974134335,0.832551683753384,"train","CART",0,"cont",NA,0,7,NA,"sat",0
0.832124352331606,0.813239666398326,0.786850296937383,0.795663173108489,0.791648479945516,0.834872407308617,"test","CART",0,"cont",NA,0,7,NA,"sat",0
0.880799112097669,0.847986350053296,0.863559839662028,0.851330452214573,0.853842079471808,0.940566154409686,"train","Boosting",0,"cont",NA,0,7,NA,"sat",0
0.766839378238342,0.722904107824184,0.736082593377417,0.722707301698628,0.715469141752061,0.866226953607292,"test","Boosting",0,"cont",NA,0,7,NA,"sat",0
0.90788013318535,0.894261049232611,0.881168041937214,0.886440298477577,0.88595181607203,0.921352545805581,"train","SVM",0,"cont",NA,0,7,NA,"sat",0
0.903626943005181,0.889969166663343,0.87902141481987,0.883381106074771,0.88075196222118,0.918703024212989,"test","SVM",0,"cont",NA,0,7,NA,"sat",0
0.790899001109878,0.776376912731919,0.781458931389912,0.773624139810526,0.744308948918667,0.770635136854224,"train","NaiveBayes",0,"cont",NA,0,7,NA,"sat",0
0.810880829015544,0.792237265829264,0.796754411992226,0.790367284876312,0.76829543458626,0.79372453767993,"test","NaiveBayes",0,"cont",NA,0,7,NA,"sat",0
0.975360710321865,0.972912046082154,0.969560834896637,0.971204645606684,0.969574765895969,0.977698003733512,"train","KNN_Class",0,"cont",NA,0,7,NA,"sat",0
0.963212435233161,0.959056844453021,0.95470705197045,0.956723077397449,0.954572638692191,0.967654247316265,"test","KNN_Class",0,"cont",NA,0,7,NA,"sat",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,8,NA,"sat",0
0.924352331606218,0.916881089747471,0.901083990375446,0.907437448871143,0.906324446267705,0.931266243852909,"test","RF",0,"cont",NA,0,8,NA,"sat",0
0.808435072142064,0.785149998199519,0.739242463806091,0.748676497220788,0.760012278968384,0.801582985709524,"train","CART",0,"cont",NA,0,8,NA,"sat",0
0.804145077720207,0.777275783526101,0.742097152344299,0.747782307277856,0.754953069115904,0.781202966021423,"test","CART",0,"cont",NA,0,8,NA,"sat",0
0.873029966703663,0.839775030379993,0.850717733796633,0.840016911850144,0.844214544127162,0.936630307131507,"train","Boosting",0,"cont",NA,0,8,NA,"sat",0
0.776165803108808,0.735091838046572,0.747653750455412,0.735398740568701,0.726568200697681,0.871456562313648,"test","Boosting",0,"cont",NA,0,8,NA,"sat",0
0.906992230854606,0.894497243682763,0.879470556685581,0.885057010087507,0.884812293458241,0.921255267594352,"train","SVM",0,"cont",NA,0,8,NA,"sat",0
0.904663212435233,0.889628414663938,0.880281436163552,0.883697432970218,0.882061114208959,0.914311164513177,"test","SVM",0,"cont",NA,0,8,NA,"sat",0
0.792008879023307,0.777234905184551,0.780412494160561,0.773158684879099,0.74569998178229,0.773253097504546,"train","NaiveBayes",0,"cont",NA,0,8,NA,"sat",0
0.805699481865285,0.790637611534248,0.801209559912346,0.790935666945268,0.76245826404007,0.779115115826123,"test","NaiveBayes",0,"cont",NA,0,8,NA,"sat",0
0.975138734739179,0.971553932240757,0.968956733190935,0.970224434981422,0.969304525076103,0.979902624759587,"train","KNN_Class",0,"cont",NA,0,8,NA,"sat",0
0.973575129533679,0.972701576444691,0.966555438961565,0.969442022706267,0.967357889256259,0.977002437168686,"test","KNN_Class",0,"cont",NA,0,8,NA,"sat",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,9,NA,"sat",0
0.915544041450777,0.905576290661341,0.891586882821906,0.896837950276716,0.895450906392353,0.923202886462383,"test","RF",0,"cont",NA,0,9,NA,"sat",0
0.810654827968923,0.784404073981883,0.735748750707907,0.740444719444184,0.762819032693041,0.816155906586435,"train","CART",0,"cont",NA,0,9,NA,"sat",0
0.786528497409326,0.748386517512107,0.701225373249586,0.697319799435548,0.73216141320256,0.783597900150794,"test","CART",0,"cont",NA,0,9,NA,"sat",0
0.890788013318535,0.860073273892979,0.878891040069477,0.865821241302527,0.866165503335175,0.945861256628045,"train","Boosting",0,"cont",NA,0,9,NA,"sat",0
0.749740932642487,0.701167223028803,0.71317041771002,0.701303248522609,0.694389986427387,0.852842572168072,"test","Boosting",0,"cont",NA,0,9,NA,"sat",0
0.906326304106548,0.893876350735345,0.882884746904382,0.887638977761055,0.884123793732051,0.91916014078163,"train","SVM",0,"cont",NA,0,9,NA,"sat",0
0.897927461139896,0.883517777126607,0.870480845140565,0.875487214876249,0.873672592026033,0.910188182952766,"test","SVM",0,"cont",NA,0,9,NA,"sat",0
0.79622641509434,0.781687185835985,0.786874162149188,0.779050857320439,0.750753899557363,0.777961508172764,"train","NaiveBayes",0,"cont",NA,0,9,NA,"sat",0
0.800518134715026,0.78220756177727,0.787503742248483,0.780753171330346,0.755721019958847,0.781151900733883,"test","NaiveBayes",0,"cont",NA,0,9,NA,"sat",0
0.97291897891232,0.968723195817911,0.966932503029681,0.967802791053881,0.966570040269717,0.977363711201264,"train","KNN_Class",0,"cont",NA,0,9,NA,"sat",0
0.969948186528497,0.967212472870673,0.962696825491621,0.964779199232843,0.962887642453566,0.97529007823055,"test","KNN_Class",0,"cont",NA,0,9,NA,"sat",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,10,NA,"sat",0
0.910362694300518,0.899719382362625,0.883352998446215,0.889501894830122,0.888974826889978,0.924807084456808,"test","RF",0,"cont",NA,0,10,NA,"sat",0
0.815094339622642,0.711176898794823,0.727969358016884,0.711039415557773,0.76666479509282,0.806960136113898,"train","CART",0,"cont",NA,0,10,NA,"sat",0
0.8,0.698849623199138,0.710124526552265,0.694460147806955,0.747346216196051,0.786475313604038,"test","CART",0,"cont",NA,0,10,NA,"sat",0
0.880799112097669,0.846315311789351,0.861414005201827,0.849829444278186,0.853839730573333,0.941026310958537,"train","Boosting",0,"cont",NA,0,10,NA,"sat",0
0.742487046632124,0.700593637155578,0.712303297368125,0.699298671400142,0.686216640420188,0.852893671850898,"test","Boosting",0,"cont",NA,0,10,NA,"sat",0
0.912097669256382,0.900060702947499,0.888366317981876,0.893089934155762,0.891233219990656,0.924475774304045,"train","SVM",0,"cont",NA,0,10,NA,"sat",0
0.890673575129534,0.871626587957079,0.860397279263921,0.864507339889755,0.864671223817705,0.911280954395774,"test","SVM",0,"cont",NA,0,10,NA,"sat",0
0.799778024417314,0.785082289880796,0.790590519305732,0.782485531971496,0.755096552652695,0.778377529791785,"train","NaiveBayes",0,"cont",NA,0,10,NA,"sat",0
0.797409326424871,0.781826770761626,0.787472420759438,0.779246119128012,0.752301606266461,0.776906617814584,"test","NaiveBayes",0,"cont",NA,0,10,NA,"sat",0
0.976248612652608,0.973895863690559,0.969160524216672,0.971438937446644,0.97066401680136,0.979584873487567,"train","KNN_Class",0,"cont",NA,0,10,NA,"sat",0
0.961658031088083,0.959428734068224,0.953341186169805,0.956207271562879,0.95263615199411,0.967223237105192,"test","KNN_Class",0,"cont",NA,0,10,NA,"sat",0
0.985127635960044,0.982847563422924,0.981464481455545,0.982110706448498,0.981642159845647,0.988797744838361,"train","RF",0,"Forest_disc_25",4,31.1198971271515,1,4,"sat",0.864441586865319
0.873575129533679,0.859878848640704,0.841249121393688,0.848694422001783,0.843244243656472,0.888801197201655,"test","RF",0,"Forest_disc_25",4,31.1198971271515,1,4,"sat",0.864441586865319
0.785793562708102,0.674515377467575,0.710500695324879,0.687175547047593,0.731032129575035,0.784624217072675,"train","CART",0,"Forest_disc_25",4,31.1198971271515,1,4,"sat",0.864441586865319
0.768911917098446,0.659210386523124,0.689363772615834,0.668382445729048,0.709567228920866,0.770422283991552,"test","CART",0,"Forest_disc_25",4,31.1198971271515,1,4,"sat",0.864441586865319
0.760710321864595,0.727821104244036,0.738491747066531,0.721570508911862,0.70901688800818,0.868848589358135,"train","Boosting",0,"Forest_disc_25",4,31.1198971271515,1,4,"sat",0.864441586865319
0.704663212435233,0.674847228535429,0.679921145515711,0.66642776300975,0.641378312140718,0.823449834662273,"test","Boosting",0,"Forest_disc_25",4,31.1198971271515,1,4,"sat",0.864441586865319
0.916093229744728,0.905161912861591,0.891578836190435,0.896893806008777,0.896114973684827,0.931951758924917,"train","SVM",0,"Forest_disc_25",4,31.1198971271515,1,4,"sat",0.864441586865319
0.872020725388601,0.858603885788935,0.842373428991707,0.848988608105525,0.841445750273148,0.887834900250382,"test","SVM",0,"Forest_disc_25",4,31.1198971271515,1,4,"sat",0.864441586865319
0.795782463928968,0.783276373221065,0.792621621457868,0.781013473325149,0.750644836327809,0.797572543830372,"train","NaiveBayes",0,"Forest_disc_25",4,31.1198971271515,1,4,"sat",0.864441586865319
0.784974093264249,0.770954583432888,0.774771307279033,0.767239748909927,0.737018543155948,0.793925585133513,"test","NaiveBayes",0,"Forest_disc_25",4,31.1198971271515,1,4,"sat",0.864441586865319
0.959156492785794,0.95447240215422,0.949279348055284,0.951578855071046,0.949551175138951,0.965015301082969,"train","KNN_Class",0,"Forest_disc_25",4,31.1198971271515,1,4,"sat",0.864441586865319
0.948704663212435,0.947160357061495,0.934327352111567,0.939851113766818,0.936565135026922,0.953214140211623,"test","KNN_Class",0,"Forest_disc_25",4,31.1198971271515,1,4,"sat",0.864441586865319
0.984017758046615,0.983814945741943,0.977347360305005,0.980331945644802,0.980255245210302,0.987869574879876,"train","RF",0,"Forest_disc_50",4,32.8110730648041,1,4,"sat",0.911418696244558
0.885492227979275,0.876337859684804,0.850121084474023,0.860148759620849,0.857839492244382,0.896262167600607,"test","RF",0,"Forest_disc_50",4,32.8110730648041,1,4,"sat",0.911418696244558
0.796670366259711,0.769711813788503,0.75191858839448,0.759113635241141,0.748167145179482,0.79846171002657,"train","CART",0,"Forest_disc_50",4,32.8110730648041,1,4,"sat",0.911418696244558
0.775129533678756,0.745186739267746,0.722469775154254,0.731389989285055,0.721272187714839,0.785359241419949,"test","CART",0,"Forest_disc_50",4,32.8110730648041,1,4,"sat",0.911418696244558
0.767147613762486,0.735217176384992,0.746989602949457,0.728719901296446,0.716913158994905,0.87183337946383,"train","Boosting",0,"Forest_disc_50",4,32.8110730648041,1,4,"sat",0.911418696244558
0.707253886010363,0.673804260433628,0.679188766520829,0.665150509706166,0.644161384861432,0.821299143486456,"test","Boosting",0,"Forest_disc_50",4,32.8110730648041,1,4,"sat",0.911418696244558
0.9165371809101,0.906474605012031,0.887930149642326,0.894771557224582,0.896554432284827,0.931975558760782,"train","SVM",0,"Forest_disc_50",4,32.8110730648041,1,4,"sat",0.911418696244558
0.878756476683938,0.866987734266068,0.842892563445618,0.852047891060566,0.849538941901816,0.89627802168899,"test","SVM",0,"Forest_disc_50",4,32.8110730648041,1,4,"sat",0.911418696244558
0.8,0.783958225912058,0.790199914913148,0.782147110971998,0.755224951851619,0.796612926219464,"train","NaiveBayes",0,"Forest_disc_50",4,32.8110730648041,1,4,"sat",0.911418696244558
0.797409326424871,0.780886103163511,0.782080485168706,0.777310546362196,0.751680760894137,0.801182954939644,"test","NaiveBayes",0,"Forest_disc_50",4,32.8110730648041,1,4,"sat",0.911418696244558
0.954938956714761,0.950601153379509,0.941358215350419,0.945546870865145,0.944293164338196,0.960811255663854,"train","KNN_Class",0,"Forest_disc_50",4,32.8110730648041,1,4,"sat",0.911418696244558
0.944041450777202,0.943800243200805,0.928269701829066,0.935093507386128,0.93075071553275,0.949728792411195,"test","KNN_Class",0,"Forest_disc_50",4,32.8110730648041,1,4,"sat",0.911418696244558
0.981798002219756,0.980752588740491,0.976005589147889,0.978227587394598,0.977519605762736,0.986919626590153,"train","RF",0,"Forest_disc_75",4,35.2008199691772,1,4,"sat",0.977800554699367
0.878238341968912,0.86644521784264,0.847379339599769,0.854971460626681,0.84905606374956,0.892574374408919,"test","RF",0,"Forest_disc_75",4,35.2008199691772,1,4,"sat",0.977800554699367
0.775804661487236,0.762431190723832,0.744214055040907,0.74987237656462,0.724391863701099,0.786266548346597,"train","CART",0,"Forest_disc_75",4,35.2008199691772,1,4,"sat",0.977800554699367
0.752331606217617,0.745097299642529,0.721146684916751,0.728606618123561,0.696024135131431,0.771129124173369,"test","CART",0,"Forest_disc_75",4,35.2008199691772,1,4,"sat",0.977800554699367
0.768479467258602,0.733791989061628,0.747819076471962,0.730634264976208,0.718453055266242,0.870737594985612,"train","Boosting",0,"Forest_disc_75",4,35.2008199691772,1,4,"sat",0.977800554699367
0.719170984455959,0.687122583950089,0.695411030181701,0.681958479264767,0.658574653788119,0.825663513335961,"test","Boosting",0,"Forest_disc_75",4,35.2008199691772,1,4,"sat",0.977800554699367
0.912097669256382,0.899342316436363,0.885833727692968,0.891137871975496,0.891161102591877,0.926582313459396,"train","SVM",0,"Forest_disc_75",4,35.2008199691772,1,4,"sat",0.977800554699367
0.875129533678756,0.859828439829346,0.844416765064736,0.85059167800553,0.845311264810632,0.890600560712615,"test","SVM",0,"Forest_disc_75",4,35.2008199691772,1,4,"sat",0.977800554699367
0.799334073251942,0.785074785971808,0.792448633133024,0.783296761750775,0.754618009148109,0.796116270726646,"train","NaiveBayes",0,"Forest_disc_75",4,35.2008199691772,1,4,"sat",0.977800554699367
0.793782383419689,0.780021241194138,0.782186438993924,0.775338781829266,0.747723355508613,0.797018163206248,"test","NaiveBayes",0,"Forest_disc_75",4,35.2008199691772,1,4,"sat",0.977800554699367
0.955826859045505,0.950943674253936,0.943934033922839,0.947140527839507,0.945416145306259,0.961997958138089,"train","KNN_Class",0,"Forest_disc_75",4,35.2008199691772,1,4,"sat",0.977800554699367
0.941450777202072,0.93845612817155,0.927226097564752,0.932314273552398,0.927599715962754,0.948388305286539,"test","KNN_Class",0,"Forest_disc_75",4,35.2008199691772,1,4,"sat",0.977800554699367
0.982019977802442,0.981229712474366,0.975800311212608,0.978278290702083,0.977791871607738,0.986602479507816,"train","RF",0,"Forest_disc_100",4,36.9852910041809,1,4,"sat",1.02736919456058
0.876165803108808,0.863637378767007,0.842469840251781,0.850692179331479,0.84638614301571,0.887800936264411,"test","RF",0,"Forest_disc_100",4,36.9852910041809,1,4,"sat",1.02736919456058
0.793784683684795,0.769942028368724,0.74648840376233,0.755616123130278,0.744157455635322,0.800150736922675,"train","CART",0,"Forest_disc_100",4,36.9852910041809,1,4,"sat",1.02736919456058
0.777720207253886,0.756218109495183,0.729981549910876,0.7398948393722,0.724264412035828,0.786392138876542,"test","CART",0,"Forest_disc_100",4,36.9852910041809,1,4,"sat",1.02736919456058
0.765371809100999,0.735031066137758,0.743727353042524,0.727740790537931,0.714532270400624,0.870769215054855,"train","Boosting",0,"Forest_disc_100",4,36.9852910041809,1,4,"sat",1.02736919456058
0.704145077720207,0.675177452357854,0.681507456952251,0.667542147051174,0.640595903165736,0.816325461997536,"test","Boosting",0,"Forest_disc_100",4,36.9852910041809,1,4,"sat",1.02736919456058
0.916759156492786,0.90596885893718,0.890453014741881,0.896329270875797,0.896897272363367,0.931196040697212,"train","SVM",0,"Forest_disc_100",4,36.9852910041809,1,4,"sat",1.02736919456058
0.876165803108808,0.863373793863046,0.843110958873733,0.850961049472369,0.846437998763567,0.890832020683846,"test","SVM",0,"Forest_disc_100",4,36.9852910041809,1,4,"sat",1.02736919456058
0.8,0.784385715269302,0.791204212138792,0.782862973467942,0.755284114250767,0.797287946798115,"train","NaiveBayes",0,"Forest_disc_100",4,36.9852910041809,1,4,"sat",1.02736919456058
0.800518134715026,0.783885578272205,0.787615149937975,0.781426499842194,0.755636989794995,0.802144354689523,"test","NaiveBayes",0,"Forest_disc_100",4,36.9852910041809,1,4,"sat",1.02736919456058
0.951831298557159,0.946645215513505,0.940591278758474,0.943426524158539,0.940488021539089,0.958651807380567,"train","KNN_Class",0,"Forest_disc_100",4,36.9852910041809,1,4,"sat",1.02736919456058
0.940414507772021,0.938649051621346,0.922757307599471,0.92980155684361,0.926249815583004,0.945299269880891,"test","KNN_Class",0,"Forest_disc_100",4,36.9852910041809,1,4,"sat",1.02736919456058
0.982019977802442,0.980189465674721,0.97690029589508,0.978392836679427,0.977800276650147,0.987956350741845,"train","RF",0,"Forest_disc_125",4,39.1130809783936,1,4,"sat",1.08647447162204
0.872538860103627,0.85747229656842,0.839451834799878,0.846286195198263,0.841972879300204,0.886159906232359,"test","RF",0,"Forest_disc_125",4,39.1130809783936,1,4,"sat",1.08647447162204
0.8,0.769952839338958,0.754856420545739,0.760816354742062,0.751933119442375,0.806861465482641,"train","CART",0,"Forest_disc_125",4,39.1130809783936,1,4,"sat",1.08647447162204
