"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"texture","test","Boosting","Forest_disc_200",4,0,255.305131066509,9.5104393458911,0,0,0.613454545454545,0.0212856829331074,0.634874496931006,0.0197177308530144,0.613454545454545,0.0212856829331074,0.602224996934422,0.0216771416136666,0.5748,0.0234142512264181,0.814378315128245,0.0150549974944145,4,0
"texture","test","Boosting","Forest_disc_25",4.0025,0.00790569415042105,250.527636809459,8.21550666307524,0,0,0.617575757575758,0.017678787763361,0.635065310773428,0.0176049639932397,0.617575757575758,0.017678787763361,0.606069709659389,0.0181191931354215,0.579333333333333,0.019446666539697,0.823994573912739,0.00580478547678588,4.0025,0.00790569415042105
"texture","test","Boosting","Forest_disc_50",4,0,244.897475636383,10.3338190767438,0,0,0.611333333333333,0.0231682031275535,0.629921263759375,0.0248603840651925,0.611333333333333,0.0231682031275535,0.597733649102828,0.0243566907265392,0.572466666666667,0.0254850234403087,0.812017439297193,0.0141856464129596,4,0
"texture","test","Boosting","Forest_disc_75",4,0,247.658134159311,8.78763793333077,0,0,0.614787878787879,0.00885300378128424,0.634684873773694,0.00945725572402948,0.614787878787879,0.00885300378128424,0.602168927631877,0.0111837921541283,0.576266666666667,0.00973830415941272,0.815684863816519,0.00880310120635418,4,0
"texture","test","Boosting","Forest_disc_DIR100",4.8975,0.18121886705798,23.3460020054684,0.140724890817312,0,0,0.648606060606061,0.0149024649260228,0.662691358325988,0.0163379187866584,0.648606060606061,0.0149024649260228,0.640009820573522,0.0151152601742093,0.613466666666667,0.0163927114186251,0.854246300880621,0.00851601227169183,4.8975,0.18121886705798
"texture","test","Boosting","Forest_disc_DIR200",4.805,0.205412863386021,32.8893717834862,0.445398193707561,0,0,0.641757575757576,0.0248105977073521,0.655917852122382,0.0244452920952064,0.641757575757576,0.0248105977073521,0.632579747853497,0.0274393086318046,0.605933333333333,0.0272916574780874,0.848013237549292,0.0162021785731989,4.805,0.205412863386021
"texture","test","Boosting","Forest_disc_DIR50",4.955,0.235643327462879,21.0434892361861,0.236800108648797,0,0,0.643090909090909,0.0159824666711303,0.657102039982883,0.0161538825328383,0.643090909090909,0.0159824666711303,0.634669432596655,0.0169184311980535,0.6074,0.0175807133382432,0.851729695321229,0.00879220473808314,4.955,0.235643327462879
"texture","test","Boosting","Forest_disc_NLD100",6.25,0.253859103528797,14.1191420843587,0.11290017658204,0,0,0.655090909090909,0.0172427526552665,0.670634260011417,0.0140814561798651,0.655090909090909,0.0172427526552665,0.647109739753086,0.0171220970690882,0.6206,0.0189670279207933,0.85960804381077,0.00685874989389066,6.25,0.253859103528797
"texture","test","Boosting","Forest_disc_NLD200",6.4725,0.335710275220895,23.1858873905437,0.372428999594746,0,0,0.649818181818182,0.0198839608938069,0.666417045219194,0.018845024145973,0.649818181818182,0.0198839608938069,0.641934600695909,0.0215453019179425,0.6148,0.0218723569831878,0.859178209983226,0.010017637676672,6.4725,0.335710275220895
"texture","test","Boosting","Forest_disc_NLD50",6.1875,0.273671031227884,11.9430697335273,0.191629371731153,0,0,0.650606060606061,0.0146802119047794,0.664571653681713,0.0142645442969806,0.650606060606061,0.0146802119047794,0.641758473993892,0.014503186932729,0.615666666666667,0.0161482330952573,0.859397858428618,0.00544242789491985,6.1875,0.273671031227884
"texture","test","Boosting","GLMDisc",3.165,0.0542627353203323,825.360971593857,23.5959450118189,0,0,0.561757575757576,0.0311182597060627,0.58381841596543,0.0318200241246795,0.561757575757576,0.0311182597060627,0.549952971076349,0.033740330503685,0.517933333333333,0.034230085676669,0.796257106431945,0.0225860221852379,3.165,0.0542627353203323
"texture","test","Boosting","MDLP",12.2725,0.228050311213215,33.2643103916214,1.63436812112523,0,0,0.691515151515152,0.0199969388535827,0.704155814744256,0.018367912460839,0.691515151515152,0.0199969388535827,0.686239586567753,0.0204147663591549,0.660666666666667,0.021996632738941,0.884536408724146,0.00827284119645339,12.2725,0.228050311213215
"texture","test","Boosting","Modified Chi2",10.8975,0.286853137026985,2107.0380011797,117.693740298603,0,0,0.68539393939394,0.0125981910168181,0.698468459518278,0.0114838060321832,0.68539393939394,0.0125981910168181,0.680050184938521,0.0124742838558366,0.653933333333333,0.0138580101184999,0.881516946454858,0.00523684371594898,10.8975,0.286853137026985
"texture","test","Boosting","OneR",7.1675,0.358439906632432,0.445955934009699,0.0916246920710808,0,0,0.334060606060606,0.00930521804960637,0.414413581816468,0.0309193608654306,0.334060606060606,0.00930521804960637,0.294212818933258,0.0112672219243112,0.267466666666667,0.0102357398545669,0.338793476189438,0.0118734801438436,7.1675,0.358439906632432
"texture","test","Boosting","RDGR",5,0,11.6908635791184,1.87888702725371,0,0,0.620666666666667,0.0115468286605947,0.636585167157562,0.0116906119249778,0.620666666666667,0.0115468286605947,0.615933932314415,0.0119893682770145,0.582733333333333,0.0127015115266542,0.846879424111377,0.00657585078439479,5,0
"texture","test","Boosting","RSTGDH",0.4625,0.0131761569173682,3.0651962973669,0.274346677587543,0,0,0.407272727272727,0.0354198512225344,0.491192681729644,0.0457676873636261,0.407272727272727,0.0354198512225344,0.344127955186364,0.0344870068050483,0.348,0.0389618363447877,0.606449301393094,0.00915261276336627,0.4625,0.0131761569173682
"texture","test","Boosting","RSTI",5,0,0.0311361065254113,0.00665428630304743,0,0,0.625757575757576,0.0100817999147711,0.641372531804282,0.0105606544770754,0.625757575757576,0.0100817999147711,0.61464126116662,0.0117502361585742,0.588333333333333,0.0110899799062483,0.831060259122435,0.00541953658048606,5,0
"texture","test","Boosting","RSTLDH",3,0,0.764805694635648,0.220991943232204,0,0,0.453757575757576,0.0265271064920188,0.509105881475591,0.0259330839649964,0.453757575757576,0.0265271064920188,0.452495536066886,0.0274791978551444,0.399133333333333,0.0291798171412204,0.729914369504349,0.0118452817149342,3,0
"texture","test","Boosting","RSTQ",5,0,0.0452072307812218,0.0169001432763725,0,0,0.599939393939394,0.0139040688394739,0.618068340021463,0.0134837359137702,0.599939393939394,0.0139040688394739,0.596281736836832,0.0139335630507118,0.559933333333333,0.0152944757234212,0.837545558371339,0.00718979969224575,5,0
"texture","test","Boosting","cont",NA,NA,0,0,0.000242424242424242,0.000423761150775818,0.674363636363636,0.00740645846385698,0.688428825147104,0.00695501180898505,0.674363636363636,0.00740645846385698,0.669258624407246,0.0073287885988617,0.6418,0.00814710431024273,0.880179667217183,0.00441108310540207,NA,NA
"texture","test","Boosting","equalfrequencies",3,0,0.24463488260905,0.045702617955054,0,0,0.403878787878788,0.00885761256070069,0.465264070094707,0.0125832453603721,0.403878787878788,0.00885761256070069,0.405405614978185,0.00926907717914773,0.344266666666667,0.00974337381677074,0.668086383715182,0.00489560581987052,3,0
"texture","test","Boosting","equalwidth",29.43,0.411264986217997,0.126134526882809,0.0302380025697685,0,0,0.687030303030303,0.0133767276708195,0.697819036068605,0.0125928322174945,0.687030303030303,0.0133767276708195,0.680828128183156,0.0138556439689913,0.655733333333333,0.0147144004379015,0.886144582826028,0.00515077449912902,17.3975,0.625660761826158
"texture","test","Boosting","infogain",10.8475,0.08854534306093,32.2166600249012,5.18350955417987,0,0,0.681030303030303,0.0113923990648776,0.695378054988323,0.0109933992654478,0.681030303030303,0.0113923990648776,0.675161922699472,0.0118139705066556,0.649133333333333,0.0125316389713652,0.879296915860843,0.00513854944126978,10.8475,0.08854534306093
"texture","test","Boosting","logreg",10.98,0.0421637021355782,1.42740240137906,0.109448516879161,0,0,0.672666666666667,0.0153786344554552,0.682632367361258,0.0154014566210665,0.672666666666667,0.0153786344554552,0.666039762155189,0.015581232872207,0.639933333333333,0.0169164979010009,0.879214805489555,0.00652217527034276,10.98,0.0421637021355782
"texture","test","Boosting","naive",10.97,0.0483045891539646,0.218857820890046,0.038655055681317,0,0,0.685575757575757,0.00819515062870482,0.696073028610586,0.00826260594053078,0.685575757575757,0.00819515062870482,0.678744729306286,0.00807402806730093,0.654133333333333,0.00901466569157522,0.882942539320551,0.0047389580193428,10.97,0.0483045891539646
"texture","test","CART","AMEVA",11,0,274.511570228505,29.1906869072035,0,0,0.804,0.0181125504337736,0.820508140312584,0.0166551983632121,0.804,0.0181125504337736,0.800771096150673,0.0200749130459584,0.7844,0.0199238054771513,0.7914236929466,0.0299909317055456,11,0
"texture","test","CART","CACC",11,0,220.702285838127,9.08460076006726,0,0,0.804,0.0181125504337738,0.820508140312584,0.016655198363212,0.804,0.0181125504337738,0.800771096150673,0.0200749130459584,0.7844,0.0199238054771511,0.7914236929466,0.0299909317055457,11,0
"texture","test","CART","CAIM",11,0,268.824017779196,19.6308745119554,0,0,0.801636363636364,0.0145343672670638,0.81225225809303,0.0144454250481377,0.801636363636364,0.0145343672670638,0.798866415281823,0.0142139167020999,0.7818,0.01598780399377,0.789484700523287,0.0171125509685952,11,0
"texture","test","CART","Chi2",23.49,0.675791716762231,2109.19072175026,71.4747113505026,0,0,0.795090909090909,0.0161678018465508,0.813131975759591,0.0166188018318548,0.795090909090909,0.0161678018465508,0.792408349818412,0.0163959954616634,0.7746,0.0177845820312059,0.778905014773992,0.0138032454426494,20.8325,0.653627697291561
"texture","test","CART","ChiMerge",23.49,0.675791716762231,2061.31729745865,66.6084709702005,0,0,0.795090909090909,0.0161678018465508,0.813131975759591,0.0166188018318548,0.795090909090909,0.0161678018465508,0.792408349818412,0.0163959954616634,0.7746,0.0177845820312059,0.778905014773992,0.0138032454426494,20.8325,0.653627697291561
"texture","test","CART","ClusterDisc",3,0,0.0796119455404535,0.0727992128768214,0,0,0.756666666666667,0.0104475895465865,0.761335719354285,0.0115705131291651,0.756666666666667,0.0104475895465865,0.752076751819294,0.0104991386531934,0.732333333333333,0.0114923485012452,0.7431639631781,0.0149184985877845,3,0
"texture","test","CART","Extended Chi2",11.845,0.251605952941411,2172.30776581764,74.0797186218729,0,0,0.805030303030303,0.0212227967364387,0.819102977945936,0.0212849341282715,0.805030303030303,0.0212227967364387,0.803359471655099,0.0215514535754752,0.785533333333333,0.0233450764100825,0.794884128998046,0.0252551223168418,11.845,0.251605952941411
"texture","test","CART","Forest_disc_100",4,0,245.123008595436,12.7240515985484,0,0,0.755393939393939,0.0196244716037386,0.770285245139364,0.0231242220724432,0.755393939393939,0.0196244716037386,0.750979938020642,0.0200964383770281,0.730933333333333,0.0215869187641126,0.714458668325632,0.0272539461920894,4,0
"texture","test","CART","Forest_disc_125",4.0025,0.007905694150421,248.55687873623,8.80444531071847,0,0,0.744606060606061,0.0191188401309883,0.761730161074069,0.0163621258489382,0.744606060606061,0.0191188401309883,0.737994344906951,0.0215525062779931,0.719066666666667,0.0210307241440872,0.69642359787366,0.0304104635997674,4.0025,0.007905694150421
"texture","test","CART","Forest_disc_150",4,0,262.316448912093,11.1233823641626,0,0,0.749333333333333,0.0214259544318087,0.767404292998681,0.0190432822641434,0.749333333333333,0.0214259544318087,0.745320796708481,0.0214734923879463,0.724266666666667,0.0235685498749897,0.720241358979806,0.0345204828377268,4,0
"texture","test","CART","Forest_disc_175",4,0,253.478713506292,12.1002361742811,0,0,0.751818181818182,0.0187046052872861,0.775232807541873,0.0133578377948831,0.751818181818182,0.0187046052872861,0.745693227578446,0.018752205061253,0.727,0.0205750658160147,0.718170490352929,0.0282891435746111,4,0
"texture","test","CART","Forest_disc_200",4,0,255.305131066509,9.5104393458911,0,0,0.753090909090909,0.0162628144791165,0.766622817867857,0.0152007195668586,0.753090909090909,0.0162628144791165,0.745948262879402,0.0175515798609503,0.7284,0.0178890959270283,0.725470897839054,0.0164131447285424,4,0
"texture","test","CART","Forest_disc_25",4.0025,0.00790569415042105,250.527636809459,8.21550666307524,0,0,0.763636363636364,0.0199130853015784,0.778931887378976,0.0164850736884314,0.763636363636364,0.0199130853015784,0.75764598289968,0.0211158437855127,0.74,0.0219043938317363,0.726540995180364,0.0210929423549358,4.0025,0.00790569415042105
"texture","test","CART","Forest_disc_50",4,0,244.897475636383,10.3338190767438,0,0,0.758666666666667,0.0217841110709975,0.77476067571744,0.0161719130958574,0.758666666666667,0.0217841110709975,0.753517466099035,0.0182199481876303,0.734533333333333,0.0239625221780972,0.724004784379397,0.0240267104415855,4,0
"texture","test","CART","Forest_disc_75",4,0,247.658134159311,8.78763793333077,0,0,0.755515151515151,0.0115882845117258,0.77116090759834,0.0183736064380093,0.755515151515151,0.0115882845117258,0.748965265533655,0.0134659575005717,0.731066666666667,0.0127471129628983,0.718546298842246,0.0167317504968089,4,0
"texture","test","CART","Forest_disc_DIR100",4.8975,0.18121886705798,23.3460020054684,0.140724890817312,0,0,0.782969696969697,0.00691871265758893,0.791491461539657,0.00642143337298999,0.782969696969697,0.00691871265758893,0.779092105930277,0.00798402915841777,0.761266666666667,0.00761058392334794,0.753437470788654,0.0246888698484652,4.8975,0.18121886705798
"texture","test","CART","Forest_disc_DIR200",4.805,0.205412863386021,32.8893717834862,0.445398193707561,0,0,0.778545454545455,0.0202105032694348,0.790646381063947,0.0239751709572519,0.778545454545455,0.0202105032694348,0.77469061212409,0.0220759065588752,0.7564,0.0222315535963782,0.746741395340012,0.0281712404886288,4.805,0.205412863386021
"texture","test","CART","Forest_disc_DIR50",4.955,0.235643327462879,21.0434892361861,0.236800108648797,0,0,0.779393939393939,0.0176533755757199,0.788710289868649,0.0151533676195472,0.779393939393939,0.0176533755757199,0.77685377480241,0.016984973037014,0.757333333333333,0.0194187131332919,0.754970618113686,0.0254226876486701,4.955,0.235643327462879
"texture","test","CART","Forest_disc_NLD100",6.25,0.253859103528797,14.1191420843587,0.11290017658204,0,0,0.788,0.0168388413164299,0.800331474958885,0.0164105447620255,0.788,0.0168388413164299,0.786361682958604,0.0170270344739285,0.7668,0.0185227254480729,0.76346771303759,0.0220215292158802,6.25,0.253859103528797
"texture","test","CART","Forest_disc_NLD200",6.4725,0.335710275220895,23.1858873905437,0.372428999594746,0,0,0.789636363636364,0.0216179551790604,0.803617880519174,0.0193959080653662,0.789636363636364,0.0216179551790604,0.78917654703333,0.020819081618851,0.7686,0.0237797506969664,0.773842356014794,0.023084649433375,6.4725,0.335710275220895
"texture","test","CART","Forest_disc_NLD50",6.1875,0.273671031227884,11.9430697335273,0.191629371731153,0,0,0.790969696969697,0.015277456378621,0.800485714089383,0.0190814872039073,0.790969696969697,0.015277456378621,0.788537196562319,0.015926888025179,0.770066666666667,0.0168052020164832,0.779913506382067,0.0187889736830249,6.1875,0.273671031227884
"texture","test","CART","GLMDisc",3.165,0.0542627353203323,825.360971593857,23.5959450118189,0,0,0.743575757575758,0.0270744004716993,0.754633080549534,0.0293039073189409,0.743575757575758,0.0270744004716992,0.73769042466971,0.0282910109458163,0.717933333333333,0.0297818405188692,0.705196943311048,0.0386557853143428,3.165,0.0542627353203323
"texture","test","CART","MDLP",12.2725,0.228050311213215,33.2643103916214,1.63436812112523,0,0,0.806969696969697,0.0141565575483677,0.822653451803534,0.0128878069071033,0.806969696969697,0.0141565575483677,0.803421134512999,0.0132508379436973,0.787666666666667,0.0155722133032043,0.79758526338354,0.0105908792648556,12.2725,0.228050311213215
"texture","test","CART","Modified Chi2",10.8975,0.286853137026985,2107.0380011797,117.693740298603,0,0,0.804121212121212,0.0158448760143013,0.818566747838093,0.0168828171337319,0.804121212121212,0.0158448760143013,0.802863108480986,0.0152358199866756,0.784533333333333,0.0174293636157315,0.797288138885974,0.0115911626903147,10.8975,0.286853137026985
"texture","test","CART","OneR",7.1675,0.358439906632432,0.445955934009699,0.0916246920710808,0,0,0.366727272727273,0.00485227124878735,0.325013487093634,0.00503534894458655,0.366727272727273,0.00485227124878735,0.309414356216927,0.00488769964061102,0.3034,0.0053374983736662,0.2220781108863,0.00679800585134462,7.1675,0.358439906632432
"texture","test","CART","RDGR",5,0,11.6908635791184,1.87888702725371,0,0,0.763636363636364,0.0158685550599236,0.782389212723248,0.010774481744481,0.763636363636364,0.0158685550599236,0.756935377654427,0.0160966914557681,0.74,0.017455410565916,0.744566267738789,0.0228125036392504,5,0
"texture","test","CART","RSTGDH",0.4625,0.0131761569173682,3.0651962973669,0.274346677587543,0,0,0.692363636363636,0.00764053116998628,0.667543352074034,0.0378863176177235,0.692363636363636,0.00764053116998628,0.663559198992429,0.0149483600532498,0.6616,0.00840458428698498,0.617107977481701,0.0212676056949199,0.4625,0.0131761569173682
"texture","test","CART","RSTI",5,0,0.0311361065254113,0.00665428630304743,0,0,0.781757575757576,0.00703569977466723,0.806541385889096,0.00914275166025671,0.781757575757576,0.00703569977466723,0.780423407453062,0.008134907575457,0.759933333333333,0.00773926975213395,0.766602252503524,0.0127233308230633,5,0
"texture","test","CART","RSTLDH",3,0,0.764805694635648,0.220991943232204,0,0,0.696121212121212,0.0141995917288058,0.711939243212782,0.0269932507498437,0.696121212121212,0.0141995917288058,0.682153605059865,0.0220303379840778,0.665733333333333,0.0156195509016864,0.657524875659118,0.0203394962085357,3,0
"texture","test","CART","RSTQ",5,0,0.0452072307812218,0.0169001432763725,0,0,0.76339393939394,0.0183876120003107,0.783336084437619,0.0117812056798291,0.76339393939394,0.0183876120003107,0.758418718881067,0.0201210365704268,0.739733333333333,0.0202263732003418,0.749319593850804,0.0251061826682992,5,0
"texture","test","CART","cont",NA,NA,0,0,0.000242424242424242,0.000423761150775818,0.804727272727273,0.0146204575789674,0.823775929654262,0.012252666982765,0.804727272727273,0.0146204575789674,0.802751376729677,0.0154549142291389,0.7852,0.016082503336864,0.798913557148218,0.0204358421696904,NA,NA
"texture","test","CART","equalfrequencies",3,0,0.24463488260905,0.045702617955054,0,0,0.669090909090909,0.0181323682200541,0.696328691962766,0.0478070060058344,0.669090909090909,0.0181323682200541,0.640835026039525,0.0239174549377911,0.636,0.0199456050420595,0.603604469825696,0.0254138713969143,3,0
"texture","test","CART","equalwidth",29.43,0.411264986217997,0.126134526882809,0.0302380025697685,0,0,0.797878787878788,0.0136097758007694,0.817162358902547,0.0128419856020442,0.797878787878788,0.0136097758007694,0.795588144042376,0.0133866211483669,0.777666666666667,0.0149707533808463,0.786904451300397,0.015866241420796,17.3975,0.625660761826158
"texture","test","CART","infogain",10.8475,0.08854534306093,32.2166600249012,5.18350955417987,0,0,0.80169696969697,0.013698101916793,0.815856623101815,0.0155526417707175,0.80169696969697,0.013698101916793,0.79921162970846,0.0127837856341131,0.781866666666667,0.0150679121084722,0.789754176037868,0.0127950001996806,10.8475,0.08854534306093
"texture","test","CART","logreg",10.98,0.0421637021355782,1.42740240137906,0.109448516879161,0,0,0.814484848484848,0.0190445163418136,0.832850394504807,0.0155771598582864,0.814484848484848,0.0190445163418136,0.81249852309423,0.0201853255250849,0.795933333333333,0.0209489679759949,0.798929988125439,0.0262006280232103,10.98,0.0421637021355782
"texture","test","CART","naive",10.97,0.0483045891539646,0.218857820890046,0.038655055681317,0,0,0.806363636363636,0.0151508417358767,0.823749432237366,0.0160628950475283,0.806363636363636,0.0151508417358767,0.801998542526062,0.0161672732509656,0.787,0.0166659259094644,0.784007113869094,0.017304871771235,10.97,0.0483045891539646
"texture","test","KNN_Class","AMEVA",11,0,274.511570228505,29.1906869072035,0,0,0.985393939393939,0.00260989460359109,0.985613926094695,0.0025235721217783,0.985393939393939,0.00260989460359109,0.985404628533644,0.00260000572881468,0.983933333333333,0.00287088406394989,0.984700952167529,0.0031291688842314,11,0
"texture","test","KNN_Class","CACC",11,0,220.702285838127,9.08460076006726,0,0,0.985393939393939,0.00260989460359091,0.985613926094695,0.00252357212177819,0.985393939393939,0.00260989460359091,0.985404628533644,0.00260000572881478,0.983933333333333,0.00287088406395001,0.984700952167529,0.00312916888423148,11,0
"texture","test","KNN_Class","CAIM",11,0,268.824017779196,19.6308745119554,0,0,0.985454545454546,0.00195865852824915,0.985618926098159,0.00194732744556612,0.985454545454546,0.00195865852824915,0.985458570212651,0.00196017721913324,0.984,0.00215452438107371,0.984289200147728,0.00364126974516491,11,0
"texture","test","KNN_Class","Chi2",23.49,0.675791716762231,2109.19072175026,71.4747113505026,0,0,0.987757575757576,0.00201615756765653,0.987914583135396,0.00197619137122635,0.987757575757576,0.00201615756765652,0.987759137216739,0.0020239823172297,0.986533333333333,0.00221777332442218,0.987075623501365,0.00278821539206909,20.8325,0.653627697291561
"texture","test","KNN_Class","ChiMerge",23.49,0.675791716762231,2061.31729745865,66.6084709702005,0,0,0.987757575757576,0.00201615756765653,0.987914583135396,0.00197619137122635,0.987757575757576,0.00201615756765652,0.987759137216739,0.0020239823172297,0.986533333333333,0.00221777332442218,0.987075623501365,0.00278821539206909,20.8325,0.653627697291561
"texture","test","KNN_Class","ClusterDisc",3,0,0.0796119455404535,0.0727992128768214,0,0,0.910424242424243,0.0248801637599017,0.931971416009229,0.0143165132652951,0.910424242424243,0.0248801637599017,0.905049500016101,0.0278519196908262,0.901466666666667,0.0273681801358915,0.928207364954389,0.0145347022180315,3,0
"texture","test","KNN_Class","Extended Chi2",11.845,0.251605952941411,2172.30776581764,74.0797186218729,0,0,0.987212121212121,0.000966746352646934,0.987375202779583,0.000973163258174033,0.987212121212121,0.000966746352646934,0.987212107873854,0.000961605389740788,0.985933333333333,0.00106342098791162,0.986653118332324,0.00189254061925114,11.845,0.251605952941411
"texture","test","KNN_Class","Forest_disc_100",4,0,245.123008595436,12.7240515985484,0,0,0.963515151515151,0.00824974917144104,0.964815727974686,0.00700758077189543,0.963515151515151,0.00824974917144104,0.963522954056551,0.00809169226275365,0.959866666666667,0.00907472408858525,0.957124756111997,0.00822828200732457,4,0
"texture","test","KNN_Class","Forest_disc_125",4.0025,0.007905694150421,248.55687873623,8.80444531071847,0,0,0.962,0.00721667513188642,0.962950386085976,0.00647908778828447,0.962,0.00721667513188642,0.962036870222823,0.00709618203227215,0.9582,0.00793834264507498,0.956047856466433,0.00804855738950668,4.0025,0.007905694150421
"texture","test","KNN_Class","Forest_disc_150",4,0,262.316448912093,11.1233823641626,0,0,0.960242424242424,0.00726823654845055,0.961150996779473,0.00664961419173239,0.960242424242424,0.00726823654845055,0.960195288816931,0.0072032887726838,0.956266666666667,0.00799506020329553,0.953610006122014,0.0091235583124217,4,0
"texture","test","KNN_Class","Forest_disc_175",4,0,253.478713506292,12.1002361742811,0,0,0.962060606060606,0.00570827733735733,0.963076239235435,0.00518005899453019,0.962060606060606,0.00570827733735733,0.962001210393346,0.00567110252246881,0.958266666666667,0.00627910507109295,0.955677544245959,0.00735864655521968,4,0
"texture","test","KNN_Class","Forest_disc_200",4,0,255.305131066509,9.5104393458911,0,0,0.959818181818182,0.0093675092510447,0.961476672225828,0.00849505293644921,0.959818181818182,0.0093675092510447,0.959846925860795,0.00931325084096374,0.9558,0.0103042601761493,0.954405466803854,0.0122223307785226,4,0
"texture","test","KNN_Class","Forest_disc_25",4.0025,0.00790569415042105,250.527636809459,8.21550666307524,0,0,0.970727272727273,0.00359175784482686,0.97124970798347,0.00360228127157969,0.970727272727273,0.00359175784482686,0.970661021724118,0.00363819192426557,0.9678,0.00395093362930967,0.966156288760483,0.00546541727374405,4.0025,0.00790569415042105
"texture","test","KNN_Class","Forest_disc_50",4,0,244.897475636383,10.3338190767438,0,0,0.963333333333333,0.00649142182345842,0.963967943480494,0.00630503154008942,0.963333333333333,0.00649142182345842,0.963249705046899,0.00656793571904425,0.959666666666667,0.00714056400580437,0.957436491538493,0.00943178276382556,4,0
"texture","test","KNN_Class","Forest_disc_75",4,0,247.658134159311,8.78763793333077,0,0,0.966121212121212,0.00377350809330949,0.966699649121796,0.00359543647033732,0.966121212121212,0.00377350809330949,0.96607374593514,0.00378614982128309,0.962733333333333,0.00415085890264062,0.959889213741703,0.00562114780157446,4,0
"texture","test","KNN_Class","Forest_disc_DIR100",4.8975,0.18121886705798,23.3460020054684,0.140724890817312,0,0,0.980242424242424,0.00299916663594265,0.980463706861438,0.00299369350225564,0.980242424242424,0.00299916663594265,0.980208048100016,0.00302624061129796,0.978266666666667,0.00329908329953715,0.979900372026109,0.00388496971640626,4.8975,0.18121886705798
