"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"texture","test","Forest_disc_NLD200",6.4725,0.32117039671927,23.1858873905437,0.356298803993715,0,0,0.852272727272728,0.119765721772236,0.857652271449984,0.114268712616155,0.852272727272728,0.119765721772236,0.850340171855776,0.122424161856065,0.8375,0.13174229394946,0.878918421476274,0.0906330947603155,6.4725,0.32117039671927
"texture","test","Forest_disc_NLD50",6.1875,0.261818121629423,11.9430697335273,0.183329751528941,0,0,0.849616161616161,0.117694964253207,0.85394721128237,0.113414814210879,0.849616161616161,0.117694964253207,0.847152397256716,0.120759674273354,0.834577777777778,0.129464460678528,0.876842643318213,0.0873800204789707,6.1875,0.261818121629423
"texture","test","GLMDisc",3.165,0.0519125731806591,825.360971593857,22.5739859032479,0,0,0.807868686868687,0.140267399907765,0.813818333211503,0.133558184121656,0.807868686868687,0.140267399907765,0.803771204657089,0.14480252726756,0.788655555555555,0.154294139898542,0.829691911309174,0.105449166572101,3.165,0.0519125731806591
"texture","test","MDLP",12.2725,0.218173271211636,33.2643103916214,1.56358234046227,0,0,0.868686868686869,0.111685945148457,0.873535972742566,0.107147120680058,0.868686868686869,0.111685945148457,0.866856846522109,0.113706597142203,0.855555555555556,0.122854539663303,0.893789890624717,0.0904250048196234,12.2725,0.218173271211636
"texture","test","Modified Chi2",10.8975,0.274429299962606,2107.0380011797,112.596330982736,0,0,0.864353535353535,0.112038725979808,0.869295717782704,0.107693355047003,0.864353535353535,0.112038725979808,0.862931364214186,0.113911825645763,0.850788888888889,0.123242598577788,0.889881762797488,0.0896926446941553,10.8975,0.274429299962606
"texture","test","OneR",7.1675,0.342915589751931,0.445955934009699,0.087656353927169,0,0,0.37049494949495,0.0268721345327426,0.480990380364906,0.0975217599782509,0.37049494949495,0.0268721345327426,0.330134673474824,0.0347874909038348,0.307544444444445,0.029559347986017,0.286879322146187,0.0676101730482546,7.1675,0.342915589751931
"texture","test","RDGR",5,0,11.6908635791184,1.79751093867086,0,0,0.842909090909091,0.135528633354657,0.848855975758045,0.129537856114785,0.842909090909091,0.135528633354657,0.840311915275999,0.137908279689404,0.8272,0.149081496690123,0.870671481136208,0.102702832397746,5,0
"texture","test","RSTGDH",0.4625,0.0126054871022403,3.06519629736691,0.262464505208927,0,0,0.62630303030303,0.138883691300546,0.664480758946229,0.0937773708151222,0.62630303030303,0.138883691300546,0.602746526432364,0.15343992146875,0.588933333333333,0.1527720604306,0.622130844395222,0.0828166179129224,0.4625,0.0126054871022403
"texture","test","RSTI",5,0,0.0311361065254114,0.00636608388118927,0,0,0.840373737373737,0.123870292992831,0.848000208608201,0.117820523524476,0.840373737373737,0.123870292992831,0.837731300628468,0.12759714123436,0.824411111111112,0.136257322292115,0.865691052259214,0.0900563391662337,5,0
"texture","test","RSTLDH",3,0,0.764805694635648,0.21142060675071,0,0,0.745404040404041,0.153681940246381,0.768205935193667,0.143677908344579,0.745404040404041,0.153681940246381,0.742051896379088,0.155737204477404,0.719944444444444,0.169050134271019,0.775595347029613,0.0993553698811892,3,0
"texture","test","RSTQ",5,0,0.0452072307812218,0.0161681846559913,0,0,0.833515151515151,0.138484035921143,0.840672945634527,0.132081252670459,0.833515151515151,0.138484035921143,0.8313907436845,0.140422464074807,0.816866666666667,0.152332439513258,0.864548621776836,0.10174386670406,5,0
"texture","test","cont",NA,NA,0,0,0.000242424242424242,0.000405407718960439,0.868545454545455,0.125503921762131,0.874603256575172,0.119965011626786,0.868545454545455,0.125503921762131,0.866756104884882,0.127507003073051,0.8554,0.138054313938344,0.895840445062312,0.103734775922158,NA,NA
"texture","test","equalfrequencies",3,0,0.244634882609049,0.0437232012933645,0,0,0.705292929292929,0.156281431737096,0.738620731578154,0.150874883753209,0.705292929292929,0.156281431737096,0.699514831334279,0.15772068159747,0.675822222222222,0.171909574910805,0.717055672835217,0.0974402738571546,3,0
"texture","test","equalwidth",29.43,0.393452773208886,0.126134526882809,0.0289283706759966,0,0,0.85069696969697,0.10859694277386,0.856133154235325,0.104609991677765,0.85069696969697,0.10859694277386,0.848714468559229,0.110655885258701,0.835766666666666,0.119456637051246,0.874284012817409,0.0912327545408369,17.3975,0.598562897591291
"texture","test","infogain",10.8475,0.0847103739669879,32.2166600249012,4.9590076407958,0,0,0.862909090909091,0.113651999609086,0.867759642157887,0.108916931209434,0.862909090909091,0.113651999609086,0.861074001521381,0.115805143555881,0.8492,0.125017199569995,0.88811571227134,0.0909385078654394,10.8475,0.0847103739669879
"texture","test","logreg",10.98,0.0403375587271689,1.42740240137906,0.104708214734525,0,0,0.864343434343434,0.117728479629073,0.869189439397679,0.11400798445902,0.864343434343434,0.117728479629073,0.862458272687496,0.120091950577484,0.850777777777778,0.12950132759198,0.890729853798976,0.0925459597245271,10.98,0.0403375587271689
"texture","test","naive",10.97,0.0462124790542444,0.218857820890046,0.0369808745359528,0,0,0.86579797979798,0.114555882088785,0.870519947982722,0.110660330159326,0.86579797979798,0.114555882088785,0.863465854413739,0.117146414978173,0.852377777777778,0.126011470297663,0.88941390983263,0.0949323270097095,10.97,0.0462124790542444
"texture","train","AMEVA",11,0,274.511570228505,27.9264150861208,0,0,0.901051948051948,0.0957475880564089,0.90525522949192,0.0917567268999999,0.901051948051948,0.0957475880564089,0.900053584107646,0.0967757074438979,0.891157142857143,0.10532234686205,0.915758175318122,0.0956910944191331,11,0
"texture","train","CACC",11,0,220.702285838127,8.69113948992821,0,0,0.901051948051948,0.0957475880564088,0.90525522949192,0.0917567268999999,0.901051948051948,0.0957475880564089,0.900053584107646,0.0967757074438979,0.891157142857143,0.10532234686205,0.915758175318122,0.0956910944191331,11,0
"texture","train","CAIM",11,0,268.824017779196,18.7806457541473,0,0,0.896900432900433,0.100219995414477,0.900049633212285,0.0970377716120257,0.896900432900433,0.100219995414477,0.895828844599517,0.101299984611449,0.886590476190476,0.110241994955925,0.912214111773663,0.0988970582530233,11,0
"texture","train","Chi2",23.49,0.646522641075879,2109.19072175026,68.379084866353,0,0,0.906554112554113,0.091293703764419,0.910714386822337,0.0870602750653711,0.906554112554113,0.091293703764419,0.905680016966461,0.0921908181912987,0.897209523809524,0.100423074140861,0.919727944916305,0.0929140740667649,20.8325,0.625318562881949
"texture","train","ChiMerge",23.49,0.646522641075879,2061.31729745865,63.7236052196707,0,0,0.906554112554113,0.091293703764419,0.910714386822337,0.0870602750653711,0.906554112554113,0.091293703764419,0.905680016966461,0.0921908181912987,0.897209523809524,0.100423074140861,0.919727944916305,0.0929140740667649,20.8325,0.625318562881949
"texture","train","ClusterDisc",3,0,0.0796119455404535,0.0696462211801973,0,0,0.830268398268398,0.121857299123529,0.839150766084731,0.119031369020513,0.830268398268398,0.121857299123529,0.825823768398082,0.124906051457691,0.813295238095238,0.134043029035882,0.857045378694371,0.101437286487672,3,0
"texture","train","Extended Chi2",11.845,0.240708699398466,2172.30776581764,70.8712672049842,0,0,0.901125541125541,0.0967349180288737,0.904925468294585,0.0930205845154074,0.901125541125541,0.0967349180288737,0.900222038432996,0.0976772234464276,0.891238095238095,0.106408409831761,0.916418883069241,0.0962611851442994,11.845,0.240708699398466
"texture","train","Forest_disc_100",4,0,245.123008595436,12.172962823653,0,0,0.849887445887446,0.12538593315754,0.856249978395109,0.118647167467366,0.849887445887446,0.12538593315754,0.847199960927627,0.128722748205247,0.834876190476191,0.137924526473294,0.861719767596998,0.109699783681109,4,0
"texture","train","Forest_disc_125",4.0025,0.00756329226134443,248.55687873623,8.42311779547394,0,0,0.846748917748918,0.126951789053482,0.853362697645343,0.120227091191994,0.846748917748918,0.126951789053482,0.84372352444752,0.130553609620111,0.83142380952381,0.13964696795883,0.858031329351739,0.115151586955962,4.0025,0.00756329226134443
"texture","train","Forest_disc_150",4,0,262.316448912093,10.6416198443958,0,0,0.847264069264069,0.127057736332219,0.853767607009661,0.120233777980187,0.847264069264069,0.127057736332219,0.844273684584964,0.130714815805872,0.831990476190476,0.139763509965441,0.859516713438218,0.111722601234713,4,0
"texture","train","Forest_disc_175",4,0,253.478713506292,11.576165340586,0,0,0.846285714285714,0.128333268839616,0.853670842173912,0.121147038319759,0.846285714285714,0.128333268839616,0.843416279528779,0.131800338725657,0.830914285714286,0.141166595723578,0.859314936876386,0.112504269902189,4,0
"texture","train","Forest_disc_200",4,0,255.305131066509,9.0985346685757,0,0,0.846246753246753,0.126898905430219,0.852494100822616,0.120588334459639,0.846246753246753,0.126898905430219,0.843217905640224,0.130444151795392,0.830871428571429,0.139588795973241,0.860085874657182,0.110219124782714,4,0
"texture","train","Forest_disc_25",4.0025,0.00756329226134416,250.527636809459,7.85968654815084,0,0,0.855320346320346,0.124973014726229,0.861035956998571,0.118685616278827,0.855320346320346,0.124973014726229,0.85245448398943,0.128273040396953,0.840852380952381,0.137470316198852,0.870396404294789,0.108308910886854,4.0025,0.00756329226134416
"texture","train","Forest_disc_50",4,0,244.897475636383,9.88625316969859,0,0,0.851190476190476,0.126611084739896,0.857091695755069,0.120460794135505,0.851190476190476,0.126611084739896,0.848178323593064,0.130232330345704,0.836309523809524,0.139272193213885,0.865197787421716,0.110206011896639,4,0
"texture","train","Forest_disc_75",4,0,247.65813415931,8.40703835894234,0,0,0.853770562770563,0.124108712197068,0.859425665090525,0.118098624252571,0.853770562770563,0.124108712197068,0.850763802476699,0.127678861662993,0.839147619047619,0.136519583416774,0.867353540924562,0.109119152278896,4,0
"texture","train","Forest_disc_DIR100",4.8975,0.173370134076866,23.3460020054684,0.134629984090695,0,0,0.87143722943723,0.113072978109928,0.875224202113434,0.108909637917383,0.87143722943723,0.113072978109928,0.86948992385408,0.115051000052754,0.858580952380953,0.124380275920921,0.888408903370821,0.106764825884598,4.8975,0.173370134076866
"texture","train","Forest_disc_DIR200",4.805,0.196516269219107,32.8893717834862,0.426107644387648,0,0,0.866735930735931,0.117480245114339,0.870894350404687,0.113008560020318,0.866735930735931,0.117480245114339,0.864739843081418,0.119732480458088,0.853409523809524,0.129228269625773,0.882955453248077,0.109014502443506,4.805,0.196516269219107
"texture","train","Forest_disc_DIR50",4.955,0.225437427900305,21.0434892361861,0.226544107974824,0,0,0.86795670995671,0.118437899069817,0.872016166667242,0.11389868240382,0.86795670995671,0.118437899069817,0.866125424737446,0.120421089828153,0.854752380952381,0.130281688976799,0.886638774063755,0.108224341116798,4.955,0.225437427900305
"texture","train","Forest_disc_NLD100",6.25,0.242864264245396,14.1191420843587,0.108010380315797,0,0,0.878679653679654,0.111618714953133,0.883080155601178,0.106843915920316,0.878679653679654,0.111618714953133,0.877112860315836,0.11327854451613,0.866547619047619,0.122780586448447,0.898256823744821,0.0999919859225571,6.25,0.242864264245396
"texture","train","Forest_disc_NLD200",6.4725,0.32117039671927,23.1858873905437,0.356298803993715,0,0,0.876809523809524,0.110823604332093,0.881243559659237,0.106119877980962,0.876809523809524,0.110823604332093,0.87529492696825,0.112499772516621,0.864490476190476,0.121905964765302,0.896946412956007,0.0982001670767591,6.4725,0.32117039671927
"texture","train","Forest_disc_NLD50",6.1875,0.261818121629423,11.9430697335273,0.183329751528941,0,0,0.874038961038961,0.108694503469534,0.877950695594651,0.104516871698027,0.874038961038961,0.108694503469534,0.872365972834031,0.110481335809625,0.861442857142857,0.119563953816487,0.894722930259046,0.0957417569065501,6.1875,0.261818121629423
"texture","train","GLMDisc",3.165,0.0519125731806591,825.360971593857,22.5739859032479,0,0,0.828008658008658,0.137790961276194,0.834438560333243,0.13062891879896,0.828008658008658,0.137790961276194,0.824500872294075,0.141606804558669,0.810809523809524,0.151570057403813,0.849955094472237,0.113998731110982,3.165,0.0519125731806591
"texture","train","MDLP",12.2725,0.218173271211636,33.2643103916214,1.56358234046227,0,0,0.903861471861472,0.0941668353901589,0.908052516488664,0.0900639556372345,0.903861471861472,0.0941668353901589,0.902755861574317,0.0952679565815082,0.894247619047619,0.103583518929175,0.918003563046056,0.0948341846980239,12.2725,0.218173271211636
"texture","train","Modified Chi2",10.8975,0.274429299962606,2107.0380011797,112.596330982736,0,0,0.900774891774892,0.0969103770020025,0.904642548080131,0.0931708571935679,0.900774891774892,0.0969103770020025,0.899923863808568,0.097788286448223,0.890852380952381,0.106601414702203,0.916103564647084,0.0961242584658171,10.8975,0.274429299962606
"texture","train","OneR",7.1675,0.342915589751931,0.445955934009699,0.087656353927169,0,0,0.394939393939394,0.0253450813406995,0.544847569005362,0.111788586918565,0.394939393939394,0.0253450813406995,0.363232220306142,0.0371204846101702,0.334433333333333,0.0278795894747695,0.317960007345944,0.082843364645089,7.1675,0.342915589751931
"texture","train","RDGR",5,0,11.6908635791184,1.79751093867086,0,0,0.865497835497835,0.125086006109169,0.869951233852021,0.120631437981027,0.865497835497835,0.125086006109169,0.863191438270285,0.127189695872172,0.852047619047619,0.137594606720085,0.88787531129242,0.109675583476775,5,0
"texture","train","RSTGDH",0.4625,0.0126054871022403,3.06519629736691,0.262464505208927,0,0,0.618155844155844,0.166996863811671,0.665896811898987,0.0966632668500852,0.618155844155844,0.166996863811671,0.59471316104986,0.179223813953464,0.579971428571428,0.183696550192838,0.617237419682991,0.122414710469654,0.4625,0.0126054871022403
"texture","train","RSTI",5,0,0.0311361065254114,0.00636608388118927,0,0,0.863484848484848,0.120290085181037,0.870050558645482,0.114285189724448,0.863484848484848,0.120290085181037,0.86142422110659,0.122983565980965,0.849833333333333,0.132319093699141,0.885448110514518,0.0983086570207828,5,0
"texture","train","RSTLDH",3,0,0.764805694635648,0.21142060675071,0,0,0.763580086580087,0.147134213127475,0.78736901332003,0.139610331388141,0.763580086580087,0.147134213127475,0.760677769321118,0.149358656459185,0.739938095238095,0.161847634440223,0.795418491432376,0.1061846620565,3,0
"texture","train","RSTQ",5,0,0.0452072307812218,0.0161681846559913,0,0,0.855792207792208,0.127719698321118,0.862045841331805,0.122409625257973,0.855792207792208,0.127719698321118,0.854090429599684,0.129204520020668,0.841371428571428,0.14049166815323,0.881112507005086,0.109476988406832,5,0
"texture","train","cont",NA,NA,0,0,0.00184415584415585,0.000378670988117121,0.910497835497835,0.0910116749803495,0.914684967206565,0.0873883420482053,0.910497835497835,0.0910116749803495,0.909649623488933,0.0921771771007512,0.901547619047619,0.100112842478384,0.917057963788029,0.105992645511972,NA,NA
"texture","train","equalfrequencies",3,0,0.244634882609049,0.0437232012933645,0,0,0.730160173160173,0.15487944932399,0.764202611081424,0.150617067929534,0.730160173160173,0.15487944932399,0.725448201164509,0.156836862794429,0.70317619047619,0.170367394256389,0.744278785069275,0.108986682938015,3,0
"texture","train","equalwidth",29.43,0.393452773208886,0.126134526882809,0.0289283706759966,0,0,0.882861471861472,0.0916994602700263,0.887289813473904,0.0882469915182697,0.882861471861472,0.0916994602700263,0.881858960058397,0.0925739891683055,0.871147619047619,0.100869406297029,0.896172315173543,0.0966598865348713,17.3975,0.598562897591291
"texture","train","infogain",10.8475,0.0847103739669879,32.2166600249012,4.9590076407958,0,0,0.898450216450216,0.0979270461376568,0.902160922242311,0.0943249418518693,0.898450216450216,0.0979270461376568,0.897394563999693,0.098992162537286,0.888295238095238,0.107719750751422,0.914136249030385,0.0964969802757316,10.8475,0.0847103739669879
"texture","train","logreg",10.98,0.0403375587271689,1.42740240137906,0.104708214734525,0,0,0.893995670995671,0.102325259973869,0.898470949343336,0.0984054681332644,0.893995670995671,0.102325259973869,0.89293418735617,0.103457238416464,0.883395238095238,0.112557785971256,0.911233986944477,0.100521427597957,10.98,0.0403375587271689
"texture","train","naive",10.97,0.0462124790542444,0.218857820890046,0.0369808745359528,0,0,0.89417316017316,0.101242418389718,0.898325472140128,0.0975141561667814,0.89417316017316,0.101242418389718,0.892751574619024,0.102642079587275,0.883590476190476,0.111366660228689,0.90899464269642,0.102535165510137,10.97,0.0462124790542444
