"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.965811965811966,0.852685313607644,0.857546296296296,0.854478858641002,0.952769017282705,0.953027139874739,"train","RF",0,"Forest_disc_NLD100",5,3.46944212913513,1,5,"ecoli",0.495634589876447
0.794117647058823,0.58459595959596,0.586396382939608,0.583924949290061,0.71470431539691,0.726204294834591,"test","RF",0,"Forest_disc_NLD100",5,3.46944212913513,1,5,"ecoli",0.495634589876447
0.858974358974359,0.536961474461474,0.49957671957672,0.509923264301999,0.800815105241436,0.80226904376013,"train","CART",0,"Forest_disc_NLD100",5,3.46944212913513,1,5,"ecoli",0.495634589876447
0.735294117647059,0.455473098330241,0.371273880105402,0.387882447665056,0.624437474430656,0.607363366110222,"test","CART",0,"Forest_disc_NLD100",5,3.46944212913513,1,5,"ecoli",0.495634589876447
0.799145299145299,0.651334728489901,0.866666666666667,0.6282341411128,0.73524951252979,0.895168406619514,"train","Boosting",0,"Forest_disc_NLD100",5,3.46944212913513,1,5,"ecoli",0.495634589876447
0.57843137254902,0.419212433257056,0.441158137236878,0.388280318320813,0.448994974874372,0.684176016319394,"test","Boosting",0,"Forest_disc_NLD100",5,3.46944212913513,1,5,"ecoli",0.495634589876447
0.94017094017094,0.831809783908585,0.828363095238095,0.82963282247765,0.917237197786929,0.926452493045153,"train","SVM",0,"Forest_disc_NLD100",5,3.46944212913513,1,5,"ecoli",0.495634589876447
0.774509803921569,0.581267507002801,0.543525417853969,0.551151699178015,0.683784876668015,0.651917177914111,"test","SVM",0,"Forest_disc_NLD100",5,3.46944212913513,1,5,"ecoli",0.495634589876447
0.888888888888889,0.793248601175907,0.792050264550265,0.788772519821224,0.847446152303102,0.861492929957251,"train","NaiveBayes",0,"Forest_disc_NLD100",5,3.46944212913513,1,5,"ecoli",0.495634589876447
0.833333333333333,0.6352044694436,0.623394268774704,0.626584290508849,0.768119818133191,0.760105835660738,"test","NaiveBayes",0,"Forest_disc_NLD100",5,3.46944212913513,1,5,"ecoli",0.495634589876447
0.897435897435897,0.62188361831219,0.658544973544974,0.631981325384339,0.857844378069154,0.889910810130273,"train","KNN_Class",0,"Forest_disc_NLD100",5,3.46944212913513,1,5,"ecoli",0.495634589876447
0.911764705882353,0.963645833333333,0.891819005270092,0.917840649493875,0.876296995014149,0.870266734501054,"test","KNN_Class",0,"Forest_disc_NLD100",5,3.46944212913513,1,5,"ecoli",0.495634589876447
0.931623931623932,0.831868131868132,0.820499338624339,0.825203621913616,0.905164771144153,0.892881666285191,"train","RF",0,"Forest_disc_NLD200",5,5.20319008827209,1,5,"ecoli",0.743312869753156
0.833333333333333,0.640578258547009,0.599689146903821,0.609901115618661,0.766558966074314,0.749311089595591,"test","RF",0,"Forest_disc_NLD200",5,5.20319008827209,1,5,"ecoli",0.743312869753156
0.846153846153846,0.489937187307099,0.52922619047619,0.502535255731293,0.788075471698113,0.806059054216137,"train","CART",0,"Forest_disc_NLD200",5,5.20319008827209,1,5,"ecoli",0.743312869753156
0.745098039215686,0.401818181818182,0.425742590847811,0.405721024477363,0.649854766305783,0.639300036456434,"test","CART",0,"Forest_disc_NLD200",5,5.20319008827209,1,5,"ecoli",0.743312869753156
0.739316239316239,0.589589569389791,0.693769841269841,0.549254087617304,0.659291084854995,0.851181683899557,"train","Boosting",0,"Forest_disc_NLD200",5,5.20319008827209,1,5,"ecoli",0.743312869753156
0.529411764705882,0.396189808321646,0.425418955096976,0.341080346650999,0.406833050642113,0.654018189950798,"test","Boosting",0,"Forest_disc_NLD200",5,5.20319008827209,1,5,"ecoli",0.743312869753156
0.756410256410256,0.400230427718886,0.355449735449735,0.332761933533514,0.64931377188831,0.679777658643943,"train","SVM",0,"Forest_disc_NLD200",5,5.20319008827209,1,5,"ecoli",0.743312869753156
0.686274509803922,0.247435897435897,0.298344287158746,0.265202076381164,0.543432647922786,0.437307904484199,"test","SVM",0,"Forest_disc_NLD200",5,5.20319008827209,1,5,"ecoli",0.743312869753156
0.884615384615385,0.919725639809545,0.911170634920635,0.913530904370824,0.840800282215391,0.840896970989761,"train","NaiveBayes",0,"Forest_disc_NLD200",5,5.20319008827209,1,5,"ecoli",0.743312869753156
0.813725490196078,0.587263698026779,0.595089784983301,0.591013698026779,0.74385408406027,0.751518147154357,"test","NaiveBayes",0,"Forest_disc_NLD200",5,5.20319008827209,1,5,"ecoli",0.743312869753156
0.897435897435897,0.631671329194914,0.657728174603175,0.636268397190727,0.85720097640358,0.854355532703705,"train","KNN_Class",0,"Forest_disc_NLD200",5,5.20319008827209,1,5,"ecoli",0.743312869753156
0.872549019607843,0.793003288271831,0.732728096179183,0.742266017745198,0.821630347054076,0.838955073919908,"test","KNN_Class",0,"Forest_disc_NLD200",5,5.20319008827209,1,5,"ecoli",0.743312869753156
0.841880341880342,0.794886211063373,0.748554894179894,0.766344499708645,0.776700281123462,0.763820853743877,"train","RF",0,"Forest_disc_DIR50",2.71428571428571,6.41710591316223,1,2.71428571428571,"ecoli",0.916729416166033
0.735294117647059,0.546915584415584,0.579638811012042,0.546945949432404,0.638772298006296,0.620212765957447,"test","RF",0,"Forest_disc_DIR50",2.71428571428571,6.41710591316223,1,2.71428571428571,"ecoli",0.916729416166033
0.722222222222222,0.430532840815099,0.405902777777778,0.402954795245829,0.610977543608369,0.651932468949104,"train","CART",0,"Forest_disc_DIR50",2.71428571428571,6.41710591316223,1,2.71428571428571,"ecoli",0.916729416166033
0.745098039215686,0.463464888769767,0.460794114042345,0.432399891774892,0.652788688138256,0.660088003105992,"test","CART",0,"Forest_disc_DIR50",2.71428571428571,6.41710591316223,1,2.71428571428571,"ecoli",0.916729416166033
0.58974358974359,0.485331682206682,0.597503306878307,0.450121556511825,0.476607642124883,0.697973934641253,"train","Boosting",0,"Forest_disc_DIR50",2.71428571428571,6.41710591316223,1,2.71428571428571,"ecoli",0.916729416166033
0.411764705882353,0.319024725274725,0.237726736526029,0.261702969756524,0.270212258526115,0.585308221558135,"test","Boosting",0,"Forest_disc_DIR50",2.71428571428571,6.41710591316223,1,2.71428571428571,"ecoli",0.916729416166033
0.833333333333333,0.775021157838943,0.76073082010582,0.763828181865934,0.77023590724842,0.758060810293329,"train","SVM",0,"Forest_disc_DIR50",2.71428571428571,6.41710591316223,1,2.71428571428571,"ecoli",0.916729416166033
0.764705882352941,0.551090134757183,0.592402315623372,0.565954152910675,0.683720930232558,0.670792573367938,"test","SVM",0,"Forest_disc_DIR50",2.71428571428571,6.41710591316223,1,2.71428571428571,"ecoli",0.916729416166033
0.816239316239316,0.764066371259768,0.745777116402116,0.752272156370668,0.744807121661721,0.716883927874483,"train","NaiveBayes",0,"Forest_disc_DIR50",2.71428571428571,6.41710591316223,1,2.71428571428571,"ecoli",0.916729416166033
0.803921568627451,0.446279347947035,0.493784613705304,0.461599371490742,0.731472949848625,0.745818256298218,"test","NaiveBayes",0,"Forest_disc_DIR50",2.71428571428571,6.41710591316223,1,2.71428571428571,"ecoli",0.916729416166033
0.824786324786325,0.621302307395107,0.608022486772487,0.599619849005995,0.750468164794007,0.743210768311825,"train","KNN_Class",0,"Forest_disc_DIR50",2.71428571428571,6.41710591316223,1,2.71428571428571,"ecoli",0.916729416166033
0.843137254901961,0.814903846153846,0.717597167325428,0.746771986925442,0.775854964977338,0.759757738896366,"test","KNN_Class",0,"Forest_disc_DIR50",2.71428571428571,6.41710591316223,1,2.71428571428571,"ecoli",0.916729416166033
0.927350427350427,0.831030543530544,0.809596560846561,0.819349011912639,0.898858406854644,0.894308943089431,"train","RF",0,"Forest_disc_DIR100",4.42857142857143,7.02003598213196,1,4.42857142857143,"ecoli",1.00286228316171
0.803921568627451,0.588599433512224,0.613168863176763,0.592118533459896,0.731366868580458,0.705159705159705,"test","RF",0,"Forest_disc_DIR100",4.42857142857143,7.02003598213196,1,4.42857142857143,"ecoli",1.00286228316171
0.794871794871795,0.38556625577812,0.399027777777778,0.384980045337115,0.707576152043738,0.744054209073084,"train","CART",0,"Forest_disc_DIR100",4.42857142857143,7.02003598213196,1,4.42857142857143,"ecoli",1.00286228316171
0.745098039215686,0.379755434782609,0.354368220884272,0.34499773011009,0.638001638001638,0.610069244085401,"test","CART",0,"Forest_disc_DIR100",4.42857142857143,7.02003598213196,1,4.42857142857143,"ecoli",1.00286228316171
0.752136752136752,0.570631784802043,0.702883597883598,0.557965509436098,0.673349539098414,0.84971098265896,"train","Boosting",0,"Forest_disc_DIR100",4.42857142857143,7.02003598213196,1,4.42857142857143,"ecoli",1.00286228316171
0.549019607843137,0.345042293233083,0.283630111146858,0.3030930335097,0.412618928392589,0.663563732316939,"test","Boosting",0,"Forest_disc_DIR100",4.42857142857143,7.02003598213196,1,4.42857142857143,"ecoli",1.00286228316171
0.747863247863248,0.379613156019205,0.370856481481481,0.36836371399906,0.629070392262225,0.693205812942492,"train","SVM",0,"Forest_disc_DIR100",4.42857142857143,7.02003598213196,1,4.42857142857143,"ecoli",1.00286228316171
0.715686274509804,0.355550473778028,0.339087203557312,0.338100118835413,0.583907722605148,0.584147506060383,"test","SVM",0,"Forest_disc_DIR100",4.42857142857143,7.02003598213196,1,4.42857142857143,"ecoli",1.00286228316171
0.884615384615385,0.861804397944797,0.898624338624339,0.868508869918632,0.839559155895274,0.847780892471532,"train","NaiveBayes",0,"Forest_disc_DIR100",4.42857142857143,7.02003598213196,1,4.42857142857143,"ecoli",1.00286228316171
0.774509803921569,0.567843614718615,0.586371487881852,0.574751709527938,0.689928628072958,0.672890535917902,"test","NaiveBayes",0,"Forest_disc_DIR100",4.42857142857143,7.02003598213196,1,4.42857142857143,"ecoli",1.00286228316171
0.871794871794872,0.645983847043169,0.637628968253968,0.627028714061596,0.819230571148993,0.799024768659611,"train","KNN_Class",0,"Forest_disc_DIR100",4.42857142857143,7.02003598213196,1,4.42857142857143,"ecoli",1.00286228316171
0.892156862745098,0.812046887312845,0.764925065876153,0.774639336917563,0.848970251716247,0.85191637630662,"test","KNN_Class",0,"Forest_disc_DIR100",4.42857142857143,7.02003598213196,1,4.42857142857143,"ecoli",1.00286228316171
0.901709401709402,0.816888609076109,0.801402116402116,0.807720163363287,0.863036009670442,0.877241360756514,"train","RF",0,"Forest_disc_DIR200",3.71428571428571,8.68995189666748,1,3.71428571428571,"ecoli",1.24142169952393
0.784313725490196,0.622916666666667,0.609200734595704,0.61061206159177,0.705047318611987,0.710919893464454,"test","RF",0,"Forest_disc_DIR200",3.71428571428571,8.68995189666748,1,3.71428571428571,"ecoli",1.24142169952393
0.786324786324786,0.484543326220958,0.457685185185185,0.463911070563566,0.69867106212012,0.738237288135593,"train","CART",0,"Forest_disc_DIR200",3.71428571428571,8.68995189666748,1,3.71428571428571,"ecoli",1.24142169952393
0.647058823529412,0.41802969858156,0.394868171094157,0.399356783640355,0.509287718829347,0.509160903970913,"test","CART",0,"Forest_disc_DIR200",3.71428571428571,8.68995189666748,1,3.71428571428571,"ecoli",1.24142169952393
0.726495726495726,0.579392275467857,0.684179894179894,0.53732324867824,0.642782177273161,0.827176343907894,"train","Boosting",0,"Forest_disc_DIR200",3.71428571428571,8.68995189666748,1,3.71428571428571,"ecoli",1.24142169952393
0.568627450980392,0.443181554254924,0.464442915632564,0.413405797101449,0.450807635829662,0.645470510756622,"test","Boosting",0,"Forest_disc_DIR200",3.71428571428571,8.68995189666748,1,3.71428571428571,"ecoli",1.24142169952393
0.786324786324786,0.513128591954023,0.483700396825397,0.489112117781484,0.705719603601791,0.747765694715441,"train","SVM",0,"Forest_disc_DIR200",3.71428571428571,8.68995189666748,1,3.71428571428571,"ecoli",1.24142169952393
0.725490196078431,0.508364661654135,0.441055205748077,0.450088009667928,0.625491738788356,0.624575311438278,"test","SVM",0,"Forest_disc_DIR200",3.71428571428571,8.68995189666748,1,3.71428571428571,"ecoli",1.24142169952393
0.867521367521368,0.795286614365562,0.784550264550265,0.789136372752226,0.817210532946957,0.841658850328286,"train","NaiveBayes",0,"Forest_disc_DIR200",3.71428571428571,8.68995189666748,1,3.71428571428571,"ecoli",1.24142169952393
0.784313725490196,0.602735871387234,0.595688463247235,0.59758658008658,0.704581358609795,0.77397115722828,"test","NaiveBayes",0,"Forest_disc_DIR200",3.71428571428571,8.68995189666748,1,3.71428571428571,"ecoli",1.24142169952393
0.867521367521368,0.755454038825598,0.766587301587302,0.750772043016823,0.814755228683061,0.843991595506829,"train","KNN_Class",0,"Forest_disc_DIR200",3.71428571428571,8.68995189666748,1,3.71428571428571,"ecoli",1.24142169952393
0.862745098039216,0.813946759259259,0.752161561264822,0.756078296703297,0.806818181818182,0.83409238776838,"test","KNN_Class",0,"Forest_disc_DIR200",3.71428571428571,8.68995189666748,1,3.71428571428571,"ecoli",1.24142169952393
0.957264957264957,0.975430623852954,0.957414021164021,0.965724274348918,0.940738489591248,0.936989215461877,"train","RF",0,"Forest_disc_NLD50",5.5,2.67282605171204,2,5.5,"ecoli",0.381832293101719
0.813725490196078,0.56186974789916,0.583081989000214,0.554267676767677,0.740666399036532,0.746610831144865,"test","RF",0,"Forest_disc_NLD50",5.5,2.67282605171204,2,5.5,"ecoli",0.381832293101719
0.829059829059829,0.474944778791605,0.50723544973545,0.481246696918339,0.765178123432012,0.821096032547852,"train","CART",0,"Forest_disc_NLD50",5.5,2.67282605171204,2,5.5,"ecoli",0.381832293101719
0.794117647058823,0.45385101010101,0.478849254680271,0.459178122409505,0.716065747613998,0.741154292343387,"test","CART",0,"Forest_disc_NLD50",5.5,2.67282605171204,2,5.5,"ecoli",0.381832293101719
0.91025641025641,0.691223189808095,0.918115079365079,0.716195076433728,0.878606719367589,0.95257525806626,"train","Boosting",0,"Forest_disc_NLD50",5.5,2.67282605171204,2,5.5,"ecoli",0.381832293101719
0.53921568627451,0.398015873015873,0.367676304884027,0.307488592488592,0.395384033295497,0.688353702372394,"test","Boosting",0,"Forest_disc_NLD50",5.5,2.67282605171204,2,5.5,"ecoli",0.381832293101719
0.747863247863248,0.266879460303301,0.328611111111111,0.293845875273929,0.630974019031327,0.650895852666143,"train","SVM",0,"Forest_disc_NLD50",5.5,2.67282605171204,2,5.5,"ecoli",0.381832293101719
0.735294117647059,0.266508766968326,0.325067934782609,0.291200657894737,0.613744740532959,0.635159817351598,"test","SVM",0,"Forest_disc_NLD50",5.5,2.67282605171204,2,5.5,"ecoli",0.381832293101719
0.901709401709402,0.676560367736838,0.682830687830688,0.679484986908394,0.864145799676898,0.873456089516764,"train","NaiveBayes",0,"Forest_disc_NLD50",5.5,2.67282605171204,2,5.5,"ecoli",0.381832293101719
0.833333333333333,0.630277777777778,0.602258125363851,0.610862299465241,0.768243785084202,0.788396624472574,"test","NaiveBayes",0,"Forest_disc_NLD50",5.5,2.67282605171204,2,5.5,"ecoli",0.381832293101719
0.914529914529915,0.790880647130647,0.802559523809524,0.794723710545731,0.881311658339885,0.882471907102581,"train","KNN_Class",0,"Forest_disc_NLD50",5.5,2.67282605171204,2,5.5,"ecoli",0.381832293101719
0.911764705882353,0.818552371541502,0.801887763504611,0.808772264937857,0.877860564129856,0.89093242087254,"test","KNN_Class",0,"Forest_disc_NLD50",5.5,2.67282605171204,2,5.5,"ecoli",0.381832293101719
0.952991452991453,0.842857641533384,0.835545634920635,0.838238453625065,0.935096699362062,0.928666101155763,"train","RF",0,"Forest_disc_NLD100",6.16666666666667,3.23657608032227,2,6.16666666666667,"ecoli",0.462368011474609
0.843137254901961,0.625048884288015,0.621726778656126,0.620356409327051,0.780968997450007,0.801140876597588,"test","RF",0,"Forest_disc_NLD100",6.16666666666667,3.23657608032227,2,6.16666666666667,"ecoli",0.462368011474609
0.85042735042735,0.495684523809524,0.51609126984127,0.504200015208401,0.792332268370607,0.80227739105943,"train","CART",0,"Forest_disc_NLD100",6.16666666666667,3.23657608032227,2,6.16666666666667,"ecoli",0.462368011474609
0.823529411764706,0.476495726495727,0.510251976284585,0.485938314892806,0.757847533632287,0.811285846438483,"test","CART",0,"Forest_disc_NLD100",6.16666666666667,3.23657608032227,2,6.16666666666667,"ecoli",0.462368011474609
0.85042735042735,0.636853886853887,0.750251322751323,0.6264160906298,0.800326693809884,0.928725175648784,"train","Boosting",0,"Forest_disc_NLD100",6.16666666666667,3.23657608032227,2,6.16666666666667,"ecoli",0.462368011474609
0.53921568627451,0.425049603174603,0.34970877569936,0.293622507229108,0.410332103321033,0.695061637262863,"test","Boosting",0,"Forest_disc_NLD100",6.16666666666667,3.23657608032227,2,6.16666666666667,"ecoli",0.462368011474609
0.773504273504274,0.277335287098304,0.351574074074074,0.308705016921129,0.674317226890756,0.711004075583549,"train","SVM",0,"Forest_disc_NLD100",6.16666666666667,3.23657608032227,2,6.16666666666667,"ecoli",0.462368011474609
0.764705882352941,0.276276906806022,0.346127717391304,0.305521926284638,0.662391394290443,0.69479128186184,"test","SVM",0,"Forest_disc_NLD100",6.16666666666667,3.23657608032227,2,6.16666666666667,"ecoli",0.462368011474609
0.897435897435897,0.674528308667104,0.673994708994709,0.672171222105375,0.858652974932045,0.849966633081664,"train","NaiveBayes",0,"Forest_disc_NLD100",6.16666666666667,3.23657608032227,2,6.16666666666667,"ecoli",0.462368011474609
0.862745098039216,0.512524801587302,0.53319540513834,0.521904458573342,0.809828206152617,0.844423950056754,"test","NaiveBayes",0,"Forest_disc_NLD100",6.16666666666667,3.23657608032227,2,6.16666666666667,"ecoli",0.462368011474609
0.905982905982906,0.788735827664399,0.79146164021164,0.784119621239362,0.870500339597012,0.871223794786797,"train","KNN_Class",0,"Forest_disc_NLD100",6.16666666666667,3.23657608032227,2,6.16666666666667,"ecoli",0.462368011474609
0.911764705882353,0.820227713178295,0.806943375233631,0.811961512597482,0.878779875874818,0.864133482893999,"test","KNN_Class",0,"Forest_disc_NLD100",6.16666666666667,3.23657608032227,2,6.16666666666667,"ecoli",0.462368011474609
0.948717948717949,0.843053221288515,0.840185185185185,0.84130993860959,0.92884834663626,0.911692162544646,"train","RF",0,"Forest_disc_NLD200",5.5,5.41166877746582,2,5.5,"ecoli",0.773095539637974
0.794117647058823,0.579245159602302,0.568470026350461,0.568874533321575,0.709164969450102,0.728703361654968,"test","RF",0,"Forest_disc_NLD200",5.5,5.41166877746582,2,5.5,"ecoli",0.773095539637974
0.837606837606838,0.514732570206751,0.498637566137566,0.504962102561429,0.770694723812471,0.780803692641868,"train","CART",0,"Forest_disc_NLD200",5.5,5.41166877746582,2,5.5,"ecoli",0.773095539637974
0.764705882352941,0.450206043956044,0.436151597496706,0.438925197255795,0.664427690198766,0.701489219826628,"test","CART",0,"Forest_disc_NLD200",5.5,5.41166877746582,2,5.5,"ecoli",0.773095539637974
0.901709401709402,0.704475481415137,0.938402777777778,0.731907566691598,0.867962022521528,0.952506596306069,"train","Boosting",0,"Forest_disc_NLD200",5.5,5.41166877746582,2,5.5,"ecoli",0.773095539637974
0.529411764705882,0.428153153153153,0.398394412400037,0.342456501831502,0.393233362250589,0.661953159522757,"test","Boosting",0,"Forest_disc_NLD200",5.5,5.41166877746582,2,5.5,"ecoli",0.773095539637974
0.726495726495726,0.269185241841492,0.328935185185185,0.291398659966499,0.60865475070555,0.622292360240391,"train","SVM",0,"Forest_disc_NLD200",5.5,5.41166877746582,2,5.5,"ecoli",0.773095539637974
0.745098039215686,0.266965119381086,0.330502717391304,0.293401498403341,0.63151313047103,0.634642937938315,"test","SVM",0,"Forest_disc_NLD200",5.5,5.41166877746582,2,5.5,"ecoli",0.773095539637974
0.867521367521368,0.659109558351796,0.669150132275132,0.663113844524011,0.817353207775204,0.825785421082285,"train","NaiveBayes",0,"Forest_disc_NLD200",5.5,5.41166877746582,2,5.5,"ecoli",0.773095539637974
0.794117647058823,0.596738267770876,0.593348567193676,0.591146820687494,0.710188066567447,0.730356880599207,"test","NaiveBayes",0,"Forest_disc_NLD200",5.5,5.41166877746582,2,5.5,"ecoli",0.773095539637974
0.91025641025641,0.797341487202168,0.780796957671958,0.782088418595091,0.875351951906247,0.871621259968956,"train","KNN_Class",0,"Forest_disc_NLD200",5.5,5.41166877746582,2,5.5,"ecoli",0.773095539637974
0.852941176470588,0.788946759259259,0.721858530961792,0.740006868131868,0.79273909509618,0.840821659287218,"test","KNN_Class",0,"Forest_disc_NLD200",5.5,5.41166877746582,2,5.5,"ecoli",0.773095539637974
0.91025641025641,0.945692651439921,0.887886904761905,0.907864904252351,0.874399345670177,0.874893409672311,"train","RF",0,"Forest_disc_DIR50",3.83333333333333,5.14183712005615,2,3.83333333333333,"ecoli",0.734548160008022
0.833333333333333,0.626597151863109,0.583127470355731,0.596527777777778,0.76580226904376,0.790108303249098,"test","RF",0,"Forest_disc_DIR50",3.83333333333333,5.14183712005615,2,3.83333333333333,"ecoli",0.734548160008022
0.811965811965812,0.49062039493074,0.460380291005291,0.4688090297726,0.731245105716523,0.713738190869491,"train","CART",0,"Forest_disc_DIR50",3.83333333333333,5.14183712005615,2,3.83333333333333,"ecoli",0.734548160008022
0.803921568627451,0.500224618149146,0.460278738471673,0.472604799898683,0.719317556411668,0.755688622754491,"test","CART",0,"Forest_disc_DIR50",3.83333333333333,5.14183712005615,2,3.83333333333333,"ecoli",0.734548160008022
0.85042735042735,0.655255018674136,0.861537698412698,0.63747996347631,0.799828913601369,0.933576642335766,"train","Boosting",0,"Forest_disc_DIR50",3.83333333333333,5.14183712005615,2,3.83333333333333,"ecoli",0.734548160008022
0.519607843137255,0.353090446704998,0.279323266154977,0.309437321937322,0.38158871566444,0.646089345091803,"test","Boosting",0,"Forest_disc_DIR50",3.83333333333333,5.14183712005615,2,3.83333333333333,"ecoli",0.734548160008022
0.752136752136752,0.492931335835765,0.391220238095238,0.383497912102957,0.654251795995312,0.640847070278165,"train","SVM",0,"Forest_disc_DIR50",3.83333333333333,5.14183712005615,2,3.83333333333333,"ecoli",0.734548160008022
0.794117647058823,0.391582216410592,0.403060799476055,0.390415619289904,0.708769544527532,0.738801125297555,"test","SVM",0,"Forest_disc_DIR50",3.83333333333333,5.14183712005615,2,3.83333333333333,"ecoli",0.734548160008022
0.85042735042735,0.633832417582418,0.621035052910053,0.624817563388992,0.793035479632063,0.825373134328358,"train","NaiveBayes",0,"Forest_disc_DIR50",3.83333333333333,5.14183712005615,2,3.83333333333333,"ecoli",0.734548160008022
0.833333333333333,0.557500289084181,0.591434041501976,0.560499698067633,0.767622621281158,0.815584231423709,"test","NaiveBayes",0,"Forest_disc_DIR50",3.83333333333333,5.14183712005615,2,3.83333333333333,"ecoli",0.734548160008022
0.914529914529915,0.916946749380839,0.922443783068783,0.917713906763398,0.881145875660301,0.897441775787898,"train","KNN_Class",0,"Forest_disc_DIR50",3.83333333333333,5.14183712005615,2,3.83333333333333,"ecoli",0.734548160008022
0.852941176470588,0.667017379783337,0.601130187747036,0.618344004268374,0.793271179570328,0.85031140382275,"test","KNN_Class",0,"Forest_disc_DIR50",3.83333333333333,5.14183712005615,2,3.83333333333333,"ecoli",0.734548160008022
0.927350427350427,0.826553070812008,0.799262566137566,0.809795734093081,0.899017591957962,0.896620970333084,"train","RF",0,"Forest_disc_DIR100",4.16666666666667,5.49998497962952,2,4.16666666666667,"ecoli",0.785712139947074
0.833333333333333,0.595779220779221,0.621507989398535,0.591936735509251,0.768892443022791,0.727019697402227,"test","RF",0,"Forest_disc_DIR100",4.16666666666667,5.49998497962952,2,4.16666666666667,"ecoli",0.785712139947074
0.854700854700855,0.539181180454765,0.488250661375661,0.503013734831206,0.79471565693054,0.807166696424893,"train","CART",0,"Forest_disc_DIR100",4.16666666666667,5.49998497962952,2,4.16666666666667,"ecoli",0.785712139947074
0.803921568627451,0.511896209633279,0.480882989398535,0.489692599067599,0.725769592687189,0.667391304347826,"test","CART",0,"Forest_disc_DIR100",4.16666666666667,5.49998497962952,2,4.16666666666667,"ecoli",0.785712139947074
0.824786324786325,0.641481296297886,0.877691798941799,0.636674765955452,0.767885224880846,0.918808594015757,"train","Boosting",0,"Forest_disc_DIR100",4.16666666666667,5.49998497962952,2,4.16666666666667,"ecoli",0.785712139947074
0.568627450980392,0.39233630952381,0.405266884594172,0.333568452130199,0.445241038318912,0.658241678199432,"test","Boosting",0,"Forest_disc_DIR100",4.16666666666667,5.49998497962952,2,4.16666666666667,"ecoli",0.785712139947074
0.799145299145299,0.395243482008188,0.391782407407407,0.38703764353513,0.708476912474156,0.691213604005878,"train","SVM",0,"Forest_disc_DIR100",4.16666666666667,5.49998497962952,2,4.16666666666667,"ecoli",0.785712139947074
0.745098039215686,0.364816961267266,0.363998299476055,0.357853554018619,0.633042756330428,0.578923665841027,"test","SVM",0,"Forest_disc_DIR100",4.16666666666667,5.49998497962952,2,4.16666666666667,"ecoli",0.785712139947074
0.876068376068376,0.663945879770348,0.650165343915344,0.651746836008387,0.829368871008298,0.814050547860244,"train","NaiveBayes",0,"Forest_disc_DIR100",4.16666666666667,5.49998497962952,2,4.16666666666667,"ecoli",0.785712139947074
