"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"wisconsin","test","GLMDisc",2.41111111111111,0.187827972207959,19.2173033475876,0.516180412892622,0,0,0.964227642276423,0.0159821906213565,0.95921035082779,0.0181647047170229,0.963619117237538,0.0166578408234133,0.961007320021502,0.0171811999399404,0.922055090414831,0.0343013337491277,0.922055090414831,0.0343013337491277,2.41111111111111,0.187827972207959
"wisconsin","test","MDLP",3.21111111111111,0.0603401115731309,0.0634977579116821,0.00858546299359676,0,0,0.964390243902439,0.0169528625992199,0.959565528547233,0.0182040520540044,0.963319757727653,0.0200130151138319,0.961071455950609,0.0186066739082536,0.922170498977207,0.0371996893131603,0.922170498977207,0.0371996893131603,3.21111111111111,0.0603401115731309
"wisconsin","test","Modified Chi2",2.76666666666666,0.0784341419694952,0.195365810394287,0.0105324299492879,0,0,0.964634146341463,0.0172669566914289,0.959616147810177,0.0190756897419703,0.963879316346422,0.0196876552296751,0.961384779678123,0.0188820687911968,0.922795507963111,0.0377558412374984,0.922795507963111,0.0377558412374984,2.76666666666666,0.0784341419694952
"wisconsin","test","OneR",2,0,0.0885209560394287,0.00657427186237316,0,0,0.963658536585366,0.0174481932550906,0.957703519910475,0.0192740540579726,0.963923698134224,0.0191823548362142,0.960426919285899,0.0189758024878911,0.920886232458762,0.0379265416771648,0.920886232458762,0.0379265416771648,2,0
"wisconsin","test","RDGR",3.12222222222222,0.136772959446142,0.317275166511536,0.0165370257237252,0,0,0.967317073170732,0.0128685497430808,0.962623198424669,0.0139501691752619,0.966583994708995,0.0153877237031302,0.964287437509842,0.0141548186471455,0.928596289163246,0.0283006314602381,0.928596289163246,0.0283006314602381,3.12222222222222,0.136772959446142
"wisconsin","test","RSTGDH",1.88888888888889,0.0867926073205492,0.0145173311233521,0.00286790423219085,0,0,0.961219512195122,0.0154890173443831,0.956631223130582,0.0174683352617774,0.959495962127541,0.0171727595604297,0.957625066496784,0.016819188241473,0.915292824554421,0.0335933771804073,0.915292824554421,0.0335933771804073,1.88888888888889,0.0867926073205492
"wisconsin","test","RSTI",5,0,0.00452229976654053,0.0059608469139999,0,0,0.967317073170731,0.0155895901157475,0.962737786507276,0.017200695631311,0.966690162907268,0.0177710232868217,0.964307810288187,0.017080008034036,0.928649438567376,0.0341259628854171,0.928649438567376,0.0341259628854171,5,0
"wisconsin","test","RSTLDH",3,0,0.00996453762054443,0.00816372664600127,0,0,0.966910569105691,0.0145121459083006,0.962735414033405,0.0159664106350648,0.965633702311334,0.01698500758595,0.963811728515329,0.0158844065646126,0.927651289302418,0.0317496751808675,0.927651289302418,0.0317496751808675,3,0
"wisconsin","test","RSTQ",3.77777777777777,0,0.00276229381561279,0.00494436418701102,0,0,0.965934959349594,0.0155427371417827,0.960457047120608,0.0167104036731131,0.966049672793094,0.0183634609548486,0.962839142078046,0.0171024373829972,0.925709278685031,0.034181927594537,0.925709278685031,0.034181927594537,3.77777777777777,0
"wisconsin","test","cont",NA,NA,0,0,0.0121951219512195,0.00592351864013161,0.963008130081301,0.0176747877473606,0.957937506168712,0.0195966946661019,0.962413847117795,0.0199182577920608,0.95964221472766,0.0192897454175794,0.919333300116479,0.0385399369022378,0.919333300116479,0.0385399369022378,NA,NA
"wisconsin","test","equalfrequencies",8.32222222222221,0.0336146322726414,0.00479567050933838,0.00474951406269106,0,0,0.966910569105691,0.017715813336667,0.96188228619108,0.018572280390525,0.966695384294069,0.0212407749858312,0.963847418490276,0.0195197762171352,0.927729373713636,0.0390120830125656,0.927729373713636,0.0390120830125656,8.32222222222221,0.0336146322726414
"wisconsin","test","equalwidth",7.72222222222222,0.0903366098321013,0.00684397220611572,0.00680987861772257,0,0,0.963008130081301,0.0175143302848457,0.958264126678025,0.0189477722184015,0.961776837928154,0.020508636609777,0.95956254596363,0.0192316106480473,0.919165251448113,0.0384323657355362,0.919165251448113,0.0384323657355362,7.72222222222222,0.0903366098321013
"wisconsin","test","infogain",2,0,0.0402757167816162,0.00680894564313697,0,0,0.964308943089431,0.0193772028740285,0.958764015698402,0.0214083231594593,0.96421261487051,0.0214090418017151,0.961100901486148,0.021116059489269,0.922233142787222,0.0422135164463093,0.922233142787222,0.0422135164463093,2,0
"wisconsin","test","logreg",2,0,0.0268431901931763,0.0100454427280936,0,0,0.963008130081301,0.015328482456766,0.958557205140929,0.0170900742903334,0.96151141743247,0.0179344668149928,0.95955696175635,0.0167927560644053,0.91915306878488,0.0335608744342156,0.91915306878488,0.0335608744342156,2,0
"wisconsin","test","naive",2,0,0.00829269886016846,0.00730784414950219,0,0,0.960487804878049,0.0149126049808156,0.955647240966066,0.0170700147089059,0.958825884154831,0.0165884386569292,0.956837329399642,0.0162261152383988,0.913709180458578,0.0324344694828178,0.913709180458578,0.0324344694828178,2,0
"wisconsin","train","AMEVA",2,0,0.0397862195968628,0.00936017970273987,0,0,0.976882845188284,0.00988357931064322,0.972092578468306,0.0111499269904447,0.977729268151799,0.0104552755141974,0.974742735214449,0.0107513558286799,0.949495176279516,0.0214900987397214,0.949495176279516,0.0214900987397214,2,0
"wisconsin","train","CACC",2,0,0.0495061874389648,0.00334222055191163,0,0,0.976882845188284,0.00995835118487214,0.972094079086871,0.0112460132223537,0.9777292681518,0.0105217597995589,0.974743137660517,0.010833219953258,0.949496013729816,0.0216538835166577,0.949496013729816,0.0216538835166577,2,0
"wisconsin","train","CAIM",2,0,0.0435444831848145,0.00777544609617696,0,0,0.976778242677824,0.0101375658725794,0.971962914552641,0.011499796434504,0.977648882299709,0.0106206648653914,0.974632678838809,0.0110205873768123,0.949275607531874,0.0220277127971147,0.949275607531874,0.0220277127971147,2,0
"wisconsin","train","Chi2",4.2,0.199182257937201,2.0138650894165,0.147514992961191,0,0,0.986192468619247,0.0132660019025667,0.983464336077216,0.0158113672523586,0.98657026782448,0.0132029342249063,0.984908154260109,0.0144920312344053,0.96982194794292,0.0289772064802255,0.96982194794292,0.0289772064802255,4.2,0.199182257937201
"wisconsin","train","ChiMerge",4.2,0.199182257937201,0.0366611003875732,0.00708695947591086,0,0,0.986192468619247,0.0132660019025667,0.983464336077216,0.0158113672523586,0.98657026782448,0.0132029342249063,0.984908154260109,0.0144920312344053,0.96982194794292,0.0289772064802255,0.96982194794292,0.0289772064802255,4.2,0.199182257937201
"wisconsin","train","ClusterDisc",3,0,0.0073124885559082,0.00833664343882621,0,0,0.981101813110181,0.0127339914494698,0.978311050298597,0.0146181030636679,0.980486294292444,0.0135525877459818,0.979284192944774,0.0139593126516512,0.958575385147692,0.0279093391223671,0.958575385147692,0.0279093391223671,3,0
"wisconsin","train","Extended Chi2",2.94444444444444,0.0751646028002829,4.51222722530365,0.250328704918878,0,0,0.984135285913528,0.0127765914336716,0.980638833683449,0.0152975902144881,0.984966241151139,0.0125202066962645,0.98267696817097,0.0139279796296993,0.965360154225223,0.0278495537753908,0.965360154225223,0.0278495537753908,2.94444444444444,0.0751646028002829
"wisconsin","train","Forest_disc_100",4,0,25.7466653108597,3.6533631184656,0,0,0.983926080892608,0.0142957052575696,0.980833326205283,0.0167477696628011,0.984250951473259,0.0144729819833432,0.982428717642499,0.0156068367637259,0.964864081929578,0.0312047958070947,0.964864081929578,0.0312047958070947,4,0
"wisconsin","train","Forest_disc_125",4,0,22.4865727901459,3.45155386238987,0,0,0.984344490934449,0.0138261703179595,0.981566188618557,0.0159941901727218,0.984364550641482,0.0143711742831984,0.982863195272876,0.0151288830961033,0.965732082782466,0.0302506878610675,0.965732082782466,0.0302506878610675,4,0
"wisconsin","train","Forest_disc_150",4,0,22.9197273492813,4.42705946738031,0,0,0.984030683403068,0.0141416691266498,0.98120512422316,0.0164896438817642,0.9840540783385,0.0144492785467924,0.982528196294785,0.0154526231081187,0.965062568720081,0.0308965463948327,0.965062568720081,0.0308965463948327,4,0
"wisconsin","train","Forest_disc_175",4,0,23.1995006084442,3.71914992711961,0,0,0.983891213389121,0.0137606034622556,0.980842095994177,0.0161173027383428,0.984154841442517,0.0139782980166835,0.982384806266595,0.0150243471259621,0.964776081431795,0.0300399660018738,0.964776081431795,0.0300399660018738,4,0
"wisconsin","train","Forest_disc_200",4,0,23.4122658491135,4.18870077165413,0,0,0.983647140864714,0.014915338831392,0.980443393048062,0.0176187314763296,0.984082799032161,0.0148259558177254,0.982139080540759,0.0162587823784687,0.964285980324195,0.0325068415176628,0.964285980324195,0.0325068415176628,4,0
"wisconsin","train","Forest_disc_25",4,0,25.9728556871414,3.96359955490792,0,0,0.984239888423989,0.014170490315086,0.981414355008876,0.0165749385379727,0.984307269704963,0.0144082509514127,0.982760487361953,0.0154766980337354,0.965526886902982,0.0309451315694619,0.965526886902982,0.0309451315694619,4,0
"wisconsin","train","Forest_disc_50",4,0,22.957261300087,5.08168139954168,0,0,0.983995815899582,0.0142350377856162,0.980951826618899,0.0166441625517737,0.984258332210178,0.0144953501064871,0.982500048012535,0.0155523285759487,0.965005905800531,0.0310979071112374,0.965005905800531,0.0310979071112374,4,0
"wisconsin","train","Forest_disc_75",4,0,24.970924282074,4.67040868053268,0,0,0.983751743375174,0.0145318026379014,0.980508276093715,0.0173021275950787,0.984255604546534,0.0142305232929344,0.982258951418609,0.015828120052636,0.964525736033932,0.0316451207271774,0.964525736033932,0.0316451207271774,4,0
"wisconsin","train","Forest_disc_DIR100",4.28888888888889,0.40461865828396,3.89557499885559,0.073401551850092,0,0,0.981555090655509,0.0135278632768868,0.97843330610247,0.0157573768522233,0.981389150958533,0.0140271119889578,0.979808446961699,0.0148228428023891,0.959622598804163,0.0296404838691142,0.959622598804163,0.0296404838691142,4.28888888888889,0.40461865828396
"wisconsin","train","Forest_disc_DIR200",4.11111111111111,0.419248123822053,4.54016723632813,0.0921201365489227,0,0,0.98089260808926,0.0143732010096108,0.977556345722688,0.0165418463568646,0.980833830730821,0.0151239654133424,0.979085833972119,0.0157672893525132,0.958177845831572,0.0315291037069483,0.958177845831572,0.0315291037069483,4.11111111111111,0.419248123822053
"wisconsin","train","Forest_disc_DIR50",4.54444444444445,0.494667103212481,3.78484287261963,0.0957857237070551,0,0,0.98207810320781,0.0137663524677913,0.97885802730736,0.0163235119458954,0.982160758868116,0.013757426045083,0.98040395643641,0.0150366795374249,0.960814008443553,0.0300670453558927,0.960814008443553,0.0300670453558927,4.54444444444445,0.494667103212481
"wisconsin","train","Forest_disc_NLD100",6.86666666666667,0.534556037227715,2.72817480564117,0.113001787323192,0,0,0.981485355648535,0.0149120228194053,0.978515150284022,0.0171950086795767,0.981150721065907,0.0155995646782248,0.979726957142612,0.0163245846485233,0.959460084437336,0.0326431052695195,0.959460084437336,0.0326431052695195,6.86666666666667,0.534556037227715
"wisconsin","train","Forest_disc_NLD200",6.8,0.510529432372187,3.417058634758,0.0630963189575075,0,0,0.981380753138075,0.0141350231941439,0.978733746670432,0.0161189290824131,0.98058513198683,0.0150887861716184,0.979582481310663,0.015506249423663,0.959168909760608,0.0310098203004414,0.959168909760608,0.0310098203004414,6.8,0.510529432372187
"wisconsin","train","Forest_disc_NLD50",6.85555555555556,0.637891221365399,2.59679465293884,0.0932381567993252,0,0,0.981520223152022,0.0147234970438368,0.978662107753982,0.017136480976286,0.981061991772083,0.0151468935137768,0.979766842586515,0.016093617870083,0.959539402450853,0.032180799435985,0.959539402450853,0.032180799435985,6.85555555555556,0.637891221365399
"wisconsin","train","GLMDisc",2.41111111111111,0.187827972207959,19.2173033475876,0.516180412892622,0,0,0.974755927475592,0.0112486826827228,0.96920643918221,0.0129173018815933,0.976210280403823,0.0115216251069328,0.97247215950297,0.0122204693972325,0.944958705546521,0.0244275770985745,0.944958705546521,0.0244275770985745,2.41111111111111,0.187827972207959
"wisconsin","train","MDLP",3.21111111111111,0.0603401115731309,0.0634977579116821,0.00858546299359676,0,0,0.984902370990236,0.0125587510712612,0.981820479495173,0.0147475258833005,0.985347793159662,0.0127808095905097,0.983488818329727,0.0137275414946329,0.966981899874535,0.0274510779357473,0.966981899874535,0.0274510779357473,3.21111111111111,0.0603401115731309
"wisconsin","train","Modified Chi2",2.76666666666666,0.0784341419694952,0.195365810394287,0.0105324299492879,0,0,0.983507670850767,0.0127579986987341,0.979767779387788,0.0149753680773261,0.984483926038598,0.0129083560577066,0.981987103052534,0.013926888954625,0.963980920027314,0.0278474271174607,0.963980920027314,0.0278474271174607,2.76666666666666,0.0784341419694952
"wisconsin","train","OneR",2,0,0.0885209560394287,0.00657427186237316,0,0,0.974198047419804,0.0101006676641058,0.968121816740312,0.0104654524922983,0.976128129592904,0.0120239137824759,0.971852389693638,0.0111026279512301,0.943717569936649,0.0222041135539891,0.943717569936649,0.0222041135539891,2,0
"wisconsin","train","RDGR",3.12222222222222,0.136772959446142,0.317275166511536,0.0165370257237252,0,0,0.981101813110181,0.0128960718656218,0.977297628670602,0.0151650469748634,0.981641540070983,0.0130207724711463,0.979347821239166,0.0140805090627074,0.958702112639118,0.0281550954664683,0.958702112639118,0.0281550954664683,3.12222222222222,0.136772959446142
"wisconsin","train","RSTGDH",1.88888888888889,0.0867926073205492,0.0145173311233521,0.00286790423219085,0,0,0.975627615062761,0.00949621141469266,0.971370770255347,0.0107201795494097,0.975470762654755,0.0103016865042588,0.973319995423519,0.0103860784642252,0.946645024777048,0.0207696514357127,0.946645024777048,0.0207696514357127,1.88888888888889,0.0867926073205492
"wisconsin","train","RSTI",5,0,0.00452229976654053,0.0059608469139999,0,0,0.98497210599721,0.0141286804108027,0.982546866035058,0.0166064938740712,0.984731341176169,0.0142390103308635,0.983553974020949,0.0154316907666245,0.967113498448634,0.0308544834060292,0.967113498448634,0.0308544834060292,5,0
"wisconsin","train","RSTLDH",3,0,0.00996453762054443,0.00816372664600127,0,0,0.981101813110181,0.0128384209010226,0.977414665664281,0.0150265731180593,0.981479805661988,0.0131215368478968,0.979337176844649,0.0140353869067726,0.958679780613305,0.0280669118763927,0.958679780613305,0.0280669118763927,3,0
"wisconsin","train","RSTQ",3.77777777777777,0,0.00276229381561279,0.00494436418701102,0,0,0.982601115760111,0.0144813057009578,0.979008606620689,0.0166917473927709,0.98327894051126,0.0150757259992893,0.980984681326288,0.0158388941152916,0.961978592299836,0.0316664671080853,0.961978592299836,0.0316664671080853,3.77777777777777,0
"wisconsin","train","cont",NA,NA,0,0,0.0182008368200837,0.00389582026419753,0.981276150627615,0.0153947036773935,0.977846738023475,0.0184144457130789,0.981567572250997,0.0150539143271409,0.97955710604184,0.0167774354592499,0.959124230025211,0.0335439616676083,0.959124230025211,0.0335439616676083,NA,NA
"wisconsin","train","equalfrequencies",8.32222222222221,0.0336146322726414,0.00479567050933838,0.00474951406269106,0,0,0.985251046025105,0.0137989595878317,0.982393337177692,0.0161642467583712,0.985546431253249,0.0140772859043062,0.983869909818425,0.0150975325936853,0.967745058751727,0.0301895936595153,0.967745058751727,0.0301895936595153,8.32222222222221,0.0336146322726414
"wisconsin","train","equalwidth",7.72222222222222,0.0903366098321013,0.00684397220611572,0.00680987861772257,0,0,0.985320781032078,0.0143060795635141,0.983263663000759,0.0165308301745505,0.984722035029619,0.0149254410707437,0.983911230887761,0.0156659050367136,0.967827049434169,0.0313265346494442,0.967827049434169,0.0313265346494442,7.72222222222222,0.0903366098321013
"wisconsin","train","infogain",2,0,0.0402757167816162,0.00680894564313697,0,0,0.977475592747559,0.00902801449580646,0.972144092311025,0.0100350649317055,0.979132089518712,0.00995891168947455,0.975417392945778,0.00986548693146796,0.950844885655762,0.0197265473683123,0.950844885655762,0.0197265473683123,2,0
"wisconsin","train","logreg",2,0,0.0268431901931763,0.0100454427280936,0,0,0.975453277545327,0.0107565072526755,0.971473817930115,0.0124099174066843,0.975036422332185,0.0113220318602072,0.973125971418181,0.0117326048224997,0.946260315217504,0.023455182729753,0.946260315217504,0.023455182729753,2,0
"wisconsin","train","naive",2,0,0.00829269886016846,0.00730784414950219,0,0,0.975174337517433,0.0111400057465415,0.971623336595118,0.0134097812696761,0.974198227339533,0.0108577462683839,0.972811737772466,0.0121027358267016,0.945630635197626,0.0241958285905995,0.945630635197626,0.0241958285905995,2,0
