"var","Split","freq","opt_value","iter","forest","name"
2,2.74,0.0352,9.27203544045642e-15,1,"Forest_disc_NLD100","Iris"
2,2.78,0.101,9.27203544045642e-15,1,"Forest_disc_NLD100","Iris"
2,2.82,0.5313,9.27203544045642e-15,1,"Forest_disc_NLD100","Iris"
2,3.04,0.0567,9.27203544045642e-15,1,"Forest_disc_NLD100","Iris"
2,3.26,0.0486,9.27203544045642e-15,1,"Forest_disc_NLD100","Iris"
2,3.27,0.0701,9.27203544045642e-15,1,"Forest_disc_NLD100","Iris"
3,2.43,0.2062,1.18579151397272e-32,1,"Forest_disc_NLD100","Iris"
3,2.9,7e-04,1.18579151397272e-32,1,"Forest_disc_NLD100","Iris"
3,3.77,0.0718,1.18579151397272e-32,1,"Forest_disc_NLD100","Iris"
3,5.02,0.7213,1.18579151397272e-32,1,"Forest_disc_NLD100","Iris"
4,0.71,0.2432,2.65715736816736e-33,1,"Forest_disc_NLD100","Iris"
4,1.14,0.1775,2.65715736816736e-33,1,"Forest_disc_NLD100","Iris"
4,1.23,0.0058,2.65715736816736e-33,1,"Forest_disc_NLD100","Iris"
4,1.71,0.5734,2.65715736816736e-33,1,"Forest_disc_NLD100","Iris"
1,5.45,0.0659,5.35234569838194e-13,1,"Forest_disc_NLD200","Iris"
1,5.82,0.022,5.35234569838194e-13,1,"Forest_disc_NLD200","Iris"
1,5.93,0.0243,5.35234569838194e-13,1,"Forest_disc_NLD200","Iris"
1,5.96,0.5692,5.35234569838194e-13,1,"Forest_disc_NLD200","Iris"
1,6.17,0.0612,5.35234569838194e-13,1,"Forest_disc_NLD200","Iris"
1,6.25,0.0999,5.35234569838194e-13,1,"Forest_disc_NLD200","Iris"
1,6.89,0.0771,5.35234569838194e-13,1,"Forest_disc_NLD200","Iris"
1,6.96,0.0805,5.35234569838194e-13,1,"Forest_disc_NLD200","Iris"
2,2.4,0.0402,6.40246753653896e-31,1,"Forest_disc_NLD200","Iris"
2,2.74,0.1305,6.40246753653896e-31,1,"Forest_disc_NLD200","Iris"
2,2.82,0.5454,6.40246753653896e-31,1,"Forest_disc_NLD200","Iris"
2,2.88,0.0287,6.40246753653896e-31,1,"Forest_disc_NLD200","Iris"
2,2.91,0.0599,6.40246753653896e-31,1,"Forest_disc_NLD200","Iris"
2,3.15,0.0988,6.40246753653896e-31,1,"Forest_disc_NLD200","Iris"
2,3.43,0.0965,6.40246753653896e-31,1,"Forest_disc_NLD200","Iris"
3,2.47,0.22,5.34551471427075e-32,1,"Forest_disc_NLD200","Iris"
3,4.8,0.2054,5.34551471427075e-32,1,"Forest_disc_NLD200","Iris"
3,4.9,0.0458,5.34551471427075e-32,1,"Forest_disc_NLD200","Iris"
3,4.91,0.441,5.34551471427075e-32,1,"Forest_disc_NLD200","Iris"
3,5.37,0.0877,5.34551471427075e-32,1,"Forest_disc_NLD200","Iris"
4,0.74,0.264,2.0856723117936e-33,1,"Forest_disc_NLD200","Iris"
4,0.93,0.0141,2.0856723117936e-33,1,"Forest_disc_NLD200","Iris"
4,1.09,0.0062,2.0856723117936e-33,1,"Forest_disc_NLD200","Iris"
4,1.11,0.0623,2.0856723117936e-33,1,"Forest_disc_NLD200","Iris"
4,1.66,0.5423,2.0856723117936e-33,1,"Forest_disc_NLD200","Iris"
4,1.79,0.0645,2.0856723117936e-33,1,"Forest_disc_NLD200","Iris"
4,1.91,0.0456,2.0856723117936e-33,1,"Forest_disc_NLD200","Iris"
4,1.92,0.001,2.0856723117936e-33,1,"Forest_disc_NLD200","Iris"
1,5.31,0.278,1.11579841687391e-07,1,"Forest_disc_DIR50","Iris"
1,6.42,0.7221,1.11579841687391e-07,1,"Forest_disc_DIR50","Iris"
2,2.74,0.5,3.19097220211771e-08,1,"Forest_disc_DIR50","Iris"
2,2.9,0.1667,3.19097220211771e-08,1,"Forest_disc_DIR50","Iris"
2,3.26,0.1667,3.19097220211771e-08,1,"Forest_disc_DIR50","Iris"
2,3.38,0.1667,3.19097220211771e-08,1,"Forest_disc_DIR50","Iris"
3,2.38,0.1153,1.7308260863223e-06,1,"Forest_disc_DIR50","Iris"
3,2.79,0.1331,1.7308260863223e-06,1,"Forest_disc_DIR50","Iris"
3,3.26,0.0464,1.7308260863223e-06,1,"Forest_disc_DIR50","Iris"
3,4.87,0.5389,1.7308260863223e-06,1,"Forest_disc_DIR50","Iris"
3,5.31,0.1663,1.7308260863223e-06,1,"Forest_disc_DIR50","Iris"
4,0.89,0.3882,1.40574588456722e-06,1,"Forest_disc_DIR50","Iris"
4,1.75,0.6116,1.40574588456722e-06,1,"Forest_disc_DIR50","Iris"
1,5.71,0.6111,3.20403191415526e-10,1,"Forest_disc_DIR100","Iris"
1,6.5,0.3889,3.20403191415526e-10,1,"Forest_disc_DIR100","Iris"
2,2.62,0.1667,6.41432606429841e-08,1,"Forest_disc_DIR100","Iris"
2,2.65,0.1667,6.41432606429841e-08,1,"Forest_disc_DIR100","Iris"
2,2.73,0.1667,6.41432606429841e-08,1,"Forest_disc_DIR100","Iris"
2,3.1,0.1667,6.41432606429841e-08,1,"Forest_disc_DIR100","Iris"
2,3.21,0.1667,6.41432606429841e-08,1,"Forest_disc_DIR100","Iris"
2,3.22,0.1667,6.41432606429841e-08,1,"Forest_disc_DIR100","Iris"
3,2.7,0.3009,1.33304361697536e-06,1,"Forest_disc_DIR100","Iris"
3,5,0.699,1.33304361697536e-06,1,"Forest_disc_DIR100","Iris"
4,0.7,0.1667,6.43124161333118e-08,1,"Forest_disc_DIR100","Iris"
4,0.93,0.1666,6.43124161333118e-08,1,"Forest_disc_DIR100","Iris"
4,1.61,0.1666,6.43124161333118e-08,1,"Forest_disc_DIR100","Iris"
4,1.69,0.5,6.43124161333118e-08,1,"Forest_disc_DIR100","Iris"
1,5.67,0.5,6.32620284493356e-09,1,"Forest_disc_DIR200","Iris"
1,6.42,0.5,6.32620284493356e-09,1,"Forest_disc_DIR200","Iris"
2,2.78,0.8333,1.71060901271645e-08,1,"Forest_disc_DIR200","Iris"
2,3.38,0.1667,1.71060901271645e-08,1,"Forest_disc_DIR200","Iris"
3,2.65,0.2763,4.89413782079083e-07,1,"Forest_disc_DIR200","Iris"
3,5.01,0.7236,4.89413782079083e-07,1,"Forest_disc_DIR200","Iris"
4,0.8,0.166,1.99722164396721e-05,1,"Forest_disc_DIR200","Iris"
4,1.01,0.1675,1.99722164396721e-05,1,"Forest_disc_DIR200","Iris"
4,1.17,0.1666,1.99722164396721e-05,1,"Forest_disc_DIR200","Iris"
4,1.77,0.5005,1.99722164396721e-05,1,"Forest_disc_DIR200","Iris"
1,5.35,0.1518,6.77704973122592e-14,2,"Forest_disc_NLD50","Iris"
1,5.57,0.0558,6.77704973122592e-14,2,"Forest_disc_NLD50","Iris"
1,5.65,0.0425,6.77704973122592e-14,2,"Forest_disc_NLD50","Iris"
1,5.78,0.0618,6.77704973122592e-14,2,"Forest_disc_NLD50","Iris"
1,6.17,0.0756,6.77704973122592e-14,2,"Forest_disc_NLD50","Iris"
1,6.46,0.4095,6.77704973122592e-14,2,"Forest_disc_NLD50","Iris"
1,6.64,0.05,6.77704973122592e-14,2,"Forest_disc_NLD50","Iris"
1,6.97,0.0583,6.77704973122592e-14,2,"Forest_disc_NLD50","Iris"
1,6.99,0.0947,6.77704973122592e-14,2,"Forest_disc_NLD50","Iris"
2,2.25,0.1433,2.17559430567637e-32,2,"Forest_disc_NLD50","Iris"
2,2.78,0.5352,2.17559430567637e-32,2,"Forest_disc_NLD50","Iris"
2,3.43,0.0572,2.17559430567637e-32,2,"Forest_disc_NLD50","Iris"
2,3.58,0.2643,2.17559430567637e-32,2,"Forest_disc_NLD50","Iris"
3,2.49,0.269,8.76438110029659e-32,2,"Forest_disc_NLD50","Iris"
3,4.57,0.268,8.76438110029659e-32,2,"Forest_disc_NLD50","Iris"
3,5.09,0.463,8.76438110029659e-32,2,"Forest_disc_NLD50","Iris"
4,0.65,0.1718,5.53133064949158e-31,2,"Forest_disc_NLD50","Iris"
4,0.88,0.2213,5.53133064949158e-31,2,"Forest_disc_NLD50","Iris"
4,1.13,0.0124,5.53133064949158e-31,2,"Forest_disc_NLD50","Iris"
4,1.69,2e-04,5.53133064949158e-31,2,"Forest_disc_NLD50","Iris"
4,1.71,0.5943,5.53133064949158e-31,2,"Forest_disc_NLD50","Iris"
1,4.75,0.0318,1.63857976267277e-13,2,"Forest_disc_NLD100","Iris"
1,5.85,0.49,1.63857976267277e-13,2,"Forest_disc_NLD100","Iris"
1,6.77,0.2606,1.63857976267277e-13,2,"Forest_disc_NLD100","Iris"
1,6.81,0.2176,1.63857976267277e-13,2,"Forest_disc_NLD100","Iris"
2,2.25,0.2236,1.52172242519485e-32,2,"Forest_disc_NLD100","Iris"
2,2.74,0.4748,1.52172242519485e-32,2,"Forest_disc_NLD100","Iris"
2,3.26,0.0405,1.52172242519485e-32,2,"Forest_disc_NLD100","Iris"
2,3.32,0.0558,1.52172242519485e-32,2,"Forest_disc_NLD100","Iris"
2,3.33,0.0886,1.52172242519485e-32,2,"Forest_disc_NLD100","Iris"
2,3.44,0.059,1.52172242519485e-32,2,"Forest_disc_NLD100","Iris"
2,3.58,0.0579,1.52172242519485e-32,2,"Forest_disc_NLD100","Iris"
3,2.49,0.2647,4.49288409876026e-32,2,"Forest_disc_NLD100","Iris"
3,3.86,0.0475,4.49288409876026e-32,2,"Forest_disc_NLD100","Iris"
3,4.57,0.1243,4.49288409876026e-32,2,"Forest_disc_NLD100","Iris"
3,4.96,0.3975,4.49288409876026e-32,2,"Forest_disc_NLD100","Iris"
3,5.12,0.166,4.49288409876026e-32,2,"Forest_disc_NLD100","Iris"
4,0.75,0.3322,7.5444042412923e-29,2,"Forest_disc_NLD100","Iris"
4,1.42,0.1371,7.5444042412923e-29,2,"Forest_disc_NLD100","Iris"
4,1.66,0.1268,7.5444042412923e-29,2,"Forest_disc_NLD100","Iris"
4,1.69,0.0091,7.5444042412923e-29,2,"Forest_disc_NLD100","Iris"
4,1.74,0.0549,7.5444042412923e-29,2,"Forest_disc_NLD100","Iris"
4,1.75,0.3399,7.5444042412923e-29,2,"Forest_disc_NLD100","Iris"
1,4.75,0.0334,2.42294184302301e-12,2,"Forest_disc_NLD200","Iris"
1,5.83,0.5157,2.42294184302301e-12,2,"Forest_disc_NLD200","Iris"
1,6.8,0.4509,2.42294184302301e-12,2,"Forest_disc_NLD200","Iris"
2,2.1,0.0588,0,2,"Forest_disc_NLD200","Iris"
2,2.66,0.5523,0,2,"Forest_disc_NLD200","Iris"
2,2.94,0.0593,0,2,"Forest_disc_NLD200","Iris"
2,3.16,0.0492,0,2,"Forest_disc_NLD200","Iris"
2,3.17,0.0668,0,2,"Forest_disc_NLD200","Iris"
2,3.43,0.2136,0,2,"Forest_disc_NLD200","Iris"
3,2.47,0.2713,1.90088675147034e-31,2,"Forest_disc_NLD200","Iris"
3,2.76,0.0118,1.90088675147034e-31,2,"Forest_disc_NLD200","Iris"
3,3.12,0.0078,1.90088675147034e-31,2,"Forest_disc_NLD200","Iris"
3,3.89,0.0233,1.90088675147034e-31,2,"Forest_disc_NLD200","Iris"
3,4.61,0.1939,1.90088675147034e-31,2,"Forest_disc_NLD200","Iris"
3,4.79,0.0263,1.90088675147034e-31,2,"Forest_disc_NLD200","Iris"
3,5.05,0.3974,1.90088675147034e-31,2,"Forest_disc_NLD200","Iris"
3,5.13,0.0682,1.90088675147034e-31,2,"Forest_disc_NLD200","Iris"
4,0.72,0.2973,1.54074395550979e-32,2,"Forest_disc_NLD200","Iris"
4,0.96,0.0014,1.54074395550979e-32,2,"Forest_disc_NLD200","Iris"
4,1.03,0.0128,1.54074395550979e-32,2,"Forest_disc_NLD200","Iris"
4,1.24,0.033,1.54074395550979e-32,2,"Forest_disc_NLD200","Iris"
4,1.35,0.096,1.54074395550979e-32,2,"Forest_disc_NLD200","Iris"
4,1.73,0.5594,1.54074395550979e-32,2,"Forest_disc_NLD200","Iris"
1,5.67,0.5,2.54475423860736e-09,2,"Forest_disc_DIR50","Iris"
1,6.76,0.5,2.54475423860736e-09,2,"Forest_disc_DIR50","Iris"
2,2.54,0.6112,5.20798003013252e-08,2,"Forest_disc_DIR50","Iris"
2,3.37,0.3889,5.20798003013252e-08,2,"Forest_disc_DIR50","Iris"
3,2.35,0.1667,1.71970451425006e-07,2,"Forest_disc_DIR50","Iris"
3,2.95,0.1665,1.71970451425006e-07,2,"Forest_disc_DIR50","Iris"
3,4.89,0.4999,1.71970451425006e-07,2,"Forest_disc_DIR50","Iris"
3,5.16,0.1666,1.71970451425006e-07,2,"Forest_disc_DIR50","Iris"
4,0.78,0.3888,1.52649795979891e-07,2,"Forest_disc_DIR50","Iris"
4,1.69,0.6113,1.52649795979891e-07,2,"Forest_disc_DIR50","Iris"
1,5.49,0.1667,2.7146704380163e-10,2,"Forest_disc_DIR100","Iris"
1,5.5,0.1667,2.7146704380163e-10,2,"Forest_disc_DIR100","Iris"
1,5.69,0.1667,2.7146704380163e-10,2,"Forest_disc_DIR100","Iris"
1,6.2,0.1667,2.7146704380163e-10,2,"Forest_disc_DIR100","Iris"
1,6.75,0.1667,2.7146704380163e-10,2,"Forest_disc_DIR100","Iris"
1,6.77,0.1667,2.7146704380163e-10,2,"Forest_disc_DIR100","Iris"
2,2.38,0.5042,2.01292209236878e-07,2,"Forest_disc_DIR100","Iris"
2,3.13,0.4959,2.01292209236878e-07,2,"Forest_disc_DIR100","Iris"
3,2.54,0.1665,1.20093569766441e-07,2,"Forest_disc_DIR100","Iris"
3,2.66,0.1667,1.20093569766441e-07,2,"Forest_disc_DIR100","Iris"
3,4.89,0.5,1.20093569766441e-07,2,"Forest_disc_DIR100","Iris"
3,5.13,0.1667,1.20093569766441e-07,2,"Forest_disc_DIR100","Iris"
4,0.79,0.409,1.38654458940213e-08,2,"Forest_disc_DIR100","Iris"
4,1.71,0.591,1.38654458940213e-08,2,"Forest_disc_DIR100","Iris"
1,5.54,0.5,2.3201455597466e-09,2,"Forest_disc_DIR200","Iris"
1,6.74,0.5,2.3201455597466e-09,2,"Forest_disc_DIR200","Iris"
2,2.59,0.7222,1.1721504542722e-07,2,"Forest_disc_DIR200","Iris"
2,3.36,0.2778,1.1721504542722e-07,2,"Forest_disc_DIR200","Iris"
3,2.24,0.1667,3.51446097879262e-09,2,"Forest_disc_DIR200","Iris"
3,3.17,0.1667,3.51446097879262e-09,2,"Forest_disc_DIR200","Iris"
3,4.85,0.1667,3.51446097879262e-09,2,"Forest_disc_DIR200","Iris"
3,4.86,0.3334,3.51446097879262e-09,2,"Forest_disc_DIR200","Iris"
3,5.22,0.1667,3.51446097879262e-09,2,"Forest_disc_DIR200","Iris"
4,0.69,0.1664,5.00443926740728e-06,2,"Forest_disc_DIR200","Iris"
4,0.83,0.1666,5.00443926740728e-06,2,"Forest_disc_DIR200","Iris"
4,1.49,0.1667,5.00443926740728e-06,2,"Forest_disc_DIR200","Iris"
4,1.51,0.1667,5.00443926740728e-06,2,"Forest_disc_DIR200","Iris"
4,1.63,0.1667,5.00443926740728e-06,2,"Forest_disc_DIR200","Iris"
4,1.96,0.1666,5.00443926740728e-06,2,"Forest_disc_DIR200","Iris"
1,4.95,0.183,2.36548600706635e-32,3,"Forest_disc_NLD50","Iris"
1,5.83,0.5083,2.36548600706635e-32,3,"Forest_disc_NLD50","Iris"
1,6.86,0.3086,2.36548600706635e-32,3,"Forest_disc_NLD50","Iris"
2,2.25,0.1117,8.03661157594417e-25,3,"Forest_disc_NLD50","Iris"
2,2.71,0.7591,8.03661157594417e-25,3,"Forest_disc_NLD50","Iris"
2,3.63,0.1292,8.03661157594417e-25,3,"Forest_disc_NLD50","Iris"
3,2.57,0.2484,1.75582654538736e-30,3,"Forest_disc_NLD50","Iris"
3,3.9,0.0995,1.75582654538736e-30,3,"Forest_disc_NLD50","Iris"
3,4.96,0.6521,1.75582654538736e-30,3,"Forest_disc_NLD50","Iris"
4,0.7,0.2051,8.08191604545466e-32,3,"Forest_disc_NLD50","Iris"
4,1.09,0.1367,8.08191604545466e-32,3,"Forest_disc_NLD50","Iris"
4,1.68,0.5984,8.08191604545466e-32,3,"Forest_disc_NLD50","Iris"
4,1.72,0.0598,8.08191604545466e-32,3,"Forest_disc_NLD50","Iris"
1,4.95,0.11,1.15879356571825e-25,3,"Forest_disc_NLD100","Iris"
1,5.33,0.2221,1.15879356571825e-25,3,"Forest_disc_NLD100","Iris"
1,6.04,0.0333,1.15879356571825e-25,3,"Forest_disc_NLD100","Iris"
1,6.23,0.2263,1.15879356571825e-25,3,"Forest_disc_NLD100","Iris"
1,6.27,0.1953,1.15879356571825e-25,3,"Forest_disc_NLD100","Iris"
1,7.04,0.213,1.15879356571825e-25,3,"Forest_disc_NLD100","Iris"
2,2.1,0.0923,3.17627145586657e-14,3,"Forest_disc_NLD100","Iris"
2,2.58,0.5022,3.17627145586657e-14,3,"Forest_disc_NLD100","Iris"
2,2.66,0.1977,3.17627145586657e-14,3,"Forest_disc_NLD100","Iris"
2,2.93,0.0368,3.17627145586657e-14,3,"Forest_disc_NLD100","Iris"
2,2.98,0.0256,3.17627145586657e-14,3,"Forest_disc_NLD100","Iris"
2,3.11,0.0165,3.17627145586657e-14,3,"Forest_disc_NLD100","Iris"
2,3.3,0.129,3.17627145586657e-14,3,"Forest_disc_NLD100","Iris"
3,2.63,0.2704,3.1269524550143e-31,3,"Forest_disc_NLD100","Iris"
3,4.81,0.6121,3.1269524550143e-31,3,"Forest_disc_NLD100","Iris"
3,5.38,0.1175,3.1269524550143e-31,3,"Forest_disc_NLD100","Iris"
4,0.75,0.2493,4.93038065763132e-32,3,"Forest_disc_NLD100","Iris"
4,1.5,0.343,4.93038065763132e-32,3,"Forest_disc_NLD100","Iris"
4,1.75,0.4076,4.93038065763132e-32,3,"Forest_disc_NLD100","Iris"
1,4.95,0.1873,0,3,"Forest_disc_NLD200","Iris"
1,5.83,0.5428,0,3,"Forest_disc_NLD200","Iris"
1,6.86,0.2698,0,3,"Forest_disc_NLD200","Iris"
2,2.1,0.061,5.64650512081251e-33,3,"Forest_disc_NLD200","Iris"
2,2.58,0.583,5.64650512081251e-33,3,"Forest_disc_NLD200","Iris"
2,2.82,0.1768,5.64650512081251e-33,3,"Forest_disc_NLD200","Iris"
2,3.03,0.0124,5.64650512081251e-33,3,"Forest_disc_NLD200","Iris"
2,3.29,0.0291,5.64650512081251e-33,3,"Forest_disc_NLD200","Iris"
2,3.33,0.0455,5.64650512081251e-33,3,"Forest_disc_NLD200","Iris"
2,3.54,0.0921,5.64650512081251e-33,3,"Forest_disc_NLD200","Iris"
3,2.56,0.2277,2.16890417694861e-31,3,"Forest_disc_NLD200","Iris"
3,3.54,0.0591,2.16890417694861e-31,3,"Forest_disc_NLD200","Iris"
3,4.52,0.0991,2.16890417694861e-31,3,"Forest_disc_NLD200","Iris"
3,5,0.6139,2.16890417694861e-31,3,"Forest_disc_NLD200","Iris"
3,5.06,3e-04,2.16890417694861e-31,3,"Forest_disc_NLD200","Iris"
4,0.76,0.2519,5.63695224901548e-31,3,"Forest_disc_NLD200","Iris"
4,1.43,0.2213,5.63695224901548e-31,3,"Forest_disc_NLD200","Iris"
4,1.59,0.0616,5.63695224901548e-31,3,"Forest_disc_NLD200","Iris"
4,1.73,0.4652,5.63695224901548e-31,3,"Forest_disc_NLD200","Iris"
1,5.46,0.5,8.7569370187123e-09,3,"Forest_disc_DIR50","Iris"
1,6.76,0.5,8.7569370187123e-09,3,"Forest_disc_DIR50","Iris"
2,2.63,0.8317,2.06001730852493e-07,3,"Forest_disc_DIR50","Iris"
2,3.43,0.1681,2.06001730852493e-07,3,"Forest_disc_DIR50","Iris"
3,2.5,0.1669,4.3015782487025e-07,3,"Forest_disc_DIR50","Iris"
3,3.62,0.1662,4.3015782487025e-07,3,"Forest_disc_DIR50","Iris"
3,4.92,0.5,4.3015782487025e-07,3,"Forest_disc_DIR50","Iris"
3,5.24,0.1667,4.3015782487025e-07,3,"Forest_disc_DIR50","Iris"
4,0.77,0.1667,2.74113341999539e-07,3,"Forest_disc_DIR50","Iris"
4,0.8,0.1667,2.74113341999539e-07,3,"Forest_disc_DIR50","Iris"
4,1.66,0.5,2.74113341999539e-07,3,"Forest_disc_DIR50","Iris"
4,1.74,0.1666,2.74113341999539e-07,3,"Forest_disc_DIR50","Iris"
1,5.13,0.1667,2.71281063774491e-09,3,"Forest_disc_DIR100","Iris"
1,5.21,0.1667,2.71281063774491e-09,3,"Forest_disc_DIR100","Iris"
1,5.52,0.1667,2.71281063774491e-09,3,"Forest_disc_DIR100","Iris"
1,6.33,0.1667,2.71281063774491e-09,3,"Forest_disc_DIR100","Iris"
1,6.74,0.1667,2.71281063774491e-09,3,"Forest_disc_DIR100","Iris"
1,6.77,0.1667,2.71281063774491e-09,3,"Forest_disc_DIR100","Iris"
2,2.49,0.7224,4.86192184491938e-08,3,"Forest_disc_DIR100","Iris"
2,3.35,0.2776,4.86192184491938e-08,3,"Forest_disc_DIR100","Iris"
3,2.5,0.1666,3.44163692765886e-07,3,"Forest_disc_DIR100","Iris"
3,3.67,0.1666,3.44163692765886e-07,3,"Forest_disc_DIR100","Iris"
3,4.92,0.5001,3.44163692765886e-07,3,"Forest_disc_DIR100","Iris"
3,5.24,0.1666,3.44163692765886e-07,3,"Forest_disc_DIR100","Iris"
4,0.75,0.1666,9.23769294019667e-08,3,"Forest_disc_DIR100","Iris"
4,0.93,0.1667,9.23769294019667e-08,3,"Forest_disc_DIR100","Iris"
4,1.65,0.5,9.23769294019667e-08,3,"Forest_disc_DIR100","Iris"
4,1.78,0.1667,9.23769294019667e-08,3,"Forest_disc_DIR100","Iris"
1,5.37,0.5,5.62205785238631e-09,3,"Forest_disc_DIR200","Iris"
1,6.65,0.5,5.62205785238631e-09,3,"Forest_disc_DIR200","Iris"
2,2.61,0.8331,1.351873585962e-07,3,"Forest_disc_DIR200","Iris"
2,3.53,0.1668,1.351873585962e-07,3,"Forest_disc_DIR200","Iris"
3,2.72,0.279,5.38010559604838e-08,3,"Forest_disc_DIR200","Iris"
3,4.96,0.721,5.38010559604838e-08,3,"Forest_disc_DIR200","Iris"
4,0.69,0.1667,1.63723669352326e-08,3,"Forest_disc_DIR200","Iris"
4,1,0.1667,1.63723669352326e-08,3,"Forest_disc_DIR200","Iris"
4,1.64,0.5,1.63723669352326e-08,3,"Forest_disc_DIR200","Iris"
4,1.78,0.1667,1.63723669352326e-08,3,"Forest_disc_DIR200","Iris"
1,4.95,0.1376,8.18176570752589e-14,4,"Forest_disc_NLD50","Iris"
1,5.91,0.6452,8.18176570752589e-14,4,"Forest_disc_NLD50","Iris"
1,6.76,0.2172,8.18176570752589e-14,4,"Forest_disc_NLD50","Iris"
2,2.4,0.0535,6.78697872575068e-14,4,"Forest_disc_NLD50","Iris"
2,2.78,0.5118,6.78697872575068e-14,4,"Forest_disc_NLD50","Iris"
2,3.04,0.1899,6.78697872575068e-14,4,"Forest_disc_NLD50","Iris"
2,3.07,0.1116,6.78697872575068e-14,4,"Forest_disc_NLD50","Iris"
2,3.13,0.1332,6.78697872575068e-14,4,"Forest_disc_NLD50","Iris"
3,2.62,0.2641,2.14142499352289e-28,4,"Forest_disc_NLD50","Iris"
3,4.83,0.6,2.14142499352289e-28,4,"Forest_disc_NLD50","Iris"
3,5.45,0.1359,2.14142499352289e-28,4,"Forest_disc_NLD50","Iris"
4,0.76,0.2288,3.65457902374065e-32,4,"Forest_disc_NLD50","Iris"
4,1.5,0.2987,3.65457902374065e-32,4,"Forest_disc_NLD50","Iris"
4,1.75,0.02,3.65457902374065e-32,4,"Forest_disc_NLD50","Iris"
4,1.77,0.4524,3.65457902374065e-32,4,"Forest_disc_NLD50","Iris"
1,4.95,0.1397,3.11704527991053e-14,4,"Forest_disc_NLD100","Iris"
1,5.85,0.6075,3.11704527991053e-14,4,"Forest_disc_NLD100","Iris"
1,6.8,0.2528,3.11704527991053e-14,4,"Forest_disc_NLD100","Iris"
2,2.35,0.0676,7.01892761783347e-32,4,"Forest_disc_NLD100","Iris"
2,2.82,0.6302,7.01892761783347e-32,4,"Forest_disc_NLD100","Iris"
2,3.25,0.3021,7.01892761783347e-32,4,"Forest_disc_NLD100","Iris"
3,2.61,0.2499,2.75022139005684e-30,4,"Forest_disc_NLD100","Iris"
3,4.67,0.3487,2.75022139005684e-30,4,"Forest_disc_NLD100","Iris"
3,5.07,0.1439,2.75022139005684e-30,4,"Forest_disc_NLD100","Iris"
3,5.13,0.2575,2.75022139005684e-30,4,"Forest_disc_NLD100","Iris"
4,0.75,0.239,4.50005617482997e-31,4,"Forest_disc_NLD100","Iris"
4,1.37,0.0524,4.50005617482997e-31,4,"Forest_disc_NLD100","Iris"
4,1.48,0.0341,4.50005617482997e-31,4,"Forest_disc_NLD100","Iris"
4,1.49,0.1078,4.50005617482997e-31,4,"Forest_disc_NLD100","Iris"
4,1.58,0.1072,4.50005617482997e-31,4,"Forest_disc_NLD100","Iris"
4,1.71,0.0052,4.50005617482997e-31,4,"Forest_disc_NLD100","Iris"
4,1.73,0.3492,4.50005617482997e-31,4,"Forest_disc_NLD100","Iris"
4,1.82,0.0574,4.50005617482997e-31,4,"Forest_disc_NLD100","Iris"
