"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"Iris","test","RDGR",4.775,0.20941807993435,1.17352344989777,0.177654023456741,0,0,0.918888888888888,0.044973312865037,0.925118831236607,0.039818507533606,0.918888888888888,0.0449733128650369,0.918062076893776,0.0462990255716083,0.878333333333333,0.0674599692975554,0.908514941075224,0.0501779177440232,4.775,0.20941807993435
"Iris","test","RSTGDH",2.35,0.360084735790275,0.00940592288970947,0.00623924049912609,0,0,0.938888888888888,0.0263969409858162,0.942057032927131,0.0257146358812767,0.938888888888888,0.0263969409858162,0.938713655474949,0.0265520777480878,0.908333333333333,0.0395954114787243,0.928805316996062,0.0336319061679441,2.35,0.360084735790275
"Iris","test","RSTI",5,0,0.00522384643554688,0.00575986983436557,0,0,0.917037037037036,0.0329524165471199,0.922519172935194,0.0318312748171243,0.917037037037036,0.0329524165471199,0.916479694768425,0.0333953551608253,0.875555555555555,0.0494286248206799,0.906481477998179,0.037657750811839,5,0
"Iris","test","RSTLDH",3,0,0.00781013965606689,0.00613778179230152,0,0,0.944814814814814,0.0299239929018377,0.947606189199326,0.0288369248610126,0.944814814814814,0.0299239929018377,0.944625420020844,0.0301375172235264,0.917222222222222,0.0448859893527565,0.937941689611931,0.0336681402770385,3,0
"Iris","test","RSTQ",5,0,0.00516431331634522,0.00446108376319526,0,0,0.91037037037037,0.044813284332605,0.915635139403844,0.0421923076497278,0.91037037037037,0.044813284332605,0.909807307685092,0.0459619948452437,0.865555555555555,0.0672199264989074,0.898944357306193,0.0513360469094569,5,0
"Iris","test","cont",NA,NA,0,0,0,0,0.943333333333333,0.0320663154660872,0.946857581464135,0.0307982712896753,0.943333333333333,0.0320663154660872,0.943106554977552,0.0322800910754098,0.915,0.0480994731991308,0.935937909642952,0.0362526195448165,NA,NA
"Iris","test","equalfrequencies",2,0,0.00472371578216553,0.00597408930486288,0,0,0.769629629629629,0.0832451929775384,0.789924903043285,0.0961240360836824,0.769629629629629,0.0832451929775384,0.753395524524926,0.0990655719567631,0.654444444444444,0.124867789466308,0.74659629421867,0.0966621781085322,2,0
"Iris","test","equalwidth",5.95,0.188661655719924,0.00642523765563965,0.00549440275676229,0,0,0.923703703703703,0.0340762574698263,0.927864242263107,0.0334646216748909,0.923703703703703,0.0340762574698263,0.923184032960342,0.03465150458532,0.885555555555555,0.0511143862047395,0.914485642089325,0.0376569861523189,5.95,0.188661655719924
"Iris","test","infogain",3,0,0.0495813846588135,0.00521769877834341,0,0,0.938518518518518,0.0348053305455724,0.942559244638708,0.0324797786180798,0.938518518518518,0.0348053305455724,0.938175109793797,0.0351831192039764,0.907777777777778,0.0522079958183585,0.929816283048193,0.0398751345534224,3,0
"Iris","test","logreg",3,0,0.0358110427856445,0.00847957883436647,0,0,0.938148148148147,0.0262272862634389,0.941998845047091,0.0244039013927186,0.938148148148147,0.0262272862634389,0.937864136999514,0.0264709307834147,0.907222222222222,0.0393409293951582,0.930303555481297,0.0293242543230478,3,0
"Iris","test","naive",3,0,0.00842101573944092,0.00429442539881623,0,0,0.943703703703703,0.0323370683164936,0.947621669863027,0.0298675022307287,0.943703703703703,0.0323370683164936,0.943397727765634,0.0326659242074064,0.915555555555555,0.0485056024747404,0.93632580348839,0.0367325328746711,3,0
"Iris","train","AMEVA",3,0,0.163280200958252,0.00758640983360547,0,0,0.966031746031746,0.0141767885698154,0.967476412033946,0.013676714471339,0.966031746031746,0.0141767885698154,0.965983015418262,0.0142071748283163,0.949047619047618,0.021265182854723,0.961652174779461,0.0160280473332302,3,0
"Iris","train","CACC",3.05,0.151265845226883,0.169753003120422,0.00697225766230417,0,0,0.967301587301587,0.013958222729163,0.968747764274403,0.0133279483452342,0.967301587301587,0.013958222729163,0.967252908546019,0.0139932341243619,0.95095238095238,0.0209373340937444,0.963092236011057,0.0157647901008007,3.05,0.151265845226883
"Iris","train","CAIM",3,0,0.191211557388306,0.0164116045278108,0,0,0.968888888888888,0.0159620853155563,0.969889441420337,0.0156731551889355,0.968888888888888,0.0159620853155563,0.968857974455977,0.0159828178849392,0.953333333333333,0.0239431279733344,0.964942972337279,0.0179983668311639,3,0
"Iris","train","Chi2",4.275,1.29266181821511,0.494754981994629,0.0865748253267926,0,0,0.979365079365079,0.0155028123090533,0.980122623342105,0.0147666052041813,0.979365079365079,0.0155028123090533,0.979341889969323,0.0155349047400731,0.969047619047619,0.0232542184635799,0.976697341401485,0.0175598390050097,4.275,1.29266181821511
"Iris","train","ChiMerge",3.525,0.237839854965835,0.198181772232056,0.0128884307554355,0,0,0.975714285714285,0.0147150967124114,0.976620035439685,0.0139573861480163,0.975714285714285,0.0147150967124114,0.975685870128003,0.0147490069370972,0.963571428571428,0.0220726450686171,0.972572612571272,0.0166812453829231,3.525,0.237839854965835
"Iris","train","ClusterDisc",3,0,0.00246391296386719,0.00478302767438657,0,0,0.957936507936507,0.0253673827182436,0.96159558253697,0.0205811790772565,0.957936507936507,0.0253673827182436,0.957668196272975,0.0258349338488763,0.936904761904762,0.0380510740773653,0.951996807193896,0.0296277361547057,3,0
"Iris","train","Extended Chi2",2.65,0.123508045438893,0.684405493736267,0.0531063010887668,0,0,0.962380952380952,0.0128165742648671,0.964139603596518,0.0123059015739335,0.962380952380952,0.0128165742648671,0.962317832692735,0.0128464503387854,0.943571428571428,0.0192248613973005,0.957563798079617,0.0145267079365403,2.65,0.123508045438893
"Iris","train","Forest_disc_100",3.85,0.167230684071181,25.8919847488403,5.60374207611796,0,0,0.975555555555555,0.0133962159121936,0.976125561085239,0.0129474756748847,0.975555555555555,0.0133962159121936,0.975538419282034,0.013418797784422,0.963333333333333,0.0200943238682903,0.972412051475869,0.0152331223579553,3.85,0.167230684071181
"Iris","train","Forest_disc_125",3.85,0.167230684071181,26.4791912555695,5.67168516623469,0,0,0.979523809523809,0.0140086119350829,0.980087424181852,0.0135404604182136,0.979523809523809,0.0140086119350829,0.979508320864183,0.0140301095845974,0.969285714285714,0.0210129179026243,0.976906429766796,0.0159021158045536,3.85,0.167230684071181
"Iris","train","Forest_disc_150",3.8,0.100843896817922,29.5780173301697,3.81224983382231,0,0,0.978888888888888,0.0141469360003766,0.979386710660576,0.0137824197923406,0.978888888888888,0.0141469360003766,0.978875555263759,0.0141646778159076,0.968333333333333,0.021220404000565,0.976191021077309,0.0160565845888923,3.8,0.100843896817922
"Iris","train","Forest_disc_175",3.75,0.15944820103582,26.8793927431107,4.06059739152478,0,0,0.976825396825397,0.014709001160652,0.97746371752467,0.0142511063845754,0.976825396825397,0.014709001160652,0.976806957017224,0.0147307214726459,0.965238095238095,0.022063501740978,0.973863491531387,0.0166866238227515,3.75,0.15944820103582
"Iris","train","Forest_disc_200",3.8,0.151265845226883,27.1714250326157,3.93113625593689,0,0,0.978095238095237,0.0140606429277567,0.978650618392943,0.0137743076173153,0.978095238095237,0.0140606429277567,0.97808154965506,0.0140757519899985,0.967142857142857,0.021090964391635,0.975316635289454,0.0159428023160248,3.8,0.151265845226883
"Iris","train","Forest_disc_25",4,0,25.3372418880463,4.80961160369451,0,0,0.976666666666666,0.0142910939561312,0.977472926185184,0.013695786403296,0.976666666666666,0.0142910939561312,0.976643254132941,0.0143200840503001,0.965,0.0214366409341968,0.973648213180549,0.0162571356710801,4,0
"Iris","train","Forest_disc_50",3.9,0.280737527455867,29.2464017868042,4.8535472351403,0,0,0.978412698412698,0.0132229567975118,0.978951914086396,0.0129249541677936,0.978412698412698,0.0132229567975118,0.978399528698529,0.0132387933682655,0.967619047619047,0.0198344351962677,0.975692948074439,0.0150008231825445,3.9,0.280737527455867
"Iris","train","Forest_disc_75",3.875,0.126054871022403,29.203645658493,3.71077110969105,0,0,0.977301587301586,0.0162697264377792,0.977952277189883,0.0156698001562635,0.977301587301586,0.0162697264377792,0.977280383576926,0.0162977780522514,0.965952380952381,0.0244045896566689,0.974380513225563,0.01845006761849,3.875,0.126054871022403
"Iris","train","MDLP",2.675,0.161428999978004,0.0854104042053223,0.00648659950902175,0,0,0.965238095238094,0.0143340586346727,0.966915756082725,0.0133453873204844,0.965238095238094,0.0143340586346727,0.965175025180819,0.0143825588393484,0.947857142857142,0.021501087952009,0.96071812604166,0.0162490050918455,2.675,0.161428999978004
"Iris","train","Modified Chi2",2.525,0.0756329226134417,0.261368989944458,0.0157431183525756,0,0,0.96126984126984,0.0105013516419289,0.963295010929493,0.010173719068667,0.96126984126984,0.0105013516419289,0.961199093142107,0.0105291321466255,0.941904761904761,0.0157520274628932,0.956252666456729,0.012018640717506,2.525,0.0756329226134417
"Iris","train","OneR",2.925,0.226898767840325,0.0200162172317505,0.00436904783776404,0,0,0.961428571428571,0.0226887122260701,0.962559461586731,0.0217445570993305,0.961428571428571,0.0226887122260701,0.961367536143281,0.0227663955798091,0.942142857142857,0.034033068339105,0.956584394595131,0.0255494502342796,2.925,0.226898767840325
"Iris","train","RDGR",4.775,0.20941807993435,1.17352344989777,0.177654023456741,0,0,0.96015873015873,0.0251971231020326,0.96178903415567,0.0240698078926067,0.96015873015873,0.0251971231020326,0.95998036159922,0.0255448368852722,0.940238095238094,0.0377956846530488,0.955305777313612,0.028031773759172,4.775,0.20941807993435
"Iris","train","RSTGDH",2.35,0.360084735790275,0.00940592288970947,0.00623924049912609,0,0,0.977301587301587,0.0217665334822808,0.977901879337526,0.0209296810415693,0.977301587301587,0.0217665334822808,0.977228506986102,0.0219105362097337,0.965952380952381,0.0326498002234211,0.972986900541927,0.0260219943148421,2.35,0.360084735790275
"Iris","train","RSTI",5,0,0.00522384643554688,0.00575986983436557,0,0,0.95095238095238,0.0152688350153409,0.952474146704002,0.0152071415075896,0.95095238095238,0.0152688350153409,0.950882889124543,0.0153053562878752,0.926428571428571,0.0229032525230113,0.944822283501192,0.0173235869060439,5,0
"Iris","train","RSTLDH",3,0,0.00781013965606689,0.00613778179230152,0,0,0.969841269841269,0.0145830416479645,0.97108019413897,0.0137312585878651,0.969841269841269,0.0145830416479645,0.969796545442575,0.0146516903124208,0.954761904761905,0.0218745624719467,0.966119296150749,0.0165503133450788,3,0
"Iris","train","RSTQ",5,0,0.00516431331634522,0.00446108376319526,0,0,0.961904761904761,0.0307233720941567,0.963030229657552,0.0294473831250883,0.961904761904761,0.0307233720941567,0.961835305660505,0.0307896836759299,0.942857142857143,0.046085058141235,0.957020968026932,0.0346654703637852,5,0
"Iris","train","cont",NA,NA,0,0,0.00380952380952381,0.0047050683976721,0.976507936507936,0.0203332599316072,0.976965655836915,0.0199715087054141,0.976507936507936,0.0203332599316072,0.976492295114837,0.0203482555238193,0.964761904761904,0.0304998898974108,0.973518035285014,0.022947359062132,NA,NA
"Iris","train","equalfrequencies",2,0,0.00472371578216553,0.00597408930486288,0,0,0.75015873015873,0.0956145371709287,0.765391031047836,0.117451486382319,0.75015873015873,0.0956145371709287,0.726743238953029,0.123275210674747,0.625238095238095,0.143421805756393,0.721433596526098,0.121295252213598,2,0
"Iris","train","equalwidth",5.95,0.188661655719924,0.00642523765563965,0.00549440275676229,0,0,0.956825396825396,0.0178361009557373,0.957294286788934,0.0177645048394497,0.956825396825396,0.0178361009557373,0.956806069267827,0.0178481330601865,0.935238095238095,0.0267541514336059,0.951497371886361,0.0200117733174896,5.95,0.188661655719924
"Iris","train","infogain",3,0,0.0495813846588135,0.00521769877834341,0,0,0.969841269841269,0.0133732443904415,0.971084089392258,0.0127373813023137,0.969841269841269,0.0133732443904415,0.969801495606869,0.0134072207520881,0.954761904761904,0.0200598665856621,0.966050772112428,0.0151296899291845,3,0
"Iris","train","logreg",3,0,0.0358110427856445,0.00847957883436647,0,0,0.966984126984126,0.0165855669342044,0.968036360919155,0.016318269207184,0.966984126984126,0.0165855669342044,0.966949962946006,0.0166077402393892,0.950476190476189,0.0248783504013065,0.962793509942619,0.0188690565151574,3,0
"Iris","train","naive",3,0,0.00842101573944092,0.00429442539881623,0,0,0.97079365079365,0.0153733571620554,0.971807600117058,0.0148783105815916,0.97079365079365,0.0153733571620554,0.970761505499197,0.0154008727383206,0.956190476190475,0.0230600357430831,0.967057680857968,0.0175041372530249,3,0
