"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.78584729981378,0.767262799973844,0.749793735676089,0.75665259897625,0.514317622354523,0.514317622354523,"train","NaiveBayes",0,"cont",NA,0,4,NA,"PIMA",0
0.704347826086957,0.67332995951417,0.67125,0.672227345125325,0.344509639564124,0.344509639564124,"test","NaiveBayes",0,"cont",NA,0,4,NA,"PIMA",0
0.891992551210428,0.895951881800938,0.863598166539343,0.876349806263101,0.753466945288754,0.753466945288754,"train","KNN_Class",0,"cont",NA,0,4,NA,"PIMA",0
0.878260869565217,0.876339285714286,0.85125,0.861505376344086,0.723605150214592,0.723605150214592,"test","KNN_Class",0,"cont",NA,0,4,NA,"PIMA",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,5,NA,"PIMA",0
0.769565217391304,0.746924352150772,0.735833333333333,0.740478167379873,0.481497235219056,0.481497235219056,"test","RF",0,"cont",NA,0,5,NA,"PIMA",0
0.837988826815642,0.821730539472475,0.820924369747899,0.821323807811896,0.642648982307992,0.642648982307992,"train","CART",0,"cont",NA,0,5,NA,"PIMA",0
0.782608695652174,0.760518590998043,0.76625,0.763101516150297,0.526359143327842,0.526359143327842,"test","CART",0,"cont",NA,0,5,NA,"PIMA",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,5,NA,"PIMA",0
0.726086956521739,0.7,0.705416666666667,0.70231124807396,0.404928131416838,0.404928131416838,"test","Boosting",0,"cont",NA,0,5,NA,"PIMA",0
0.82122905027933,0.823216803441669,0.773200916730328,0.788589613201667,0.581136858526439,0.581136858526439,"train","SVM",0,"cont",NA,0,5,NA,"PIMA",0
0.804347826086957,0.791639959710649,0.765416666666667,0.775053791484645,0.551754006063231,0.551754006063231,"test","SVM",0,"cont",NA,0,5,NA,"PIMA",0
0.746741154562384,0.721723070779674,0.703605805958747,0.710061614685892,0.421922492401216,0.421922492401216,"train","NaiveBayes",0,"cont",NA,0,5,NA,"PIMA",0
0.8,0.779583333333333,0.779583333333333,0.779583333333333,0.559166666666667,0.559166666666667,"test","NaiveBayes",0,"cont",NA,0,5,NA,"PIMA",0
0.899441340782123,0.899101796407186,0.876783804430863,0.886228813559322,0.772814164838609,0.772814164838609,"train","KNN_Class",0,"cont",NA,0,5,NA,"PIMA",0
0.895652173913044,0.900326797385621,0.8675,0.880457380457381,0.761658031088083,0.761658031088083,"test","KNN_Class",0,"cont",NA,0,5,NA,"PIMA",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,6,NA,"PIMA",0
0.765217391304348,0.743736383442266,0.72375,0.731029106029106,0.463730569948187,0.463730569948187,"test","RF",0,"cont",NA,0,6,NA,"PIMA",0
0.836126629422719,0.827928835734109,0.803307868601986,0.812957157784744,0.626912570463122,0.626912570463122,"train","CART",0,"cont",NA,0,6,NA,"PIMA",0
0.71304347826087,0.681079083518108,0.663333333333333,0.668877061338452,0.340573414422242,0.340573414422242,"test","CART",0,"cont",NA,0,6,NA,"PIMA",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,6,NA,"PIMA",0
0.734782608695652,0.70703933747412,0.691666666666667,0.69723127387298,0.396039603960396,0.396039603960396,"test","Boosting",0,"cont",NA,0,6,NA,"PIMA",0
0.828677839851024,0.829789499840261,0.783896103896104,0.798778103616813,0.600704771757403,0.600704771757403,"train","SVM",0,"cont",NA,0,6,NA,"PIMA",0
0.765217391304348,0.756734006734007,0.703333333333333,0.715685376796997,0.440036068530207,0.440036068530207,"test","SVM",0,"cont",NA,0,6,NA,"PIMA",0
0.767225325884544,0.745679012345679,0.72803666921314,0.734710008892402,0.470727380248374,0.470727380248374,"train","NaiveBayes",0,"cont",NA,0,6,NA,"PIMA",0
0.765217391304348,0.742176511954993,0.729583333333333,0.734706083390294,0.470136518771331,0.470136518771331,"test","NaiveBayes",0,"cont",NA,0,6,NA,"PIMA",0
0.880819366852886,0.881153363287961,0.85253628724217,0.863968842025268,0.728663687609544,0.728663687609544,"train","KNN_Class",0,"cont",NA,0,6,NA,"PIMA",0
0.91304347826087,0.901174168297456,0.91,0.905240606460119,0.810543657331137,0.810543657331137,"test","KNN_Class",0,"cont",NA,0,6,NA,"PIMA",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,7,NA,"PIMA",0
0.734782608695652,0.707398589872722,0.68875,0.695072917345852,0.392377652663491,0.392377652663491,"test","RF",0,"cont",NA,0,7,NA,"PIMA",0
0.860335195530726,0.852981029810298,0.834331550802139,0.842210425277674,0.684866552428347,0.684866552428347,"train","CART",0,"cont",NA,0,7,NA,"PIMA",0
0.695652173913043,0.662764866712235,0.65875,0.660509446693657,0.321247892074199,0.321247892074199,"test","CART",0,"cont",NA,0,7,NA,"PIMA",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,7,NA,"PIMA",0
0.721739130434783,0.691631504922644,0.681666666666667,0.685577580314422,0.372013651877133,0.372013651877133,"test","Boosting",0,"cont",NA,0,7,NA,"PIMA",0
0.836126629422719,0.854637987324755,0.782139037433155,0.801977874622863,0.609841479524438,0.609841479524438,"train","SVM",0,"cont",NA,0,7,NA,"PIMA",0
0.730434782608696,0.706793924466338,0.667916666666667,0.676379811183733,0.361111111111111,0.361111111111111,"test","SVM",0,"cont",NA,0,7,NA,"PIMA",0
0.770949720670391,0.751001970542066,0.72964858670741,0.737376990517087,0.476504481941461,0.476504481941461,"train","NaiveBayes",0,"cont",NA,0,7,NA,"PIMA",0
0.743478260869565,0.716874628639335,0.712916666666667,0.714742174854428,0.429592265657839,0.429592265657839,"test","NaiveBayes",0,"cont",NA,0,7,NA,"PIMA",0
0.891992551210428,0.899163992568823,0.861107715813598,0.875587192023775,0.752188027115623,0.752188027115623,"train","KNN_Class",0,"cont",NA,0,7,NA,"PIMA",0
0.908695652173913,0.907468807259401,0.889166666666667,0.897170594622214,0.794555508294343,0.794555508294343,"test","KNN_Class",0,"cont",NA,0,7,NA,"PIMA",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,8,NA,"PIMA",0
0.773913043478261,0.752285513361463,0.739166666666667,0.744531784005468,0.489761092150171,0.489761092150171,"test","RF",0,"cont",NA,0,8,NA,"PIMA",0
0.830540037243948,0.812915213104808,0.815210084033613,0.814030574382823,0.628073887463943,0.628073887463943,"train","CART",0,"cont",NA,0,8,NA,"PIMA",0
0.730434782608696,0.702916666666667,0.702916666666667,0.702916666666667,0.405833333333333,0.405833333333333,"test","CART",0,"cont",NA,0,8,NA,"PIMA",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,8,NA,"PIMA",0
0.704347826086957,0.674166666666667,0.674166666666667,0.674166666666667,0.348333333333333,0.348333333333333,"test","Boosting",0,"cont",NA,0,8,NA,"PIMA",0
0.832402234636871,0.83455503886976,0.787998472116119,0.803152492668622,0.609385102806155,0.609385102806155,"train","SVM",0,"cont",NA,0,8,NA,"PIMA",0
0.782608695652174,0.763392857142857,0.745833333333333,0.752688172043011,0.506437768240343,0.506437768240343,"test","SVM",0,"cont",NA,0,8,NA,"PIMA",0
0.769087523277467,0.747336265884653,0.731955691367456,0.737991060186351,0.476978179933079,0.476978179933079,"train","NaiveBayes",0,"cont",NA,0,8,NA,"PIMA",0
0.734782608695652,0.706788238373615,0.6975,0.701305060569287,0.403232666950234,0.403232666950234,"test","NaiveBayes",0,"cont",NA,0,8,NA,"PIMA",0
0.873370577281192,0.868684253115391,0.848067226890756,0.856732580037665,0.71391413350047,0.71391413350047,"train","KNN_Class",0,"cont",NA,0,8,NA,"PIMA",0
0.891304347826087,0.893374741200828,0.864166666666667,0.87591445650532,0.752475247524752,0.752475247524752,"test","KNN_Class",0,"cont",NA,0,8,NA,"PIMA",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,9,NA,"PIMA",0
0.773913043478261,0.751645876645877,0.742083333333333,0.746201510907393,0.492790500424088,0.492790500424088,"test","RF",0,"cont",NA,0,9,NA,"PIMA",0
0.865921787709497,0.861070381231672,0.838617265087853,0.847865776882397,0.696309910928885,0.696309910928885,"train","CART",0,"cont",NA,0,9,NA,"PIMA",0
0.743478260869565,0.716774193548387,0.71,0.712956107879429,0.426215644820296,0.426215644820296,"test","CART",0,"cont",NA,0,9,NA,"PIMA",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,9,NA,"PIMA",0
0.734782608695652,0.706881720430108,0.700416666666667,0.703225806451613,0.40676532769556,0.40676532769556,"test","Boosting",0,"cont",NA,0,9,NA,"PIMA",0
0.834264432029795,0.828311124570967,0.798143621084798,0.809386877674658,0.620229326086438,0.620229326086438,"train","SVM",0,"cont",NA,0,9,NA,"PIMA",0
0.778260869565217,0.760049446021427,0.736666666666667,0.745060963682598,0.491987873538328,0.491987873538328,"test","SVM",0,"cont",NA,0,9,NA,"PIMA",0
0.772811918063315,0.750141242937853,0.743529411764706,0.746502089459836,0.493200278486888,0.493200278486888,"train","NaiveBayes",0,"cont",NA,0,9,NA,"PIMA",0
0.747826086956522,0.722857661583152,0.704583333333333,0.711105336105336,0.424006908462867,0.424006908462867,"test","NaiveBayes",0,"cont",NA,0,9,NA,"PIMA",0
0.891992551210428,0.883232975355391,0.87729564553094,0.880119164921788,0.760271547543911,0.760271547543911,"train","KNN_Class",0,"cont",NA,0,9,NA,"PIMA",0
0.904347826086957,0.919333584337349,0.87125,0.888800984528833,0.778846153846154,0.778846153846154,"test","KNN_Class",0,"cont",NA,0,9,NA,"PIMA",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,10,NA,"PIMA",0
0.743478260869565,0.716874628639335,0.712916666666667,0.714742174854428,0.429592265657839,0.429592265657839,"test","RF",0,"cont",NA,0,10,NA,"PIMA",0
0.837988826815642,0.822573904968271,0.818433919022154,0.820411693478637,0.640857900603452,0.640857900603452,"train","CART",0,"cont",NA,0,10,NA,"PIMA",0
0.71304347826087,0.683029689608637,0.680833333333333,0.681867717327521,0.363788767812238,0.363788767812238,"test","CART",0,"cont",NA,0,10,NA,"PIMA",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,10,NA,"PIMA",0
0.708695652173913,0.675983436853002,0.662916666666667,0.667450743434256,0.336633663366337,0.336633663366337,"test","Boosting",0,"cont",NA,0,10,NA,"PIMA",0
0.824953445065177,0.816510224606101,0.788510313216196,0.79898853137942,0.599412745020236,0.599412745020236,"train","SVM",0,"cont",NA,0,10,NA,"PIMA",0
0.760869565217391,0.738989103561945,0.7175,0.725065745147899,0.452143785188393,0.452143785188393,"test","SVM",0,"cont",NA,0,10,NA,"PIMA",0
0.754189944134078,0.729632626638615,0.716791443850267,0.721892655367232,0.444656847383266,0.444656847383266,"train","NaiveBayes",0,"cont",NA,0,10,NA,"PIMA",0
0.760869565217391,0.736398692262553,0.735,0.735681898911386,0.471374843292938,0.471374843292938,"test","NaiveBayes",0,"cont",NA,0,10,NA,"PIMA",0
0.888268156424581,0.881704814522494,0.869457601222307,0.87499224036253,0.750124084874054,0.750124084874054,"train","KNN_Class",0,"cont",NA,0,10,NA,"PIMA",0
0.873913043478261,0.88801047628286,0.833333333333333,0.85170857511283,0.70577856197618,0.70577856197618,"test","KNN_Class",0,"cont",NA,0,10,NA,"PIMA",0
0.893854748603352,0.900590551181102,0.863781512605042,0.877921932892759,0.75677608524637,0.75677608524637,"train","RF",0,"Forest_disc_25",4,18.7989940643311,1,4,"PIMA",2.34987425804138
0.769565217391304,0.748447204968944,0.73,0.736938647791277,0.475247524752475,0.475247524752475,"test","RF",0,"Forest_disc_25",4,18.7989940643311,1,4,"PIMA",2.34987425804138
0.80074487895717,0.793469041560645,0.753750954927425,0.766363196480342,0.536213284257937,0.536213284257937,"train","CART",0,"Forest_disc_25",4,18.7989940643311,1,4,"PIMA",2.34987425804138
0.760869565217391,0.738989103561945,0.7175,0.725065745147899,0.452143785188393,0.452143785188393,"test","CART",0,"Forest_disc_25",4,18.7989940643311,1,4,"PIMA",2.34987425804138
0.890130353817505,0.892970822281167,0.862169595110772,0.874407874134357,0.749539522051558,0.749539522051558,"train","Boosting",0,"Forest_disc_25",4,18.7989940643311,1,4,"PIMA",2.34987425804138
0.717391304347826,0.686720181485036,0.678333333333333,0.681718507163995,0.364100382815823,0.364100382815823,"test","Boosting",0,"Forest_disc_25",4,18.7989940643311,1,4,"PIMA",2.34987425804138
0.84171322160149,0.841188630490956,0.802612681436211,0.816221025973451,0.634456910842563,0.634456910842563,"train","SVM",0,"Forest_disc_25",4,18.7989940643311,1,4,"PIMA",2.34987425804138
0.760869565217391,0.74009324009324,0.714583333333333,0.72304324028462,0.44880174291939,0.44880174291939,"test","SVM",0,"Forest_disc_25",4,18.7989940643311,1,4,"PIMA",2.34987425804138
0.78584729981378,0.764082789733585,0.764736440030558,0.764406294706724,0.528814386974203,0.528814386974203,"train","NaiveBayes",0,"Forest_disc_25",4,18.7989940643311,1,4,"PIMA",2.34987425804138
0.743478260869565,0.719435736677116,0.7275,0.722670699556518,0.445896284197632,0.445896284197632,"test","NaiveBayes",0,"Forest_disc_25",4,18.7989940643311,1,4,"PIMA",2.34987425804138
0.869646182495345,0.86230946218004,0.846455309396486,0.853351955307263,0.706996539145075,0.706996539145075,"train","KNN_Class",0,"Forest_disc_25",4,18.7989940643311,1,4,"PIMA",2.34987425804138
0.869565217391304,0.86348452883263,0.844583333333333,0.852614490772386,0.705631399317406,0.705631399317406,"test","KNN_Class",0,"Forest_disc_25",4,18.7989940643311,1,4,"PIMA",2.34987425804138
0.891992551210428,0.894459495176424,0.864843391902215,0.876721763085399,0.754101466896149,0.754101466896149,"train","RF",0,"Forest_disc_50",4,18.269378900528,1,4,"PIMA",2.28367236256599
0.747826086956522,0.721958509142054,0.710416666666667,0.715054682159945,0.430887372013652,0.430887372013652,"test","RF",0,"Forest_disc_50",4,18.269378900528,1,4,"PIMA",2.28367236256599
0.810055865921788,0.797668962763302,0.773346065699007,0.782546211014419,0.566441869300912,0.566441869300912,"train","CART",0,"Forest_disc_50",4,18.269378900528,1,4,"PIMA",2.28367236256599
0.756521739130435,0.732589285714286,0.717083333333333,0.723010752688172,0.447210300429184,0.447210300429184,"test","CART",0,"Forest_disc_50",4,18.269378900528,1,4,"PIMA",2.28367236256599
0.891992551210428,0.890411069752387,0.868579067990833,0.87780131826742,0.755985584456283,0.755985584456283,"train","Boosting",0,"Forest_disc_50",4,18.269378900528,1,4,"PIMA",2.28367236256599
0.691304347826087,0.654747733724018,0.640833333333333,0.645084871009106,0.292767431788653,0.292767431788653,"test","Boosting",0,"Forest_disc_50",4,18.269378900528,1,4,"PIMA",2.28367236256599
0.849162011173184,0.847665389440846,0.813307868601986,0.825979284105412,0.653468343942448,0.653468343942448,"train","SVM",0,"Forest_disc_50",4,18.269378900528,1,4,"PIMA",2.28367236256599
0.743478260869565,0.719560878243513,0.6925,0.700646356797776,0.405085488820693,0.405085488820693,"test","SVM",0,"Forest_disc_50",4,18.269378900528,1,4,"PIMA",2.28367236256599
0.789571694599628,0.76839050375662,0.766348357524828,0.767339051350968,0.534694159235034,0.534694159235034,"train","NaiveBayes",0,"Forest_disc_50",4,18.269378900528,1,4,"PIMA",2.28367236256599
0.752173913043478,0.727440373739857,0.73125,0.729193778273533,0.458488228004957,0.458488228004957,"test","NaiveBayes",0,"Forest_disc_50",4,18.269378900528,1,4,"PIMA",2.28367236256599
0.852886405959032,0.848458222811671,0.821145912910619,0.831834272146003,0.664637665119882,0.664637665119882,"train","KNN_Class",0,"Forest_disc_50",4,18.269378900528,1,4,"PIMA",2.28367236256599
0.869565217391304,0.872320768662232,0.835833333333333,0.84948957333566,0.700260642919201,0.700260642919201,"test","KNN_Class",0,"Forest_disc_50",4,18.269378900528,1,4,"PIMA",2.28367236256599
0.893854748603352,0.902292224746533,0.86253628724217,0.877540977703808,0.756144390181722,0.756144390181722,"train","RF",0,"Forest_disc_75",4,11.8693969249725,1,4,"PIMA",1.48367461562157
0.778260869565217,0.75879917184265,0.739583333333333,0.746865491270852,0.495049504950495,0.495049504950495,"test","RF",0,"Forest_disc_75",4,11.8693969249725,1,4,"PIMA",1.48367461562157
0.802607076350093,0.786705767350929,0.768877005347594,0.776024615965752,0.552900702200858,0.552900702200858,"train","CART",0,"Forest_disc_75",4,11.8693969249725,1,4,"PIMA",1.48367461562157
0.791304347826087,0.771569646569647,0.76125,0.765724471606825,0.531806615776081,0.531806615776081,"test","CART",0,"Forest_disc_75",4,11.8693969249725,1,4,"PIMA",1.48367461562157
0.891992551210428,0.89169110459433,0.86733384262796,0.877447431377487,0.755360761581601,0.755360761581601,"train","Boosting",0,"Forest_disc_75",4,11.8693969249725,1,4,"PIMA",1.48367461562157
0.721739130434783,0.69170362158167,0.672916666666667,0.678911089782742,0.360556038227628,0.360556038227628,"test","Boosting",0,"Forest_disc_75",4,11.8693969249725,1,4,"PIMA",1.48367461562157
0.834264432029795,0.841070066470524,0.786936592818946,0.803664373010167,0.611163994044568,0.611163994044568,"train","SVM",0,"Forest_disc_75",4,11.8693969249725,1,4,"PIMA",1.48367461562157
0.782608695652174,0.774659182036888,0.728333333333333,0.74120082815735,0.487978628673197,0.487978628673197,"test","SVM",0,"Forest_disc_75",4,11.8693969249725,1,4,"PIMA",1.48367461562157
0.783985102420857,0.762392141039171,0.758326967150497,0.760238329843577,0.520543095087822,0.520543095087822,"train","NaiveBayes",0,"Forest_disc_75",4,11.8693969249725,1,4,"PIMA",1.48367461562157
0.752173913043478,0.727027922777364,0.728333333333333,0.727663640707119,0.45533859576236,0.45533859576236,"test","NaiveBayes",0,"Forest_disc_75",4,11.8693969249725,1,4,"PIMA",1.48367461562157
0.867783985102421,0.86164343786295,0.84253628724217,0.850625869262865,0.701673669632168,0.701673669632168,"train","KNN_Class",0,"Forest_disc_75",4,11.8693969249725,1,4,"PIMA",1.48367461562157
0.873913043478261,0.867332693482244,0.850833333333333,0.857997487811628,0.716290940025521,0.716290940025521,"test","KNN_Class",0,"Forest_disc_75",4,11.8693969249725,1,4,"PIMA",1.48367461562157
0.899441340782123,0.901848692628195,0.874293353705119,0.885564325177585,0.7716477147447,0.7716477147447,"train","RF",0,"Forest_disc_100",4,16.1900470256805,1,4,"PIMA",2.02375587821007
0.752173913043478,0.72663610898905,0.7225,0.724411931639024,0.448928121059269,0.448928121059269,"test","RF",0,"Forest_disc_100",4,16.1900470256805,1,4,"PIMA",2.02375587821007
0.804469273743017,0.794935400516796,0.761588999236058,0.772978914437792,0.548446772217284,0.548446772217284,"train","CART",0,"Forest_disc_100",4,16.1900470256805,1,4,"PIMA",2.02375587821007
0.760869565217391,0.74009324009324,0.714583333333333,0.72304324028462,0.44880174291939,0.44880174291939,"test","CART",0,"Forest_disc_100",4,16.1900470256805,1,4,"PIMA",2.02375587821007
0.886405959031657,0.891555622854835,0.855576776165011,0.869355050990496,0.739707740351379,0.739707740351379,"train","Boosting",0,"Forest_disc_100",4,16.1900470256805,1,4,"PIMA",2.02375587821007
0.734782608695652,0.70703933747412,0.691666666666667,0.69723127387298,0.396039603960396,0.396039603960396,"test","Boosting",0,"Forest_disc_100",4,16.1900470256805,1,4,"PIMA",2.02375587821007
0.84171322160149,0.844094874400028,0.800122230710466,0.815017446596394,0.632538219406361,0.632538219406361,"train","SVM",0,"Forest_disc_100",4,16.1900470256805,1,4,"PIMA",2.02375587821007
0.756521739130435,0.735316265060241,0.708333333333333,0.716947960618847,0.437062937062937,0.437062937062937,"test","SVM",0,"Forest_disc_100",4,16.1900470256805,1,4,"PIMA",2.02375587821007
0.78584729981378,0.764565826330532,0.759755538579068,0.761994689153618,0.524079254618177,0.524079254618177,"train","NaiveBayes",0,"Forest_disc_100",4,16.1900470256805,1,4,"PIMA",2.02375587821007
0.756521739130435,0.731666666666667,0.731666666666667,0.731666666666667,0.463333333333333,0.463333333333333,"test","NaiveBayes",0,"Forest_disc_100",4,16.1900470256805,1,4,"PIMA",2.02375587821007
0.869646182495345,0.863294314381271,0.845210084033613,0.852938875152577,0.706250097682197,0.706250097682197,"train","KNN_Class",0,"Forest_disc_100",4,16.1900470256805,1,4,"PIMA",2.02375587821007
0.878260869565217,0.8735935302391,0.854166666666667,0.86244019138756,0.725255972696246,0.725255972696246,"test","KNN_Class",0,"Forest_disc_100",4,16.1900470256805,1,4,"PIMA",2.02375587821007
0.888268156424581,0.898088734859143,0.854514896867838,0.870481733985078,0.742305969671764,0.742305969671764,"train","RF",0,"Forest_disc_125",4,18.9121928215027,1,4,"PIMA",2.36402410268784
0.778260869565217,0.760049446021427,0.736666666666667,0.745060963682598,0.491987873538328,0.491987873538328,"test","RF",0,"Forest_disc_125",4,18.9121928215027,1,4,"PIMA",2.36402410268784
0.798882681564246,0.785006704659739,0.759793735676089,0.769050653074227,0.539750813427506,0.539750813427506,"train","CART",0,"Forest_disc_125",4,18.9121928215027,1,4,"PIMA",2.36402410268784
0.795652173913043,0.779503105590062,0.75875,0.766719178230001,0.534653465346535,0.534653465346535,"test","CART",0,"Forest_disc_125",4,18.9121928215027,1,4,"PIMA",2.36402410268784
0.886405959031657,0.885772902635193,0.860557677616501,0.870920074239576,0.742377173596747,0.742377173596747,"train","Boosting",0,"Forest_disc_125",4,18.9121928215027,1,4,"PIMA",2.36402410268784
