"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.928892413428496,0.918536309838427,0.908329036106814,0.913211930484396,0.826453832674622,0.826453832674622,"train","Boosting",0,"ChiMerge",374.8,2429.95985102654,5,20,"phoneme",485.991970205307
0.866132017273288,0.83969082494925,0.835887673846831,0.837747243141815,0.675506610123992,0.675506610123992,"test","Boosting",0,"ChiMerge",374.8,2429.95985102654,5,20,"phoneme",485.991970205307
0.946074544012688,0.939657261865221,0.92917968473524,0.934201066790353,0.868423852332571,0.868423852332571,"train","SVM",0,"ChiMerge",374.8,2429.95985102654,5,20,"phoneme",485.991970205307
0.853793954349167,0.828450661760158,0.811810575758688,0.819327899050827,0.638914083287827,0.638914083287827,"test","SVM",0,"ChiMerge",374.8,2429.95985102654,5,20,"phoneme",485.991970205307
0.796457837694951,0.760357592470475,0.792752348307904,0.770466393917999,0.543954985886121,0.543954985886121,"train","NaiveBayes",0,"ChiMerge",374.8,2429.95985102654,5,20,"phoneme",485.991970205307
0.777297964219617,0.741344933840856,0.773619316722322,0.750415099779623,0.504794392452185,0.504794392452185,"test","NaiveBayes",0,"ChiMerge",374.8,2429.95985102654,5,20,"phoneme",485.991970205307
0.94131641554322,0.937599429509447,0.919227813672258,0.927755461442327,0.855582679537604,0.855582679537604,"train","KNN_Class",0,"ChiMerge",374.8,2429.95985102654,5,20,"phoneme",485.991970205307
0.929056138186305,0.921237170765543,0.90559245532274,0.912907971596454,0.825884355044044,0.825884355044044,"test","KNN_Class",0,"ChiMerge",374.8,2429.95985102654,5,20,"phoneme",485.991970205307
0.932857520486386,0.918683528483493,0.919563502896836,0.919121815987869,0.838243849817989,0.838243849817989,"train","RF",0,"Extended Chi2",16.4,2563.89404678345,5,16.4,"phoneme",512.778809356689
0.854410857495373,0.822388734291639,0.833728120068988,0.827624677829245,0.655389105584131,0.655389105584131,"test","RF",0,"Extended Chi2",16.4,2563.89404678345,5,16.4,"phoneme",512.778809356689
0.838223632038065,0.813836416711322,0.782271160048938,0.795131062545306,0.591331957924347,0.591331957924347,"train","CART",0,"Extended Chi2",16.4,2563.89404678345,5,16.4,"phoneme",512.778809356689
0.787168414558914,0.746877232799563,0.715549888077502,0.727203016915272,0.456601056588814,0.456601056588814,"test","CART",0,"Extended Chi2",16.4,2563.89404678345,5,16.4,"phoneme",512.778809356689
0.895585514142215,0.873897856789525,0.874487618932063,0.874191843073902,0.748383876806378,0.748383876806378,"train","Boosting",0,"Extended Chi2",16.4,2563.89404678345,5,16.4,"phoneme",512.778809356689
0.855027760641579,0.82350440631709,0.832323584455616,0.827656566342054,0.655395607308307,0.655395607308307,"test","Boosting",0,"Extended Chi2",16.4,2563.89404678345,5,16.4,"phoneme",512.778809356689
0.884483214380122,0.865489230394104,0.851617779395557,0.858068462648952,0.71625290733449,0.71625290733449,"train","SVM",0,"Extended Chi2",16.4,2563.89404678345,5,16.4,"phoneme",512.778809356689
0.828500925354719,0.79375708853159,0.790837950900884,0.792266856957413,0.584545970822946,0.584545970822946,"test","SVM",0,"Extended Chi2",16.4,2563.89404678345,5,16.4,"phoneme",512.778809356689
0.79249273063706,0.759900676451384,0.798638537527426,0.769619614863201,0.544107223700336,0.544107223700336,"train","NaiveBayes",0,"Extended Chi2",16.4,2563.89404678345,5,16.4,"phoneme",512.778809356689
0.772979642196175,0.741026434865444,0.778541154453048,0.749214677294588,0.504450185666697,0.504450185666697,"test","NaiveBayes",0,"Extended Chi2",16.4,2563.89404678345,5,16.4,"phoneme",512.778809356689
0.906423473433783,0.88883382898614,0.88426406204184,0.886499073131108,0.773007457700205,0.773007457700205,"train","KNN_Class",0,"Extended Chi2",16.4,2563.89404678345,5,16.4,"phoneme",512.778809356689
0.906847624922887,0.887224917644392,0.888644453414554,0.88792972800967,0.775860379635675,0.775860379635675,"test","KNN_Class",0,"Extended Chi2",16.4,2563.89404678345,5,16.4,"phoneme",512.778809356689
0.860163891091726,0.830177222126758,0.835462229906674,0.832731851590576,0.665490572272889,0.665490572272889,"train","RF",0,"Modified Chi2",6.8,2476.17567610741,5,6.8,"phoneme",495.235135221481
0.816162862430598,0.777893844781445,0.785786760118895,0.781581431857972,0.563276605285617,0.563276605285617,"test","RF",0,"Modified Chi2",6.8,2476.17567610741,5,6.8,"phoneme",495.235135221481
0.817076394395982,0.779200824124218,0.781530014863348,0.780343819538374,0.560697075448711,0.560697075448711,"train","CART",0,"Modified Chi2",6.8,2476.17567610741,5,6.8,"phoneme",495.235135221481
0.790252930289944,0.747527207850134,0.754557630912627,0.75079760681782,0.501724985896342,0.501724985896342,"test","CART",0,"Modified Chi2",6.8,2476.17567610741,5,6.8,"phoneme",495.235135221481
0.84456780333069,0.811692753450027,0.816524099857433,0.814028592927013,0.628085170416071,0.628085170416071,"train","Boosting",0,"Modified Chi2",6.8,2476.17567610741,5,6.8,"phoneme",495.235135221481
0.810610734114744,0.771384908753921,0.779401673333089,0.775115967472621,0.55035892895059,0.55035892895059,"test","Boosting",0,"Modified Chi2",6.8,2476.17567610741,5,6.8,"phoneme",495.235135221481
0.845625165212794,0.813001617934824,0.817535717535718,0.815198901468055,0.63042203985932,0.63042203985932,"train","SVM",0,"Modified Chi2",6.8,2476.17567610741,5,6.8,"phoneme",495.235135221481
0.814929056138186,0.776434031523593,0.78491339767348,0.780371349910035,0.560876765567971,0.560876765567971,"test","SVM",0,"Modified Chi2",6.8,2476.17567610741,5,6.8,"phoneme",495.235135221481
0.788263283108644,0.753826768217067,0.789324172657506,0.763505535392303,0.531215670003188,0.531215670003188,"train","NaiveBayes",0,"Modified Chi2",6.8,2476.17567610741,5,6.8,"phoneme",495.235135221481
0.773596545342381,0.740709930549579,0.777136618839676,0.749154264727895,0.503866691908093,0.503866691908093,"test","NaiveBayes",0,"Modified Chi2",6.8,2476.17567610741,5,6.8,"phoneme",495.235135221481
0.846153846153846,0.81729110800569,0.805793672460339,0.811133105633411,0.622407305079043,0.622407305079043,"train","KNN_Class",0,"Modified Chi2",6.8,2476.17567610741,5,6.8,"phoneme",495.235135221481
0.832202344231956,0.796822580645161,0.803891600308246,0.800170410253621,0.600413260589803,0.600413260589803,"test","KNN_Class",0,"Modified Chi2",6.8,2476.17567610741,5,6.8,"phoneme",495.235135221481
0.996034892942109,0.996400465714512,0.994033427366761,0.995207309518108,0.990414684611958,0.990414684611958,"train","RF",0,"Chi2",386.2,2491.45750308037,6,20,"phoneme",498.291500616074
0.879703886489821,0.849305492387873,0.880477780631903,0.861619484775057,0.724071136825694,0.724071136825694,"test","RF",0,"Chi2",386.2,2491.45750308037,6,20,"phoneme",498.291500616074
0.853026698387523,0.834622222054472,0.798804359915471,0.813302321023562,0.627699264761326,0.627699264761326,"train","CART",0,"Chi2",386.2,2491.45750308037,6,20,"phoneme",498.291500616074
0.826033312769895,0.79826976254946,0.766382885031742,0.779128849959799,0.559552462861008,0.559552462861008,"test","CART",0,"Chi2",386.2,2491.45750308037,6,20,"phoneme",498.291500616074
0.925455987311657,0.913587608802171,0.90510712732935,0.909191677687087,0.818405676169505,0.818405676169505,"train","Boosting",0,"Chi2",386.2,2491.45750308037,6,20,"phoneme",498.291500616074
0.885872917951882,0.868355816903032,0.851702689809548,0.859342643730725,0.718846829954295,0.718846829954295,"test","Boosting",0,"Chi2",386.2,2491.45750308037,6,20,"phoneme",498.291500616074
0.944488501189532,0.939831768005917,0.924896613785503,0.931928156412633,0.863901140864195,0.863901140864195,"train","SVM",0,"Chi2",386.2,2491.45750308037,6,20,"phoneme",498.291500616074
0.865515114127082,0.847371728375359,0.819493780044769,0.831419711859555,0.663417468330317,0.663417468330317,"test","SVM",0,"Chi2",386.2,2491.45750308037,6,20,"phoneme",498.291500616074
0.779275707110759,0.744011319011319,0.777696383251939,0.753183438688083,0.510607186663525,0.510607186663525,"train","NaiveBayes",0,"Chi2",386.2,2491.45750308037,6,20,"phoneme",498.291500616074
0.785934608266502,0.750307076534167,0.783415287512385,0.759875943709351,0.523459467702513,0.523459467702513,"test","NaiveBayes",0,"Chi2",386.2,2491.45750308037,6,20,"phoneme",498.291500616074
0.942373777425324,0.939702839548892,0.919712641934864,0.928936712455873,0.857955725681523,0.857955725681523,"train","KNN_Class",0,"Chi2",386.2,2491.45750308037,6,20,"phoneme",498.291500616074
0.933374460209747,0.929785545619944,0.907421745990973,0.917613508018974,0.835350989391317,0.835350989391317,"test","KNN_Class",0,"Chi2",386.2,2491.45750308037,6,20,"phoneme",498.291500616074
0.996034892942109,0.995870491587225,0.994560216782439,0.995212388309099,0.990424796814847,0.990424796814847,"train","RF",0,"ChiMerge",386.2,2436.98981690407,6,20,"phoneme",487.397963380814
0.881554595928439,0.851546558017146,0.879946607463946,0.863111448899023,0.726880705122917,0.726880705122917,"test","RF",0,"ChiMerge",386.2,2436.98981690407,6,20,"phoneme",487.397963380814
0.853026698387523,0.834622222054472,0.798804359915471,0.813302321023562,0.627699264761326,0.627699264761326,"train","CART",0,"ChiMerge",386.2,2436.98981690407,6,20,"phoneme",487.397963380814
0.826033312769895,0.79826976254946,0.766382885031742,0.779128849959799,0.559552462861008,0.559552462861008,"test","CART",0,"ChiMerge",386.2,2436.98981690407,6,20,"phoneme",487.397963380814
0.925455987311657,0.913587608802171,0.90510712732935,0.909191677687087,0.818405676169505,0.818405676169505,"train","Boosting",0,"ChiMerge",386.2,2436.98981690407,6,20,"phoneme",487.397963380814
0.885872917951882,0.868355816903032,0.851702689809548,0.859342643730725,0.718846829954295,0.718846829954295,"test","Boosting",0,"ChiMerge",386.2,2436.98981690407,6,20,"phoneme",487.397963380814
0.944488501189532,0.939831768005917,0.924896613785503,0.931928156412633,0.863901140864195,0.863901140864195,"train","SVM",0,"ChiMerge",386.2,2436.98981690407,6,20,"phoneme",487.397963380814
0.865515114127082,0.847371728375359,0.819493780044769,0.831419711859555,0.663417468330317,0.663417468330317,"test","SVM",0,"ChiMerge",386.2,2436.98981690407,6,20,"phoneme",487.397963380814
0.779275707110759,0.744011319011319,0.777696383251939,0.753183438688083,0.510607186663525,0.510607186663525,"train","NaiveBayes",0,"ChiMerge",386.2,2436.98981690407,6,20,"phoneme",487.397963380814
0.785934608266502,0.750307076534167,0.783415287512385,0.759875943709351,0.523459467702513,0.523459467702513,"test","NaiveBayes",0,"ChiMerge",386.2,2436.98981690407,6,20,"phoneme",487.397963380814
0.942373777425324,0.939702839548892,0.919712641934864,0.928936712455873,0.857955725681523,0.857955725681523,"train","KNN_Class",0,"ChiMerge",386.2,2436.98981690407,6,20,"phoneme",487.397963380814
0.933374460209747,0.929785545619944,0.907421745990973,0.917613508018974,0.835350989391317,0.835350989391317,"test","KNN_Class",0,"ChiMerge",386.2,2436.98981690407,6,20,"phoneme",487.397963380814
0.90060798308221,0.881288314570227,0.878041678041678,0.879639000264684,0.759283214972554,0.759283214972554,"train","RF",0,"Extended Chi2",18.8,2562.96531915665,6,16.4,"phoneme",512.593063831329
0.848858729179519,0.817747504068259,0.818136949102785,0.817941732369373,0.635883631656106,0.635883631656106,"test","RF",0,"Extended Chi2",18.8,2562.96531915665,6,16.4,"phoneme",512.593063831329
0.825270948982289,0.792224696429676,0.777056349278572,0.783851984738545,0.568026920029208,0.568026920029208,"train","CART",0,"Extended Chi2",18.8,2562.96531915665,6,16.4,"phoneme",512.593063831329
0.792103639728563,0.750465418250653,0.735000550438516,0.741711170528396,0.483961318613221,0.483961318613221,"test","CART",0,"Extended Chi2",18.8,2562.96531915665,6,16.4,"phoneme",512.593063831329
0.869151467089611,0.840531828211518,0.847353414020081,0.843801729205282,0.687643087584239,0.687643087584239,"train","Boosting",0,"Extended Chi2",18.8,2562.96531915665,6,16.4,"phoneme",512.593063831329
0.84392350400987,0.812115564526228,0.810961065648967,0.811533889047943,0.623069337051358,0.623069337051358,"test","Boosting",0,"Extended Chi2",18.8,2562.96531915665,6,16.4,"phoneme",512.593063831329
0.853026698387523,0.825127555886995,0.815925015925016,0.820270661950784,0.640624359279276,0.640624359279276,"train","SVM",0,"Extended Chi2",18.8,2562.96531915665,6,16.4,"phoneme",512.593063831329
0.826650215916101,0.793046774064462,0.782163039888444,0.787192521900901,0.574552206672837,0.574552206672837,"test","SVM",0,"Extended Chi2",18.8,2562.96531915665,6,16.4,"phoneme",512.593063831329
0.790113666402326,0.757668730528614,0.796428246428246,0.767193143452394,0.539432986371138,0.539432986371138,"train","NaiveBayes",0,"Extended Chi2",18.8,2562.96531915665,6,16.4,"phoneme",512.593063831329
0.784083898827884,0.750554994954591,0.787015155407141,0.759843312947423,0.524460507633274,0.524460507633274,"test","NaiveBayes",0,"Extended Chi2",18.8,2562.96531915665,6,16.4,"phoneme",512.593063831329
0.868887126619085,0.848896597312387,0.827675149897372,0.837104543787712,0.674538650148406,0.674538650148406,"train","KNN_Class",0,"Extended Chi2",18.8,2562.96531915665,6,16.4,"phoneme",512.593063831329
0.89080814312153,0.865704905590124,0.874835785842721,0.870040226711787,0.740132362517877,0.740132362517877,"test","KNN_Class",0,"Extended Chi2",18.8,2562.96531915665,6,16.4,"phoneme",512.593063831329
0.852498017446471,0.821839958113356,0.823189350967129,0.822508816903701,0.645019544059393,0.645019544059393,"train","RF",0,"Modified Chi2",8.2,2472.01159596443,6,8.2,"phoneme",494.402319192886
0.834053053670574,0.800736689362652,0.796609298741331,0.798614103464695,0.597250713737472,0.597250713737472,"test","RF",0,"Modified Chi2",8.2,2472.01159596443,6,8.2,"phoneme",494.402319192886
0.802008987575998,0.761381314685885,0.759015075681742,0.76017422041325,0.520360173332528,0.520360173332528,"train","CART",0,"Modified Chi2",8.2,2472.01159596443,6,8.2,"phoneme",494.402319192886
0.801974090067859,0.761910701865796,0.754262228909031,0.757843182424235,0.51580556700628,0.51580556700628,"test","CART",0,"Modified Chi2",8.2,2472.01159596443,6,8.2,"phoneme",494.402319192886
0.84192439862543,0.807704106569055,0.819131252464586,0.812945263291585,0.626059842088612,0.626059842088612,"train","Boosting",0,"Modified Chi2",8.2,2472.01159596443,6,8.2,"phoneme",494.402319192886
0.831585441085749,0.796362736384198,0.800999963304099,0.798601923720194,0.597234825076429,0.597234825076429,"test","Boosting",0,"Modified Chi2",8.2,2472.01159596443,6,8.2,"phoneme",494.402319192886
0.835844567803331,0.800523820917915,0.813248602137491,0.806273643777463,0.612777993428291,0.612777993428291,"train","SVM",0,"Modified Chi2",8.2,2472.01159596443,6,8.2,"phoneme",494.402319192886
0.826650215916101,0.79020875976552,0.798120252467799,0.793921255923903,0.587941130440997,0.587941130440997,"test","SVM",0,"Modified Chi2",8.2,2472.01159596443,6,8.2,"phoneme",494.402319192886
0.77319587628866,0.745300216474877,0.787354020687354,0.752206904891469,0.512359817949252,0.512359817949252,"train","NaiveBayes",0,"Modified Chi2",8.2,2472.01159596443,6,8.2,"phoneme",494.402319192886
0.763109191856878,0.735346419961805,0.775850427507248,0.741467304625199,0.49138449470519,0.49138449470519,"test","NaiveBayes",0,"Modified Chi2",8.2,2472.01159596443,6,8.2,"phoneme",494.402319192886
0.842188739095956,0.808892265556617,0.813523624634736,0.811133663317899,0.622293890661367,0.622293890661367,"train","KNN_Class",0,"Modified Chi2",8.2,2472.01159596443,6,8.2,"phoneme",494.402319192886
0.865515114127082,0.846129673622173,0.821334996880848,0.832117447190191,0.66469939672497,0.66469939672497,"test","KNN_Class",0,"Modified Chi2",8.2,2472.01159596443,6,8.2,"phoneme",494.402319192886
0.994184509648427,0.994290990411005,0.991670458337125,0.992968852963142,0.985937824727166,0.985937824727166,"train","RF",0,"Chi2",356.4,2480.14368009567,7,20,"phoneme",496.028736019134
0.883405305367057,0.853529606978618,0.883097867968148,0.865461051117238,0.731620870866267,0.731620870866267,"test","RF",0,"Chi2",356.4,2480.14368009567,7,20,"phoneme",496.028736019134
0.840338355802273,0.814017060153525,0.78956228956229,0.799996988924143,0.600640532224811,0.600640532224811,"train","CART",0,"Chi2",356.4,2480.14368009567,7,20,"phoneme",496.028736019134
0.828500925354719,0.800626642368427,0.771198304649371,0.783197021014548,0.567472779765653,0.567472779765653,"test","CART",0,"Chi2",356.4,2480.14368009567,7,20,"phoneme",496.028736019134
0.922548242135871,0.908966861598441,0.903049514160625,0.905930575000961,0.811872789216443,0.811872789216443,"train","Boosting",0,"Chi2",356.4,2480.14368009567,7,20,"phoneme",496.028736019134
0.885256014805676,0.861699570657958,0.861699570657958,0.861699570657958,0.723399141315915,0.723399141315915,"test","Boosting",0,"Chi2",356.4,2480.14368009567,7,20,"phoneme",496.028736019134
0.94131641554322,0.935632742668967,0.921334971334971,0.928078369712665,0.856201072551316,0.856201072551316,"train","SVM",0,"Chi2",356.4,2480.14368009567,7,20,"phoneme",496.028736019134
0.869216533004318,0.847853147905835,0.830706212616051,0.838493612157579,0.677206284319822,0.677206284319822,"test","SVM",0,"Chi2",356.4,2480.14368009567,7,20,"phoneme",496.028736019134
0.783240814168649,0.748463065056136,0.7831361664695,0.757849520516977,0.519979871111982,0.519979871111982,"train","NaiveBayes",0,"Chi2",356.4,2480.14368009567,7,20,"phoneme",496.028736019134
0.78470080197409,0.753384757957276,0.792975487138087,0.762262479529441,0.530296677540332,0.530296677540332,"test","NaiveBayes",0,"Chi2",356.4,2480.14368009567,7,20,"phoneme",496.028736019134
0.944224160719006,0.940119216745631,0.923919373919374,0.931508490208971,0.863069723685653,0.863069723685653,"train","KNN_Class",0,"Chi2",356.4,2480.14368009567,7,20,"phoneme",496.028736019134
0.943244910549044,0.93928918996279,0.922387251843969,0.930280873662952,0.860620391225922,0.860620391225922,"test","KNN_Class",0,"Chi2",356.4,2480.14368009567,7,20,"phoneme",496.028736019134
0.994448850118953,0.994744578800129,0.991857514079736,0.993286665703873,0.986573468695511,0.986573468695511,"train","RF",0,"ChiMerge",356.4,2439.01386404037,7,20,"phoneme",487.802772808075
0.887106724244294,0.857646578756663,0.887559172140472,0.869732128859548,0.740140843219719,0.740140843219719,"test","RF",0,"ChiMerge",356.4,2439.01386404037,7,20,"phoneme",487.802772808075
0.840338355802273,0.814017060153525,0.78956228956229,0.799996988924143,0.600640532224811,0.600640532224811,"train","CART",0,"ChiMerge",356.4,2439.01386404037,7,20,"phoneme",487.802772808075
0.828500925354719,0.800626642368427,0.771198304649371,0.783197021014548,0.567472779765653,0.567472779765653,"test","CART",0,"ChiMerge",356.4,2439.01386404037,7,20,"phoneme",487.802772808075
0.922548242135871,0.908966861598441,0.903049514160625,0.905930575000961,0.811872789216443,0.811872789216443,"train","Boosting",0,"ChiMerge",356.4,2439.01386404037,7,20,"phoneme",487.802772808075
0.885256014805676,0.861699570657958,0.861699570657958,0.861699570657958,0.723399141315915,0.723399141315915,"test","Boosting",0,"ChiMerge",356.4,2439.01386404037,7,20,"phoneme",487.802772808075
0.94131641554322,0.935632742668967,0.921334971334971,0.928078369712665,0.856201072551316,0.856201072551316,"train","SVM",0,"ChiMerge",356.4,2439.01386404037,7,20,"phoneme",487.802772808075
0.869216533004318,0.847853147905835,0.830706212616051,0.838493612157579,0.677206284319822,0.677206284319822,"test","SVM",0,"ChiMerge",356.4,2439.01386404037,7,20,"phoneme",487.802772808075
0.783240814168649,0.748463065056136,0.7831361664695,0.757849520516977,0.519979871111982,0.519979871111982,"train","NaiveBayes",0,"ChiMerge",356.4,2439.01386404037,7,20,"phoneme",487.802772808075
0.78470080197409,0.753384757957276,0.792975487138087,0.762262479529441,0.530296677540332,0.530296677540332,"test","NaiveBayes",0,"ChiMerge",356.4,2439.01386404037,7,20,"phoneme",487.802772808075
0.944224160719006,0.940119216745631,0.923919373919374,0.931508490208971,0.863069723685653,0.863069723685653,"train","KNN_Class",0,"ChiMerge",356.4,2439.01386404037,7,20,"phoneme",487.802772808075
0.943244910549044,0.93928918996279,0.922387251843969,0.930280873662952,0.860620391225922,0.860620391225922,"test","KNN_Class",0,"ChiMerge",356.4,2439.01386404037,7,20,"phoneme",487.802772808075
0.895849854612741,0.873283046840566,0.876781832337388,0.875000503184149,0.750007799142396,0.750007799142396,"train","RF",0,"Extended Chi2",18.8,2564.420773983,7,18.8,"phoneme",512.8841547966
0.844540407156076,0.811677403056713,0.816921397379913,0.814204936196225,0.62844299558125,0.62844299558125,"test","RF",0,"Extended Chi2",18.8,2564.420773983,7,18.8,"phoneme",512.8841547966
0.823156225218081,0.786101685329714,0.80690387357054,0.794625557159874,0.590029901838577,0.590029901838577,"train","CART",0,"Extended Chi2",18.8,2564.420773983,7,18.8,"phoneme",512.8841547966
0.815545959284392,0.777461661589301,0.795783640967304,0.785116298041135,0.570894838562882,0.570894838562882,"test","CART",0,"Extended Chi2",18.8,2564.420773983,7,18.8,"phoneme",512.8841547966
0.867036743325403,0.841381063848623,0.835321179765624,0.838246383652731,0.676522712100558,0.676522712100558,"train","Boosting",0,"Extended Chi2",18.8,2564.420773983,7,18.8,"phoneme",512.8841547966
0.83466995681678,0.801725812295269,0.796432241018678,0.798983134920635,0.598002727927201,0.598002727927201,"test","Boosting",0,"Extended Chi2",18.8,2564.420773983,7,18.8,"phoneme",512.8841547966
0.856198784033836,0.824582888357605,0.834763551430218,0.8293301558257,0.658769092712511,0.658769092712511,"train","SVM",0,"Extended Chi2",18.8,2564.420773983,7,18.8,"phoneme",512.8841547966
0.832202344231956,0.796755141670869,0.804505339253605,0.80040488322487,0.600897210067725,0.600897210067725,"test","SVM",0,"Extended Chi2",18.8,2564.420773983,7,18.8,"phoneme",512.8841547966
0.795664816283373,0.765269774842571,0.807468074134741,0.77469951745743,0.555132583545593,0.555132583545593,"train","NaiveBayes",0,"Extended Chi2",18.8,2564.420773983,7,18.8,"phoneme",512.8841547966
0.777914867365824,0.749951389934267,0.792468166305824,0.757245689526072,0.52212806797449,0.52212806797449,"test","NaiveBayes",0,"Extended Chi2",18.8,2564.420773983,7,18.8,"phoneme",512.8841547966
0.87655300026434,0.853845516069189,0.845215922993701,0.849330749205253,0.69871353107453,0.69871353107453,"train","KNN_Class",0,"Extended Chi2",18.8,2564.420773983,7,18.8,"phoneme",512.8841547966
0.877853177051203,0.855631164821926,0.846639572859712,0.850919681177192,0.701894748574294,0.701894748574294,"test","KNN_Class",0,"Extended Chi2",18.8,2564.420773983,7,18.8,"phoneme",512.8841547966
0.850911974623315,0.817429273678545,0.84708951375618,0.828820892591009,0.658781060728185,0.658781060728185,"train","RF",0,"Modified Chi2",9.6,2481.21609807014,7,9.6,"phoneme",496.243219614029
0.835286859962986,0.800273313030719,0.828169608454736,0.810911885402573,0.623070203780907,0.623070203780907,"test","RF",0,"Modified Chi2",9.6,2481.21609807014,7,9.6,"phoneme",496.243219614029
0.812318265926513,0.773310532596091,0.785011273900163,0.778563278470118,0.55739643449313,0.55739643449313,"train","CART",0,"Modified Chi2",9.6,2481.21609807014,7,9.6,"phoneme",496.243219614029
0.811844540407156,0.772837133044056,0.783343730505303,0.777610097407052,0.55543796201299,0.55543796201299,"test","CART",0,"Modified Chi2",9.6,2481.21609807014,7,9.6,"phoneme",496.243219614029
0.842188739095956,0.80751917702325,0.831171070059959,0.817145597444889,0.63507619939087,0.63507619939087,"train","Boosting",0,"Modified Chi2",9.6,2481.21609807014,7,9.6,"phoneme",496.243219614029
0.826650215916101,0.790193035708195,0.812236248211075,0.799130021021846,0.599101743441521,0.599101743441521,"test","Boosting",0,"Modified Chi2",9.6,2481.21609807014,7,9.6,"phoneme",496.243219614029
0.835315886862279,0.800139333006194,0.827361199583422,0.81062404073946,0.622425512710649,0.622425512710649,"train","SVM",0,"Modified Chi2",9.6,2481.21609807014,7,9.6,"phoneme",496.243219614029
0.826033312769895,0.790028866284247,0.816709478551246,0.80018725805944,0.601662289316419,0.601662289316419,"test","SVM",0,"Modified Chi2",9.6,2481.21609807014,7,9.6,"phoneme",496.243219614029
0.786148559344436,0.754452498511748,0.793885804996916,0.763529415309883,0.532636238399504,0.532636238399504,"train","NaiveBayes",0,"Modified Chi2",9.6,2481.21609807014,7,9.6,"phoneme",496.243219614029
0.777914867365824,0.748446896786368,0.789399471579025,0.756276437215581,0.519495682904698,0.519495682904698,"test","NaiveBayes",0,"Modified Chi2",9.6,2481.21609807014,7,9.6,"phoneme",496.243219614029
0.842717420037008,0.808520502939957,0.838656838656839,0.819842508214953,0.641013188774351,0.641013188774351,"train","KNN_Class",0,"Modified Chi2",9.6,2481.21609807014,7,9.6,"phoneme",496.243219614029
0.852560148056755,0.829844054658306,0.804799823859675,0.81556438386815,0.631698429614025,0.631698429614025,"test","KNN_Class",0,"Modified Chi2",9.6,2481.21609807014,7,9.6,"phoneme",496.243219614029
