"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.655781112091792,0.555330019331676,0.513967415174183,0.459287812041116,0.0350034287111974,0.0350034287111974,"train","NaiveBayes",0,"cont",NA,0,5,NA,"mutagenesis",0
0.647422680412371,0.537595399333548,0.513327363487406,0.47116212338594,0.0326362077613054,0.0326362077613054,"test","NaiveBayes",0,"cont",NA,0,5,NA,"mutagenesis",0
0.8693733451015,0.882526564344746,0.823003883129649,0.842913672030158,0.688516550878627,0.688516550878627,"train","KNN_Class",0,"cont",NA,0,5,NA,"mutagenesis",0
0.868041237113402,0.884212701474032,0.8188278779103,0.840013194788059,0.683187719441496,0.683187719441496,"test","KNN_Class",0,"cont",NA,0,5,NA,"mutagenesis",0
0.76081200353045,0.810479364159457,0.65686414623434,0.665848272829869,0.369584990421908,0.369584990421908,"train","RF",0,"cont",NA,0,6,NA,"mutagenesis",0
0.71340206185567,0.721042813998934,0.594825286743132,0.584691205914061,0.227981173344938,0.227981173344938,"test","RF",0,"cont",NA,0,6,NA,"mutagenesis",0
0.751103265666372,0.732293749887393,0.67976729108135,0.691205464835777,0.392336162071077,0.392336162071077,"train","CART",0,"cont",NA,0,6,NA,"mutagenesis",0
0.723711340206186,0.702794117647059,0.631368364897306,0.637040925743901,0.297936696553959,0.297936696553959,"test","CART",0,"cont",NA,0,6,NA,"mutagenesis",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,6,NA,"mutagenesis",0
0.977319587628866,0.981647506571978,0.967772358343177,0.974227177646485,0.948474517340957,0.948474517340957,"test","Boosting",0,"cont",NA,0,6,NA,"mutagenesis",0
0.676963812886143,0.672043010752688,0.53123235337177,0.474745402036784,0.079552870251577,0.079552870251577,"train","SVM",0,"cont",NA,0,6,NA,"mutagenesis",0
0.674226804123711,0.647885878489327,0.52745494036505,0.470143268060626,0.0699565502342406,0.0699565502342406,"test","SVM",0,"cont",NA,0,6,NA,"mutagenesis",0
0.635481023830538,0.535570895024676,0.518591267489769,0.494723486505018,0.0436043600272245,0.0436043600272245,"train","NaiveBayes",0,"cont",NA,0,6,NA,"mutagenesis",0
0.645360824742268,0.55314827352742,0.526921464771558,0.50387762869921,0.0634542841746004,0.0634542841746004,"test","NaiveBayes",0,"cont",NA,0,6,NA,"mutagenesis",0
0.866725507502207,0.875670404680644,0.822292789369846,0.840693716972787,0.683720233748611,0.683720233748611,"train","KNN_Class",0,"cont",NA,0,6,NA,"mutagenesis",0
0.85979381443299,0.878143360752056,0.806557939259993,0.82856489374974,0.661187589891103,0.661187589891103,"test","KNN_Class",0,"cont",NA,0,6,NA,"mutagenesis",0
0.759046778464254,0.808882451486807,0.65424634518722,0.662493330263527,0.363968736055734,0.363968736055734,"train","RF",0,"cont",NA,0,7,NA,"mutagenesis",0
0.709278350515464,0.687607573149742,0.603837213733186,0.601766819433849,0.241725342351833,0.241725342351833,"test","RF",0,"cont",NA,0,7,NA,"mutagenesis",0
0.755516328331862,0.732167948451465,0.694672374007432,0.705220891078414,0.415819579214233,0.415819579214233,"train","CART",0,"cont",NA,0,7,NA,"mutagenesis",0
0.694845360824742,0.652372262773723,0.638408337461418,0.642885572139304,0.288165175826573,0.288165175826573,"test","CART",0,"cont",NA,0,7,NA,"mutagenesis",0
0.998234774933804,0.99867197875166,0.99738219895288,0.998022770424974,0.99604555465197,0.99604555465197,"train","Boosting",0,"cont",NA,0,7,NA,"mutagenesis",0
0.960824742268041,0.964319582740635,0.947776549937126,0.955337453047377,0.910727260397392,0.910727260397392,"test","Boosting",0,"cont",NA,0,7,NA,"mutagenesis",0
0.974404236540159,0.974747260366039,0.967829978876332,0.971160083174682,0.942326291677272,0.942326291677272,"train","SVM",0,"cont",NA,0,7,NA,"mutagenesis",0
0.839175257731959,0.859973792216783,0.777397782265747,0.79984126984127,0.60621643002873,0.60621643002873,"test","SVM",0,"cont",NA,0,7,NA,"mutagenesis",0
0.633715798764342,0.543339085418464,0.526263411437455,0.510756296400347,0.060235882901987,0.060235882901987,"train","NaiveBayes",0,"cont",NA,0,7,NA,"mutagenesis",0
0.628865979381443,0.521495393844176,0.511469725260069,0.487074030552291,0.0268426450260843,0.0268426450260843,"test","NaiveBayes",0,"cont",NA,0,7,NA,"mutagenesis",0
0.850838481906443,0.858422293942403,0.801948187756639,0.820467814873051,0.644075610023589,0.644075610023589,"train","KNN_Class",0,"cont",NA,0,7,NA,"mutagenesis",0
0.880412371134021,0.88888163051999,0.840262165148802,0.857912070149917,0.717473836450194,0.717473836450194,"test","KNN_Class",0,"cont",NA,0,7,NA,"mutagenesis",0
0.755516328331862,0.821516260539238,0.645152013719927,0.650045439086535,0.346718511595377,0.346718511595377,"train","RF",0,"cont",NA,0,8,NA,"mutagenesis",0
0.703092783505155,0.69900299569369,0.581002553061769,0.565390551102703,0.195817884531239,0.195817884531239,"test","RF",0,"cont",NA,0,8,NA,"mutagenesis",0
0.745807590467785,0.740665312503323,0.657765213572131,0.667812291303569,0.35683875240468,0.35683875240468,"train","CART",0,"cont",NA,0,8,NA,"mutagenesis",0
0.725773195876289,0.70563035495716,0.634435849559883,0.640698717198893,0.304370800936061,0.304370800936061,"test","CART",0,"cont",NA,0,8,NA,"mutagenesis",0
0.999117387466902,0.999335106382979,0.99869109947644,0.999012024007904,0.998024049738836,0.998024049738836,"train","Boosting",0,"cont",NA,0,8,NA,"mutagenesis",0
0.958762886597938,0.956437859320137,0.950767823800633,0.95351200061345,0.907031130194755,0.907031130194755,"test","Boosting",0,"cont",NA,0,8,NA,"mutagenesis",0
0.683142100617829,0.68285862631657,0.542967143285393,0.498057000413404,0.108114627027999,0.108114627027999,"train","SVM",0,"cont",NA,0,8,NA,"mutagenesis",0
0.663917525773196,0.584754797441365,0.512117517052166,0.441658603422582,0.0311768526575082,0.0311768526575082,"test","SVM",0,"cont",NA,0,8,NA,"mutagenesis",0
0.631950573698147,0.542829670635053,0.526861218201212,0.512971490244709,0.0612456163009033,0.0612456163009033,"train","NaiveBayes",0,"cont",NA,0,8,NA,"mutagenesis",0
0.632989690721649,0.520947720219623,0.510031246427619,0.480115141879848,0.0238138314713465,0.0238138314713465,"test","NaiveBayes",0,"cont",NA,0,8,NA,"mutagenesis",0
0.868490732568402,0.875271689003312,0.826196833541317,0.843598901226161,0.689181550879428,0.689181550879428,"train","KNN_Class",0,"cont",NA,0,8,NA,"mutagenesis",0
0.874226804123711,0.878026010816379,0.835603780055634,0.85142498430634,0.704277160820847,0.704277160820847,"test","KNN_Class",0,"cont",NA,0,8,NA,"mutagenesis",0
0.773168578993822,0.830268774176337,0.672616267315482,0.685578537607239,0.404857918951566,0.404857918951566,"train","RF",0,"cont",NA,0,9,NA,"mutagenesis",0
0.711340206185567,0.701573615836684,0.599331250238159,0.593666219839142,0.234964057957951,0.234964057957951,"test","RF",0,"cont",NA,0,9,NA,"mutagenesis",0
0.752868490732568,0.728481311899666,0.692031915561102,0.70228978978979,0.409898028653167,0.409898028653167,"train","CART",0,"cont",NA,0,9,NA,"mutagenesis",0
0.705154639175258,0.664616047491383,0.63102541630149,0.637122302158273,0.283988726345457,0.283988726345457,"test","CART",0,"cont",NA,0,9,NA,"mutagenesis",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,9,NA,"mutagenesis",0
0.985567010309278,0.986057692307692,0.981556986625005,0.983754503997971,0.967510407196517,0.967510407196517,"test","Boosting",0,"cont",NA,0,9,NA,"mutagenesis",0
0.678729037952339,0.670190011937923,0.535779519105416,0.484912522606237,0.0905418219507354,0.0905418219507354,"train","SVM",0,"cont",NA,0,9,NA,"mutagenesis",0
0.672164948453608,0.633467504417828,0.525902145333994,0.468996384919952,0.0658728332101805,0.0658728332101805,"test","SVM",0,"cont",NA,0,9,NA,"mutagenesis",0
0.657546337157988,0.57237503697131,0.525588918091759,0.487210712952594,0.0626140802783986,0.0626140802783986,"train","NaiveBayes",0,"cont",NA,0,9,NA,"mutagenesis",0
0.65360824742268,0.559722222222222,0.522529817475136,0.485917625681405,0.0548660248231066,0.0548660248231066,"test","NaiveBayes",0,"cont",NA,0,9,NA,"mutagenesis",0
0.857899382171227,0.862462342725501,0.813705635069471,0.830718661287913,0.663692226571214,0.663692226571214,"train","KNN_Class",0,"cont",NA,0,9,NA,"mutagenesis",0
0.843298969072165,0.846718771055114,0.794135579011546,0.811577311577311,0.626211820062467,0.626211820062467,"test","KNN_Class",0,"cont",NA,0,9,NA,"mutagenesis",0
0.762577228596646,0.809794850352706,0.660125068843636,0.670043705186486,0.376128140832097,0.376128140832097,"train","RF",0,"cont",NA,0,10,NA,"mutagenesis",0
0.711340206185567,0.692708333333333,0.605390008764242,0.60342491355948,0.245773443227512,0.245773443227512,"test","RF",0,"cont",NA,0,10,NA,"mutagenesis",0
0.75639894086496,0.748941635234952,0.67668762766573,0.68914469760229,0.39334422324051,0.39334422324051,"train","CART",0,"cont",NA,0,10,NA,"mutagenesis",0
0.684536082474227,0.635811226178654,0.609438707464848,0.613437104411834,0.236424815550365,0.236424815550365,"test","CART",0,"cont",NA,0,10,NA,"mutagenesis",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,10,NA,"mutagenesis",0
0.964948453608247,0.954946963817127,0.969058415577487,0.961349328008025,0.922742478050243,0.922742478050243,"test","Boosting",0,"cont",NA,0,10,NA,"mutagenesis",0
0.676963812886143,0.665961004767665,0.53251859649612,0.478450184130562,0.0825586180347523,0.0825586180347523,"train","SVM",0,"cont",NA,0,10,NA,"mutagenesis",0
0.678350515463918,0.655426168526605,0.536619288953245,0.489473684210526,0.0922397658012189,0.0922397658012189,"test","SVM",0,"cont",NA,0,10,NA,"mutagenesis",0
0.63459841129744,0.538164816632686,0.521141096339261,0.500530283669818,0.0491768054130972,0.0491768054130972,"train","NaiveBayes",0,"cont",NA,0,10,NA,"mutagenesis",0
0.622680412371134,0.521278271278271,0.512870098692985,0.494817546915288,0.0295439386815662,0.0295439386815662,"test","NaiveBayes",0,"cont",NA,0,10,NA,"mutagenesis",0
0.870255957634598,0.877543450189681,0.828171513026262,0.845698244833864,0.693353610599167,0.693353610599167,"train","KNN_Class",0,"cont",NA,0,10,NA,"mutagenesis",0
0.865979381443299,0.877816917310211,0.818789772510765,0.838519656806249,0.679796451098494,0.679796451098494,"test","KNN_Class",0,"cont",NA,0,10,NA,"mutagenesis",0
0.691968225948808,0.707825019384854,0.556056148520995,0.520127911845195,0.139917301622863,0.139917301622863,"train","RF",0,"Forest_disc_25",4,14.1982018947601,1,4,"mutagenesis",4.73273396492004
0.674226804123711,0.633015728977616,0.533513698891133,0.486999250214225,0.0840962876198218,0.0840962876198218,"test","RF",0,"Forest_disc_25",4,14.1982018947601,1,4,"mutagenesis",4.73273396492004
0.680494263018535,0.693798003072197,0.53518171234166,0.480485889446218,0.0896124017242375,0.0896124017242375,"train","CART",0,"Forest_disc_25",4,14.1982018947601,1,4,"mutagenesis",4.73273396492004
0.65979381443299,0.547619047619048,0.505982547727013,0.429862996131404,0.0154525657902831,0.0154525657902831,"test","CART",0,"Forest_disc_25",4,14.1982018947601,1,4,"mutagenesis",4.73273396492004
0.693733451015004,0.725343731623309,0.556101463319414,0.518098679509164,0.14070802069377,0.14070802069377,"train","Boosting",0,"Forest_disc_25",4,14.1982018947601,1,4,"mutagenesis",4.73273396492004
0.672164948453608,0.627241494888554,0.528931524597035,0.47757250574152,0.0730144610465331,0.0730144610465331,"test","Boosting",0,"Forest_disc_25",4,14.1982018947601,1,4,"mutagenesis",4.73273396492004
0.674315975286849,0.776749947290744,0.518301949930633,0.438772345969369,0.0478319391271275,0.0478319391271275,"train","SVM",0,"Forest_disc_25",4,14.1982018947601,1,4,"mutagenesis",4.73273396492004
0.672164948453608,0.710429769392034,0.515299317913348,0.435588345080473,0.039986554956615,0.039986554956615,"test","SVM",0,"Forest_disc_25",4,14.1982018947601,1,4,"mutagenesis",4.73273396492004
0.650485436893204,0.574899796754891,0.545987548887696,0.534800676852635,0.105240906190172,0.105240906190172,"train","NaiveBayes",0,"Forest_disc_25",4,14.1982018947601,1,4,"mutagenesis",4.73273396492004
0.612371134020619,0.514371240494836,0.509650192432268,0.496064906928417,0.021736798060211,0.021736798060211,"test","NaiveBayes",0,"Forest_disc_25",4,14.1982018947601,1,4,"mutagenesis",4.73273396492004
0.682259488084731,0.78489010989011,0.530725176204851,0.463992851135408,0.0795643794935213,0.0795643794935213,"train","KNN_Class",0,"Forest_disc_25",4,14.1982018947601,1,4,"mutagenesis",4.73273396492004
0.684536082474227,0.768274188656354,0.533704225888808,0.471327505503666,0.0870560155509898,0.0870560155509898,"test","KNN_Class",0,"Forest_disc_25",4,14.1982018947601,1,4,"mutagenesis",4.73273396492004
0.691968225948808,0.728995901639344,0.552197419147942,0.510373469673312,0.131552880972513,0.131552880972513,"train","RF",0,"Forest_disc_50",4,12.599513053894,1,4,"mutagenesis",4.19983768463135
0.65979381443299,0.566281213340037,0.515070685516138,0.457858260675162,0.0380338746709304,0.0380338746709304,"test","RF",0,"Forest_disc_50",4,12.599513053894,1,4,"mutagenesis",4.19983768463135
0.681376875551633,0.701481133184436,0.535847491303044,0.480996049858325,0.0913830753817069,0.0913830753817069,"train","CART",0,"Forest_disc_50",4,12.599513053894,1,4,"mutagenesis",4.19983768463135
0.65979381443299,0.547619047619048,0.505982547727013,0.429862996131404,0.0154525657902831,0.0154525657902831,"test","CART",0,"Forest_disc_50",4,12.599513053894,1,4,"mutagenesis",4.19983768463135
0.696381288614298,0.727844538695151,0.56067128645227,0.526222637142496,0.151558425161198,0.151558425161198,"train","Boosting",0,"Forest_disc_50",4,12.599513053894,1,4,"mutagenesis",4.19983768463135
0.665979381443299,0.596071332796997,0.527302518766909,0.482083531086853,0.0679936419064788,0.0679936419064788,"test","Boosting",0,"Forest_disc_50",4,12.599513053894,1,4,"mutagenesis",4.19983768463135
0.674315975286849,0.776749947290744,0.518301949930633,0.438772345969369,0.0478319391271275,0.0478319391271275,"train","SVM",0,"Forest_disc_50",4,12.599513053894,1,4,"mutagenesis",4.19983768463135
0.672164948453608,0.710429769392034,0.515299317913348,0.435588345080473,0.039986554956615,0.039986554956615,"test","SVM",0,"Forest_disc_50",4,12.599513053894,1,4,"mutagenesis",4.19983768463135
0.654015887025596,0.582693806747692,0.552509394106288,0.543745890861275,0.119462640168758,0.119462640168758,"train","NaiveBayes",0,"Forest_disc_50",4,12.599513053894,1,4,"mutagenesis",4.19983768463135
0.614432989690722,0.527662337662338,0.520291125252448,0.512237752835577,0.0448633563266813,0.0448633563266813,"test","NaiveBayes",0,"Forest_disc_50",4,12.599513053894,1,4,"mutagenesis",4.19983768463135
0.684907325684025,0.790995843334699,0.534651877775531,0.471466334940134,0.0895091672387983,0.0895091672387983,"train","KNN_Class",0,"Forest_disc_50",4,12.599513053894,1,4,"mutagenesis",4.19983768463135
0.694845360824742,0.79071606053761,0.549041649201692,0.499497963964969,0.125444709781178,0.125444709781178,"test","KNN_Class",0,"Forest_disc_50",4,12.599513053894,1,4,"mutagenesis",4.19983768463135
0.690203000882613,0.720332762417421,0.550222739662997,0.50756758697803,0.126576106651439,0.126576106651439,"train","RF",0,"Forest_disc_75",4,15.7590470314026,1,4,"mutagenesis",5.2530156771342
0.665979381443299,0.597449651797478,0.519729070609305,0.461199802501646,0.0500773769223328,0.0500773769223328,"test","RF",0,"Forest_disc_75",4,15.7590470314026,1,4,"mutagenesis",5.2530156771342
0.684024713150927,0.673857285047087,0.54749165161983,0.508561112726568,0.118445074242793,0.118445074242793,"train","CART",0,"Forest_disc_75",4,15.7590470314026,1,4,"mutagenesis",5.2530156771342
0.661855670103093,0.575869565217391,0.516623480547194,0.458970452195679,0.0420330001204386,0.0420330001204386,"test","CART",0,"Forest_disc_75",4,15.7590470314026,1,4,"mutagenesis",5.2530156771342
0.693733451015004,0.721736406232974,0.556744584881589,0.519707048310152,0.142091837291361,0.142091837291361,"train","Boosting",0,"Forest_disc_75",4,15.7590470314026,1,4,"mutagenesis",5.2530156771342
0.672164948453608,0.627241494888554,0.528931524597035,0.47757250574152,0.0730144610465331,0.0730144610465331,"test","Boosting",0,"Forest_disc_75",4,15.7590470314026,1,4,"mutagenesis",5.2530156771342
0.674315975286849,0.776749947290744,0.518301949930633,0.438772345969369,0.0478319391271275,0.0478319391271275,"train","SVM",0,"Forest_disc_75",4,15.7590470314026,1,4,"mutagenesis",5.2530156771342
0.672164948453608,0.710429769392034,0.515299317913348,0.435588345080473,0.039986554956615,0.039986554956615,"test","SVM",0,"Forest_disc_75",4,15.7590470314026,1,4,"mutagenesis",5.2530156771342
0.64783759929391,0.572021759335192,0.545919576690068,0.536128871390268,0.104393960706156,0.104393960706156,"train","NaiveBayes",0,"Forest_disc_75",4,15.7590470314026,1,4,"mutagenesis",5.2530156771342
0.614432989690722,0.518776371308017,0.512717677094844,0.500030319568249,0.0285974401542337,0.0285974401542337,"test","NaiveBayes",0,"Forest_disc_75",4,15.7590470314026,1,4,"mutagenesis",5.2530156771342
0.682259488084731,0.78489010989011,0.530725176204851,0.463992851135408,0.0795643794935213,0.0795643794935213,"train","KNN_Class",0,"Forest_disc_75",4,15.7590470314026,1,4,"mutagenesis",5.2530156771342
0.68659793814433,0.773758865248227,0.536771710551385,0.477074111905573,0.094793713163065,0.094793713163065,"test","KNN_Class",0,"Forest_disc_75",4,15.7590470314026,1,4,"mutagenesis",5.2530156771342
0.684907325684025,0.705009276437848,0.542369336521636,0.493938866945337,0.107304993809327,0.107304993809327,"train","RF",0,"Forest_disc_100",4,9.434406042099,1,4,"mutagenesis",3.144802014033
0.663917525773196,0.585483870967742,0.515146896315208,0.451086994257782,0.0386696662005228,0.0386696662005228,"test","RF",0,"Forest_disc_100",4,9.434406042099,1,4,"mutagenesis",3.144802014033
0.680494263018535,0.693798003072197,0.53518171234166,0.480485889446218,0.0896124017242375,0.0896124017242375,"train","CART",0,"Forest_disc_100",4,9.434406042099,1,4,"mutagenesis",3.144802014033
0.65979381443299,0.547619047619048,0.505982547727013,0.429862996131404,0.0154525657902831,0.0154525657902831,"test","CART",0,"Forest_disc_100",4,9.434406042099,1,4,"mutagenesis",3.144802014033
0.693733451015004,0.725343731623309,0.556101463319414,0.518098679509164,0.14070802069377,0.14070802069377,"train","Boosting",0,"Forest_disc_100",4,9.434406042099,1,4,"mutagenesis",3.144802014033
0.672164948453608,0.627241494888554,0.528931524597035,0.47757250574152,0.0730144610465331,0.0730144610465331,"test","Boosting",0,"Forest_disc_100",4,9.434406042099,1,4,"mutagenesis",3.144802014033
