"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.666666666666667,0.658216783216783,0.641583229036295,0.642647058823529,0.292690815006468,0.292690815006468,"test","NaiveBayes",0,"Forest_disc_DIR200",4.63157894736842,12.3939218521118,1,4.63157894736842,"bands",0.652311676426938
0.941798941798942,0.94108170310702,0.939564220183486,0.940294649780305,0.880592728734708,0.880592728734708,"train","KNN_Class",0,"Forest_disc_DIR200",4.63157894736842,12.3939218521118,1,4.63157894736842,"bands",0.652311676426938
0.932098765432099,0.928726203374091,0.933354192740926,0.930701924946529,0.861452340227025,0.861452340227025,"test","KNN_Class",0,"Forest_disc_DIR200",4.63157894736842,12.3939218521118,1,4.63157894736842,"bands",0.652311676426938
0.915343915343915,0.912110706978859,0.915797018348624,0.913710943073192,0.827466195013408,0.827466195013408,"train","RF",0,"GLMDisc",2.84210526315789,44.4038901329041,1,2.84210526315789,"bands",2.33704684910021
0.611111111111111,0.600235663786332,0.599812265331665,0.6,0.200031352876626,0.200031352876626,"test","RF",0,"GLMDisc",2.84210526315789,44.4038901329041,1,2.84210526315789,"bands",2.33704684910021
0.706349206349206,0.704495456719273,0.683887614678899,0.68655077357518,0.379448043304641,0.379448043304641,"train","CART",0,"GLMDisc",2.84210526315789,44.4038901329041,1,2.84210526315789,"bands",2.33704684910021
0.604938271604938,0.586622807017544,0.574155193992491,0.570291777188329,0.154598825831703,0.154598825831703,"test","CART",0,"GLMDisc",2.84210526315789,44.4038901329041,1,2.84210526315789,"bands",2.33704684910021
0.878306878306878,0.875,0.876204128440367,0.875576036866359,0.751159196290572,0.751159196290572,"train","Boosting",0,"GLMDisc",2.84210526315789,44.4038901329041,1,2.84210526315789,"bands",2.33704684910021
0.580246913580247,0.570652173913043,0.571182728410513,0.570827489481066,0.141788719227174,0.141788719227174,"test","Boosting",0,"GLMDisc",2.84210526315789,44.4038901329041,1,2.84210526315789,"bands",2.33704684910021
0.796296296296296,0.821407864670373,0.770183486238532,0.777821881941635,0.564294482201132,0.564294482201132,"train","SVM",0,"GLMDisc",2.84210526315789,44.4038901329041,1,2.84210526315789,"bands",2.33704684910021
0.648148148148148,0.638945420906568,0.617490613266583,0.615810276679842,0.245464945252492,0.245464945252492,"test","SVM",0,"GLMDisc",2.84210526315789,44.4038901329041,1,2.84210526315789,"bands",2.33704684910021
0.661375661375661,0.655231900452489,0.657368119266055,0.655825864276568,0.312141029286324,0.312141029286324,"train","NaiveBayes",0,"GLMDisc",2.84210526315789,44.4038901329041,1,2.84210526315789,"bands",2.33704684910021
0.54320987654321,0.536547911547912,0.537234042553192,0.536139916421607,0.0735703245749613,0.0735703245749613,"test","NaiveBayes",0,"GLMDisc",2.84210526315789,44.4038901329041,1,2.84210526315789,"bands",2.33704684910021
0.862433862433862,0.860592532467533,0.856622706422018,0.858373922817535,0.716821298910851,0.716821298910851,"train","KNN_Class",0,"GLMDisc",2.84210526315789,44.4038901329041,1,2.84210526315789,"bands",2.33704684910021
0.87037037037037,0.884197111299915,0.853723404255319,0.862395340371314,0.726659167604049,0.726659167604049,"test","KNN_Class",0,"GLMDisc",2.84210526315789,44.4038901329041,1,2.84210526315789,"bands",2.33704684910021
1,1,1,1,1,1,"train","RF",0,"Forest_disc_NLD50",6.42105263157895,6.3500349521637,2,6.42105263157895,"bands",0.334212365903352
0.771604938271605,0.794017094017094,0.742177722152691,0.748605460722225,0.508124076809453,0.508124076809453,"test","RF",0,"Forest_disc_NLD50",6.42105263157895,6.3500349521637,2,6.42105263157895,"bands",0.334212365903352
0.851851851851852,0.860013457303646,0.837471330275229,0.844155844155844,0.689855242337221,0.689855242337221,"train","CART",0,"Forest_disc_NLD50",6.42105263157895,6.3500349521637,2,6.42105263157895,"bands",0.334212365903352
0.703703703703704,0.702678571428571,0.677565707133917,0.680105315122593,0.368626177330302,0.368626177330302,"test","CART",0,"Forest_disc_NLD50",6.42105263157895,6.3500349521637,2,6.42105263157895,"bands",0.334212365903352
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_NLD50",6.42105263157895,6.3500349521637,2,6.42105263157895,"bands",0.334212365903352
0.722222222222222,0.720875887138653,0.699624530663329,0.703212148353214,0.411812167177667,0.411812167177667,"test","Boosting",0,"Forest_disc_NLD50",6.42105263157895,6.3500349521637,2,6.42105263157895,"bands",0.334212365903352
0.706349206349206,0.779365079365079,0.65894495412844,0.646993496495848,0.345776031434185,0.345776031434185,"train","SVM",0,"Forest_disc_NLD50",6.42105263157895,6.3500349521637,2,6.42105263157895,"bands",0.334212365903352
0.697530864197531,0.772116788321168,0.645807259073842,0.63049853372434,0.319561117778159,0.319561117778159,"test","SVM",0,"Forest_disc_NLD50",6.42105263157895,6.3500349521637,2,6.42105263157895,"bands",0.334212365903352
0.791005291005291,0.788796803315081,0.779730504587156,0.78290865471993,0.566526346349252,0.566526346349252,"train","NaiveBayes",0,"Forest_disc_NLD50",6.42105263157895,6.3500349521637,2,6.42105263157895,"bands",0.334212365903352
0.666666666666667,0.662293853073463,0.635481852315394,0.634586466165413,0.283655420897478,0.283655420897478,"test","NaiveBayes",0,"Forest_disc_NLD50",6.42105263157895,6.3500349521637,2,6.42105263157895,"bands",0.334212365903352
0.952380952380952,0.951956271576525,0.950401376146789,0.951150168002068,0.902303141692034,0.902303141692034,"train","KNN_Class",0,"Forest_disc_NLD50",6.42105263157895,6.3500349521637,2,6.42105263157895,"bands",0.334212365903352
0.888888888888889,0.887310606060606,0.883917396745932,0.885467399842891,0.770970782280867,0.770970782280867,"test","KNN_Class",0,"Forest_disc_NLD50",6.42105263157895,6.3500349521637,2,6.42105263157895,"bands",0.334212365903352
1,1,1,1,1,1,"train","RF",0,"Forest_disc_NLD100",6.57894736842105,6.78328108787537,2,6.57894736842105,"bands",0.357014794098703
0.740740740740741,0.757896764252696,0.709480600750939,0.713443396226415,0.440460526315789,0.440460526315789,"test","RF",0,"Forest_disc_NLD100",6.57894736842105,6.78328108787537,2,6.57894736842105,"bands",0.357014794098703
0.82010582010582,0.828132754342432,0.803297018348624,0.809797247299097,0.622111143781241,0.622111143781241,"train","CART",0,"Forest_disc_NLD100",6.57894736842105,6.78328108787537,2,6.57894736842105,"bands",0.357014794098703
0.654320987654321,0.645833333333333,0.624843554443054,0.624005305039788,0.26027397260274,0.26027397260274,"test","CART",0,"Forest_disc_NLD100",6.57894736842105,6.78328108787537,2,6.57894736842105,"bands",0.357014794098703
0.997354497354497,0.997716894977169,0.996875,0.997288437121152,0.99457691314453,0.99457691314453,"train","Boosting",0,"Forest_disc_NLD100",6.57894736842105,6.78328108787537,2,6.57894736842105,"bands",0.357014794098703
0.753086419753086,0.75462962962963,0.732321652065081,0.737055672780393,0.478260869565217,0.478260869565217,"test","Boosting",0,"Forest_disc_NLD100",6.57894736842105,6.78328108787537,2,6.57894736842105,"bands",0.357014794098703
0.71957671957672,0.747222222222222,0.683715596330275,0.683256916996047,0.39013698630137,0.39013698630137,"train","SVM",0,"Forest_disc_NLD100",6.57894736842105,6.78328108787537,2,6.57894736842105,"bands",0.357014794098703
0.685185185185185,0.719157842895839,0.639236545682103,0.629090909090909,0.301133479952631,0.301133479952631,"test","SVM",0,"Forest_disc_NLD100",6.57894736842105,6.78328108787537,2,6.57894736842105,"bands",0.357014794098703
0.772486772486772,0.768953708077468,0.761181192660551,0.763921568627451,0.528514242617625,0.528514242617625,"train","NaiveBayes",0,"Forest_disc_NLD100",6.57894736842105,6.78328108787537,2,6.57894736842105,"bands",0.357014794098703
0.728395061728395,0.725067385444744,0.7090112640801,0.71258064516129,0.428479794740218,0.428479794740218,"test","NaiveBayes",0,"Forest_disc_NLD100",6.57894736842105,6.78328108787537,2,6.57894736842105,"bands",0.357014794098703
0.94973544973545,0.951503267973856,0.945613532110092,0.948203867040726,0.896444329094212,0.896444329094212,"train","KNN_Class",0,"Forest_disc_NLD100",6.57894736842105,6.78328108787537,2,6.57894736842105,"bands",0.357014794098703
0.944444444444444,0.948773448773449,0.937891113892365,0.942332792785666,0.884779516358464,0.884779516358464,"test","KNN_Class",0,"Forest_disc_NLD100",6.57894736842105,6.78328108787537,2,6.57894736842105,"bands",0.357014794098703
1,1,1,1,1,1,"train","RF",0,"Forest_disc_NLD200",6.15789473684211,9.25309705734253,2,6.15789473684211,"bands",0.487005108281186
0.740740740740741,0.737068965517241,0.723717146433041,0.727272727272727,0.456723091664005,0.456723091664005,"test","RF",0,"Forest_disc_NLD200",6.15789473684211,9.25309705734253,2,6.15789473684211,"bands",0.487005108281186
0.814814814814815,0.817210144927536,0.801204128440367,0.806131121596671,0.61363238128614,0.61363238128614,"train","CART",0,"Forest_disc_NLD200",6.15789473684211,9.25309705734253,2,6.15789473684211,"bands",0.487005108281186
0.679012345679012,0.675438596491228,0.650187734668335,0.650862068965517,0.313111545988258,0.313111545988258,"test","CART",0,"Forest_disc_NLD200",6.15789473684211,9.25309705734253,2,6.15789473684211,"bands",0.487005108281186
0.984126984126984,0.983024691358025,0.984575688073394,0.983770787417351,0.967542503863988,0.967542503863988,"train","Boosting",0,"Forest_disc_NLD200",6.15789473684211,9.25309705734253,2,6.15789473684211,"bands",0.487005108281186
0.722222222222222,0.715007215007215,0.709793491864831,0.711663963928331,0.423897581792319,0.423897581792319,"test","Boosting",0,"Forest_disc_NLD200",6.15789473684211,9.25309705734253,2,6.15789473684211,"bands",0.487005108281186
0.701058201058201,0.747024477880081,0.657683486238532,0.649480136879508,0.339957350805081,0.339957350805081,"train","SVM",0,"Forest_disc_NLD200",6.15789473684211,9.25309705734253,2,6.15789473684211,"bands",0.487005108281186
0.703703703703704,0.744711538461538,0.659261576971214,0.652857142857143,0.343686698176908,0.343686698176908,"test","SVM",0,"Forest_disc_NLD200",6.15789473684211,9.25309705734253,2,6.15789473684211,"bands",0.487005108281186
0.783068783068783,0.778731951560317,0.774512614678899,0.776247401247401,0.552701454629416,0.552701454629416,"train","NaiveBayes",0,"Forest_disc_NLD200",6.15789473684211,9.25309705734253,2,6.15789473684211,"bands",0.487005108281186
0.722222222222222,0.715549423794839,0.707759699624531,0.710196779964222,0.421520393588319,0.421520393588319,"test","NaiveBayes",0,"Forest_disc_NLD200",6.15789473684211,9.25309705734253,2,6.15789473684211,"bands",0.487005108281186
0.947089947089947,0.944047619047619,0.949139908256881,0.946147709140643,0.892344497607656,0.892344497607656,"train","KNN_Class",0,"Forest_disc_NLD200",6.15789473684211,9.25309705734253,2,6.15789473684211,"bands",0.487005108281186
0.91358024691358,0.917741935483871,0.905193992490613,0.910071371927042,0.82039911308204,0.82039911308204,"test","KNN_Class",0,"Forest_disc_NLD200",6.15789473684211,9.25309705734253,2,6.15789473684211,"bands",0.487005108281186
0.994708994708995,0.993827160493827,0.995412844036697,0.99459026247245,0.989180834621329,0.989180834621329,"train","RF",0,"Forest_disc_DIR50",3.89473684210526,9.32481408119202,2,3.89473684210526,"bands",0.49077968848379
0.753086419753086,0.757342657342657,0.730287859824781,0.735294117647059,0.476067270375162,0.476067270375162,"test","RF",0,"Forest_disc_DIR50",3.89473684210526,9.32481408119202,2,3.89473684210526,"bands",0.49077968848379
0.78042328042328,0.775538839866917,0.773050458715596,0.774149659863946,0.548380595940694,0.548380595940694,"train","CART",0,"Forest_disc_DIR50",3.89473684210526,9.32481408119202,2,3.89473684210526,"bands",0.49077968848379
0.654320987654321,0.644412878787879,0.643147684605757,0.643676355066771,0.28746465598492,0.28746465598492,"test","CART",0,"Forest_disc_DIR50",3.89473684210526,9.32481408119202,2,3.89473684210526,"bands",0.49077968848379
0.989417989417989,0.988425925925926,0.989994266055046,0.989180524944901,0.978361669242658,0.978361669242658,"train","Boosting",0,"Forest_disc_DIR50",3.89473684210526,9.32481408119202,2,3.89473684210526,"bands",0.49077968848379
0.709876543209877,0.70306072075037,0.693053817271589,0.695671289819737,0.393306772908367,0.393306772908367,"test","Boosting",0,"Forest_disc_DIR50",3.89473684210526,9.32481408119202,2,3.89473684210526,"bands",0.49077968848379
0.73015873015873,0.738486842105263,0.703698394495413,0.707128099173554,0.42433110367893,0.42433110367893,"train","SVM",0,"Forest_disc_DIR50",3.89473684210526,9.32481408119202,2,3.89473684210526,"bands",0.49077968848379
0.703703703703704,0.707833583208396,0.673498122653317,0.675187969924812,0.36324926301998,0.36324926301998,"test","SVM",0,"Forest_disc_DIR50",3.89473684210526,9.32481408119202,2,3.89473684210526,"bands",0.49077968848379
0.735449735449735,0.730633802816901,0.721588302752294,0.724304927502407,0.449909773560743,0.449909773560743,"train","NaiveBayes",0,"Forest_disc_DIR50",3.89473684210526,9.32481408119202,2,3.89473684210526,"bands",0.49077968848379
0.740740740740741,0.734838709677419,0.727784730913642,0.730214115781126,0.46119733924612,0.46119733924612,"test","NaiveBayes",0,"Forest_disc_DIR50",3.89473684210526,9.32481408119202,2,3.89473684210526,"bands",0.49077968848379
