"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"heart","test","Boosting","Forest_disc_175",4,0,13.5356923818588,1.58854239240582,0,0,0.779012345679012,0.0522001496968776,0.7790193892051,0.0543532857041093,0.773055555555555,0.0528354136236732,0.774369574878297,0.0531650609472532,0.549629941051667,0.106303292926928,0.549629941051667,0.106303292926928,4,0
"heart","test","Boosting","Forest_disc_200",4,0,14.9350561141968,2.75623941794427,0,0,0.77037037037037,0.0671677555986935,0.772982697613302,0.0729616464394858,0.764166666666667,0.0680848387490909,0.765071642129192,0.068439708477702,0.531874348214439,0.137081093313798,0.531874348214439,0.137081093313798,4,0
"heart","test","Boosting","Forest_disc_25",4,0,13.9733465671539,3.06519282085251,0,0,0.777777777777778,0.0363446949231598,0.778184726121837,0.0389405316492115,0.771666666666667,0.0370786802925339,0.7729352769872,0.0372982194930014,0.546947246634739,0.0744834510645011,0.546947246634739,0.0744834510645011,4,0
"heart","test","Boosting","Forest_disc_50",4,0,12.4156277894974,1.91871489448647,0,0,0.792592592592593,0.0592935428949066,0.792367259832201,0.0620385224168511,0.786944444444444,0.0594044806243112,0.788520392676756,0.0601765972943749,0.577557827202592,0.120389539181279,0.577557827202592,0.120389539181279,4,0
"heart","test","Boosting","Forest_disc_75",4,0,12.3448739051819,2.8784938801614,0,0,0.787654320987654,0.0496563065975254,0.786938632149498,0.0504182769951832,0.781944444444444,0.0512740625702257,0.783238176249016,0.0511210974827689,0.567173999146412,0.10188520426988,0.567173999146412,0.10188520426988,4,0
"heart","test","Boosting","Forest_disc_DIR100",4.68,0.612463150818979,4.63902776241302,0.0982102336085598,0,0,0.772839506172839,0.0540334076120818,0.773515659765949,0.0574021189402649,0.766111111111111,0.0542564150436444,0.767701530273411,0.0547912020031748,0.536488927848188,0.109766402111097,0.536488927848188,0.109766402111097,4.68,0.612463150818979
"heart","test","Boosting","Forest_disc_DIR200",4.36,0.764780287984,6.28827350139618,0.166384157095617,0,0,0.779012345679012,0.0571557384542112,0.778754176791108,0.0607122735357852,0.773333333333333,0.0567344063769157,0.774731246222076,0.0579859836739364,0.550113739141557,0.115873373087952,0.550113739141557,0.115873373087952,4.36,0.764780287984
"heart","test","Boosting","Forest_disc_DIR50",4.2,0.884433277428107,4.38806643486023,0.1776417755311,0,0,0.790123456790124,0.0334322568092015,0.790591330449138,0.0354860256109864,0.785833333333333,0.0350741425162616,0.786188408571867,0.0348469180530423,0.573434164592992,0.0693307113054033,0.573434164592992,0.0693307113054033,4.2,0.884433277428107
"heart","test","Boosting","Forest_disc_NLD100",6.64,0.735149266778145,2.97561230659485,0.129104746090294,0,0,0.792592592592593,0.0472086597520987,0.79202124796108,0.0499535736658534,0.787777777777778,0.0467239507321081,0.788961745112206,0.0475144846494075,0.578314046605692,0.095240307445191,0.578314046605692,0.095240307445191,6.64,0.735149266778145
"heart","test","Boosting","Forest_disc_NLD200",6.4,1.27191893522259,4.63134679794311,0.194750274202235,0,0,0.777777777777778,0.0493827160493827,0.778412032225847,0.0509956476809661,0.771111111111111,0.0506507718191051,0.772570812202765,0.0505402288786655,0.546357470307301,0.10093431819046,0.546357470307301,0.10093431819046,6.4,1.27191893522259
"heart","test","Boosting","Forest_disc_NLD50",6.54,1.0156552345927,2.59002912044525,0.134289553891856,0,0,0.767901234567901,0.0453795843690213,0.767489218122744,0.0462816754849124,0.762777777777778,0.0481160861910331,0.763131300133334,0.047521981779807,0.527534521661448,0.0944963631507166,0.527534521661448,0.0944963631507166,6.54,1.0156552345927
"heart","test","Boosting","GLMDisc",2.98,0.198885785202351,8.78083503246307,0.258545606005016,0,0,0.760493827160494,0.03596999733895,0.760600508093061,0.0383077087010749,0.756944444444444,0.0341778311579477,0.756793038619461,0.0354158818280217,0.514748561248837,0.0708465332265426,0.514748561248837,0.0708465332265426,2.98,0.198885785202351
"heart","test","Boosting","MDLP",1.64,0.0843274042711568,0.130130076408386,0.032749801592679,0,0,0.77037037037037,0.0521189800789714,0.770649754289884,0.0540863956559579,0.765277777777778,0.0507192776990712,0.766137070615616,0.0519964811536556,0.533310122386284,0.103931890532054,0.533310122386284,0.103931890532054,1.64,0.0843274042711568
"heart","test","Boosting","Modified Chi2",1.42,0.0632455532033676,1.67549078464508,0.144480512379113,0,0,0.772839506172839,0.049107601284531,0.774745694435876,0.0510600224068651,0.766944444444444,0.0480492217334545,0.767867382308653,0.0493059832870849,0.537470016751576,0.0982241280672082,0.537470016751576,0.0982241280672082,1.42,0.0632455532033676
"heart","test","Boosting","OneR",4.88,0.526624470883507,0.0603653192520142,0.0768088388395958,0,0,0.758024691358025,0.0455286146039155,0.757723261596873,0.0472559797074962,0.753055555555555,0.0441240379727798,0.753723816251306,0.0449315633256761,0.508410919864799,0.0901155236618844,0.508410919864799,0.0901155236618844,4.88,0.526624470883507
"heart","test","Boosting","RDGR",4.8,0.188561808316413,1.48769907951355,0.122232019126821,0,0,0.765432098765432,0.044322344091642,0.765616775137796,0.0467218318726305,0.761111111111111,0.0434889576511754,0.761360519044219,0.0446053280424887,0.523900412392693,0.0890054974139026,0.523900412392693,0.0890054974139026,4.8,0.188561808316413
"heart","test","Boosting","RSTGDH",3,0,0.0397780179977417,0.0105430175953371,0,0,0.77037037037037,0.0436291630640282,0.770160933077676,0.0457075666793037,0.765833333333333,0.0413060526591755,0.766543628915722,0.0429336646899839,0.533890635741008,0.0859315412773484,0.533890635741008,0.0859315412773484,3,0
"heart","test","Boosting","RSTI",5,0,0.015689754486084,0.011048747410422,0,0,0.785185185185185,0.0487615250818062,0.785466838203318,0.0509313057129111,0.779722222222222,0.0487858411738465,0.780889295331161,0.0495273787841847,0.562678099887552,0.0988860391509837,0.562678099887552,0.0988860391509837,5,0
"heart","test","Boosting","RSTLDH",3,0,0.0167925119400024,0.00591770818089341,0,0,0.782716049382716,0.058834785187363,0.782167080576438,0.0584644954522059,0.779444444444444,0.0591318073858629,0.779296354092581,0.0596698014483707,0.559602766748547,0.118504767410043,0.559602766748547,0.118504767410043,3,0
"heart","test","Boosting","RSTQ",5,0,0.0128931999206543,0.00685080128259149,0,0,0.765432098765432,0.0465584711892377,0.764601489198302,0.0480937717091317,0.759166666666667,0.0463342437071945,0.760599241599997,0.0469458105868815,0.521949256996865,0.0939046498706659,0.521949256996865,0.0939046498706659,5,0
"heart","test","Boosting","cont",NA,NA,0,0,0,0,0.772839506172839,0.04244871426577,0.772331919393958,0.0440203522445844,0.766944444444444,0.0425613814791724,0.76821732728466,0.0429842548281569,0.537238286114027,0.0859112131429809,0.537238286114027,0.0859112131429809,NA,NA
"heart","test","Boosting","equalfrequencies",3.64,2.02385770250776,0.0182906627655029,0.0188983175865033,0,0,0.77037037037037,0.0521189800789714,0.769427933075228,0.0534124244046776,0.764722222222222,0.0537204635406084,0.765653591986308,0.0538578581756833,0.532219115387466,0.10717690024388,0.532219115387466,0.10717690024388,3.04,0.126491106406735
"heart","test","Boosting","equalwidth",9.18,0.345768066130398,0.0122915029525757,0.0165980218408328,0,0,0.795061728395062,0.0570816160803282,0.797816564857844,0.061346482137992,0.787777777777778,0.0577676866781306,0.789845453611877,0.0583575294837457,0.581058443759048,0.116619391291575,0.581058443759048,0.116619391291575,9.18,0.345768066130398
"heart","test","Boosting","infogain",2,0,0.143037486076355,0.0172709351917905,0,0,0.77037037037037,0.0416431626030404,0.771366530623443,0.045183517171067,0.764166666666667,0.0395111156244356,0.765563726160555,0.040994880950474,0.532276877409212,0.0823941920925236,0.532276877409212,0.0823941920925236,2,0
"heart","test","Boosting","logreg",2,0,0.0273953914642334,0.0070276899515399,0,0,0.777777777777778,0.047280351000313,0.778947262346507,0.0473778937995065,0.773333333333333,0.0490863017610426,0.773214495399507,0.0493719827134184,0.548283534054835,0.0975674919505909,0.548283534054835,0.0975674919505909,2,0
"heart","test","Boosting","naive",2,0,0.00959546566009522,0.00134965413836308,0,0,0.759259259259259,0.0565001243528641,0.758766531313352,0.0566852709791646,0.755277777777778,0.0571747075893587,0.755102771299389,0.0576179466579667,0.511552039971849,0.114478872883836,0.511552039971849,0.114478872883836,2,0
"heart","test","CART","AMEVA",2.28,0.315524255098646,0.341294288635254,0.115766770109332,0,0,0.797530864197531,0.0382516873699498,0.800286417088033,0.0430349135324035,0.794166666666667,0.0349517107599615,0.79425473312412,0.0371362903364542,0.589837049497937,0.0746333590454834,0.589837049497937,0.0746333590454834,2.28,0.315524255098646
"heart","test","CART","CACC",9.34,6.11086464149442,2.4617329120636,1.97010719266256,0,0,0.774074074074074,0.0576278640870298,0.775960390427324,0.0625434906070748,0.768888888888889,0.055906300211087,0.769744370736267,0.0577229075915673,0.540843026615036,0.115477878046068,0.540843026615036,0.115477878046068,4.92,2.48229284690138
"heart","test","CART","CAIM",2,0,0.313202381134033,0.106292350722708,0,0,0.807407407407407,0.0345286863595112,0.811052912637137,0.0377965871882863,0.804166666666667,0.0297523500241845,0.804202542664103,0.0330366845354805,0.609977464199148,0.0657563281219533,0.609977464199148,0.0657563281219533,2,0
"heart","test","CART","Chi2",9.06,0.832933237287226,1.89097883701324,0.100623618582127,0,0,0.698765432098765,0.0713253137227763,0.706184486666196,0.072200879856344,0.698055555555556,0.0709291895584102,0.69291604395737,0.0717780355393343,0.393959032600687,0.139582780507466,0.393959032600687,0.139582780507466,8.58,1.33483249053122
"heart","test","CART","ChiMerge",7.26,1.5145222935889,1.45332338809967,0.0691778681881317,0,0,0.709876543209877,0.0703811990801937,0.713114190294569,0.0726797611299232,0.706944444444445,0.0674497475898273,0.705294106947156,0.0683605192701953,0.414242368244644,0.135231368493079,0.414242368244644,0.135231368493079,7.26,1.5145222935889
"heart","test","CART","ClusterDisc",3,0,0.00649673938751221,0.00222240727507802,0,0,0.798765432098765,0.0507526044224555,0.800654003628214,0.0532334522700642,0.793611111111111,0.047988517430867,0.794956435166581,0.0499991206340398,0.590955411119422,0.0997178624101776,0.590955411119422,0.0997178624101776,3,0
"heart","test","CART","Extended Chi2",1.54,0.0966091783079297,2.58364300727844,0.103949056317664,0,0,0.811111111111111,0.0344550381710856,0.816261299604017,0.0355641249266902,0.807222222222222,0.0289919812952456,0.807470424771311,0.0331195586379761,0.617027960695427,0.0648550078916976,0.617027960695427,0.0648550078916976,1.54,0.0966091783079297
"heart","test","CART","Forest_disc_100",4,0,13.7084162712097,3.22469489653726,0,0,0.802469135802469,0.0504010235140572,0.806929077962414,0.0512511657475705,0.797222222222222,0.0463703112057367,0.798283599853744,0.0496248139002044,0.598593618661739,0.0977927991140089,0.598593618661739,0.0977927991140089,4,0
"heart","test","CART","Forest_disc_125",4,0,13.1745691776276,3.33193192523628,0,0,0.802469135802469,0.0454541605645566,0.804574306258456,0.0492118922843108,0.7975,0.0443179140238951,0.798632176605491,0.0453152787760891,0.598283154316499,0.0909683014153449,0.598283154316499,0.0909683014153449,4,0
"heart","test","CART","Forest_disc_150",4,0,13.5172784566879,3.38786713223179,0,0,0.788888888888889,0.0525235737930436,0.793214210634404,0.0544596493846844,0.784722222222222,0.0468348307538536,0.785071489566333,0.0510508496123105,0.572341717993723,0.100582660755822,0.572341717993723,0.100582660755822,4,0
"heart","test","CART","Forest_disc_175",4,0,13.5356923818588,1.58854239240582,0,0,0.806172839506173,0.0539863743164037,0.810330525018227,0.0549962255506853,0.801388888888889,0.0503970857802714,0.802309548081091,0.0531777459814835,0.606457157349499,0.105011710158568,0.606457157349499,0.105011710158568,4,0
"heart","test","CART","Forest_disc_200",4,0,14.9350561141968,2.75623941794427,0,0,0.8,0.0554563967997466,0.805074958655117,0.0545368070596347,0.795,0.0504234469814091,0.7957563349791,0.054674535923814,0.594067051092023,0.106503628964863,0.594067051092023,0.106503628964863,4,0
"heart","test","CART","Forest_disc_25",4,0,13.9733465671539,3.06519282085251,0,0,0.790123456790123,0.0479913736201259,0.793162356276313,0.0519209385998261,0.785555555555555,0.0440919664895582,0.786314945783337,0.0468018960852117,0.57410718562761,0.0936136330674488,0.57410718562761,0.0936136330674488,4,0
"heart","test","CART","Forest_disc_50",4,0,12.4156277894974,1.91871489448647,0,0,0.808641975308642,0.0455472090970754,0.81436107806566,0.0459689275451362,0.804444444444444,0.042877469214672,0.804613600843435,0.0452892763774053,0.611636850738049,0.0892270784311098,0.611636850738049,0.0892270784311098,4,0
"heart","test","CART","Forest_disc_75",4,0,12.3448739051819,2.8784938801614,0,0,0.809876543209876,0.0416431626030404,0.815546429621005,0.0436903359657844,0.805277777777778,0.0382094527190839,0.805858183510665,0.0409666581520652,0.613878478124438,0.0811911389142647,0.613878478124438,0.0811911389142647,4,0
"heart","test","CART","Forest_disc_DIR100",4.68,0.612463150818979,4.63902776241302,0.0982102336085598,0,0,0.791358024691358,0.0606070997957214,0.794932601861783,0.0634855647635954,0.788055555555556,0.0586784324621405,0.787818019021045,0.0604940711495832,0.577510507810845,0.120752851180264,0.577510507810845,0.120752851180264,4.68,0.612463150818979
"heart","test","CART","Forest_disc_DIR200",4.36,0.764780287984,6.28827350139618,0.166384157095617,0,0,0.797530864197531,0.0632728595680085,0.800534463915565,0.0664097175685987,0.791944444444444,0.0607939299637633,0.793461398683173,0.0628174941021384,0.588227179924019,0.125505864984828,0.588227179924019,0.125505864984828,4.36,0.764780287984
"heart","test","CART","Forest_disc_DIR50",4.2,0.884433277428107,4.38806643486023,0.1776417755311,0,0,0.793827160493827,0.0419874105043118,0.797808370159806,0.0449469708475299,0.789722222222222,0.037015039763916,0.790064862332132,0.0405256965320217,0.582023734143913,0.0804391451946563,0.582023734143913,0.0804391451946563,4.2,0.884433277428107
"heart","test","CART","Forest_disc_NLD100",6.64,0.735149266778145,2.97561230659485,0.129104746090294,0,0,0.796296296296296,0.0524590484937529,0.800422163930889,0.0560732374582571,0.792222222222222,0.05016775698472,0.792506892677462,0.0518598924077285,0.586806578644769,0.103858583514488,0.586806578644769,0.103858583514488,6.64,0.735149266778145
"heart","test","CART","Forest_disc_NLD200",6.4,1.27191893522259,4.63134679794311,0.194750274202235,0,0,0.78641975308642,0.0415821171327379,0.79126478377902,0.0435718882252546,0.781111111111111,0.0404408151946481,0.781437518168396,0.0419455437498077,0.565463973522624,0.0828002064429934,0.565463973522624,0.0828002064429934,6.4,1.27191893522259
"heart","test","CART","Forest_disc_NLD50",6.54,1.0156552345927,2.59002912044525,0.134289553891856,0,0,0.798765432098765,0.058212636690558,0.802453680642529,0.0619212625652129,0.792222222222222,0.0580135266379892,0.793903876741721,0.0589233790468513,0.589400949325467,0.117733167337761,0.589400949325467,0.117733167337761,6.54,1.0156552345927
"heart","test","CART","GLMDisc",2.98,0.198885785202351,8.78083503246307,0.258545606005016,0,0,0.812345679012346,0.0510022498265997,0.816844231831629,0.0499835806153042,0.8075,0.0458880145195149,0.808543034995193,0.0499251496116942,0.619107602285381,0.0972824997916673,0.619107602285381,0.0972824997916673,2.98,0.198885785202351
"heart","test","CART","MDLP",1.64,0.0843274042711568,0.130130076408386,0.032749801592679,0,0,0.797530864197531,0.0382516873699498,0.802009693811309,0.0413541994531766,0.795,0.0340911792814666,0.79425473312412,0.0371362903364542,0.590630280592596,0.0737056314786908,0.590630280592596,0.0737056314786908,1.64,0.0843274042711568
"heart","test","CART","Modified Chi2",1.42,0.0632455532033676,1.67549078464508,0.144480512379113,0,0,0.811111111111111,0.0344550381710856,0.816261299604017,0.0355641249266902,0.807222222222222,0.0289919812952456,0.807470424771311,0.0331195586379761,0.617027960695427,0.0648550078916976,0.617027960695427,0.0648550078916976,1.42,0.0632455532033676
"heart","test","CART","OneR",4.88,0.526624470883507,0.0603653192520142,0.0768088388395958,0,0,0.781481481481481,0.0642950615058251,0.784574778862639,0.0685910314138192,0.776666666666667,0.0614775768505752,0.777526772375698,0.0633084113839109,0.556491621396933,0.127005391744301,0.556491621396933,0.127005391744301,4.88,0.526624470883507
"heart","test","CART","RDGR",4.8,0.188561808316413,1.48769907951355,0.122232019126821,0,0,0.785185185185185,0.0599751002542771,0.787571728761144,0.0642756150252823,0.780277777777778,0.0580526758102009,0.781173281211609,0.0597398689749366,0.563644311158212,0.119616346065556,0.563644311158212,0.119616346065556,4.8,0.188561808316413
"heart","test","CART","RSTGDH",3,0,0.0397780179977417,0.0105430175953371,0,0,0.801234567901234,0.0452487802712871,0.804233610582217,0.0490081174601487,0.798055555555556,0.0423716086972629,0.798063049123575,0.0443438523701703,0.59750789677477,0.0888786186217362,0.59750789677477,0.0888786186217362,3,0
"heart","test","CART","RSTI",5,0,0.015689754486084,0.011048747410422,0,0,0.820987654320988,0.0345532008719067,0.826357097569968,0.0354726245352364,0.815833333333333,0.0307108846537184,0.817022773504886,0.0337378690978899,0.635900933177574,0.066399705171009,0.635900933177574,0.066399705171009,5,0
"heart","test","CART","RSTLDH",3,0,0.0167925119400024,0.00591770818089341,0,0,0.811111111111111,0.0415821171327379,0.814043510781107,0.0452590493654551,0.806944444444444,0.0392891657579206,0.807693260910918,0.0408563616787777,0.616546926529682,0.0819866220538504,0.616546926529682,0.0819866220538504,3,0
"heart","test","CART","RSTQ",5,0,0.0128931999206543,0.00685080128259149,0,0,0.777777777777778,0.0658436213991769,0.780549841695274,0.0702029619519882,0.771388888888889,0.0640303051106674,0.7729466944585,0.0656213941316325,0.547359235389211,0.131412690535749,0.547359235389211,0.131412690535749,5,0
"heart","test","CART","cont",NA,NA,0,0,0,0,0.782716049382716,0.0543459226970179,0.785168668513421,0.0578959241033567,0.778888888888889,0.0514568286296389,0.779101507908379,0.0536517097163268,0.559716450108911,0.107043324643507,0.559716450108911,0.107043324643507,NA,NA
"heart","test","CART","equalfrequencies",3.64,2.02385770250776,0.0182906627655029,0.0188983175865033,0,0,0.803703703703704,0.0421484366389115,0.806861113371943,0.0450851877900411,0.799722222222222,0.0396194604467367,0.800147780106252,0.0414877343976055,0.601753840261469,0.082918939313996,0.601753840261469,0.082918939313996,3.04,0.126491106406735
"heart","test","CART","equalwidth",9.18,0.345768066130398,0.0122915029525757,0.0165980218408328,0,0,0.741975308641975,0.0550425944967003,0.74400487287409,0.0547249618157067,0.738888888888889,0.056731384007557,0.737004449203938,0.0573744246805881,0.477421622485776,0.112715388308352,0.477421622485776,0.112715388308352,9.18,0.345768066130398
"heart","test","CART","infogain",2,0,0.143037486076355,0.0172709351917905,0,0,0.797530864197531,0.0382516873699498,0.802009693811309,0.0413541994531766,0.795,0.0340911792814666,0.79425473312412,0.0371362903364542,0.590630280592596,0.0737056314786908,0.590630280592596,0.0737056314786908,2,0
"heart","test","CART","logreg",2,0,0.0273953914642334,0.0070276899515399,0,0,0.812345679012346,0.0371739581584731,0.81833638268603,0.0389561334980384,0.808333333333333,0.0311804782231162,0.808660122170007,0.0356614026574989,0.619555375887384,0.070052450051991,0.619555375887384,0.070052450051991,2,0
"heart","test","CART","naive",2,0,0.00959546566009522,0.00134965413836308,0,0,0.812345679012346,0.0523135755788336,0.818011381383757,0.0520581330236226,0.808055555555555,0.046746881383331,0.808662832281761,0.051047118314077,0.619648123840994,0.0996634211992861,0.619648123840994,0.0996634211992861,2,0
"heart","test","KNN_Class","AMEVA",2.28,0.315524255098646,0.341294288635254,0.115766770109332,0,0,0.928395061728395,0.0172643431797556,0.930532348415436,0.0189587641823244,0.925277777777778,0.017095812465071,0.92713982914258,0.0174563312334128,0.854383746634787,0.03493975357328,0.854383746634787,0.03493975357328,2.28,0.315524255098646
"heart","test","KNN_Class","CACC",9.34,6.11086464149442,2.4617329120636,1.97010719266256,0,0,0.922222222222222,0.0193459411910176,0.92506594901599,0.0228997085464265,0.919444444444445,0.0188852574577511,0.92090603576665,0.0194382062570289,0.841997816507071,0.0389666755444647,0.841997816507071,0.0389666755444647,4.92,2.48229284690138
"heart","test","KNN_Class","CAIM",2,0,0.313202381134033,0.106292350722708,0,0,0.92962962962963,0.0218145815320141,0.930801461047795,0.0218967100450676,0.926944444444445,0.0225686728263159,0.928439725091297,0.0222410861189866,0.856947989416585,0.0444519500199992,0.856947989416585,0.0444519500199992,2,0
"heart","test","KNN_Class","Chi2",9.06,0.832933237287226,1.89097883701324,0.100623618582127,0,0,0.937037037037037,0.0158849868852829,0.938740500921174,0.0153734484409847,0.934722222222222,0.0175804051352291,0.93596161787426,0.0163589819431285,0.872029457171246,0.0326626631852098,0.872029457171246,0.0326626631852098,8.58,1.33483249053122
"heart","test","KNN_Class","ChiMerge",7.26,1.5145222935889,1.45332338809967,0.0691778681881317,0,0,0.941975308641975,0.0117121394821051,0.944499658364094,0.0100116163026412,0.939444444444444,0.0143324241265847,0.940917016755637,0.0122002083989115,0.881972332492682,0.0243175294333536,0.881972332492682,0.0243175294333536,7.26,1.5145222935889
"heart","test","KNN_Class","ClusterDisc",3,0,0.00649673938751221,0.00222240727507802,0,0,0.935802469135802,0.0216196305128621,0.93742219004136,0.0210065708284308,0.933333333333334,0.0228686833985712,0.934692050799452,0.0221861964222972,0.869494523192873,0.0442730835373369,0.869494523192873,0.0442730835373369,3,0
"heart","test","KNN_Class","Extended Chi2",1.54,0.0966091783079297,2.58364300727844,0.103949056317664,0,0,0.907407407407407,0.0167161284046008,0.909784641676807,0.017628450700443,0.904444444444444,0.0173323836397001,0.905769856515767,0.0170770473474934,0.81181289545427,0.0340685945838676,0.81181289545427,0.0340685945838676,1.54,0.0966091783079297
"heart","test","KNN_Class","Forest_disc_100",4,0,13.7084162712097,3.22469489653726,0,0,0.933333333333333,0.0219307203201222,0.935016516754816,0.0215926271089496,0.931666666666667,0.0235046620014513,0.93226052845951,0.0224774931694335,0.864686253240786,0.0448629167821469,0.864686253240786,0.0448629167821469,4,0
"heart","test","KNN_Class","Forest_disc_125",4,0,13.1745691776276,3.33193192523628,0,0,0.933333333333333,0.0248281532987627,0.934166669418826,0.0238272107728033,0.931388888888889,0.0265161001380197,0.932242190527824,0.0254228156529913,0.864578665394885,0.0507616377915382,0.864578665394885,0.0507616377915382,4,0
"heart","test","KNN_Class","Forest_disc_150",4,0,13.5172784566879,3.38786713223179,0,0,0.930864197530864,0.0226897921845106,0.931643577724008,0.0214239041142725,0.929166666666667,0.0246459845448262,0.929757344110633,0.0233944511699317,0.859633022723776,0.0466594846733288,0.859633022723776,0.0466594846733288,4,0
"heart","test","KNN_Class","Forest_disc_175",4,0,13.5356923818588,1.58854239240582,0,0,0.940740740740741,0.0353047087893452,0.941899964534678,0.0348134141156002,0.938611111111111,0.0368851050416953,0.939718625489697,0.0360376451569105,0.879523502394226,0.0719989175673383,0.879523502394226,0.0719989175673383,4,0
"heart","test","KNN_Class","Forest_disc_200",4,0,14.9350561141968,2.75623941794427,0,0,0.935802469135803,0.0216196305128621,0.937553120924211,0.0213686973833846,0.933611111111111,0.0231462962222163,0.934711716330291,0.0222040432062112,0.869549308076352,0.0443324606400491,0.869549308076352,0.0443324606400491,4,0
"heart","test","KNN_Class","Forest_disc_25",4,0,13.9733465671539,3.06519282085251,0,0,0.925925925925926,0.0260269766269002,0.927192016699289,0.0266436633117644,0.924166666666667,0.0268694067775255,0.924789287630059,0.026462706733298,0.849715411460855,0.0528787653125293,0.849715411460855,0.0528787653125293,4,0
"heart","test","KNN_Class","Forest_disc_50",4,0,12.4156277894974,1.91871489448647,0,0,0.930864197530864,0.0292152088054302,0.931126218765013,0.0298470939886333,0.929166666666667,0.029924745576282,0.929846383446771,0.0297617169819656,0.85973405718257,0.0595000960617301,0.85973405718257,0.0595000960617301,4,0
"heart","test","KNN_Class","Forest_disc_75",4,0,12.3448739051819,2.8784938801614,0,0,0.937037037037037,0.0269539471503092,0.938236066482933,0.0262947646376107,0.935,0.0286049675772587,0.935977175389496,0.0276427434409193,0.872057390844049,0.0551898473660152,0.872057390844049,0.0551898473660152,4,0
"heart","test","KNN_Class","Forest_disc_DIR100",4.68,0.612463150818979,4.63902776241302,0.0982102336085598,0,0,0.935802469135803,0.028982414587093,0.939819001136936,0.0287349919387403,0.931666666666667,0.0304346654565816,0.934406969928705,0.0297896455902613,0.8690177189599,0.0594227993077895,0.8690177189599,0.0594227993077895,4.68,0.612463150818979
