"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.9648033126294,0.963856673013675,0.965064213814648,0.964422047844568,0.928846870423487,0.928846870423487,"train","Boosting",0,"Forest_disc_DIR50",3,5.57348299026489,1,3,"crx",0.928913831710815
0.864734299516908,0.867305458768873,0.858695652173913,0.861631016042781,0.723684210526316,0.723684210526316,"test","Boosting",0,"Forest_disc_DIR50",3,5.57348299026489,1,3,"crx",0.928913831710815
0.929606625258799,0.927855297157623,0.931048247136411,0.929044244728655,0.858149779735683,0.858149779735683,"train","SVM",0,"Forest_disc_DIR50",3,5.57348299026489,1,3,"crx",0.928913831710815
0.869565217391304,0.86771363893605,0.868478260869565,0.868075061961525,0.736156351791531,0.736156351791531,"test","SVM",0,"Forest_disc_DIR50",3,5.57348299026489,1,3,"crx",0.928913831710815
0.855072463768116,0.856456578667988,0.849626865671642,0.852053140096618,0.704437373242884,0.704437373242884,"train","NaiveBayes",0,"Forest_disc_DIR50",3,5.57348299026489,1,3,"crx",0.928913831710815
0.879227053140097,0.880028735632184,0.875,0.876976108403661,0.754098360655738,0.754098360655738,"test","NaiveBayes",0,"Forest_disc_DIR50",3,5.57348299026489,1,3,"crx",0.928913831710815
0.933747412008282,0.934227988684385,0.931560222145088,0.932743855740444,0.865508779868084,0.865508779868084,"train","KNN_Class",0,"Forest_disc_DIR50",3,5.57348299026489,1,3,"crx",0.928913831710815
0.927536231884058,0.931388621022179,0.922826086956522,0.925981549023815,0.852135815991238,0.852135815991238,"test","KNN_Class",0,"Forest_disc_DIR50",3,5.57348299026489,1,3,"crx",0.928913831710815
0.981366459627329,0.98185441760078,0.980449496702534,0.981112564250737,0.962226605608224,0.962226605608224,"train","RF",0,"Forest_disc_DIR100",3.33333333333333,6.27457404136658,1,3.33333333333333,"crx",1.04576234022776
0.888888888888889,0.886936090225564,0.889130434782609,0.88784188084525,0.775731310942578,0.775731310942578,"test","RF",0,"Forest_disc_DIR100",3.33333333333333,6.27457404136658,1,3.33333333333333,"crx",1.04576234022776
0.871635610766046,0.869733291822333,0.870990975355779,0.870300751879699,0.740619478224717,0.740619478224717,"train","CART",0,"Forest_disc_DIR100",3.33333333333333,6.27457404136658,1,3.33333333333333,"crx",1.04576234022776
0.864734299516908,0.864005602240896,0.868478260869565,0.864198687910028,0.729032258064516,0.729032258064516,"test","CART",0,"Forest_disc_DIR100",3.33333333333333,6.27457404136658,1,3.33333333333333,"crx",1.04576234022776
0.975155279503106,0.975299947835159,0.974392572023603,0.974828892054338,0.949658658606493,0.949658658606493,"train","Boosting",0,"Forest_disc_DIR100",3.33333333333333,6.27457404136658,1,3.33333333333333,"crx",1.04576234022776
0.864734299516908,0.867305458768873,0.858695652173913,0.861631016042781,0.723684210526316,0.723684210526316,"test","Boosting",0,"Forest_disc_DIR100",3.33333333333333,6.27457404136658,1,3.33333333333333,"crx",1.04576234022776
0.937888198757764,0.936375254740769,0.938510933703575,0.937294443482776,0.874608421744925,0.874608421744925,"train","SVM",0,"Forest_disc_DIR100",3.33333333333333,6.27457404136658,1,3.33333333333333,"crx",1.04576234022776
0.879227053140097,0.877475947934352,0.878260869565217,0.877847279594005,0.755700325732899,0.755700325732899,"test","SVM",0,"Forest_disc_DIR100",3.33333333333333,6.27457404136658,1,3.33333333333333,"crx",1.04576234022776
0.855072463768116,0.857087075361187,0.849166955918084,0.851871648382461,0.704163239591901,0.704163239591901,"train","NaiveBayes",0,"Forest_disc_DIR100",3.33333333333333,6.27457404136658,1,3.33333333333333,"crx",1.04576234022776
0.8743961352657,0.873504273504274,0.871739130434783,0.872536945812808,0.745098039215686,0.745098039215686,"test","NaiveBayes",0,"Forest_disc_DIR100",3.33333333333333,6.27457404136658,1,3.33333333333333,"crx",1.04576234022776
0.933747412008282,0.934227988684385,0.931560222145088,0.932743855740444,0.865508779868084,0.865508779868084,"train","KNN_Class",0,"Forest_disc_DIR100",3.33333333333333,6.27457404136658,1,3.33333333333333,"crx",1.04576234022776
0.917874396135266,0.919683908045977,0.914130434782609,0.91634375371449,0.832786885245902,0.832786885245902,"test","KNN_Class",0,"Forest_disc_DIR100",3.33333333333333,6.27457404136658,1,3.33333333333333,"crx",1.04576234022776
0.975155279503106,0.975299947835159,0.974392572023603,0.974828892054338,0.949658658606493,0.949658658606493,"train","RF",0,"Forest_disc_DIR200",3,9.93684911727905,1,3,"crx",1.65614151954651
0.893719806763285,0.891922425155338,0.893478260869565,0.892614601018676,0.785249457700651,0.785249457700651,"test","RF",0,"Forest_disc_DIR200",3,9.93684911727905,1,3,"crx",1.65614151954651
0.871635610766046,0.869733291822333,0.870990975355779,0.870300751879699,0.740619478224717,0.740619478224717,"train","CART",0,"Forest_disc_DIR200",3,9.93684911727905,1,3,"crx",1.65614151954651
0.864734299516908,0.864005602240896,0.868478260869565,0.864198687910028,0.729032258064516,0.729032258064516,"test","CART",0,"Forest_disc_DIR200",3,9.93684911727905,1,3,"crx",1.65614151954651
0.968944099378882,0.969243890552113,0.967875737591114,0.968520940417896,0.937044342680373,0.937044342680373,"train","Boosting",0,"Forest_disc_DIR200",3,9.93684911727905,1,3,"crx",1.65614151954651
0.8743961352657,0.874474789915966,0.870652173913044,0.872222222222222,0.744541484716157,0.744541484716157,"test","Boosting",0,"Forest_disc_DIR200",3,9.93684911727905,1,3,"crx",1.65614151954651
0.927536231884058,0.925882779331055,0.928262755987504,0.926872947965377,0.853776889742326,0.853776889742326,"train","SVM",0,"Forest_disc_DIR200",3,9.93684911727905,1,3,"crx",1.65614151954651
0.8743961352657,0.872434569760874,0.873913043478261,0.873089983022071,0.746203904555314,0.746203904555314,"test","SVM",0,"Forest_disc_DIR200",3,9.93684911727905,1,3,"crx",1.65614151954651
0.859213250517598,0.861373398175429,0.853358208955224,0.856103887000105,0.712615718460704,0.712615718460704,"train","NaiveBayes",0,"Forest_disc_DIR200",3,9.93684911727905,1,3,"crx",1.65614151954651
0.884057971014493,0.885690947530271,0.879347826086956,0.881736812035803,0.763676148796499,0.763676148796499,"test","NaiveBayes",0,"Forest_disc_DIR200",3,9.93684911727905,1,3,"crx",1.65614151954651
0.942028985507246,0.944581280788177,0.938562998958695,0.940959731778018,0.88199364769118,0.88199364769118,"train","KNN_Class",0,"Forest_disc_DIR200",3,9.93684911727905,1,3,"crx",1.65614151954651
0.908212560386473,0.909770114942529,0.904347826086957,0.906501842386782,0.813114754098361,0.813114754098361,"test","KNN_Class",0,"Forest_disc_DIR200",3,9.93684911727905,1,3,"crx",1.65614151954651
0.950310559006211,0.948887775897206,0.951084692814995,0.949835554786221,0.89968673739594,0.89968673739594,"train","RF",0,"GLMDisc",2.83333333333333,24.1809802055359,1,2.83333333333333,"crx",4.03016336758931
0.8743961352657,0.872495787305748,0.876086956521739,0.873543233082707,0.747300215982721,0.747300215982721,"test","RF",0,"GLMDisc",2.83333333333333,24.1809802055359,1,2.83333333333333,"crx",4.03016336758931
0.871635610766046,0.869733291822333,0.870990975355779,0.870300751879699,0.740619478224717,0.740619478224717,"train","CART",0,"GLMDisc",2.83333333333333,24.1809802055359,1,2.83333333333333,"crx",4.03016336758931
0.864734299516908,0.864005602240896,0.868478260869565,0.864198687910028,0.729032258064516,0.729032258064516,"test","CART",0,"GLMDisc",2.83333333333333,24.1809802055359,1,2.83333333333333,"crx",4.03016336758931
0.958592132505176,0.957229456668163,0.959467198889275,0.958196295655184,0.916405614496616,0.916405614496616,"train","Boosting",0,"GLMDisc",2.83333333333333,24.1809802055359,1,2.83333333333333,"crx",4.03016336758931
0.864734299516908,0.862806590526119,0.866304347826087,0.863815789473684,0.727861771058315,0.727861771058315,"test","Boosting",0,"GLMDisc",2.83333333333333,24.1809802055359,1,2.83333333333333,"crx",4.03016336758931
0.925465838509317,0.923695090439276,0.926856994099271,0.924870376771517,0.849805649131899,0.849805649131899,"train","SVM",0,"GLMDisc",2.83333333333333,24.1809802055359,1,2.83333333333333,"crx",4.03016336758931
0.884057971014493,0.882038288288288,0.884782608695652,0.883072867633214,0.766233766233766,0.766233766233766,"test","SVM",0,"GLMDisc",2.83333333333333,24.1809802055359,1,2.83333333333333,"crx",4.03016336758931
0.832298136645963,0.831393922400196,0.828184658104825,0.829488548453878,0.659097444298249,0.659097444298249,"train","NaiveBayes",0,"GLMDisc",2.83333333333333,24.1809802055359,1,2.83333333333333,"crx",4.03016336758931
0.85024154589372,0.848125585754452,0.851086956521739,0.849100529100529,0.698378378378378,0.698378378378378,"test","NaiveBayes",0,"GLMDisc",2.83333333333333,24.1809802055359,1,2.83333333333333,"crx",4.03016336758931
0.919254658385093,0.921558436982488,0.915281152377647,0.917718284388882,0.835557961082836,0.835557961082836,"train","KNN_Class",0,"GLMDisc",2.83333333333333,24.1809802055359,1,2.83333333333333,"crx",4.03016336758931
0.922705314009662,0.923892284186402,0.919565217391304,0.921367521367521,0.842794759825327,0.842794759825327,"test","KNN_Class",0,"GLMDisc",2.83333333333333,24.1809802055359,1,2.83333333333333,"crx",4.03016336758931
0.985507246376812,0.986057926617002,0.984640749739674,0.985309772195018,0.970620693250841,0.970620693250841,"train","RF",0,"Forest_disc_NLD50",7.33333333333333,2.85067081451416,2,7.33333333333333,"crx",0.475111802419027
0.8743961352657,0.872495787305748,0.876086956521739,0.873543233082707,0.747300215982721,0.747300215982721,"test","RF",0,"Forest_disc_NLD50",7.33333333333333,2.85067081451416,2,7.33333333333333,"crx",0.475111802419027
0.892339544513458,0.891657373850014,0.890107601527247,0.890818988002086,0.78165316270821,0.78165316270821,"train","CART",0,"Forest_disc_NLD50",7.33333333333333,2.85067081451416,2,7.33333333333333,"crx",0.475111802419027
0.864734299516908,0.863675213675214,0.861956521739131,0.862732095490716,0.725490196078431,0.725490196078431,"test","CART",0,"Forest_disc_NLD50",7.33333333333333,2.85067081451416,2,7.33333333333333,"crx",0.475111802419027
0.979296066252588,0.979499217527386,0.978583825060743,0.979024076711948,0.958048882172078,0.958048882172078,"train","Boosting",0,"Forest_disc_NLD50",7.33333333333333,2.85067081451416,2,7.33333333333333,"crx",0.475111802419027
0.855072463768116,0.853260869565217,0.853260869565217,0.853260869565217,0.706521739130435,0.706521739130435,"test","Boosting",0,"Forest_disc_NLD50",7.33333333333333,2.85067081451416,2,7.33333333333333,"crx",0.475111802419027
0.855072463768116,0.858498023715415,0.862044429017702,0.854932550715683,0.711651628089447,0.711651628089447,"train","SVM",0,"Forest_disc_NLD50",7.33333333333333,2.85067081451416,2,7.33333333333333,"crx",0.475111802419027
0.855072463768116,0.858164983164983,0.861956521739131,0.854906542056075,0.711538461538462,0.711538461538462,"test","SVM",0,"Forest_disc_NLD50",7.33333333333333,2.85067081451416,2,7.33333333333333,"crx",0.475111802419027
0.853002070393375,0.854625199362042,0.847301284276293,0.849848285162595,0.70007608952326,0.70007608952326,"train","NaiveBayes",0,"Forest_disc_NLD50",7.33333333333333,2.85067081451416,2,7.33333333333333,"crx",0.475111802419027
0.85024154589372,0.849314416301657,0.846739130434783,0.847841035733763,0.695747001090513,0.695747001090513,"test","NaiveBayes",0,"Forest_disc_NLD50",7.33333333333333,2.85067081451416,2,7.33333333333333,"crx",0.475111802419027
0.929606625258799,0.929528505715082,0.927828878861506,0.928612415232134,0.857234760232291,0.857234760232291,"train","KNN_Class",0,"Forest_disc_NLD50",7.33333333333333,2.85067081451416,2,7.33333333333333,"crx",0.475111802419027
0.927536231884058,0.93354061406918,0.921739130434783,0.925762104004782,0.851811196487376,0.851811196487376,"test","KNN_Class",0,"Forest_disc_NLD50",7.33333333333333,2.85067081451416,2,7.33333333333333,"crx",0.475111802419027
0.991718426501035,0.992647058823529,0.990697674418605,0.991601460615545,0.983204089439093,0.983204089439093,"train","RF",0,"Forest_disc_NLD100",7.66666666666667,3.70379495620728,2,7.66666666666667,"crx",0.617299159367879
0.893719806763285,0.891922425155338,0.893478260869565,0.892614601018676,0.785249457700651,0.785249457700651,"test","RF",0,"Forest_disc_NLD100",7.66666666666667,3.70379495620728,2,7.66666666666667,"crx",0.617299159367879
0.888198757763975,0.886262504311832,0.888675807011454,0.887219800747198,0.774502005809932,0.774502005809932,"train","CART",0,"Forest_disc_NLD100",7.66666666666667,3.70379495620728,2,7.66666666666667,"crx",0.617299159367879
0.8743961352657,0.872434569760874,0.873913043478261,0.873089983022071,0.746203904555314,0.746203904555314,"test","CART",0,"Forest_disc_NLD100",7.66666666666667,3.70379495620728,2,7.66666666666667,"crx",0.617299159367879
0.987577639751553,0.987897756911841,0.986966331135023,0.987414446027169,0.974829329303247,0.974829329303247,"train","Boosting",0,"Forest_disc_NLD100",7.66666666666667,3.70379495620728,2,7.66666666666667,"crx",0.617299159367879
0.888888888888889,0.887836301629405,0.88695652173913,0.887374920161805,0.774755168661589,0.774755168661589,"test","Boosting",0,"Forest_disc_NLD100",7.66666666666667,3.70379495620728,2,7.66666666666667,"crx",0.617299159367879
0.855072463768116,0.858498023715415,0.862044429017702,0.854932550715683,0.711651628089447,0.711651628089447,"train","SVM",0,"Forest_disc_NLD100",7.66666666666667,3.70379495620728,2,7.66666666666667,"crx",0.617299159367879
0.855072463768116,0.858164983164983,0.861956521739131,0.854906542056075,0.711538461538462,0.711538461538462,"test","SVM",0,"Forest_disc_NLD100",7.66666666666667,3.70379495620728,2,7.66666666666667,"crx",0.617299159367879
0.867494824016563,0.868662009103419,0.862660534536619,0.864895104895105,0.730021485091443,0.730021485091443,"train","NaiveBayes",0,"Forest_disc_NLD100",7.66666666666667,3.70379495620728,2,7.66666666666667,"crx",0.617299159367879
0.859903381642512,0.85916968196534,0.856521739130435,0.857657743105779,0.715376226826609,0.715376226826609,"test","NaiveBayes",0,"Forest_disc_NLD100",7.66666666666667,3.70379495620728,2,7.66666666666667,"crx",0.617299159367879
0.93167701863354,0.931868131868132,0.929694550503297,0.930677394802653,0.861369863013699,0.861369863013699,"train","KNN_Class",0,"Forest_disc_NLD100",7.66666666666667,3.70379495620728,2,7.66666666666667,"crx",0.617299159367879
0.922705314009662,0.929707317073171,0.916304347826087,0.920689655172414,0.841758241758242,0.841758241758242,"test","KNN_Class",0,"Forest_disc_NLD100",7.66666666666667,3.70379495620728,2,7.66666666666667,"crx",0.617299159367879
0.995859213250518,0.996296296296296,0.995348837209302,0.99580481534239,0.991609776434416,0.991609776434416,"train","RF",0,"Forest_disc_NLD200",7.16666666666667,7.06889700889587,2,7.16666666666667,"crx",1.17814950148265
0.884057971014493,0.882178497458106,0.883695652173913,0.882852292020374,0.765726681127983,0.765726681127983,"test","RF",0,"Forest_disc_NLD200",7.16666666666667,7.06889700889587,2,7.16666666666667,"crx",1.17814950148265
0.892339544513458,0.890496010500501,0.892407150295036,0.891310368703479,0.782654597691203,0.782654597691203,"train","CART",0,"Forest_disc_NLD200",7.16666666666667,7.06889700889587,2,7.16666666666667,"crx",1.17814950148265
0.855072463768116,0.852899774774775,0.855434782608696,0.853841084541518,0.707792207792208,0.707792207792208,"test","CART",0,"Forest_disc_NLD200",7.16666666666667,7.06889700889587,2,7.16666666666667,"crx",1.17814950148265
0.991718426501035,0.992097026604069,0.991157584172162,0.991609630684779,0.983219552868831,0.983219552868831,"train","Boosting",0,"Forest_disc_NLD200",7.16666666666667,7.06889700889587,2,7.16666666666667,"crx",1.17814950148265
0.864734299516908,0.862690642063642,0.864130434782609,0.863327674023769,0.726681127982646,0.726681127982646,"test","Boosting",0,"Forest_disc_NLD200",7.16666666666667,7.06889700889587,2,7.16666666666667,"crx",1.17814950148265
0.855072463768116,0.858498023715415,0.862044429017702,0.854932550715683,0.711651628089447,0.711651628089447,"train","SVM",0,"Forest_disc_NLD200",7.16666666666667,7.06889700889587,2,7.16666666666667,"crx",1.17814950148265
0.855072463768116,0.858164983164983,0.861956521739131,0.854906542056075,0.711538461538462,0.711538461538462,"test","SVM",0,"Forest_disc_NLD200",7.16666666666667,7.06889700889587,2,7.16666666666667,"crx",1.17814950148265
0.869565217391304,0.871743753322701,0.864066296424852,0.866766788242866,0.733870332957259,0.733870332957259,"train","NaiveBayes",0,"Forest_disc_NLD200",7.16666666666667,7.06889700889587,2,7.16666666666667,"crx",1.17814950148265
0.879227053140097,0.883258841818888,0.872826086956522,0.876270173341303,0.753018660812294,0.753018660812294,"test","NaiveBayes",0,"Forest_disc_NLD200",7.16666666666667,7.06889700889587,2,7.16666666666667,"crx",1.17814950148265
0.935817805383023,0.937199887841295,0.932965984033322,0.934742530889756,0.869531120657355,0.869531120657355,"train","KNN_Class",0,"Forest_disc_NLD200",7.16666666666667,7.06889700889587,2,7.16666666666667,"crx",1.17814950148265
0.922705314009662,0.929707317073171,0.916304347826087,0.920689655172414,0.841758241758242,0.841758241758242,"test","KNN_Class",0,"Forest_disc_NLD200",7.16666666666667,7.06889700889587,2,7.16666666666667,"crx",1.17814950148265
0.98343685300207,0.984231251742403,0.982315168344325,0.98320292123109,0.966408178878186,0.966408178878186,"train","RF",0,"Forest_disc_DIR50",3.66666666666667,5.40971899032593,2,3.66666666666667,"crx",0.901619831720988
0.884057971014493,0.882178497458106,0.883695652173913,0.882852292020374,0.765726681127983,0.765726681127983,"test","RF",0,"Forest_disc_DIR50",3.66666666666667,5.40971899032593,2,3.66666666666667,"crx",0.901619831720988
0.877846790890269,0.876792698826597,0.88118708781673,0.877308247045401,0.755081519170112,0.755081519170112,"train","CART",0,"Forest_disc_DIR50",3.66666666666667,5.40971899032593,2,3.66666666666667,"crx",0.901619831720988
0.8743961352657,0.872943925233645,0.877173913043478,0.873733108108108,0.747844827586207,0.747844827586207,"test","CART",0,"Forest_disc_DIR50",3.66666666666667,5.40971899032593,2,3.66666666666667,"crx",0.901619831720988
0.977225672877847,0.977165340652469,0.976718153418952,0.976937401518407,0.953875003255576,0.953875003255576,"train","Boosting",0,"Forest_disc_DIR50",3.66666666666667,5.40971899032593,2,3.66666666666667,"crx",0.901619831720988
0.893719806763285,0.891751126126126,0.894565217391304,0.892816795330446,0.785714285714286,0.785714285714286,"test","Boosting",0,"Forest_disc_DIR50",3.66666666666667,5.40971899032593,2,3.66666666666667,"crx",0.901619831720988
0.93167701863354,0.929926655418202,0.93337382853176,0.931156462585034,0.862384845842363,0.862384845842363,"train","SVM",0,"Forest_disc_DIR50",3.66666666666667,5.40971899032593,2,3.66666666666667,"crx",0.901619831720988
0.859903381642512,0.858164983164983,0.861956521739131,0.859061348108844,0.718446601941748,0.718446601941748,"test","SVM",0,"Forest_disc_DIR50",3.66666666666667,5.40971899032593,2,3.66666666666667,"crx",0.901619831720988
0.855072463768116,0.855357142857143,0.850546685178757,0.852399329445046,0.70498411922795,0.70498411922795,"train","NaiveBayes",0,"Forest_disc_DIR50",3.66666666666667,5.40971899032593,2,3.66666666666667,"crx",0.901619831720988
0.8743961352657,0.874474789915966,0.870652173913044,0.872222222222222,0.744541484716157,0.744541484716157,"test","NaiveBayes",0,"Forest_disc_DIR50",3.66666666666667,5.40971899032593,2,3.66666666666667,"crx",0.901619831720988
