"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"crx","test","Boosting","Forest_disc_175",4,0,12.6915639162064,2.68926275570884,0,0,0.870048309178744,0.0244692335571406,0.869618436162815,0.024476092051957,0.869673913043478,0.025524584440066,0.868561742349662,0.0249101178205422,0.737449257842919,0.0497839193037777,0.737449257842919,0.0497839193037777,4,0
"crx","test","Boosting","Forest_disc_200",4,0,14.696612405777,2.38902526784857,0,0,0.866183574879227,0.0217301824490424,0.865343325392993,0.0215107081151468,0.865652173913043,0.0223829776741393,0.864675678449095,0.0220827302455495,0.729617622865059,0.0440667862050948,0.729617622865059,0.0440667862050948,4,0
"crx","test","Boosting","Forest_disc_25",4,0,11.5111388921738,3.74781318547074,0,0,0.86328502415459,0.0126897831271147,0.862808429731645,0.0127691283836166,0.862717391304348,0.0121043778457621,0.861747681981119,0.0125860468342313,0.723827654352211,0.0250397989505188,0.723827654352211,0.0250397989505188,4,0
"crx","test","Boosting","Forest_disc_50",4,0,9.56715171337128,1.88023246683176,0,0,0.868115942028986,0.0211251029933754,0.867550208431923,0.0208916825186067,0.867717391304348,0.0231433552413959,0.866580452881446,0.0217583693123427,0.733473082288484,0.0435217587419833,0.733473082288484,0.0435217587419833,4,0
"crx","test","Boosting","Forest_disc_75",4,0,10.6234927177429,2.52182755133219,0,0,0.867632850241546,0.0206471116583892,0.866635342175139,0.0204057550745166,0.866956521739131,0.0205802204468269,0.866145493171299,0.0208496574654597,0.732511143647821,0.041543109935041,0.732511143647821,0.041543109935041,4,0
"crx","test","Boosting","MDLP",1.9,0.161015297179883,0.409934210777283,0.0414077507216342,0,0,0.858454106280193,0.019596834688021,0.857213579850558,0.0197104312266018,0.857934782608696,0.0199837809682087,0.856932756837001,0.0198450913276965,0.714080714032984,0.0396588029242449,0.714080714032984,0.0396588029242449,1.9,0.161015297179883
"crx","test","Boosting","Modified Chi2",1.85,0.145932505961819,9.47148833274841,0.168464083958401,0,0,0.857971014492754,0.01866844025274,0.856917248664491,0.0185809747870667,0.857608695652174,0.0195652173913043,0.856442947077547,0.0191233472410927,0.713164140257834,0.0381846846324221,0.713164140257834,0.0381846846324221,1.85,0.145932505961819
"crx","test","Boosting","OneR",5.93333333333333,0.609594076637565,0.115825605392456,0.0546587261401642,0,0,0.867149758454106,0.0193571904672646,0.866309411880755,0.0190541188119412,0.865760869565217,0.0207203933020764,0.865431319600079,0.0198707413991112,0.731050717985893,0.0397050825837996,0.731050717985893,0.0397050825837996,5.93333333333333,0.609594076637565
"crx","test","Boosting","RDGR",4.58333333333333,0.0878410461157882,1.93354420661926,0.0744280548620251,0,0,0.871980676328503,0.023584248817837,0.870644406573416,0.0239574352266289,0.871086956521739,0.023217825540096,0.870542515093404,0.0236627653327465,0.741186422443583,0.0472737556759999,0.741186422443583,0.0472737556759999,4.58333333333333,0.0878410461157882
"crx","test","Boosting","RSTGDH",2.66666666666667,0,0.0681871891021728,0.00958392388110973,0,0,0.870048309178744,0.0192497243185425,0.868914794444992,0.0195906785217752,0.869565217391304,0.019144702628439,0.868649642871214,0.0193395361863142,0.737477890180893,0.0386504724615515,0.737477890180893,0.0386504724615515,2.66666666666667,0
"crx","test","Boosting","RSTI",5,0,0.0118732213973999,0.00639132802061066,0,0,0.860869565217391,0.0173135974952858,0.859777563759695,0.0178352762150558,0.860434782608696,0.0168250196268603,0.859409332260665,0.0172563917704087,0.719044847168283,0.0344802642417184,0.719044847168283,0.0344802642417184,5,0
"crx","test","Boosting","RSTLDH",3,0,0.0218148946762085,0.00553990028786407,0,0,0.869565217391304,0.0212413944577664,0.869227708668938,0.0216771812590268,0.867934782608696,0.0208593095775304,0.867851334215765,0.0212938098999576,0.735928419704051,0.0425238594660395,0.735928419704051,0.0425238594660395,3,0
"crx","test","Boosting","RSTQ",4.66666666666667,0,0.0148080587387085,0.00742025284543266,0,0,0.860869565217391,0.0210943934219811,0.860006551380565,0.021356424677655,0.859565217391304,0.0210069951642472,0.85916631871993,0.0212110360678865,0.718539714096795,0.0423343986235308,0.718539714096795,0.0423343986235308,4.66666666666667,0
"crx","test","Boosting","cont",NA,NA,0,0,0,0,0.849275362318841,0.0192968144012177,0.84743417343096,0.0192610331399677,0.849565217391304,0.0199057852307884,0.847940773106423,0.0195590621196199,0.696080485789685,0.0390824358745831,0.696080485789685,0.0390824358745831,NA,NA
"crx","test","Boosting","equalfrequencies",5.3,0.131468439624436,0.0246045351028442,0.0297899706061781,0,0,0.864734299516908,0.0242082067284588,0.863355723068491,0.024317922175114,0.86445652173913,0.0236372435293017,0.86337781883039,0.0242429846658054,0.726939014994162,0.0483682136359381,0.726939014994162,0.0483682136359381,5.3,0.131468439624436
"crx","test","Boosting","equalwidth",12.8166666666667,0.355295043451544,0.023590874671936,0.01123175257624,0,0,0.854589371980677,0.0221321894344975,0.853291513305579,0.0227067659866802,0.85304347826087,0.0220794616215805,0.852805877034447,0.0223262910096167,0.705734056763229,0.0446415895047535,0.705734056763229,0.0446415895047535,12.8166666666667,0.355295043451544
"crx","test","Boosting","infogain",2,0,0.316149640083313,0.0174934941223133,0,0,0.858454106280193,0.0213691908502849,0.857694847161773,0.0212255985341552,0.85804347826087,0.0204201304238744,0.856957254438956,0.0213342215864806,0.714247041432531,0.0424337259929017,0.714247041432531,0.0424337259929017,2,0
"crx","test","Boosting","logreg",2,0,0.0465914964675903,0.00799773272816573,0,0,0.857004830917874,0.0215082870944464,0.855854736916785,0.0215902787963094,0.856521739130435,0.0211204226692605,0.85549986276779,0.0215866035723097,0.71124540165222,0.0430629481887993,0.71124540165222,0.0430629481887993,2,0
"crx","test","Boosting","naive",2,0,0.0175347566604614,0.00733898940778381,0,0,0.863768115942029,0.0138148860480046,0.863991777219377,0.0132428802686741,0.8625,0.0141930052795659,0.861978529366987,0.0140375819852698,0.724375218687538,0.0278807991948131,0.724375218687538,0.0278807991948131,2,0
"crx","test","CART","AMEVA",2.08333333333333,0.117851130197758,1.37985138893127,0.094958070560225,0,0,0.866666666666667,0.0181043083060292,0.866020671443386,0.0182378057036637,0.865217391304348,0.0186233293853571,0.864946148150488,0.0184656630020381,0.730106266610764,0.0368480848333479,0.730106266610764,0.0368480848333479,2.08333333333333,0.117851130197758
"crx","test","CART","CACC",7.71666666666666,10.7952464390125,13.27834649086,23.9651215512943,0,0,0.855072463768116,0.0136638991533632,0.854857938555856,0.0126527670949361,0.855326086956522,0.0133267351348775,0.853618950129037,0.0136347700658025,0.707766845033301,0.0268849164157545,0.707766845033301,0.0268849164157545,3.15,1.26307971655409
"crx","test","CART","CAIM",2,0,1.44877238273621,0.10492757151774,0,0,0.86280193236715,0.0164535133970303,0.86175795497595,0.0160651013497884,0.861739130434783,0.0178663972179176,0.861133635095519,0.0170059480273498,0.722467979907876,0.0339492920701169,0.722467979907876,0.0339492920701169,2,0
"crx","test","CART","Chi2",14.8666666666667,1.16481334275359,10.0574254751205,0.368610487053496,0,0,0.829468599033816,0.0152851883736995,0.831625326067086,0.0155183750325303,0.824347826086957,0.0175954205342332,0.825791162406141,0.0163429311789132,0.65248302493359,0.0322746666997792,0.65248302493359,0.0322746666997792,13.3333333333333,0.968644209675706
"crx","test","CART","ChiMerge",14.8666666666667,1.16481334275359,9.11882200241089,0.218961483498513,0,0,0.829468599033816,0.0152851883736995,0.831625326067086,0.0155183750325303,0.824347826086957,0.0175954205342332,0.825791162406141,0.0163429311789132,0.65248302493359,0.0322746666997792,0.65248302493359,0.0322746666997792,13.3333333333333,0.968644209675706
"crx","test","CART","ClusterDisc",3,0,0.00512161254882812,0.00631643924759467,0,0,0.867632850241546,0.0205211366467942,0.866854382243091,0.0204362927515503,0.867065217391304,0.0207760712738511,0.866142084691928,0.0207595686672883,0.732547279427243,0.0413862868096531,0.732547279427243,0.0413862868096531,3,0
"crx","test","CART","Extended Chi2",2.13333333333333,0.245954929124207,14.4751416921616,0.286532952559024,0,0,0.867149758454106,0.0232520597072362,0.866525553290662,0.0237373998001859,0.865978260869565,0.0226618777141986,0.865547651088942,0.0233168920149081,0.731323036957196,0.046527697187865,0.731323036957196,0.046527697187865,2.13333333333333,0.245954929124207
"crx","test","CART","Forest_disc_100",4,0,9.82646687030792,2.07003935986877,0,0,0.861352657004831,0.0185080135435679,0.860417128032129,0.0186253649572607,0.861413043478261,0.0171346551852548,0.860023215230818,0.018248289824597,0.720353967326426,0.0362965817780085,0.720353967326426,0.0362965817780085,4,0
"crx","test","CART","Forest_disc_125",4,0,10.3064440965652,1.67120559600797,0,0,0.86328502415459,0.0230054060038543,0.862512920335297,0.0233595343077223,0.862608695652174,0.0228128556084588,0.861754103428329,0.0231228525594031,0.723771633415137,0.0461615105543175,0.723771633415137,0.0461615105543175,4,0
"crx","test","CART","Forest_disc_150",4,0,11.485861325264,1.66282024541681,0,0,0.865217391304348,0.0209277830547951,0.864267687403214,0.0213401575640416,0.865,0.0209130485000044,0.863817777567814,0.0210987888182471,0.727893354218928,0.0421513081085782,0.727893354218928,0.0421513081085782,4,0
"crx","test","CART","Forest_disc_175",4,0,12.6915639162064,2.68926275570884,0,0,0.86280193236715,0.0234685174908041,0.862378670489165,0.0239469790319261,0.861304347826087,0.0227783028714942,0.861063626367032,0.0234667677257524,0.722386361593415,0.0468268110208946,0.722386361593415,0.0468268110208946,4,0
"crx","test","CART","Forest_disc_200",4,0,14.696612405777,2.38902526784857,0,0,0.859420289855073,0.0241492210889114,0.858774286591151,0.0241624166119651,0.858695652173913,0.0232393010301805,0.857854703601634,0.0240909245027398,0.716025796498646,0.0479785973040054,0.716025796498646,0.0479785973040054,4,0
"crx","test","CART","Forest_disc_25",4,0,11.5111388921738,3.74781318547074,0,0,0.859420289855072,0.0264060718674347,0.85866437493949,0.0268682345727243,0.859239130434783,0.0250668608131751,0.858029756594658,0.0262583010548626,0.716384742321323,0.0523474928742399,0.716384742321323,0.0523474928742399,4,0
"crx","test","CART","Forest_disc_50",4,0,9.56715171337128,1.88023246683176,0,0,0.86280193236715,0.0266747558658276,0.862105495543116,0.0271321040775161,0.861956521739131,0.0261221582140231,0.86124403167421,0.0267132600877029,0.722749861394133,0.0533269628245846,0.722749861394133,0.0533269628245846,4,0
"crx","test","CART","Forest_disc_75",4,0,10.6234927177429,2.52182755133219,0,0,0.860869565217391,0.0252361198378869,0.860213481410692,0.0254285817608995,0.860760869565217,0.0244528982823005,0.859465860776712,0.0252184645229289,0.719285156994244,0.0502563612974161,0.719285156994244,0.0502563612974161,4,0
"crx","test","CART","MDLP",1.9,0.161015297179883,0.409934210777283,0.0414077507216342,0,0,0.867632850241546,0.0164535133970303,0.867208749761281,0.0167157192610411,0.865978260869565,0.0166828056705387,0.865868521477912,0.0167071147560471,0.731964302019653,0.033328818801944,0.731964302019653,0.033328818801944,1.9,0.161015297179883
"crx","test","CART","Modified Chi2",1.85,0.145932505961819,9.47148833274841,0.168464083958401,0,0,0.867149758454106,0.0183955872122316,0.866374147780041,0.0189099298202814,0.866630434782609,0.0199311590909689,0.865632673248333,0.0188312321550601,0.731511384652443,0.037746911418882,0.731511384652443,0.037746911418882,1.85,0.145932505961819
"crx","test","CART","OneR",5.93333333333333,0.609594076637565,0.115825605392456,0.0546587261401642,0,0,0.863768115942029,0.0245062961413807,0.863089803685926,0.025003033253794,0.863152173913043,0.0247623126485444,0.862232256532687,0.0247589339503846,0.72474376637448,0.0494869575971351,0.72474376637448,0.0494869575971351,5.93333333333333,0.609594076637565
"crx","test","CART","RDGR",4.58333333333333,0.0878410461157882,1.93354420661926,0.0744280548620251,0,0,0.86231884057971,0.0194906899145092,0.860571440897366,0.0197435306470421,0.862282608695652,0.01974587820139,0.860999280635977,0.0196928406563223,0.722134127646733,0.0393867810424531,0.722134127646733,0.0393867810424531,4.58333333333333,0.0878410461157882
"crx","test","CART","RSTGDH",2.66666666666667,0,0.0681871891021728,0.00958392388110973,0,0,0.86231884057971,0.0254866212421005,0.861893891785642,0.0251933631339575,0.861956521739131,0.0260466677617557,0.86077454297014,0.0258812627567681,0.721940581341159,0.051589361330815,0.721940581341159,0.051589361330815,2.66666666666667,0
"crx","test","CART","RSTI",5,0,0.0118732213973999,0.00639132802061066,0,0,0.868599033816425,0.0236446439201,0.867614718941715,0.0232040348325912,0.869782608695652,0.0238844800863219,0.867520906302863,0.0238729052790632,0.735420882582308,0.0475739141873853,0.735420882582308,0.0475739141873853,5,0
"crx","test","CART","RSTLDH",3,0,0.0218148946762085,0.00553990028786407,0,0,0.86328502415459,0.0159493468784726,0.86329212793891,0.0151383895449383,0.8625,0.0174760165117538,0.861582406069533,0.0165054825767307,0.723597404236683,0.0327985048438886,0.723597404236683,0.0327985048438886,3,0
"crx","test","CART","RSTQ",4.66666666666667,0,0.0148080587387085,0.00742025284543266,0,0,0.859420289855073,0.0227104527024989,0.85922134346875,0.0220263838663085,0.858586956521739,0.0243183158810923,0.857656417803127,0.0235728155571966,0.715751798319672,0.0468505831926394,0.715751798319672,0.0468505831926394,4.66666666666667,0
"crx","test","CART","cont",NA,NA,0,0,0,0,0.853623188405797,0.0234519378225455,0.852624826034128,0.0229601163993337,0.853586956521739,0.0260217078525433,0.852045340657552,0.0244045491960892,0.704452427265121,0.048780873682871,0.704452427265121,0.048780873682871,NA,NA
"crx","test","CART","equalfrequencies",5.3,0.131468439624436,0.0246045351028442,0.0297899706061781,0,0,0.859903381642512,0.0218432527636885,0.858776413364785,0.0219407118432088,0.858260869565217,0.022371244708153,0.858103984461696,0.0222333629551451,0.716350395075064,0.0444034080264427,0.716350395075064,0.0444034080264427,5.3,0.131468439624436
"crx","test","CART","equalwidth",12.8166666666667,0.355295043451544,0.023590874671936,0.01123175257624,0,0,0.856521739130435,0.0189236644707537,0.855034971266568,0.0191425064464875,0.855978260869565,0.0197870542332075,0.854986945381295,0.0192880544517371,0.710142391330983,0.0386082159814336,0.710142391330983,0.0386082159814336,12.8166666666667,0.355295043451544
"crx","test","CART","infogain",2,0,0.316149640083313,0.0174934941223133,0,0,0.869565217391304,0.0161030595813204,0.86829595719939,0.0165971070642853,0.869021739130435,0.0159605458996498,0.868158301329522,0.0162309203832516,0.736468051810762,0.0324357797724024,0.736468051810762,0.0324357797724024,2,0
"crx","test","CART","logreg",2,0,0.0465914964675903,0.00799773272816573,0,0,0.865217391304348,0.0201706489792229,0.864026867680295,0.0203745513658424,0.864130434782609,0.0207061334235211,0.863614266614009,0.0205235613038027,0.727375771661006,0.0410144686614359,0.727375771661006,0.0410144686614359,2,0
"crx","test","CART","naive",2,0,0.0175347566604614,0.00733898940778381,0,0,0.866666666666667,0.0240146240029723,0.865642332369889,0.024362188280908,0.865869565217391,0.0252388298009366,0.865104590140158,0.0244536172433673,0.730394748462251,0.0489385550212354,0.730394748462251,0.0489385550212354,2,0
"crx","test","KNN_Class","AMEVA",2.08333333333333,0.117851130197758,1.37985138893127,0.094958070560225,0,0,0.935265700483092,0.00997870105303037,0.937593046016775,0.0105216947557532,0.932065217391304,0.0106530365420212,0.934083329130832,0.0101931741061357,0.868267919733124,0.0203722563092402,0.868267919733124,0.0203722563092402,2.08333333333333,0.117851130197758
"crx","test","KNN_Class","CACC",7.71666666666666,10.7952464390125,13.27834649086,23.9651215512943,0,0,0.936231884057971,0.0134342374329238,0.938173756919262,0.0137991785618582,0.933152173913044,0.0138465538362474,0.935096015317102,0.0136853897783111,0.870268201512058,0.027355291291279,0.870268201512058,0.027355291291279,3.15,1.26307971655409
"crx","test","KNN_Class","CAIM",2,0,1.44877238273621,0.10492757151774,0,0,0.935265700483092,0.0118770298966736,0.936966739514776,0.0110676474854471,0.932391304347826,0.013111737655865,0.934120667901232,0.0122209964757273,0.868324113032545,0.0243921010725471,0.868324113032545,0.0243921010725471,2,0
"crx","test","KNN_Class","Chi2",14.8666666666667,1.16481334275359,10.0574254751205,0.368610487053496,0,0,0.931400966183575,0.0111099441614559,0.931853073190805,0.0113641408783178,0.929239130434783,0.0114282737118782,0.930344730879926,0.0112950583656064,0.860717643069882,0.0225916515252587,0.860717643069882,0.0225916515252587,13.3333333333333,0.968644209675706
"crx","test","KNN_Class","ChiMerge",14.8666666666667,1.16481334275359,9.11882200241089,0.218961483498513,0,0,0.931400966183575,0.0111099441614559,0.931853073190805,0.0113641408783178,0.929239130434783,0.0114282737118782,0.930344730879926,0.0112950583656064,0.860717643069882,0.0225916515252587,0.860717643069882,0.0225916515252587,13.3333333333333,0.968644209675706
"crx","test","KNN_Class","ClusterDisc",3,0,0.00512161254882812,0.00631643924759467,0,0,0.93768115942029,0.0112606336470512,0.938455522403943,0.0115717470369904,0.935652173913044,0.0116934160892431,0.93671854511743,0.0114386960488999,0.873480026717879,0.0228758393290573,0.873480026717879,0.0228758393290573,3,0
"crx","test","KNN_Class","Extended Chi2",2.13333333333333,0.245954929124207,14.4751416921616,0.286532952559024,0,0,0.933333333333333,0.0136258910153341,0.936144567944299,0.0139086149200122,0.929673913043478,0.0142188796514466,0.932045648916956,0.0139615156164173,0.864215500894428,0.0278715599869976,0.864215500894428,0.0278715599869976,2.13333333333333,0.245954929124207
"crx","test","KNN_Class","Forest_disc_100",4,0,9.82646687030792,2.07003935986877,0,0,0.933333333333333,0.0171631724244434,0.935313003799123,0.0172459005703088,0.930217391304348,0.0178443408366625,0.932131461121762,0.0175019993364882,0.864355303702257,0.0349744102023438,0.864355303702257,0.0349744102023438,4,0
"crx","test","KNN_Class","Forest_disc_125",4,0,10.3064440965652,1.67120559600797,0,0,0.933816425120773,0.0138617321846424,0.935266245368023,0.0140751836420871,0.931086956521739,0.014458292361874,0.932690132647072,0.0141461029614202,0.865448526943459,0.0282724256344736,0.865448526943459,0.0282724256344736,4,0
"crx","test","KNN_Class","Forest_disc_150",4,0,11.485861325264,1.66282024541681,0,0,0.934782608695652,0.0172310262150022,0.936849851258819,0.0172936919883857,0.931739130434783,0.0179908726187626,0.933606856514819,0.01763668521556,0.867314147419201,0.0352111215473157,0.867314147419201,0.0352111215473157,4,0
"crx","test","KNN_Class","Forest_disc_175",4,0,12.6915639162064,2.68926275570884,0,0,0.931400966183575,0.0141853240228954,0.932686418926725,0.0139580214326554,0.928804347826087,0.0151243706266245,0.930245397019968,0.0145066951626011,0.860566427682156,0.0289863392088953,0.860566427682156,0.0289863392088953,4,0
"crx","test","KNN_Class","Forest_disc_200",4,0,14.696612405777,2.38902526784857,0,0,0.93671497584541,0.0164928665108784,0.938566183280541,0.0167796588825093,0.934021739130435,0.017148440107183,0.93562242809992,0.0168570048279094,0.871338130031379,0.0336631797797561,0.871338130031379,0.0336631797797561,4,0
"crx","test","KNN_Class","Forest_disc_25",4,0,11.5111388921738,3.74781318547074,0,0,0.933333333333333,0.0157448071646768,0.934963444836179,0.0158685968397996,0.93054347826087,0.016448237852743,0.932181644477215,0.0160531889103088,0.864445136878406,0.0320847182741553,0.864445136878406,0.0320847182741553,4,0
"crx","test","KNN_Class","Forest_disc_50",4,0,9.56715171337128,1.88023246683176,0,0,0.936231884057971,0.0145463314533156,0.937748264857298,0.0142619499205455,0.933695652173913,0.0155417468040052,0.935149526087145,0.0148812579910846,0.870380643240845,0.0297205001405677,0.870380643240845,0.0297205001405677,4,0
"crx","test","KNN_Class","Forest_disc_75",4,0,10.6234927177429,2.52182755133219,0,0,0.936714975845411,0.0119314869905589,0.938410949716221,0.012768078587655,0.934130434782609,0.0125007876248393,0.935648564723063,0.0121620462664348,0.871375035701099,0.0243255760688636,0.871375035701099,0.0243255760688636,4,0
"crx","test","KNN_Class","MDLP",1.9,0.161015297179883,0.409934210777283,0.0414077507216342,0,0,0.93768115942029,0.0112606336470513,0.939633230039698,0.011141904955995,0.934565217391304,0.0117828849995234,0.936562172974136,0.0115159932163727,0.873197795119001,0.023000514143589,0.873197795119001,0.023000514143589,1.9,0.161015297179883
"crx","test","KNN_Class","Modified Chi2",1.85,0.145932505961819,9.47148833274841,0.168464083958401,0,0,0.935748792270531,0.0164298562842959,0.937696478906796,0.0153908837179425,0.932608695652174,0.0176535184276519,0.934562792731607,0.0168860367361775,0.869219927997109,0.0336873398799105,0.869219927997109,0.0336873398799105,1.85,0.145932505961819
"crx","test","KNN_Class","OneR",5.93333333333333,0.609594076637565,0.115825605392456,0.0546587261401642,0,0,0.928502415458937,0.0141853240228955,0.92861736073781,0.0145871905551735,0.926847826086957,0.0145654877759891,0.927476651654309,0.0144007099647056,0.854990133953401,0.0288063215813119,0.854990133953401,0.0288063215813119,5.93333333333333,0.609594076637565
"crx","test","KNN_Class","RDGR",4.58333333333333,0.0878410461157882,1.93354420661926,0.0744280548620251,0,0,0.944927536231884,0.0118770298966736,0.946632564767979,0.0131068600380101,0.942282608695652,0.0113937610287461,0.944011571363599,0.0119639350215543,0.888069756899189,0.0239445394551906,0.888069756899189,0.0239445394551906,4.58333333333333,0.0878410461157882
"crx","test","KNN_Class","RSTGDH",2.66666666666667,0,0.0681871891021728,0.00958392388110973,0,0,0.933333333333333,0.0163903518840573,0.933990070546941,0.0162272059328576,0.931086956521739,0.0171878192338267,0.932272769705096,0.0166710303277141,0.864583419949087,0.0333354475191501,0.864583419949087,0.0333354475191501,2.66666666666667,0
"crx","test","KNN_Class","RSTI",5,0,0.0118732213973999,0.00639132802061066,0,0,0.932850241545894,0.0137490333050799,0.932860567198465,0.0140233096994105,0.931521739130435,0.0140885667356692,0.931923375072379,0.013926292033151,0.863884803739665,0.0278499185760963,0.863884803739665,0.0278499185760963,5,0
"crx","test","KNN_Class","RSTLDH",3,0,0.0218148946762085,0.00553990028786407,0,0,0.936714975845411,0.0121468741807704,0.937368112559377,0.0120757015471998,0.934565217391304,0.0125803446043171,0.935726660755634,0.0123697328929936,0.871487771689837,0.0247209446089484,0.871487771689837,0.0247209446089484,3,0
"crx","test","KNN_Class","RSTQ",4.66666666666667,0,0.0148080587387085,0.00742025284543266,0,0,0.932850241545894,0.0151830590226385,0.933886143083494,0.0154900941073809,0.930326086956522,0.015435377956811,0.931754824465964,0.0154289082399846,0.863560901237294,0.0308430480142258,0.863560901237294,0.0308430480142258,4.66666666666667,0
"crx","test","KNN_Class","cont",NA,NA,0,0,0,0,0.93768115942029,0.012771259297197,0.938935293341372,0.0136662854882232,0.935434782608696,0.0127090789961703,0.936694003275945,0.0128732755218424,0.873449344869658,0.0257568618585189,0.873449344869658,0.0257568618585189,NA,NA
"crx","test","KNN_Class","equalfrequencies",5.3,0.131468439624436,0.0246045351028442,0.0297899706061781,0,0,0.934299516908212,0.0112029160263614,0.935393447349126,0.0111153296659364,0.931739130434783,0.0117940208918108,0.933212330029188,0.0114372566613685,0.866475500712531,0.0228572161464207,0.866475500712531,0.0228572161464207,5.3,0.131468439624436
"crx","test","KNN_Class","equalwidth",12.8166666666667,0.355295043451544,0.023590874671936,0.01123175257624,0,0,0.938647342995169,0.00912348822815798,0.940731985490228,0.0105585040388002,0.93554347826087,0.00865100251823269,0.937565551658683,0.0091822928953675,0.875199243718492,0.0183906891844213,0.875199243718492,0.0183906891844213,12.8166666666667,0.355295043451544
"crx","test","KNN_Class","infogain",2,0,0.316149640083313,0.0174934941223133,0,0,0.934299516908212,0.0116566576945919,0.937254219571088,0.0116693575436928,0.93054347826087,0.0123555505878841,0.933012572425088,0.0119413906849209,0.86615068510519,0.023846771962413,0.86615068510519,0.023846771962413,2,0
"crx","test","KNN_Class","logreg",2,0,0.0465914964675903,0.00799773272816573,0,0,0.926086956521739,0.0176473664319452,0.928677408371865,0.0186300475341126,0.922282608695652,0.0176999336059047,0.924675455375787,0.0179306181781129,0.849472588308766,0.0358537727968967,0.849472588308766,0.0358537727968967,2,0
"crx","test","KNN_Class","naive",2,0,0.0175347566604614,0.00733898940778381,0,0,0.931400966183575,0.0170114172576415,0.934311251902821,0.0173327647509722,0.927608695652174,0.0174380410655119,0.930061295275123,0.0173566612256541,0.860257282119922,0.0346639622385602,0.860257282119922,0.0346639622385602,2,0
