"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.931446540880503,0.93201655573722,0.929332433500026,0.930505739060699,0.861036051566842,0.861036051566842,"test","KNN_Class",0.000628930817610063,"cont",NA,0,2,NA,"banana",0
0.999191374663073,0.999268292682927,0.999098015634396,0.999182479109697,0.998364959300267,0.998364959300267,"train","RF",0.000539083557951483,"cont",NA,0,3,NA,"banana",0
0.894339622641509,0.895395736295524,0.890842970025636,0.892640971022065,0.785393726028322,0.785393726028322,"test","RF",0,"cont",NA,0,3,NA,"banana",0
0.851482479784367,0.852794568801719,0.846461874159301,0.848678758538242,0.697685162864999,0.697685162864999,"train","CART",0.000539083557951483,"cont",NA,0,3,NA,"banana",0
0.841509433962264,0.840900108884139,0.837969234016897,0.839164173928122,0.678429547114389,0.678429547114389,"test","CART",0,"cont",NA,0,3,NA,"banana",0
0.956603773584906,0.957531005607724,0.954808394785088,0.956010083413001,0.912034477548329,0.912034477548329,"train","Boosting",0.000539083557951483,"cont",NA,0,3,NA,"banana",0
0.89559748427673,0.8974063091882,0.891589810347337,0.893779710210251,0.78772480951209,0.78772480951209,"test","Boosting",0,"cont",NA,0,3,NA,"banana",0
0.905660377358491,0.908704707843273,0.90114186726186,0.903857801060208,0.807934260120171,0.807934260120171,"train","SVM",0.000539083557951483,"cont",NA,0,3,NA,"banana",0
0.9,0.903547204579315,0.895056140962512,0.897993480394985,0.796273105729109,0.796273105729109,"test","SVM",0,"cont",NA,0,3,NA,"banana",0
0.612938005390836,0.621864637262358,0.585057816008115,0.56566174712969,0.178576087127465,0.178576087127465,"train","NaiveBayes",0.000539083557951483,"cont",NA,0,3,NA,"banana",0
0.612578616352201,0.622699493626681,0.584283409110173,0.563738599495073,0.177114051669817,0.177114051669817,"test","NaiveBayes",0,"cont",NA,0,3,NA,"banana",0
0.93800539083558,0.93858522429951,0.936036809069841,0.937161246612466,0.874342074067049,0.874342074067049,"train","KNN_Class",0.000539083557951483,"cont",NA,0,3,NA,"banana",0
0.930188679245283,0.930737219511567,0.928061045800343,0.929230615006767,0.858486254347885,0.858486254347885,"test","KNN_Class",0,"cont",NA,0,3,NA,"banana",0
0.998921832884097,0.999024865919064,0.998797354179194,0.998909910092558,0.997819822747476,0.997819822747476,"train","RF",0.000808625336927224,"cont",NA,0,4,NA,"banana",0
0.89496855345912,0.895186085185376,0.892199916520204,0.893463233320454,0.78697988450881,0.78697988450881,"test","RF",0,"cont",NA,0,4,NA,"banana",0
0.851482479784367,0.853670992549868,0.845841456969867,0.848424012656926,0.697306990098335,0.697306990098335,"train","CART",0.000808625336927224,"cont",NA,0,4,NA,"banana",0
0.838364779874214,0.840278232405892,0.832495869989013,0.835001701949995,0.670531416546397,0.670531416546397,"test","CART",0,"cont",NA,0,4,NA,"banana",0
0.950134770889488,0.951169772256729,0.948100133924336,0.949433185312954,0.898887296201957,0.898887296201957,"train","Boosting",0.000808625336927224,"cont",NA,0,4,NA,"banana",0
0.89685534591195,0.896192994751115,0.895090524403447,0.895605134709251,0.791218627948649,0.791218627948649,"test","Boosting",0,"cont",NA,0,4,NA,"banana",0
0.902964959568733,0.906422342431169,0.898135252709845,0.901035701837375,0.802334395857488,0.802334395857488,"train","SVM",0.000808625336927224,"cont",NA,0,4,NA,"banana",0
0.90188679245283,0.90366318602641,0.898077885690252,0.900211774399114,0.800565081682766,0.800565081682766,"test","SVM",0,"cont",NA,0,4,NA,"banana",0
0.61455525606469,0.623542847796053,0.586974587864675,0.56833451800704,0.182492239123447,0.182492239123447,"train","NaiveBayes",0.000808625336927224,"cont",NA,0,4,NA,"banana",0
0.615723270440252,0.627846659919028,0.587265173092639,0.566661834402007,0.183455795212136,0.183455795212136,"test","NaiveBayes",0,"cont",NA,0,4,NA,"banana",0
0.934501347708895,0.934618334119868,0.932861430467008,0.933663281607622,0.867337193645935,0.867337193645935,"train","KNN_Class",0.000808625336927224,"cont",NA,0,4,NA,"banana",0
0.932704402515723,0.933963634251191,0.930079273821727,0.931698042155071,0.863442191089428,0.863442191089428,"test","KNN_Class",0,"cont",NA,0,4,NA,"banana",0
0.998921832884097,0.999024865919064,0.998797354179194,0.998909910092558,0.997819822747476,0.997819822747476,"train","RF",0.000539083557951483,"cont",NA,0,5,NA,"banana",0
0.89622641509434,0.894647977062759,0.896225177954297,0.895331760616735,0.790687655079425,0.790687655079425,"test","RF",0,"cont",NA,0,5,NA,"banana",0
0.870350404312668,0.868679419747704,0.869651435405082,0.869124947681442,0.738261892699858,0.738261892699858,"train","CART",0.000539083557951483,"cont",NA,0,5,NA,"banana",0
0.866037735849057,0.864224961165296,0.865974146850877,0.864945321338575,0.729938136240616,0.729938136240616,"test","CART",0,"cont",NA,0,5,NA,"banana",0
0.949595687331536,0.950621118012422,0.947555212576608,0.948886517046067,0.897794185890627,0.897794185890627,"train","Boosting",0.000539083557951483,"cont",NA,0,5,NA,"banana",0
0.89622641509434,0.894936239809869,0.895438356887323,0.895178197064989,0.790358488183842,0.790358488183842,"test","Boosting",0,"cont",NA,0,5,NA,"banana",0
0.902156334231806,0.905537566708641,0.897346071469593,0.900218651650379,0.800698509008842,0.800698509008842,"train","SVM",0.000539083557951483,"cont",NA,0,5,NA,"banana",0
0.909433962264151,0.910479153642237,0.906361896110833,0.908036521903985,0.816148661344485,0.816148661344485,"test","SVM",0,"cont",NA,0,5,NA,"banana",0
0.615363881401617,0.626721006118752,0.586974147227467,0.566728218091569,0.182805003530157,0.182805003530157,"train","NaiveBayes",0.000539083557951483,"cont",NA,0,5,NA,"banana",0
0.622012578616352,0.642295597484277,0.592048469457109,0.568702922298464,0.194153928667203,0.194153928667203,"test","NaiveBayes",0,"cont",NA,0,5,NA,"banana",0
0.933692722371968,0.934401383532521,0.931508233599997,0.932764127666384,0.865555037347787,0.865555037347787,"train","KNN_Class",0.000539083557951483,"cont",NA,0,5,NA,"banana",0
0.934591194968553,0.934986535910936,0.93270760801598,0.933722809357685,0.867462830120627,0.867462830120627,"test","KNN_Class",0,"cont",NA,0,5,NA,"banana",0
0.999460916442048,0.999511957052221,0.999398677089597,0.999455017016396,0.998910034353014,0.998910034353014,"train","RF",0.000539083557951483,"cont",NA,0,6,NA,"banana",0
0.889308176100629,0.889222467800692,0.88667537713837,0.887772387772388,0.775588334827593,0.775588334827593,"test","RF",0,"cont",NA,0,6,NA,"banana",0
0.882210242587601,0.885146772188057,0.877071178478339,0.879840585906751,0.760015003595475,0.760015003595475,"train","CART",0.000539083557951483,"cont",NA,0,6,NA,"banana",0
0.866666666666667,0.872122474436241,0.859725156364695,0.863342030879803,0.727463685271817,0.727463685271817,"test","CART",0,"cont",NA,0,6,NA,"banana",0
0.9544474393531,0.955196703880914,0.952741512519531,0.953835917274706,0.90768440224329,0.90768440224329,"train","Boosting",0.000539083557951483,"cont",NA,0,6,NA,"banana",0
0.89496855345912,0.895186085185376,0.892199916520204,0.893463233320454,0.78697988450881,0.78697988450881,"test","Boosting",0,"cont",NA,0,6,NA,"banana",0
0.904043126684636,0.906569568102183,0.899789111032057,0.902282434217691,0.804752602761516,0.804752602761516,"train","SVM",0.000539083557951483,"cont",NA,0,6,NA,"banana",0
0.90314465408805,0.908206483271229,0.897513357566996,0.901000426952337,0.802392339091712,0.802392339091712,"test","SVM",0,"cont",NA,0,6,NA,"banana",0
0.616711590296496,0.628335397750829,0.588477454503474,0.568684218788017,0.18590960476737,0.18590960476737,"train","NaiveBayes",0.000539083557951483,"cont",NA,0,6,NA,"banana",0
0.619496855345912,0.629960228192992,0.592390704636647,0.574899187979893,0.193697099337993,0.193697099337993,"test","NaiveBayes",0,"cont",NA,0,6,NA,"banana",0
0.935579514824798,0.935540266850257,0.934120477850489,0.934779086027481,0.869565166225014,0.869565166225014,"train","KNN_Class",0.000539083557951483,"cont",NA,0,6,NA,"banana",0
0.941509433962264,0.942092939481268,0.939634671941993,0.940724225139711,0.881465603622005,0.881465603622005,"test","KNN_Class",0,"cont",NA,0,6,NA,"banana",0
0.999460916442048,0.999511957052221,0.999398677089597,0.999455017016396,0.998910034353014,0.998910034353014,"train","RF",0,"cont",NA,0,7,NA,"banana",0
0.891823899371069,0.894991223415112,0.886857689336815,0.889673134270555,0.779645311782385,0.779645311782385,"test","RF",0,"cont",NA,0,7,NA,"banana",0
0.853638814016172,0.855730693773068,0.848133945486127,0.850671257725118,0.701769636648465,0.701769636648465,"train","CART",0,"cont",NA,0,7,NA,"banana",0
0.832704402515723,0.836380342042771,0.825528825317727,0.828601579520697,0.658134718878976,0.658134718878976,"test","CART",0,"cont",NA,0,7,NA,"banana",0
0.952291105121294,0.952737811167206,0.950787433379326,0.951674716465103,0.903358145145125,0.903358145145125,"train","Boosting",0,"cont",NA,0,7,NA,"banana",0
0.892452830188679,0.894671016680111,0.888083498986888,0.89048753167379,0.781186673383949,0.781186673383949,"test","Boosting",0,"cont",NA,0,7,NA,"banana",0
0.908625336927224,0.911515819136059,0.904279938581048,0.906914252890459,0.814023428177161,0.814023428177161,"train","SVM",0,"cont",NA,0,7,NA,"banana",0
0.89622641509434,0.900893595787428,0.890586293640983,0.893949052696427,0.788305524309966,0.788305524309966,"test","SVM",0,"cont",NA,0,7,NA,"banana",0
0.613746630727763,0.62156327178837,0.586523816000477,0.568531092992939,0.181406874702252,0.181406874702252,"train","NaiveBayes",0,"cont",NA,0,7,NA,"banana",0
0.610062893081761,0.614638935843132,0.583838823222736,0.567270971423555,0.175406399676118,0.175406399676118,"test","NaiveBayes",0,"cont",NA,0,7,NA,"banana",0
0.937196765498652,0.938217431255669,0.934852816890858,0.936288362836532,0.872609409304849,0.872609409304849,"train","KNN_Class",0,"cont",NA,0,7,NA,"banana",0
0.929559748427673,0.929001055026264,0.928540015128714,0.928764466717549,0.857529845289317,0.857529845289317,"test","KNN_Class",0,"cont",NA,0,7,NA,"banana",0
0.999460916442048,0.999511957052221,0.999398677089597,0.999455017016396,0.998910034353014,0.998910034353014,"train","RF",0.000539083557951483,"cont",NA,0,8,NA,"banana",0
0.89559748427673,0.896352190285108,0.892376631414311,0.89398654608376,0.788060262383226,0.788060262383226,"test","RF",0.000628930817610063,"cont",NA,0,8,NA,"banana",0
0.866307277628032,0.866600971000947,0.86260344325665,0.864182845954521,0.728493942252732,0.728493942252732,"train","CART",0.000539083557951483,"cont",NA,0,8,NA,"banana",0
0.848427672955975,0.84768115942029,0.845289708476398,0.846301698546928,0.692668607588845,0.692668607588845,"test","CART",0.000628930817610063,"cont",NA,0,8,NA,"banana",0
0.952021563342318,0.952067739760705,0.950881582862855,0.951440019106916,0.902883494605929,0.902883494605929,"train","Boosting",0.000539083557951483,"cont",NA,0,8,NA,"banana",0
0.89685534591195,0.897799598751311,0.893516882269499,0.895230656483839,0.79055859074429,0.79055859074429,"test","Boosting",0.000628930817610063,"cont",NA,0,8,NA,"banana",0
0.90377358490566,0.906338219229491,0.899488449576856,0.902000717863776,0.80419303972909,0.80419303972909,"train","SVM",0.000539083557951483,"cont",NA,0,8,NA,"banana",0
0.9,0.902428829790002,0.895711825184991,0.898172617170366,0.796541994549988,0.796541994549988,"test","SVM",0.000628930817610063,"cont",NA,0,8,NA,"banana",0
0.61644204851752,0.627434042034229,0.588402399298976,0.568989918064219,0.185674882008134,0.185674882008134,"train","NaiveBayes",0.000539083557951483,"cont",NA,0,8,NA,"banana",0
0.620125786163522,0.63134802196733,0.592829693219745,0.575019824973803,0.194697730737431,0.194697730737431,"test","NaiveBayes",0.000628930817610063,"cont",NA,0,8,NA,"banana",0
0.941509433962264,0.941280306027297,0.940396620488866,0.940818032449334,0.881638579468887,0.881638579468887,"train","KNN_Class",0.000539083557951483,"cont",NA,0,8,NA,"banana",0
0.928930817610063,0.931067212626178,0.925609426500198,0.92775316650388,0.855594652332492,0.855594652332492,"test","KNN_Class",0.000628930817610063,"cont",NA,0,8,NA,"banana",0
0.999191374663073,0.999268292682927,0.999098015634396,0.999182479109697,0.998364959300267,0.998364959300267,"train","RF",0.000808625336927224,"cont",NA,0,9,NA,"banana",0
0.888050314465409,0.887084502011114,0.886453084194652,0.88675576184379,0.773514786118638,0.773514786118638,"test","RF",0,"cont",NA,0,9,NA,"banana",0
0.8455525606469,0.846837453630196,0.840354936208951,0.842589632787633,0.6855430850779,0.6855430850779,"train","CART",0.000808625336927224,"cont",NA,0,9,NA,"banana",0
0.854716981132076,0.854811946902655,0.850859825907843,0.852405003980311,0.704955248051591,0.704955248051591,"test","CART",0,"cont",NA,0,9,NA,"banana",0
0.946630727762803,0.946660778483424,0.945375967822909,0.945977374302416,0.891959325240701,0.891959325240701,"train","Boosting",0.000808625336927224,"cont",NA,0,9,NA,"banana",0
0.891194968553459,0.890062322438637,0.889959395555101,0.890010496326286,0.780021080613353,0.780021080613353,"test","Boosting",0,"cont",NA,0,9,NA,"banana",0
0.905121293800539,0.907863405009081,0.90076615060216,0.903351781988524,0.806902547830034,0.806902547830034,"train","SVM",0.000808625336927224,"cont",NA,0,9,NA,"banana",0
0.905660377358491,0.907530864397737,0.901892048789303,0.904049783076071,0.808235655464198,0.808235655464198,"test","SVM",0,"cont",NA,0,9,NA,"banana",0
0.611859838274933,0.623340248917223,0.582727138933793,0.560523304998998,0.174136548817057,0.174136548817057,"train","NaiveBayes",0.000808625336927224,"cont",NA,0,9,NA,"banana",0
0.623899371069182,0.645975723622782,0.593758845739892,0.570203448425499,0.197843638480423,0.197843638480423,"test","NaiveBayes",0,"cont",NA,0,9,NA,"banana",0
0.937466307277628,0.937316157466845,0.936168706474224,0.936708339510138,0.873421183980762,0.873421183980762,"train","KNN_Class",0.000808625336927224,"cont",NA,0,9,NA,"banana",0
0.937106918238994,0.938017587296167,0.93485697288186,0.936215177097157,0.872459824844826,0.872459824844826,"test","KNN_Class",0,"cont",NA,0,9,NA,"banana",0
0.998382749326146,0.998538723818802,0.998196031268791,0.998364678225096,0.996729365100122,0.996729365100122,"train","RF",0.000539083557951483,"cont",NA,0,10,NA,"banana",0
0.89622641509434,0.894936239809869,0.895438356887323,0.895178197064989,0.790358488183842,0.790358488183842,"test","RF",0,"cont",NA,0,10,NA,"banana",0
0.875202156334232,0.875595785153996,0.87167924783816,0.873245029232387,0.746600924004618,0.746600924004618,"train","CART",0.000539083557951483,"cont",NA,0,10,NA,"banana",0
0.855974842767296,0.856097655643534,0.852131213607527,0.853682882733728,0.707509748068461,0.707509748068461,"test","CART",0,"cont",NA,0,10,NA,"banana",0
0.952291105121294,0.953290324946126,0.95033622087792,0.951626073904916,0.903270681531678,0.903270681531678,"train","Boosting",0.000539083557951483,"cont",NA,0,10,NA,"banana",0
0.891823899371069,0.890736980554236,0.890529520982695,0.890631798520642,0.78126394694283,0.78126394694283,"test","Boosting",0,"cont",NA,0,10,NA,"banana",0
0.904043126684636,0.907136169605027,0.899450701656003,0.90219490521327,0.804619509823907,0.804619509823907,"train","SVM",0.000539083557951483,"cont",NA,0,10,NA,"banana",0
0.90251572327044,0.904404607397794,0.898648011117846,0.900834965965208,0.801817377668771,0.801817377668771,"test","SVM",0,"cont",NA,0,10,NA,"banana",0
0.619676549865229,0.631846569330745,0.59178473051069,0.572967354840952,0.192733256124887,0.192733256124887,"train","NaiveBayes",0.000539083557951483,"cont",NA,0,10,NA,"banana",0
0.60440251572327,0.614443897637795,0.574380178506032,0.549063485328816,0.156843569531678,0.156843569531678,"test","NaiveBayes",0,"cont",NA,0,10,NA,"banana",0
0.934231805929919,0.934494742667405,0.932447965886455,0.933369723692361,0.866753609578244,0.866753609578244,"train","KNN_Class",0.000539083557951483,"cont",NA,0,10,NA,"banana",0
0.937735849056604,0.937329451554633,0.936738466754411,0.937024387297018,0.874050034325986,0.874050034325986,"test","KNN_Class",0,"cont",NA,0,10,NA,"banana",0
0.599191374663073,0.604417459012361,0.569836884918193,0.545894736200926,0.147029383179281,0.147029383179281,"train","RF",0,"Forest_disc_25",4,6.62753796577454,1,4,"banana",3.31376898288727
0.593081761006289,0.598703500091625,0.562019731297407,0.532832680686576,0.131033049683491,0.131033049683491,"test","RF",0,"Forest_disc_25",4,6.62753796577454,1,4,"banana",3.31376898288727
0.594609164420485,0.59869685950146,0.564556435491741,0.538461945675248,0.136098166834446,0.136098166834446,"train","CART",0,"Forest_disc_25",4,6.62753796577454,1,4,"banana",3.31376898288727
0.588679245283019,0.592514682300154,0.557110895392779,0.526047212053148,0.120778959437088,0.120778959437088,"test","CART",0,"Forest_disc_25",4,6.62753796577454,1,4,"banana",3.31376898288727
0.603234501347709,0.598903916067191,0.598881486510186,0.598892524067389,0.197785283818534,0.197785283818534,"train","Boosting",0,"Forest_disc_25",4,6.62753796577454,1,4,"banana",3.31376898288727
0.611949685534591,0.607594450209462,0.607449052536299,0.607515625881413,0.215039102819532,0.215039102819532,"test","Boosting",0,"Forest_disc_25",4,6.62753796577454,1,4,"banana",3.31376898288727
0.603234501347709,0.598903916067191,0.598881486510186,0.598892524067389,0.197785283818534,0.197785283818534,"train","SVM",0,"Forest_disc_25",4,6.62753796577454,1,4,"banana",3.31376898288727
0.611949685534591,0.607594450209462,0.607449052536299,0.607515625881413,0.215039102819532,0.215039102819532,"test","SVM",0,"Forest_disc_25",4,6.62753796577454,1,4,"banana",3.31376898288727
0.563881401617251,0.552004374357166,0.54579145933462,0.539237834757555,0.0940985822266582,0.0940985822266582,"train","NaiveBayes",0,"Forest_disc_25",4,6.62753796577454,1,4,"banana",3.31376898288727
0.552830188679245,0.538179178921197,0.532219683000667,0.521804511278195,0.0665423696904741,0.0665423696904741,"test","NaiveBayes",0,"Forest_disc_25",4,6.62753796577454,1,4,"banana",3.31376898288727
0.476549865229111,0.468279418040945,0.468625308849963,0.468232029926774,-0.063033798679828,-0.063033798679828,"train","KNN_Class",0,"Forest_disc_25",4,6.62753796577454,1,4,"banana",3.31376898288727
0.611949685534591,0.607594450209462,0.607449052536299,0.607515625881413,0.215039102819532,0.215039102819532,"test","KNN_Class",0,"Forest_disc_25",4,6.62753796577454,1,4,"banana",3.31376898288727
0.601617250673854,0.596748210666296,0.596344297464192,0.59649508557273,0.193058814768988,0.193058814768988,"train","RF",0,"Forest_disc_50",4,7.44360303878784,1,4,"banana",3.72180151939392
0.617610062893082,0.613222743118163,0.612973591918132,0.613082325668517,0.226184472780539,0.226184472780539,"test","RF",0,"Forest_disc_50",4,7.44360303878784,1,4,"banana",3.72180151939392
0.601617250673854,0.596748210666296,0.596344297464192,0.59649508557273,0.193058814768988,0.193058814768988,"train","CART",0,"Forest_disc_50",4,7.44360303878784,1,4,"banana",3.72180151939392
0.617610062893082,0.613222743118163,0.612973591918132,0.613082325668517,0.226184472780539,0.226184472780539,"test","CART",0,"Forest_disc_50",4,7.44360303878784,1,4,"banana",3.72180151939392
0.601617250673854,0.596748210666296,0.596344297464192,0.59649508557273,0.193058814768988,0.193058814768988,"train","Boosting",0,"Forest_disc_50",4,7.44360303878784,1,4,"banana",3.72180151939392
0.617610062893082,0.613222743118163,0.612973591918132,0.613082325668517,0.226184472780539,0.226184472780539,"test","Boosting",0,"Forest_disc_50",4,7.44360303878784,1,4,"banana",3.72180151939392
0.601617250673854,0.596748210666296,0.596344297464192,0.59649508557273,0.193058814768988,0.193058814768988,"train","SVM",0,"Forest_disc_50",4,7.44360303878784,1,4,"banana",3.72180151939392
0.617610062893082,0.613222743118163,0.612973591918132,0.613082325668517,0.226184472780539,0.226184472780539,"test","SVM",0,"Forest_disc_50",4,7.44360303878784,1,4,"banana",3.72180151939392
0.562803234501348,0.550921393727069,0.545152829140572,0.539061102082736,0.0927002842087012,0.0927002842087012,"train","NaiveBayes",0,"Forest_disc_50",4,7.44360303878784,1,4,"banana",3.72180151939392
0.552830188679245,0.538366168989495,0.532613093534154,0.522778303338386,0.067300187614165,0.067300187614165,"test","NaiveBayes",0,"Forest_disc_50",4,7.44360303878784,1,4,"banana",3.72180151939392
0.479784366576819,0.471252574370794,0.471612829122947,0.471151800844704,-0.0570640066775302,-0.0570640066775302,"train","KNN_Class",0,"Forest_disc_50",4,7.44360303878784,1,4,"banana",3.72180151939392
0.594339622641509,0.621800699300699,0.61141834092701,0.590031064975809,0.213673968548492,0.213673968548492,"test","KNN_Class",0,"Forest_disc_50",4,7.44360303878784,1,4,"banana",3.72180151939392
0.601078167115903,0.606857543782487,0.571941515104603,0.548691626547992,0.1513973938559,0.1513973938559,"train","RF",0,"Forest_disc_75",4,10.9198129177094,1,4,"banana",5.45990645885468
0.594339622641509,0.599870591067774,0.563684529530578,0.535713881500764,0.134438632116796,0.134438632116796,"test","RF",0,"Forest_disc_75",4,10.9198129177094,1,4,"banana",5.45990645885468
0.595417789757412,0.599890794427913,0.565402018294669,0.539481110671619,0.137872631348516,0.137872631348516,"train","CART",0,"Forest_disc_75",4,10.9198129177094,1,4,"banana",5.45990645885468
0.588050314465409,0.591103307144914,0.55667190680968,0.526069693625638,0.119800743408964,0.119800743408964,"test","CART",0,"Forest_disc_75",4,10.9198129177094,1,4,"banana",5.45990645885468
0.607008086253369,0.602589067004762,0.602470329693572,0.602525236492921,0.205056314352804,0.205056314352804,"train","Boosting",0,"Forest_disc_75",4,10.9198129177094,1,4,"banana",5.45990645885468
0.613836477987421,0.609539422601256,0.609421702508072,0.60947663004085,0.218958258996789,0.218958258996789,"test","Boosting",0,"Forest_disc_75",4,10.9198129177094,1,4,"banana",5.45990645885468
0.607008086253369,0.602589067004762,0.602470329693572,0.602525236492921,0.205056314352804,0.205056314352804,"train","SVM",0,"Forest_disc_75",4,10.9198129177094,1,4,"banana",5.45990645885468
0.613836477987421,0.609539422601256,0.609421702508072,0.60947663004085,0.218958258996789,0.218958258996789,"test","SVM",0,"Forest_disc_75",4,10.9198129177094,1,4,"banana",5.45990645885468
0.565229110512129,0.553543297099998,0.5471255619226,0.540601152183915,0.0968456918146638,0.0968456918146638,"train","NaiveBayes",0,"Forest_disc_75",4,10.9198129177094,1,4,"banana",5.45990645885468
0.554716981132075,0.540523955628983,0.534323469816936,0.524309358646708,0.0708584728905469,0.0708584728905469,"test","NaiveBayes",0,"Forest_disc_75",4,10.9198129177094,1,4,"banana",5.45990645885468
0.478975741239892,0.471056593164121,0.471331261946776,0.471019375492132,-0.0575680078241479,-0.0575680078241479,"train","KNN_Class",0,"Forest_disc_75",4,10.9198129177094,1,4,"banana",5.45990645885468
0.59811320754717,0.591579912457116,0.589136271971419,0.589138148915736,0.17994798855167,0.17994798855167,"test","KNN_Class",0,"Forest_disc_75",4,10.9198129177094,1,4,"banana",5.45990645885468
0.600539083557951,0.595685033453274,0.595310856331413,0.595452711359039,0.190966378331833,0.190966378331833,"train","RF",0,"Forest_disc_100",4,11.2827739715576,1,4,"banana",5.64138698577881
0.620125786163522,0.615707204267105,0.615385230473004,0.615521349782851,0.231073483420632,0.231073483420632,"test","RF",0,"Forest_disc_100",4,11.2827739715576,1,4,"banana",5.64138698577881
0.600539083557951,0.595685033453274,0.595310856331413,0.595452711359039,0.190966378331833,0.190966378331833,"train","CART",0,"Forest_disc_100",4,11.2827739715576,1,4,"banana",5.64138698577881
0.620125786163522,0.615707204267105,0.615385230473004,0.615521349782851,0.231073483420632,0.231073483420632,"test","CART",0,"Forest_disc_100",4,11.2827739715576,1,4,"banana",5.64138698577881
0.600539083557951,0.595685033453274,0.595310856331413,0.595452711359039,0.190966378331833,0.190966378331833,"train","Boosting",0,"Forest_disc_100",4,11.2827739715576,1,4,"banana",5.64138698577881
0.620125786163522,0.615707204267105,0.615385230473004,0.615521349782851,0.231073483420632,0.231073483420632,"test","Boosting",0,"Forest_disc_100",4,11.2827739715576,1,4,"banana",5.64138698577881
