"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"wine","test","Boosting","RSTLDH",3,0,0.033681321144104,0.0156412381305775,0,0,0.933962264150943,0.0428873638269995,0.936791522517058,0.0437041681831299,0.936507936507936,0.0388007054673721,0.93523138601108,0.0419842701177749,0.899950632271088,0.0643757519244429,0.92181886245325,0.0494879955697065,3,0
"wine","test","Boosting","RSTQ",5,0,0.0173906087875366,0.00646413055381162,0,0,0.952830188679245,0.0160346525584679,0.95561151435125,0.0134932582922853,0.953174603174603,0.0185415997924143,0.952622312874719,0.0161519141426297,0.928284042995291,0.0245321001793951,0.943680802860571,0.0194914479860241,5,0
"wine","test","Boosting","cont",NA,NA,0,0,0,0,0.941509433962264,0.0338105158634355,0.947921645740329,0.0298666519857367,0.943121693121693,0.0328120545946015,0.943440553697983,0.0328136869915541,0.911086057874213,0.0515433489430734,0.930404744034245,0.0402901603839862,NA,NA
"wine","test","Boosting","equalfrequencies",3,0,0.0319436311721802,0.0253891238872756,0,0,0.962264150943396,0.0294994701875687,0.965494764579433,0.0304848854319575,0.965343915343915,0.0274489934388789,0.964193328297147,0.0290975895040209,0.942776243222417,0.0445725017845842,0.955300653878369,0.0345560070288431,3,0
"wine","test","Boosting","equalwidth",7.38461538461539,0.125614858604266,0.0396784067153931,0.0252931026991148,0,0,0.933962264150944,0.0400249121426348,0.937052823592903,0.0377101870542336,0.935714285714286,0.0411364083003573,0.935276199491567,0.0397158373878916,0.899555456784565,0.0610847720100299,0.920963469071535,0.0484299731839795,7.38461538461539,0.125614858604266
"wine","test","Boosting","infogain",2.97692307692308,0.0371573762722807,0.361409282684326,0.0543396545980389,0,0,0.950943396226415,0.0399754681309955,0.952777323582277,0.0387598318056738,0.953968253968254,0.0367038002727073,0.952321509431553,0.0385342590991244,0.925630456434563,0.0605360613802716,0.941775637564699,0.047258443890672,2.97692307692308,0.0371573762722807
"wine","test","Boosting","logreg",2.93076923076923,0.056758829797894,0.103715705871582,0.0276956724131862,0,0,0.933962264150943,0.0323761954119088,0.943001363307427,0.0267373080959554,0.93042328042328,0.0350311347403376,0.933956411274237,0.0322798619194665,0.899126683307114,0.0497991483138443,0.919925337573736,0.0401733739400906,2.93076923076923,0.056758829797894
"wine","test","Boosting","naive",3,0,0.0331825733184814,0.0242276231197849,0,0,0.932075471698113,0.0221469394486277,0.939548935046647,0.0216131075341199,0.932539682539683,0.0240936086284202,0.93276940570544,0.021232229235268,0.896624821577215,0.0337273453929104,0.918523942465486,0.0268199320792235,3,0
"wine","test","CART","AMEVA",3,0,1.23000283241272,0.0570674001752485,0,0,0.849056603773585,0.0641386102338715,0.870611109736497,0.0571418840496426,0.847883597883598,0.0658045702832194,0.848296581816356,0.0646511006573426,0.76989385978751,0.0981932765557203,0.804154050775429,0.0886826274603244,3,0
"wine","test","CART","CACC",3.28461538461538,0.248731165390313,1.33801298141479,0.086624770344484,0,0,0.847169811320755,0.0662321188271737,0.867722831348218,0.0595709294073707,0.847354497354497,0.0663787489537419,0.846671216843011,0.0662239667130543,0.767658722742037,0.100701987604743,0.797613177865354,0.0962708448683919,3.28461538461538,0.248731165390313
"wine","test","CART","CAIM",3,0,1.40445380210876,0.0759899112068558,0,0,0.847169811320755,0.0702884707972252,0.861274109772046,0.0574265505846172,0.848677248677249,0.0668428008353598,0.846312468937904,0.0693560063051522,0.769057807788927,0.103497950813947,0.789557219050151,0.109946390193831,3,0
"wine","test","CART","Chi2",5.73846153846154,0.399210265764688,5.62245829105377,0.107101594425111,0,0,0.854716981132076,0.0653906602795976,0.859383172775386,0.0665116034747303,0.855291005291005,0.0675516091032478,0.851953817695955,0.0690969252109873,0.779847318687262,0.0986828697563004,0.778033253504778,0.127049318084796,5.73846153846154,0.399210265764688
"wine","test","CART","ChiMerge",5.73846153846154,0.399210265764688,5.30962905883789,0.121916238588038,0,0,0.854716981132076,0.0653906602795976,0.859383172775386,0.0665116034747303,0.855291005291005,0.0675516091032478,0.851953817695955,0.0690969252109873,0.779847318687262,0.0986828697563004,0.778033253504778,0.127049318084796,5.73846153846154,0.399210265764688
"wine","test","CART","ClusterDisc",3,0,0.0181897878646851,0.0104262999676784,0,0,0.871698113207547,0.0353546398051703,0.886551528536823,0.0357900596928055,0.873015873015873,0.0300341911215633,0.871317058006418,0.0320666105626537,0.80523244782953,0.0533680711495998,0.822145659581298,0.049201103434123,3,0
"wine","test","CART","Extended Chi2",2.34615384615385,0.0976381167418451,6.48075425624847,0.244813811478324,0,0,0.867924528301887,0.0683193741584919,0.882296229281212,0.0580311204153689,0.866402116402117,0.0745162956587236,0.865827951439891,0.0697313250601695,0.798337589792219,0.105357700674526,0.826661693320844,0.0903247728409622,2.34615384615385,0.0976381167418451
"wine","test","CART","Forest_disc_100",3.99230769230769,0.0243252127705259,85.0415518283844,9.47302571602166,0,0,0.854716981132076,0.054864977327206,0.874693959833797,0.0419570335039679,0.852380952380953,0.0574452555550869,0.855194645094875,0.05230508572536,0.777727773972758,0.0854968369303616,0.813837891454846,0.0710728201862107,3.99230769230769,0.0243252127705259
"wine","test","CART","Forest_disc_125",4,0.0362618862146947,81.4032402276993,11.8528881596559,0,0,0.862264150943396,0.0356332464760133,0.876666929773337,0.0354655889407303,0.862169312169312,0.0369624258977041,0.863267937318223,0.0345296904487921,0.790110097006084,0.0545063393189156,0.816587169283734,0.0412837293421091,4,0.0362618862146947
"wine","test","CART","Forest_disc_150",3.98461538461538,0.0324336170273681,77.2602735280991,8.2184689326508,0,0,0.867924528301887,0.0397770774863947,0.88309177221468,0.0421175279209946,0.868518518518518,0.0329492253790947,0.869543193997242,0.0382565052668841,0.798926942968795,0.0592108771495292,0.827360286095545,0.0524765233407302,3.98461538461538,0.0324336170273681
"wine","test","CART","Forest_disc_175",3.99230769230769,0.024325212770526,76.478283905983,12.1905915544964,0,0,0.881132075471698,0.0503537582421336,0.89753806865649,0.0402966266637699,0.884920634920635,0.0486249815242497,0.883791026160084,0.0496439669898671,0.81924421484153,0.0765255403608252,0.857292583111316,0.061417199684624,3.99230769230769,0.024325212770526
"wine","test","CART","Forest_disc_200",4,0,76.9911606073379,9.00903379436388,0,0,0.879245283018868,0.0254697568947378,0.89065312670301,0.0256159170351491,0.87962962962963,0.0225945819670528,0.880287911750468,0.0253334873770089,0.81613014461468,0.0384751984139909,0.845748480309377,0.0478491392390519,4,0
"wine","test","CART","Forest_disc_25",4.06153846153846,0.148629505089123,99.2997232437134,10.7913203083977,0,0,0.864150943396226,0.0608472282890457,0.879627782692024,0.0548174923207476,0.866931216931217,0.0600431326808696,0.86977421029042,0.057985385735552,0.793114963431435,0.0929227738581821,0.81931830704986,0.0949618876531444,4.06153846153846,0.148629505089123
"wine","test","CART","Forest_disc_50",4.00769230769231,0.0243252127705259,93.0515282869339,6.66753124411259,0,0,0.892452830188679,0.0408078696792662,0.89957227241283,0.0391817546313752,0.898677248677249,0.0333946321021494,0.893631487604371,0.038402009025022,0.837437611068315,0.0610900575657723,0.864871538259997,0.0535207123329577,4.00769230769231,0.0243252127705259
"wine","test","CART","Forest_disc_75",3.98461538461538,0.032433617027368,83.7956016540527,11.0973053917314,0,0,0.835849056603774,0.0603577012025665,0.855088615203166,0.0569504845555658,0.837830687830688,0.0616533935891499,0.83978830404569,0.0586064712227915,0.749532395529335,0.0923479306228911,0.785944284976394,0.0853888997227914,3.98461538461538,0.032433617027368
"wine","test","CART","Forest_disc_DIR100",4.33076923076923,0.347906295242784,11.0928554058075,0.143675817119542,0,0,0.871698113207547,0.0664408183458831,0.898903954462211,0.0561775145159463,0.869047619047619,0.0675884363968383,0.873346341727024,0.0666842677628651,0.803480762991959,0.101747720245058,0.833442521788203,0.079926852874053,4.33076923076923,0.347906295242784
"wine","test","CART","Forest_disc_DIR200",4.28461538461538,0.371662222136682,11.518198633194,0.140988412348157,0,0,0.873584905660377,0.0555812606170709,0.887444407383811,0.0555886793876017,0.878042328042328,0.0530634167673939,0.8745992899099,0.0551726622719723,0.808531771727051,0.083689910030238,0.837199468715944,0.0709884490441843,4.28461538461538,0.371662222136682
"wine","test","CART","Forest_disc_DIR50",4.34615384615385,0.375533808099406,11.1238630771637,0.222707840771836,0,0,0.9,0.0398267677961951,0.911483727774447,0.0401505332430303,0.900529100529101,0.0365977135710468,0.900534450093881,0.0404794067997361,0.848109918417504,0.059535918266553,0.869812800094973,0.0517220341129842,4.34615384615385,0.375533808099406
"wine","test","CART","Forest_disc_NLD100",6.43076923076923,0.42782879209465,6.36205761432648,0.101143238689663,0,0,0.873584905660377,0.043618970778364,0.883537916761601,0.03816276307411,0.877513227513228,0.0465630176929534,0.873202484562223,0.0461290189409804,0.808414023929815,0.0664457863173257,0.829322188280577,0.0809212887679674,6.43076923076923,0.42782879209465
"wine","test","CART","Forest_disc_NLD200",6.49230769230769,0.671775298207705,6.78897812366486,0.153237140693552,0,0,0.860377358490566,0.0389734173203262,0.866540149878688,0.0425805050801562,0.86031746031746,0.042471098643901,0.857775370278519,0.0431169164414873,0.787988883555693,0.0593215311488156,0.808827978460765,0.0667039256367936,6.49230769230769,0.671775298207705
"wine","test","CART","Forest_disc_NLD50",6.13846153846154,0.60220938822932,6.22466669082642,0.153339559529389,0,0,0.854716981132076,0.0555812606170709,0.871601739231837,0.0516626873835761,0.853703703703704,0.0554511771065242,0.853009758136617,0.0580125784844562,0.779136385268078,0.0837985553807672,0.798752863660046,0.0908851171437449,6.13846153846154,0.60220938822932
"wine","test","CART","GLMDisc",3.2,0.212062288493696,15.6008318662643,0.161341046485237,0,0,0.871698113207547,0.0353546398051703,0.889520279355428,0.0328210606718328,0.873544973544974,0.0438050647107148,0.870574338734428,0.0393007356587696,0.804761739524381,0.0549034441379321,0.830252421980743,0.0606649106705107,3.2,0.212062288493696
"wine","test","CART","MDLP",2.68461538461538,0.155757359471666,0.63194727897644,0.0486963733739541,0,0,0.852830188679245,0.0646301010247302,0.874987788300507,0.0553604275744957,0.852116402116402,0.0676482379891234,0.85281330405777,0.0645869647797944,0.77525414984305,0.0996073624491351,0.812485232765379,0.0892166019392714,2.68461538461538,0.155757359471666
"wine","test","CART","Modified Chi2",2.2,0.0973008510821039,5.70806951522827,0.15915934003728,0,0,0.875471698113208,0.0577795425300923,0.883145273676749,0.0545534982629004,0.875132275132275,0.0625020801298691,0.872730917977266,0.0605645727825369,0.810582466612484,0.0883234199909699,0.835539854946833,0.0757090685252414,2.2,0.0973008510821039
"wine","test","CART","OneR",4.26153846153846,0.256922565125649,0.0905140876770019,0.0671412160786384,0,0,0.867924528301887,0.0470648727896093,0.87614930139109,0.0490330345952424,0.865343915343915,0.0458969083413851,0.863735947088927,0.0476577468569027,0.799691433810325,0.070289366402313,0.81189672833881,0.0772551873645202,4.26153846153846,0.256922565125649
"wine","test","CART","RDGR",4.76923076923077,0.140441681411581,4.59848699569702,0.26487720269373,0,0,0.890566037735849,0.0524695688417967,0.895611742743927,0.0577524325509108,0.891005291005291,0.0585314761666041,0.890234813704036,0.0579000658699194,0.833366049943457,0.0805534054024993,0.862100267931935,0.0683708373873756,4.76923076923077,0.140441681411581
"wine","test","CART","RSTGDH",0.723076923076923,0.126657323438241,0.0252824068069458,0.00790041225737613,0,0,0.875471698113208,0.0480628255963341,0.882530232327311,0.0477943271607305,0.879100529100529,0.0479939841242971,0.874891597679825,0.050064613348961,0.811548112338921,0.0722630449838922,0.827263919266856,0.0753339591414212,0.723076923076923,0.126657323438241
"wine","test","CART","RSTI",5,0,0.0137932300567627,0.00412823850813305,0,0,0.903773584905661,0.0430714306119847,0.912176456246923,0.0404485342417048,0.906613756613757,0.0454131778383855,0.905629274278634,0.0437532719916079,0.853702631797025,0.0657690514665143,0.875866083744063,0.0612366433573425,5,0
"wine","test","CART","RSTLDH",3,0,0.033681321144104,0.0156412381305775,0,0,0.877358490566038,0.0701758289447214,0.88940402449512,0.0666034667284556,0.877248677248677,0.065992786860824,0.876065162733192,0.0706499122896889,0.814221732012529,0.10500810631801,0.838534488457525,0.108388144830396,3,0
"wine","test","CART","RSTQ",5,0,0.0173906087875366,0.00646413055381162,0,0,0.884905660377359,0.047441565196594,0.894404522505209,0.0464879334243921,0.884391534391534,0.0544892204679573,0.883009257551609,0.0522841060230445,0.82456937664115,0.0729004473633292,0.848317044616092,0.0792483793615587,5,0
"wine","test","CART","cont",NA,NA,0,0,0,0,0.869811320754717,0.0619105645399985,0.886878692183155,0.0460766240879729,0.864021164021164,0.0677372673833998,0.868192536962417,0.0618677183459344,0.800292039688926,0.0966749155298269,0.830467788706154,0.0883310017775775,NA,NA
"wine","test","CART","equalfrequencies",3,0,0.0319436311721802,0.0253891238872756,0,0,0.922641509433962,0.0421430580320779,0.933736887201081,0.0369183791420406,0.924603174603175,0.0427712321438369,0.926801038468015,0.0405873423579453,0.881958375610498,0.0645657816306701,0.901611323506111,0.0578311990615373,3,0
"wine","test","CART","equalwidth",7.38461538461539,0.125614858604266,0.0396784067153931,0.0252931026991148,0,0,0.850943396226415,0.0448705886333005,0.865379886682518,0.0372371127389069,0.851851851851852,0.0463781086148314,0.851362426977025,0.0435486349256814,0.772851455878524,0.0686692366983664,0.808687198619615,0.050818972521898,7.38461538461539,0.125614858604266
"wine","test","CART","infogain",2.97692307692308,0.0371573762722807,0.361409282684326,0.0543396545980389,0,0,0.856603773584906,0.0472326625296065,0.876217268055559,0.0313999241541264,0.86058201058201,0.0544035253288716,0.857599680759944,0.0467774470658845,0.781856622222955,0.0738448699005593,0.816962907233926,0.0646487480271819,2.97692307692308,0.0371573762722807
"wine","test","CART","logreg",2.93076923076923,0.056758829797894,0.103715705871582,0.0276956724131862,0,0,0.862264150943396,0.0333392661149649,0.877014093121016,0.0305399559631172,0.858994708994709,0.0340632365616398,0.859612569714934,0.0333202046768045,0.790188358096674,0.0510241698373642,0.800985486619951,0.0448104165837065,2.93076923076923,0.056758829797894
"wine","test","CART","naive",3,0,0.0331825733184814,0.0242276231197849,0,0,0.877358490566038,0.0400249121426347,0.892409353345886,0.0326521244080862,0.878835978835979,0.0455456914638251,0.879235316153249,0.0398681628006793,0.813050528600013,0.0619245978218896,0.841677611309081,0.0556606419773514,3,0
"wine","test","KNN_Class","AMEVA",3,0,1.23000283241272,0.0570674001752485,0,0,0.975471698113208,0.0252357266009294,0.975340434419382,0.0240892332675233,0.979365079365079,0.021230055711893,0.976068212616617,0.0243783523863292,0.962949092379531,0.0380358250483233,0.971326906237692,0.0292390395124105,3,0
"wine","test","KNN_Class","CACC",3.28461538461538,0.248731165390313,1.33801298141479,0.086624770344484,0,0,0.981132075471698,0.0198885387431974,0.980102339181287,0.0203855733394591,0.984126984126984,0.0167316278315787,0.981287428573959,0.0195679202442573,0.971480740859905,0.030026363040147,0.97786786735747,0.0232224918449342,3.28461538461538,0.248731165390313
"wine","test","KNN_Class","CAIM",3,0,1.40445380210876,0.0759899112068558,0,0,0.984905660377358,0.0173384261032581,0.984269005847953,0.0175967364296732,0.987301587301587,0.0145862949757568,0.985220094823698,0.0167310101338296,0.977158228025535,0.0262330521201256,0.982242543651564,0.0203733581215621,3,0
"wine","test","KNN_Class","Chi2",5.73846153846154,0.399210265764688,5.62245829105377,0.107101594425111,0,0,0.983018867924528,0.0165206610522814,0.982792397660819,0.0169212190598958,0.985714285714286,0.0138983339011256,0.983582814145206,0.0161303054643076,0.974300992397202,0.0249801126931854,0.980012529988498,0.0193929908185613,5.73846153846154,0.399210265764688
"wine","test","KNN_Class","ChiMerge",5.73846153846154,0.399210265764688,5.30962905883789,0.121916238588038,0,0,0.983018867924528,0.0165206610522814,0.982792397660819,0.0169212190598958,0.985714285714286,0.0138983339011256,0.983582814145206,0.0161303054643076,0.974300992397202,0.0249801126931854,0.980012529988498,0.0193929908185613,5.73846153846154,0.399210265764688
"wine","test","KNN_Class","ClusterDisc",3,0,0.0181897878646851,0.0104262999676784,0,0,0.977358490566038,0.0148832195801248,0.979230652388547,0.0135037048015555,0.98015873015873,0.0123614160219367,0.978867917253995,0.0137740386147876,0.965667763290833,0.0224854717061939,0.97320471906163,0.0173302854327875,3,0
"wine","test","KNN_Class","Extended Chi2",2.34615384615385,0.0976381167418451,6.48075425624847,0.244813811478324,0,0,0.975471698113208,0.0178996848688776,0.97437134502924,0.0183186674268376,0.979365079365079,0.0150584650484209,0.975856526688052,0.0176194771875839,0.962912364530582,0.0270132173748304,0.971202900451673,0.0208703551068603,2.34615384615385,0.0976381167418451
"wine","test","KNN_Class","Forest_disc_100",3.99230769230769,0.0243252127705259,85.0415518283844,9.47302571602166,0,0,0.966037735849057,0.0231938225340701,0.968546365914787,0.0210235208688012,0.971428571428572,0.0195122634016781,0.968235315500598,0.0219922877819765,0.948638788749296,0.0349602711567962,0.960230473276312,0.0268347542496939,3.99230769230769,0.0243252127705259
"wine","test","KNN_Class","Forest_disc_125",4,0.0362618862146947,81.4032402276993,11.8528881596559,0,0,0.962264150943396,0.0266832747617565,0.963863826232247,0.0263307049681249,0.968253968253968,0.0224478343233825,0.963914490741325,0.0262111668211772,0.943031707912754,0.0401850062985548,0.956000923984824,0.0308870152152526,4,0.0362618862146947
"wine","test","KNN_Class","Forest_disc_150",3.98461538461538,0.0324336170273681,77.2602735280991,8.2184689326508,0,0,0.964150943396226,0.01876280992475,0.968370927318296,0.0155827122255434,0.969047619047619,0.017726841870636,0.96719994442288,0.0176836215914439,0.945655603531784,0.0284500747763029,0.957748965740161,0.0220381618356062,3.98461538461538,0.0324336170273681
"wine","test","KNN_Class","Forest_disc_175",3.99230769230769,0.024325212770526,76.478283905983,12.1905915544964,0,0,0.960377358490566,0.0207642440493323,0.96453007518797,0.0191483555850377,0.965873015873016,0.0167525293110979,0.963010703340186,0.0196879698145977,0.940065498685988,0.0312255474432071,0.95132798082151,0.0223915082015587,3.99230769230769,0.024325212770526
