"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"Appendicitis","test","Boosting","Forest_disc_175",4,0,47.9844116926193,7.75990400906006,0,0,0.815625,0.0476213727110936,0.709016678168852,0.0723835007074056,0.726282051282051,0.103541020529457,0.705367430436718,0.0854808302566418,0.417104941826138,0.166338235836552,0.417104941826138,0.166338235836552,4,0
"Appendicitis","test","Boosting","Forest_disc_200",4,0,49.4038197994232,7.0880851525769,0,0,0.83125,0.0366808684617896,0.70564610896869,0.12038985176511,0.729487179487179,0.111594936090855,0.711472192989513,0.111006218148666,0.431730142866372,0.204994836385619,0.431730142866372,0.204994836385619,4,0
"Appendicitis","test","Boosting","Forest_disc_25",4,0,47.6800512552261,3.91580811272803,0,0,0.81875,0.0287167682335213,0.69437021613652,0.108819036921487,0.734615384615385,0.0900584626799186,0.703685401165619,0.0929012827141138,0.422370099250377,0.15577501204234,0.422370099250377,0.15577501204234,4,0
"Appendicitis","test","Boosting","Forest_disc_50",4,0,49.1120493650436,4.00428817256237,0,0,0.825,0.0446825220615151,0.72338867654085,0.0719816485365836,0.725641025641026,0.0873092715864712,0.713793957664578,0.0795020493403166,0.433299156369915,0.153710883827428,0.433299156369915,0.153710883827428,4,0
"Appendicitis","test","Boosting","Forest_disc_75",4,0,47.7873537778854,2.71534982143178,0,0,0.825,0.0514545376467853,0.705853099185425,0.144337502345404,0.732051282051282,0.13119031695282,0.707493782496436,0.122356178910838,0.424649739670854,0.230863068709468,0.424649739670854,0.230863068709468,4,0
"Appendicitis","test","Boosting","Forest_disc_DIR100",5.2,0.457737708217063,4.03770661354065,0.10333803455308,0,0,0.80625,0.0703414292338922,0.701593306854176,0.0806224720745627,0.707692307692308,0.0859070029115434,0.697507699385991,0.0852837620452664,0.40067256021186,0.164972299650123,0.40067256021186,0.164972299650123,5.2,0.457737708217063
"Appendicitis","test","Boosting","Forest_disc_DIR200",4.98571428571429,0.748240566648342,4.2921484708786,0.0685995383805499,0,0,0.821875,0.0608283388360685,0.703530604661039,0.126430284281201,0.710897435897436,0.134308087729995,0.698099615914742,0.128277543419753,0.401624612272714,0.252037549934563,0.401624612272714,0.252037549934563,4.98571428571429,0.748240566648342
"Appendicitis","test","Boosting","Forest_disc_DIR50",4.88571428571429,1.12848100903609,3.92300236225128,0.112323228361444,0,0,0.784375,0.0476213727110936,0.65458658008658,0.0922519396569768,0.662179487179487,0.108535651199362,0.645423519835284,0.0934671422172418,0.299096377607583,0.185046412914787,0.299096377607583,0.185046412914787,4.88571428571429,1.12848100903609
"Appendicitis","test","Boosting","Forest_disc_NLD100",7.05714285714286,0.836253387372008,2.47711629867554,0.0823246684225177,0,0,0.83125,0.0592927061281571,0.724106227106227,0.10302440590567,0.742307692307692,0.118884864169005,0.728267831974824,0.106495997248313,0.458369345704666,0.212791748738104,0.458369345704666,0.212791748738104,7.05714285714286,0.836253387372008
"Appendicitis","test","Boosting","Forest_disc_NLD200",7.11428571428571,0.935080968276844,2.81955263614655,0.119061389379996,0,0,0.796875,0.0629325311124717,0.701186569469178,0.0819347922603663,0.740384615384615,0.0928565708873537,0.705706188365361,0.0811491137132237,0.420253619436664,0.16035338157809,0.420253619436664,0.16035338157809,7.11428571428571,0.935080968276844
"Appendicitis","test","Boosting","Forest_disc_NLD50",6.61428571428571,0.78549780567554,2.42043998241425,0.069665843731416,0,0,0.8,0.0535218024111047,0.679361734883474,0.0859966701151581,0.697435897435897,0.0980487548697435,0.683755535458088,0.0901627706563271,0.3705768418939,0.178773769994904,0.3705768418939,0.178773769994904,6.61428571428571,0.78549780567554
"Appendicitis","test","Boosting","GLMDisc",3.51428571428571,0.331286231065259,4.30140447616577,0.104160290115101,0,0,0.796875,0.0396654849263745,0.673382614609001,0.0761736575121679,0.69551282051282,0.102708676594483,0.674548611703995,0.0859969089129858,0.355313770058345,0.170455030879521,0.355313770058345,0.170455030879521,3.51428571428571,0.331286231065259
"Appendicitis","test","Boosting","MDLP",1.7,0.142061275144536,0.158510494232178,0.0297419431685348,0,0,0.83125,0.0421842848569096,0.701889532212113,0.124446953314085,0.71025641025641,0.112694179461911,0.701519955684334,0.11533193564842,0.411357211488074,0.214334894936545,0.411357211488074,0.214334894936545,1.7,0.142061275144536
"Appendicitis","test","Boosting","Modified Chi2",1.64285714285714,0.20481726826292,1.11124539375305,0.0854571123767327,0,0,0.834375,0.0362344315227627,0.711850406475836,0.120559206071888,0.718589743589744,0.113969239307009,0.706362791794017,0.110831662960773,0.422592365100603,0.204339265177976,0.422592365100603,0.204339265177976,1.64285714285714,0.20481726826292
"Appendicitis","test","Boosting","OneR",2.18571428571429,0.261254604273242,0.028823184967041,0.032898467383236,0,0,0.85,0.0638737904864829,0.76650091996368,0.173936896682966,0.741025641025641,0.104905608268635,0.739854897882762,0.127866993037808,0.489891116798104,0.239244229848609,0.489891116798104,0.239244229848609,2.18571428571429,0.261254604273242
"Appendicitis","test","Boosting","RDGR",4.52857142857143,0.151335700781626,1.25354619026184,0.090613501264763,0,0,0.8125,0.0416666666666667,0.709233881893552,0.0630980098445962,0.730769230769231,0.079491774520249,0.707192473775703,0.0700452704132967,0.421909931325698,0.134865056843048,0.421909931325698,0.134865056843048,4.52857142857143,0.151335700781626
"Appendicitis","test","Boosting","RSTGDH",2.02857142857143,0.188080168172681,0.0168498516082764,0.00727317038799248,0,0,0.775,0.090571104663684,0.673035320141017,0.142124810448777,0.675641025641026,0.113919152182517,0.659108825833626,0.120999169673007,0.329362785548738,0.236773897080999,0.329362785548738,0.236773897080999,2.02857142857143,0.188080168172681
"Appendicitis","test","Boosting","RSTI",5,0,0.00637993812561035,0.00418422767379115,0,0,0.784375,0.0785750923568588,0.652823592310849,0.130488095405527,0.668589743589744,0.142187970994822,0.654317331453846,0.135298357136524,0.313290294104302,0.269901876891733,0.313290294104302,0.269901876891733,5,0
"Appendicitis","test","Boosting","RSTLDH",3,0,0.0113664150238037,0.00690353401485198,0,0,0.834375,0.0552181595029107,0.739760565521435,0.0769678513287662,0.744230769230769,0.0931609229084957,0.731498885789674,0.0892135849316793,0.468994558630195,0.171359001757254,0.468994558630195,0.171359001757254,3,0
"Appendicitis","test","Boosting","RSTQ",5,0,0.00578739643096924,0.00123317015619837,0,0,0.80625,0.0411425367877739,0.71263815089902,0.0587460715183389,0.752564102564102,0.061202191405927,0.71762476610421,0.0501996547616059,0.44287366546009,0.0997530130650707,0.44287366546009,0.0997530130650707,5,0
"Appendicitis","test","Boosting","cont",NA,NA,0,0,0,0,0.859375,0.053623073650974,0.770056652687088,0.092080002124841,0.766025641025641,0.116614605960511,0.7592504767282,0.108558244895222,0.522985424471657,0.211392061009315,0.522985424471657,0.211392061009315,NA,NA
"Appendicitis","test","Boosting","equalfrequencies",3,0,0.0133656024932861,0.019503950041971,0,0,0.80625,0.0461165492107889,0.70005542891225,0.0645055855600985,0.733333333333333,0.0835904427286233,0.705118278826195,0.073810004193025,0.417585193277854,0.14275801248953,0.417585193277854,0.14275801248953,3,0
"Appendicitis","test","Boosting","equalwidth",6.15714285714286,0.207019667802706,0.00957448482513428,0.00620601507056602,0,0,0.796875,0.061184063148285,0.702891899378958,0.117980839448733,0.69551282051282,0.100005935246466,0.678166575827721,0.0857042586803781,0.365579439291638,0.17229660316295,0.365579439291638,0.17229660316295,6.15714285714286,0.207019667802706
"Appendicitis","test","Boosting","infogain",2,0,0.0490682125091553,0.00798941167438962,0,0,0.853125,0.0659630841624482,0.746470928465923,0.151998543881161,0.742948717948718,0.134952433835247,0.736679607230224,0.141824696554582,0.483311523601549,0.267294058848163,0.483311523601549,0.267294058848163,2,0
"Appendicitis","test","Boosting","logreg",2,0,0.0247346162796021,0.00510033417099293,0,0,0.8625,0.0555121358103093,0.802360429370174,0.123825967577631,0.748717948717949,0.107510700216838,0.754957301247455,0.10705568607725,0.516651162872919,0.208117405833201,0.516651162872919,0.208117405833201,2,0
"Appendicitis","test","Boosting","naive",2,0,0.00738058090209961,0.000835222681410224,0,0,0.85,0.052704627669473,0.752011192656807,0.159909440498322,0.753846153846154,0.108078266459597,0.740046168862137,0.121548696996955,0.493852680082382,0.217007530866614,0.493852680082382,0.217007530866614,2,0
"Appendicitis","test","CART","AMEVA",2.04285714285714,0.0690065559342354,0.23048152923584,0.0304841300113449,0,0,0.8375,0.0384147685720537,0.737754658385093,0.0724375680132267,0.73974358974359,0.0904631309173684,0.731252382825555,0.0753076763898164,0.465517595559408,0.149949681668718,0.465517595559408,0.149949681668718,2.04285714285714,0.0690065559342354
"Appendicitis","test","CART","CACC",2.3,0.289263667590237,0.247654223442078,0.0381766212206085,0,0,0.8375,0.0384147685720537,0.737754658385093,0.0724375680132267,0.73974358974359,0.0904631309173684,0.731252382825555,0.0753076763898164,0.465517595559408,0.149949681668718,0.465517595559408,0.149949681668718,2.3,0.289263667590237
"Appendicitis","test","CART","CAIM",2,0,0.251951193809509,0.0192025944524607,0,0,0.8375,0.0384147685720537,0.737754658385093,0.0724375680132267,0.73974358974359,0.0904631309173684,0.731252382825555,0.0753076763898164,0.465517595559408,0.149949681668718,0.465517595559408,0.149949681668718,2,0
"Appendicitis","test","CART","Chi2",6.68571428571429,0.511987811646309,1.18678052425385,0.0743836454043974,0,0,0.809375,0.0632764272853643,0.698890704747526,0.107599736792837,0.728846153846154,0.1332363909032,0.701481016973239,0.113120726180431,0.409121725926175,0.225304094121054,0.409121725926175,0.225304094121054,6.68571428571429,0.511987811646309
"Appendicitis","test","CART","ChiMerge",6.68571428571429,0.511987811646309,0.979937982559204,0.0475172007131737,0,0,0.809375,0.0632764272853643,0.698890704747526,0.107599736792837,0.728846153846154,0.1332363909032,0.701481016973239,0.113120726180431,0.409121725926175,0.225304094121054,0.409121725926175,0.225304094121054,6.68571428571429,0.511987811646309
"Appendicitis","test","CART","ClusterDisc",3,0,0.00518476963043213,0.000787852367849476,0,0,0.85,0.0506039908395463,0.811448494829208,0.121846431218989,0.741025641025641,0.121332907065886,0.732515708451344,0.10398718982709,0.47774997448068,0.197058060365953,0.47774997448068,0.197058060365953,3,0
"Appendicitis","test","CART","Extended Chi2",1.95714285714286,0.316227766016838,1.39149782657623,0.0593955490329814,0,0,0.840625,0.0310759039378673,0.757302958105807,0.078871271527515,0.741666666666667,0.0822052730544904,0.73368201468915,0.0590749215769941,0.472144963147069,0.116793396406436,0.472144963147069,0.116793396406436,1.95714285714286,0.316227766016838
"Appendicitis","test","CART","Forest_disc_100",4,0,45.6100185871124,4.36716957288699,0,0,0.8125,0.0416666666666667,0.707934552564987,0.103025927916902,0.692307692307692,0.107349202453679,0.678805896867512,0.086364725950392,0.367449745735616,0.169590735983372,0.367449745735616,0.169590735983372,4,0
"Appendicitis","test","CART","Forest_disc_125",4,0,49.2327321052551,3.76176209644583,0,0,0.821875,0.0257272688233927,0.708183162081963,0.0545881363094388,0.691666666666667,0.0683393330806313,0.691729202601567,0.059954762011137,0.3881555097494,0.115359863141749,0.3881555097494,0.115359863141749,4,0
"Appendicitis","test","CART","Forest_disc_150",4,0,50.075697684288,2.94613654535666,0,0,0.846875,0.0374130937418083,0.789987726832554,0.0815945510169706,0.726282051282051,0.0729036532327856,0.729473031282229,0.0475596215039538,0.468240696600902,0.0893294957744916,0.468240696600902,0.0893294957744916,4,0
"Appendicitis","test","CART","Forest_disc_175",4,0,47.9844116926193,7.75990400906006,0,0,0.853125,0.0331046845459806,0.794478820030544,0.0834927545620583,0.730128205128205,0.0512330606447793,0.740994340096992,0.0393565610708485,0.488210555297534,0.0758008692774951,0.488210555297534,0.0758008692774951,4,0
"Appendicitis","test","CART","Forest_disc_200",4,0,49.4038197994232,7.0880851525769,0,0,0.815625,0.0498478588083558,0.724411010898219,0.130217900373894,0.662179487179487,0.0872177099047635,0.666776910523625,0.0859731964920538,0.343118795794649,0.168310034121895,0.343118795794649,0.168310034121895,4,0
"Appendicitis","test","CART","Forest_disc_25",4,0,47.6800512552261,3.91580811272803,0,0,0.85,0.041142536787774,0.76102761287244,0.0784569139645091,0.721794871794872,0.0896010263656607,0.731551540989943,0.0810508205226196,0.466808191781251,0.160164600977994,0.466808191781251,0.160164600977994,4,0
"Appendicitis","test","CART","Forest_disc_50",4,0,49.1120493650436,4.00428817256237,0,0,0.83125,0.0470482907943176,0.751831444232445,0.129651224689038,0.697435897435897,0.115653374872041,0.693229145050764,0.102245935967489,0.397801086565654,0.197777701500214,0.397801086565654,0.197777701500214,4,0
"Appendicitis","test","CART","Forest_disc_75",4,0,47.7873537778854,2.71534982143178,0,0,0.821875,0.0417966721827893,0.707132988977817,0.0825495947017216,0.68525641025641,0.113487490392397,0.680145165511968,0.0946929442040386,0.368888060693704,0.185316504619762,0.368888060693704,0.185316504619762,4,0
"Appendicitis","test","CART","Forest_disc_DIR100",5.2,0.457737708217063,4.03770661354065,0.10333803455308,0,0,0.821875,0.0331046845459806,0.715125478386348,0.0491318239198344,0.730128205128205,0.0637776666734423,0.717716368598721,0.0532551078293373,0.437887801836631,0.106061866716322,0.437887801836631,0.106061866716322,5.2,0.457737708217063
"Appendicitis","test","CART","Forest_disc_DIR200",4.98571428571429,0.748240566648342,4.2921484708786,0.0685995383805499,0,0,0.825,0.0421842848569096,0.724182112157375,0.0663954560557444,0.719230769230769,0.096641687432868,0.708939976805591,0.0726438830003217,0.423342993488171,0.144921925283135,0.423342993488171,0.144921925283135,4.98571428571429,0.748240566648342
"Appendicitis","test","CART","Forest_disc_DIR50",4.88571428571429,1.12848100903609,3.92300236225128,0.112323228361444,0,0,0.821875,0.0443167653878805,0.735166646067647,0.0972644076473274,0.710897435897436,0.0877604448636452,0.699598594797126,0.0812185425076637,0.409160840620668,0.153140407402953,0.409160840620668,0.153140407402953,4.88571428571429,1.12848100903609
"Appendicitis","test","CART","Forest_disc_NLD100",7.05714285714286,0.836253387372008,2.47711629867554,0.0823246684225177,0,0,0.821875,0.0296463530640785,0.726686914848785,0.0878988057499424,0.710897435897436,0.101059566664013,0.695554977731215,0.079871763052716,0.400421688023775,0.151468156516868,0.400421688023775,0.151468156516868,7.05714285714286,0.836253387372008
"Appendicitis","test","CART","Forest_disc_NLD200",7.11428571428571,0.935080968276844,2.81955263614655,0.119061389379996,0,0,0.834375,0.0391145486573304,0.744260957433371,0.0574768677930023,0.750641025641026,0.0722367607882251,0.736724326350925,0.053314731569543,0.477756655502935,0.105935537234368,0.477756655502935,0.105935537234368,7.11428571428571,0.935080968276844
"Appendicitis","test","CART","Forest_disc_NLD50",6.61428571428571,0.78549780567554,2.42043998241425,0.069665843731416,0,0,0.834375,0.0417966721827893,0.729908424908425,0.0774429910659964,0.705769230769231,0.0729286995800787,0.71365182028889,0.0732351991732752,0.429154391072005,0.145540076579513,0.429154391072005,0.145540076579513,6.61428571428571,0.78549780567554
"Appendicitis","test","CART","GLMDisc",3.51428571428571,0.331286231065259,4.30140447616577,0.104160290115101,0,0,0.834375,0.0391145486573304,0.751337068312331,0.0488093706851952,0.757051282051282,0.0699243770884903,0.738093578379293,0.0495330164060933,0.483084254079104,0.0949301878368948,0.483084254079104,0.0949301878368948,3.51428571428571,0.331286231065259
"Appendicitis","test","CART","MDLP",1.7,0.142061275144536,0.158510494232178,0.0297419431685348,0,0,0.8375,0.0384147685720537,0.737754658385093,0.0724375680132267,0.73974358974359,0.0904631309173684,0.731252382825555,0.0753076763898164,0.465517595559408,0.149949681668718,0.465517595559408,0.149949681668718,1.7,0.142061275144536
"Appendicitis","test","CART","Modified Chi2",1.64285714285714,0.20481726826292,1.11124539375305,0.0854571123767327,0,0,0.840625,0.027362344867841,0.744789730592579,0.0500196977114176,0.741666666666667,0.0833634615710489,0.733304837708199,0.0613263145307754,0.470588932137594,0.120732190804878,0.470588932137594,0.120732190804878,1.64285714285714,0.20481726826292
"Appendicitis","test","CART","OneR",2.18571428571429,0.261254604273242,0.028823184967041,0.032898467383236,0,0,0.834375,0.0417966721827893,0.745877208138078,0.0581862201209359,0.776282051282051,0.0737999667606361,0.74847416194925,0.0581501501497828,0.502584598563381,0.114703370055695,0.502584598563381,0.114703370055695,2.18571428571429,0.261254604273242
"Appendicitis","test","CART","RDGR",4.52857142857143,0.151335700781626,1.25354619026184,0.090613501264763,0,0,0.83125,0.044682522061515,0.751770974541589,0.0871979268489241,0.767948717948718,0.0598900787738628,0.744314138098731,0.0552392750157902,0.494581803779448,0.109228820776339,0.494581803779448,0.109228820776339,4.52857142857143,0.151335700781626
"Appendicitis","test","CART","RSTGDH",2.02857142857143,0.188080168172681,0.0168498516082764,0.00727317038799248,0,0,0.83125,0.0535218024111047,0.742376727137597,0.0766154844646958,0.755128205128205,0.0698819224736362,0.739187702290354,0.0686007747095835,0.483085458101882,0.134876533909048,0.483085458101882,0.134876533909048,2.02857142857143,0.188080168172681
"Appendicitis","test","CART","RSTI",5,0,0.00637993812561035,0.00418422767379115,0,0,0.80625,0.0437003686737563,0.693798009558879,0.0746000267970479,0.714102564102564,0.0923116491712862,0.69620887270039,0.0748048217802442,0.395929503911872,0.150593856486546,0.395929503911872,0.150593856486546,5,0
"Appendicitis","test","CART","RSTLDH",3,0,0.0113664150238037,0.00690353401485198,0,0,0.834375,0.0443167653878805,0.740068542568543,0.0781386505742827,0.731410256410256,0.0853337587993448,0.725415072815172,0.0733951306303382,0.45529336376367,0.145994648076367,0.45529336376367,0.145994648076367,3,0
"Appendicitis","test","CART","RSTQ",5,0,0.00578739643096924,0.00123317015619837,0,0,0.840625,0.0476213727110936,0.762262347902528,0.0899798036297258,0.773717948717949,0.0671667905185087,0.75463825137743,0.0638340569627996,0.514066234019118,0.126253155566921,0.514066234019118,0.126253155566921,5,0
"Appendicitis","test","CART","cont",NA,NA,0,0,0,0,0.840625,0.0343907792067066,0.743019208649643,0.0649312848153174,0.741666666666667,0.0875312369235033,0.734118782673087,0.0708369823317702,0.471641689032413,0.140335027654047,0.471641689032413,0.140335027654047,NA,NA
"Appendicitis","test","CART","equalfrequencies",3,0,0.0133656024932861,0.019503950041971,0,0,0.846875,0.0476213727110936,0.76392270531401,0.0880428041501313,0.771153846153846,0.0850443456446721,0.757148639708335,0.0732082538303465,0.517713070624057,0.145600030853509,0.517713070624057,0.145600030853509,3,0
"Appendicitis","test","CART","equalwidth",6.15714285714286,0.207019667802706,0.00957448482513428,0.00620601507056602,0,0,0.84375,0.0360843918243516,0.744535816035816,0.0704065991490753,0.724358974358974,0.0840697246705385,0.728846209982725,0.0731048144812305,0.459847402548101,0.145327527610194,0.459847402548101,0.145327527610194,6.15714285714286,0.207019667802706
"Appendicitis","test","CART","infogain",2,0,0.0490682125091553,0.00798941167438962,0,0,0.8375,0.0384147685720537,0.737754658385093,0.0724375680132267,0.73974358974359,0.0904631309173684,0.731252382825555,0.0753076763898164,0.465517595559408,0.149949681668718,0.465517595559408,0.149949681668718,2,0
"Appendicitis","test","CART","logreg",2,0,0.0247346162796021,0.00510033417099293,0,0,0.840625,0.0402088730533725,0.743897922528357,0.0687816659327791,0.767307692307692,0.0992635788717976,0.746605238380409,0.0760474232793093,0.496399131184078,0.152082418024733,0.496399131184078,0.152082418024733,2,0
"Appendicitis","test","CART","naive",2,0,0.00738058090209961,0.000835222681410224,0,0,0.84375,0.0570544330734548,0.760751963761709,0.127554726090654,0.756410256410256,0.0974508910341144,0.748003864171931,0.09839780790558,0.499104113310464,0.195897538672964,0.499104113310464,0.195897538672964,2,0
"Appendicitis","test","KNN_Class","AMEVA",2.04285714285714,0.0690065559342354,0.23048152923584,0.0304841300113449,0,0,0.74375,0.277873247482853,0.818747456247456,0.186601964220675,0.72051282051282,0.144391331963843,0.683522726347097,0.24619870434393,0.479431196217391,0.331002006633533,0.479431196217391,0.331002006633533,2.04285714285714,0.0690065559342354
"Appendicitis","test","KNN_Class","CACC",2.3,0.289263667590237,0.247654223442078,0.0381766212206085,0,0,0.740625,0.276405028144087,0.81734960678509,0.185698387417845,0.712179487179487,0.150134780074066,0.671993904291959,0.247294973289257,0.459131911897286,0.33924672441388,0.459131911897286,0.33924672441388,2.3,0.289263667590237
"Appendicitis","test","KNN_Class","CAIM",2,0,0.251951193809509,0.0192025944524607,0,0,0.734375,0.286126701975424,0.805189711310401,0.181738177591132,0.71474358974359,0.142867089235577,0.674025197961916,0.253185055881085,0.469445451274308,0.325583190365346,0.469445451274308,0.325583190365346,2,0
"Appendicitis","test","KNN_Class","Chi2",6.68571428571429,0.511987811646309,1.18678052425385,0.0743836454043974,0,0,0.93125,0.0322748612183951,0.930637517016827,0.0658745126604837,0.842307692307692,0.0569515598254964,0.875138027590858,0.0569527865755204,0.751660748598702,0.113041822514584,0.751660748598702,0.113041822514584,6.68571428571429,0.511987811646309
"Appendicitis","test","KNN_Class","ChiMerge",6.68571428571429,0.511987811646309,0.979937982559204,0.0475172007131737,0,0,0.93125,0.0322748612183951,0.930637517016827,0.0658745126604837,0.842307692307692,0.0569515598254964,0.875138027590858,0.0569527865755204,0.751660748598702,0.113041822514584,0.751660748598702,0.113041822514584,6.68571428571429,0.511987811646309
"Appendicitis","test","KNN_Class","ClusterDisc",3,0,0.00518476963043213,0.000787852367849476,0,0,0.90625,0.0360843918243516,0.853858363858364,0.0610514775834697,0.83974358974359,0.0790309487560125,0.841670156538081,0.0656650364085588,0.684424358880443,0.130464708973122,0.684424358880443,0.130464708973122,3,0
"Appendicitis","test","KNN_Class","Extended Chi2",1.95714285714286,0.316227766016838,1.39149782657623,0.0593955490329814,0,0,0.85625,0.0592927061281571,0.805402399022093,0.092190955035496,0.77051282051282,0.0776202970368575,0.763182872906572,0.0847948390834329,0.535659793116664,0.155276078111847,0.535659793116664,0.155276078111847,1.95714285714286,0.316227766016838
"Appendicitis","test","KNN_Class","Forest_disc_100",4,0,45.6100185871124,4.36716957288699,0,0,0.921875,0.0303695411189859,0.903013838013838,0.0459934645683907,0.836538461538462,0.0900609975030239,0.855492282617699,0.0708714749784116,0.71377949873521,0.137054838495448,0.71377949873521,0.137054838495448,4,0
"Appendicitis","test","KNN_Class","Forest_disc_125",4,0,49.2327321052551,3.76176209644583,0,0,0.925,0.0263523138347365,0.893321123321123,0.0514484082822017,0.857692307692308,0.0584236644449039,0.870788042064402,0.0452714060507757,0.742108382703317,0.0905185563892606,0.742108382703317,0.0905185563892606,4,0
"Appendicitis","test","KNN_Class","Forest_disc_150",4,0,50.075697684288,2.94613654535666,0,0,0.9125,0.0354778882623467,0.860897435897436,0.0521500146334104,0.85,0.0879553210747893,0.850795384228078,0.0676400541615665,0.702533051568109,0.134666276491725,0.702533051568109,0.134666276491725,4,0
"Appendicitis","test","KNN_Class","Forest_disc_175",4,0,47.9844116926193,7.75990400906006,0,0,0.928125,0.0362344315227627,0.90323824961756,0.0569340238718309,0.853205128205128,0.0827808774995576,0.87124461841443,0.0698686862058226,0.743718435740998,0.13835604856486,0.743718435740998,0.13835604856486,4,0
"Appendicitis","test","KNN_Class","Forest_disc_200",4,0,49.4038197994232,7.0880851525769,0,0,0.921875,0.0303695411189859,0.886585673585673,0.0575905918332318,0.855769230769231,0.0694526622356624,0.865537804982866,0.0553022636483163,0.731887321180837,0.109984068482742,0.731887321180837,0.109984068482742,4,0
"Appendicitis","test","KNN_Class","Forest_disc_25",4,0,47.6800512552261,3.91580811272803,0,0,0.91875,0.044682522061515,0.879300029472443,0.0731725768780842,0.841025641025641,0.100304525727959,0.854210070769449,0.0905658435070447,0.710088043833663,0.178275346056328,0.710088043833663,0.178275346056328,4,0
"Appendicitis","test","KNN_Class","Forest_disc_50",4,0,49.1120493650436,4.00428817256237,0,0,0.925,0.044682522061515,0.892148962148962,0.0736490080293174,0.851282051282051,0.0881419968866457,0.867656145391994,0.0820538385112906,0.736159838013182,0.163112403446625,0.736159838013182,0.163112403446625,4,0
"Appendicitis","test","KNN_Class","Forest_disc_75",4,0,47.7873537778854,2.71534982143178,0,0,0.915625,0.0443167653878805,0.881421062972787,0.0777587718661032,0.839102564102564,0.108088827062554,0.848477869457733,0.0905630165433689,0.699575886967109,0.178119325364172,0.699575886967109,0.178119325364172,4,0
