"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"cryotherapy","test","Modified Chi2",1.35,0.257102498850661,0.192533326148987,0.0188453204743352,0.037037037037037,0.0765438848696858,0.729012345679012,0.0662860259439038,0.750712300040861,0.0778976374687768,0.725549450549451,0.0668429701608018,0.721078012856772,0.0688762824910898,0.453779016922813,0.134133750368679,0.453779016922813,0.134133750368679,1.35,0.257102498850661
"cryotherapy","test","OneR",2.675,0.161428999978004,0.013460898399353,0.00467826051554882,0,0,0.794444444444444,0.0892816703781027,0.805173517250723,0.0899937794474677,0.793818681318681,0.0897045921695525,0.791826266856571,0.0906954034815222,0.587937761962659,0.179313488114855,0.587937761962659,0.179313488114855,2.675,0.161428999978004
"cryotherapy","test","RDGR",2.45,0.294007955617024,0.364752531051636,0.0478711515405319,0,0,0.810493827160494,0.105440497785401,0.818797688845096,0.103986208219424,0.809661172161172,0.105643030596405,0.808036125249774,0.107521782963177,0.620007917907985,0.211393441215683,0.620007917907985,0.211393441215683,2.45,0.294007955617024
"cryotherapy","test","RSTGDH",2.95,0.151265845226883,0.0127440690994263,0.00289684471053177,0,0,0.804938271604938,0.113669370130335,0.816800090854851,0.109128859258619,0.805769230769231,0.11307466591867,0.802008986315352,0.116579457054251,0.610529069402388,0.226434741026668,0.610529069402388,0.226434741026668,2.95,0.151265845226883
"cryotherapy","test","RSTI",5,0,0.00510962009429932,0.00104872728255558,0,0,0.785185185185185,0.103146201214353,0.797769676072694,0.10288096756998,0.78264652014652,0.104338109059131,0.780212910661196,0.107665361084788,0.56740741739447,0.208675994047977,0.56740741739447,0.208675994047977,5,0
"cryotherapy","test","RSTLDH",3,0,0.0102090120315552,0.00532406574701721,0,0,0.823456790123457,0.0977215180520812,0.833236614427597,0.0953866077525203,0.822619047619047,0.0978600538453401,0.821043140222016,0.0995302451637095,0.646006892020985,0.195659266453071,0.646006892020985,0.195659266453071,3,0
"cryotherapy","test","RSTQ",5,0,0.00671019554138184,0.00349997460601178,0,0,0.820987654320988,0.0915297865627058,0.832208185189996,0.0910743911034853,0.819322344322345,0.0917879967474104,0.818383262739453,0.092791002785404,0.640417920606998,0.183590402151835,0.640417920606998,0.183590402151835,5,0
"cryotherapy","test","cont",NA,NA,0,0,0,0,0.815432098765432,0.105087101972748,0.829893037782937,0.0988625955088193,0.813369963369963,0.106697028255385,0.810499015778579,0.110123569243517,0.628399995939422,0.212395695657136,0.628399995939422,0.212395695657136,NA,NA
"cryotherapy","test","equalfrequencies",3,0,0.00423877239227295,0.000617029272447806,0,0,0.829629629629629,0.0884378596969849,0.841274441216391,0.0836994055532873,0.82948717948718,0.0880529270121329,0.827134942969595,0.0908914277958959,0.659030984112709,0.176324589609769,0.659030984112709,0.176324589609769,3,0
"cryotherapy","test","equalwidth",4.05,0.100843896817922,0.00450379848480225,0.000660035070307443,0,0,0.772222222222222,0.0971149230035088,0.78145687380788,0.0990173612434155,0.771291208791209,0.0973886666703341,0.769323900236202,0.0989527875930862,0.543199985431023,0.195073267319169,0.543199985431023,0.195073267319169,4.05,0.100843896817922
"cryotherapy","test","infogain",2,0,0.0318284273147583,0.00486479982791958,0,0,0.809876543209876,0.0903280304494112,0.819133314906341,0.0870214710957157,0.809111721611722,0.0901839804879812,0.807121425731601,0.0931622505205529,0.618940886692442,0.180898458265866,0.618940886692442,0.180898458265866,2,0
"cryotherapy","test","logreg",2,0,0.013176965713501,0.00182344171513474,0,0,0.759876543209876,0.0847574255922638,0.771573309516421,0.0859060219654103,0.758287545787546,0.0854721886594625,0.75541981771838,0.0881104798510307,0.517675033425416,0.170922495611989,0.517675033425416,0.170922495611989,2,0
"cryotherapy","test","naive",2,0,0.00539026260375977,0.000665038338657315,0,0,0.746913580246913,0.0922886830878743,0.762531791966776,0.0953729928459974,0.743727106227106,0.0925606346744389,0.740879428102882,0.0948039001672248,0.490180806714507,0.185610352106199,0.490180806714507,0.185610352106199,2,0
"cryotherapy","train","AMEVA",3.175,0.575451186284823,0.123645853996277,0.0831521391541379,0,0,0.9505291005291,0.0515457225013445,0.952055034933532,0.0492211984245421,0.950194388100068,0.0523030840098276,0.950014368665726,0.0523264169290787,0.900346137098345,0.104025984349689,0.900346137098345,0.104025984349689,3.175,0.575451186284823
"cryotherapy","train","CACC",5.95,0.561475054911735,0.153215861320496,0.0174513447447423,0,0,0.974338624338624,0.0393276209547454,0.975553420147092,0.0376606068599279,0.974070317782286,0.0396462563041582,0.974099908255697,0.0397152049960981,0.948336338626174,0.0791630401479064,0.948336338626174,0.0791630401479064,5.95,0.561475054911735
"cryotherapy","train","CAIM",2,0,0.0682327270507812,0.00714384402816603,0,0,0.907936507936507,0.0590163102128655,0.912106055172535,0.0575517408544318,0.905789384719405,0.0594150919814342,0.906716835843615,0.0599207504365609,0.814129555105533,0.118982752030028,0.814129555105533,0.118982752030028,2,0
"cryotherapy","train","Chi2",7.2,2.00042368393654,0.28534529209137,0.0585030408314725,0,0,0.981481481481481,0.0277505407288502,0.982244216332567,0.0264520587390444,0.981279580797836,0.028264692724097,0.981313685638241,0.0280475707052708,0.962688847032438,0.0559674932219327,0.962688847032438,0.0559674932219327,7.2,2.00042368393654
"cryotherapy","train","ChiMerge",6,1.1330923638807,0.125152683258057,0.0139650863807639,0,0,0.975925925925926,0.03376568154836,0.976916503695436,0.0314924835059828,0.97579445571332,0.0342936408416426,0.975680084030057,0.0343700240288616,0.951511840996611,0.0682554316185295,0.951511840996611,0.0682554316185295,6,1.1330923638807
"cryotherapy","train","ClusterDisc",3,0,0.00369470119476318,0.000632672417569807,0,0,0.904497354497354,0.0642603281692286,0.906905373569041,0.0620852338457844,0.904420216362407,0.0639734993254744,0.903724418812782,0.0647727598053696,0.808172147715108,0.128527310142702,0.808172147715108,0.128527310142702,3,0
"cryotherapy","train","Extended Chi2",1.675,0.161428999978004,0.403471326828003,0.0582096148917138,0,0,0.891269841269841,0.0610804440031182,0.895629958522366,0.056472506745495,0.89039046653144,0.0639714099921818,0.889549831511507,0.0634029683925012,0.780475370009665,0.124926373442887,0.780475370009665,0.124926373442887,1.675,0.161428999978004
"cryotherapy","train","Forest_disc_100",4,0,4.18382225036621,1.81536810927251,0,0,0.954497354497354,0.0534471883440633,0.956641438427608,0.0490962384790035,0.955392156862745,0.0523101562548075,0.954179627754465,0.0538750185013557,0.908951008097772,0.106515191961702,0.908951008097772,0.106515191961702,4,0
"cryotherapy","train","Forest_disc_125",4,0,4.98307950496674,2.04504409438296,0,0,0.954232804232804,0.0522042876201042,0.95696345590674,0.0467506778096964,0.955316091954023,0.0507629498822578,0.953901648538174,0.0526439423480772,0.908508813060215,0.103820693684838,0.908508813060215,0.103820693684838,4,0
"cryotherapy","train","Forest_disc_150",4,0,6.68971018791199,2.39923731485244,0,0,0.951587301587301,0.0563227703830207,0.954982430145906,0.0497989578321057,0.952315753887761,0.0549563666374263,0.951134208210704,0.0569442671845016,0.903152787276896,0.111977817103713,0.903152787276896,0.111977817103713,4,0
"cryotherapy","train","Forest_disc_175",4,0,5.25318551063538,3.11592835069375,0,0,0.955820105820105,0.0534971019906356,0.958435869852637,0.0482069101620526,0.956786680189317,0.0521352359380419,0.955490378568103,0.0539452496552367,0.911666247621777,0.106451061392852,0.911666247621777,0.106451061392852,4,0
"cryotherapy","train","Forest_disc_200",4,0,4.98959794044495,2.41643480215662,0,0,0.953174603174603,0.056398539261541,0.955919723330864,0.0508324232547061,0.95433569979716,0.0544198840023758,0.952879210132133,0.0567558399564751,0.90654960008075,0.11178091246058,0.90654960008075,0.11178091246058,4,0
"cryotherapy","train","Forest_disc_25",4,0,4.17540881633759,1.28081833300245,0,0,0.952380952380952,0.0583760748905793,0.955467222818218,0.0524277994710402,0.953431372549019,0.057097082157618,0.951979163932203,0.0589729141019559,0.904803758387133,0.116255394360212,0.904803758387133,0.116255394360212,4,0
"cryotherapy","train","Forest_disc_50",4,0,4.89443256855011,2.23952103991414,0,0,0.951587301587301,0.0537625254750326,0.954202375248498,0.0490659135591665,0.952949628127113,0.0515271832897163,0.951361510129529,0.0539685452016453,0.903429865636374,0.106456329020351,0.903429865636374,0.106456329020351,4,0
"cryotherapy","train","Forest_disc_75",4,0,4.34703621864319,2.27527899981594,0,0,0.953968253968253,0.0537049074966257,0.957161217320821,0.04698052906211,0.955197768762677,0.0518985080737362,0.95361589356921,0.0541900703359731,0.908092589106403,0.106551916550464,0.908092589106403,0.106551916550464,4,0
"cryotherapy","train","Forest_disc_DIR100",4.45,0.645715999912015,2.76734600067139,0.792350484494374,0,0,0.917989417989418,0.0660092019489222,0.921489250013378,0.0625013465056118,0.916793441514537,0.066940068682992,0.91686222659314,0.0673319057294127,0.834591068971163,0.133291502530356,0.834591068971163,0.133291502530356,4.45,0.645715999912015
"cryotherapy","train","Forest_disc_DIR200",4.375,0.807144999890018,3.16875312328339,0.990483186799046,0,0,0.921428571428571,0.0690606829767831,0.924784298150408,0.0661341264190762,0.920317782285328,0.069791150511738,0.920399598600004,0.0703090269774238,0.841596935151967,0.139402902583426,0.841596935151967,0.139402902583426,4.375,0.807144999890018
"cryotherapy","train","Forest_disc_DIR50",4.725,0.632288016328967,2.44560530185699,0.796498167368396,0,0,0.933597883597883,0.060565570637884,0.935633417112471,0.0580806784264944,0.932986815415822,0.0614677036205176,0.93285720335947,0.0614780044567751,0.866186906221911,0.122230424501369,0.866186906221911,0.122230424501369,4.725,0.632288016328967
"cryotherapy","train","Forest_disc_NLD100",6.625,0.896674647644737,1.95173308849335,0.546050606201079,0,0,0.931746031746031,0.0664048049029481,0.935769540442299,0.06096213703014,0.930468221771467,0.0684604291342192,0.930476991823155,0.0684089503025847,0.861970024999697,0.134985062899625,0.861970024999697,0.134985062899625,6.625,0.896674647644737
"cryotherapy","train","Forest_disc_NLD200",6.6,0.990634106117587,2.35620632171631,0.772517501175387,0,0,0.931216931216931,0.0635368866981349,0.934721068441812,0.0592464824228704,0.931414807302231,0.0641817134241981,0.930401674917278,0.0647507107160018,0.861690986021985,0.128126320745056,0.861690986021985,0.128126320745056,6.6,0.990634106117587
"cryotherapy","train","Forest_disc_NLD50",6.8,1.03211154304568,1.85199627876282,0.552678037090592,0,0,0.938359788359788,0.0565245950260957,0.940646861835956,0.0545219632480387,0.937778904665314,0.0570101576302731,0.937743938052666,0.0571118103614209,0.87587308095835,0.113765936185024,0.87587308095835,0.113765936185024,6.8,1.03211154304568
"cryotherapy","train","GLMDisc",2.85,0.322857999956007,2.8902578830719,0.12712385482168,0,0,0.894973544973545,0.0665199242492749,0.901884784059955,0.0633969497102244,0.892934415145368,0.0683423178959084,0.893111142981936,0.0681460943382226,0.787681628654861,0.1348734314592,0.787681628654861,0.1348734314592,2.85,0.322857999956007
"cryotherapy","train","MDLP",1.725,0.263210298083014,0.0420545339584351,0.00519874325498988,0,0,0.898412698412698,0.0603330339692624,0.902860326550894,0.0544541706418423,0.898275862068965,0.0618630399719182,0.896991216671813,0.0623906074713027,0.795481754432789,0.122190741228367,0.795481754432789,0.122190741228367,1.725,0.263210298083014
"cryotherapy","train","Modified Chi2",1.35,0.257102498850661,0.192533326148987,0.0188453204743352,0.0555555555555555,0.112105927407924,0.832539682539682,0.0818510312964269,0.842246099821672,0.0755765770390932,0.827907369844489,0.083532279146647,0.82772829553233,0.0860273868725092,0.660142695931145,0.165610033044485,0.660142695931145,0.165610033044485,1.35,0.257102498850661
"cryotherapy","train","OneR",2.675,0.161428999978004,0.013460898399353,0.00467826051554882,0,0,0.932804232804232,0.0596329671990907,0.933738304291357,0.0587542850577301,0.932674104124408,0.0603368725616084,0.932251517525342,0.0603380353854887,0.864766164471421,0.120294356608026,0.864766164471421,0.120294356608026,2.675,0.161428999978004
"cryotherapy","train","RDGR",2.45,0.294007955617024,0.364752531051636,0.0478711515405319,0,0,0.909523809523809,0.058471096423898,0.910688563302378,0.0579565660334999,0.908696754563894,0.0591891897283745,0.908724619684017,0.0591217748655854,0.817734105026771,0.117925704937842,0.817734105026771,0.117925704937842,2.45,0.294007955617024
"cryotherapy","train","RSTGDH",2.95,0.151265845226883,0.0127440690994263,0.00289684471053177,0,0,0.941269841269841,0.060763259194686,0.943832200645725,0.0582315224745486,0.940813049357674,0.0604384748970055,0.940722486744514,0.0613346876178642,0.881955009205616,0.121823623968662,0.881955009205616,0.121823623968662,2.95,0.151265845226883
"cryotherapy","train","RSTI",5,0,0.00510962009429932,0.00104872728255558,0,0,0.889682539682539,0.075217137168335,0.895670992724723,0.0693506837668306,0.886299864773495,0.0785732628116229,0.887022248928313,0.0782686060727885,0.775897835241008,0.153942197689048,0.775897835241008,0.153942197689048,5,0
"cryotherapy","train","RSTLDH",3,0,0.0102090120315552,0.00532406574701721,0,0,0.935714285714285,0.0501459408915646,0.936979344233685,0.0490187160118946,0.935327924273158,0.0506623411457414,0.935168644169503,0.0506902351847323,0.870587037450114,0.100970724989018,0.870587037450114,0.100970724989018,3,0
"cryotherapy","train","RSTQ",5,0,0.00671019554138184,0.00349997460601178,0,0,0.946296296296296,0.0624813053791692,0.947777279280215,0.0604622159979595,0.945934753211629,0.0627967522925825,0.945776437075114,0.0632500746477221,0.891933220055503,0.125777482213118,0.891933220055503,0.125777482213118,5,0
"cryotherapy","train","cont",NA,NA,0,0,0,0,0.902380952380952,0.0852449310370146,0.909902190274478,0.0761970938162747,0.898994252873563,0.0892281736064051,0.899313965458384,0.0894423173592389,0.801245842739011,0.174772046828756,0.801245842739011,0.174772046828756,NA,NA
"cryotherapy","train","equalfrequencies",3,0,0.00423877239227295,0.000617029272447806,0,0,0.936507936507936,0.0554497628323411,0.938424810761529,0.0543327213292074,0.935725152129817,0.0554765952567264,0.93594989754043,0.0558521789325565,0.872192752490009,0.11129345528166,0.872192752490009,0.11129345528166,3,0
"cryotherapy","train","equalwidth",4.05,0.100843896817922,0.00450379848480225,0.000660035070307443,0,0,0.899735449735449,0.0708352282907124,0.903386266587507,0.0704938741475014,0.898022312373225,0.070312922001641,0.898714762083927,0.0711765942013334,0.798045298780567,0.141814636059746,0.798045298780567,0.141814636059746,4.05,0.100843896817922
"cryotherapy","train","infogain",2,0,0.0318284273147583,0.00486479982791958,0,0,0.911375661375661,0.0519747390345986,0.914368375548598,0.0508388697238688,0.909525016903313,0.0528703422749127,0.910301376318122,0.0527502411913011,0.821058825109368,0.10497322128256,0.821058825109368,0.10497322128256,2,0
"cryotherapy","train","logreg",2,0,0.013176965713501,0.00182344171513474,0,0,0.832539682539682,0.0471617355757636,0.837657042312218,0.046231588118434,0.830020283975659,0.0483485859140861,0.830033524691592,0.048640758376259,0.661815182862864,0.0957897790000674,0.661815182862864,0.0957897790000674,2,0
"cryotherapy","train","naive",2,0,0.00539026260375977,0.000665038338657315,0,0,0.846296296296296,0.0550239112151125,0.851260628878224,0.0553389339160277,0.842596348884382,0.0567284975916513,0.843671711655232,0.0566398165691463,0.688657953305769,0.112319563040187,0.688657953305769,0.112319563040187,2,0
