"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"vertebral","test","Boosting","Forest_disc_175",4,0,6.71019532680512,0.46082814706288,0,0,0.795698924731183,0.038603331950785,0.749573926698862,0.041406944507075,0.741111111111111,0.0510057361893627,0.740707954633232,0.0495959163804911,0.672246290996332,0.0631133639424669,0.742189281005603,0.0519561895270355,4,0
"vertebral","test","Boosting","Forest_disc_200",4,0,6.96329057216644,0.365401921184468,0,0,0.789247311827957,0.0362698512994223,0.740111591580538,0.0452066337546135,0.725555555555556,0.049087078019284,0.728199579616648,0.0478794696999842,0.659837377394616,0.0590970080593265,0.719794085763569,0.0442406298535479,4,0
"vertebral","test","Boosting","Forest_disc_25",4,0,6.18042359352112,0.713716753507508,0,0,0.780645161290323,0.0278557121544451,0.733090573307631,0.0382642373415288,0.723703703703704,0.0423440592858711,0.72420475913902,0.0408953778457381,0.647017618460683,0.0464167119096325,0.712140534240638,0.0395697630800552,4,0
"vertebral","test","Boosting","Forest_disc_50",4,0,6.3235009431839,1.17369093346945,0,0,0.774193548387097,0.0501792114695341,0.728626616256409,0.0582175478191646,0.716666666666667,0.0561762310738442,0.719247417520302,0.057587565112861,0.637083589150183,0.0797749598729949,0.704363761730361,0.0656910004418264,4,0
"vertebral","test","Boosting","Forest_disc_75",4,0,5.68408768177032,0.483239548133062,0,0,0.772043010752688,0.0343039028358577,0.722487134466119,0.0400958880017119,0.71037037037037,0.0432909292719864,0.712639391336166,0.0431693842767689,0.632505162192399,0.0549830992163103,0.691671346480898,0.0395458161806639,4,0
"vertebral","test","Boosting","Forest_disc_DIR100",5.3,0.723503137604431,3.34548861980438,0.120829015155585,0,0,0.743010752688172,0.0260689556214597,0.692339553533403,0.0258345563120841,0.68,0.024330699320642,0.681123962184134,0.0263078870509551,0.588266565182427,0.0380428496251205,0.662605811322126,0.0414547407948075,5.3,0.723503137604431
"vertebral","test","Boosting","Forest_disc_DIR200",4.53333333333333,0.697437992287787,4.22847852706909,0.104809291412819,0,0,0.773118279569893,0.0457463384649089,0.719568538296579,0.0480266200961325,0.716296296296296,0.049296220546392,0.714999276210228,0.048830727563024,0.636295513080431,0.073640717811418,0.701149863329812,0.0755897865189054,4.53333333333333,0.697437992287787
"vertebral","test","Boosting","Forest_disc_DIR50",4.36666666666667,0.55444333110554,2.97581346035004,0.0447755270488693,0,0,0.750537634408602,0.0368322081108677,0.69576976705248,0.0485212187060464,0.686296296296296,0.0479753149959013,0.687004540649116,0.0480598068670434,0.598378988556187,0.0594951999199583,0.667354044382422,0.0623473500028747,4.36666666666667,0.55444333110554
"vertebral","test","Boosting","Forest_disc_NLD100",6.88333333333333,0.544614485917888,2.33742618560791,0.11319556773282,0,0,0.791397849462366,0.0317361198869945,0.747924565438958,0.0445088820505029,0.738148148148148,0.0367913662893895,0.739840588981325,0.0392031550468259,0.666253715996569,0.0489132817718523,0.73128797856079,0.0361752294479641,6.88333333333333,0.544614485917888
"vertebral","test","Boosting","Forest_disc_NLD200",6.68333333333333,0.738909774140921,3.23816468715668,0.118051977398085,0,0,0.811827956989247,0.052248672892879,0.771642264520743,0.0651901531395171,0.763703703703704,0.0618714391991072,0.765333985596113,0.0629577464054722,0.698860463304827,0.0823386965904613,0.757406593825508,0.0653132062471875,6.68333333333333,0.738909774140921
"vertebral","test","Boosting","Forest_disc_NLD50",7.05,0.981464011025505,2.12565970420837,0.0629167584530352,0,0,0.793548387096774,0.0371793619495052,0.740612741878736,0.0512806091490349,0.729259259259259,0.0504347808948749,0.731132770802918,0.0498017344500303,0.667170824700766,0.0601151670246048,0.731511124655531,0.0489372969644336,7.05,0.981464011025505
"vertebral","test","Boosting","GLMDisc",3.5,0.351364184463153,7.33508605957031,0.0364839696975407,0,0,0.780645161290323,0.0329281263881172,0.74231083071629,0.0499203787623798,0.722592592592593,0.0382696136479173,0.723046533654348,0.037454142732855,0.648753585326045,0.0506825232786532,0.71218243837579,0.0473122317807258,3.5,0.351364184463153
"vertebral","test","Boosting","MDLP",2.51666666666667,0.145932505961819,0.458949398994446,0.0142222314015232,0,0,0.79247311827957,0.041505933474449,0.788897552653705,0.0436604184152192,0.723703703703704,0.0645337822655541,0.712179035417011,0.075955460196356,0.663160966317701,0.0698627458697932,0.723663459831507,0.0625732453627625,2.51666666666667,0.145932505961819
"vertebral","test","Boosting","Modified Chi2",2.15,0.165738154335292,11.3507496118546,0.097675461031573,0,0,0.780645161290323,0.0344533758873058,0.78075890226678,0.0595502707467738,0.707037037037037,0.0532855867664909,0.686836943894774,0.0662886533997161,0.644830513480842,0.054402802681752,0.703524861711093,0.0552218784186987,2.15,0.165738154335292
"vertebral","test","Boosting","OneR",5.43333333333333,0.479196858952174,0.031710410118103,0.00444137715228935,0,0,0.786021505376344,0.0314310555819265,0.746162280888994,0.042714681299642,0.734074074074074,0.0334838849787374,0.736012843872253,0.035052974237481,0.656978925759515,0.0481466037392802,0.712107371776284,0.0562981511245555,5.43333333333333,0.479196858952174
"vertebral","test","Boosting","RDGR",2,0,0.382794260978699,0.010641444335499,0,0,0.749462365591398,0.0436187610797886,0.736844035186799,0.0657629727960104,0.694444444444444,0.0498511731100493,0.6936500533539,0.0529732124846624,0.600322323512959,0.0684866288629247,0.648912626243012,0.064061088484427,2,0
"vertebral","test","Boosting","RSTGDH",2.45,0.0805076485899413,0.019162130355835,0.00287991906306556,0,0,0.782795698924731,0.0506379441217186,0.730851144249738,0.0670014528014357,0.721481481481482,0.0622398564077037,0.723353849917313,0.0640023554895884,0.650813816843222,0.0799716630401983,0.716250941183449,0.0619212019067977,2.45,0.0805076485899413
"vertebral","test","Boosting","RSTI",5,0,0.00408830642700195,0.000315441169512259,0,0,0.725806451612903,0.0801858685347566,0.710238214194911,0.067621217418867,0.698148148148148,0.070169737813833,0.696635980461415,0.0730890120044856,0.569884750966584,0.120677809117963,0.635054388749438,0.116164438008855,5,0
"vertebral","test","Boosting","RSTLDH",3,0,0.00927388668060303,0.00193730343194125,0,0,0.805376344086022,0.0297512630386339,0.76527192495161,0.0347049060457672,0.756666666666667,0.0334041314901265,0.757451282603641,0.032903494158737,0.68780951274273,0.0472654647179705,0.74898145564974,0.0371412085838039,3,0
"vertebral","test","Boosting","RSTQ",5,0,0.00490243434906006,0.000570998189995122,0,0,0.744086021505377,0.0455634367944679,0.696538800179367,0.0554589522187489,0.690740740740741,0.0511787588349978,0.690330703660494,0.0530365508758431,0.590502455257797,0.0724739225501311,0.664887321954405,0.0634645813445378,5,0
"vertebral","test","Boosting","cont",NA,NA,0,0,0,0,0.810752688172043,0.0325356436355849,0.765436858585761,0.0450361546374045,0.75037037037037,0.040240096370298,0.753234483964307,0.0412656033803625,0.695692964035218,0.0519008183151705,0.75667751452977,0.0444851698909263,NA,NA
"vertebral","test","Boosting","equalfrequencies",3,0,0.00748605728149414,0.000977295110098152,0,0,0.709677419354839,0.0430107526881721,0.665856419182902,0.055076000691447,0.646666666666667,0.05171056588938,0.647120874876397,0.0545016301072423,0.534537269023366,0.0678770612287809,0.613196466649205,0.0670269075476773,3,0
"vertebral","test","Boosting","equalwidth",9.71666666666667,0.236356082068696,0.00708036422729492,0.0013675012249175,0,0,0.781720430107527,0.0203071189594485,0.745011967986968,0.0329871473469566,0.73,0.0266763814037446,0.732434148494347,0.0260944825222269,0.650043441518277,0.0323235684621022,0.716983899016775,0.0242973507475707,9.71666666666667,0.236356082068696
"vertebral","test","Boosting","infogain",3,0,0.176502966880798,0.00794480963944939,0,0,0.795698924731183,0.0291184172209174,0.747228859874946,0.0343936267513811,0.74037037037037,0.0330555411464966,0.73921426701245,0.033038433291044,0.671355325889314,0.0466380655707335,0.740371226771811,0.0368142056583355,3,0
"vertebral","test","Boosting","logreg",2.68333333333333,0.0527046276694731,0.028821587562561,0.00310041615912223,0,0,0.809677419354839,0.0408822175558678,0.76941704891829,0.0444066058680053,0.753333333333333,0.0529340333663668,0.753632804771074,0.0525977051981224,0.694646109391788,0.0660530943865236,0.752876039133527,0.0569545942095254,2.68333333333333,0.0527046276694731
"vertebral","test","Boosting","naive",3,0,0.00698320865631104,0.000470334632339056,0,0,0.732258064516129,0.0318371584103261,0.694685719954869,0.0306159461127676,0.683333333333333,0.033595221788118,0.684529607308856,0.0334107851185521,0.572666467937277,0.046520110820083,0.647052173397328,0.0430552731053839,3,0
"vertebral","test","CART","AMEVA",3.01666666666667,0.0527046276694728,0.982368445396423,0.0149198534360514,0,0,0.818279569892473,0.042242238046125,0.771885212298265,0.0577698965365965,0.772222222222222,0.058723140711236,0.767767480670627,0.0568220401710456,0.709999751753695,0.0684508393291749,0.763795396377483,0.0626896781889131,3.01666666666667,0.0527046276694728
"vertebral","test","CART","CACC",8.5,8.19439736332991,4.77209284305573,5.8647531126496,0,0,0.791397849462366,0.0216245206150514,0.734734491242034,0.027681479492487,0.737037037037037,0.0315721280309739,0.732955362753035,0.030235210029221,0.667500640899149,0.0353247887072059,0.733427607098112,0.0326045099027547,4.18333333333333,1.25572761849529
"vertebral","test","CART","CAIM",3,0,1.11150481700897,0.0110136113378065,0,0,0.834408602150538,0.0309159263840112,0.793471809274312,0.040773342638274,0.79,0.0469152046502397,0.788685670495422,0.0456266425786094,0.734745631924982,0.050201842599913,0.786779023103646,0.0431416666136273,3,0
"vertebral","test","CART","Chi2",11.8833333333333,1.4402717507642,11.4157123088837,0.0990650288956096,0,0,0.76989247311828,0.0439561568939237,0.70891260642502,0.0613232271997138,0.697037037037037,0.0593312320132622,0.696708748107501,0.0602938527156029,0.630271747748011,0.070144191356277,0.703060759979576,0.0554873833068126,11.8833333333333,1.4402717507642
"vertebral","test","CART","ChiMerge",11.8833333333333,1.4402717507642,11.1089972019196,0.0660507966580248,0,0,0.76989247311828,0.0439561568939237,0.70891260642502,0.0613232271997138,0.697037037037037,0.0593312320132622,0.696708748107501,0.0602938527156029,0.630271747748011,0.070144191356277,0.703060759979576,0.0554873833068126,11.8833333333333,1.4402717507642
"vertebral","test","CART","ClusterDisc",3,0,0.00428810119628906,0.000822312935306533,0,0,0.747311827956989,0.0473471140273222,0.718642462030287,0.0459063288629892,0.715555555555556,0.0410129328564117,0.708757713011349,0.0408336423711301,0.600914929080252,0.0731861460864352,0.655676671366602,0.0735853439867811,3,0
"vertebral","test","CART","Extended Chi2",2.43333333333333,0.23830678432808,12.1186814308167,0.0807010456533285,0,0,0.78494623655914,0.0324565775560481,0.719539815830493,0.078005325045998,0.718888888888889,0.0568021994675378,0.701460687572287,0.0718010910538933,0.653866418399449,0.0536114948364969,0.715334578706871,0.0576333516810405,2.43333333333333,0.23830678432808
"vertebral","test","CART","Forest_disc_100",4,0,5.96170771121979,0.35659061646701,0,0,0.789247311827957,0.0333159857738273,0.734817125168247,0.0442082738326217,0.711481481481482,0.0406264765011368,0.710744859829716,0.0461836972627963,0.657635445166677,0.0547918880387148,0.717572093232798,0.0561991874581214,4,0
"vertebral","test","CART","Forest_disc_125",4,0,6.23746635913849,0.791473394770101,0,0,0.788172043010753,0.034021870896299,0.739421265020455,0.0523610363240364,0.697407407407407,0.0384919978342481,0.694367937560098,0.0473121221743554,0.652416066133303,0.0544196597163765,0.705174367844517,0.0540063357219266,4,0
"vertebral","test","CART","Forest_disc_150",4,0,5.95474140644073,0.465401811905887,0,0,0.786021505376344,0.0440291616891095,0.713045402408233,0.0854789905139636,0.707037037037037,0.0509459369587785,0.701758080381386,0.0674792810688918,0.652132492373069,0.0702013583217337,0.709269589030452,0.0694554161149465,4,0
"vertebral","test","CART","Forest_disc_175",4,0,6.71019532680512,0.46082814706288,0,0,0.791397849462366,0.0344533758873059,0.71830755672928,0.0870707515616053,0.709259259259259,0.0525598344627358,0.703147268820972,0.0672976499658595,0.660914314320262,0.0562859696211439,0.722704534762237,0.0549453727557029,4,0
"vertebral","test","CART","Forest_disc_200",4,0,6.96329057216644,0.365401921184468,0,0,0.789247311827957,0.0333159857738273,0.744202478880668,0.0673649803153668,0.698888888888889,0.0500890838779383,0.694462343124392,0.0597258014621471,0.653577553124683,0.0559794645416899,0.701499541220367,0.053217591539548,4,0
"vertebral","test","CART","Forest_disc_25",4,0,6.18042359352112,0.713716753507508,0,0,0.801075268817204,0.0233663168645257,0.754674475571589,0.0360191870894632,0.726666666666667,0.0454213621237211,0.726391921754746,0.0455111578769934,0.675681998779801,0.0406135495228025,0.725580083279438,0.0440382766483324,4,0
"vertebral","test","CART","Forest_disc_50",4,0,6.3235009431839,1.17369093346945,0,0,0.788172043010753,0.0444935559388752,0.731032606815573,0.0695727041148722,0.707037037037037,0.0517768416877886,0.706880607723342,0.0544539508951649,0.655765563545456,0.071512052562759,0.712476892816077,0.0659243097905024,4,0
"vertebral","test","CART","Forest_disc_75",4,0,5.68408768177032,0.483239548133062,0,0,0.786021505376344,0.042242238046125,0.73517155904937,0.0435531383639983,0.71037037037037,0.0441968411560779,0.7109567034891,0.0499014153815446,0.652843073767981,0.0659153869124854,0.704696256272196,0.0718454272893485,4,0
"vertebral","test","CART","Forest_disc_DIR100",5.3,0.723503137604431,3.34548861980438,0.120829015155585,0,0,0.786021505376344,0.0352823647378486,0.739566786996634,0.0400564392640176,0.721851851851852,0.0391749230029589,0.7239801815534,0.0406487230656113,0.654350647696349,0.0561730121207173,0.708265332970813,0.0593432955472068,5.3,0.723503137604431
"vertebral","test","CART","Forest_disc_DIR200",4.53333333333333,0.697437992287787,4.22847852706909,0.104809291412819,0,0,0.802150537634409,0.0541681304295701,0.752746105166076,0.0739427031821883,0.74037037037037,0.0714653812440276,0.739168633445297,0.0695241984627279,0.680373990506682,0.0884918586295289,0.720443215304438,0.0982304543951169,4.53333333333333,0.697437992287787
"vertebral","test","CART","Forest_disc_DIR50",4.36666666666667,0.55444333110554,2.97581346035004,0.0447755270488693,0,0,0.767741935483871,0.0421661395551333,0.715153072655028,0.0483905892874273,0.702592592592593,0.0440673301199981,0.702005544799621,0.0474985195696345,0.625830816804958,0.0677091529761502,0.683233542639393,0.0691242725237046,4.36666666666667,0.55444333110554
"vertebral","test","CART","Forest_disc_NLD100",6.88333333333333,0.544614485917888,2.33742618560791,0.11319556773282,0,0,0.788172043010753,0.0486320627758731,0.725201239318365,0.0653409110696619,0.714814814814815,0.0684044206281238,0.712489009518693,0.0688833819395949,0.658884165405411,0.0786086597763504,0.724763836427979,0.0644365514392886,6.88333333333333,0.544614485917888
"vertebral","test","CART","Forest_disc_NLD200",6.68333333333333,0.738909774140921,3.23816468715668,0.118051977398085,0,0,0.809677419354839,0.0418143027472111,0.760268081173274,0.0479426708202005,0.754814814814815,0.0527205306448144,0.753585533240619,0.0519357059894404,0.694682856497909,0.0671171667744392,0.754749288705543,0.0682807236133406,6.68333333333333,0.738909774140921
"vertebral","test","CART","Forest_disc_NLD50",7.05,0.981464011025505,2.12565970420837,0.0629167584530352,0,0,0.810752688172043,0.0355543993337269,0.768371916698317,0.0590702637490817,0.745185185185185,0.0485045373001163,0.747751211518938,0.0499389542737721,0.694784859492018,0.0570494212059754,0.751996089165029,0.046964189202801,7.05,0.981464011025505
"vertebral","test","CART","GLMDisc",3.5,0.351364184463153,7.33508605957031,0.0364839696975407,0,0,0.8,0.0287633012870809,0.758726467969822,0.0435803356232715,0.734814814814815,0.0386559750603274,0.731925620792012,0.0499234783654333,0.678433457295644,0.0445570388230894,0.730418320919762,0.0458595926555521,3.5,0.351364184463153
"vertebral","test","CART","MDLP",2.51666666666667,0.145932505961819,0.458949398994446,0.0142222314015232,0,0,0.798924731182796,0.041505933474449,0.787571267536061,0.0633965555637244,0.731481481481482,0.0642509274611815,0.712204734988877,0.0830209819579073,0.676012686877688,0.066867218971123,0.73653372656278,0.0576154409400383,2.51666666666667,0.145932505961819
"vertebral","test","CART","Modified Chi2",2.15,0.165738154335292,11.3507496118546,0.097675461031573,0,0,0.779569892473118,0.0352094672121658,0.715463417598995,0.099016321049959,0.702222222222222,0.0663044572763948,0.676990840372232,0.0798807109323706,0.642580117637321,0.0587211347603127,0.700271931209576,0.0621478406724474,2.15,0.165738154335292
"vertebral","test","CART","OneR",5.43333333333333,0.479196858952174,0.031710410118103,0.00444137715228935,0,0,0.796774193548387,0.0384198629272018,0.745418811676322,0.0524071745891678,0.733703703703704,0.0570431828231876,0.732470216928864,0.0567007685633547,0.671666158354286,0.0633082735478504,0.727270390869552,0.0632342154100992,5.43333333333333,0.479196858952174
"vertebral","test","CART","RDGR",2,0,0.382794260978699,0.010641444335499,0,0,0.750537634408602,0.0364817509677404,0.71775355500367,0.0425209181240012,0.705925925925926,0.0495429499182543,0.700647526707381,0.0507080697664297,0.605287329093313,0.0568959305763086,0.635539311866565,0.0561996054460868,2,0
"vertebral","test","CART","RSTGDH",2.45,0.0805076485899413,0.019162130355835,0.00287991906306556,0,0,0.808602150537634,0.0331613863977645,0.758030489876089,0.0479522889232517,0.747407407407408,0.053779568948393,0.746408056881206,0.051352366277771,0.691384190533719,0.0552282827298524,0.746419621484297,0.0546803375233159,2.45,0.0805076485899413
"vertebral","test","CART","RSTI",5,0,0.00408830642700195,0.000315441169512259,0,0,0.733333333333334,0.068345155191702,0.684225983941069,0.0959737823465749,0.685185185185185,0.0733711504103883,0.678934092745197,0.0886395273585494,0.573452411086739,0.108003057833405,0.613403301616359,0.115399607132724,5,0
"vertebral","test","CART","RSTLDH",3,0,0.00927388668060303,0.00193730343194125,0,0,0.810752688172043,0.0336993814295145,0.765174833108768,0.0527957016770119,0.748888888888889,0.0519340911610268,0.74733091572626,0.0561665552314343,0.694617163755453,0.0555742997939592,0.749857352671309,0.0505548702146254,3,0
"vertebral","test","CART","RSTQ",5,0,0.00490243434906006,0.000570998189995122,0,0,0.765591397849463,0.0388686500694651,0.716619558307077,0.0389520248563311,0.692962962962963,0.0446992012761572,0.690912024354721,0.0520627704267626,0.618976141715031,0.0636130108514593,0.654950620728373,0.0625213687540771,5,0
"vertebral","test","CART","cont",NA,NA,0,0,0,0,0.821505376344086,0.0336993814295145,0.778959747132569,0.0436977372083417,0.772222222222222,0.0411409449455596,0.771868569837605,0.0419185680099947,0.71441631602742,0.0524478990101132,0.771578341119471,0.0406153347705514,NA,NA
"vertebral","test","CART","equalfrequencies",3,0,0.00748605728149414,0.000977295110098152,0,0,0.761290322580645,0.0547812850882948,0.71722684195402,0.0599049115710405,0.715555555555556,0.0564077303017868,0.70919609413776,0.064589971591567,0.619957673117915,0.0836211959808622,0.663394842294152,0.0902352106434522,3,0
"vertebral","test","CART","equalwidth",9.71666666666667,0.236356082068696,0.00708036422729492,0.0013675012249175,0,0,0.81505376344086,0.021385568301328,0.770462751605186,0.0315630064007412,0.755925925925926,0.0308123020501294,0.758705316352089,0.0311262583999222,0.7016431814028,0.0349478242233797,0.762027723142527,0.0340284938527391,9.71666666666667,0.236356082068696
"vertebral","test","CART","infogain",3,0,0.176502966880798,0.00794480963944939,0,0,0.793548387096774,0.0414284825141216,0.736571148974152,0.0585435708898435,0.72962962962963,0.0505720966623804,0.729719091923184,0.0533684884749405,0.668928660393142,0.0658487874144697,0.732937119073565,0.0590562830615685,3,0
"vertebral","test","CART","logreg",2.68333333333333,0.0527046276694731,0.028821587562561,0.00310041615912223,0,0,0.837634408602151,0.0318371584103261,0.806959310969171,0.0470639884939126,0.791481481481481,0.040272278608561,0.791158889253635,0.0423171762298738,0.739894915114482,0.0497911378875875,0.793117956365335,0.0398943067317395,2.68333333333333,0.0527046276694731
"vertebral","test","CART","naive",3,0,0.00698320865631104,0.000470334632339056,0,0,0.748387096774194,0.042771136602656,0.717549750567295,0.048425262604757,0.691111111111111,0.0487677761586964,0.690750238707014,0.0475695801732282,0.596019437428131,0.0648652200851657,0.649384395180413,0.0583613819883125,3,0
"vertebral","test","KNN_Class","AMEVA",3.01666666666667,0.0527046276694728,0.982368445396423,0.0149198534360514,0,0,0.879569892473118,0.0231175849413578,0.855266129849781,0.0274863016420952,0.862222222222222,0.0280874372356738,0.851347227859149,0.0288490269442355,0.808379661474194,0.0365413237109147,0.848966585352524,0.0277193619096602,3.01666666666667,0.0527046276694728
"vertebral","test","KNN_Class","CACC",8.5,8.19439736332991,4.77209284305573,5.8647531126496,0,0,0.889247311827957,0.0253696607443532,0.869244003280664,0.0280125210646463,0.871481481481482,0.0240693252676221,0.864599808098526,0.0289395501380755,0.823107266582304,0.0401379372276006,0.85804499790458,0.0316744063592544,4.18333333333333,1.25572761849529
"vertebral","test","KNN_Class","CAIM",3,0,1.11150481700897,0.0110136113378065,0,0,0.874193548387097,0.0226969751956811,0.850547532343888,0.0209525303822612,0.856666666666667,0.0188892923381427,0.845955698550865,0.0257165289168631,0.799765656466928,0.0350195378613571,0.841364724038363,0.0279757481731689,3,0
"vertebral","test","KNN_Class","Chi2",11.8833333333333,1.4402717507642,11.4157123088837,0.0990650288956096,0,0,0.90752688172043,0.0336993814295145,0.893670259870735,0.0360572786762807,0.888148148148148,0.0438853725736256,0.888567013981016,0.0409060992489359,0.851226599914813,0.0547158672562432,0.873968865520554,0.0560365990487427,11.8833333333333,1.4402717507642
"vertebral","test","KNN_Class","ChiMerge",11.8833333333333,1.4402717507642,11.1089972019196,0.0660507966580248,0,0,0.90752688172043,0.0336993814295145,0.893670259870735,0.0360572786762807,0.888148148148148,0.0438853725736256,0.888567013981016,0.0409060992489359,0.851226599914813,0.0547158672562432,0.873968865520554,0.0560365990487427,11.8833333333333,1.4402717507642
"vertebral","test","KNN_Class","ClusterDisc",3,0,0.00428810119628906,0.000822312935306533,0,0,0.759139784946237,0.0576158603509967,0.759957099323867,0.04234803339204,0.754444444444444,0.049136733039144,0.713688443476092,0.0651111875397822,0.624309279749288,0.0870221757358926,0.695496320205213,0.0754130118654016,3,0
"vertebral","test","KNN_Class","Extended Chi2",2.43333333333333,0.23830678432808,12.1186814308167,0.0807010456533285,0,0,0.801075268817204,0.04278615192227,0.791319112632738,0.0362142454204724,0.785185185185185,0.0438575794279793,0.752917151194148,0.0514694528591699,0.689275689119863,0.0648010396991737,0.75870131871965,0.0570319832933086,2.43333333333333,0.23830678432808
"vertebral","test","KNN_Class","Forest_disc_100",4,0,5.96170771121979,0.35659061646701,0,0,0.879569892473118,0.0335465489800648,0.859709933065171,0.0394941901418181,0.861481481481481,0.0400883036890911,0.853110229059327,0.041604525590301,0.808247113653239,0.0532273374714678,0.835999596050375,0.0519340741123884,4,0
"vertebral","test","KNN_Class","Forest_disc_125",4,0,6.23746635913849,0.791473394770101,0,0,0.868817204301075,0.0423485462014105,0.849355239538108,0.0488153034805944,0.848888888888889,0.0427951882336658,0.841193844567563,0.0489129948849971,0.790910801017258,0.066816570527089,0.822856670577654,0.0559796775797985,4,0
"vertebral","test","KNN_Class","Forest_disc_150",4,0,5.95474140644073,0.465401811905887,0,0,0.858064516129032,0.0285840889424758,0.836044649173925,0.0332045231056811,0.837407407407407,0.0275200665311843,0.829024603224598,0.0345945061233524,0.773828907150757,0.0441935218111666,0.81297998325763,0.0381582416286368,4,0
"vertebral","test","KNN_Class","Forest_disc_175",4,0,6.71019532680512,0.46082814706288,0,0,0.863440860215054,0.0304343078356326,0.841224669887106,0.032962075278434,0.848888888888889,0.0285716463074422,0.834330003330037,0.0356715159531129,0.783711641243742,0.0467012436373882,0.82817061710074,0.0351979016119801,4,0
"vertebral","test","KNN_Class","Forest_disc_200",4,0,6.96329057216644,0.365401921184468,0,0,0.866666666666667,0.0396539546550232,0.845871145304371,0.0373577033228454,0.848888888888889,0.0390326560663968,0.84055961715389,0.044083076111979,0.787902722627867,0.0606354525698864,0.819231155414339,0.055519445537721,4,0
"vertebral","test","KNN_Class","Forest_disc_25",4,0,6.18042359352112,0.713716753507508,0,0,0.873118279569892,0.0354095742945619,0.854385133110199,0.0365745737137949,0.859259259259259,0.0327102254308439,0.848585989966947,0.0425919728727778,0.798572893196369,0.0545408116389272,0.838180381242838,0.0461728261460954,4,0
