"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"immunotherapy","test","CART","Forest_disc_50",4,0,4.60814659595489,1.33507155248486,0,0,0.792592592592593,0.0822633641923836,0.693035966068003,0.166556669491002,0.664285714285714,0.110085973869204,0.663294447800262,0.129297353532051,0.347661272796659,0.233986540135973,0.347661272796659,0.233986540135973,4,0
"immunotherapy","test","CART","Forest_disc_75",4,0,4.78091599941254,1.50766656303751,0,0,0.796296296296296,0.0927981257924253,0.710030601866986,0.175634293951226,0.672619047619048,0.117617066153007,0.67089051325133,0.139627790677116,0.365762009937822,0.252791806804822,0.365762009937822,0.252791806804822,4,0
"immunotherapy","test","CART","Forest_disc_DIR100",4.24,0.571936282387392,3.07388443946838,0.0769682109913824,0,0,0.766666666666667,0.0873843870083278,0.634706365494409,0.182146934178919,0.594047619047619,0.102324027486993,0.585530050480804,0.124678215694903,0.211689112559958,0.218675687147127,0.211689112559958,0.218675687147127,4.24,0.571936282387392
"immunotherapy","test","CART","Forest_disc_DIR200",4.06,0.422163738639668,3.45633409023285,0.0563648474479046,0,0,0.77037037037037,0.0546566509164905,0.569326277650648,0.186194878085684,0.59047619047619,0.109569808605856,0.5697100782745,0.139142164037401,0.186148185130739,0.236822400631088,0.186148185130739,0.236822400631088,4.06,0.422163738639668
"immunotherapy","test","CART","Forest_disc_DIR50",4.36,0.429987079909256,2.71625411510468,0.15388204743391,0,0,0.759259259259259,0.068181240846835,0.604464788550466,0.164559151213843,0.595238095238095,0.0880201310032493,0.584917605344472,0.113804781319065,0.204155895198823,0.196470743749235,0.204155895198823,0.196470743749235,4.36,0.429987079909256
"immunotherapy","test","CART","Forest_disc_NLD100",7.3,0.661647774709307,2.18570284843445,0.172024197340336,0,0,0.77037037037037,0.0757022702062019,0.635042501040785,0.174032465338868,0.626190476190476,0.120911337451512,0.606875627831777,0.133010591838458,0.251748235705347,0.23100662215783,0.251748235705347,0.23100662215783,7.3,0.661647774709307
"immunotherapy","test","CART","Forest_disc_NLD200",7.24,1.11474959819085,2.64282689094543,0.213943842069937,0,0,0.803703703703704,0.123518503094131,0.728944648346822,0.192726138186622,0.683333333333333,0.130313496836659,0.685910683098499,0.164390796533459,0.400436937717315,0.293519769269782,0.400436937717315,0.293519769269782,7.24,1.11474959819085
"immunotherapy","test","CART","Forest_disc_NLD50",7,0.816496580927726,2.08089504241943,0.131390151812877,0,0,0.744444444444444,0.112406712494716,0.627876043039086,0.14182201180258,0.61547619047619,0.101799443673207,0.608719720202278,0.126220280242844,0.245743444741282,0.223504229498007,0.245743444741282,0.223504229498007,7,0.816496580927726
"immunotherapy","test","CART","GLMDisc",2.98,0.304776785350999,3.54896588325501,0.153380835930838,0,0,0.759259259259259,0.0501483852138022,0.475225885225885,0.167383485370392,0.523809523809524,0.0408556751626468,0.4780871094396,0.0664041732845857,0.0508993957860841,0.0891539327509568,0.0508993957860841,0.0891539327509568,2.98,0.304776785350999
"immunotherapy","test","CART","MDLP",1.16,0.0843274042711568,0.043893575668335,0.00880216986868983,0.0444444444444444,0.0936971158568409,0.788888888888889,0.0781784701184571,0.659408864082777,0.162749905306759,0.65,0.0910452723790475,0.643620586879461,0.127802871760765,0.320227865350725,0.208320097681554,0.320227865350725,0.208320097681554,1.16,0.0843274042711568
"immunotherapy","test","CART","Modified Chi2",1.04,0.0843274042711568,0.371051526069641,0.0740656309242267,0.177777777777778,0.0936971158568409,0.766666666666667,0.0654437445960423,0.450331130222435,0.140179800570078,0.53452380952381,0.0770393354648697,0.480792891319207,0.102850512799494,0.068158074040427,0.165155647377705,0.068158074040427,0.165155647377705,1.04,0.0843274042711568
"immunotherapy","test","CART","OneR",1.16,0.126491106406735,0.0154867649078369,0.00480745010603792,0.0666666666666667,0.107343531453255,0.748148148148148,0.0648588915385862,0.423638583638584,0.07384982178342,0.516666666666667,0.0389617070115352,0.45974735149318,0.0469526589025452,0.0257954867340195,0.0574188405992577,0.0257954867340195,0.0574188405992577,1.16,0.126491106406735
"immunotherapy","test","CART","RDGR",2.26,0.189736659610103,0.410322713851929,0.0542025490338821,0,0,0.822222222222222,0.0599751002542771,0.700063695203855,0.186879594477958,0.701190476190476,0.137515889276392,0.692353622907065,0.156166886106678,0.407571010621417,0.275825042974685,0.407571010621417,0.275825042974685,2.26,0.189736659610103
"immunotherapy","test","CART","RSTGDH",2.46,0.250333111406914,0.0125937938690186,0.00207258470658016,0,0,0.792592592592593,0.0803892375116035,0.700828840241884,0.148102823905967,0.670238095238095,0.0892724857925258,0.668479571423733,0.112135275438437,0.359549929277219,0.190952937423041,0.359549929277219,0.190952937423041,2.46,0.250333111406914
"immunotherapy","test","CART","RSTI",5,0,0.0108654260635376,0.0142049103096386,0,0,0.818518518518519,0.0845476230531552,0.727935331576636,0.176871517890788,0.692857142857143,0.126212936006653,0.699899081585837,0.145504922943702,0.41567593520405,0.267839304050667,0.41567593520405,0.267839304050667,5,0
"immunotherapy","test","CART","RSTLDH",3,0,0.00916826725006104,0.00103827893092896,0,0,0.807407407407407,0.0796272370202326,0.800618273031316,0.116244973625402,0.673809523809524,0.0753341426989478,0.681813818953413,0.0850830229678599,0.387466417155357,0.148098415340823,0.387466417155357,0.148098415340823,3,0
"immunotherapy","test","CART","RSTQ",4.88,0.103279555898865,0.00637481212615967,0.00090849914246073,0,0,0.762962962962963,0.0702728368926307,0.613956864391647,0.14623810165806,0.603571428571428,0.0864041171112042,0.600060203998501,0.112540605052375,0.225912975470682,0.193387740188964,0.225912975470682,0.193387740188964,4.88,0.103279555898865
"immunotherapy","test","CART","cont",NA,NA,0,0,0,0,0.811111111111111,0.0749942841900614,0.775316574729618,0.105863678987217,0.682142857142857,0.0854880170445019,0.692125031420043,0.0898596633125523,0.401122418846469,0.166516533298746,0.401122418846469,0.166516533298746,NA,NA
"immunotherapy","test","CART","equalfrequencies",3,0,0.00553903579711914,0.00124081038306821,0,0,0.814814814814815,0.0552115549999948,0.737702727224466,0.183167479955734,0.648809523809524,0.129349254071481,0.648433484178831,0.138542591806101,0.328254521794796,0.249391019056929,0.328254521794796,0.249391019056929,3,0
"immunotherapy","test","CART","equalwidth",4.66,0.0966091783079294,0.00521795749664307,0.000628507442276344,0,0,0.759259259259259,0.0745867035407072,0.666037341123153,0.171126962316387,0.607142857142857,0.0865770802748866,0.596404593446867,0.0991746059365173,0.226315610795151,0.17496090146707,0.226315610795151,0.17496090146707,4.66,0.0966091783079294
"immunotherapy","test","CART","infogain",2,0,0.0438867092132568,0.00823287341724793,0,0,0.796296296296296,0.0823559510131255,0.738447574164965,0.106955596252028,0.678571428571428,0.0637395968420992,0.688790278158859,0.078867581144643,0.389098827180547,0.147433864448912,0.389098827180547,0.147433864448912,2,0
"immunotherapy","test","CART","logreg",2,0,0.0190670490264893,0.00642872673896132,0,0,0.777777777777778,0.0604812282168686,0.639323249214554,0.20329969185342,0.583333333333333,0.0738137906259455,0.565658220321296,0.104276825066895,0.190522383301557,0.164673788011688,0.190522383301557,0.164673788011688,2,0
"immunotherapy","test","CART","naive",2,0,0.00625176429748535,0.00123112834859099,0,0,0.755555555555555,0.0765033747398996,0.484365070138728,0.145948202373449,0.539285714285714,0.0777717036824833,0.50474963836653,0.110180081010531,0.0880115266191215,0.173125922456528,0.0880115266191215,0.173125922456528,2,0
"immunotherapy","test","KNN_Class","AMEVA",3.26,0.499332888295307,0.163478565216064,0.0351721380579261,0,0,0.914814814814815,0.0495367966610836,0.924396245059289,0.0636461172052854,0.826190476190476,0.0991587187246697,0.855895302877103,0.0906812982140444,0.716183027413765,0.175936239050337,0.716183027413765,0.175936239050337,3.26,0.499332888295307
"immunotherapy","test","KNN_Class","CACC",6.56,1.27471129628983,0.330013370513916,0.0924973659246895,0,0,0.922222222222222,0.0407594420227634,0.939550818746471,0.0490221212211468,0.836904761904762,0.0903246433386564,0.868260926476419,0.0797345707188636,0.740582560052586,0.15352198798577,0.740582560052586,0.15352198798577,6.56,1.27471129628983
"immunotherapy","test","KNN_Class","CAIM",2,0,0.114600419998169,0.0156206897701119,0,0,0.896296296296296,0.0517930295392667,0.88864568040655,0.0771260496859793,0.814285714285714,0.101977178442799,0.831019762870487,0.0934636520560773,0.667377475866667,0.179993274442917,0.667377475866667,0.179993274442917,2,0
"immunotherapy","test","KNN_Class","Chi2",3.84,0.798888116210413,0.410026693344116,0.027734642770089,0,0,0.903703703703704,0.0584304176108604,0.920334980237154,0.07906373605865,0.795238095238095,0.117154255908612,0.82908416827527,0.109008213492321,0.665383521248271,0.211661736886911,0.665383521248271,0.211661736886911,3.84,0.798888116210413
"immunotherapy","test","KNN_Class","ChiMerge",3.64,0.941865760663966,0.287101793289185,0.0315882641921251,0,0,0.9,0.0553494117813825,0.92928162055336,0.0677455249415977,0.780952380952381,0.115448232037893,0.81771731470417,0.107745940912611,0.644850250635886,0.207498430002871,0.644850250635886,0.207498430002871,3.64,0.941865760663966
"immunotherapy","test","KNN_Class","ClusterDisc",3,0,0.00560362339019775,0.00344797244162547,0,0,0.888888888888889,0.0493827160493827,0.93044588020675,0.0364550684494848,0.755952380952381,0.11269422080288,0.790109133600302,0.114078647506685,0.595431594353325,0.211440360046499,0.595431594353325,0.211440360046499,3,0
"immunotherapy","test","KNN_Class","Extended Chi2",1.12,0.103279555898864,0.562735676765442,0.0336399106920944,0.0888888888888889,0.114755062109849,0.82962962962963,0.0557609372377097,0.649426250078424,0.232034628223415,0.664285714285714,0.153976435717813,0.647198420788892,0.189716000968112,0.346733544128311,0.319389720704498,0.346733544128311,0.319389720704498,1.12,0.103279555898864
"immunotherapy","test","KNN_Class","Forest_disc_100",4,0,4.22374036312103,1.64494029481548,0,0,0.907407407407407,0.0470109450979254,0.917922077922078,0.070666156036432,0.80952380952381,0.0962250448649377,0.841702909493607,0.0888893762098585,0.688477867756899,0.172887064515224,0.688477867756899,0.172887064515224,4,0
"immunotherapy","test","KNN_Class","Forest_disc_125",4,0,4.80805943012238,1.67725232382691,0,0,0.907407407407407,0.0501483852138022,0.919570581592321,0.0691989309033209,0.80952380952381,0.109108945117996,0.839166493777335,0.0983751141707498,0.684548705614769,0.189797017770196,0.684548705614769,0.189797017770196,4,0
"immunotherapy","test","KNN_Class","Forest_disc_150",4,0,4.11671078205109,1.07046325761848,0,0,0.914814814814815,0.046357983593873,0.921726425748165,0.0722740905487891,0.826190476190476,0.0910452723790476,0.857157454948153,0.0867791703296678,0.718090088673468,0.168929376082812,0.718090088673468,0.168929376082812,4,0
"immunotherapy","test","KNN_Class","Forest_disc_175",4,0,5.43161170482635,1.31226350848901,0,0,0.903703703703704,0.0468485579284204,0.913272868435912,0.0756298151714015,0.801190476190476,0.0917087445512177,0.835444981375214,0.0873663264519613,0.675880625495375,0.170304889900977,0.675880625495375,0.170304889900977,4,0
"immunotherapy","test","KNN_Class","Forest_disc_200",4,0,5.26207044124603,2.26714625003056,0,0,0.9,0.0463579835938731,0.914096979107849,0.0686257917708875,0.792857142857143,0.0980407718519509,0.825790601377052,0.0919755405091356,0.658426383278474,0.177081340225379,0.658426383278474,0.177081340225379,4,0
"immunotherapy","test","KNN_Class","Forest_disc_25",4,0,4.80450530052185,1.65043924802081,0,0,0.911111111111111,0.0529570631840178,0.91891939582157,0.0768857369930402,0.817857142857143,0.109260380229206,0.847658083077822,0.0981392142271661,0.700128756634418,0.191618513134912,0.700128756634418,0.191618513134912,4,0
"immunotherapy","test","KNN_Class","Forest_disc_50",4,0,4.60814659595489,1.33507155248486,0,0,0.903703703703704,0.0468485579284204,0.913272868435912,0.0756298151714016,0.801190476190476,0.0917087445512177,0.835444981375214,0.0873663264519613,0.675880625495375,0.170304889900977,0.675880625495375,0.170304889900977,4,0
