"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"immunotherapy","test","Forest_disc_NLD50",7,0.781133465884943,2.08089504241943,0.125699540042319,0,0,0.785185185185185,0.081201367515843,0.646685745011832,0.20119633820295,0.606944444444445,0.109996778239549,0.601003803396129,0.141208696888777,0.2443081457617,0.248664957148968,0.2443081457617,0.248664957148968,7,0.781133465884943
"immunotherapy","test","GLMDisc",2.98,0.291576660850183,3.54896588325501,0.146737790175254,0,0,0.769753086419753,0.0636375613454783,0.556423281830891,0.200362704015848,0.551388888888889,0.0889654375847344,0.527745759832437,0.118180289433535,0.121254741136697,0.203087431847871,0.121254741136697,0.203087431847871,2.98,0.291576660850183
"immunotherapy","test","MDLP",1.16,0.0806751174543376,0.043893575668335,0.00842094090464577,0.0444444444444445,0.0896390193937086,0.781481481481482,0.0723914350390346,0.594070697820698,0.19140695120001,0.604563492063492,0.109484580533449,0.581228427990957,0.14228786056245,0.221250315579009,0.236034473094839,0.221250315579009,0.236034473094839,1.16,0.0806751174543376
"immunotherapy","test","Modified Chi2",1.04,0.0806751174543378,0.371051526069641,0.0708577896567057,0.177777777777778,0.0896390193937086,0.76604938271605,0.0556043588389692,0.445513663269098,0.1254258514111,0.525198412698413,0.0569918162337293,0.471701585980762,0.0783274059893157,0.0508690961696077,0.12227671609429,0.0508690961696077,0.12227671609429,1.04,0.0806751174543378
"immunotherapy","test","OneR",1.16,0.121012676181507,0.0154867649078369,0.00459923562586326,0.0666666666666667,0.102694397898321,0.756172839506174,0.0551003179912875,0.422095300030083,0.0759296157294591,0.513888888888889,0.0374007691201503,0.457525627542476,0.0464800246322668,0.0231026328327975,0.0639376922040027,0.0231026328327975,0.0639376922040027,1.16,0.121012676181507
"immunotherapy","test","RDGR",2.26,0.18151901427226,0.410322713851929,0.05185499361005,0,0,0.811728395061728,0.0696386000374502,0.685797589561892,0.209529580600076,0.643849206349207,0.132607336629108,0.640741962238614,0.15831331576014,0.317991348798274,0.281717297713688,0.317991348798274,0.281717297713688,2.26,0.18151901427226
"immunotherapy","test","RSTGDH",2.46,0.239490985641192,0.0125937938690186,0.00198281941775136,0,0,0.80679012345679,0.0664961433093064,0.710982501808303,0.17040583242784,0.652579365079365,0.101240709808966,0.656582199891886,0.125685213298626,0.340879188531846,0.220632587328372,0.340879188531846,0.220632587328372,2.46,0.239490985641192
"immunotherapy","test","RSTI",5,0,0.0108654260635376,0.0135896843684823,0,0,0.784567901234568,0.0700380917381949,0.65582082711974,0.209642333289995,0.594642857142857,0.101333991188007,0.591520725855085,0.129240794106172,0.223425211269721,0.230274845867142,0.223425211269721,0.230274845867142,5,0
"immunotherapy","test","RSTLDH",3,0,0.00916826725006104,0.000993310246260099,0,0,0.797530864197531,0.0847505675480257,0.71398421982725,0.19934801162709,0.628769841269841,0.115763657620776,0.632238583004792,0.140992609513396,0.297045865047425,0.257521119797072,0.297045865047425,0.257521119797072,3,0
"immunotherapy","test","RSTQ",4.88000000000001,0.0988064363511139,0.00637481212615967,0.000869151323447693,0,0,0.785185185185185,0.0681224875949817,0.639720501868671,0.206521503816928,0.592063492063492,0.101273328533567,0.586149337544895,0.132824085661887,0.216286468406994,0.233987657449162,0.216286468406994,0.233987657449162,4.88000000000001,0.0988064363511139
"immunotherapy","test","cont",NA,NA,0,0,0,0,0.801234567901234,0.0708549301924608,0.672810030750248,0.197091056983044,0.631150793650794,0.122752903945005,0.626764272363791,0.146785922488852,0.290828909694958,0.260868845628651,0.290828909694958,0.260868845628651,NA,NA
"immunotherapy","test","equalfrequencies",3,0,0.00553903579711914,0.00118706990044076,0,0,0.817901234567902,0.0744783901851673,0.720628373639243,0.21016376651717,0.652777777777778,0.12765807670175,0.654653106726452,0.153831635601089,0.345163098293926,0.271898158960884,0.345163098293926,0.271898158960884,3,0
"immunotherapy","test","equalwidth",4.66,0.092424958108489,0.00521795749664307,0.000601286286051526,0,0,0.762345679012346,0.071937700432817,0.616653425082941,0.202798547103559,0.564484126984127,0.0819612532846076,0.551147708001396,0.106027981186539,0.152480311074443,0.186417097708286,0.152480311074443,0.186417097708286,4.66,0.092424958108489
"immunotherapy","test","infogain",2,0,0.0438867092132568,0.00787630113441484,0,0,0.794444444444445,0.0710051653757128,0.697333559080749,0.173831663330553,0.643650793650794,0.107710064102497,0.641166314633651,0.128431034047397,0.311468887073534,0.229974424201264,0.311468887073534,0.229974424201264,2,0
"immunotherapy","test","logreg",2,0,0.0190670490264893,0.00615029348086954,0,0,0.774074074074074,0.0714214300412079,0.581763416736243,0.207132885302933,0.572023809523809,0.112926257515334,0.552649915216013,0.141020656149932,0.160597556332196,0.250396309047087,0.160597556332196,0.250396309047087,2,0
"immunotherapy","test","naive",2,0,0.00625176429748535,0.0011778072025622,0,0,0.771604938271605,0.0731793632623949,0.576078329456223,0.211472126010605,0.56547619047619,0.106625961476852,0.548574719042678,0.139139655950828,0.151347257773875,0.246779788863434,0.151347257773875,0.246779788863434,2,0
"immunotherapy","train","AMEVA",3.26,0.477706384540241,0.163478565216064,0.0336488048395189,0,0,0.931216931216931,0.040565023733486,0.922336724268323,0.0611245000126011,0.866538461538461,0.0804545929729203,0.885528078228664,0.0701409854702317,0.77258701720738,0.138563906595692,0.77258701720738,0.138563906595692,3.26,0.477706384540241
"immunotherapy","train","CACC",6.56,1.21950253820071,0.330013370513916,0.0884912315834623,0,0,0.959523809523809,0.0420900064149548,0.955565425788932,0.0569117585066338,0.922794871794872,0.0813463539336484,0.933698279956151,0.0700062120809035,0.868236468216328,0.138621580821532,0.868236468216328,0.138621580821532,6.56,1.21950253820071
"immunotherapy","train","CAIM",2,0,0.114600419998169,0.0149441452966979,0,0,0.885978835978835,0.0320794525608326,0.845361832355422,0.0597896528420796,0.804358974358974,0.0741667403822781,0.813646573098195,0.062497346344594,0.63015389878869,0.121478975459688,0.63015389878869,0.121478975459688,2,0
"immunotherapy","train","Chi2",3.84,0.764287637751873,0.410026693344116,0.0265334333763709,0,0,0.953968253968254,0.0399319576208848,0.949253720402658,0.0551551598739814,0.914551282051282,0.0754014152137772,0.92541899628725,0.0664433414898664,0.851942664879946,0.13055221677306,0.851942664879946,0.13055221677306,3.84,0.764287637751873
"immunotherapy","train","ChiMerge",3.64000000000001,0.901072806930622,0.287101793289185,0.0302201513956714,0,0,0.953968253968253,0.0406736599036277,0.948563296014079,0.0554298330145323,0.915025641025641,0.0771154656275009,0.925195999849811,0.0696153625021309,0.851661861065947,0.135873337740533,0.851661861065947,0.135873337740533,3.64000000000001,0.901072806930622
"immunotherapy","train","ClusterDisc",3,0,0.00560362339019775,0.0032986380182296,0,0,0.889417989417989,0.0656719327597763,0.84610426812212,0.153716283049342,0.786602564102564,0.140235220228771,0.794747229560646,0.14892249559312,0.603525017250921,0.273577227229445,0.603525017250921,0.273577227229445,3,0
"immunotherapy","train","Extended Chi2",1.12,0.0988064363511142,0.562735676765442,0.0321829394571607,0.0825396825396826,0.101943148616229,0.813756613756613,0.0311850716495777,0.586623670888268,0.1773001122138,0.627935897435897,0.134874772755614,0.599373176903024,0.15368188305297,0.253119604704775,0.25488132064696,0.253119604704775,0.25488132064696,1.12,0.0988064363511142
"immunotherapy","train","Forest_disc_100",4,0,4.22374036312103,1.57369662491796,0,0,0.919576719576719,0.0579256657049838,0.900754234917771,0.10487432429971,0.851141025641025,0.111480539891856,0.862591845512506,0.111041442019374,0.730326325790826,0.210513371618506,0.730326325790826,0.210513371618506,4,0
"immunotherapy","train","Forest_disc_125",4,0,4.80805943012238,1.6046091943041,0,0,0.921428571428571,0.0568510319531519,0.901902249967505,0.104061053089402,0.858,0.105320805965825,0.86830121844421,0.105009716778258,0.741167988510499,0.199599625880665,0.741167988510499,0.199599625880665,4,0
"immunotherapy","train","Forest_disc_150",4,0,4.11671078205109,1.02410064421326,0,0,0.92089947089947,0.0599988517303087,0.899862822425327,0.10688671899088,0.859089743589743,0.110476170678422,0.867537096820462,0.109940869880107,0.739847596840808,0.209492401574046,0.739847596840808,0.209492401574046,4,0
"immunotherapy","train","Forest_disc_175",4,0,5.43161170482635,1.25542833428116,0,0,0.92037037037037,0.0554106004433644,0.902040193847956,0.103044406550001,0.853064102564102,0.103940658303834,0.865355259171209,0.104952493881209,0.735430261309842,0.198843637464334,0.735430261309842,0.198843637464334,4,0
"immunotherapy","train","Forest_disc_200",4,0,5.26207044124603,2.16895434631487,0,0,0.918783068783068,0.0562215863703226,0.899474776064755,0.104264543264561,0.852538461538461,0.103607122650934,0.86374258566654,0.104523564570767,0.732233901620475,0.198355905909077,0.732233901620475,0.198355905909077,4,0
"immunotherapy","train","Forest_disc_25",4,0,4.80450530052185,1.57895741409498,0,0,0.914814814814814,0.0646231419611479,0.876467366358023,0.161918620247707,0.823948717948718,0.147946154803105,0.833722399655417,0.159058449121744,0.681487727363912,0.289175018933736,0.681487727363912,0.289175018933736,4,0
"immunotherapy","train","Forest_disc_50",4,0,4.60814659595489,1.27724854378686,0,0,0.92010582010582,0.0583736364071141,0.903309200834285,0.104662462399315,0.850525641025641,0.11227379707354,0.862774580518999,0.112597839776394,0.731001989017274,0.213071876924549,0.731001989017274,0.213071876924549,4,0
"immunotherapy","train","Forest_disc_75",4,0,4.78091599941254,1.44236832742913,0,0,0.920105820105819,0.056439538266581,0.902003189512825,0.103197212117019,0.851,0.108617491697044,0.86335029939454,0.109567661810138,0.731865406718325,0.207086517159227,0.731865406718325,0.207086517159227,4,0
"immunotherapy","train","Forest_disc_DIR100",4.24,0.547165268002707,3.07388443946838,0.0736346566771283,0,0,0.901058201058201,0.0742423495700945,0.838492068072816,0.194194143865994,0.796307692307692,0.168211151459344,0.800182288432887,0.181402887577316,0.620360374684741,0.329027585500685,0.620360374684741,0.329027585500685,4.24,0.547165268002707
"immunotherapy","train","Forest_disc_DIR200",4.06,0.403879492011907,3.45633409023285,0.053923641163361,0,0,0.891269841269841,0.076812599960985,0.83659030634108,0.184929791230492,0.770217948717949,0.175074068693703,0.774837971306304,0.18664784923306,0.57271409954835,0.340332956337751,0.57271409954835,0.340332956337751,4.06,0.403879492011907
"immunotherapy","train","Forest_disc_DIR50",4.36,0.411363998161058,2.71625411510468,0.147217293810274,0,0,0.896296296296296,0.0796854800681246,0.826773960578683,0.205693038279692,0.783346153846154,0.179798850433449,0.784561229602299,0.195194511649252,0.592813958974177,0.354493498111149,0.592813958974177,0.354493498111149,4.36,0.411363998161058
"immunotherapy","train","Forest_disc_NLD100",7.3,0.632991284380516,2.18570284843445,0.164573692803285,0,0,0.906084656084656,0.0761126220170594,0.812577936279718,0.222198858836372,0.810858974358974,0.178779001659852,0.804593816224351,0.199375288297796,0.633452536510825,0.356520452662874,0.633452536510825,0.356520452662874,7.3,0.632991284380516
"immunotherapy","train","Forest_disc_NLD200",7.24,1.06646890822161,2.64282689094543,0.204677764444458,0,0,0.907936507936507,0.0757475241605996,0.820172328257421,0.216030480558207,0.814871794871795,0.176565176611783,0.810066819529954,0.195591534320387,0.642662487649666,0.350881456898111,0.642662487649666,0.350881456898111,7.24,1.06646890822161
"immunotherapy","train","Forest_disc_NLD50",7,0.781133465884943,2.08089504241943,0.125699540042319,0,0,0.907936507936508,0.0764210482986595,0.820878777560198,0.216066757769714,0.813923076923077,0.179882437455089,0.808462208332477,0.19731063965985,0.639962875382177,0.354538052126451,0.639962875382177,0.354538052126451,7,0.781133465884943
"immunotherapy","train","GLMDisc",2.98,0.291576660850183,3.54896588325501,0.146737790175254,0,0,0.853703703703703,0.0532570898542637,0.769159434515984,0.209604568170072,0.675397435897436,0.139261666971956,0.678942726773632,0.165466459831809,0.397123359204872,0.288937657036589,0.397123359204872,0.288937657036589,2.98,0.291576660850183
"immunotherapy","train","MDLP",1.16,0.0806751174543376,0.043893575668335,0.00842094090464577,0.0412698412698413,0.083236232294158,0.821428571428571,0.0345326602318769,0.631272241573057,0.172848654541858,0.665974358974359,0.137498634062319,0.64258279503363,0.153756077775318,0.325372575794948,0.257825139595221,0.325372575794948,0.257825139595221,1.16,0.0806751174543376
"immunotherapy","train","Modified Chi2",1.04,0.0806751174543378,0.371051526069641,0.0708577896567057,0.165079365079365,0.083236232294158,0.805555555555555,0.0305987190283626,0.477107438796659,0.156849894633606,0.559679487179487,0.125387558189018,0.511518036713113,0.139559351293177,0.114202964598779,0.234892405217249,0.114202964598779,0.234892405217249,1.04,0.0806751174543378
"immunotherapy","train","OneR",1.16,0.121012676181507,0.0154867649078369,0.00459923562586326,0.0619047619047619,0.0953590837627267,0.812433862433862,0.0309962116857166,0.640275124563546,0.235656081087512,0.57824358974359,0.127364928949061,0.541208811443136,0.138803308404373,0.162106655002883,0.235180958131864,0.162106655002883,0.235180958131864,1.16,0.121012676181507
"immunotherapy","train","RDGR",2.26,0.18151901427226,0.410322713851929,0.05185499361005,0,0,0.897089947089947,0.0570809208078391,0.878355524724496,0.104291673792477,0.800448717948718,0.12042617230471,0.81471051802054,0.124225710896311,0.638913406684836,0.231048662487624,0.638913406684836,0.231048662487624,2.26,0.18151901427226
"immunotherapy","train","RSTGDH",2.46,0.239490985641192,0.0125937938690186,0.00198281941775136,0,0,0.929894179894179,0.0480468334620207,0.917968933261139,0.0699384679085468,0.86475641025641,0.0936530052961261,0.882438353020836,0.0829618191752531,0.766584553673402,0.163970992097639,0.766584553673402,0.163970992097639,2.46,0.239490985641192
"immunotherapy","train","RSTI",5,0,0.0108654260635376,0.0135896843684823,0,0,0.897619047619047,0.072734893506927,0.848878560364932,0.175081221536814,0.788923076923077,0.164198084433717,0.795624123308897,0.17301353497366,0.609659023987233,0.316410387681251,0.609659023987233,0.316410387681251,5,0
"immunotherapy","train","RSTLDH",3,0,0.00916826725006104,0.000993310246260099,0,0,0.924074074074073,0.0566000937285552,0.915983797245432,0.0822704018457035,0.847807692307692,0.113135296554376,0.867891714286407,0.102235837013165,0.738924820486535,0.200811609938134,0.738924820486535,0.200811609938134,3,0
"immunotherapy","train","RSTQ",4.88000000000001,0.0988064363511139,0.00637481212615967,0.000869151323447693,0,0,0.905291005291005,0.0721182538819748,0.884411645360161,0.13377674620745,0.813205128205128,0.149506067836262,0.82475216527193,0.144411423490495,0.659727920434719,0.273637354980082,0.659727920434719,0.273637354980082,4.88000000000001,0.0988064363511139
"immunotherapy","train","cont",NA,NA,0,0,0,0,0.9005291005291,0.0824458121184123,0.850157855560871,0.163664903290813,0.814,0.165432714875681,0.814849739106154,0.171624056911977,0.64360487011003,0.319605712548364,0.64360487011003,0.319605712548364,NA,NA
"immunotherapy","train","equalfrequencies",3,0,0.00553903579711914,0.00118706990044076,0,0,0.904232804232804,0.0701978489131765,0.875947747768189,0.143446702663331,0.802576923076923,0.151217293463887,0.816430250655427,0.153500540358437,0.645217876249703,0.286188653900176,0.645217876249703,0.286188653900176,3,0
"immunotherapy","train","equalwidth",4.66,0.092424958108489,0.00521795749664307,0.000601286286051526,0,0,0.893650793650793,0.0738925739293486,0.868438385486112,0.14601091556199,0.779307692307692,0.163575208579109,0.78914846123628,0.16686137275883,0.595443770331511,0.310163351204554,0.595443770331511,0.310163351204554,4.66,0.092424958108489
"immunotherapy","train","infogain",2,0,0.0438867092132568,0.00787630113441484,0,0,0.874074074074074,0.0380892590889868,0.815746342442156,0.0809724523915972,0.779782051282051,0.0867363770903219,0.789095595510475,0.0836263469817645,0.582919770020907,0.156635253865967,0.582919770020907,0.156635253865967,2,0
"immunotherapy","train","logreg",2,0,0.0190670490264893,0.00615029348086954,0,0,0.864814814814815,0.0576763179997454,0.807662746562553,0.159782308131597,0.719397435897436,0.133176485027236,0.732467453309223,0.147522876894116,0.485632588598945,0.267336221282735,0.485632588598945,0.267336221282735,2,0
"immunotherapy","train","naive",2,0,0.00625176429748535,0.0011778072025622,0,0,0.859523809523809,0.0506037106433188,0.782284189637774,0.179984067460542,0.706102564102564,0.134711782706984,0.712106425058272,0.153910800978343,0.452240683899623,0.270536818943482,0.452240683899623,0.270536818943482,2,0
