"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"PIMA","test","Boosting","Forest_disc_25",4,0,19.3872662305832,2.59089379047121,0,0,0.71304347826087,0.0137490333050799,0.682029037015142,0.0159470651424707,0.667416666666667,0.0146694547013366,0.671894951610059,0.0144994490653711,0.34611881150706,0.0288375017044027,0.34611881150706,0.0288375017044027,4,0
"PIMA","test","Boosting","Forest_disc_50",4,0,20.8352536916733,3.9992878888573,0,0,0.721739130434783,0.0261673479496635,0.692394226910503,0.0311864498043032,0.678166666666667,0.0260454256546301,0.683021407513143,0.0275470054829574,0.36775211965602,0.0555022095480519,0.36775211965602,0.0555022095480519,4,0
"PIMA","test","Boosting","Forest_disc_75",4,0,18.6170270681381,3.1108801115796,0,0,0.716521739130435,0.0148930232796117,0.685737792037178,0.0184438049150339,0.669208333333333,0.0192173745492953,0.674156059866873,0.0193230753071622,0.351088699282983,0.0373412579089046,0.351088699282983,0.0373412579089046,4,0
"PIMA","test","Boosting","Forest_disc_DIR100",4.3625,0.246150924795699,8.59028627872467,0.128337494136457,0,0,0.733478260869565,0.0153445344145698,0.706734146250696,0.0180930743667911,0.696208333333333,0.0167284157042832,0.699523305763481,0.0163033654637356,0.400435986245854,0.0322253964099129,0.400435986245854,0.0322253964099129,4.3625,0.246150924795699
"PIMA","test","Boosting","Forest_disc_DIR200",4.125,0.503460248899774,13.8522193431854,0.228760887053518,0,0,0.728260869565217,0.0278961979056814,0.699673030800999,0.0324037466137489,0.688416666666667,0.0296493134848593,0.692594687625375,0.0307596162145785,0.386288891797625,0.0614383628115792,0.386288891797625,0.0614383628115792,4.125,0.503460248899774
"PIMA","test","Boosting","Forest_disc_DIR50",4.175,0.318416219575713,7.18954775333405,0.134467449024922,0,0,0.737826086956522,0.0197707933075768,0.711777742603662,0.022916815852574,0.69575,0.0261471382660928,0.700521699370734,0.0248012667441355,0.403413838533796,0.048421373470041,0.403413838533796,0.048421373470041,4.175,0.318416219575713
"PIMA","test","Boosting","Forest_disc_NLD100",6.7875,0.96654094009974,5.60321009159088,0.850966873670419,0,0,0.724782608695652,0.025603408983274,0.695935701109357,0.0291909517588847,0.683708333333333,0.0272841203872993,0.687913766872531,0.027646214911252,0.377276695419786,0.0553812605412815,0.377276695419786,0.0553812605412815,6.7875,0.96654094009974
"PIMA","test","Boosting","Forest_disc_NLD200",7.2,0.85228451170304,10.5763987779617,0.310074719827551,0,0,0.715652173913043,0.0312989796792884,0.68414092573064,0.0368141382485735,0.67525,0.0414904607510369,0.678018649751549,0.0402774187601985,0.357603194931607,0.0792233143431074,0.357603194931607,0.0792233143431074,7.2,0.85228451170304
"PIMA","test","Boosting","Forest_disc_NLD50",7.2375,0.894524237296626,4.05543005466461,0.0945824644265094,0,0,0.729130434782609,0.0298459251499619,0.701753494627015,0.0372710451390612,0.686458333333333,0.0317805275131226,0.691285266584454,0.0328708558233156,0.384570537289274,0.0659409216166945,0.384570537289274,0.0659409216166945,7.2375,0.894524237296626
"PIMA","test","Boosting","GLMDisc",2.875,0.28259708263022,34.6690831661224,0.97748600892667,0,0,0.720434782608696,0.0271173323991525,0.692505901887322,0.0324160229586847,0.679208333333333,0.0264483613462391,0.682960540543736,0.0273571490620311,0.368031584920435,0.0552498677727669,0.368031584920435,0.0552498677727669,2.875,0.28259708263022
"PIMA","test","Boosting","MDLP",2.55,0.197202659436654,0.612957572937012,0.0504396995935128,0,0,0.736521739130435,0.0269736582588564,0.709296204945244,0.0307513879043831,0.702333333333333,0.0311966829116712,0.704859461381352,0.0311830128810438,0.410457287996592,0.0618614972440455,0.410457287996592,0.0618614972440455,2.55,0.197202659436654
"PIMA","test","Boosting","Modified Chi2",1.9625,0.156458194629322,14.8970299959183,0.199496370690275,0,0,0.740869565217391,0.0267390322452147,0.715600916488532,0.0307003244032621,0.710916666666667,0.0336671937985868,0.711553940884828,0.0311236649174834,0.424282622862863,0.0624115066241832,0.424282622862863,0.0624115066241832,1.9625,0.156458194629322
"PIMA","test","Boosting","OneR",5.45,0.373608529524332,0.166321349143982,0.0875656862362958,0,0,0.698695652173913,0.034237884342021,0.664439862232272,0.0404650358424256,0.652333333333333,0.0403721117531324,0.655793798092433,0.0406829096960725,0.314019647931179,0.0805723762487857,0.314019647931179,0.0805723762487857,5.45,0.373608529524332
"PIMA","test","Boosting","RDGR",4.8375,0.0843685697138191,2.34296798706055,0.14164081663455,0,0,0.728695652173913,0.0249511179323564,0.700756352901166,0.0283053032148453,0.694583333333333,0.0264093487936319,0.696878251550154,0.0266989893121193,0.394316321395308,0.0535756785714409,0.394316321395308,0.0535756785714409,4.8375,0.0843685697138191
"PIMA","test","Boosting","RSTGDH",2.25,0,0.0644528388977051,0.00463624465285776,0,0,0.703913043478261,0.0217342989800203,0.671884976994955,0.0249366762205187,0.657791666666667,0.0246057258341867,0.661269663859553,0.0249909587237671,0.325730355925652,0.0487274870680064,0.325730355925652,0.0487274870680064,2.25,0
"PIMA","test","Boosting","RSTI",5,0,0.00819482803344727,0.00168405270437267,0,0,0.742608695652174,0.0207808096567361,0.719141882763883,0.027210801350028,0.693875,0.0209837624614138,0.701278411045959,0.0224456549255097,0.406119980141621,0.0448301427324493,0.406119980141621,0.0448301427324493,5,0
"PIMA","test","Boosting","RSTLDH",3,0,0.0175915956497192,0.000966246940002037,0,0,0.70695652173913,0.0252855982464515,0.676158003049942,0.0283068944797704,0.670625,0.0306955442236359,0.672064369142592,0.0295350524593627,0.345296732489367,0.0585949596985412,0.345296732489367,0.0585949596985412,3,0
"PIMA","test","Boosting","RSTQ",4.875,0,0.00989391803741455,0.00324482419738291,0,0,0.711304347826087,0.0297860465592235,0.682165558877883,0.033402792491956,0.676875,0.0294033059050874,0.678396550641768,0.0302515780242994,0.357632415757809,0.0610319147887977,0.357632415757809,0.0610319147887977,4.875,0
"PIMA","test","Boosting","cont",NA,NA,0,0,0,0,0.73695652173913,0.0280463804063241,0.710095784407461,0.0321615958805712,0.704125,0.0315607695711928,0.706214430082961,0.0316618862313164,0.413088625120669,0.0631554955238842,0.413088625120669,0.0631554955238842,NA,NA
"PIMA","test","Boosting","equalfrequencies",7.9625,9.60216446953498,0.0233838796615601,0.0186126604154082,0,0,0.711739130434783,0.0339916097237393,0.68007768441287,0.0419002867260144,0.662916666666667,0.0460993961022013,0.666321539782988,0.0465240946089124,0.337396104126124,0.0890932019133371,0.337396104126124,0.0890932019133371,2.5125,0.825904386448913
"PIMA","test","Boosting","equalwidth",12.85,0.293446947694317,0.0213893890380859,0.0147728850671697,0,0,0.737391304347826,0.0275895745722685,0.710102458935608,0.031775302957721,0.700666666666667,0.0338063658261335,0.703952378786525,0.0332117578501333,0.409011603808198,0.0657219906961514,0.409011603808198,0.0657219906961514,12.85,0.293446947694317
"PIMA","test","Boosting","infogain",2,0,0.40853419303894,0.0465797578069825,0,0,0.71695652173913,0.0250561226801737,0.68777413475824,0.0302549611554541,0.677125,0.0268996262422977,0.680213250375821,0.0272776271900916,0.362169304007672,0.0546979983293185,0.362169304007672,0.0546979983293185,2,0
"PIMA","test","Boosting","logreg",2,0,0.0448460578918457,0.00911999672070131,0,0,0.711739130434783,0.0206031709507084,0.681855055679692,0.0277960012969968,0.654166666666667,0.0253859103528797,0.65970632000368,0.025883734610414,0.326356365858806,0.0499452746684885,0.326356365858806,0.0499452746684885,2,0
"PIMA","test","Boosting","naive",2,0,0.0114954233169556,0.000704781496057768,0,0,0.703913043478261,0.0215401521779585,0.670941210928312,0.0264778213384003,0.653416666666667,0.0271667518744403,0.657566512958045,0.0280117677105162,0.319325915718078,0.0534800599150735,0.319325915718078,0.0534800599150735,2,0
"PIMA","test","CART","AMEVA",2.3875,0.124303615751469,0.932498598098755,0.0466868438932843,0,0,0.739565217391304,0.0295204264291617,0.714337358489539,0.0357707928059733,0.694166666666667,0.0341457704844291,0.700073927142128,0.0353674700859415,0.40323658083989,0.0692687560182403,0.40323658083989,0.0692687560182403,2.3875,0.124303615751469
"PIMA","test","CART","CACC",15.225,12.6435919210747,48.8832712173462,50.2054668504209,0,0,0.729130434782609,0.0250225691027771,0.701618627619024,0.0313653895254683,0.685291666666667,0.0261974415040481,0.690436002450344,0.0274838333018986,0.38308378715513,0.054919481047419,0.38308378715513,0.054919481047419,4.1625,1.04424680458639
"PIMA","test","CART","CAIM",2,0,0.939156532287598,0.0164187684412541,0,0,0.734782608695652,0.0243374719184734,0.711405984328451,0.0328674977437068,0.6835,0.0314424322088778,0.689640127929269,0.0313636335289199,0.385016528052077,0.0604905869287191,0.385016528052077,0.0604905869287191,2,0
"PIMA","test","CART","Chi2",12.7,1.25996031683542,14.9816005945206,0.294741622608517,0,0,0.724782608695652,0.0240815320284055,0.696255020971038,0.0266010826278519,0.684875,0.0317202580146902,0.687844504870661,0.0309417130469819,0.377997118203347,0.0596067405419313,0.377997118203347,0.0596067405419313,10.225,1.5431299362011
"PIMA","test","CART","ChiMerge",12.7,1.25996031683542,14.3386056661606,0.312619106441319,0,0,0.724782608695652,0.0240815320284055,0.696255020971038,0.0266010826278519,0.684875,0.0317202580146902,0.687844504870661,0.0309417130469819,0.377997118203347,0.0596067405419313,0.377997118203347,0.0596067405419313,10.225,1.5431299362011
"PIMA","test","CART","ClusterDisc",3,0,0.0102006196975708,0.00229372418307997,0,0,0.749565217391304,0.025860531041386,0.726298030920395,0.0301802501921562,0.7135,0.0256370981678726,0.717382731950034,0.0266422840774071,0.436395808808634,0.053093226747455,0.436395808808634,0.053093226747455,3,0
"PIMA","test","CART","Extended Chi2",2.2375,0.109449379471364,18.6229643583298,0.390977766832039,0,0,0.741739130434783,0.0277414170759545,0.71742101977648,0.0311278080453895,0.701375,0.0332133546786883,0.70553114890332,0.033276303540993,0.413906223389875,0.0643339284877393,0.413906223389875,0.0643339284877393,2.2375,0.109449379471364
"PIMA","test","CART","Forest_disc_100",4,0,19.151833987236,5.1527480821461,0,0,0.750434782608696,0.0112633966537539,0.728861360933548,0.0141805561974032,0.701916666666667,0.015260343587867,0.70964964799542,0.0144643693192305,0.423152996846987,0.027578464830908,0.423152996846987,0.027578464830908,4,0
"PIMA","test","CART","Forest_disc_125",4,0,21.0469603776932,3.78243520364697,0,0,0.747391304347826,0.0213442394932758,0.724186791754485,0.0254598271573573,0.70425,0.0256360447441382,0.710012863881497,0.0255972693187262,0.422920650175628,0.0497766042630918,0.422920650175628,0.0497766042630918,4,0
"PIMA","test","CART","Forest_disc_150",4,0,22.6243057966232,3.47577382382207,0,0,0.749130434782609,0.0190125926940378,0.726231141151688,0.0234970207977867,0.7015,0.0202055410442009,0.709250795541226,0.0213393269330143,0.421611469482275,0.0424203086766176,0.421611469482275,0.0424203086766176,4,0
"PIMA","test","CART","Forest_disc_175",4,0,21.932542848587,2.46961884921445,0,0,0.743913043478261,0.0267586629888068,0.719036326552732,0.0317141367530895,0.703041666666667,0.0300565631891063,0.708170032879619,0.0302768588017579,0.418307696910042,0.060197372896479,0.418307696910042,0.060197372896479,4,0
"PIMA","test","CART","Forest_disc_200",4,0,24.2624777078629,4.23213662832475,0,0,0.744347826086956,0.0252523495821734,0.721894730577143,0.028269149513729,0.703083333333333,0.0241851780953991,0.707988774080574,0.0256059862552553,0.419102462256644,0.0501733039783579,0.419102462256644,0.0501733039783579,4,0
"PIMA","test","CART","Forest_disc_25",4,0,19.3872662305832,2.59089379047121,0,0,0.743913043478261,0.0217342989800202,0.720187255365395,0.0269897432274876,0.697791666666667,0.021967331595062,0.704571774949096,0.0235773286530452,0.412177934123932,0.0466824203233227,0.412177934123932,0.0466824203233227,4,0
"PIMA","test","CART","Forest_disc_50",4,0,20.8352536916733,3.9992878888573,0,0,0.743043478260869,0.0152621839036531,0.719179722354573,0.0174195592697913,0.700041666666667,0.0126005982858154,0.705724197837643,0.0133345190804867,0.414135917245763,0.0265495322987073,0.414135917245763,0.0265495322987073,4,0
"PIMA","test","CART","Forest_disc_75",4,0,18.6170270681381,3.1108801115796,0,0,0.755652173913044,0.023707947880207,0.733944356057012,0.0272577195704724,0.710291666666667,0.0292538709583771,0.71752599130086,0.0291050953930924,0.438117251294832,0.056812506947957,0.438117251294832,0.056812506947957,4,0
"PIMA","test","CART","Forest_disc_DIR100",4.3625,0.246150924795699,8.59028627872467,0.128337494136457,0,0,0.746521739130435,0.0251063689659597,0.721643183588196,0.0278943395948988,0.713208333333333,0.0325551822599,0.715416055303258,0.0302315025402352,0.432256455992445,0.0597831151496957,0.432256455992445,0.0597831151496957,4.3625,0.246150924795699
"PIMA","test","CART","Forest_disc_DIR200",4.125,0.503460248899774,13.8522193431854,0.228760887053518,0,0,0.747826086956522,0.0197654807202694,0.724596048602299,0.0252139772612801,0.710416666666667,0.023073119146758,0.714304668858118,0.022555730147477,0.430715346463141,0.0442560002982179,0.430715346463141,0.0442560002982179,4.125,0.503460248899774
"PIMA","test","CART","Forest_disc_DIR50",4.175,0.318416219575713,7.18954775333405,0.134467449024922,0,0,0.743913043478261,0.0275324177373697,0.720427819647277,0.0325705666234784,0.707708333333333,0.0240074978642862,0.711405634452136,0.0263121815012057,0.424528121722361,0.0530482192548327,0.424528121722361,0.0530482192548327,4.175,0.318416219575713
"PIMA","test","CART","Forest_disc_NLD100",6.7875,0.96654094009974,5.60321009159088,0.850966873670419,0,0,0.730434782608696,0.0277262702459551,0.703987035215159,0.0295477368327187,0.700291666666667,0.0292466166134364,0.70092289395081,0.0290655602284331,0.402776064480852,0.057883077411891,0.402776064480852,0.057883077411891,6.7875,0.96654094009974
"PIMA","test","CART","Forest_disc_NLD200",7.2,0.85228451170304,10.5763987779617,0.310074719827551,0,0,0.732173913043478,0.0263433455478302,0.704214982378024,0.0315287317994982,0.692291666666667,0.0312486110802455,0.696343853660214,0.0316941784883213,0.394184911794209,0.0625295972413761,0.394184911794209,0.0625295972413761,7.2,0.85228451170304
"PIMA","test","CART","Forest_disc_NLD50",7.2375,0.894524237296626,4.05543005466461,0.0945824644265094,0,0,0.736956521739131,0.0163003215640609,0.711193521135011,0.0194155875747689,0.691,0.0239043877371168,0.696622663419318,0.023022187777103,0.396619761303144,0.0438112716208193,0.396619761303144,0.0438112716208193,7.2375,0.894524237296626
"PIMA","test","CART","GLMDisc",2.875,0.28259708263022,34.6690831661224,0.97748600892667,0,0,0.724782608695652,0.0253561068997165,0.700318633388946,0.0257963110079943,0.683416666666667,0.0376508283646351,0.684532619150697,0.03745208646841,0.375163181411368,0.0670010423582965,0.375163181411368,0.0670010423582965,2.875,0.28259708263022
"PIMA","test","CART","MDLP",2.55,0.197202659436654,0.612957572937012,0.0504396995935128,0,0,0.74,0.0167515168426665,0.716039589959369,0.0197469341571156,0.71025,0.0304386653071224,0.7098416340338,0.0239224330139099,0.422039593879087,0.0475749515390866,0.422039593879087,0.0475749515390866,2.55,0.197202659436654
"PIMA","test","CART","Modified Chi2",1.9625,0.156458194629322,14.8970299959183,0.199496370690275,0,0,0.743043478260869,0.0319136884716771,0.719645827133999,0.0369887932595386,0.71025,0.0359173218982941,0.712028140984167,0.0340764714806068,0.425945458396459,0.0686985456223301,0.425945458396459,0.0686985456223301,1.9625,0.156458194629322
"PIMA","test","CART","OneR",5.45,0.373608529524332,0.166321349143982,0.0875656862362958,0,0,0.720434782608696,0.0406856794420004,0.691166773728567,0.0554216492894268,0.671333333333333,0.050087423571192,0.675842815094488,0.052610743486366,0.356260345355742,0.102315548028053,0.356260345355742,0.102315548028053,5.45,0.373608529524332
"PIMA","test","CART","RDGR",4.8375,0.0843685697138191,2.34296798706055,0.14164081663455,0,0,0.739130434782609,0.0243374719184734,0.712666965933811,0.0276607351910328,0.707833333333333,0.0309829951369186,0.70914625988343,0.0292192216361731,0.419104947665547,0.0580989082682067,0.419104947665547,0.0580989082682067,4.8375,0.0843685697138191
"PIMA","test","CART","RSTGDH",2.25,0,0.0644528388977051,0.00463624465285776,0,0,0.724347826086956,0.0321595476481859,0.699637372001003,0.0365153351258289,0.675791666666667,0.0376788174845899,0.679681374996974,0.0392222276620937,0.365871587441803,0.0739294555253095,0.365871587441803,0.0739294555253095,2.25,0
"PIMA","test","CART","RSTI",5,0,0.00819482803344727,0.00168405270437267,0,0,0.743913043478261,0.0293061969914999,0.722494694608301,0.0386947160482397,0.693708333333333,0.0275584745877731,0.701686211434283,0.0300038245187653,0.407522224366935,0.0608622704192886,0.407522224366935,0.0608622704192886,5,0
"PIMA","test","CART","RSTLDH",3,0,0.0175915956497192,0.000966246940002037,0,0,0.722173913043478,0.0266012114131151,0.697744570510037,0.0278439480383191,0.682583333333333,0.0318875096488412,0.683990261601837,0.0312549058662476,0.372883145124758,0.0580593588504992,0.372883145124758,0.0580593588504992,3,0
"PIMA","test","CART","RSTQ",4.875,0,0.00989391803741455,0.00324482419738291,0,0,0.725652173913043,0.0188350047493156,0.699837493228733,0.0203057013789337,0.696333333333333,0.0164919078548044,0.696254918412499,0.0165539785559641,0.393895118001679,0.0335233884832172,0.393895118001679,0.0335233884832172,4.875,0
"PIMA","test","CART","cont",NA,NA,0,0,0,0,0.739565217391305,0.0304313317574335,0.713081827084297,0.0353342554515119,0.704375,0.0349146059234545,0.707387204671225,0.0346037902705588,0.415710403839304,0.0691073615996695,0.415710403839304,0.0691073615996695,NA,NA
"PIMA","test","CART","equalfrequencies",7.9625,9.60216446953498,0.0233838796615601,0.0186126604154082,0,0,0.72,0.0305518796360611,0.690222332391695,0.036935167994082,0.67275,0.0417481610447368,0.676939232896908,0.0397900175776071,0.357645866496182,0.0781914775262442,0.357645866496182,0.0781914775262442,2.5125,0.825904386448913
"PIMA","test","CART","equalwidth",12.85,0.293446947694317,0.0213893890380859,0.0147728850671697,0,0,0.71304347826087,0.0255171258864623,0.68523940694405,0.0261036586413748,0.681708333333333,0.0221120969210727,0.682112436344492,0.023535701053768,0.365354744846308,0.0470511272198434,0.365354744846308,0.0470511272198434,12.85,0.293446947694317
"PIMA","test","CART","infogain",2,0,0.40853419303894,0.0465797578069825,0,0,0.723043478260869,0.0319531530644198,0.695407012631205,0.0400571606431528,0.678583333333333,0.0426835180842604,0.681690337061836,0.0422889624889316,0.367790607294441,0.0818468993272726,0.367790607294441,0.0818468993272726,2,0
"PIMA","test","CART","logreg",2,0,0.0448460578918457,0.00911999672070131,0,0,0.74304347826087,0.0190567310997988,0.718238232313786,0.0232276263139075,0.696541666666667,0.0237926436525097,0.703224739383429,0.0237955198761758,0.409423908720099,0.0465747664075426,0.409423908720099,0.0465747664075426,2,0
"PIMA","test","CART","naive",2,0,0.0114954233169556,0.000704781496057768,0,0,0.731304347826087,0.0153102755318774,0.707999864267084,0.0213800184167567,0.67675,0.0183730630120414,0.68351100099004,0.0185001706810929,0.373542685486355,0.0343520187956995,0.373542685486355,0.0343520187956995,2,0
"PIMA","test","KNN_Class","AMEVA",2.3875,0.124303615751469,0.932498598098755,0.0466868438932843,0,0,0.842173913043478,0.0181072442888527,0.831021733557368,0.0217469367303222,0.820958333333333,0.0253159434100477,0.823694047169933,0.02124257515671,0.648207295640631,0.0421550040501959,0.648207295640631,0.0421550040501959,2.3875,0.124303615751469
"PIMA","test","KNN_Class","CACC",15.225,12.6435919210747,48.8832712173462,50.2054668504209,0,0,0.885217391304348,0.0290723337231764,0.878261017299783,0.0315800065700186,0.8665,0.0349217599926988,0.871419962270584,0.0330986684430457,0.743092670438846,0.06607863821868,0.743092670438846,0.06607863821868,4.1625,1.04424680458639
"PIMA","test","KNN_Class","CAIM",2,0,0.939156532287598,0.0164187684412541,0,0,0.753913043478261,0.105253716730234,0.752909917642707,0.0910962365006874,0.714208333333333,0.0770863237658172,0.719339034534085,0.0947651307799578,0.452778996183319,0.162780987554855,0.452778996183319,0.162780987554855,2,0
"PIMA","test","KNN_Class","Chi2",12.7,1.25996031683542,14.9816005945206,0.294741622608517,0,0,0.876956521739131,0.0290614946000545,0.877694445850936,0.0310651787855119,0.847333333333333,0.0361170935215507,0.858834242266398,0.0343041854200895,0.718712355209863,0.0680714216992044,0.718712355209863,0.0680714216992044,10.225,1.5431299362011
"PIMA","test","KNN_Class","ChiMerge",12.7,1.25996031683542,14.3386056661606,0.312619106441319,0,0,0.876956521739131,0.0290614946000545,0.877694445850936,0.0310651787855119,0.847333333333333,0.0361170935215507,0.858834242266398,0.0343041854200895,0.718712355209863,0.0680714216992044,0.718712355209863,0.0680714216992044,10.225,1.5431299362011
"PIMA","test","KNN_Class","ClusterDisc",3,0,0.0102006196975708,0.00229372418307997,0,0,0.858695652173913,0.024955326605395,0.860056781819923,0.0273457792065175,0.824,0.0318490120396416,0.836569164102614,0.0303935448915298,0.674922771542963,0.0596822742084957,0.674922771542963,0.0596822742084957,3,0
"PIMA","test","KNN_Class","Extended Chi2",2.2375,0.109449379471364,18.6229643583298,0.390977766832039,0,0,0.811304347826087,0.029144491525216,0.798611028669619,0.0337585092689185,0.784166666666667,0.0284651075121632,0.788184790106132,0.0303385107789698,0.577876699260088,0.0597556700294898,0.577876699260088,0.0597556700294898,2.2375,0.109449379471364
"PIMA","test","KNN_Class","Forest_disc_100",4,0,19.151833987236,5.1527480821461,0,0,0.872173913043478,0.00921173830844683,0.869772034186083,0.00904329941119163,0.844833333333333,0.0162508309379194,0.854444359059587,0.012393223461333,0.709700109530185,0.0241739349881598,0.709700109530185,0.0241739349881598,4,0
"PIMA","test","KNN_Class","Forest_disc_125",4,0,21.0469603776932,3.78243520364697,0,0,0.870869565217391,0.0112353898222112,0.869398163588839,0.016098823323268,0.842666666666667,0.0151040628987495,0.852799221931409,0.012975826116428,0.706477120942259,0.0258705642718307,0.706477120942259,0.0258705642718307,4,0
"PIMA","test","KNN_Class","Forest_disc_150",4,0,22.6243057966232,3.47577382382207,0,0,0.873913043478261,0.0141999405378735,0.869076379990877,0.0135323066876232,0.849375,0.0205689239562027,0.857290655152325,0.0175486656546129,0.715143718059709,0.0346390196825263,0.715143718059709,0.0346390196825263,4,0
"PIMA","test","KNN_Class","Forest_disc_175",4,0,21.932542848587,2.46961884921445,0,0,0.876086956521739,0.0176609530535564,0.87568722076886,0.0212132332628336,0.847541666666667,0.0207623327176053,0.858503153889512,0.0204266488102197,0.717833515731793,0.0406378661325758,0.717833515731793,0.0406378661325758,4,0
"PIMA","test","KNN_Class","Forest_disc_200",4,0,24.2624777078629,4.23213662832475,0,0,0.881739130434783,0.00956960812708361,0.881533604852402,0.0100527904806628,0.854791666666667,0.0151462138242491,0.86520063438995,0.0120600741822249,0.731160037620232,0.0237388535288421,0.731160037620232,0.0237388535288421,4,0
"PIMA","test","KNN_Class","Forest_disc_25",4,0,19.3872662305832,2.59089379047121,0,0,0.874782608695652,0.0138707085379773,0.872599920574871,0.0176137014340115,0.847708333333333,0.0152831429973204,0.857614341594942,0.0155271125937177,0.715903180488849,0.0309756305768546,0.715903180488849,0.0309756305768546,4,0
"PIMA","test","KNN_Class","Forest_disc_50",4,0,20.8352536916733,3.9992878888573,0,0,0.871739130434783,0.0189240070394211,0.870811957426592,0.0209978207248349,0.843041666666667,0.0255676677214808,0.853420945203419,0.0227081741026968,0.707835311760017,0.0450265831811751,0.707835311760017,0.0450265831811751,4,0
"PIMA","test","KNN_Class","Forest_disc_75",4,0,18.6170270681381,3.1108801115796,0,0,0.867391304347826,0.0165560284910085,0.864400362800464,0.0151477123865581,0.839416666666667,0.0252145117925823,0.848763678169912,0.0211063774498006,0.698501733293376,0.0414199136116742,0.698501733293376,0.0414199136116742,4,0
