"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"Austra","test","RDGR",4.55,0.107619333318669,1.94151906967163,0.132135203936938,0,0,0.872222222222222,0.0373081767744102,0.873216244048625,0.0379132274064648,0.870144927536232,0.0374214687557666,0.870319430567507,0.0378501847014848,0.741070200213091,0.0754937092339369,0.741070200213091,0.0754937092339369,4.55,0.107619333318669
"Austra","test","RSTGDH",2.66666666666667,0,0.0713588953018189,0.0066814531333315,0,0,0.868196457326892,0.0343455770973931,0.868395626480502,0.0345863790745782,0.866231884057971,0.0348032516734114,0.866301770581388,0.0348795245092385,0.732936732527107,0.0696106934852392,0.732936732527107,0.0696106934852392,2.66666666666667,0
"Austra","test","RSTI",5,0,0.0184459924697876,0.00953788036851065,0,0,0.869806763285024,0.0316150140877961,0.870387364145634,0.0315563467302065,0.869782608695652,0.031208452564238,0.86837701694203,0.0318678600897011,0.737319631812414,0.0634206443034244,0.737319631812414,0.0634206443034244,5,0
"Austra","test","RSTLDH",3,0,0.0191175699234009,0.00181773512139416,0,0,0.871256038647343,0.0358416717629746,0.871914617451298,0.0359974535990796,0.869311594202899,0.0358985092722622,0.869394077221105,0.0362493289258215,0.739188608621191,0.0722836011875779,0.739188608621191,0.0722836011875779,3,0
"Austra","test","RSTQ",4.66666666666667,0,0.0142478704452515,0.00156221989762192,0,0,0.87085346215781,0.0355095068231396,0.871831424342001,0.0359078109195984,0.868496376811594,0.0356067680841655,0.868865542271525,0.036019601704013,0.738153100321185,0.0718243818444461,0.738153100321185,0.0718243818444461,4.66666666666667,0
"Austra","test","cont",NA,NA,0,0,0,0,0.84573268921095,0.080972961675453,0.848148820101907,0.0877513131761067,0.840398550724638,0.0897160620148501,0.837829611257207,0.099771841902419,0.682760128020932,0.17716193759959,0.682760128020932,0.17716193759959,NA,NA
"Austra","test","equalfrequencies",5.26666666666667,0.171401665900441,0.0131465673446655,0.00468955857685557,0,0,0.869001610305958,0.0356676131164757,0.870067336050695,0.0353031848851994,0.86697463768116,0.0361761930752055,0.867001174897834,0.0363344181175667,0.734529534337636,0.0723294028330229,0.734529534337636,0.0723294028330229,5.26666666666667,0.171401665900441
"Austra","test","equalwidth",12.65,0.304857102766764,0.0169476509094238,0.0080612031317316,0,0,0.863526570048309,0.0387150904608431,0.865232474206465,0.0389409740005573,0.862518115942029,0.0379211591136625,0.861737249692089,0.0391298831089136,0.724243087876959,0.0777610332167876,0.724243087876959,0.0777610332167876,12.65,0.304857102766764
"Austra","test","infogain",2,0,0.317357587814331,0.0295672233843808,0,0,0.865619967793881,0.0320137064537331,0.866844761179787,0.0332544018183541,0.862807971014493,0.0318733670052119,0.863460736061724,0.0324163480366767,0.727346923204086,0.0647088235111218,0.727346923204086,0.0647088235111218,2,0
"Austra","test","logreg",2,0,0.0386471509933472,0.00621985227183097,0,0,0.869323671497584,0.0328303073593708,0.870570179816371,0.0336876770497508,0.866992753623189,0.0325299753979665,0.867329053533842,0.0332332204067877,0.735120092131658,0.0662625981451335,0.735120092131658,0.0662625981451335,2,0
"Austra","test","naive",2,0,0.0137479066848755,0.00722392252354078,0,0,0.869565217391304,0.0336111018801222,0.870521456416622,0.0336798825867286,0.867445652173913,0.0339549092762478,0.86758748495649,0.0341611358039254,0.735637385464526,0.0680808448607656,0.735637385464526,0.0680808448607656,2,0
"Austra","train","AMEVA",2.06666666666667,0.0823386969592617,1.3612909078598,0.0668985478701099,0,0,0.923706004140787,0.0387256814190014,0.92434770730502,0.038570496303744,0.921944492653014,0.0392317317050345,0.922579287477246,0.0393258199013211,0.845297190464941,0.0784926351271478,0.845297190464941,0.0784926351271478,2.06666666666667,0.0823386969592617
"Austra","train","CACC",10.2833333333333,11.9353366055175,18.2347236156464,25.473781718853,0,0,0.930814354727399,0.0426767913314971,0.931326388620789,0.0423996619261211,0.929254454471827,0.0434684818515328,0.929790854467407,0.0433381873652873,0.859701694520484,0.086539505039526,0.859701694520484,0.086539505039526,3.38333333333333,1.27348004005928
"Austra","train","CAIM",2,0,1.40474824905396,0.0246296767718939,0,0,0.922153209109731,0.0373473147212835,0.92279636633707,0.0370255460831676,0.920338279532569,0.0379417731667192,0.920987714415175,0.0379668812599369,0.842122043756109,0.0757559924815833,0.842122043756109,0.0757559924815833,2,0
"Austra","train","Chi2",15.75,1.31966867952862,9.7226761341095,0.206578907825539,0,0,0.949482401656315,0.0400779519440419,0.950154786637652,0.0394947367177164,0.948169183153997,0.0408790007644772,0.94872562259116,0.0406754458970597,0.897546559398659,0.0812140172010086,0.897546559398659,0.0812140172010086,13.65,1.27658177056903
"Austra","train","ChiMerge",15.75,1.31966867952862,8.94369721412659,0.247564286299871,0,0,0.949585921325052,0.0402021623833156,0.950240482691092,0.0395974490692632,0.948293127386324,0.0410287454307219,0.948830516838101,0.0408013356785149,0.897756346981341,0.0814659691599289,0.897756346981341,0.0814659691599289,13.65,1.27658177056903
"Austra","train","ClusterDisc",3,0,0.00744030475616455,0.00514981864244651,0,0,0.919979296066252,0.0389259058934667,0.91969524706083,0.0387230871994395,0.919122845076941,0.0395677713551908,0.918954823145269,0.039507997311267,0.83802714949213,0.0788828521660507,0.83802714949213,0.0788828521660507,3,0
"Austra","train","Extended Chi2",2.3,0.20992331125954,13.1016168117523,0.330091340648795,0,0,0.924637681159421,0.0394972771899707,0.925079297128157,0.0388701781461761,0.922983339118362,0.0404691951046223,0.923500341145771,0.0402043359975058,0.847142591790145,0.0802220155586302,0.847142591790145,0.0802220155586302,2.3,0.20992331125954
"Austra","train","Forest_disc_100",4,0,9.66372079849243,2.59985151407303,0,0,0.922808833678399,0.0427104855780255,0.922718902031225,0.0421061922230777,0.921726252458637,0.0438811072728685,0.921725032676427,0.0434736486824718,0.843587258868872,0.0867765013379528,0.843587258868872,0.0867765013379528,4,0
"Austra","train","Forest_disc_125",4,0,9.6809508562088,1.86416480630364,0,0,0.922912353347136,0.0420423140973024,0.922857639835488,0.0413977642783849,0.921773545065371,0.0432296867910145,0.921820811868101,0.0427844248700815,0.843776409637296,0.0854022746953118,0.843776409637296,0.0854022746953118,4,0
"Austra","train","Forest_disc_150",4,0,10.9781643629074,1.57401038585672,0,0,0.922705314009662,0.0419944186390929,0.922727917745776,0.0413416541082084,0.921563982413514,0.0430969657247128,0.921612861113129,0.0427349465740454,0.843372019998392,0.0852892248902772,0.843372019998392,0.0852892248902772,4,0
"Austra","train","Forest_disc_175",4,0,12.4389100551605,3.18711969851261,0,0,0.92232574189096,0.0419213896933003,0.922320991404541,0.0413293560791638,0.921160621312045,0.0430535358820591,0.921226875869483,0.0426592623256485,0.842592146856029,0.0851528134670145,0.842592146856029,0.0851528134670145,4,0
"Austra","train","Forest_disc_200",4,0,13.911253619194,2.30633262710883,0,0,0.923257418909593,0.0420466341078869,0.923247050964758,0.0413947392198986,0.922176472289714,0.0431847610128374,0.922178704563519,0.0427871795491895,0.844500928780964,0.0854016497359985,0.844500928780964,0.0854016497359985,4,0
"Austra","train","Forest_disc_25",4,0,12.2514341592789,2.60484588698731,0,0,0.924361628709455,0.0425850609927074,0.92412943937104,0.0421767259584967,0.923524094643064,0.0434257235380114,0.923365607760918,0.0432504686347916,0.846857079734335,0.086344811438909,0.846857079734335,0.086344811438909,4,0
"Austra","train","Forest_disc_50",4,0,9.28912365436554,1.56385720002275,0,0,0.922601794340924,0.0419622703961367,0.922614183706501,0.0412716183122985,0.921509024644221,0.0431247390731211,0.921509164492353,0.0427150059870068,0.843168221906041,0.085246349051868,0.843168221906041,0.085246349051868,4,0
"Austra","train","Forest_disc_75",4,0,9.49613025188446,2.25637652162914,0,0,0.923429951690821,0.042537306952435,0.923407291827593,0.0419719168000152,0.922255293300937,0.043685066901591,0.922342765863591,0.0432885134994831,0.84481800373039,0.0864147834857211,0.84481800373039,0.0864147834857211,4,0
"Austra","train","MDLP",1.95,0.131269335406557,0.409731340408325,0.0402128095130082,0,0,0.921325051759835,0.0371460136710782,0.921984494375225,0.0368143541783761,0.919469368274905,0.037775870631738,0.920140047703736,0.037761290117128,0.840427390254105,0.0753516733041725,0.840427390254105,0.0753516733041725,1.95,0.131269335406557
"Austra","train","Modified Chi2",1.98333333333333,0.190894415754106,9.34310619831085,0.239587961967744,0,0,0.921394064872326,0.0368435117097358,0.921740112697989,0.0363952360187779,0.919738516718732,0.0376187821477808,0.920239175564334,0.0374581774584099,0.840608226181177,0.0747551872019655,0.840608226181177,0.0747551872019655,1.98333333333333,0.190894415754106
"Austra","train","OneR",5.96666666666667,0.679813866183507,0.114859533309937,0.0259893031263974,0,0,0.939544513457557,0.0458599043798008,0.939895270735813,0.0454381578631987,0.938140836515099,0.0468936816983342,0.938635657982865,0.0465940869827176,0.877369662439966,0.0930574683826118,0.877369662439966,0.0930574683826118,5.96666666666667,0.679813866183507
"Austra","train","RDGR",4.55,0.107619333318669,1.94151906967163,0.132135203936938,0,0,0.936059351276742,0.0487641975973026,0.936440401930079,0.0482472023320935,0.934808660187435,0.0498379186777599,0.935109063693096,0.0495478198528477,0.870351518761572,0.098933079804984,0.870351518761572,0.098933079804984,4.55,0.107619333318669
"Austra","train","RSTGDH",2.66666666666667,0,0.0713588953018189,0.0066814531333315,0,0,0.927605244996549,0.0472844528235705,0.927260442445621,0.0471722741946392,0.926784247367812,0.0480978056440928,0.926663064588186,0.0479728764734379,0.853424146711485,0.0958280267296701,0.853424146711485,0.0958280267296701,2.66666666666667,0
"Austra","train","RSTI",5,0,0.0184459924697876,0.00953788036851065,0,0,0.906383712905452,0.0406429894682066,0.906079945357666,0.0397494501465638,0.907400497512438,0.0394953830211049,0.905605350969264,0.0407878240425779,0.811569055441244,0.081149001362698,0.811569055441244,0.081149001362698,5,0
"Austra","train","RSTLDH",3,0,0.0191175699234009,0.00181773512139416,0,0,0.932022084195997,0.0450017194692649,0.932014879974677,0.0446793194296015,0.930955975934282,0.0458347372094681,0.931083395251946,0.0456959485704295,0.862276151915469,0.0912495548081594,0.862276151915469,0.0912495548081594,3,0
"Austra","train","RSTQ",4.66666666666667,0,0.0142478704452515,0.00156221989762192,0,0,0.935783298826777,0.0488570779453711,0.935800291572933,0.0486100687258076,0.934705542057156,0.0497917983297596,0.934882816118874,0.0495783224843474,0.86986347584602,0.0990351889126899,0.86986347584602,0.0990351889126899,4.66666666666667,0
"Austra","train","cont",NA,NA,0,0,0,0,0.922739820565908,0.0773698896774521,0.926681814850836,0.0692920997127689,0.919571474025222,0.0835234725790224,0.919724431260371,0.0825044719566615,0.841240192077141,0.161520498985736,0.841240192077141,0.161520498985736,NA,NA
"Austra","train","equalfrequencies",5.26666666666667,0.171401665900441,0.0131465673446655,0.00468955857685557,0,0,0.921670117322291,0.0456270108380003,0.92186660113527,0.0453714274696367,0.920194232326739,0.0466223875943515,0.920526230344118,0.0464398194536306,0.841191847075688,0.0927174818380756,0.841191847075688,0.0927174818380756,5.26666666666667,0.171401665900441
"Austra","train","equalwidth",12.65,0.304857102766764,0.0169476509094238,0.0080612031317316,0,0,0.933850931677018,0.0462521085846105,0.934289407948097,0.046017498749847,0.932512003933819,0.0469434524210679,0.932900758038669,0.0469599230728889,0.865929917018283,0.0937564900125509,0.865929917018283,0.0937564900125509,12.65,0.304857102766764
"Austra","train","infogain",2,0,0.317357587814331,0.0295672233843808,0,0,0.92184265010352,0.037646524474069,0.922455822673798,0.0374671634682318,0.919981777160709,0.0381731700587084,0.92067714859243,0.0382360294674534,0.841488892624115,0.0763163524519171,0.841488892624115,0.0763163524519171,2,0
"Austra","train","logreg",2,0,0.0386471509933472,0.00621985227183097,0,0,0.917874396135266,0.0378371795881868,0.918194137473833,0.0370754334941505,0.916451897489298,0.0390383215020595,0.916666260143022,0.0385775987447236,0.833503279314992,0.0769638913756755,0.833503279314992,0.0769638913756755,2,0
"Austra","train","naive",2,0,0.0137479066848755,0.00722392252354078,0,0,0.9175983436853,0.0406317409869172,0.917848797116243,0.04008196190245,0.916157150295037,0.0418020009858273,0.916390622776449,0.0413904721322605,0.832940682949383,0.0826126196394299,0.832940682949383,0.0826126196394299,2,0
