"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.94824016563147,0.947435497295048,0.94783929191253,0.947633193833077,0.895266841872447,0.895266841872447,"train","KNN_Class",0,"Forest_disc_NLD50",7.16666666666667,3.79080700874329,1,7.16666666666667,"Austra",0.631801168123881
0.893719806763285,0.904591532498509,0.884782608695652,0.890212150433944,0.781456953642384,0.781456953642384,"test","KNN_Class",0,"Forest_disc_NLD50",7.16666666666667,3.79080700874329,1,7.16666666666667,"Austra",0.631801168123881
0.995859213250518,0.99580874696286,0.99580874696286,0.99580874696286,0.99161749392572,0.99161749392572,"train","RF",0,"Forest_disc_NLD100",6.5,3.6449191570282,1,6.5,"Austra",0.607486526171366
0.85024154589372,0.851542912246866,0.844565217391304,0.847028534649217,0.694414019715225,0.694414019715225,"test","RF",0,"Forest_disc_NLD100",6.5,3.6449191570282,1,6.5,"Austra",0.607486526171366
0.892339544513458,0.892227632797229,0.897006247830614,0.892002063983488,0.784630160009604,0.784630160009604,"train","CART",0,"Forest_disc_NLD100",6.5,3.6449191570282,1,6.5,"Austra",0.607486526171366
0.845410628019324,0.844017094017094,0.842391304347826,0.843122394846533,0.686274509803921,0.686274509803921,"test","CART",0,"Forest_disc_NLD100",6.5,3.6449191570282,1,6.5,"Austra",0.607486526171366
0.989648033126294,0.9897508946253,0.989291912530371,0.989517000690185,0.979034092388898,0.979034092388898,"train","Boosting",0,"Forest_disc_NLD100",6.5,3.6449191570282,1,6.5,"Austra",0.607486526171366
0.816425120772947,0.817218350754936,0.809782608695652,0.812213521772345,0.625,0.625,"test","Boosting",0,"Forest_disc_NLD100",6.5,3.6449191570282,1,6.5,"Austra",0.607486526171366
0.956521739130435,0.95524541997926,0.957141617493926,0.956088057666082,0.912185619670144,0.912185619670144,"train","SVM",0,"Forest_disc_NLD100",6.5,3.6449191570282,1,6.5,"Austra",0.607486526171366
0.830917874396135,0.829007199696855,0.828260869565217,0.828614008941878,0.657236126224157,0.657236126224157,"test","SVM",0,"Forest_disc_NLD100",6.5,3.6449191570282,1,6.5,"Austra",0.607486526171366
0.890269151138716,0.891776188294986,0.885942381117667,0.888181258272071,0.776527485574111,0.776527485574111,"train","NaiveBayes",0,"Forest_disc_NLD100",6.5,3.6449191570282,1,6.5,"Austra",0.607486526171366
0.826086956521739,0.828731707317073,0.818478260869565,0.821551724137931,0.643956043956044,0.643956043956044,"test","NaiveBayes",0,"Forest_disc_NLD100",6.5,3.6449191570282,1,6.5,"Austra",0.607486526171366
0.950310559006211,0.949704963554321,0.949704963554321,0.949704963554321,0.899409927108643,0.899409927108643,"train","KNN_Class",0,"Forest_disc_NLD100",6.5,3.6449191570282,1,6.5,"Austra",0.607486526171366
0.917874396135266,0.921407907425265,0.91304347826087,0.91611242222699,0.832420591456736,0.832420591456736,"test","KNN_Class",0,"Forest_disc_NLD100",6.5,3.6449191570282,1,6.5,"Austra",0.607486526171366
0.991718426501035,0.99161749392572,0.99161749392572,0.99161749392572,0.98323498785144,0.98323498785144,"train","RF",0,"Forest_disc_NLD200",7.33333333333333,6.68742799758911,1,7.33333333333333,"Austra",1.11457133293152
0.840579710144927,0.840373563218391,0.835869565217391,0.837608463092832,0.675409836065574,0.675409836065574,"test","RF",0,"Forest_disc_NLD200",7.33333333333333,6.68742799758911,1,7.33333333333333,"Austra",1.11457133293152
0.904761904761905,0.903008531656938,0.904980909406456,0.903851480006924,0.807732913342218,0.807732913342218,"train","CART",0,"Forest_disc_NLD200",7.33333333333333,6.68742799758911,1,7.33333333333333,"Austra",1.11457133293152
0.826086956521739,0.826013838170286,0.820652173913043,0.822605218053704,0.645514223194748,0.645514223194748,"test","CART",0,"Forest_disc_NLD200",7.33333333333333,6.68742799758911,1,7.33333333333333,"Austra",1.11457133293152
0.985507246376812,0.985122763212651,0.985560569246789,0.985337294273261,0.970674715724285,0.970674715724285,"train","Boosting",0,"Forest_disc_NLD200",7.33333333333333,6.68742799758911,1,7.33333333333333,"Austra",1.11457133293152
0.821256038647343,0.820545977011494,0.816304347826087,0.817924640437418,0.636065573770492,0.636065573770492,"test","Boosting",0,"Forest_disc_NLD200",7.33333333333333,6.68742799758911,1,7.33333333333333,"Austra",1.11457133293152
0.863354037267081,0.870197783990887,0.872266574106213,0.863325330132053,0.729108244531688,0.729108244531688,"train","SVM",0,"Forest_disc_NLD200",7.33333333333333,6.68742799758911,1,7.33333333333333,"Austra",1.11457133293152
0.840579710144927,0.838804713804714,0.842391304347826,0.839621534054892,0.679611650485437,0.679611650485437,"test","SVM",0,"Forest_disc_NLD200",7.33333333333333,6.68742799758911,1,7.33333333333333,"Austra",1.11457133293152
0.886128364389234,0.88886230728336,0.880831308573412,0.883685291323137,0.767664576391258,0.767664576391258,"train","NaiveBayes",0,"Forest_disc_NLD200",7.33333333333333,6.68742799758911,1,7.33333333333333,"Austra",1.11457133293152
0.840579710144927,0.844797178130511,0.832608695652174,0.836159547166191,0.673267326732673,0.673267326732673,"test","NaiveBayes",0,"Forest_disc_NLD200",7.33333333333333,6.68742799758911,1,7.33333333333333,"Austra",1.11457133293152
0.939958592132505,0.939819327438557,0.938536966331135,0.939140484807932,0.878285729182054,0.878285729182054,"train","KNN_Class",0,"Forest_disc_NLD200",7.33333333333333,6.68742799758911,1,7.33333333333333,"Austra",1.11457133293152
0.922705314009662,0.932381889763779,0.915217391304348,0.920430520853354,0.841409691629956,0.841409691629956,"test","KNN_Class",0,"Forest_disc_NLD200",7.33333333333333,6.68742799758911,1,7.33333333333333,"Austra",1.11457133293152
0.987577639751553,0.98742624088858,0.98742624088858,0.98742624088858,0.974852481777161,0.974852481777161,"train","RF",0,"Forest_disc_DIR50",3.66666666666667,5.48784303665161,1,3.66666666666667,"Austra",0.914640506108602
0.85024154589372,0.851542912246866,0.844565217391304,0.847028534649217,0.694414019715225,0.694414019715225,"test","RF",0,"Forest_disc_DIR50",3.66666666666667,5.48784303665161,1,3.66666666666667,"Austra",0.914640506108602
0.890269151138716,0.89038441754398,0.895140576188823,0.889950260733493,0.780588149583016,0.780588149583016,"train","CART",0,"Forest_disc_DIR50",3.66666666666667,5.48784303665161,1,3.66666666666667,"Austra",0.914640506108602
0.821256038647343,0.819748619310607,0.817391304347826,0.818390913617717,0.636859323882225,0.636859323882225,"test","CART",0,"Forest_disc_DIR50",3.66666666666667,5.48784303665161,1,3.66666666666667,"Austra",0.914640506108602
0.981366459627329,0.980935289221806,0.981369316209649,0.981147949779908,0.962296063074081,0.962296063074081,"train","Boosting",0,"Forest_disc_DIR50",3.66666666666667,5.48784303665161,1,3.66666666666667,"Austra",0.914640506108602
0.830917874396135,0.832977069568597,0.823913043478261,0.826778242677824,0.654226125137212,0.654226125137212,"test","Boosting",0,"Forest_disc_DIR50",3.66666666666667,5.48784303665161,1,3.66666666666667,"Austra",0.914640506108602
0.935817805383023,0.934331638961396,0.938944810829573,0.935459259546624,0.871079119346312,0.871079119346312,"train","SVM",0,"Forest_disc_DIR50",3.66666666666667,5.48784303665161,1,3.66666666666667,"Austra",0.914640506108602
0.835748792270531,0.833474099099099,0.835869565217391,0.834353229147053,0.668831168831169,0.668831168831169,"test","SVM",0,"Forest_disc_DIR50",3.66666666666667,5.48784303665161,1,3.66666666666667,"Austra",0.914640506108602
0.881987577639752,0.882180785811924,0.878479694550503,0.880010460023099,0.76010560895062,0.76010560895062,"train","NaiveBayes",0,"Forest_disc_DIR50",3.66666666666667,5.48784303665161,1,3.66666666666667,"Austra",0.914640506108602
0.821256038647343,0.826394382911392,0.81195652173913,0.815681178254278,0.632855567805954,0.632855567805954,"test","NaiveBayes",0,"Forest_disc_DIR50",3.66666666666667,5.48784303665161,1,3.66666666666667,"Austra",0.914640506108602
0.952380952380952,0.951071552022122,0.952950364456786,0.951905967919995,0.903822345353015,0.903822345353015,"train","KNN_Class",0,"Forest_disc_DIR50",3.66666666666667,5.48784303665161,1,3.66666666666667,"Austra",0.914640506108602
0.908212560386473,0.911427193828351,0.903260869565217,0.906243295430165,0.812705366922234,0.812705366922234,"test","KNN_Class",0,"Forest_disc_DIR50",3.66666666666667,5.48784303665161,1,3.66666666666667,"Austra",0.914640506108602
0.989648033126294,0.989310237203496,0.989751822283929,0.989526638766615,0.979053368374489,0.979053368374489,"train","RF",0,"Forest_disc_DIR100",3.5,6.17791604995728,1,3.5,"Austra",1.02965267499288
0.845410628019324,0.845906207956948,0.840217391304348,0.84231574938107,0.684901531728665,0.684901531728665,"test","RF",0,"Forest_disc_DIR100",3.5,6.17791604995728,1,3.5,"Austra",1.02965267499288
0.89648033126294,0.894697933500671,0.898438042346408,0.89580097338718,0.791778034522598,0.791778034522598,"train","CART",0,"Forest_disc_DIR100",3.5,6.17791604995728,1,3.5,"Austra",1.02965267499288
0.830917874396135,0.834656084656085,0.822826086956522,0.826229822752021,0.653465346534653,0.653465346534653,"test","CART",0,"Forest_disc_DIR100",3.5,6.17791604995728,1,3.5,"Austra",1.02965267499288
0.979296066252588,0.978656318214892,0.979503644567858,0.979062630045776,0.958125986163369,0.958125986163369,"train","Boosting",0,"Forest_disc_DIR100",3.5,6.17791604995728,1,3.5,"Austra",1.02965267499288
0.835748792270531,0.835960023063617,0.830434782608696,0.832460483717387,0.665207877461707,0.665207877461707,"test","Boosting",0,"Forest_disc_DIR100",3.5,6.17791604995728,1,3.5,"Austra",1.02965267499288
0.863354037267081,0.870197783990887,0.872266574106213,0.863325330132053,0.729108244531688,0.729108244531688,"train","SVM",0,"Forest_disc_DIR100",3.5,6.17791604995728,1,3.5,"Austra",1.02965267499288
0.835748792270531,0.834252336448598,0.83804347826087,0.834881756756757,0.670258620689655,0.670258620689655,"test","SVM",0,"Forest_disc_DIR100",3.5,6.17791604995728,1,3.5,"Austra",1.02965267499288
0.877846790890269,0.87794854719428,0.874288441513363,0.875800300725664,0.751688261896256,0.751688261896256,"train","NaiveBayes",0,"Forest_disc_DIR100",3.5,6.17791604995728,1,3.5,"Austra",1.02965267499288
0.816425120772947,0.822301729278473,0.806521739130435,0.810366441658631,0.622516556291391,0.622516556291391,"test","NaiveBayes",0,"Forest_disc_DIR100",3.5,6.17791604995728,1,3.5,"Austra",1.02965267499288
0.954451345755694,0.953553237933544,0.954356126345019,0.953937786100707,0.907877169559413,0.907877169559413,"train","KNN_Class",0,"Forest_disc_DIR100",3.5,6.17791604995728,1,3.5,"Austra",1.02965267499288
0.908212560386473,0.911427193828351,0.903260869565217,0.906243295430165,0.812705366922234,0.812705366922234,"test","KNN_Class",0,"Forest_disc_DIR100",3.5,6.17791604995728,1,3.5,"Austra",1.02965267499288
0.981366459627329,0.981360525310079,0.980909406456092,0.981130601242333,0.962261366300016,0.962261366300016,"train","RF",0,"Forest_disc_DIR200",3,9.269700050354,1,3,"Austra",1.54495000839233
0.85024154589372,0.851542912246866,0.844565217391304,0.847028534649217,0.694414019715225,0.694414019715225,"test","RF",0,"Forest_disc_DIR200",3,9.269700050354,1,3,"Austra",1.54495000839233
0.892339544513458,0.890618513906185,0.891947240541479,0.89121998544749,0.782455046252988,0.782455046252988,"train","CART",0,"Forest_disc_DIR200",3,9.269700050354,1,3,"Austra",1.54495000839233
0.845410628019324,0.847270615563299,0.839130434782609,0.841864018334607,0.684210526315789,0.684210526315789,"test","CART",0,"Forest_disc_DIR200",3,9.269700050354,1,3,"Austra",1.54495000839233
0.979296066252588,0.979043734814301,0.979043734814301,0.979043734814301,0.958087469628601,0.958087469628601,"train","Boosting",0,"Forest_disc_DIR200",3,9.269700050354,1,3,"Austra",1.54495000839233
0.845410628019324,0.845906207956948,0.840217391304348,0.84231574938107,0.684901531728665,0.684901531728665,"test","Boosting",0,"Forest_disc_DIR200",3,9.269700050354,1,3,"Austra",1.54495000839233
0.939958592132505,0.938339920948617,0.942676154113155,0.939584636287175,0.879286422200198,0.879286422200198,"train","SVM",0,"Forest_disc_DIR200",3,9.269700050354,1,3,"Austra",1.54495000839233
0.855072463768116,0.852946714366409,0.854347826086957,0.853565365025467,0.707158351409978,0.707158351409978,"test","SVM",0,"Forest_disc_DIR200",3,9.269700050354,1,3,"Austra",1.54495000839233
0.875776397515528,0.876600985221675,0.871502950364457,0.873485139524325,0.747129245052529,0.747129245052529,"train","NaiveBayes",0,"Forest_disc_DIR200",3,9.269700050354,1,3,"Austra",1.54495000839233
0.816425120772947,0.820324803149606,0.807608695652174,0.811022487026715,0.623348017621145,0.623348017621145,"test","NaiveBayes",0,"Forest_disc_DIR200",3,9.269700050354,1,3,"Austra",1.54495000839233
0.956521739130435,0.956633363503446,0.955301978479695,0.955929316585054,0.911862079752522,0.911862079752522,"train","KNN_Class",0,"Forest_disc_DIR200",3,9.269700050354,1,3,"Austra",1.54495000839233
0.917874396135266,0.923484259619122,0.91195652173913,0.915863717872086,0.83205268935236,0.83205268935236,"test","KNN_Class",0,"Forest_disc_DIR200",3,9.269700050354,1,3,"Austra",1.54495000839233
0.958592132505176,0.957451224574512,0.959007289135717,0.958161532864419,0.916328863943457,0.916328863943457,"train","RF",0,"GLMDisc",2.5,25.1749579906464,1,2.5,"Austra",4.19582633177439
0.845410628019324,0.847270615563299,0.839130434782609,0.841864018334607,0.684210526315789,0.684210526315789,"test","RF",0,"GLMDisc",2.5,25.1749579906464,1,2.5,"Austra",4.19582633177439
0.881987577639752,0.880007239382239,0.882618882332523,0.881000030256794,0.762083358538503,0.762083358538503,"train","CART",0,"GLMDisc",2.5,25.1749579906464,1,2.5,"Austra",4.19582633177439
0.830917874396135,0.832977069568597,0.823913043478261,0.826778242677824,0.654226125137212,0.654226125137212,"test","CART",0,"GLMDisc",2.5,25.1749579906464,1,2.5,"Austra",4.19582633177439
0.956521739130435,0.954934845559846,0.958061437001041,0.956157905884082,0.912346500514186,0.912346500514186,"train","Boosting",0,"GLMDisc",2.5,25.1749579906464,1,2.5,"Austra",4.19582633177439
0.840579710144927,0.843033424018655,0.833695652173913,0.83667662881052,0.673984632272228,0.673984632272228,"test","Boosting",0,"GLMDisc",2.5,25.1749579906464,1,2.5,"Austra",4.19582633177439
0.91304347826087,0.913400205761317,0.918422422769872,0.912809888938555,0.826205407628251,0.826205407628251,"train","SVM",0,"GLMDisc",2.5,25.1749579906464,1,2.5,"Austra",4.19582633177439
0.864734299516908,0.863271028037383,0.867391304347826,0.86402027027027,0.728448275862069,0.728448275862069,"test","SVM",0,"GLMDisc",2.5,25.1749579906464,1,2.5,"Austra",4.19582633177439
0.873706004140787,0.875362190812721,0.86871745921555,0.871152122100015,0.742557560400192,0.742557560400192,"train","NaiveBayes",0,"GLMDisc",2.5,25.1749579906464,1,2.5,"Austra",4.19582633177439
0.840579710144927,0.846865110759494,0.831521739130435,0.835607537361923,0.672546857772878,0.672546857772878,"test","NaiveBayes",0,"GLMDisc",2.5,25.1749579906464,1,2.5,"Austra",4.19582633177439
0.937888198757764,0.93656600249066,0.938051023950017,0.937242299296629,0.874493295915186,0.874493295915186,"train","KNN_Class",0,"GLMDisc",2.5,25.1749579906464,1,2.5,"Austra",4.19582633177439
0.922705314009662,0.932381889763779,0.915217391304348,0.920430520853354,0.841409691629956,0.841409691629956,"test","KNN_Class",0,"GLMDisc",2.5,25.1749579906464,1,2.5,"Austra",4.19582633177439
0.989648033126294,0.990842490842491,0.988372093023256,0.989496574970099,0.978995433789954,0.978995433789954,"train","RF",0,"Forest_disc_NLD50",8.83333333333333,2.78982090950012,2,8.83333333333333,"Austra",0.464970151583354
0.888888888888889,0.891465766634523,0.883695652173913,0.886505041836516,0.773274917853231,0.773274917853231,"test","RF",0,"Forest_disc_NLD50",8.83333333333333,2.78982090950012,2,8.83333333333333,"Austra",0.464970151583354
0.902691511387164,0.902832167832168,0.899895869489761,0.901166359729896,0.802374879210231,0.802374879210231,"train","CART",0,"Forest_disc_NLD50",8.83333333333333,2.78982090950012,2,8.83333333333333,"Austra",0.464970151583354
0.864734299516908,0.864591291061879,0.860869565217391,0.862393162393162,0.724890829694323,0.724890829694323,"test","CART",0,"Forest_disc_NLD50",8.83333333333333,2.78982090950012,2,8.83333333333333,"Austra",0.464970151583354
0.973084886128364,0.973992673992674,0.971607080874696,0.972691094922257,0.945388127853881,0.945388127853881,"train","Boosting",0,"Forest_disc_NLD50",8.83333333333333,2.78982090950012,2,8.83333333333333,"Austra",0.464970151583354
0.893719806763285,0.894241787624141,0.890217391304348,0.891880341880342,0.783842794759825,0.783842794759825,"test","Boosting",0,"Forest_disc_NLD50",8.83333333333333,2.78982090950012,2,8.83333333333333,"Austra",0.464970151583354
0.842650103519669,0.847603388313075,0.850390489413398,0.842568448500652,0.687501064137708,0.687501064137708,"train","SVM",0,"Forest_disc_NLD50",8.83333333333333,2.78982090950012,2,8.83333333333333,"Austra",0.464970151583354
0.903381642512077,0.90196261682243,0.906521739130435,0.902871621621622,0.806034482758621,0.806034482758621,"test","SVM",0,"Forest_disc_NLD50",8.83333333333333,2.78982090950012,2,8.83333333333333,"Austra",0.464970151583354
0.865424430641822,0.865723170988826,0.861254772648386,0.863019376682534,0.726183311965253,0.726183311965253,"train","NaiveBayes",0,"Forest_disc_NLD50",8.83333333333333,2.78982090950012,2,8.83333333333333,"Austra",0.464970151583354
0.869565217391304,0.875220458553792,0.86195652173913,0.865948720408702,0.732673267326733,0.732673267326733,"test","NaiveBayes",0,"Forest_disc_NLD50",8.83333333333333,2.78982090950012,2,8.83333333333333,"Austra",0.464970151583354
0.933747412008282,0.933736409255645,0.932020131898646,0.932811684924361,0.865632715512745,0.865632715512745,"train","KNN_Class",0,"Forest_disc_NLD50",8.83333333333333,2.78982090950012,2,8.83333333333333,"Austra",0.464970151583354
0.91304347826087,0.915529502210263,0.908695652173913,0.911302609026852,0.822757111597374,0.822757111597374,"test","KNN_Class",0,"Forest_disc_NLD50",8.83333333333333,2.78982090950012,2,8.83333333333333,"Austra",0.464970151583354
0.98343685300207,0.984833932874655,0.981855258590767,0.983185963935111,0.966377194967021,0.966377194967021,"train","RF",0,"Forest_disc_NLD100",8.33333333333333,3.72391390800476,2,8.33333333333333,"Austra",0.620652318000793
0.888888888888889,0.887836301629405,0.88695652173913,0.887374920161805,0.774755168661589,0.774755168661589,"test","RF",0,"Forest_disc_NLD100",8.33333333333333,3.72391390800476,2,8.33333333333333,"Austra",0.620652318000793
0.892339544513458,0.894225680110088,0.887808052759459,0.890227272727273,0.780642456636797,0.780642456636797,"train","CART",0,"Forest_disc_NLD100",8.33333333333333,3.72391390800476,2,8.33333333333333,"Austra",0.620652318000793
0.879227053140097,0.880028735632184,0.875,0.876976108403661,0.754098360655738,0.754098360655738,"test","CART",0,"Forest_disc_NLD100",8.33333333333333,3.72391390800476,2,8.33333333333333,"Austra",0.620652318000793
0.9648033126294,0.966162587412587,0.962764665046859,0.964251662029962,0.92851857333136,0.92851857333136,"train","Boosting",0,"Forest_disc_NLD100",8.33333333333333,3.72391390800476,2,8.33333333333333,"Austra",0.620652318000793
0.8743961352657,0.877322880371661,0.868478260869565,0.871514514896868,0.743421052631579,0.743421052631579,"test","Boosting",0,"Forest_disc_NLD100",8.33333333333333,3.72391390800476,2,8.33333333333333,"Austra",0.620652318000793
0.84472049689441,0.849273816079295,0.852256161055189,0.84462458984752,0.691473686900088,0.691473686900088,"train","SVM",0,"Forest_disc_NLD100",8.33333333333333,3.72391390800476,2,8.33333333333333,"Austra",0.620652318000793
0.893719806763285,0.892289719626168,0.896739130434783,0.893158783783784,0.786637931034483,0.786637931034483,"test","SVM",0,"Forest_disc_NLD100",8.33333333333333,3.72391390800476,2,8.33333333333333,"Austra",0.620652318000793
0.869565217391304,0.869484069958992,0.865905935439084,0.867379982130794,0.734853567787527,0.734853567787527,"train","NaiveBayes",0,"Forest_disc_NLD100",8.33333333333333,3.72391390800476,2,8.33333333333333,"Austra",0.620652318000793
0.884057971014493,0.887340301974448,0.878260869565217,0.881398013750955,0.763157894736842,0.763157894736842,"test","NaiveBayes",0,"Forest_disc_NLD100",8.33333333333333,3.72391390800476,2,8.33333333333333,"Austra",0.620652318000793
0.929606625258799,0.929107981220657,0.928288788615064,0.928681860820623,0.857366199385064,0.857366199385064,"train","KNN_Class",0,"Forest_disc_NLD100",8.33333333333333,3.72391390800476,2,8.33333333333333,"Austra",0.620652318000793
0.922705314009662,0.925475687103594,0.918478260869565,0.921157874690535,0.842450765864333,0.842450765864333,"test","KNN_Class",0,"Forest_disc_NLD100",8.33333333333333,3.72391390800476,2,8.33333333333333,"Austra",0.620652318000793
0.985507246376812,0.987272727272727,0.983720930232558,0.985280096129984,0.970566471371737,0.970566471371737,"train","RF",0,"Forest_disc_NLD200",8.33333333333333,7.19411611557007,2,8.33333333333333,"Austra",1.19901935259501
0.888888888888889,0.889942528735632,0.884782608695652,0.886818019731368,0.773770491803279,0.773770491803279,"test","RF",0,"Forest_disc_NLD200",8.33333333333333,7.19411611557007,2,8.33333333333333,"Austra",1.19901935259501
0.900621118012422,0.900490692557538,0.898030197847969,0.899115783610666,0.798263169802127,0.798263169802127,"train","CART",0,"Forest_disc_NLD200",8.33333333333333,7.19411611557007,2,8.33333333333333,"Austra",1.19901935259501
0.859903381642512,0.86152362584378,0.854347826086957,0.856897661446042,0.714129244249726,0.714129244249726,"test","CART",0,"Forest_disc_NLD200",8.33333333333333,7.19411611557007,2,8.33333333333333,"Austra",1.19901935259501
0.971014492753623,0.972182446827088,0.969281499479347,0.970575436886444,0.941160091192287,0.941160091192287,"train","Boosting",0,"Forest_disc_NLD200",8.33333333333333,7.19411611557007,2,8.33333333333333,"Austra",1.19901935259501
0.879227053140097,0.878880213292706,0.876086956521739,0.877291157849809,0.7546346782988,0.7546346782988,"test","Boosting",0,"Forest_disc_NLD200",8.33333333333333,7.19411611557007,2,8.33333333333333,"Austra",1.19901935259501
0.848861283643892,0.852645875597428,0.855987504338771,0.848734196222109,0.699429701552337,0.699429701552337,"train","SVM",0,"Forest_disc_NLD200",8.33333333333333,7.19411611557007,2,8.33333333333333,"Austra",1.19901935259501
0.898550724637681,0.896885521885522,0.901086956521739,0.897940976216749,0.796116504854369,0.796116504854369,"test","SVM",0,"Forest_disc_NLD200",8.33333333333333,7.19411611557007,2,8.33333333333333,"Austra",1.19901935259501
0.865424430641822,0.866248546562841,0.860794862894828,0.862863807314804,0.725929935138061,0.725929935138061,"train","NaiveBayes",0,"Forest_disc_NLD200",8.33333333333333,7.19411611557007,2,8.33333333333333,"Austra",1.19901935259501
0.864734299516908,0.869121951219512,0.857608695652174,0.861206896551724,0.723076923076923,0.723076923076923,"test","NaiveBayes",0,"Forest_disc_NLD200",8.33333333333333,7.19411611557007,2,8.33333333333333,"Austra",1.19901935259501
0.93167701863354,0.932386363636364,0.92923464074974,0.930606167469927,0.861241936466758,0.861241936466758,"train","KNN_Class",0,"Forest_disc_NLD200",8.33333333333333,7.19411611557007,2,8.33333333333333,"Austra",1.19901935259501
0.908212560386473,0.913427905169063,0.902173913043478,0.90596533173939,0.812294182217344,0.812294182217344,"test","KNN_Class",0,"Forest_disc_NLD200",8.33333333333333,7.19411611557007,2,8.33333333333333,"Austra",1.19901935259501
0.979296066252588,0.980616770858799,0.977664005553627,0.978982454918889,0.957971493708776,0.957971493708776,"train","RF",0,"Forest_disc_DIR50",3.66666666666667,5.58983206748962,2,3.66666666666667,"Austra",0.931638677914937
0.888888888888889,0.888735478956389,0.885869565217391,0.887107865221824,0.774263904034896,0.774263904034896,"test","RF",0,"Forest_disc_DIR50",3.66666666666667,5.58983206748962,2,3.66666666666667,"Austra",0.931638677914937
0.892339544513458,0.89131455399061,0.890567511280805,0.89092519890213,0.781854187294804,0.781854187294804,"train","CART",0,"Forest_disc_DIR50",3.66666666666667,5.58983206748962,2,3.66666666666667,"Austra",0.931638677914937
0.884057971014493,0.885690947530271,0.879347826086956,0.881736812035803,0.763676148796499,0.763676148796499,"test","CART",0,"Forest_disc_DIR50",3.66666666666667,5.58983206748962,2,3.66666666666667,"Austra",0.931638677914937
0.977225672877847,0.978828671328671,0.975338424158278,0.976868722489976,0.953747312155586,0.953747312155586,"train","Boosting",0,"Forest_disc_DIR50",3.66666666666667,5.58983206748962,2,3.66666666666667,"Austra",0.931638677914937
0.864734299516908,0.864591291061879,0.860869565217391,0.862393162393162,0.724890829694323,0.724890829694323,"test","Boosting",0,"Forest_disc_DIR50",3.66666666666667,5.58983206748962,2,3.66666666666667,"Austra",0.931638677914937
0.927536231884058,0.926498127340824,0.926883026726831,0.926686471366307,0.853373578621425,0.853373578621425,"train","SVM",0,"Forest_disc_DIR50",3.66666666666667,5.58983206748962,2,3.66666666666667,"Austra",0.931638677914937
0.85024154589372,0.849314416301657,0.846739130434783,0.847841035733763,0.695747001090513,0.695747001090513,"test","SVM",0,"Forest_disc_DIR50",3.66666666666667,5.58983206748962,2,3.66666666666667,"Austra",0.931638677914937
0.86128364389234,0.860611888111888,0.857983339118362,0.859109491529851,0.718279083129478,0.718279083129478,"train","NaiveBayes",0,"Forest_disc_DIR50",3.66666666666667,5.58983206748962,2,3.66666666666667,"Austra",0.931638677914937
0.869565217391304,0.877571202531646,0.860869565217391,0.865497076023392,0.732083792723264,0.732083792723264,"test","NaiveBayes",0,"Forest_disc_DIR50",3.66666666666667,5.58983206748962,2,3.66666666666667,"Austra",0.931638677914937
