"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"AUTOS","test","Forest_disc_DIR200",3.83333333333333,0.345757172881301,15.5827117204666,0.226119836353804,0,0,0.686021505376344,0.145342413783033,0.636891091977252,0.219591905529175,0.626815476190476,0.20689820975289,0.618618589210728,0.220085491759016,0.58317145951575,0.202072462836772,0.657849658083873,0.204526748593943,3.83333333333333,0.345757172881301
"AUTOS","test","Forest_disc_DIR50",3.9,0.170741156060516,13.4153561115265,0.273387223271512,0,0,0.679838709677419,0.147251969629725,0.62748417351225,0.215498896354918,0.617916666666667,0.209033800235367,0.609814594261286,0.219217423888151,0.573844728275044,0.206683339961767,0.650947547269234,0.211999432108827,3.9,0.170741156060516
"AUTOS","test","Forest_disc_NLD100",6.77333333333333,0.52524946991855,7.87395243644714,0.321601466497466,0,0,0.688440860215054,0.150118610890315,0.629436312356449,0.209979434135592,0.62094742063492,0.209938229813242,0.608549894373271,0.219775543041784,0.585775273064826,0.211891110671594,0.660021909844636,0.21895594933937,6.77333333333333,0.52524946991855
"AUTOS","test","Forest_disc_NLD200",6.48,0.374075130675418,9.67319955825806,0.186666810906058,0,0,0.708064516129032,0.147547366036913,0.65488932642365,0.205403369334771,0.639657738095238,0.208657432851785,0.631190237109144,0.218831852773314,0.610675412831959,0.209119602891241,0.674464143191359,0.216867626569219,6.48,0.374075130675418
"AUTOS","test","Forest_disc_NLD50",6.63333333333334,0.304022003366653,7.40871222019196,0.359059354365592,0,0,0.700268817204301,0.142394867287531,0.633446476970705,0.203274597881679,0.632574404761905,0.200867887165184,0.618552618612324,0.209486552111924,0.601662889624895,0.201899679980571,0.666362583572929,0.211543873508067,6.63333333333334,0.304022003366653
"AUTOS","test","GLMDisc",2.83333333333333,0.233373684969318,26.7232354164124,0.617129876981944,0,0,0.670698924731183,0.148488438148097,0.608748798651957,0.216587317372796,0.605768849206349,0.203139114318234,0.595267839310138,0.21536157360696,0.565015962704198,0.205455294391088,0.651142078877543,0.205213857176189,2.83333333333333,0.233373684969318
"AUTOS","test","MDLP",2.59333333333333,0.237596248710138,0.458355808258057,0.0404319775539618,0,0,0.714516129032258,0.126628094563887,0.679350009859618,0.191398440165762,0.670848214285714,0.185451876287579,0.659559530777553,0.197397752977592,0.622640171490562,0.176026770639823,0.699366722458012,0.173189109515191,2.59333333333333,0.237596248710138
"AUTOS","test","Modified Chi2",2.02,0.112696783324776,4.71132862567902,0.135194846754132,0,0,0.698655913978494,0.134339056183017,0.644276786555958,0.210832993559293,0.64687003968254,0.195720587815411,0.635239662776987,0.206700321619256,0.602972707971404,0.183584060564172,0.686226581805886,0.167540827233306,2.02,0.112696783324776
"AUTOS","test","OneR",6.07333333333334,0.293738805532579,0.147384548187256,0.0951734091843536,0,0,0.699731182795699,0.149606669222976,0.636052360509001,0.208942166858908,0.621111111111112,0.209905981042398,0.610043989976408,0.222253274363542,0.599532285797681,0.212910209913485,0.667800001774435,0.229859615654277,6.07333333333334,0.293738805532579
"AUTOS","test","RDGR",3.61333333333334,1.22637677734047,3.36058502197266,1.26191256357992,0,0,0.694354838709678,0.136711903091838,0.618993055750389,0.179397427256638,0.617247023809524,0.181698213723343,0.598792123035219,0.187355792541956,0.596998809845536,0.186688636991659,0.681732131863308,0.177533911597781,3.61333333333334,1.22637677734047
"AUTOS","test","RSTGDH",1.22,0.0525077341626227,0.0499197244644165,0.0222439341698502,0,0,0.681182795698925,0.132050760558063,0.606857306981971,0.202784213734998,0.602103174603174,0.190026131581072,0.590854019145303,0.201706324517559,0.578109515013823,0.181650531836703,0.675006382653107,0.173429861709648,1.22,0.0525077341626227
"AUTOS","test","RSTI",5,0,0.0155915498733521,0.00163801894446527,0,0,0.679569892473118,0.147987989513281,0.619362766633502,0.218763341206352,0.614632936507937,0.214333169507317,0.598747245916116,0.224898272588819,0.573599473593632,0.210254850096446,0.6437654963254,0.230444229437524,5,0
"AUTOS","test","RSTLDH",3,0,0.0288039684295654,0.00249578832568379,0,0,0.701612903225806,0.134043608667097,0.637903252687871,0.19292992694106,0.635907738095238,0.18386896633559,0.620401641624031,0.193309152412697,0.607160923080596,0.181784704686204,0.700989859162728,0.159410914331729,3,0
"AUTOS","test","RSTQ",4.99333333333333,0.0201687793635848,0.0183037281036377,0.00599330835830111,0,0,0.694086021505376,0.148300503255487,0.636120294390688,0.204096563758788,0.626066468253968,0.213798104614023,0.612413015092193,0.22213031473429,0.592252334371872,0.209943927420762,0.65810112357909,0.221589290347348,4.99333333333333,0.0201687793635848
"AUTOS","test","cont",NA,NA,0,0,0,0,0.659139784946236,0.195778717483266,0.599432496352207,0.265728809642784,0.596269841269841,0.245394852632999,0.576173611011731,0.271252379222454,0.538898154234431,0.288589229485294,0.609700783939674,0.303751221424709,NA,NA
"AUTOS","test","equalfrequencies",3,0,0.0348794221878052,0.0294181498872509,0,0,0.683064516129033,0.145928505309556,0.587453895087939,0.183982623828387,0.585972222222222,0.180041179358448,0.572350330360407,0.188104909452531,0.580837898233747,0.200159439607979,0.675914006785086,0.185915522188533,3,0
"AUTOS","test","equalwidth",7.86000000000001,0.0924249581084887,0.0279009580612183,0.0109135061409534,0,0,0.699731182795699,0.153505160060539,0.624455837537651,0.231166218069489,0.616507936507937,0.218478724736375,0.604417666478452,0.233192534702199,0.597035195211483,0.220818707543317,0.651410974228141,0.24653115847232,7.86000000000001,0.0924249581084887
"AUTOS","test","infogain",4.78666666666667,0.115665600216513,0.398770904541016,0.0204497363200337,0,0,0.68978494623656,0.148074368759273,0.629827389707833,0.210778851285302,0.619181547619048,0.204697325094789,0.608345222032104,0.216216465922848,0.587395325884477,0.206981173019151,0.657547131157883,0.216820712430039,4.78666666666667,0.115665600216513
"AUTOS","test","logreg",4.48666666666667,0.104367884750203,0.214612889289856,0.023490130978884,0,0,0.689247311827957,0.151358122262596,0.612794011701369,0.227017487472827,0.612842261904762,0.209999740523992,0.598414751428147,0.224233678915492,0.58570682766056,0.214119970752949,0.659968072800543,0.225298573143205,4.48666666666667,0.104367884750203
"AUTOS","test","naive",5.82666666666667,0.0911942113337847,0.0283721685409546,0.00846658105202948,0,0,0.694354838709677,0.155512277657071,0.618411353872915,0.24219692309069,0.623025793650794,0.222573117121007,0.606100005199713,0.238315785567004,0.591699543352753,0.221926010792066,0.652595816471903,0.242937476949652,5.82666666666667,0.0911942113337847
"AUTOS","train","AMEVA",6.28,0.212171980130606,2.10655691623688,0.100348653650111,0,0,0.871328671328671,0.136423341931466,0.831140152801191,0.190521726974407,0.812204812213211,0.217141623546225,0.809985746667717,0.221271178929709,0.825047479568826,0.191992801421326,0.849189319747072,0.18199775722507,6.28,0.212171980130606
"AUTOS","train","CACC",18.8866666666667,2.94876015312842,8.82222690582275,2.87090897636181,0,0,0.873892773892774,0.173757396591656,0.814784080441446,0.277120767477213,0.818035355420574,0.260759347225706,0.808931352655921,0.279230890306957,0.822782046178631,0.254095822046867,0.818596314129608,0.292467371898351,15.34,1.50402848873127
"AUTOS","train","CAIM",6.02666666666667,0.0329354787837048,2.17599427700043,0.0980028501812031,0,0,0.875874125874126,0.136377311702021,0.826237298158028,0.199851843683546,0.811150059761482,0.214796132198468,0.806123572040749,0.221307133117439,0.831167344835489,0.191646481593064,0.851413614108476,0.177683632030483,6.02666666666667,0.0329354787837048
"AUTOS","train","Chi2",8.34000000000001,1.2672136790907,5.34412760734558,0.218781704891952,0,0,0.884149184149184,0.140718986029901,0.85011116057255,0.192779296450944,0.827672846418647,0.224141095323764,0.824539563171639,0.22932591343976,0.841125446102157,0.199941705538312,0.85046818234359,0.202358758177183,8.34000000000001,1.2672136790907
"AUTOS","train","ChiMerge",7.08666666666667,0.329423396271879,4.19076070785522,0.101825890772974,0,0,0.884848484848485,0.132479592188328,0.854829575813121,0.179233120649616,0.828612704122222,0.215177244709158,0.827975152997549,0.217182782319516,0.843291269555942,0.186154910613889,0.860051089540167,0.178218379035769,7.08666666666667,0.329423396271879
"AUTOS","train","ClusterDisc",3,0,0.0293594360351562,0.0423011011536925,0,0,0.843589743589743,0.15146785548109,0.784835944917322,0.238931812383684,0.793727674279186,0.2216616187267,0.783765459174119,0.234829202385189,0.789321640435613,0.210012979112611,0.824349676833501,0.185309018929567,3,0
"AUTOS","train","Extended Chi2",2.72,0.228579499453957,6.69662854671478,0.570584041080554,0,0,0.868065268065268,0.122642100073337,0.833909147640765,0.185586145014137,0.820831674339513,0.19594222790287,0.8162124506556,0.20391548036038,0.823185476657408,0.168787966212135,0.85840554415558,0.141363103667886,2.72,0.228579499453957
"AUTOS","train","Forest_disc_100",4.03333333333333,0.0542019658992613,69.8970209121704,6.53980909376016,0,0,0.845337995337995,0.144627138493807,0.770189314631139,0.22456887499539,0.779911941362109,0.20719541315032,0.765419517157995,0.220788945396926,0.792483536453656,0.199774005772932,0.827643281096788,0.174653085286489,4.03333333333333,0.0542019658992613
"AUTOS","train","Forest_disc_125",4.02666666666667,0.0537834116362253,74.473709321022,4.35812704769168,0,0,0.843006993006993,0.147926816678008,0.767880842554529,0.237404590777489,0.785239507806697,0.215666173612363,0.769044130991762,0.22896904166644,0.789092762323912,0.204561145620984,0.821957549694016,0.180863075337085,4.02666666666667,0.0537834116362253
"AUTOS","train","Forest_disc_150",4.03333333333333,0.0688894963827174,69.9186146974564,3.81276469640852,0,0,0.846037296037296,0.143692265576549,0.780820639123821,0.226798425698889,0.788096766470227,0.209937759702919,0.773894400874579,0.223546527522117,0.793413354301339,0.198738837533419,0.827687579566326,0.173999232225811,4.03333333333333,0.0688894963827174
"AUTOS","train","Forest_disc_175",4.00666666666667,0.0201687793635844,73.5562520980835,8.67029435270168,0,0,0.843939393939394,0.144549176650647,0.774781443959107,0.226793522861714,0.783597264168373,0.212769868260594,0.770085600292663,0.225785061689683,0.790149741270618,0.200083797211698,0.826059514728381,0.174026920811107,4.00666666666667,0.0201687793635844
"AUTOS","train","Forest_disc_200",4.02666666666667,0.0806751174543372,71.0913280963898,7.3170165226898,0,0,0.842307692307692,0.147162821076595,0.772589901960033,0.238057860308025,0.776994987199354,0.208619214449839,0.765187949995314,0.223778508840307,0.788028616985159,0.203563995225693,0.825303220582325,0.174594584508898,4.02666666666667,0.0806751174543372
"AUTOS","train","Forest_disc_25",4.04,0.0616166387389927,79.2174319267273,3.97863781126749,0,0,0.849417249417249,0.147140525275955,0.789415338127871,0.233402679516877,0.79253721424774,0.21787361805711,0.783365821594928,0.230112514292313,0.796840182632283,0.204283949012322,0.830609215273791,0.177627570653884,4.04,0.0616166387389927
"AUTOS","train","Forest_disc_50",4.08666666666666,0.090447725015348,77.5772758960724,7.23565359517233,0,0,0.848484848484848,0.145857354435947,0.776672444528833,0.233777271255343,0.785589489520061,0.21214621220098,0.772782969469999,0.22487720882891,0.795818384182589,0.202531452741915,0.827114383940488,0.179973218563811,4.08666666666666,0.090447725015348
"AUTOS","train","Forest_disc_75",4.01333333333333,0.0268917058181126,76.4643441438675,7.91997873881407,0,0,0.844871794871795,0.148581306001597,0.78608455392627,0.228847777808596,0.793484603406216,0.216619854252371,0.780486429526326,0.229123445989736,0.791395624330851,0.205881029335254,0.828337093504706,0.176577139942475,4.01333333333333,0.0268917058181126
"AUTOS","train","Forest_disc_DIR100",3.80666666666666,0.373652002816845,13.8289831638336,0.302363764003354,0,0,0.850699300699301,0.149067692510302,0.79424300079963,0.232739008950381,0.798194731940533,0.227273570064864,0.789708796549338,0.237590339240058,0.797561764401517,0.208863020579688,0.826688065844544,0.194924859118105,3.80666666666666,0.373652002816845
"AUTOS","train","Forest_disc_DIR200",3.83333333333333,0.345757172881301,15.5827117204666,0.226119836353804,0,0,0.847319347319347,0.148042988861598,0.799428927577252,0.228959096181351,0.799910348350998,0.22437415717457,0.792865318204268,0.235178200946195,0.793578560821996,0.206731323744165,0.824816025339441,0.18694444743569,3.83333333333333,0.345757172881301
"AUTOS","train","Forest_disc_DIR50",3.9,0.170741156060516,13.4153561115265,0.273387223271512,0,0,0.848601398601399,0.149833038864586,0.796238092117844,0.235012911147805,0.796809274152499,0.226827212981561,0.790219836988806,0.237464612730633,0.79473891035445,0.20995266012834,0.821110434239661,0.195658190704488,3.9,0.170741156060516
"AUTOS","train","Forest_disc_NLD100",6.77333333333333,0.52524946991855,7.87395243644714,0.321601466497466,0,0,0.856759906759907,0.154552944892173,0.804715094296958,0.235762435086907,0.804192795819335,0.232964984332815,0.796481332605355,0.243470530195526,0.804850568682578,0.218125016682877,0.825820680856715,0.209568494271411,6.77333333333333,0.52524946991855
"AUTOS","train","Forest_disc_NLD200",6.48,0.374075130675418,9.67319955825806,0.186666810906058,0,0,0.85979020979021,0.151891125200967,0.811801321867376,0.231134730076433,0.80834867902617,0.231115312062174,0.802518836677865,0.241044309150997,0.808893464891085,0.214417396108169,0.830987843999528,0.203554040603639,6.48,0.374075130675418
"AUTOS","train","Forest_disc_NLD50",6.63333333333334,0.304022003366653,7.40871222019196,0.359059354365592,0,0,0.857342657342658,0.156411849107521,0.805615088340604,0.236893353979024,0.803327771933595,0.231968106565514,0.796268769667025,0.242889356152218,0.805548680713818,0.221334208580622,0.82746779728473,0.212610277086961,6.63333333333334,0.304022003366653
"AUTOS","train","GLMDisc",2.83333333333333,0.233373684969318,26.7232354164124,0.617129876981944,0,0,0.83986013986014,0.149411335350244,0.78835718713485,0.236583382354305,0.788624665844711,0.223439796536347,0.781613850656672,0.235758403822493,0.783958741440435,0.208220109208203,0.816123833450689,0.187827335026686,2.83333333333333,0.233373684969318
"AUTOS","train","MDLP",2.59333333333333,0.237596248710138,0.458355808258057,0.0404319775539618,0,0,0.858857808857809,0.131714252843416,0.815673881686084,0.208170458012026,0.816222216566561,0.208549701321121,0.806512558702042,0.21964576630669,0.810332522505731,0.182876519247746,0.843376244996614,0.159284202277679,2.59333333333333,0.237596248710138
"AUTOS","train","Modified Chi2",2.02,0.112696783324776,4.71132862567902,0.135194846754132,0,0,0.851631701631702,0.133263239099448,0.792964547463104,0.216375439837396,0.799236325554914,0.20562604007708,0.78856229768977,0.219048581765179,0.800867312994652,0.18472999658753,0.838410528484347,0.159059082681569,2.02,0.112696783324776
"AUTOS","train","OneR",6.07333333333334,0.293738805532579,0.147384548187256,0.0951734091843536,0,0,0.864568764568765,0.148701054462683,0.814230775870475,0.213083636693752,0.803402351246696,0.231487397933759,0.795825811057866,0.240934784759323,0.814891010386761,0.211148799103918,0.83370339271988,0.211195894623838,6.07333333333334,0.293738805532579
"AUTOS","train","RDGR",3.61333333333334,1.22637677734047,3.36058502197266,1.26191256357992,0,0,0.8502331002331,0.142224251005061,0.778980410945612,0.208610319237294,0.789735531877189,0.208906277327489,0.773210004984226,0.217640161863237,0.798521370636723,0.197561579839443,0.832614255799182,0.176781034468632,3.61333333333334,1.22637677734047
"AUTOS","train","RSTGDH",1.22,0.0525077341626227,0.0499197244644165,0.0222439341698502,0,0,0.8495337995338,0.145947253978412,0.801894780482688,0.230050627789773,0.790002375377515,0.220791283123538,0.785621365630106,0.236350260765545,0.796962867528457,0.202774800494145,0.830766368552949,0.181956241564991,1.22,0.0525077341626227
"AUTOS","train","RSTI",5,0,0.0155915498733521,0.00163801894446527,0,0,0.840909090909091,0.159868055884526,0.787994562114712,0.234072760885014,0.784986124778958,0.237017440348265,0.776703006077516,0.247778462145416,0.783338062747742,0.22638188211757,0.806634701481024,0.223672489075328,5,0
"AUTOS","train","RSTLDH",3,0,0.0288039684295654,0.00249578832568379,0,0,0.851515151515151,0.136168943271272,0.793672443680509,0.199617921232782,0.789253481059192,0.202447642051895,0.778351558678375,0.212657771953006,0.801077933899704,0.186678625801953,0.83790517451108,0.1605410716853,3,0
"AUTOS","train","RSTQ",4.99333333333333,0.0201687793635848,0.0183037281036377,0.00599330835830111,0,0,0.86025641025641,0.142673445341407,0.805237080736161,0.214451560774695,0.799227728950573,0.224946094069146,0.790718175543637,0.233413368339427,0.809793524923551,0.201333650051437,0.832192642166579,0.194899965378062,4.99333333333333,0.0201687793635848
"AUTOS","train","cont",NA,NA,0,0,0,0,0.903030303030303,0.117583972929157,0.880731865941444,0.1508779416648,0.884979300281652,0.137567877721398,0.875533162120394,0.150768228698548,0.874532759856809,0.151548060131419,0.898508043582261,0.123012490221928,NA,NA
"AUTOS","train","equalfrequencies",3,0,0.0348794221878052,0.0294181498872509,0,0,0.833916083916084,0.153131319559699,0.763600994431267,0.207036893181261,0.762316096764585,0.205415554938908,0.748303870761335,0.21734018203332,0.777009195382056,0.210790376544239,0.820541941974373,0.181138795422167,3,0
"AUTOS","train","equalwidth",7.86000000000001,0.0924249581084887,0.0279009580612183,0.0109135061409534,0,0,0.853263403263403,0.166794288324794,0.803680167987083,0.240333168323566,0.795822106846743,0.251265600370334,0.788122788825726,0.263382953622889,0.797486021560633,0.239539925238437,0.804335299518552,0.255606510994665,7.86000000000001,0.0924249581084887
"AUTOS","train","infogain",4.78666666666667,0.115665600216513,0.398770904541016,0.0204497363200337,0,0,0.854079254079254,0.150223307840618,0.816955726319092,0.214072200358644,0.803176926035269,0.228693136531967,0.798420646259039,0.236787564801267,0.801664330940464,0.211615026336634,0.82439358178126,0.204562058016806,4.78666666666667,0.115665600216513
"AUTOS","train","logreg",4.48666666666667,0.104367884750203,0.214612889289856,0.023490130978884,0,0,0.844289044289044,0.160262850014818,0.78839792091553,0.229900307940726,0.786964484335705,0.234811280041891,0.776905375541573,0.244506118301113,0.788066451918932,0.225905473068275,0.816368263553897,0.217489071497623,4.48666666666667,0.104367884750203
"AUTOS","train","naive",5.82666666666667,0.0911942113337847,0.0283721685409546,0.00846658105202948,0,0,0.851631701631702,0.163879675069113,0.799124866980165,0.246198851085001,0.795736395308064,0.245786984075529,0.78663273552672,0.260411065520175,0.796221009271438,0.234837900795096,0.810239699306591,0.247260705272332,5.82666666666667,0.0911942113337847
