"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.533980582524272,0.546995377503852,0.547286821705426,0.533936651583711,0.0898379970544919,0.0898379970544919,"test","NaiveBayes",0,"cont",NA,0,3,NA,"bupa",0
0.909090909090909,0.916301169590643,0.898809523809524,0.905037100456621,0.810560774267008,0.810560774267008,"train","KNN_Class",0.00413223140495868,"cont",NA,0,3,NA,"bupa",0
0.844660194174757,0.839655172413793,0.843604651162791,0.841294298921418,0.682710820177127,0.682710820177127,"test","KNN_Class",0,"cont",NA,0,3,NA,"bupa",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,4,NA,"bupa",0
0.737864077669903,0.732186234817814,0.722286821705426,0.725333333333333,0.452019704433498,0.452019704433498,"test","RF",0,"cont",NA,0,4,NA,"bupa",0
0.789256198347107,0.78471219310914,0.789915966386555,0.786185749181435,0.572970728669296,0.572970728669296,"train","CART",0,"cont",NA,0,4,NA,"bupa",0
0.631067961165049,0.630279034690799,0.633914728682171,0.628229483282675,0.26095166163142,0.26095166163142,"test","CART",0,"cont",NA,0,4,NA,"bupa",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,4,NA,"bupa",0
0.679611650485437,0.680429864253394,0.68546511627907,0.677667140825036,0.360248447204969,0.360248447204969,"test","Boosting",0,"cont",NA,0,4,NA,"bupa",0
0.793388429752066,0.797166968053044,0.776190476190476,0.781698780399798,0.565934854355001,0.565934854355001,"train","SVM",0,"cont",NA,0,4,NA,"bupa",0
0.728155339805825,0.724789915966387,0.707364341085271,0.71113782051282,0.425955414012739,0.425955414012739,"test","SVM",0,"cont",NA,0,4,NA,"bupa",0
0.62396694214876,0.640790674812162,0.640406162464986,0.623960521148165,0.266959589907463,0.266959589907463,"train","NaiveBayes",0,"cont",NA,0,4,NA,"bupa",0
0.524271844660194,0.561904761904762,0.555426356589147,0.519744980492911,0.101797472859939,0.101797472859939,"test","NaiveBayes",0,"cont",NA,0,4,NA,"bupa",0
0.896694214876033,0.894494768625799,0.893417366946779,0.893939659555073,0.787883037655143,0.787883037655143,"train","KNN_Class",0,"cont",NA,0,4,NA,"bupa",0
0.87378640776699,0.883706467661691,0.858720930232558,0.866540416625137,0.734378099583416,0.734378099583416,"test","KNN_Class",0,"cont",NA,0,4,NA,"bupa",0
1,1,1,1,1,1,"train","RF",0.00413223140495868,"cont",NA,0,5,NA,"bupa",0
0.660194174757282,0.650528169014085,0.632558139534884,0.633078880407125,0.275085461492057,0.275085461492057,"test","RF",0,"cont",NA,0,5,NA,"bupa",0
0.830578512396694,0.830085877173992,0.8203081232493,0.823937538816432,0.648380466368984,0.648380466368984,"train","CART",0.00413223140495868,"cont",NA,0,5,NA,"bupa",0
0.621359223300971,0.608333333333333,0.605813953488372,0.606523655598002,0.213740458015267,0.213740458015267,"test","CART",0,"cont",NA,0,5,NA,"bupa",0
1,1,1,1,1,1,"train","Boosting",0.00413223140495868,"cont",NA,0,5,NA,"bupa",0
0.640776699029126,0.641591251885369,0.645542635658915,0.63859649122807,0.282702804441935,0.282702804441935,"test","Boosting",0,"cont",NA,0,5,NA,"bupa",0
0.809917355371901,0.829070141570142,0.786484593837535,0.794642857142857,0.59514111143439,0.59514111143439,"train","SVM",0.00413223140495868,"cont",NA,0,5,NA,"bupa",0
0.679611650485437,0.683816183816184,0.642635658914729,0.640431609013012,0.302196674194211,0.302196674194211,"test","SVM",0,"cont",NA,0,5,NA,"bupa",0
0.578512396694215,0.601063829787234,0.598459383753501,0.578051282051282,0.185561567902864,0.185561567902864,"train","NaiveBayes",0.00413223140495868,"cont",NA,0,5,NA,"bupa",0
0.601941747572815,0.623918174665618,0.622093023255814,0.601791607732202,0.229801203720591,0.229801203720591,"test","NaiveBayes",0,"cont",NA,0,5,NA,"bupa",0
0.90495867768595,0.908674316230064,0.89656862745098,0.901233253482388,0.802750017719186,0.802750017719186,"train","KNN_Class",0.00413223140495868,"cont",NA,0,5,NA,"bupa",0
0.864077669902913,0.859386973180077,0.863565891472868,0.86113251155624,0.722371967654986,0.722371967654986,"test","KNN_Class",0,"cont",NA,0,5,NA,"bupa",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,6,NA,"bupa",0
0.747572815533981,0.741786858974359,0.733914728682171,0.736624704956727,0.474076983503535,0.474076983503535,"test","RF",0,"cont",NA,0,6,NA,"bupa",0
0.814049586776859,0.818920944173848,0.798039215686275,0.803921568627451,0.609873181915884,0.609873181915884,"train","CART",0,"cont",NA,0,6,NA,"bupa",0
0.718446601941748,0.718529929577465,0.692441860465116,0.695979643765903,0.399356525236276,0.399356525236276,"test","CART",0,"cont",NA,0,6,NA,"bupa",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,6,NA,"bupa",0
0.621359223300971,0.616287878787879,0.618992248062015,0.616149068322981,0.234127740705434,0.234127740705434,"test","Boosting",0,"cont",NA,0,6,NA,"bupa",0
0.785123966942149,0.7998712998713,0.761064425770308,0.767857142857143,0.542333430317137,0.542333430317137,"train","SVM",0,"cont",NA,0,6,NA,"bupa",0
0.699029126213592,0.693307757885763,0.67577519379845,0.678546259941609,0.362292790093869,0.362292790093869,"test","SVM",0,"cont",NA,0,6,NA,"bupa",0
0.541322314049587,0.586001459025695,0.574299719887955,0.53463957174783,0.136436700315052,0.136436700315052,"train","NaiveBayes",0,"cont",NA,0,6,NA,"bupa",0
0.611650485436893,0.657928388746803,0.643604651162791,0.608662613981763,0.26454837558015,0.26454837558015,"test","NaiveBayes",0,"cont",NA,0,6,NA,"bupa",0
0.888429752066116,0.895314680179188,0.876960784313725,0.883244286403517,0.767191619753438,0.767191619753438,"train","KNN_Class",0,"cont",NA,0,6,NA,"bupa",0
0.902912621359223,0.898850574712644,0.903488372093023,0.900808936825886,0.801694262610705,0.801694262610705,"test","KNN_Class",0,"cont",NA,0,6,NA,"bupa",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,7,NA,"bupa",0
0.766990291262136,0.778225806451613,0.740697674418605,0.746928746928747,0.501210653753027,0.501210653753027,"test","RF",0,"cont",NA,0,7,NA,"bupa",0
0.814049586776859,0.815341117720496,0.800700280112045,0.805407144005861,0.611986032922397,0.611986032922397,"train","CART",0,"cont",NA,0,7,NA,"bupa",0
0.679611650485437,0.669635627530364,0.662403100775194,0.664296296296296,0.330246305418719,0.330246305418719,"test","CART",0,"cont",NA,0,7,NA,"bupa",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,7,NA,"bupa",0
0.669902912621359,0.659254807692308,0.654069767441861,0.65558615263572,0.312254516889238,0.312254516889238,"test","Boosting",0,"cont",NA,0,7,NA,"bupa",0
0.826446280991736,0.836051829268293,0.80875350140056,0.815869565217391,0.634388489208633,0.634388489208633,"train","SVM",0,"cont",NA,0,7,NA,"bupa",0
0.689320388349515,0.681512605042017,0.667441860465116,0.669871794871795,0.343949044585987,0.343949044585987,"test","SVM",0,"cont",NA,0,7,NA,"bupa",0
0.553719008264463,0.590740740740741,0.582352941176471,0.55,0.152529182879378,0.152529182879378,"train","NaiveBayes",0,"cont",NA,0,7,NA,"bupa",0
0.572815533980582,0.621478873239437,0.606976744186047,0.567887109077041,0.195883605393896,0.195883605393896,"test","NaiveBayes",0,"cont",NA,0,7,NA,"bupa",0
0.913223140495868,0.913935300391042,0.907703081232493,0.910394075641365,0.820867113147691,0.820867113147691,"train","KNN_Class",0,"cont",NA,0,7,NA,"bupa",0
0.83495145631068,0.830991412958626,0.828682170542636,0.829752066115703,0.659537235076803,0.659537235076803,"test","KNN_Class",0,"cont",NA,0,7,NA,"bupa",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,8,NA,"bupa",0
0.699029126213592,0.737349397590361,0.652713178294574,0.645576645576646,0.330467603271126,0.330467603271126,"test","RF",0,"cont",NA,0,8,NA,"bupa",0
0.805785123966942,0.803889730821967,0.794887955182073,0.798172300594446,0.59692394925225,0.59692394925225,"train","CART",0,"cont",NA,0,8,NA,"bupa",0
0.679611650485437,0.669642857142857,0.665697674418605,0.667058477813694,0.334703464474457,0.334703464474457,"test","CART",0,"cont",NA,0,8,NA,"bupa",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,8,NA,"bupa",0
0.660194174757282,0.658091908091908,0.622674418604651,0.618639585316831,0.259905563539314,0.259905563539314,"test","Boosting",0,"cont",NA,0,8,NA,"bupa",0
0.797520661157025,0.797569214951898,0.78375350140056,0.788110001250826,0.577495902515499,0.577495902515499,"train","SVM",0,"cont",NA,0,8,NA,"bupa",0
0.621359223300971,0.608122362869198,0.579457364341085,0.568667454096424,0.169526566053339,0.169526566053339,"test","SVM",0,"cont",NA,0,8,NA,"bupa",0
0.590909090909091,0.648752162095379,0.626470588235294,0.584084162283214,0.231672118529921,0.231672118529921,"train","NaiveBayes",0,"cont",NA,0,8,NA,"bupa",0
0.475728155339806,0.493849206349206,0.493992248062015,0.475283018867925,-0.011272727272727,-0.011272727272727,"test","NaiveBayes",0,"cont",NA,0,8,NA,"bupa",0
0.87603305785124,0.874645691609977,0.870238095238095,0.872183098591549,0.744438186426359,0.744438186426359,"train","KNN_Class",0,"cont",NA,0,8,NA,"bupa",0
0.844660194174757,0.861688311688312,0.823837209302326,0.833198380566802,0.669739478957916,0.669739478957916,"test","KNN_Class",0,"cont",NA,0,8,NA,"bupa",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,9,NA,"bupa",0
0.70873786407767,0.700520833333333,0.693992248062016,0.696105428796223,0.393165750196387,0.393165750196387,"test","RF",0,"cont",NA,0,9,NA,"bupa",0
0.809917355371901,0.820061728395062,0.79047619047619,0.797467433229023,0.598470639157409,0.598470639157409,"train","CART",0,"cont",NA,0,9,NA,"bupa",0
0.679611650485437,0.671355498721228,0.655813953488372,0.6578073089701,0.321150389454763,0.321150389454763,"test","CART",0,"cont",NA,0,9,NA,"bupa",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,9,NA,"bupa",0
0.70873786407767,0.700581395348837,0.700581395348837,0.700581395348837,0.401162790697675,0.401162790697675,"test","Boosting",0,"cont",NA,0,9,NA,"bupa",0
0.768595041322314,0.77782181357007,0.745448179271709,0.751193361239627,0.50848687073843,0.50848687073843,"train","SVM",0,"cont",NA,0,9,NA,"bupa",0
0.737864077669903,0.752857142857143,0.705813953488372,0.709859154929577,0.43302752293578,0.43302752293578,"test","SVM",0,"cont",NA,0,9,NA,"bupa",0
0.549586776859504,0.584809447128288,0.577450980392157,0.546169330557611,0.143627037205376,0.143627037205376,"train","NaiveBayes",0,"cont",NA,0,9,NA,"bupa",0
0.563106796116505,0.62255358807083,0.601937984496124,0.554883318928263,0.184983295234746,0.184983295234746,"test","NaiveBayes",0,"cont",NA,0,9,NA,"bupa",0
0.900826446280992,0.900368480725624,0.895658263305322,0.897746478873239,0.795550549141087,0.795550549141087,"train","KNN_Class",0,"cont",NA,0,9,NA,"bupa",0
0.893203883495146,0.905058043117745,0.878682170542636,0.88707266022127,0.775243007339814,0.775243007339814,"test","KNN_Class",0,"cont",NA,0,9,NA,"bupa",0
1,1,1,1,1,1,"train","RF",0,"cont",NA,0,10,NA,"bupa",0
0.805825242718447,0.800387596899225,0.800387596899225,0.800387596899225,0.60077519379845,0.60077519379845,"test","RF",0,"cont",NA,0,10,NA,"bupa",0
0.84297520661157,0.854496951219512,0.825700280112045,0.833405797101449,0.669208633093525,0.669208633093525,"train","CART",0,"cont",NA,0,10,NA,"bupa",0
0.631067961165049,0.617988782051282,0.614147286821705,0.615066876475216,0.23134328358209,0.23134328358209,"test","CART",0,"cont",NA,0,10,NA,"bupa",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,10,NA,"bupa",0
0.699029126213592,0.692410373760488,0.695542635658915,0.693364064150581,0.387257724045289,0.387257724045289,"test","Boosting",0,"cont",NA,0,10,NA,"bupa",0
0.78099173553719,0.784382814275972,0.76281512605042,0.768127994214951,0.539262878080322,0.539262878080322,"train","SVM",0,"cont",NA,0,10,NA,"bupa",0
0.718446601941748,0.710901386748844,0.712209302325581,0.711484593837535,0.423024917906123,0.423024917906123,"test","SVM",0,"cont",NA,0,10,NA,"bupa",0
0.541322314049587,0.61058627396499,0.583613445378151,0.526368685532928,0.150957709084013,0.150957709084013,"train","NaiveBayes",0,"cont",NA,0,10,NA,"bupa",0
0.485436893203884,0.526561043802423,0.522093023255814,0.47575146451551,0.0400914366098119,0.0400914366098119,"test","NaiveBayes",0,"cont",NA,0,10,NA,"bupa",0
0.880165289256198,0.878399378399378,0.875140056022409,0.876623947400805,0.753286929621036,0.753286929621036,"train","KNN_Class",0,"cont",NA,0,10,NA,"bupa",0
0.87378640776699,0.878137651821862,0.862015503875969,0.867753086419753,0.73615763546798,0.73615763546798,"test","KNN_Class",0,"cont",NA,0,10,NA,"bupa",0
0.793388429752066,0.790324899367453,0.782843137254902,0.785643424036281,0.571772366930917,0.571772366930917,"train","RF",0,"Forest_disc_25",4,7.45118808746338,1,4,"bupa",1.2418646812439
0.650485436893204,0.638621794871795,0.634108527131783,0.635326514555468,0.271798900235664,0.271798900235664,"test","RF",0,"Forest_disc_25",4,7.45118808746338,1,4,"bupa",1.2418646812439
0.710743801652893,0.708024691358025,0.688795518207283,0.691798267957208,0.388977059587361,0.388977059587361,"train","CART",0,"Forest_disc_25",4,7.45118808746338,1,4,"bupa",1.2418646812439
0.650485436893204,0.638206388206388,0.630813953488372,0.632142857142857,0.266903914590748,0.266903914590748,"test","CART",0,"Forest_disc_25",4,7.45118808746338,1,4,"bupa",1.2418646812439
0.789256198347107,0.786425633253951,0.777941176470588,0.780995475113122,0.562619604507761,0.562619604507761,"train","Boosting",0,"Forest_disc_25",4,7.45118808746338,1,4,"bupa",1.2418646812439
0.650485436893204,0.642337164750958,0.643992248062015,0.642912172573189,0.286099345398537,0.286099345398537,"test","Boosting",0,"Forest_disc_25",4,7.45118808746338,1,4,"bupa",1.2418646812439
0.768595041322314,0.767045454545455,0.75343137254902,0.757393483709273,0.516483516483517,0.516483516483517,"train","SVM",0,"Forest_disc_25",4,7.45118808746338,1,4,"bupa",1.2418646812439
0.631067961165049,0.619197482297404,0.617441860465116,0.618071818891491,0.236441669918065,0.236441669918065,"test","SVM",0,"Forest_disc_25",4,7.45118808746338,1,4,"bupa",1.2418646812439
0.71900826446281,0.714221824686941,0.701260504201681,0.704284071305348,0.411276473955352,0.411276473955352,"train","NaiveBayes",0,"Forest_disc_25",4,7.45118808746338,1,4,"bupa",1.2418646812439
0.621359223300971,0.608333333333333,0.605813953488372,0.606523655598002,0.213740458015267,0.213740458015267,"test","NaiveBayes",0,"Forest_disc_25",4,7.45118808746338,1,4,"bupa",1.2418646812439
0.776859504132231,0.772929844738355,0.765896358543417,0.768494897959184,0.537514156285391,0.537514156285391,"train","KNN_Class",0,"Forest_disc_25",4,7.45118808746338,1,4,"bupa",1.2418646812439
0.776699029126214,0.770976353928299,0.775387596899225,0.772495918563334,0.545384763001343,0.545384763001343,"test","KNN_Class",0,"Forest_disc_25",4,7.45118808746338,1,4,"bupa",1.2418646812439
0.789256198347107,0.790100111234705,0.773949579831933,0.778638687113263,0.559056806002144,0.559056806002144,"train","RF",0,"Forest_disc_50",4,7.0671751499176,1,4,"bupa",1.17786252498627
0.611650485436893,0.597355769230769,0.594186046511628,0.594807238394965,0.190887666928515,0.190887666928515,"test","RF",0,"Forest_disc_50",4,7.0671751499176,1,4,"bupa",1.17786252498627
0.702479338842975,0.695616883116883,0.685644257703081,0.688077336197637,0.378335949764521,0.378335949764521,"train","CART",0,"Forest_disc_50",4,7.0671751499176,1,4,"bupa",1.17786252498627
0.524271844660194,0.509367681498829,0.509302325581395,0.509285367039378,0.018666148162551,0.018666148162551,"test","CART",0,"Forest_disc_50",4,7.0671751499176,1,4,"bupa",1.17786252498627
0.793388429752066,0.795393559928444,0.777521008403361,0.782561817136285,0.567115054378935,0.567115054378935,"train","Boosting",0,"Forest_disc_50",4,7.0671751499176,1,4,"bupa",1.17786252498627
0.640776699029126,0.629976580796253,0.62906976744186,0.629460379192999,0.258992805755396,0.258992805755396,"test","Boosting",0,"Forest_disc_50",4,7.0671751499176,1,4,"bupa",1.17786252498627
0.760330578512397,0.766025641025641,0.738305322128852,0.743494152046784,0.492332175925926,0.492332175925926,"train","SVM",0,"Forest_disc_50",4,7.0671751499176,1,4,"bupa",1.17786252498627
0.601941747572815,0.584784411276949,0.579263565891473,0.579089006279278,0.16226939099385,0.16226939099385,"test","SVM",0,"Forest_disc_50",4,7.0671751499176,1,4,"bupa",1.17786252498627
0.702479338842975,0.694855072463768,0.688305322128852,0.690295058656239,0.381689141234918,0.381689141234918,"train","NaiveBayes",0,"Forest_disc_50",4,7.0671751499176,1,4,"bupa",1.17786252498627
0.58252427184466,0.561594202898551,0.556007751937984,0.554112554112554,0.115438386259237,0.115438386259237,"test","NaiveBayes",0,"Forest_disc_50",4,7.0671751499176,1,4,"bupa",1.17786252498627
0.760330578512397,0.758542919628212,0.764915966386555,0.758333333333333,0.518787712561712,0.518787712561712,"train","KNN_Class",0,"Forest_disc_50",4,7.0671751499176,1,4,"bupa",1.17786252498627
0.776699029126214,0.772348484848485,0.778682170542636,0.773626373626374,0.548331744518589,0.548331744518589,"test","KNN_Class",0,"Forest_disc_50",4,7.0671751499176,1,4,"bupa",1.17786252498627
0.78099173553719,0.776288659793814,0.772128851540616,0.773851714713921,0.547902714134649,0.547902714134649,"train","RF",0,"Forest_disc_75",4,7.97965407371521,1,4,"bupa",1.3299423456192
0.631067961165049,0.619197482297404,0.617441860465116,0.618071818891491,0.236441669918065,0.236441669918065,"test","RF",0,"Forest_disc_75",4,7.97965407371521,1,4,"bupa",1.3299423456192
0.710743801652893,0.706935975609756,0.690126050420168,0.693115942028985,0.390647482014388,0.390647482014388,"train","CART",0,"Forest_disc_75",4,7.97965407371521,1,4,"bupa",1.3299423456192
0.563106796116505,0.54702380952381,0.54593023255814,0.54598883338231,0.0927774515560777,0.0927774515560777,"test","CART",0,"Forest_disc_75",4,7.97965407371521,1,4,"bupa",1.3299423456192
0.785123966942149,0.780893264840183,0.775700280112045,0.777777777777778,0.555837921784555,0.555837921784555,"train","Boosting",0,"Forest_disc_75",4,7.97965407371521,1,4,"bupa",1.3299423456192
0.621359223300971,0.609875097580016,0.609108527131783,0.609431210500729,0.218938362823255,0.218938362823255,"test","Boosting",0,"Forest_disc_75",4,7.97965407371521,1,4,"bupa",1.3299423456192
0.739669421487603,0.735367555261805,0.724439775910364,0.727570001608205,0.456780446091356,0.456780446091356,"train","SVM",0,"Forest_disc_75",4,7.97965407371521,1,4,"bupa",1.3299423456192
0.601941747572815,0.587896825396825,0.585852713178295,0.586345381526104,0.173419455862204,0.173419455862204,"test","SVM",0,"Forest_disc_75",4,7.97965407371521,1,4,"bupa",1.3299423456192
0.710743801652893,0.703623188405797,0.696778711484594,0.698897973693566,0.398864442867282,0.398864442867282,"train","NaiveBayes",0,"Forest_disc_75",4,7.97965407371521,1,4,"bupa",1.3299423456192
0.611650485436893,0.598937844217152,0.597480620155039,0.597970335675254,0.196254389387437,0.196254389387437,"test","NaiveBayes",0,"Forest_disc_75",4,7.97965407371521,1,4,"bupa",1.3299423456192
0.731404958677686,0.746089676746611,0.747899159663866,0.731363675177184,0.473737035797926,0.473737035797926,"train","KNN_Class",0,"Forest_disc_75",4,7.97965407371521,1,4,"bupa",1.3299423456192
0.776699029126214,0.774528301886792,0.781976744186047,0.774574174517081,0.551240765296458,0.551240765296458,"test","KNN_Class",0,"Forest_disc_75",4,7.97965407371521,1,4,"bupa",1.3299423456192
0.776859504132231,0.772929844738355,0.765896358543417,0.768494897959184,0.537514156285391,0.537514156285391,"train","RF",0,"Forest_disc_100",4,6.86946082115173,1,4,"bupa",1.14491013685862
0.601941747572815,0.589773614363778,0.589147286821705,0.589402041808459,0.178883919891114,0.178883919891114,"test","RF",0,"Forest_disc_100",4,6.86946082115173,1,4,"bupa",1.14491013685862
0.714876033057851,0.716287425149701,0.689705882352941,0.692706895599845,0.393549792983221,0.393549792983221,"train","CART",0,"Forest_disc_100",4,6.86946082115173,1,4,"bupa",1.14491013685862
0.563106796116505,0.544534412955466,0.542635658914729,0.542222222222222,0.0866995073891625,0.0866995073891625,"test","CART",0,"Forest_disc_100",4,6.86946082115173,1,4,"bupa",1.14491013685862
0.764462809917355,0.758549259181237,0.757843137254902,0.758182423785565,0.516373325853727,0.516373325853727,"train","Boosting",0,"Forest_disc_100",4,6.86946082115173,1,4,"bupa",1.14491013685862
0.611650485436893,0.605243161094225,0.607364341085271,0.60536398467433,0.211935730680949,0.211935730680949,"test","Boosting",0,"Forest_disc_100",4,6.86946082115173,1,4,"bupa",1.14491013685862
0.739669421487603,0.738539061908009,0.720448179271709,0.724378559161168,0.452331345642647,0.452331345642647,"train","SVM",0,"Forest_disc_100",4,6.86946082115173,1,4,"bupa",1.14491013685862
0.611650485436893,0.596027846027846,0.590891472868217,0.591269841269841,0.185448793989719,0.185448793989719,"test","SVM",0,"Forest_disc_100",4,6.86946082115173,1,4,"bupa",1.14491013685862
0.714876033057851,0.709343715239155,0.697689075630252,0.700511164917945,0.403429796355841,0.403429796355841,"train","NaiveBayes",0,"Forest_disc_100",4,6.86946082115173,1,4,"bupa",1.14491013685862
0.621359223300971,0.607085020242915,0.602519379844961,0.603259259259259,0.208472906403941,0.208472906403941,"test","NaiveBayes",0,"Forest_disc_100",4,6.86946082115173,1,4,"bupa",1.14491013685862
0.772727272727273,0.768710983055498,0.774299719887955,0.769862539984439,0.54068603768376,0.54068603768376,"train","KNN_Class",0,"Forest_disc_100",4,6.86946082115173,1,4,"bupa",1.14491013685862
0.757281553398058,0.755094339622641,0.762015503875969,0.754971928822914,0.512218223148324,0.512218223148324,"test","KNN_Class",0,"Forest_disc_100",4,6.86946082115173,1,4,"bupa",1.14491013685862
0.768595041322314,0.77337962962963,0.748109243697479,0.753438614365767,0.511181647669889,0.511181647669889,"train","RF",0,"Forest_disc_125",4,13.2530100345612,1,4,"bupa",2.20883500576019
0.592233009708738,0.580813953488372,0.580813953488372,0.580813953488372,0.161627906976744,0.161627906976744,"test","RF",0,"Forest_disc_125",4,13.2530100345612,1,4,"bupa",2.20883500576019
0.702479338842975,0.698688271604938,0.680322128851541,0.682992504184557,0.371519261289857,0.371519261289857,"train","CART",0,"Forest_disc_125",4,13.2530100345612,1,4,"bupa",2.20883500576019
0.601941747572815,0.587896825396825,0.585852713178295,0.586345381526104,0.173419455862204,0.173419455862204,"test","CART",0,"Forest_disc_125",4,13.2530100345612,1,4,"bupa",2.20883500576019
