"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.993677555321391,0.974536680527748,0.95444936086529,0.964251632345555,0.928505060144145,0.928505060144145,"test","Boosting",0,"cont",NA,0,2,NA,"hypothyroid",0
0.982836495031617,0.965732854118458,0.838673874906018,0.891129595792808,0.782512485911342,0.782512485911342,"train","SVM",0,"cont",NA,0,2,NA,"hypothyroid",0
0.985247629083245,0.943223443223443,0.886676499508358,0.912807791253216,0.825656772432616,0.825656772432616,"test","SVM",0,"cont",NA,0,2,NA,"hypothyroid",0
0.971544715447154,0.837046626758084,0.864102610003222,0.849978542549747,0.699983222703554,0.699983222703554,"train","NaiveBayes",0,"cont",NA,0,2,NA,"hypothyroid",0
0.982086406743941,0.881828316610925,0.937807276302852,0.90765153379852,0.815354857908049,0.815354857908049,"test","NaiveBayes",0,"cont",NA,0,2,NA,"hypothyroid",0
0.986449864498645,0.965056172407764,0.880889513443844,0.918333923512748,0.836748136932969,0.836748136932969,"train","KNN_Class",0,"cont",NA,0,2,NA,"hypothyroid",0
0.98840885142255,0.980634659851527,0.888335791543756,0.929071797903205,0.858221624631599,0.858221624631599,"test","KNN_Class",0,"cont",NA,0,2,NA,"hypothyroid",0
0.998193315266486,0.990091654434141,0.990091654434141,0.990091654434141,0.980183308868283,0.980183308868283,"train","RF",0,"cont",NA,0,3,NA,"hypothyroid",0
0.98840885142255,0.948522076967501,0.920009832841691,0.93374461306067,0.867496794993844,0.867496794993844,"test","RF",0,"cont",NA,0,3,NA,"hypothyroid",0
0.989611562782294,0.956049860305179,0.927347749812037,0.941179256452759,0.882365171108985,0.882365171108985,"train","CART",0,"cont",NA,0,3,NA,"hypothyroid",0
0.993677555321391,0.956338161060527,0.975565388397247,0.96573017477972,0.931461999566672,0.931461999566672,"test","CART",0,"cont",NA,0,3,NA,"hypothyroid",0
0.999548328816621,0.999762920815552,0.995283018867924,0.997511764051397,0.995023533695667,0.995023533695667,"train","Boosting",0,"cont",NA,0,3,NA,"hypothyroid",0
0.992623814541623,0.93944382647386,0.985570304818092,0.961216685640891,0.922444690911213,0.922444690911213,"test","Boosting",0,"cont",NA,0,3,NA,"hypothyroid",0
0.98193315266486,0.958920043326276,0.833719702123089,0.885399574518746,0.771065774643519,0.771065774643519,"train","SVM",0,"cont",NA,0,3,NA,"hypothyroid",0
0.982086406743941,0.937325057806985,0.853343166175025,0.890383687668589,0.780887965339743,0.780887965339743,"test","SVM",0,"cont",NA,0,3,NA,"hypothyroid",0
0.980126467931346,0.893588224571637,0.886528409294332,0.890022353180248,0.780045699628803,0.780045699628803,"train","NaiveBayes",0,"cont",NA,0,3,NA,"hypothyroid",0
0.975763962065332,0.859033943766186,0.881698623402163,0.869972894885771,0.739959731703539,0.739959731703539,"test","NaiveBayes",0,"cont",NA,0,3,NA,"hypothyroid",0
0.986901535682023,0.970599287154975,0.881126705094698,0.920661536921683,0.841409495768844,0.841409495768844,"train","KNN_Class",0,"cont",NA,0,3,NA,"hypothyroid",0
0.98840885142255,0.980634659851527,0.888335791543756,0.929071797903205,0.858221624631599,0.858221624631599,"test","KNN_Class",0,"cont",NA,0,3,NA,"hypothyroid",0
0.998193315266486,0.994481407218374,0.98561186495292,0.990002032107295,0.98000415451171,0.98000415451171,"train","RF",0,"cont",NA,0,4,NA,"hypothyroid",0
0.984193888303477,0.916034655951783,0.907239429695182,0.911584400096894,0.823169898510577,0.823169898510577,"test","RF",0,"cont",NA,0,4,NA,"hypothyroid",0
0.993224932249323,0.972881220919063,0.951644230424976,0.96199128580699,0.923984746592933,0.923984746592933,"train","CART",0,"cont",NA,0,4,NA,"hypothyroid",0
0.985247629083245,0.918350540806293,0.918350540806293,0.918350540806293,0.836701081612586,0.836701081612586,"test","CART",0,"cont",NA,0,4,NA,"hypothyroid",0
0.999548328816621,0.999762920815552,0.995283018867924,0.997511764051397,0.995023533695667,0.995023533695667,"train","Boosting",0,"cont",NA,0,4,NA,"hypothyroid",0
0.98840885142255,0.924863577506474,0.951683874139626,0.937813123641021,0.875632915162563,0.875632915162563,"test","Boosting",0,"cont",NA,0,4,NA,"hypothyroid",0
0.985998193315267,0.959640419564548,0.88065232179299,0.916029142783735,0.832132427395331,0.832132427395331,"train","SVM",0,"cont",NA,0,4,NA,"hypothyroid",0
0.975763962065332,0.894015455762444,0.818350540806293,0.851695577433974,0.703554306047888,0.703554306047888,"test","SVM",0,"cont",NA,0,4,NA,"hypothyroid",0
0.980126467931346,0.883873351909746,0.904447567219219,0.893856915600689,0.787722157818124,0.787722157818124,"train","NaiveBayes",0,"cont",NA,0,4,NA,"hypothyroid",0
0.973656480505796,0.856454043194375,0.848918387413963,0.852640666828156,0.705283164184295,0.705283164184295,"test","NaiveBayes",0,"cont",NA,0,4,NA,"hypothyroid",0
0.985546522131888,0.974455248359888,0.86249597221725,0.910206688871652,0.820567110048525,0.820567110048525,"train","KNN_Class",0,"cont",NA,0,4,NA,"hypothyroid",0
0.98840885142255,0.968744583742562,0.898893805309735,0.930704636728733,0.861454337929845,0.861454337929845,"test","KNN_Class",0,"cont",NA,0,4,NA,"hypothyroid",0
0.999548328816621,0.995327102803738,0.999762808349146,0.997533958197584,0.995067921888714,0.995067921888714,"train","RF",0,"cont",NA,0,5,NA,"hypothyroid",0
0.982086406743941,0.927624357270784,0.863901179941003,0.892907165853497,0.785883976800669,0.785883976800669,"test","RF",0,"cont",NA,0,5,NA,"hypothyroid",0
0.992321589882565,0.959771049244734,0.95564963660449,0.957699988873742,0.915400072826336,0.915400072826336,"train","CART",0,"cont",NA,0,5,NA,"hypothyroid",0
0.987355110642782,0.94681422585151,0.90889872173058,0.926921299861389,0.853857604845748,0.853857604845748,"test","CART",0,"cont",NA,0,5,NA,"hypothyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,5,NA,"hypothyroid",0
0.983140147523709,0.900375053073548,0.917244346116028,0.908613799412586,0.817231998844459,0.817231998844459,"test","Boosting",0,"cont",NA,0,5,NA,"hypothyroid",0
0.988256549232159,0.962678769003811,0.904237227453367,0.931270148291425,0.862572457194152,0.862572457194152,"train","SVM",0,"cont",NA,0,5,NA,"hypothyroid",0
0.969441517386723,0.890845070422535,0.73056784660767,0.787838139950816,0.5768538876674,0.5768538876674,"test","SVM",0,"cont",NA,0,5,NA,"hypothyroid",0
0.980578139114724,0.882906974335605,0.913644337832516,0.897604402057764,0.795226644067505,0.795226644067505,"train","NaiveBayes",0,"cont",NA,0,5,NA,"hypothyroid",0
0.967334035827186,0.817781308681208,0.824483775811209,0.82109257648826,0.642187328962891,0.642187328962891,"test","NaiveBayes",0,"cont",NA,0,5,NA,"hypothyroid",0
0.990514905149051,0.979277199484453,0.91438276467008,0.944218824796912,0.888467757025039,0.888467757025039,"train","KNN_Class",0,"cont",NA,0,5,NA,"hypothyroid",0
0.9768177028451,0.952116975978147,0.776671583087512,0.84119812583668,0.683177031169382,0.683177031169382,"test","KNN_Class",0,"cont",NA,0,5,NA,"hypothyroid",0
0.998644986449865,0.9947639368692,0.990328846084995,0.99253529215419,0.985070601087001,0.985070601087001,"train","RF",0,"cont",NA,0,6,NA,"hypothyroid",0
0.978925184404636,0.903113553113553,0.851683874139626,0.875439701790308,0.75093824633231,0.75093824633231,"test","RF",0,"cont",NA,0,6,NA,"hypothyroid",0
0.992321589882565,0.959771049244734,0.95564963660449,0.957699988873742,0.915400072826336,0.915400072826336,"train","CART",0,"cont",NA,0,6,NA,"hypothyroid",0
0.987355110642782,0.94681422585151,0.90889872173058,0.926921299861389,0.853857604845748,0.853857604845748,"test","CART",0,"cont",NA,0,6,NA,"hypothyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,6,NA,"hypothyroid",0
0.989462592202318,0.941678957718781,0.941678957718781,0.941678957718781,0.883357915437562,0.883357915437562,"test","Boosting",0,"cont",NA,0,6,NA,"hypothyroid",0
0.985998193315267,0.964482082170586,0.876172532311768,0.915189918778351,0.830472219614973,0.830472219614973,"train","SVM",0,"cont",NA,0,6,NA,"hypothyroid",0
0.973656480505796,0.895890130861505,0.785570304818092,0.830797977420712,0.66200333366575,0.66200333366575,"test","SVM",0,"cont",NA,0,6,NA,"hypothyroid",0
0.981029810298103,0.893399810066477,0.900442161039705,0.896885770174186,0.793772455089821,0.793772455089821,"train","NaiveBayes",0,"cont",NA,0,6,NA,"hypothyroid",0
0.972602739726027,0.84836529006883,0.84836529006883,0.84836529006883,0.69673058013766,0.69673058013766,"test","NaiveBayes",0,"cont",NA,0,6,NA,"hypothyroid",0
0.988256549232159,0.972098691524844,0.895277648490924,0.929919308104739,0.859893881127391,0.859893881127391,"train","KNN_Class",0,"cont",NA,0,6,NA,"hypothyroid",0
0.989462592202318,0.96996336996337,0.910004916420846,0.937719850895154,0.875469123166155,0.875469123166155,"test","KNN_Class",0,"cont",NA,0,6,NA,"hypothyroid",0
0.999548328816621,0.995327102803738,0.999762808349146,0.997533958197584,0.995067921888714,0.995067921888714,"train","RF",0,"cont",NA,0,7,NA,"hypothyroid",0
0.989462592202318,0.959560008595681,0.920562930186824,0.939101083217824,0.878214670704789,0.878214670704789,"test","RF",0,"cont",NA,0,7,NA,"hypothyroid",0
0.993676603432701,0.954405668071225,0.978760158963159,0.966227200418401,0.932457050214858,0.932457050214858,"train","CART",0,"cont",NA,0,7,NA,"hypothyroid",0
0.990516332982086,0.971149614961496,0.921116027531957,0.944576749618766,0.889171478621943,0.889171478621943,"test","CART",0,"cont",NA,0,7,NA,"hypothyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,7,NA,"hypothyroid",0
0.987355110642782,0.94681422585151,0.90889872173058,0.926921299861389,0.853857604845748,0.853857604845748,"test","Boosting",0,"cont",NA,0,7,NA,"hypothyroid",0
0.985998193315267,0.969568560492557,0.871692742830547,0.914332895224615,0.828778844954472,0.828778844954472,"train","SVM",0,"cont",NA,0,7,NA,"hypothyroid",0
0.975763962065332,0.950162513542795,0.765560471976401,0.831733697202371,0.664401359184489,0.664401359184489,"test","SVM",0,"cont",NA,0,7,NA,"hypothyroid",0
0.979674796747967,0.880434095858272,0.904210375568365,0.891914586160771,0.783840663036167,0.783840663036167,"train","NaiveBayes",0,"cont",NA,0,7,NA,"hypothyroid",0
0.975763962065332,0.868370165745856,0.860582595870206,0.864429413481904,0.728860511049552,0.728860511049552,"test","NaiveBayes",0,"cont",NA,0,7,NA,"hypothyroid",0
0.988708220415538,0.967817156936328,0.904474419104221,0.933593839043943,0.867223520267904,0.867223520267904,"train","KNN_Class",0,"cont",NA,0,7,NA,"hypothyroid",0
0.987355110642782,0.967490516832622,0.887782694198623,0.923525303534974,0.847116314037161,0.847116314037161,"test","KNN_Class",0,"cont",NA,0,7,NA,"hypothyroid",0
0.997741644083108,0.989764952922848,0.985374673302066,0.987558820256983,0.975117668478334,0.975117668478334,"train","RF",0,"cont",NA,0,8,NA,"hypothyroid",0
0.991570073761855,0.953343166175025,0.953343166175025,0.953343166175025,0.906686332350049,0.906686332350049,"test","RF",0,"cont",NA,0,8,NA,"hypothyroid",0
0.99096657633243,0.957943404634581,0.941498693208263,0.949553408676631,0.899108656422596,0.899108656422596,"train","CART",0,"cont",NA,0,8,NA,"hypothyroid",0
0.992623814541623,0.954860609562328,0.964454277286136,0.959601549529607,0.919203590410975,0.919203590410975,"test","CART",0,"cont",NA,0,8,NA,"hypothyroid",0
0.999548328816621,0.999762920815552,0.995283018867924,0.997511764051397,0.995023533695667,0.995023533695667,"train","Boosting",0,"cont",NA,0,8,NA,"hypothyroid",0
0.990516332982086,0.943437334488902,0.952790068829892,0.948059135109495,0.896118901956969,0.896118901956969,"test","Boosting",0,"cont",NA,0,8,NA,"hypothyroid",0
0.985546522131888,0.974455248359888,0.86249597221725,0.910206688871652,0.820567110048525,0.820567110048525,"train","SVM",0,"cont",NA,0,8,NA,"hypothyroid",0
0.978925184404636,0.930660314939791,0.820009832841691,0.866300366300366,0.732871699600293,0.732871699600293,"test","SVM",0,"cont",NA,0,8,NA,"hypothyroid",0
0.976964769647697,0.868405495366979,0.884868067738355,0.876432910514157,0.752872582106605,0.752872582106605,"train","NaiveBayes",0,"cont",NA,0,8,NA,"hypothyroid",0
0.975763962065332,0.859033943766186,0.881698623402163,0.869972894885771,0.739959731703539,0.739959731703539,"test","NaiveBayes",0,"cont",NA,0,8,NA,"hypothyroid",0
0.986901535682023,0.970599287154975,0.881126705094698,0.920661536921683,0.841409495768844,0.841409495768844,"train","KNN_Class",0,"cont",NA,0,8,NA,"hypothyroid",0
0.989462592202318,0.96996336996337,0.910004916420846,0.937719850895154,0.875469123166155,0.875469123166155,"test","KNN_Class",0,"cont",NA,0,8,NA,"hypothyroid",0
0.999096657633243,0.999526066350711,0.990566037735849,0.995001016053648,0.990002077255854,0.990002077255854,"train","RF",0,"cont",NA,0,9,NA,"hypothyroid",0
0.990516332982086,0.951783023606228,0.942232055063913,0.946950640058136,0.893901939106346,0.893901939106346,"test","RF",0,"cont",NA,0,9,NA,"hypothyroid",0
0.990514905149051,0.953468424756132,0.941261501557409,0.947272024142323,0.894545124634263,0.894545124634263,"train","CART",0,"cont",NA,0,9,NA,"hypothyroid",0
0.991570073761855,0.962356897171313,0.942785152409046,0.952335509794073,0.904673413525527,0.904673413525527,"test","CART",0,"cont",NA,0,9,NA,"hypothyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,9,NA,"hypothyroid",0
0.984193888303477,0.931999449944995,0.886123402163225,0.907627916031277,0.815285797703237,0.815285797703237,"test","Boosting",0,"cont",NA,0,9,NA,"hypothyroid",0
0.983739837398374,0.978542561252842,0.839148258207726,0.895762711864407,0.79180423789025,0.79180423789025,"train","SVM",0,"cont",NA,0,9,NA,"hypothyroid",0
0.978925184404636,0.942353643966547,0.809451819075713,0.862932578427408,0.72625263218623,0.72625263218623,"test","SVM",0,"cont",NA,0,9,NA,"hypothyroid",0
0.976513098464318,0.867023850674041,0.88015108660628,0.873456790123457,0.746918031057102,0.746918031057102,"train","NaiveBayes",0,"cont",NA,0,9,NA,"hypothyroid",0
0.978925184404636,0.877989809878756,0.89391592920354,0.885767249265732,0.771539998555574,0.771539998555574,"test","NaiveBayes",0,"cont",NA,0,9,NA,"hypothyroid",0
0.987353206865402,0.971105088302151,0.885843686226773,0.923778328611898,0.847631594470771,0.847631594470771,"train","KNN_Class",0,"cont",NA,0,9,NA,"hypothyroid",0
0.989462592202318,0.981552275960171,0.899446902654867,0.936271086279145,0.8725969283643,0.8725969283643,"test","KNN_Class",0,"cont",NA,0,9,NA,"hypothyroid",0
0.997289972899729,0.989436748086037,0.98065769216999,0.985003048160943,0.970006231767564,0.970006231767564,"train","RF",0,"cont",NA,0,10,NA,"hypothyroid",0
0.989462592202318,0.941678957718781,0.941678957718781,0.941678957718781,0.883357915437562,0.883357915437562,"test","RF",0,"cont",NA,0,10,NA,"hypothyroid",0
0.989611562782294,0.952132719187678,0.931827539293258,0.941719971570718,0.883443278109163,0.883443278109163,"train","CART",0,"cont",NA,0,10,NA,"hypothyroid",0
0.993677555321391,0.965007374631268,0.965007374631268,0.965007374631268,0.930014749262537,0.930014749262537,"test","CART",0,"cont",NA,0,10,NA,"hypothyroid",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,10,NA,"hypothyroid",0
0.989462592202318,0.926904761904762,0.962794985250737,0.944036892013021,0.888084343601113,0.888084343601113,"test","Boosting",0,"cont",NA,0,10,NA,"hypothyroid",0
0.983288166214995,0.978127619279174,0.834431277075651,0.892294079053763,0.784896147887508,0.784896147887508,"train","SVM",0,"cont",NA,0,10,NA,"hypothyroid",0
0.979978925184405,0.944400899672846,0.820562930186824,0.871406462839741,0.74312253358597,0.74312253358597,"test","SVM",0,"cont",NA,0,10,NA,"hypothyroid",0
0.976061427280939,0.861783053160526,0.884393684436647,0.872699401478241,0.74541233646482,0.74541233646482,"train","NaiveBayes",0,"cont",NA,0,10,NA,"hypothyroid",0
0.974710221285564,0.841539556640228,0.912819567354966,0.873325917686318,0.746792662590328,0.746792662590328,"test","NaiveBayes",0,"cont",NA,0,10,NA,"hypothyroid",0
0.98780487804878,0.976716492139364,0.886080877877627,0.926133155065016,0.852346771922718,0.852346771922718,"train","KNN_Class",0,"cont",NA,0,10,NA,"hypothyroid",0
0.986301369863014,0.945049504950495,0.897787610619469,0.919944193893774,0.839914358009472,0.839914358009472,"test","KNN_Class",0,"cont",NA,0,10,NA,"hypothyroid",0
0.990063233965673,0.974019587755604,0.914145573019226,0.941843971631206,0.883715156087359,0.883715156087359,"train","RF",0,"OneR",3,0.339807987213135,1,3,"hypothyroid",0.0566346645355225
0.985247629083245,0.953428757705074,0.87611848574238,0.910779520790803,0.82163569971002,0.82163569971002,"test","RF",0,"OneR",3,0.339807987213135,1,3,"hypothyroid",0.0566346645355225
0.984643179765131,0.957712944332663,0.866501378396763,0.906514989692258,0.813142295433558,0.813142295433558,"train","CART",0,"OneR",3,0.339807987213135,1,3,"hypothyroid",0.0566346645355225
0.979978925184405,0.944400899672846,0.820562930186824,0.871406462839741,0.74312253358597,0.74312253358597,"test","CART",0,"OneR",3,0.339807987213135,1,3,"hypothyroid",0.0566346645355225
0.993676603432701,0.982094633694688,0.947401632594608,0.964029077540107,0.928063497957669,0.928063497957669,"train","Boosting",0,"OneR",3,0.339807987213135,1,3,"hypothyroid",0.0566346645355225
0.987355110642782,0.967490516832622,0.887782694198623,0.923525303534974,0.847116314037161,0.847116314037161,"test","Boosting",0,"OneR",3,0.339807987213135,1,3,"hypothyroid",0.0566346645355225
0.992321589882565,0.980907081294553,0.933250689198382,0.955700560363548,0.911413736778433,0.911413736778433,"train","SVM",0,"OneR",3,0.339807987213135,1,3,"hypothyroid",0.0566346645355225
0.981032665964173,0.925305239449976,0.852790068829892,0.885287955302461,0.770674471055741,0.770674471055741,"test","SVM",0,"OneR",3,0.339807987213135,1,3,"hypothyroid",0.0566346645355225
0.980578139114724,0.887374535734022,0.904684758870073,0.895815983374681,0.791637667266352,0.791637667266352,"train","NaiveBayes",0,"OneR",3,0.339807987213135,1,3,"hypothyroid",0.0566346645355225
0.979978925184405,0.876106785317019,0.915585054080629,0.894731003882418,0.789492732473294,0.789492732473294,"test","NaiveBayes",0,"OneR",3,0.339807987213135,1,3,"hypothyroid",0.0566346645355225
0.904697380307136,0.653747510299855,0.878275929970284,0.704045760855311,0.419867520061993,0.419867520061993,"train","KNN_Class",0,"OneR",3,0.339807987213135,1,3,"hypothyroid",0.0566346645355225
0.991570073761855,0.983333333333333,0.921669124877089,0.950175880716123,0.900375298532924,0.900375298532924,"test","KNN_Class",0,"OneR",3,0.339807987213135,1,3,"hypothyroid",0.0566346645355225
0.998644986449865,0.9947639368692,0.990328846084995,0.99253529215419,0.985070601087001,0.985070601087001,"train","RF",0,"equalwidth",30.6666666666667,0.030797004699707,1,20.1666666666667,"hypothyroid",0.00513283411661784
0.984193888303477,0.97674141221374,0.843891347099312,0.898478786452427,0.79720200019945,0.79720200019945,"test","RF",0,"equalwidth",30.6666666666667,0.030797004699707,1,20.1666666666667,"hypothyroid",0.00513283411661784
0.991418247515809,0.941049984625947,0.968614621746447,0.954363936378992,0.908732724393049,0.908732724393049,"train","CART",0,"equalwidth",30.6666666666667,0.030797004699707,1,20.1666666666667,"hypothyroid",0.00513283411661784
0.986301369863014,0.945049504950495,0.897787610619469,0.919944193893774,0.839914358009472,0.839914358009472,"test","CART",0,"equalwidth",30.6666666666667,0.030797004699707,1,20.1666666666667,"hypothyroid",0.00513283411661784
0.999096657633243,0.990740740740741,0.999525616698292,0.995089798579723,0.990179640718562,0.990179640718562,"train","Boosting",0,"equalwidth",30.6666666666667,0.030797004699707,1,20.1666666666667,"hypothyroid",0.00513283411661784
0.986301369863014,0.936066047146532,0.908345624385447,0.921698179071701,0.843405303174542,0.843405303174542,"test","Boosting",0,"equalwidth",30.6666666666667,0.030797004699707,1,20.1666666666667,"hypothyroid",0.00513283411661784
0.952122854561879,0.476061427280939,0.5,0.487737158722814,0,0,"train","SVM",0,"equalwidth",30.6666666666667,0.030797004699707,1,20.1666666666667,"hypothyroid",0.00513283411661784
0.952581664910432,0.476290832455216,0.5,0.487857528332434,0,0,"test","SVM",0,"equalwidth",30.6666666666667,0.030797004699707,1,20.1666666666667,"hypothyroid",0.00513283411661784
0.981029810298103,0.867720292766935,0.958679424295586,0.907485673352435,0.815115557747062,0.815115557747062,"train","NaiveBayes",0,"equalwidth",30.6666666666667,0.030797004699707,1,20.1666666666667,"hypothyroid",0.00513283411661784
0.987355110642782,0.904544305929919,0.97224680432645,0.935442176870748,0.870931181430774,0.870931181430774,"test","NaiveBayes",0,"equalwidth",30.6666666666667,0.030797004699707,1,20.1666666666667,"hypothyroid",0.00513283411661784
0.992773261065944,0.976756297982331,0.942447459811679,0.958890374331551,0.917786854808763,0.917786854808763,"train","KNN_Class",0,"equalwidth",30.6666666666667,0.030797004699707,1,20.1666666666667,"hypothyroid",0.00513283411661784
0.989462592202318,0.994529540481401,0.888888888888889,0.934749724972497,0.869589116394119,0.869589116394119,"test","KNN_Class",0,"equalwidth",30.6666666666667,0.030797004699707,1,20.1666666666667,"hypothyroid",0.00513283411661784
0.964769647696477,0.951334784601283,0.641035050660556,0.708300395256917,0.421947594628249,0.421947594628249,"train","RF",0,"equalfrequencies",3,0.0259020328521729,1,3,"hypothyroid",0.00431700547536214
0.950474183350896,0.678168264110756,0.541125860373648,0.559976323188477,0.130461058582707,0.130461058582707,"test","RF",0,"equalfrequencies",3,0.0259020328521729,1,3,"hypothyroid",0.00431700547536214
0.962059620596206,0.816669864590757,0.706808742973757,0.748747629006371,0.498473652985276,0.498473652985276,"train","CART",0,"equalfrequencies",3,0.0259020328521729,1,3,"hypothyroid",0.00431700547536214
0.952581664910432,0.731661272923409,0.616138151425762,0.65189073746505,0.306770774150611,0.306770774150611,"test","CART",0,"equalfrequencies",3,0.0259020328521729,1,3,"hypothyroid",0.00431700547536214
0.968834688346883,0.879511042703225,0.737245354623895,0.790141315233114,0.581249623095605,0.581249623095605,"train","Boosting",0,"equalfrequencies",3,0.0259020328521729,1,3,"hypothyroid",0.00431700547536214
0.954689146469968,0.754927919976464,0.627802359882006,0.667362260244382,0.337580961966139,0.337580961966139,"test","Boosting",0,"equalfrequencies",3,0.0259020328521729,1,3,"hypothyroid",0.00431700547536214
0.9579945799458,0.94574806730332,0.565800544198203,0.604906101349523,0.222171853396495,0.222171853396495,"train","SVM",0,"equalfrequencies",3,0.0259020328521729,1,3,"hypothyroid",0.00431700547536214
0.954689146469968,0.852777777777778,0.532780235988201,0.549596582819174,0.115602175938967,0.115602175938967,"test","SVM",0,"equalfrequencies",3,0.0259020328521729,1,3,"hypothyroid",0.00431700547536214
0.915085817524842,0.668502331002331,0.888211127421145,0.722781825689662,0.454631216490306,0.454631216490306,"train","NaiveBayes",0,"equalfrequencies",3,0.0259020328521729,1,3,"hypothyroid",0.00431700547536214
0.923076923076923,0.670635502149277,0.843485742379548,0.720360705102589,0.446532288346156,0.446532288346156,"test","NaiveBayes",0,"equalfrequencies",3,0.0259020328521729,1,3,"hypothyroid",0.00431700547536214
0.954381210478771,0.752022219161732,0.868528695714439,0.797303287270156,0.595636182147623,0.595636182147623,"train","KNN_Class",0,"equalfrequencies",3,0.0259020328521729,1,3,"hypothyroid",0.00431700547536214
0.975763962065332,0.886504130799006,0.828908554572271,0.85510969497826,0.710313615671492,0.710313615671492,"test","KNN_Class",0,"equalfrequencies",3,0.0259020328521729,1,3,"hypothyroid",0.00431700547536214
0.978319783197832,0.910615929358279,0.83630195839748,0.869334277620397,0.73879701909275,0.73879701909275,"train","RF",0,"ClusterDisc",3,0.00898885726928711,1,3,"hypothyroid",0.00149814287821452
0.973656480505796,0.872797388641747,0.817244346116027,0.842510538019848,0.685123495295101,0.685123495295101,"test","RF",0,"ClusterDisc",3,0.00898885726928711,1,3,"hypothyroid",0.00149814287821452
0.976061427280939,0.88759685909945,0.83511600014321,0.85921893877316,0.718513862967956,0.718513862967956,"train","CART",0,"ClusterDisc",3,0.00898885726928711,1,3,"hypothyroid",0.00149814287821452
0.969441517386723,0.836417808578779,0.815031956735497,0.825326707159948,0.650673368620135,0.650673368620135,"test","CART",0,"ClusterDisc",3,0.00898885726928711,1,3,"hypothyroid",0.00149814287821452
0.982384823848238,0.949288951398656,0.847396262217608,0.891123952957316,0.782419376785957,0.782419376785957,"train","Boosting",0,"ClusterDisc",3,0.00898885726928711,1,3,"hypothyroid",0.00149814287821452
0.968387776606955,0.840934684684685,0.782804818092429,0.808813258837434,0.617790785092901,0.617790785092901,"test","Boosting",0,"ClusterDisc",3,0.00898885726928711,1,3,"hypothyroid",0.00149814287821452
