"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"hypothyroid","test","Forest_disc_175",4,0,17.7237900018692,2.97526775131679,0,0,0.98047067088163,0.00575677477891596,0.910657027983237,0.0412579839365303,0.868860004916421,0.0463986759229694,0.886074335432343,0.0349690220649538,0.772265036254221,0.0698365576055555,0.772265036254221,0.0698365576055555,4,0
"hypothyroid","test","Forest_disc_200",4,0,17.4666698217392,4.14142676874736,0,0,0.980505795574289,0.0054994052019378,0.90651123780946,0.0430961768143755,0.877324852507374,0.0444671859116773,0.88847696549007,0.031646600203617,0.777055212736748,0.0632249397690823,0.777055212736748,0.0632249397690823,4,0
"hypothyroid","test","Forest_disc_25",4,0,15.3220646858215,3.39651837108757,0,0,0.980821917808219,0.00531953830208096,0.913969520270406,0.0407076051296096,0.869572271386431,0.0418947922382711,0.888061643039296,0.0311860452804545,0.776229087163382,0.0623027270135257,0.776229087163382,0.0623027270135257,4,0
"hypothyroid","test","Forest_disc_50",4,0,17.8270317792892,3.95361495968103,0,0,0.98013698630137,0.00590000745170469,0.91045217314873,0.0422697698729756,0.864989552605703,0.0480925323804955,0.883566005229448,0.0355501171453354,0.767262169256149,0.0710020464367642,0.767262169256149,0.0710020464367642,4,0
"hypothyroid","test","Forest_disc_75",4,0,16.5521221160889,3.62111840214071,0,0,0.98078679311556,0.00567744135382766,0.915311253478044,0.0418593977234523,0.867970132743363,0.0449662375051186,0.887441039945268,0.0329770939441107,0.775006210930964,0.0658707073706435,0.775006210930964,0.0658707073706435,4,0
"hypothyroid","test","Forest_disc_DIR100",3.81666666666667,0.447529312867555,5.930450963974,0.105713509395672,0,0,0.98110291534949,0.00615920019766456,0.913989943211603,0.0437317428328546,0.873767002622091,0.0426666862382519,0.890558828210679,0.0346047632138314,0.781215948336564,0.0691415444294555,0.781215948336564,0.0691415444294555,3.81666666666667,0.447529312867555
"hypothyroid","test","Forest_disc_DIR200",4.45,0.567729146848029,7.97507915496826,0.191203447321533,0,0,0.982103969090271,0.0062550860073171,0.920093932897171,0.0435358967891455,0.879747418879056,0.0472866712447475,0.896117436582919,0.0360169089522056,0.792347061560691,0.0719370741792729,0.792347061560691,0.0719370741792729,4.45,0.567729146848029
"hypothyroid","test","Forest_disc_DIR50",3.93333333333333,0.537834116362251,5.47793145179749,0.147742221897965,0,0,0.980330172110994,0.00746032798151976,0.913675149648246,0.0476351128122599,0.864914986889544,0.0596937656231368,0.883881955458257,0.0450614993994897,0.767956073435432,0.0899436868000756,0.767956073435432,0.0899436868000756,3.93333333333333,0.537834116362251
"hypothyroid","test","Forest_disc_NLD100",7.11666666666667,0.601551665927093,3.56330299377441,0.119994361598027,0,0,0.982349841938883,0.00762490275836997,0.919844161701336,0.0498980559022335,0.885155481809243,0.0537871353114407,0.898443451032609,0.0425175777169891,0.7970167436844,0.0848849492013201,0.7970167436844,0.0848849492013201,7.11666666666667,0.601551665927093
"hypothyroid","test","Forest_disc_NLD200",7.21666666666667,0.879939648675257,5.55313124656677,0.230907460569588,0,0,0.981436599929751,0.00558292748158408,0.918705006078127,0.0451062370245834,0.873942150114717,0.0485659914661127,0.891632936686456,0.0334786674377915,0.78339620400632,0.0668674035645345,0.78339620400632,0.0668674035645345,7.21666666666667,0.879939648675257
"hypothyroid","test","Forest_disc_NLD50",6.98333333333334,0.807626081182158,3.03086993694305,0.089891101463934,0,0,0.982086406743941,0.005504536042925,0.921363091834489,0.0446001715265147,0.880969968862668,0.0497801991941451,0.896184872079878,0.0319309547580956,0.792510421070774,0.0637439152461592,0.792510421070774,0.0637439152461592,6.98333333333334,0.807626081182158
"hypothyroid","test","GLMDisc",3.23333333333334,0.283241926099518,129.650786495209,1.34106468950213,0,0,0.975553213909379,0.010212342438552,0.881189778428691,0.0616075966760051,0.854313135037693,0.0661637129381205,0.861787096174653,0.0507119389960062,0.723854180138267,0.10121262319891,0.723854180138267,0.10121262319891,3.23333333333334,0.283241926099518
"hypothyroid","test","MDLP",16.1,2.16442735214464,2.30997037887573,0.657840525766548,0,0,0.982578152441166,0.0063594455470155,0.919068440535362,0.0488999997336494,0.891610127826942,0.0536531056377229,0.900695549186053,0.0362237701382394,0.80152093960906,0.0723434320361392,0.80152093960906,0.0723434320361392,13.1666666666667,1.18845672135382
"hypothyroid","test","Modified Chi2",3.35,0.242980550708486,12.474261879921,0.422557551493133,0,0,0.988865472427116,0.00429180490285947,0.944114884433736,0.033992946967102,0.935910562110783,0.0343153035574803,0.938101308145968,0.0228959256682331,0.876239776135915,0.0457409674540606,0.876239776135915,0.0457409674540606,3.35,0.242980550708486
"hypothyroid","test","OneR",2.8,0.449733128650369,0.248436617851257,0.0393708780929273,0,0,0.981981032665964,0.00582900597932108,0.917197121395484,0.0398745935322228,0.879506923959358,0.0420729016447524,0.895626310829463,0.0340082804665666,0.791330372763781,0.0679500261703819,0.791330372763781,0.0679500261703819,2.8,0.449733128650369
"hypothyroid","test","RDGR",4.53333333333333,0.100843896817922,1.73495399951935,0.060273756085769,0,0,0.967685282753776,0.0100654551427357,0.832321165472367,0.0569489705055589,0.829419247787611,0.0842296659779654,0.821773115708649,0.0528897069637078,0.644155834487161,0.105482947859499,0.644155834487161,0.105482947859499,4.53333333333333,0.100843896817922
"hypothyroid","test","RSTGDH",2.53333333333333,0.0672292645452813,0.0473597288131714,0.00993639489769139,0,0,0.987899543378995,0.00487149717435114,0.934926869775207,0.0329935254779804,0.933291953457883,0.0354309216881207,0.932956325923821,0.0273938987559692,0.86593427220802,0.0547687973437325,0.86593427220802,0.0547687973437325,2.53333333333333,0.0672292645452813
"hypothyroid","test","RSTI",5,0,0.022533392906189,0.0076683756313817,0,0,0.95628731998595,0.0115194733884189,0.808298787831869,0.142410783660972,0.646413880694854,0.0983461429014373,0.669693570077195,0.0836814352880155,0.346676825305927,0.161420204206529,0.346676825305927,0.161420204206529,5,0
"hypothyroid","test","RSTLDH",3,0,0.0395366907119751,0.00651144920175314,0,0,0.98775904460836,0.00513334240585745,0.933157542219288,0.0403901730830824,0.939201081612586,0.0304868374073738,0.93390777748444,0.0235110844058606,0.867873684402932,0.0469229001557682,0.867873684402932,0.0469229001557682,3,0
"hypothyroid","test","RSTQ",4.83333333333333,0,0.0217479705810547,0.00605595971412611,0,0,0.966245170354759,0.010123808978279,0.827908195404971,0.062861904646568,0.814761963290724,0.0900654836987324,0.810228901958556,0.058236377277654,0.621205750936336,0.115970480916041,0.621205750936336,0.115970480916041,4.83333333333333,0
"hypothyroid","test","cont",NA,NA,0,0,0,0,0.984562697576396,0.0072040605461222,0.931017536957041,0.0415628730086712,0.895115331039004,0.0579602660655791,0.909744201334514,0.0445904974322733,0.819589596603975,0.089037592368685,0.819589596603975,0.089037592368685,NA,NA
"hypothyroid","test","equalfrequencies",3,0,0.0308445930480957,0.00831522274785523,0,0,0.948208640674394,0.0212640191537726,0.73910000433025,0.114552157911364,0.684933423467715,0.133640469751319,0.672088941440469,0.0998467595103519,0.35157910467084,0.193674490816486,0.35157910467084,0.193674490816486,3,0
"hypothyroid","test","equalwidth",30.9333333333334,0.558448213158266,0.0249858140945435,0.011322080460584,0,0,0.977906568317527,0.0112424501346642,0.860107045406321,0.158502438294696,0.832320755490003,0.139471032890944,0.841300735893047,0.142774249054956,0.685982571629405,0.277424583220204,0.685982571629405,0.277424583220204,20.1333333333333,0.100843896817923
"hypothyroid","test","infogain",2,0,0.290728712081909,0.0224579950753757,0,0,0.988180540920267,0.00446681810796479,0.944564518748509,0.0305507023869438,0.924993035070469,0.0366252775546217,0.933052999911479,0.0251865318254502,0.866139079572843,0.0503411761743804,0.866139079572843,0.0503411761743804,2,0
"hypothyroid","test","logreg",2,0,0.099603009223938,0.0210651718694314,0,0,0.967316473480857,0.0305849481092908,0.872758609930012,0.0859806188280156,0.827290027859718,0.0498804879575062,0.837294584948123,0.0666956757233263,0.676764159685653,0.127623126534163,0.676764159685653,0.127623126534163,2,0
"hypothyroid","test","naive",2,0,0.0313340902328491,0.00635186999465281,0,0,0.970038637161925,0.0122891851240499,0.871169689244623,0.0707483714174225,0.824319690265487,0.0795511491900485,0.831193343967722,0.0455063645238441,0.663401048434322,0.0902104682600305,0.663401048434322,0.0902104682600305,2,0
"hypothyroid","train","AMEVA",2.31666666666667,0.218495109772165,1.29379260540009,0.0787489931475512,0,0,0.988678109003312,0.00374205004234194,0.954368658730407,0.0300545662178789,0.920436522143855,0.024842348552236,0.935759387652604,0.0203164840587971,0.871543164678665,0.0406210513643506,0.871543164678665,0.0406210513643506,2.31666666666667,0.218495109772165
"hypothyroid","train","CACC",3.75,1.79019615123232,1.90671441555023,0.7500209965728,0,0,0.98912978018669,0.00391102729904068,0.957391060777141,0.0298406061002513,0.922092313797095,0.023646344882738,0.938244672536523,0.0212822856337039,0.876510412853929,0.0425546325705947,0.876510412853929,0.0425546325705947,3.33333333333333,0.985774524132866
"hypothyroid","train","CAIM",2,0,1.30416214466095,0.0306481052411712,0,0,0.972734116230051,0.0365411517893689,0.910962906418089,0.105878685212089,0.882198393660568,0.0261461484512881,0.883868102886336,0.0790717167957802,0.770325305893959,0.150426454117683,0.770325305893959,0.150426454117683,2,0
"hypothyroid","train","Chi2",13.9166666666667,0.939557535003536,88.23917760849,3.42394836436002,0,0,0.99516711833785,0.00388212830588775,0.979890773055149,0.0260768644828828,0.968418080865943,0.0315546136083417,0.973054531107353,0.0219651364124874,0.94612213589311,0.0439094751978827,0.94612213589311,0.0439094751978827,13.9166666666667,0.939557535003536
"hypothyroid","train","ChiMerge",13.9166666666667,0.939557535003536,11.9610683441162,0.478778537101692,0,0,0.995204757603131,0.00392182054138767,0.979983611620536,0.0261429616165077,0.968736499468929,0.0317693693224323,0.973264224921593,0.0221819080726907,0.946541509813074,0.0443430897991616,0.946541509813074,0.0443430897991616,13.9166666666667,0.939557535003536
"hypothyroid","train","ClusterDisc",3,0,0.0100994348526001,0.00473691112210785,0,0,0.972003914483589,0.0152005502046785,0.885605308342151,0.0761218901355375,0.834254502166052,0.0463124809585753,0.847944834039869,0.0447102274934227,0.696749475642312,0.0879011128480443,0.696749475642312,0.0879011128480443,3,0
"hypothyroid","train","Extended Chi2",4.06666666666667,0.494032181755571,114.161049771309,8.42411188134763,0,0,0.993691659138813,0.00321103724142772,0.968075677499719,0.0276486147393628,0.964507402169632,0.0157460050425101,0.965659611373338,0.0164842818688685,0.931326755600756,0.0329576490248864,0.931326755600756,0.0329576490248864,4.06666666666667,0.494032181755571
"hypothyroid","train","Forest_disc_100",4,0,15.0101368188858,4.43042218438638,0,0,0.985584161397169,0.00643521184004015,0.93569430508866,0.047368794750312,0.909180211950879,0.0261012898433226,0.920171007492115,0.0298319634333141,0.840402785030248,0.0595686149868171,0.840402785030248,0.0595686149868171,4,0
"hypothyroid","train","Forest_disc_125",4,0,15.0733834981918,2.77467992305086,0,0,0.984876543209877,0.00722553868408264,0.935821531667858,0.0515949749848417,0.902312916950103,0.0281302454463752,0.915997371423745,0.0321341352352156,0.832087160257181,0.0641050097802982,0.832087160257181,0.0641050097802982,4,0
"hypothyroid","train","Forest_disc_150",4,0,16.9425379037857,3.82363695473122,0,0,0.986600421559771,0.00602355821721331,0.942144612787371,0.0450894720256749,0.913671040540379,0.0280878225430185,0.925469611063013,0.0283695805533243,0.850999846180601,0.0566384833695622,0.850999846180601,0.0566384833695622,4,0
"hypothyroid","train","Forest_disc_175",4,0,17.7237900018692,2.97526775131679,0,0,0.985591689250226,0.00773592575762742,0.936068798476305,0.0527295256774858,0.911872038833792,0.0291471085064009,0.921160279872403,0.0338607562626609,0.842414852301373,0.0675239402920171,0.842414852301373,0.0675239402920171,4,0
"hypothyroid","train","Forest_disc_200",4,0,17.4666698217392,4.14142676874736,0,0,0.98635953026197,0.00582222747294302,0.939204477336938,0.0438429745656504,0.914141843590753,0.0299205293668807,0.924243464068882,0.0275987676975942,0.848547978414121,0.0550960781259599,0.848547978414121,0.0550960781259599,4,0
"hypothyroid","train","Forest_disc_25",4,0,15.3220646858215,3.39651837108757,0,0,0.985606744956339,0.00653818404230616,0.942465669501276,0.049108299345494,0.902099071521488,0.0301278678099845,0.918980847634317,0.030762491837744,0.838043634991701,0.0614102501198238,0.838043634991701,0.0614102501198238,4,0
"hypothyroid","train","Forest_disc_50",4,0,17.8270317792892,3.95361495968103,0,0,0.985531466425775,0.00665273510797087,0.941063816553735,0.0487629981632037,0.902806171159882,0.0304723660368194,0.918751365728891,0.0310870832552176,0.837585028826285,0.062050456731954,0.837585028826285,0.062050456731954,4,0
"hypothyroid","train","Forest_disc_75",4,0,16.5521221160889,3.62111840214071,0,0,0.985953026196929,0.00539684679876151,0.943382512881857,0.0435715998004947,0.903699518456195,0.0290982842620743,0.920508185667319,0.0263463974099454,0.841081832165284,0.0526275190493546,0.841081832165284,0.0526275190493546,4,0
"hypothyroid","train","Forest_disc_DIR100",3.81666666666667,0.447529312867555,5.930450963974,0.105713509395672,0,0,0.986577838000602,0.00499170637453579,0.944362232624628,0.0369063352230666,0.907611465158187,0.0302709996927167,0.923750258770288,0.0263638605007667,0.847547076108434,0.0526837356569551,0.847547076108434,0.0526837356569551,3.81666666666667,0.447529312867555
"hypothyroid","train","Forest_disc_DIR200",4.45,0.567729146848029,7.97507915496826,0.191203447321533,0,0,0.987609153869316,0.00559543957226645,0.946009206440087,0.0406142234825232,0.919053873831943,0.0263956593433986,0.930896690478659,0.028163922613523,0.861829365128788,0.056282434188624,0.861829365128788,0.056282434188624,4.45,0.567729146848029
"hypothyroid","train","Forest_disc_DIR50",3.93333333333333,0.537834116362251,5.47793145179749,0.147742221897965,0,0,0.986479975910871,0.00541358574374101,0.944249988155513,0.0406620861036086,0.907634736791856,0.0347057636815921,0.923262428308448,0.0289507355847664,0.846581460389396,0.0578524067693853,0.846581460389396,0.0578524067693853,3.93333333333333,0.537834116362251
"hypothyroid","train","Forest_disc_NLD100",7.11666666666667,0.601551665927093,3.56330299377441,0.119994361598027,0,0,0.988105992171033,0.00611584519448466,0.948561706515147,0.0446499004037091,0.923495921497023,0.037669772355535,0.933626159817322,0.0327117605639232,0.867304235647685,0.0653620971733871,0.867304235647685,0.0653620971733871,7.11666666666667,0.601551665927093
"hypothyroid","train","Forest_disc_NLD200",7.21666666666667,0.879939648675257,5.55313124656677,0.230907460569588,0,0,0.988474856970792,0.00621000434780196,0.952996948439459,0.04392876968447,0.922121701693459,0.0397731802087121,0.935061172521685,0.0338366457251459,0.870171669760991,0.0676242976846912,0.870171669760991,0.0676242976846912,7.21666666666667,0.879939648675257
"hypothyroid","train","Forest_disc_NLD50",6.98333333333334,0.807626081182158,3.03086993694305,0.089891101463934,0,0,0.987834989461006,0.00666618297997984,0.945307949406064,0.0473082664530796,0.924473553876815,0.0418508927192998,0.932375852542129,0.0363955901297821,0.864812041196607,0.0727054520529242,0.864812041196607,0.0727054520529242,6.98333333333334,0.807626081182158
"hypothyroid","train","GLMDisc",3.23333333333334,0.283241926099518,129.650786495209,1.34106468950213,0,0,0.978176753989762,0.0243633629710717,0.90725288555218,0.0760664713770002,0.893045510961536,0.044341920616306,0.893180881284879,0.0573084533977931,0.787435927262533,0.110000845088511,0.787435927262533,0.110000845088511,3.23333333333334,0.283241926099518
"hypothyroid","train","MDLP",16.1,2.16442735214464,2.30997037887573,0.657840525766548,0,0,0.990575127973502,0.00500234526374593,0.958909428235976,0.0419725487929631,0.942487737639182,0.0343272905958396,0.948192396454195,0.0255983446383541,0.896428775898623,0.0511486011943809,0.896428775898623,0.0511486011943809,13.1666666666667,1.18845672135382
"hypothyroid","train","Modified Chi2",3.35,0.242980550708486,12.474261879921,0.422557551493133,0,0,0.993443239987955,0.0031031850754083,0.965774122959535,0.0271484585480415,0.964078294129581,0.0119340648188519,0.964404718448585,0.0156488048958485,0.928815905265365,0.0312872235023485,0.928815905265365,0.0312872235023485,3.35,0.242980550708486
"hypothyroid","train","OneR",2.8,0.449733128650369,0.248436617851257,0.0393708780929273,0,0,0.983566696778079,0.0296769682355493,0.942478895265062,0.0682030460009197,0.916184376976597,0.0261086065661627,0.924797013720764,0.0596163696119573,0.850963931969559,0.111660472223961,0.850963931969559,0.111660472223961,2.8,0.449733128650369
"hypothyroid","train","RDGR",4.53333333333333,0.100843896817922,1.73495399951935,0.060273756085769,0,0,0.978530563083408,0.00919333401379141,0.892453627430814,0.0591115061289647,0.895919184776771,0.0440340078326484,0.887914444229564,0.0331752720177134,0.776152474008101,0.0658914935599206,0.776152474008101,0.0658914935599206,4.53333333333333,0.100843896817922
"hypothyroid","train","RSTGDH",2.53333333333333,0.0672292645452813,0.0473597288131714,0.00993639489769139,0,0,0.992788316772057,0.00305995726878663,0.960907237011351,0.0249007189190854,0.961494471495232,0.0121339305934855,0.960820889054103,0.0155904016110559,0.921646894885632,0.031172743574329,0.921646894885632,0.031172743574329,2.53333333333333,0.0672292645452813
"hypothyroid","train","RSTI",5,0,0.022533392906189,0.0076683756313817,0,0,0.951084010840108,0.0257289744123294,0.833370436332613,0.168238551517671,0.658412322628382,0.10001168509758,0.674441239072097,0.0739085751647407,0.357748799642029,0.142041739916138,0.357748799642029,0.142041739916138,5,0
"hypothyroid","train","RSTLDH",3,0,0.0395366907119751,0.00651144920175314,0,0,0.991403191809696,0.00479806468648262,0.948251246764741,0.0375875666803914,0.963753610086762,0.0102862463315332,0.954841543102178,0.0219279395616453,0.909711424566839,0.0437923055086801,0.909711424566839,0.0437923055086801,3,0
"hypothyroid","train","RSTQ",4.83333333333333,0,0.0217479705810547,0.00605595971412611,0,0,0.976964769647697,0.00858598208187998,0.889100082331527,0.0578811439332192,0.87964164667693,0.0497931958185253,0.877076531540319,0.0307769027656559,0.754520685858642,0.0611056660458562,0.754520685858642,0.0611056660458562,4.83333333333333,0
"hypothyroid","train","cont",NA,NA,0,0,0,0,0.990040650406504,0.00783793388027643,0.960769937405727,0.0429291523090483,0.929439660830857,0.0549681727036865,0.942817447311467,0.0442017597078253,0.885679137460096,0.0883648106161304,0.885679137460096,0.0883648106161304,NA,NA
"hypothyroid","train","equalfrequencies",3,0,0.0308445930480957,0.00831522274785523,0,0,0.952868112014453,0.0188505744954514,0.83758501780855,0.103016975145755,0.722887577124581,0.131879001610971,0.712090099569198,0.0881185106615811,0.43059510787328,0.170204075939746,0.43059510787328,0.170204075939746,3,0
"hypothyroid","train","equalwidth",30.9333333333334,0.558448213158266,0.0249858140945435,0.011322080460584,0,0,0.985516410719663,0.0145656889524222,0.891616551375053,0.170939081456854,0.888388275273591,0.156022813153476,0.888258568737278,0.161296437566466,0.779821421772985,0.314343712862402,0.779821421772985,0.314343712862402,20.1333333333333,0.100843896817923
"hypothyroid","train","infogain",2,0,0.290728712081909,0.0224579950753757,0,0,0.992110809996989,0.00329448415877758,0.960000233460762,0.0270426001906152,0.954866978745241,0.0159502957533577,0.956863993688272,0.0168940925322758,0.91373556778497,0.0337789625866576,0.91373556778497,0.0337789625866576,2,0
"hypothyroid","train","logreg",2,0,0.099603009223938,0.0210651718694314,0,0,0.959537789822343,0.0549239569903096,0.880725797910869,0.122403541694227,0.850704265272756,0.0238671418530587,0.84662432652173,0.0973691582447866,0.699144244214232,0.179940840294729,0.699144244214232,0.179940840294729,2,0
"hypothyroid","train","naive",2,0,0.0313340902328491,0.00635186999465281,0,0,0.97479674796748,0.0106043079107573,0.901962805743829,0.0772631667014582,0.854312263554235,0.0669634469264259,0.861944318929314,0.032188068861289,0.724640045064922,0.0636287399154601,0.724640045064922,0.0636287399154601,2,0
