"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"hypothyroid","test","Boosting","Forest_disc_DIR50",3.93333333333333,0.562182695141045,5.47793145179749,0.154430739824585,0,0,0.978714436248683,0.00649189465522895,0.897597884613483,0.0342416556036338,0.856852261553589,0.0587616907818865,0.874146071852892,0.0429526066181385,0.748405623886838,0.0858121355683189,0.748405623886838,0.0858121355683189,3.93333333333333,0.562182695141045
"hypothyroid","test","Boosting","Forest_disc_NLD100",7.11666666666667,0.628784836307596,3.56330299377441,0.125426691153732,0,0,0.982929399367756,0.00603899608017912,0.915910488238945,0.029609108630154,0.889682890855457,0.0509910667887167,0.901291663072762,0.0378298970130684,0.802627186981131,0.0756169903073693,0.802627186981131,0.0756169903073693,7.11666666666667,0.628784836307596
"hypothyroid","test","Boosting","Forest_disc_NLD200",7.21666666666667,0.919775871786702,5.55313124656677,0.241360996935628,0,0,0.982718651211802,0.00382197977063163,0.913643884020068,0.0250289471284224,0.891683874139626,0.0306377781674419,0.901614836477043,0.0223083457124424,0.803253624470895,0.04460952213915,0.803253624470895,0.04460952213915,7.21666666666667,0.919775871786702
"hypothyroid","test","Boosting","Forest_disc_NLD50",6.98333333333333,0.844188557721351,3.03086993694305,0.093960610070623,0,0,0.983245521601686,0.0037976924259292,0.923540474237229,0.02008438627708,0.884569813176008,0.0352910965509927,0.902261242073242,0.0248386703731087,0.804570403570914,0.0496267983619353,0.804570403570914,0.0496267983619353,6.98333333333333,0.844188557721351
"hypothyroid","test","Boosting","GLMDisc",3.23333333333333,0.296064724321649,129.650786495209,1.40177675340142,0,0,0.975447839831401,0.00917353152201466,0.881052375321877,0.0535139460256442,0.832965830875123,0.0606027232286693,0.854154063645386,0.0545721007873467,0.708420130458852,0.109104662297171,0.708420130458852,0.109104662297171,3.23333333333333,0.296064724321649
"hypothyroid","test","Boosting","MDLP",16.1,2.26241431186211,2.30997037887573,0.68762197952379,0,0,0.982507903055848,0.00535464390591064,0.905657981640619,0.0302277464359148,0.90107546705998,0.0471489331192222,0.901965299240227,0.0322971541165262,0.803966143627621,0.064568595299817,0.803966143627621,0.064568595299817,13.1666666666667,1.24225998749988
"hypothyroid","test","Boosting","Modified Chi2",3.35,0.253980654459166,12.474261879921,0.441687382640131,0,0,0.989462592202318,0.00298042900394748,0.945160488449294,0.0250311746796097,0.939567354965585,0.0289291761873696,0.94129898071593,0.016681546089006,0.882612278070804,0.0333571731029492,0.882612278070804,0.0333571731029492,3.35,0.253980654459166
"hypothyroid","test","Boosting","OneR",2.8,0.470093240029026,0.248436617851257,0.0411532583802169,0,0,0.981348788198103,0.00583640923765362,0.907197857972811,0.0389751192631083,0.882518436578171,0.0422367110706776,0.893382789230182,0.0344776791535861,0.78679910636103,0.0689498242773777,0.78679910636103,0.0689498242773777,2.8,0.470093240029026
"hypothyroid","test","Boosting","RDGR",4.53333333333333,0.105409255338946,1.73495399951935,0.0630024418528125,0,0,0.967755532139094,0.00577584960761349,0.825281347068022,0.0334772925798572,0.810979596853491,0.0434867923095995,0.817015825235563,0.0349979238779428,0.634092777029674,0.069975011618648,0.634092777029674,0.069975011618648,4.53333333333333,0.105409255338946
"hypothyroid","test","Boosting","RSTGDH",2.53333333333333,0.0702728368926306,0.0473597288131714,0.0103862307979873,0,0,0.987355110642782,0.0058984389265004,0.931104818530263,0.036398776083992,0.930014749262537,0.0408454607937345,0.929767691430935,0.0337828519098169,0.859547101737068,0.0675637881891139,0.859547101737068,0.0675637881891139,2.53333333333333,0.0702728368926306
"hypothyroid","test","Boosting","RSTI",5,0,0.022533392906189,0.00801553480646147,0,0,0.961854583772392,0.00508520156539627,0.855299968997764,0.0418646523341617,0.64528883972468,0.0585792423591255,0.696843286881283,0.0610255278482202,0.39823760888381,0.119612647774282,0.39823760888381,0.119612647774282,5,0
"hypothyroid","test","Boosting","RSTLDH",3,0,0.0395366907119751,0.0068062325355538,0,0,0.989462592202318,0.00293874262920294,0.944014031509969,0.0231429653524249,0.940623156342183,0.0283669781253899,0.941405265818174,0.0169807398853053,0.882823812384301,0.0339533397345188,0.882823812384301,0.0339533397345188,3,0
"hypothyroid","test","Boosting","RSTQ",4.83333333333333,0,0.0217479705810547,0.00633012233731175,0,0,0.965121180189673,0.00477618332937268,0.811401510237353,0.0288846811788902,0.792704031465093,0.0381788412017137,0.800693993511265,0.0289009091278623,0.601466427081844,0.0577962907459349,0.601466427081844,0.0577962907459349,4.83333333333333,0
"hypothyroid","test","Boosting","cont",NA,NA,0,0,0,0,0.989146469968388,0.00351422506168762,0.938491447705291,0.0196835567453249,0.942568829891839,0.0298659702921342,0.939982099130362,0.0203181698889731,0.879972281901798,0.040631000581807,0.879972281901798,0.040631000581807,NA,NA
"hypothyroid","test","Boosting","equalfrequencies",3,0,0.0308445930480957,0.00869166568812235,0,0,0.956796628029505,0.00375029092098045,0.769872188751014,0.0293684080322503,0.677475417895772,0.0353320650579069,0.711162473208723,0.0312621690288387,0.423598226677624,0.0619085101126691,0.423598226677624,0.0619085101126691,3,0
"hypothyroid","test","Boosting","equalwidth",30.9333333333333,0.583730023847274,0.0249858140945435,0.0118346484804392,0,0,0.981981032665964,0.00338548107060666,0.913417631687424,0.0206402891707641,0.882850294985251,0.0407402376952618,0.895770819660995,0.02437607455982,0.791617428369098,0.048614476904021,0.791617428369098,0.048614476904021,20.1333333333333,0.105409255338947
"hypothyroid","test","Boosting","infogain",2,0,0.290728712081909,0.0234747031005286,0,0,0.987987355110643,0.00369060078301754,0.947320492218012,0.016623909786321,0.916621189773845,0.0373182980166806,0.930510366984017,0.0236648692975945,0.861049898010128,0.0472952813441708,0.861049898010128,0.0472952813441708,2,0
"hypothyroid","test","Boosting","logreg",2,0,0.099603009223938,0.0220188246429312,0,0,0.974077976817703,0.0055359011745263,0.891242392842599,0.0421411037587321,0.800572763028515,0.0453293724980856,0.837404847317293,0.0369684001001617,0.675157993097422,0.0737861677083992,0.675157993097422,0.0737861677083992,2,0
"hypothyroid","test","Boosting","naive",2,0,0.0313340902328491,0.00663942893197633,0,0,0.970495258166491,0.00262849131490966,0.865321043958685,0.0257853920531197,0.780743608652901,0.0268830296257809,0.815540448283899,0.0184312628028658,0.631443157737744,0.0366950897757771,0.631443157737744,0.0366950897757771,2,0
"hypothyroid","test","CART","AMEVA",2.31666666666667,0.22838671990105,1.29379260540009,0.0823140813505323,0,0,0.982507903055848,0.0041914812476786,0.924363778819826,0.0358514146641326,0.877847836774828,0.0324419355457554,0.897955906094268,0.0236623776108395,0.795988933344466,0.0472830303500862,0.795988933344466,0.0472830303500862,2.31666666666667,0.22838671990105
"hypothyroid","test","CART","CACC",3.75,1.87124108812214,1.90671441555023,0.783975602212771,0,0,0.982086406743941,0.00444296123662574,0.921189282355855,0.0355474505793154,0.874459193706981,0.0254019259912061,0.895484187939964,0.0243802180252294,0.791020748781988,0.0487599227781434,0.791020748781988,0.0487599227781434,3.33333333333333,1.03040205505508
"hypothyroid","test","CART","CAIM",2,0,1.30416214466095,0.0320355921673126,0,0,0.978503688092729,0.00372388009292548,0.926028288369567,0.0434988124669284,0.826123402163225,0.0423071976564356,0.865362771832719,0.0254995481748361,0.731052293350255,0.0508171174248885,0.731052293350255,0.0508171174248885,2,0
"hypothyroid","test","CART","Chi2",13.9166666666667,0.982092751647982,88.23917760849,3.57895578011865,0,0,0.987881981032666,0.0041634245139198,0.94413631917133,0.0141138145939475,0.918677482792527,0.0423417321093514,0.930043542077126,0.0265300971747962,0.860116627951636,0.0530194090024815,0.860116627951636,0.0530194090024815,13.9166666666667,0.982092751647982
"hypothyroid","test","CART","ChiMerge",13.9166666666667,0.982092751647982,11.9610683441162,0.500453578854462,0,0,0.987881981032666,0.0041634245139198,0.94413631917133,0.0141138145939475,0.918677482792527,0.0423417321093514,0.930043542077126,0.0265300971747962,0.860116627951636,0.0530194090024815,0.860116627951636,0.0530194090024815,13.9166666666667,0.982092751647982
"hypothyroid","test","CART","ClusterDisc",3,0,0.0100994348526001,0.00495135838403481,0,0,0.970600632244468,0.00327432980299863,0.859708868529067,0.0236429551806757,0.79241273352999,0.0479055462504747,0.819280468101362,0.0301953319161384,0.638916643192826,0.0599914246192247,0.638916643192826,0.0599914246192247,3,0
"hypothyroid","test","CART","Extended Chi2",4.06666666666667,0.516397779494322,114.161049771309,8.80548440039068,0,0,0.991148577449947,0.00272980108573591,0.950668252086139,0.0136164623329837,0.952066125860374,0.0286706772521545,0.950799089845256,0.016009157619358,0.901604882146241,0.0320131890693185,0.901604882146241,0.0320131890693185,4.06666666666667,0.516397779494322
"hypothyroid","test","CART","Forest_disc_100",4,0,15.0101368188858,4.6309942200718,0,0,0.977660695468915,0.00457430856230406,0.896036164333118,0.0388439946160911,0.849964355948869,0.0510420063509707,0.868246042771911,0.0311494096567258,0.736650006328615,0.062201054179351,0.736650006328615,0.062201054179351,4,0
"hypothyroid","test","CART","Forest_disc_125",4,0,15.0733834981918,2.90029395651771,0,0,0.978187565858799,0.00598255083033207,0.8988841069776,0.0456834178006186,0.852352507374631,0.0484181960197543,0.871711977172151,0.0365177181835193,0.743542425423865,0.0729994610351684,0.743542425423865,0.0729994610351684,4,0
"hypothyroid","test","CART","Forest_disc_150",4,0,16.9425379037857,3.99673888854583,0,0,0.978292939936775,0.00594427700774319,0.903731406623393,0.0404140054427099,0.843961406096362,0.0421005849206041,0.870047716771278,0.0364732532882839,0.740217793946695,0.0728902441625769,0.740217793946695,0.0728902441625769,4,0
"hypothyroid","test","CART","Forest_disc_175",4,0,17.7237900018692,3.10996270469931,0,0,0.978187565858799,0.00473988173546025,0.903185924115295,0.0336978821720824,0.843906096361849,0.0444902806638315,0.869007296499116,0.0325854780376213,0.738173332847439,0.0650136991504957,0.738173332847439,0.0650136991504957,4,0
"hypothyroid","test","CART","Forest_disc_200",4,0,17.4666698217392,4.32891553687812,0,0,0.97913593256059,0.00548215328840931,0.905642429891507,0.0490044304682848,0.861296705998033,0.0525818521227118,0.878133930075026,0.0335579325303532,0.756426182112615,0.0670516939281341,0.756426182112615,0.0670516939281341,4,0
"hypothyroid","test","CART","Forest_disc_25",4,0,15.3220646858215,3.55028398880518,0,0,0.979557428872497,0.00507062379560759,0.918022320091622,0.0462128886966282,0.846736725663717,0.0372065896155443,0.876825940631975,0.0296193598812966,0.753794786920554,0.0592426064898254,0.753794786920554,0.0592426064898254,4,0
"hypothyroid","test","CART","Forest_disc_50",4,0,17.8270317792892,4.13260119796193,0,0,0.978714436248683,0.0051094054221196,0.919084508879846,0.0425089006632998,0.833624631268437,0.0482476667763714,0.868530324697681,0.0332961786217598,0.737294167327215,0.0665262644551422,0.737294167327215,0.0665262644551422,4,0
"hypothyroid","test","CART","Forest_disc_75",4,0,16.5521221160889,3.78505200917593,0,0,0.979978925184405,0.00581417118273512,0.926700423596916,0.0405017264616261,0.838511553588987,0.039328852161538,0.87622192795605,0.0362346426489854,0.752625622806777,0.072414653154398,0.752625622806777,0.072414653154398,4,0
"hypothyroid","test","CART","Forest_disc_DIR100",3.81666666666667,0.467789654111575,5.930450963974,0.110499322777897,0,0,0.980927291886196,0.00619331107155357,0.91898414240666,0.0425641458245116,0.861181170108161,0.0363500740810357,0.8869227301696,0.0356636255653162,0.773929863950012,0.0712938579004932,0.773929863950012,0.0712938579004932,3.81666666666667,0.467789654111575
"hypothyroid","test","CART","Forest_disc_DIR200",4.45,0.593431119698959,7.97507915496826,0.199859521858742,0,0,0.981981032665964,0.0063117030087204,0.91794515154074,0.0355839229635318,0.878627089478859,0.0603721206054342,0.894077977271748,0.0403553260698569,0.788292859560894,0.0805696504397255,0.788292859560894,0.0805696504397255,4.45,0.593431119698959
"hypothyroid","test","CART","Forest_disc_DIR50",3.93333333333333,0.562182695141045,5.47793145179749,0.154430739824585,0,0,0.980927291886196,0.00638941234369779,0.92390274277093,0.037592261331903,0.859069567354966,0.071002678544919,0.883566966159914,0.044967419259907,0.767401127367116,0.0896798945068649,0.767401127367116,0.0896798945068649,3.93333333333333,0.562182695141045
"hypothyroid","test","CART","Forest_disc_NLD100",7.11666666666667,0.628784836307596,3.56330299377441,0.125426691153732,0,0,0.983667017913593,0.00614932961011996,0.929101735365198,0.0270869217211283,0.882679449360865,0.0602380633471695,0.902431833840553,0.0418428810255655,0.804970880757272,0.0835531403835701,0.804970880757272,0.0835531403835701,7.11666666666667,0.628784836307596
"hypothyroid","test","CART","Forest_disc_NLD200",7.21666666666667,0.919775871786702,5.55313124656677,0.241360996935628,0,0,0.981243414120126,0.00557144504640627,0.916855365044701,0.0307419570087636,0.86662610619469,0.0531037902887996,0.88825861361221,0.0368163081210876,0.776619329110229,0.0735667728103149,0.776619329110229,0.0735667728103149,7.21666666666667,0.919775871786702
"hypothyroid","test","CART","Forest_disc_NLD50",6.98333333333333,0.844188557721351,3.03086993694305,0.093960610070623,0,0,0.981770284510011,0.00409771354635471,0.915152067816772,0.0270618884339887,0.879572271386431,0.0541516132034397,0.893411622537048,0.0290164203310845,0.786936896726327,0.0579179456223238,0.786936896726327,0.0579179456223238,6.98333333333333,0.844188557721351
"hypothyroid","test","CART","GLMDisc",3.23333333333333,0.296064724321649,129.650786495209,1.40177675340142,0,0,0.976290832455216,0.00895851826122721,0.896382908269112,0.0549459864473051,0.82812930186824,0.0703145712778055,0.85514554982328,0.0549360525307845,0.710563493936636,0.109728786366676,0.710563493936636,0.109728786366676,3.23333333333333,0.296064724321649
"hypothyroid","test","CART","MDLP",16.1,2.26241431186211,2.30997037887573,0.68762197952379,0,0,0.984404636459431,0.00529905786179028,0.920860243609275,0.0249538296536738,0.904182645034415,0.050170939238052,0.910873693347015,0.0332454506110255,0.821792271841321,0.0664399821819006,0.821792271841321,0.0664399821819006,13.1666666666667,1.24225998749988
"hypothyroid","test","CART","Modified Chi2",3.35,0.253980654459166,12.474261879921,0.441687382640131,0,0,0.991148577449947,0.00272980108573591,0.950668252086139,0.0136164623329837,0.952066125860374,0.0286706772521545,0.950799089845256,0.016009157619358,0.901604882146241,0.0320131890693185,0.901604882146241,0.0320131890693185,3.35,0.253980654459166
"hypothyroid","test","CART","OneR",2.8,0.470093240029026,0.248436617851257,0.0411532583802169,0,0,0.981243414120127,0.00415006827895804,0.919164955140293,0.0262698885371692,0.864514503441495,0.0417116328305973,0.888258912884033,0.0283512770612235,0.776623064209631,0.0566112501296138,0.776623064209631,0.0566112501296138,2.8,0.470093240029026
"hypothyroid","test","CART","RDGR",4.53333333333333,0.105409255338946,1.73495399951935,0.0630024418528125,0,0,0.965331928345627,0.00710266102006849,0.809471262029038,0.0393337602034169,0.805484267453294,0.0622391046654751,0.80523170500059,0.045980382544943,0.610612294880257,0.0918892271547407,0.610612294880257,0.0918892271547407,4.53333333333333,0.105409255338946
"hypothyroid","test","CART","RSTGDH",2.53333333333333,0.0702728368926306,0.0473597288131714,0.0103862307979873,0,0,0.987987355110643,0.0041022272766158,0.929625228106639,0.0277444965328513,0.940904621435595,0.0313584895979881,0.934376254162447,0.0229165807806197,0.868766154193385,0.0458311469402485,0.868766154193385,0.0458311469402485,2.53333333333333,0.0702728368926306
"hypothyroid","test","CART","RSTI",5,0,0.022533392906189,0.00801553480646147,0,0,0.961959957850369,0.00425719389564475,0.910591881240762,0.0376498028721229,0.620004916420846,0.0607249903515118,0.671749310552763,0.0630262360983878,0.350779482616109,0.122791217390993,0.350779482616109,0.122791217390993,5,0
"hypothyroid","test","CART","RSTLDH",3,0,0.0395366907119751,0.0068062325355538,0,0,0.98809272918862,0.00253531189780382,0.929955781143631,0.0217940735923726,0.943071533923304,0.0376619524892033,0.934771715840746,0.0160617284922239,0.869571187239662,0.0321054760556904,0.869571187239662,0.0321054760556904,3,0
"hypothyroid","test","CART","RSTQ",4.83333333333333,0,0.0217479705810547,0.00633012233731175,0,0,0.962486828240253,0.00560236095184457,0.802098175821763,0.0426182440713695,0.7723168633235,0.0578507624360963,0.78151426873187,0.0359855051708764,0.563396988360115,0.0717557485564728,0.563396988360115,0.0717557485564728,4.83333333333333,0
"hypothyroid","test","CART","cont",NA,NA,0,0,0,0,0.990832455216017,0.0031041167678659,0.955039817068522,0.0151653667722365,0.942397984267453,0.0258562018117355,0.948319126022566,0.0180739270883715,0.896643555792587,0.0361437960071658,0.896643555792587,0.0361437960071658,NA,NA
"hypothyroid","test","CART","equalfrequencies",3,0,0.0308445930480957,0.00869166568812235,0,0,0.953740779768177,0.00480194502286883,0.747792299745375,0.0537575795513632,0.641029990167158,0.0446092751796466,0.673482248036294,0.0452442219135923,0.349592188439822,0.0884429820764387,0.349592188439822,0.0884429820764387,3,0
"hypothyroid","test","CART","equalwidth",30.9333333333333,0.583730023847274,0.0249858140945435,0.0118346484804392,0,0,0.982297154899894,0.00449266651361277,0.913236193365236,0.0311770278699451,0.887239429695182,0.0305900562784033,0.89895686709361,0.0256916764302858,0.797946438843049,0.0513627242616351,0.797946438843049,0.0513627242616351,20.1333333333333,0.105409255338947
"hypothyroid","test","CART","infogain",2,0,0.290728712081909,0.0234747031005286,0,0,0.989146469968388,0.00384932018062451,0.954627926529991,0.0135003128803798,0.92250860373648,0.0413333587249373,0.936877145177522,0.0249718969804586,0.873787001897169,0.0499006213350823,0.873787001897169,0.0499006213350823,2,0
"hypothyroid","test","CART","logreg",2,0,0.099603009223938,0.0220188246429312,0,0,0.975658587987355,0.0042281143620103,0.905577771092699,0.0268674968323267,0.806681415929204,0.0587838810885484,0.844477777666622,0.0384071597120904,0.689450152264941,0.07624850017617,0.689450152264941,0.07624850017617,2,0
"hypothyroid","test","CART","naive",2,0,0.0313340902328491,0.00663942893197633,0,0,0.975237091675448,0.00537878216758466,0.927951137632411,0.0236567547516311,0.774786135693215,0.0528724786258033,0.83098091459443,0.0442104787251103,0.662825009725688,0.0878905294119632,0.662825009725688,0.0878905294119632,2,0
"hypothyroid","test","KNN_Class","AMEVA",2.31666666666667,0.22838671990105,1.29379260540009,0.0823140813505323,0,0,0.989884088514226,0.00358891177364097,0.959191237773432,0.0243141874368579,0.927118977384464,0.0259090132204098,0.941964098269194,0.0204641259684915,0.883945098359979,0.0409152377800046,0.883945098359979,0.0409152377800046,2.31666666666667,0.22838671990105
"hypothyroid","test","KNN_Class","CACC",3.75,1.87124108812214,1.90671441555023,0.783975602212771,0,0,0.99041095890411,0.00369894868054819,0.961962549336531,0.0256784826344565,0.930562930186824,0.0265602511968255,0.945052765120748,0.0210838579812946,0.890121741660459,0.0421542777858579,0.890121741660459,0.0421542777858579,3.33333333333333,1.03040205505508
"hypothyroid","test","KNN_Class","CAIM",2,0,1.30416214466095,0.0320355921673126,0,0,0.956269757639621,0.0489765948066311,0.857838576491671,0.158013522323565,0.87991273352999,0.0326060571131109,0.843932500538382,0.117256068013163,0.693208181901068,0.225716832878594,0.693208181901068,0.225716832878594,2,0
"hypothyroid","test","KNN_Class","Chi2",13.9166666666667,0.982092751647982,88.23917760849,3.57895578011865,0,0,0.987144362486828,0.0036772047287116,0.987413255316995,0.00894316349487908,0.868667649950836,0.0366804731070491,0.9181196443071,0.0272510204501961,0.836431929685667,0.0543067907118296,0.836431929685667,0.0543067907118296,13.9166666666667,0.982092751647982
"hypothyroid","test","KNN_Class","ChiMerge",13.9166666666667,0.982092751647982,11.9610683441162,0.500453578854462,0,0,0.987144362486828,0.0036772047287116,0.987413255316995,0.00894316349487908,0.868667649950836,0.0366804731070491,0.9181196443071,0.0272510204501961,0.836431929685667,0.0543067907118296,0.836431929685667,0.0543067907118296,13.9166666666667,0.982092751647982
"hypothyroid","test","KNN_Class","ClusterDisc",3,0,0.0100994348526001,0.00495135838403481,0,0,0.96722866174921,0.0162141455614253,0.825526276609724,0.0863125817708759,0.865604719764012,0.0336050692578201,0.840036881967498,0.0617586565119549,0.680599167313947,0.12283863329224,0.680599167313947,0.12283863329224,3,0
"hypothyroid","test","KNN_Class","Extended Chi2",4.06666666666667,0.516397779494322,114.161049771309,8.80548440039068,0,0,0.989567966280295,0.00376506559771312,0.974504727456095,0.0181271686865676,0.907948623402163,0.0412306265947286,0.937036255982798,0.0263103267526813,0.874149382692639,0.0524907477939325,0.874149382692639,0.0524907477939325,4.06666666666667,0.516397779494322
"hypothyroid","test","KNN_Class","Forest_disc_100",4,0,15.0101368188858,4.6309942200718,0,0,0.986722866174921,0.00469148095737661,0.949597875539972,0.026751459086706,0.898008849557522,0.0353063899215232,0.921611666955545,0.0293083189913928,0.843266862913923,0.0585761667450718,0.843266862913923,0.0585761667450718,4,0
"hypothyroid","test","KNN_Class","Forest_disc_125",4,0,15.0733834981918,2.90029395651771,0,0,0.987671232876712,0.00272301333941895,0.958653675633881,0.0181678480518163,0.900618239921337,0.0238687309746656,0.92700016255302,0.0170382117654756,0.8540443056139,0.034048239722634,0.8540443056139,0.034048239722634,4,0
"hypothyroid","test","KNN_Class","Forest_disc_150",4,0,16.9425379037857,3.99673888854583,0,0,0.987776606954689,0.00382197977063167,0.950520722445317,0.0237259779043447,0.911231563421829,0.0388730098342071,0.92868747770736,0.0245307894442728,0.857414777209705,0.0490239530532123,0.857414777209705,0.0490239530532123,4,0
"hypothyroid","test","KNN_Class","Forest_disc_175",4,0,17.7237900018692,3.10996270469931,0,0,0.988724973656481,0.00216807858967488,0.963413966058329,0.0169441052343129,0.908561946902655,0.0222206164415784,0.933546994773259,0.0139639799038008,0.867130838230143,0.027898801139073,0.867130838230143,0.027898801139073,4,0
"hypothyroid","test","KNN_Class","Forest_disc_200",4,0,17.4666698217392,4.32891553687812,0,0,0.987355110642782,0.00293874262920295,0.953433551006552,0.0171524779829137,0.902563913470993,0.0328625521190021,0.925412893329858,0.0194082552966096,0.850873065026314,0.038777629227648,0.850873065026314,0.038777629227648,4,0
