"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.789097988319273,0.830137387126847,0.686810521087225,0.705791816979688,0.436612509322765,0.436612509322765,"train","RF",0.210902011680727,"cont",NA,0,2,NA,"Titanic",0
0.789393939393939,0.825786186360665,0.688455115480354,0.707647251903288,0.438940261265228,0.438940261265228,"test","RF",0.203030303030303,"cont",NA,0,2,NA,"Titanic",0
0.781959766385464,0.841960479985174,0.670520047592094,0.68628762541806,0.406259675388564,0.406259675388564,"train","CART",0.210902011680727,"cont",NA,0,2,NA,"Titanic",0
0.786363636363636,0.851865136298422,0.675158332545609,0.692236461347664,0.417530419107706,0.417530419107706,"test","CART",0.203030303030303,"cont",NA,0,2,NA,"Titanic",0
0.789097988319273,0.830137387126847,0.686810521087225,0.705791816979688,0.436612509322765,0.436612509322765,"train","Boosting",0.210902011680727,"cont",NA,0,2,NA,"Titanic",0
0.789393939393939,0.825786186360665,0.688455115480354,0.707647251903288,0.438940261265228,0.438940261265228,"test","Boosting",0.203030303030303,"cont",NA,0,2,NA,"Titanic",0
0.789097988319273,0.830137387126847,0.686810521087225,0.705791816979688,0.436612509322765,0.436612509322765,"train","SVM",0.210902011680727,"cont",NA,0,2,NA,"Titanic",0
0.789393939393939,0.825786186360665,0.688455115480354,0.707647251903288,0.438940261265228,0.438940261265228,"test","SVM",0.203030303030303,"cont",NA,0,2,NA,"Titanic",0
0.772874756651525,0.746094875396139,0.710500679612024,0.722041847041847,0.447782221321227,0.447782221321227,"train","NaiveBayes",0.210902011680727,"cont",NA,0,2,NA,"Titanic",0
0.774242424242424,0.752745098039216,0.703075274915714,0.71691840030398,0.440232240437159,0.440232240437159,"test","NaiveBayes",0.203030303030303,"cont",NA,0,2,NA,"Titanic",0
0.781310837118754,0.762591686458542,0.712011035513098,0.726470980168874,0.458933760365408,0.458933760365408,"train","KNN_Class",0.210902011680727,"cont",NA,0,2,NA,"Titanic",0
0.795454545454545,0.802780452575831,0.711362132526704,0.73103591923229,0.474633835703672,0.474633835703672,"test","KNN_Class",0.203030303030303,"cont",NA,0,2,NA,"Titanic",0
0.787151200519143,0.77533995802926,0.713702364587785,0.729995726495726,0.467640144589277,0.467640144589277,"train","RF",0.210253082414017,"cont",NA,0,3,NA,"Titanic",0
0.774242424242424,0.751916701201824,0.704304124523427,0.717879939754716,0.441719463178691,0.441719463178691,"test","RF",0.207575757575758,"cont",NA,0,3,NA,"Titanic",0
0.778715120051914,0.766126602318574,0.700650155752444,0.716476826065867,0.44237942279143,0.44237942279143,"train","CART",0.210253082414017,"cont",NA,0,3,NA,"Titanic",0
0.76969696969697,0.746673846517553,0.6972618710023,0.710723307073899,0.428200129954516,0.428200129954516,"test","CART",0.207575757575758,"cont",NA,0,3,NA,"Titanic",0
0.789746917585983,0.851541759880686,0.681518981005518,0.699955289321359,0.430312932869932,0.430312932869932,"train","Boosting",0.210253082414017,"cont",NA,0,3,NA,"Titanic",0
0.792424242424242,0.847076023391813,0.687005703122538,0.70657242715422,0.440608760207869,0.440608760207869,"test","Boosting",0.207575757575758,"cont",NA,0,3,NA,"Titanic",0
0.788449059052563,0.78367079760489,0.709414840570335,0.727022474352287,0.464118925861212,0.464118925861212,"train","SVM",0.210253082414017,"cont",NA,0,3,NA,"Titanic",0
0.775757575757576,0.758220502901354,0.700507294325236,0.715371345983496,0.43875616230565,0.43875616230565,"test","SVM",0.207575757575758,"cont",NA,0,3,NA,"Titanic",0
0.773523685918235,0.74958880812599,0.706258398887978,0.719159351163474,0.443459516962404,0.443459516962404,"train","NaiveBayes",0.210253082414017,"cont",NA,0,3,NA,"Titanic",0
0.772727272727273,0.74441726219887,0.713016353152472,0.72370756538921,0.450384730688518,0.450384730688518,"test","NaiveBayes",0.207575757575758,"cont",NA,0,3,NA,"Titanic",0
0.787151200519143,0.77533995802926,0.713702364587785,0.729995726495726,0.467640144589277,0.467640144589277,"train","KNN_Class",0.210253082414017,"cont",NA,0,3,NA,"Titanic",0
0.790909090909091,0.827094474153298,0.69080253332073,0.710393772893773,0.443772672309552,0.443772672309552,"test","KNN_Class",0.207575757575758,"cont",NA,0,3,NA,"Titanic",0
0.778066190785204,0.771216760676874,0.694399842899883,0.710845634225669,0.433868503992833,0.433868503992833,"train","RF",0.213497728747567,"cont",NA,0,4,NA,"Titanic",0
0.775757575757576,0.760380563111891,0.698049595109809,0.713326446280992,0.435721465460469,0.435721465460469,"test","RF",0.2,"cont",NA,0,4,NA,"Titanic",0
0.776119402985075,0.762191665389919,0.697683350853077,0.713151041034382,0.435838418953206,0.435838418953206,"train","CART",0.213497728747567,"cont",NA,0,4,NA,"Titanic",0
0.775757575757576,0.755342203075953,0.704193843148376,0.718335851624586,0.443247494955713,0.443247494955713,"test","CART",0.2,"cont",NA,0,4,NA,"Titanic",0
0.786502271252433,0.845321989979705,0.677548160041893,0.695015775906927,0.421161515425181,0.421161515425181,"train","Boosting",0.213497728747567,"cont",NA,0,4,NA,"Titanic",0
0.8,0.86092817551517,0.69628509310899,0.717934106920845,0.461803625041699,0.461803625041699,"test","Boosting",0.2,"cont",NA,0,4,NA,"Titanic",0
0.783906554185594,0.777569820955743,0.703435987478197,0.720493484210956,0.451655922113477,0.451655922113477,"train","SVM",0.213497728747567,"cont",NA,0,4,NA,"Titanic",0
0.786363636363636,0.772120356057779,0.714481519992438,0.730260087710399,0.467449526163988,0.467449526163988,"test","SVM",0.2,"cont",NA,0,4,NA,"Titanic",0
0.770279039584685,0.744956400418556,0.702812207603184,0.71533726580503,0.435804353761759,0.435804353761759,"train","NaiveBayes",0.213497728747567,"cont",NA,0,4,NA,"Titanic",0
0.78030303030303,0.754645760743322,0.72106689353121,0.732501488432157,0.468014141818424,0.468014141818424,"test","NaiveBayes",0.2,"cont",NA,0,4,NA,"Titanic",0
0.784555483452304,0.823193517307825,0.680831667995087,0.698582262253204,0.423417534638089,0.423417534638089,"train","KNN_Class",0.213497728747567,"cont",NA,0,4,NA,"Titanic",0
0.645454545454546,0.598310946013894,0.600623877493147,0.599298434970318,0.198804743673546,0.198804743673546,"test","KNN_Class",0.2,"cont",NA,0,4,NA,"Titanic",0
0.789097988319273,0.834882773887257,0.685236632050734,0.704074970234666,0.434532445581545,0.434532445581545,"train","RF",0.205710577547047,"cont",NA,0,5,NA,"Titanic",0
0.772727272727273,0.800307219662058,0.666320068059363,0.680937463742894,0.390176294489411,0.390176294489411,"test","RF",0.213636363636364,"cont",NA,0,5,NA,"Titanic",0
0.793640493186243,0.85421439220392,0.68754307739106,0.707284817264317,0.442941133674667,0.442941133674667,"train","CART",0.205710577547047,"cont",NA,0,5,NA,"Titanic",0
0.783333333333333,0.840277777777778,0.672921196080285,0.68936678614098,0.410993784168352,0.410993784168352,"test","CART",0.213636363636364,"cont",NA,0,5,NA,"Titanic",0
0.794289422452953,0.83902904424181,0.69326876056479,0.713585063413301,0.451153483595737,0.451153483595737,"train","Boosting",0.205710577547047,"cont",NA,0,5,NA,"Titanic",0
0.777272727272727,0.804853723404255,0.67336232158049,0.689435625594192,0.404945904173107,0.404945904173107,"test","Boosting",0.213636363636364,"cont",NA,0,5,NA,"Titanic",0
0.794289422452953,0.83902904424181,0.69326876056479,0.713585063413301,0.451153483595737,0.451153483595737,"train","SVM",0.205710577547047,"cont",NA,0,5,NA,"Titanic",0
0.777272727272727,0.804853723404255,0.67336232158049,0.689435625594192,0.404945904173107,0.404945904173107,"test","SVM",0.213636363636364,"cont",NA,0,5,NA,"Titanic",0
0.774172615184945,0.74915341224127,0.709360933667556,0.721725683922122,0.447856778083456,0.447856778083456,"train","NaiveBayes",0.205710577547047,"cont",NA,0,5,NA,"Titanic",0
0.771212121212121,0.744875,0.705753536881243,0.717861682581653,0.440175261206606,0.440175261206606,"test","NaiveBayes",0.213636363636364,"cont",NA,0,5,NA,"Titanic",0
0.573653471771577,0.58908076198877,0.601102396161828,0.565741778497798,0.171825932745627,0.171825932745627,"train","KNN_Class",0.205710577547047,"cont",NA,0,5,NA,"Titanic",0
0.772727272727273,0.742354731181547,0.719160601191039,0.727854503870514,0.457433165630857,0.457433165630857,"test","KNN_Class",0.213636363636364,"cont",NA,0,5,NA,"Titanic",0
0.782608695652174,0.767929848083047,0.709297400532138,0.724857361378711,0.457213513436787,0.457213513436787,"train","RF",0.212199870214147,"cont",NA,0,6,NA,"Titanic",0
0.784848484848485,0.768344737913553,0.714591801367489,0.729754668450617,0.465818542457508,0.465818542457508,"test","RF",0.203030303030303,"cont",NA,0,6,NA,"Titanic",0
0.774821544451655,0.759245951417004,0.697249207761054,0.712382009695792,0.433877547131258,0.433877547131258,"train","CART",0.212199870214147,"cont",NA,0,6,NA,"Titanic",0
0.778787878787879,0.761633746233679,0.705202130005987,0.720205809591284,0.447825339522091,0.447825339522091,"test","CART",0.203030303030303,"cont",NA,0,6,NA,"Titanic",0
0.787800129785853,0.848207131035206,0.679031562491577,0.696869783348222,0.424680290407399,0.424680290407399,"train","Boosting",0.212199870214147,"cont",NA,0,6,NA,"Titanic",0
0.796969696969697,0.854554935398521,0.692819107035952,0.713660381268131,0.453649134512028,0.453649134512028,"test","Boosting",0.203030303030303,"cont",NA,0,6,NA,"Titanic",0
0.783906554185594,0.775142522834581,0.705534506193518,0.722260439866746,0.454198810231625,0.454198810231625,"train","SVM",0.212199870214147,"cont",NA,0,6,NA,"Titanic",0
0.786363636363636,0.776986506746627,0.709566121561584,0.726389881188643,0.461682632236568,0.461682632236568,"test","SVM",0.203030303030303,"cont",NA,0,6,NA,"Titanic",0
0.772874756651525,0.74824168797954,0.706303642181381,0.718950358926472,0.442807584469895,0.442807584469895,"train","NaiveBayes",0.212199870214147,"cont",NA,0,6,NA,"Titanic",0
0.774242424242424,0.747195258767865,0.712906071777421,0.724258984575439,0.451912787586945,0.451912787586945,"test","NaiveBayes",0.203030303030303,"cont",NA,0,6,NA,"Titanic",0
0.787800129785853,0.848207131035206,0.679031562491577,0.696869783348222,0.424680290407399,0.424680290407399,"train","KNN_Class",0.212199870214147,"cont",NA,0,6,NA,"Titanic",0
0.786363636363636,0.776986506746627,0.709566121561584,0.726389881188643,0.461682632236568,0.461682632236568,"test","KNN_Class",0.203030303030303,"cont",NA,0,6,NA,"Titanic",0
0.783257624918884,0.840968060086488,0.673052709399439,0.689432995911353,0.411265582141248,0.411265582141248,"train","RF",0.216742375081116,"cont",NA,0,7,NA,"Titanic",0
0.807575757575758,0.870066160439065,0.706793332703154,0.730474515339672,0.484425745497491,0.484425745497491,"test","RF",0.192424242424242,"cont",NA,0,7,NA,"Titanic",0
0.777417261518494,0.836465927850931,0.664016564821125,0.678087268452963,0.39199018097783,0.39199018097783,"train","CART",0.216742375081116,"cont",NA,0,7,NA,"Titanic",0
0.796969696969697,0.863573448877655,0.690361407820525,0.710980392156863,0.450471610185289,0.450471610185289,"test","CART",0.192424242424242,"cont",NA,0,7,NA,"Titanic",0
0.783257624918884,0.840968060086488,0.673052709399439,0.689432995911353,0.411265582141248,0.411265582141248,"train","Boosting",0.216742375081116,"cont",NA,0,7,NA,"Titanic",0
0.807575757575758,0.870066160439065,0.706793332703154,0.730474515339672,0.484425745497491,0.484425745497491,"test","Boosting",0.192424242424242,"cont",NA,0,7,NA,"Titanic",0
0.776768332251785,0.764488504262465,0.697113477880843,0.71286004619338,0.435842313742101,0.435842313742101,"train","SVM",0.216742375081116,"cont",NA,0,7,NA,"Titanic",0
0.803030303030303,0.801391899915768,0.729243469767149,0.748192148760331,0.504349935877439,0.504349935877439,"test","SVM",0.192424242424242,"cont",NA,0,7,NA,"Titanic",0
0.767683322517846,0.740837122348651,0.700894662061477,0.712929660018566,0.430712808595475,0.430712808595475,"train","NaiveBayes",0.216742375081116,"cont",NA,0,7,NA,"Titanic",0
0.786363636363636,0.763989968528717,0.725541166461858,0.738235947692195,0.47998390665862,0.47998390665862,"test","NaiveBayes",0.192424242424242,"cont",NA,0,7,NA,"Titanic",0
0.781959766385464,0.820896226415094,0.676815603738059,0.693759936406995,0.415033587982891,0.415033587982891,"train","KNN_Class",0.216742375081116,"cont",NA,0,7,NA,"Titanic",0
0.801515151515152,0.79156862745098,0.734269149573054,0.751116177448466,0.507855191256831,0.507855191256831,"test","KNN_Class",0.192424242424242,"cont",NA,0,7,NA,"Titanic",0
0.782608695652174,0.826210668852225,0.676245730765825,0.69316600662008,0.414973487471286,0.414973487471286,"train","RF",0.213497728747567,"cont",NA,0,8,NA,"Titanic",0
0.787878787878788,0.821152703505645,0.687336547247692,0.706196581196581,0.43571140669085,0.43571140669085,"test","RF",0.198484848484848,"cont",NA,0,8,NA,"Titanic",0
0.785204412719014,0.848368721268123,0.674490868555719,0.691274140060925,0.415460409831275,0.415460409831275,"train","CART",0.213497728747567,"cont",NA,0,8,NA,"Titanic",0
0.803030303030303,0.854681291314937,0.703437628005168,0.725966145001597,0.474515856392165,0.474515856392165,"test","CART",0.198484848484848,"cont",NA,0,8,NA,"Titanic",0
0.786502271252433,0.829519191947318,0.682269827151367,0.70043281602217,0.42757284491178,0.42757284491178,"train","Boosting",0.213497728747567,"cont",NA,0,8,NA,"Titanic",0
0.795454545454545,0.827787769784173,0.69907363644957,0.719768140373831,0.459724950884086,0.459724950884086,"test","Boosting",0.198484848484848,"cont",NA,0,8,NA,"Titanic",0
0.786502271252433,0.829519191947318,0.682269827151367,0.70043281602217,0.42757284491178,0.42757284491178,"train","SVM",0.213497728747567,"cont",NA,0,8,NA,"Titanic",0
0.795454545454545,0.827787769784173,0.69907363644957,0.719768140373831,0.459724950884086,0.459724950884086,"test","SVM",0.198484848484848,"cont",NA,0,8,NA,"Titanic",0
0.768981181051265,0.744038714836767,0.699754916117009,0.712504821317771,0.430691415062815,0.430691415062815,"train","NaiveBayes",0.213497728747567,"cont",NA,0,8,NA,"Titanic",0
0.783333333333333,0.756953313466723,0.728219428427388,0.738610965710345,0.479414879534022,0.479414879534022,"test","NaiveBayes",0.198484848484848,"cont",NA,0,8,NA,"Titanic",0
0.786502271252433,0.829519191947318,0.682269827151367,0.70043281602217,0.42757284491178,0.42757284491178,"train","KNN_Class",0.213497728747567,"cont",NA,0,8,NA,"Titanic",0
0.777272727272727,0.745256126616746,0.74217789961244,0.743658168617017,0.487350199733688,0.487350199733688,"test","KNN_Class",0.198484848484848,"cont",NA,0,8,NA,"Titanic",0
0.790395846852693,0.829717578902903,0.68934318289457,0.70872207511009,0.441449256171637,0.441449256171637,"train","RF",0.205061648280337,"cont",NA,0,9,NA,"Titanic",0
0.76969696969697,0.811551230920215,0.656709833947758,0.669024493243243,0.373007837402032,0.373007837402032,"test","RF",0.21969696969697,"cont",NA,0,9,NA,"Titanic",0
0.787800129785853,0.844372896831533,0.680080821849238,0.698093142274102,0.426108674533314,0.426108674533314,"train","CART",0.205061648280337,"cont",NA,0,9,NA,"Titanic",0
0.772727272727273,0.847892106458787,0.652802722374516,0.663521670563924,0.37020496965533,0.37020496965533,"test","CART",0.21969696969697,"cont",NA,0,9,NA,"Titanic",0
0.794938351719663,0.849579897034277,0.691124998556065,0.711423220973783,0.449174705445858,0.449174705445858,"train","Boosting",0.205061648280337,"cont",NA,0,9,NA,"Titanic",0
0.78030303030303,0.852965032444124,0.664539811576393,0.678814870502317,0.395695991513222,0.395695991513222,"test","Boosting",0.21969696969697,"cont",NA,0,9,NA,"Titanic",0
0.794938351719663,0.833503357986908,0.696371295344369,0.716918962911289,0.455883470324533,0.455883470324533,"train","SVM",0.205061648280337,"cont",NA,0,9,NA,"Titanic",0
0.775757575757576,0.817235361376903,0.66609950530926,0.68078431372549,0.39305819632405,0.39305819632405,"test","SVM",0.21969696969697,"cont",NA,0,9,NA,"Titanic",0
0.774821544451655,0.748325115652108,0.713512727804795,0.724983477726432,0.453430478170521,0.453430478170521,"train","NaiveBayes",0.205061648280337,"cont",NA,0,9,NA,"Titanic",0
0.76969696969697,0.747503679834507,0.696033021394587,0.709722222222222,0.42667078146967,0.42667078146967,"test","NaiveBayes",0.21969696969697,"cont",NA,0,9,NA,"Titanic",0
0.786502271252433,0.77037037037037,0.717420015633002,0.732574926799369,0.471177505676881,0.471177505676881,"train","KNN_Class",0.205061648280337,"cont",NA,0,9,NA,"Titanic",0
0.78030303030303,0.777954983148772,0.694032202161515,0.711112653990238,0.435717823533574,0.435717823533574,"test","KNN_Class",0.21969696969697,"cont",NA,0,9,NA,"Titanic",0
0.784555483452304,0.852119403689201,0.672437593133801,0.688735355816546,0.411857754765611,0.411857754765611,"train","RF",0.210253082414017,"cont",NA,0,10,NA,"Titanic",0
0.787878787878788,0.835435215048572,0.682421148816838,0.700839204309988,0.429185662923014,0.429185662923014,"test","RF",0.207575757575758,"cont",NA,0,10,NA,"Titanic",0
0.789746917585983,0.855581898186784,0.680469721647857,0.69873140920742,0.428892361119055,0.428892361119055,"train","CART",0.210253082414017,"cont",NA,0,10,NA,"Titanic",0
0.792424242424242,0.839053454627472,0.689463402337965,0.70925203623256,0.443829347505167,0.443829347505167,"test","CART",0.207575757575758,"cont",NA,0,10,NA,"Titanic",0
0.789746917585983,0.855581898186784,0.680469721647857,0.69873140920742,0.428892361119055,0.428892361119055,"train","Boosting",0.210253082414017,"cont",NA,0,10,NA,"Titanic",0
0.792424242424242,0.839053454627472,0.689463402337965,0.70925203623256,0.443829347505167,0.443829347505167,"test","Boosting",0.207575757575758,"cont",NA,0,10,NA,"Titanic",0
0.783906554185594,0.775732152567389,0.705009876514688,0.721822608265748,0.453565301839115,0.453565301839115,"train","SVM",0.210253082414017,"cont",NA,0,10,NA,"Titanic",0
0.786363636363636,0.775686813186813,0.710794971169298,0.727377391599849,0.463136033229491,0.463136033229491,"test","SVM",0.207575757575758,"cont",NA,0,10,NA,"Titanic",0
0.771576898118105,0.746748052552029,0.704295610052867,0.716945529840029,0.438991899785704,0.438991899785704,"train","NaiveBayes",0.210253082414017,"cont",NA,0,10,NA,"Titanic",0
0.777272727272727,0.75065331010453,0.717600907458172,0.728811853789842,0.460676405843506,0.460676405843506,"test","NaiveBayes",0.207575757575758,"cont",NA,0,10,NA,"Titanic",0
0.783906554185594,0.775732152567389,0.705009876514688,0.721822608265748,0.453565301839115,0.453565301839115,"train","KNN_Class",0.210253082414017,"cont",NA,0,10,NA,"Titanic",0
0.784848484848485,0.767353205219948,0.715820650975202,0.730677272518277,0.46723967393158,0.46723967393158,"test","KNN_Class",0.207575757575758,"cont",NA,0,10,NA,"Titanic",0
0.794938351719663,0.847817959468903,0.691649628234895,0.711988511620865,0.449853017269623,0.449853017269623,"train","RF",0,"Forest_disc_25",2.66666666666667,34.1174519062042,1,2.66666666666667,"Titanic",11.3724839687347
0.78030303030303,0.858569320173416,0.66331096196868,0.677202829281785,0.39390484876121,0.39390484876121,"test","RF",0,"Forest_disc_25",2.66666666666667,34.1174519062042,1,2.66666666666667,"Titanic",11.3724839687347
0.794938351719663,0.847817959468903,0.691649628234895,0.711988511620865,0.449853017269623,0.449853017269623,"train","CART",0,"Forest_disc_25",2.66666666666667,34.1174519062042,1,2.66666666666667,"Titanic",11.3724839687347
0.78030303030303,0.858569320173416,0.66331096196868,0.677202829281785,0.39390484876121,0.39390484876121,"test","CART",0,"Forest_disc_25",2.66666666666667,34.1174519062042,1,2.66666666666667,"Titanic",11.3724839687347
0.794938351719663,0.847817959468903,0.691649628234895,0.711988511620865,0.449853017269623,0.449853017269623,"train","Boosting",0,"Forest_disc_25",2.66666666666667,34.1174519062042,1,2.66666666666667,"Titanic",11.3724839687347
0.78030303030303,0.858569320173416,0.66331096196868,0.677202829281785,0.39390484876121,0.39390484876121,"test","Boosting",0,"Forest_disc_25",2.66666666666667,34.1174519062042,1,2.66666666666667,"Titanic",11.3724839687347
0.794938351719663,0.847817959468903,0.691649628234895,0.711988511620865,0.449853017269623,0.449853017269623,"train","SVM",0,"Forest_disc_25",2.66666666666667,34.1174519062042,1,2.66666666666667,"Titanic",11.3724839687347
0.78030303030303,0.858569320173416,0.66331096196868,0.677202829281785,0.39390484876121,0.39390484876121,"test","SVM",0,"Forest_disc_25",2.66666666666667,34.1174519062042,1,2.66666666666667,"Titanic",11.3724839687347
0.774172615184945,0.752665293600428,0.703590007200422,0.717337128399747,0.440955405115204,0.440955405115204,"train","NaiveBayes",0,"Forest_disc_25",2.66666666666667,34.1174519062042,1,2.66666666666667,"Titanic",11.3724839687347
0.787878787878788,0.791297633646727,0.702082742540253,0.720528455284553,0.454423070110178,0.454423070110178,"test","NaiveBayes",0,"Forest_disc_25",2.66666666666667,34.1174519062042,1,2.66666666666667,"Titanic",11.3724839687347
0.579493835171966,0.588792622992349,0.601219836200025,0.569655472006454,0.173964403061376,0.173964403061376,"train","KNN_Class",0,"Forest_disc_25",2.66666666666667,34.1174519062042,1,2.66666666666667,"Titanic",11.3724839687347
0.790909090909091,0.794392523364486,0.706777578221004,0.725593222381566,0.463698993110758,0.463698993110758,"test","KNN_Class",0,"Forest_disc_25",2.66666666666667,34.1174519062042,1,2.66666666666667,"Titanic",11.3724839687347
0.794938351719663,0.847817959468903,0.691649628234895,0.711988511620865,0.449853017269623,0.449853017269623,"train","RF",0,"Forest_disc_50",2.66666666666667,34.4881980419159,1,2.66666666666667,"Titanic",11.496066013972
0.78030303030303,0.858569320173416,0.66331096196868,0.677202829281785,0.39390484876121,0.39390484876121,"test","RF",0,"Forest_disc_50",2.66666666666667,34.4881980419159,1,2.66666666666667,"Titanic",11.496066013972
0.794938351719663,0.847817959468903,0.691649628234895,0.711988511620865,0.449853017269623,0.449853017269623,"train","CART",0,"Forest_disc_50",2.66666666666667,34.4881980419159,1,2.66666666666667,"Titanic",11.496066013972
0.78030303030303,0.858569320173416,0.66331096196868,0.677202829281785,0.39390484876121,0.39390484876121,"test","CART",0,"Forest_disc_50",2.66666666666667,34.4881980419159,1,2.66666666666667,"Titanic",11.496066013972
0.794938351719663,0.847817959468903,0.691649628234895,0.711988511620865,0.449853017269623,0.449853017269623,"train","Boosting",0,"Forest_disc_50",2.66666666666667,34.4881980419159,1,2.66666666666667,"Titanic",11.496066013972
0.78030303030303,0.858569320173416,0.66331096196868,0.677202829281785,0.39390484876121,0.39390484876121,"test","Boosting",0,"Forest_disc_50",2.66666666666667,34.4881980419159,1,2.66666666666667,"Titanic",11.496066013972
0.794938351719663,0.847817959468903,0.691649628234895,0.711988511620865,0.449853017269623,0.449853017269623,"train","SVM",0,"Forest_disc_50",2.66666666666667,34.4881980419159,1,2.66666666666667,"Titanic",11.496066013972
0.78030303030303,0.858569320173416,0.66331096196868,0.677202829281785,0.39390484876121,0.39390484876121,"test","SVM",0,"Forest_disc_50",2.66666666666667,34.4881980419159,1,2.66666666666667,"Titanic",11.496066013972
0.774172615184945,0.752665293600428,0.703590007200422,0.717337128399747,0.440955405115204,0.440955405115204,"train","NaiveBayes",0,"Forest_disc_50",2.66666666666667,34.4881980419159,1,2.66666666666667,"Titanic",11.496066013972
0.787878787878788,0.791297633646727,0.702082742540253,0.720528455284553,0.454423070110178,0.454423070110178,"test","NaiveBayes",0,"Forest_disc_50",2.66666666666667,34.4881980419159,1,2.66666666666667,"Titanic",11.496066013972
0.579493835171966,0.588792622992349,0.601219836200025,0.569655472006454,0.173964403061376,0.173964403061376,"train","KNN_Class",0,"Forest_disc_50",2.66666666666667,34.4881980419159,1,2.66666666666667,"Titanic",11.496066013972
0.790909090909091,0.794392523364486,0.706777578221004,0.725593222381566,0.463698993110758,0.463698993110758,"test","KNN_Class",0,"Forest_disc_50",2.66666666666667,34.4881980419159,1,2.66666666666667,"Titanic",11.496066013972
0.789097988319273,0.843494919207063,0.682613483656582,0.701140062716876,0.431031329204881,0.431031329204881,"train","RF",0,"Forest_disc_75",2.66666666666667,33.6211848258972,1,2.66666666666667,"Titanic",11.2070616086324
0.777272727272727,0.85671768707483,0.658616126287929,0.671090770404271,0.383718271209696,0.383718271209696,"test","RF",0,"Forest_disc_75",2.66666666666667,33.6211848258972,1,2.66666666666667,"Titanic",11.2070616086324
0.794938351719663,0.847817959468903,0.691649628234895,0.711988511620865,0.449853017269623,0.449853017269623,"train","CART",0,"Forest_disc_75",2.66666666666667,33.6211848258972,1,2.66666666666667,"Titanic",11.2070616086324
0.78030303030303,0.858569320173416,0.66331096196868,0.677202829281785,0.39390484876121,0.39390484876121,"test","CART",0,"Forest_disc_75",2.66666666666667,33.6211848258972,1,2.66666666666667,"Titanic",11.2070616086324
0.794938351719663,0.847817959468903,0.691649628234895,0.711988511620865,0.449853017269623,0.449853017269623,"train","Boosting",0,"Forest_disc_75",2.66666666666667,33.6211848258972,1,2.66666666666667,"Titanic",11.2070616086324
0.78030303030303,0.858569320173416,0.66331096196868,0.677202829281785,0.39390484876121,0.39390484876121,"test","Boosting",0,"Forest_disc_75",2.66666666666667,33.6211848258972,1,2.66666666666667,"Titanic",11.2070616086324
0.794938351719663,0.847817959468903,0.691649628234895,0.711988511620865,0.449853017269623,0.449853017269623,"train","SVM",0,"Forest_disc_75",2.66666666666667,33.6211848258972,1,2.66666666666667,"Titanic",11.2070616086324
0.78030303030303,0.858569320173416,0.66331096196868,0.677202829281785,0.39390484876121,0.39390484876121,"test","SVM",0,"Forest_disc_75",2.66666666666667,33.6211848258972,1,2.66666666666667,"Titanic",11.2070616086324
