"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"Titanic","test","Forest_disc_175",2.66666666666667,0,45.9836015701294,4.96241116556413,0,0,0.785025252525253,0.0221403264800328,0.815332490845862,0.0466562815925531,0.691210311833717,0.02058066960072,0.708121902461507,0.0234633146368415,0.437663970766868,0.0412186864613539,0.437663970766868,0.0412186864613539,2.66666666666667,0
"Titanic","test","Forest_disc_200",2.66666666666667,0,46.6616416454315,8.20466438561412,0,0,0.78510101010101,0.0220488834978788,0.81498377554878,0.0464200803394964,0.691450567686507,0.0203605529599793,0.708401250769677,0.0232252266349267,0.43807168626912,0.0408133788704682,0.43807168626912,0.0408133788704682,2.66666666666667,0
"Titanic","test","Forest_disc_25",2.66666666666667,0,45.5098974704742,8.02223456992203,0,0,0.785025252525253,0.0221719375123353,0.815705768887417,0.0470509541120234,0.691087426872945,0.0205258969100126,0.708003172567962,0.023409377316392,0.437516128247491,0.0411833885865293,0.437516128247491,0.0411833885865293,2.66666666666667,0
"Titanic","test","Forest_disc_50",2.66666666666667,0,42.2649295330048,5.60345168461873,0,0,0.78479797979798,0.0220890822569375,0.814403234370172,0.0464471264029424,0.691124449905998,0.0205318423633806,0.707996760353207,0.0233986796316334,0.437291999484619,0.0411119368117294,0.437291999484619,0.0411119368117294,2.66666666666667,0
"Titanic","test","Forest_disc_75",2.66666666666667,0,43.2837358951569,6.95221829840286,0,0,0.784974747474748,0.0221213381782695,0.814967821963142,0.0466933208622134,0.691254949533142,0.0204810127037733,0.708168027423089,0.0233867190020713,0.437671936801446,0.0410968371550214,0.437671936801446,0.0410968371550214,2.66666666666667,0
"Titanic","test","Forest_disc_DIR100",3.83333333333333,0.587054314660562,3.94803695678711,0.700832267855429,0,0,0.782676767676768,0.021971453211894,0.802883237332469,0.0479009950289306,0.693060675762254,0.0206268703646817,0.709303343112278,0.0233254153629646,0.437327216736038,0.0406985214124496,0.437327216736038,0.0406985214124496,3.83333333333333,0.587054314660562
"Titanic","test","Forest_disc_DIR200",3.86666666666666,0.503097748586463,4.53040499687195,1.24647647330945,0,0,0.782954545454546,0.0220285063793699,0.804046435133217,0.0483564224094089,0.693142861644138,0.0208695947836952,0.709412250625397,0.0235293207122387,0.437728790064286,0.0410264467711834,0.437728790064286,0.0410264467711834,3.86666666666666,0.503097748586463
"Titanic","test","Forest_disc_DIR50",3.43333333333334,0.638678013180173,3.70897672176361,0.349061342227306,0,0,0.784015151515152,0.0220246200817382,0.80954114452623,0.0477326454732211,0.692205469956203,0.0204731735396357,0.708840797162711,0.0232003123390708,0.437781843485997,0.0406596899364567,0.437781843485997,0.0406596899364567,3.43333333333334,0.638678013180173
"Titanic","test","Forest_disc_NLD100",2.66666666666667,0,1.26567392349243,0.204642007815772,0,0,0.78479797979798,0.022059116445265,0.814288670928528,0.046450439139236,0.691124449905998,0.0203098926426152,0.708027216146087,0.0231275242587377,0.437313622348713,0.0407781522017246,0.437313622348713,0.0407781522017246,2.66666666666667,0
"Titanic","test","Forest_disc_NLD200",2.66666666666667,0,1.8841109752655,0.762095456887938,0,0,0.785277777777778,0.0221280211053575,0.81683599093497,0.0464187100621233,0.690946161682999,0.0205806446629942,0.707925264271065,0.0234714540621058,0.437612785438043,0.0412711144802771,0.437612785438043,0.0412711144802771,2.66666666666667,0
"Titanic","test","Forest_disc_NLD50",2.66666666666667,0,1.2437864780426,0.511888470280606,0,0,0.784974747474748,0.0220349820189246,0.814802014368715,0.0464120965876021,0.691316392013528,0.0205869159581756,0.708208651551108,0.0234341208702854,0.437727613105052,0.0410815629730926,0.437727613105052,0.0410815629730926,2.66666666666667,0
"Titanic","test","GLMDisc",1.8,0.308083193694963,28.0839850902557,0.898048027856012,0,0,0.769646464646464,0.0322656271703299,0.75532852076858,0.0297004096637461,0.69218630200292,0.0268400622548408,0.705512987232361,0.0335353796926629,0.422576074763931,0.0587837146958671,0.422576074763931,0.0587837146958671,1.8,0.308083193694963
"Titanic","test","MDLP",2.66666666666667,0,0.0315814733505249,0.0438843685223834,0,0,0.784949494949495,0.0220712839447324,0.814392315517394,0.0471875207956124,0.691707365745555,0.0205024875858137,0.708559078329011,0.0233790023611428,0.438210668406239,0.0408604276921577,0.438210668406239,0.0408604276921577,2.66666666666667,0
"Titanic","test","Modified Chi2",1.8,0.222974245428242,0.115541505813599,0.0119056947256715,0,0,0.773661616161616,0.0161077108320455,0.78629008642247,0.0468817443311265,0.684889613595068,0.0265485298090471,0.697926807422854,0.0299202699362382,0.415364776681702,0.0461156356017769,0.415364776681702,0.0461156356017769,1.8,0.222974245428242
"Titanic","test","OneR",1.83333333333333,0.168073161363204,0.205782079696655,0.088446605854938,0,0,0.779419191919192,0.00682341103282534,0.779576083132964,0.0285186813488674,0.696206058123536,0.0200221826028389,0.711237174391858,0.0213090812773182,0.436510580524615,0.0318093634197582,0.436510580524615,0.0318093634197582,1.83333333333333,0.168073161363204
"Titanic","test","RDGR",2.33333333333333,0,0.0459802150726318,0.0226245114883748,0,0,0.775404040404041,0.048571736688905,0.785318577853743,0.0488964600847058,0.691541943682978,0.0356915140521129,0.704885971991342,0.0474811910931843,0.429322764372056,0.0705610768905429,0.429322764372056,0.0705610768905429,2.33333333333333,0
"Titanic","test","RSTGDH",2.66666666666667,0,0.0201906442642212,0.000875183852559601,0,0,0.76270202020202,0.0537290466295281,0.759271406437425,0.0836482811081629,0.67501680478096,0.0483645614297106,0.684782711088095,0.065857926457865,0.393022252013693,0.103318616124064,0.393022252013693,0.103318616124064,2.66666666666667,0
"Titanic","test","RSTI",5,0,0.00689659118652344,0.00203454694540527,0,0,0.78270202020202,0.0218523452545927,0.800833540200814,0.0475442374567351,0.694123840732689,0.0204724525087799,0.710348419750606,0.0230156115633118,0.438714190194983,0.0402744605476388,0.438714190194983,0.0402744605476388,5,0
"Titanic","test","RSTLDH",2.33333333333333,0,0.012297797203064,0.00135543340647871,0,0,0.758257575757576,0.0581054654641671,0.752579828523818,0.0921073664221391,0.677081167092037,0.0449275431123978,0.687085262451474,0.0630339745641669,0.393626194204901,0.101554973195177,0.393626194204901,0.101554973195177,2.33333333333333,0
"Titanic","test","RSTQ",3.66666666666666,0,0.00559875965118408,0.000664150120089072,0,0,0.783106060606061,0.0218799861523391,0.805445516670955,0.0485881030296087,0.692865582758295,0.0207914741272969,0.709146986785961,0.0233828647246042,0.437530855305012,0.0405567875069446,0.437530855305012,0.0405567875069446,3.66666666666666,0
"Titanic","test","cont",NA,NA,0,0,0.20530303030303,0.00743055505554514,0.782020202020202,0.0205401425081456,0.798888817010617,0.0496484049780072,0.69452164140698,0.0243103469253579,0.710124381089574,0.0255557049589176,0.437935073993754,0.0448938085759427,0.437935073993754,0.0448938085759427,NA,NA
"Titanic","test","equalfrequencies",2.66666666666667,0,0.0122928619384766,0.00972618636836164,0,0,0.785151515151515,0.022104636689872,0.815660775417298,0.0467849454225041,0.691385449160286,0.0205978389839297,0.70830371429187,0.0235266330317817,0.438024659897814,0.0411656970150568,0.438024659897814,0.0411656970150568,2.66666666666667,0
"Titanic","test","equalwidth",2.66666666666667,0,0.0080944299697876,0.0107373904092543,0,0,0.78530303030303,0.0220508834126186,0.816990354208736,0.04611937299738,0.690964804486877,0.0207004218716287,0.70791576187664,0.023616394243699,0.43763890617609,0.0412907514577496,0.43763890617609,0.0412907514577496,2.66666666666667,0
"Titanic","test","infogain",2,0,0.0168847560882568,0.00268384141289445,0,0,0.774469696969697,0.056906761973379,0.786183815290797,0.0522005120531848,0.691671393011312,0.0362842730950435,0.703371495196025,0.0585407194440671,0.42965332521073,0.0709395242947705,0.42965332521073,0.0709395242947705,2,0
"Titanic","test","logreg",2,0,0.0178844213485718,0.00310659534801492,0,0,0.776641414141414,0.0485540496033126,0.789233492122032,0.0498768469574264,0.692353036939009,0.0359220492318323,0.705808476782365,0.0475787616267297,0.431656126951755,0.0704226162528944,0.431656126951755,0.0704226162528944,2,0
"Titanic","test","naive",2,0,0.0109017610549927,0.0021802988843465,0,0,0.776767676767677,0.0485503431121117,0.790051663879903,0.050300469472298,0.692261923517241,0.0358820869607877,0.705738951435563,0.0475618073515859,0.431680962421547,0.070319922622048,0.431680962421547,0.070319922622048,2,0
"Titanic","train","AMEVA",2,0,0.00889260768890381,0.00122550821112528,0,0,0.767467012762275,0.0649755483958029,0.767008418988745,0.0520502336320417,0.693031554148842,0.0345045027502999,0.704384000866469,0.0556452298356362,0.427005592293202,0.0762061748955312,0.427005592293202,0.0762061748955312,2,0
"Titanic","train","CACC",2,0,0.0097938060760498,0.00126006433461578,0,0,0.767564352152282,0.0650019971940479,0.765780299439771,0.0507237058739966,0.693733017721253,0.0344322460860995,0.705120137297458,0.0556767893740115,0.428026884870919,0.0763247935256108,0.428026884870919,0.0763247935256108,2,0
"Titanic","train","CAIM",2,0,0.00969789028167725,0.000644148184851055,0,0,0.762805537529742,0.0760807085631253,0.751600849153589,0.0499071505807824,0.694405811164119,0.0377927890833061,0.703355101233483,0.0708054128819027,0.426073748497969,0.0817508000211129,0.426073748497969,0.0817508000211129,2,0
"Titanic","train","Chi2",2.4,0.134458529090563,0.571074342727661,0.029943764385331,0,0,0.776173480423967,0.0460221757024712,0.796281864720438,0.0463400108332295,0.688288709327563,0.0244109889040009,0.70205145735459,0.0407743140354356,0.426841936704669,0.0518127407780648,0.426841936704669,0.0518127407780648,2.4,0.134458529090563
"Titanic","train","ChiMerge",2.33333333333333,0,0.00799434185028076,0.000781369671975884,0,0,0.769262383733506,0.0653845112637046,0.781957784715103,0.0580441006337443,0.688167226271658,0.034689062618892,0.70012096659724,0.0554715129371754,0.422743831855743,0.0763045374720984,0.422743831855743,0.0763045374720984,2.33333333333333,0
"Titanic","train","ClusterDisc",2.33333333333333,0,0.00269932746887207,0.00078784761483903,0,0,0.774929699329439,0.0549560639324735,0.796999713744045,0.0615459841209083,0.687973209552817,0.0304605595889053,0.702530771968963,0.0440351789963472,0.426964806294646,0.0684733654121448,0.426964806294646,0.0684733654121448,2.33333333333333,0
"Titanic","train","Extended Chi2",2.16666666666667,0.168073161363204,2.28496766090393,0.175669268498533,0,0,0.767748215444516,0.0651489904982607,0.779979979625452,0.0588741076940971,0.68642784625238,0.0344644737797892,0.698066074503018,0.0551844018422877,0.418833775319151,0.0757555301437867,0.418833775319151,0.0757555301437867,2.16666666666667,0.168073161363204
"Titanic","train","Forest_disc_100",2.66666666666667,0,46.4573539733887,3.16666744326463,0,0,0.778336577979666,0.0383130641787281,0.810020871732499,0.0549462504189539,0.685427311675593,0.0205185048946258,0.700988796958649,0.0281457642415948,0.425117751871879,0.0506229041106414,0.425117751871879,0.0506229041106414,2.66666666666667,0
"Titanic","train","Forest_disc_125",2.66666666666667,0,44.7955299377441,6.33469444883313,0,0,0.778293316028552,0.0383163303714131,0.811095065741548,0.0548660428430648,0.684861979076421,0.0206445036614734,0.700380526063569,0.0282418678886802,0.424309776196878,0.0507722149774371,0.424309776196878,0.0507722149774371,2.66666666666667,0
"Titanic","train","Forest_disc_150",2.66666666666667,0,49.6830945968628,5.72956454518416,0,0,0.778466363833008,0.0383599439981053,0.811526355278378,0.0551664943403285,0.685042278413751,0.0204785226173103,0.700620608148129,0.0281189385170464,0.424767471230819,0.0506502324071394,0.424767471230819,0.0506502324071394,2.66666666666667,0
"Titanic","train","Forest_disc_175",2.66666666666667,0,45.9836015701294,4.96241116556413,0,0,0.778347393467445,0.0383277924426181,0.811158677032371,0.0548540752779925,0.684945647081776,0.0206872832757369,0.700472833565135,0.0282971243555325,0.424477717768256,0.0508437853906733,0.424477717768256,0.0508437853906733,2.66666666666667,0
"Titanic","train","Forest_disc_200",2.66666666666667,0,46.6616416454315,8.20466438561412,0,0,0.778401470906337,0.0383594602259889,0.810847748245671,0.0548170061700931,0.685125497194916,0.0205213456682259,0.700706002861173,0.0281781697429858,0.42480267975316,0.0507629455791957,0.42480267975316,0.0507629455791957,2.66666666666667,0
"Titanic","train","Forest_disc_25",2.66666666666667,0,45.5098974704742,8.02223456992203,0,0,0.778444732857452,0.0383367160503773,0.811536511572612,0.0550231558470372,0.685000067383629,0.0205934988138827,0.700553064726333,0.0282051858398513,0.424669013914229,0.0507199700531111,0.424669013914229,0.0507199700531111,2.66666666666667,0
"Titanic","train","Forest_disc_50",2.66666666666667,0,42.2649295330048,5.60345168461873,0,0,0.778390655418559,0.0383397335628289,0.810608621209752,0.0547132063531019,0.68519620187365,0.0205675399214022,0.700770913945251,0.0282051428586854,0.424874519753445,0.0507724260697269,0.424874519753445,0.0507724260697269,2.66666666666667,0
"Titanic","train","Forest_disc_75",2.66666666666667,0,43.2837358951569,6.95221829840286,0,0,0.778217607614103,0.0382950035024566,0.810686209326285,0.0546177899023992,0.68484102597671,0.020585066937576,0.700355772969908,0.0281976509117869,0.42420039610727,0.0506974775546619,0.42420039610727,0.0506974775546619,2.66666666666667,0
"Titanic","train","Forest_disc_DIR100",3.83333333333333,0.587054314660562,3.94803695678711,0.700832267855429,0,0,0.776433052130651,0.0380151791434489,0.798795119332856,0.0553214266976536,0.687431204524073,0.0210803181036205,0.702488089846816,0.0285020896782903,0.425524232943153,0.0506849057722721,0.425524232943153,0.0506849057722721,3.83333333333333,0.587054314660562
"Titanic","train","Forest_disc_DIR200",3.86666666666666,0.503097748586463,4.53040499687195,1.24647647330945,0,0,0.776476314081765,0.0380498849920958,0.799762791920035,0.0553215958016781,0.686973509249526,0.0209386051087841,0.702067983293375,0.0284178755319428,0.424996829002573,0.0506252510512809,0.424996829002573,0.0506252510512809,3.86666666666666,0.503097748586463
"Titanic","train","Forest_disc_DIR50",3.43333333333334,0.638678013180173,3.70897672176361,0.349061342227306,0,0,0.777006272982911,0.0381142724801881,0.804503017887538,0.0558293836883869,0.685817350578408,0.021011279003544,0.700980141029173,0.0284349852469455,0.424062548104289,0.0506637266388901,0.424062548104289,0.0506637266388901,3.43333333333334,0.638678013180173
"Titanic","train","Forest_disc_NLD100",2.66666666666667,0,1.26567392349243,0.204642007815772,0,0,0.778433917369673,0.0383581344730541,0.810753888096744,0.0548143559459313,0.685236904793992,0.0205541165762651,0.700822335087768,0.0282154501635067,0.424981369676597,0.050793540101817,0.424981369676597,0.050793540101817,2.66666666666667,0
"Titanic","train","Forest_disc_NLD200",2.66666666666667,0,1.8841109752655,0.762095456887938,0,0,0.778358208955223,0.0383123438402052,0.812279423025336,0.054796567743623,0.684463982487958,0.020547795383422,0.699984473629264,0.0281441020278378,0.42386296899341,0.0506324228046407,0.42386296899341,0.0506324228046407,2.66666666666667,0
"Titanic","train","Forest_disc_NLD50",2.66666666666667,0,1.2437864780426,0.511888470280606,0,0,0.778250054077439,0.0383150760870015,0.810708531570533,0.0549134996553985,0.684943689747806,0.0205982488675284,0.700465084563915,0.0282210741483809,0.424375071554523,0.0507411155026876,0.424375071554523,0.0507411155026876,2.66666666666667,0
"Titanic","train","GLMDisc",1.8,0.308083193694963,28.0839850902557,0.898048027856012,0,0,0.746917585983128,0.0902967437049026,0.726443175517853,0.113173693081354,0.680019454616164,0.0479426684146865,0.681981972673347,0.0932486207216118,0.393927452721185,0.106184887374067,0.393927452721185,0.106184887374067,1.8,0.308083193694963
"Titanic","train","MDLP",2.66666666666667,0,0.0315814733505249,0.0438843685223834,0,0,0.778433917369673,0.0383659487768113,0.810230268041989,0.0552628458525012,0.685595401741193,0.0206117885960842,0.701169368038517,0.0282300712753939,0.425449428059781,0.0507973264114803,0.425449428059781,0.0507973264114803,2.66666666666667,0
"Titanic","train","Modified Chi2",1.8,0.222974245428242,0.115541505813599,0.0119056947256715,0,0,0.763919532770928,0.0670300856926031,0.778570300492332,0.0678661175677627,0.679830876718764,0.0396805543381307,0.69107821499808,0.056896463205274,0.406111880502584,0.0826880656677598,0.406111880502584,0.0826880656677598,1.8,0.222974245428242
"Titanic","train","OneR",1.83333333333333,0.168073161363204,0.205782079696655,0.088446605854938,0,0,0.765076789963227,0.0657249851428886,0.765510247525103,0.0549830763543589,0.689473329559851,0.0355872590196771,0.70041789321264,0.0564548056506191,0.41999795535498,0.0772733204158769,0.41999795535498,0.0772733204158769,1.83333333333333,0.168073161363204
"Titanic","train","RDGR",2.33333333333333,0,0.0459802150726318,0.0226245114883748,0,0,0.769078520441271,0.0653431761803368,0.781687836645964,0.0580434421068343,0.687987680989218,0.0347057899731184,0.699885938134184,0.0554580836861377,0.422296428805578,0.0762470320340277,0.422296428805578,0.0762470320340277,2.33333333333333,0
"Titanic","train","RSTGDH",2.66666666666667,0,0.0201906442642212,0.000875183852559601,0,0,0.750086523902228,0.0652041166074379,0.749222940517621,0.0757584862673383,0.666236839335611,0.0472369507392804,0.674951561175335,0.0617164844034252,0.372471156689132,0.104836763622213,0.372471156689132,0.104836763622213,2.66666666666667,0
"Titanic","train","RSTI",5,0,0.00689659118652344,0.00203454694540527,0,0,0.775881462253947,0.0379925435374336,0.795953513140336,0.0557833079981697,0.687950571862394,0.0209934969144885,0.702879810327073,0.0284449162348289,0.42560366231622,0.0505873238369639,0.42560366231622,0.0505873238369639,5,0
"Titanic","train","RSTLDH",2.33333333333333,0,0.012297797203064,0.00135543340647871,0,0,0.747415098420938,0.0678665542889919,0.747283492199889,0.0833473200376883,0.671066063551105,0.0400896736639763,0.680695057299784,0.0546323128557866,0.379265657638991,0.0956862466383617,0.379265657638991,0.0956862466383617,2.33333333333333,0
"Titanic","train","RSTQ",3.66666666666666,0,0.00559875965118408,0.000664150120089072,0,0,0.776324897252866,0.0380427687455911,0.800288070322793,0.0562005805496403,0.68669551969463,0.0210730807154865,0.701696872388926,0.028476540071045,0.424446654650357,0.0506227727519317,0.424446654650357,0.0506227727519317,3.66666666666666,0
"Titanic","train","cont",NA,NA,0,0,0.210317975340688,0.00379837191509975,0.776995457495133,0.0382354007665746,0.798840172320585,0.0564794740196213,0.689446793245209,0.0212984929453185,0.704434577310787,0.0284782272072987,0.428776701757536,0.0506340890979714,0.428776701757536,0.0506340890979714,NA,NA
"Titanic","train","equalfrequencies",2.66666666666667,0,0.0122928619384766,0.00972618636836164,0,0,0.778412286394116,0.0383417750972235,0.811138765383836,0.0548154075847295,0.685054792516182,0.020615356289114,0.700612766796465,0.0282386809076985,0.424705533877594,0.0507961166222289,0.424705533877594,0.0507961166222289,2.66666666666667,0
"Titanic","train","equalwidth",2.66666666666667,0,0.0080944299697876,0.0107373904092543,0,0,0.778304131516331,0.0383098365218437,0.81219551928994,0.0548814072719952,0.684389058310584,0.0204924051292745,0.699905616480268,0.028078072621239,0.423710338810634,0.0505687716954722,0.423710338810634,0.0505687716954722,2.66666666666667,0
"Titanic","train","infogain",2,0,0.0168847560882568,0.00268384141289445,0,0,0.76987886653688,0.065425731140182,0.781922050886619,0.0575382884180122,0.689584464415669,0.0349878716432184,0.70154967733898,0.0557246449282367,0.425190178144709,0.0765862215239835,0.425190178144709,0.0765862215239835,2,0
"Titanic","train","logreg",2,0,0.0178844213485718,0.00310659534801492,0,0,0.770863075924724,0.0655732331249021,0.786595572084993,0.0583249068785304,0.689192323785395,0.0356311393728807,0.701245758618464,0.0561685712287877,0.425657515516289,0.0773705264724137,0.425657515516289,0.0773705264724137,2,0
"Titanic","train","naive",2,0,0.0109017610549927,0.0021802988843465,0,0,0.770873891412502,0.0655748213635293,0.786989740357706,0.0585593491760985,0.689034180826855,0.0356291012324898,0.701089611447884,0.0561630646900832,0.425464113911576,0.0773589037498256,0.425464113911576,0.0773589037498256,2,0
