"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.904993909866017,0.566866564750937,0.676719474555295,0.577448497890713,0.566159521297226,0.499228282840276,"test","NaiveBayes",0.00243605359317905,"cont",NA,0,4,NA,"pageblocks",0
0.983294179065518,0.944992094152056,0.895929897426883,0.918687546581861,0.908874907038535,0.88303050979757,"train","KNN_Class",0.00548159749412686,"cont",NA,0,4,NA,"pageblocks",0
0.978075517661389,0.96163510639214,0.832990972543211,0.889915348348528,0.876993251609064,0.863767776796826,"test","KNN_Class",0.00243605359317905,"cont",NA,0,4,NA,"pageblocks",0
0.998955886191595,0.990711057412628,0.996514121900957,0.99349475172224,0.994507249291093,0.994474106117068,"train","RF",0.00339336987731663,"cont",NA,0,5,NA,"pageblocks",0
0.97442143727162,0.90006607770933,0.806965505472968,0.8352200891822,0.865470747046615,0.832363786317976,"test","RF",0.00365408038976857,"cont",NA,0,5,NA,"pageblocks",0
0.972853040981467,0.932967784932334,0.772568432716546,0.830344912540035,0.847495190493214,0.793922335037959,"train","CART",0.00339336987731663,"cont",NA,0,5,NA,"pageblocks",0
0.967113276492083,0.906287574024021,0.716651955010164,0.760738113036743,0.821937505020483,0.76037010682222,"test","CART",0.00365408038976857,"cont",NA,0,5,NA,"pageblocks",0
0.986426520490734,0.849760571663179,0.892168471582667,0.861159472631933,0.92973600033578,0.959402943842913,"train","Boosting",0.00339336987731663,"cont",NA,0,5,NA,"pageblocks",0
0.942752740560292,0.583293245349921,0.596485198052362,0.562922360630785,0.725083046122882,0.749102675495101,"test","Boosting",0.00365408038976857,"cont",NA,0,5,NA,"pageblocks",0
0.968415557295745,0.949412184280477,0.737495163145945,0.815833916204813,0.814895536298646,0.759531044038433,"train","SVM",0.00339336987731663,"cont",NA,0,5,NA,"pageblocks",0
0.957978075517661,0.92336576207544,0.618646817527415,0.675662906012139,0.752200814930328,0.68161665078423,"test","SVM",0.00365408038976857,"cont",NA,0,5,NA,"pageblocks",0
0.897154789872096,0.550161733272231,0.6720525135124,0.559139402270417,0.540835705335704,0.474699929204951,"train","NaiveBayes",0.00339336987731663,"cont",NA,0,5,NA,"pageblocks",0
0.890377588306943,0.545191064789603,0.645588582230373,0.540862057020035,0.517412878460084,0.44586854306659,"test","NaiveBayes",0.00365408038976857,"cont",NA,0,5,NA,"pageblocks",0
0.981728008352911,0.934780961641361,0.887451636557318,0.908386529957901,0.89973131567081,0.880012466951502,"train","KNN_Class",0.00339336987731663,"cont",NA,0,5,NA,"pageblocks",0
0.98599269183922,0.949424065213539,0.900797320424186,0.923671005995499,0.923878975512516,0.915735757187607,"test","KNN_Class",0.00365408038976857,"cont",NA,0,5,NA,"pageblocks",0
0.997389715478987,0.983265248878009,0.98503941567051,0.984093482822347,0.986235629778322,0.984767681937661,"train","RF",0.00574262594622814,"cont",NA,0,6,NA,"pageblocks",0
0.97320341047503,0.874616335596346,0.904210482717945,0.886796480301005,0.858068698616009,0.838626802019572,"test","RF",0,"cont",NA,0,6,NA,"pageblocks",0
0.973897154789872,0.902611529410795,0.821691250269677,0.851820774095724,0.854885044409494,0.792998148959678,"train","CART",0.00574262594622814,"cont",NA,0,6,NA,"pageblocks",0
0.968331303288672,0.858442444052135,0.79136636994846,0.820614491496844,0.827304022102755,0.780848089958488,"test","CART",0,"cont",NA,0,6,NA,"pageblocks",0
0.985904463586531,0.869829684775265,0.92984342418272,0.889693713499911,0.927618347853469,0.954912788660724,"train","Boosting",0.00574262594622814,"cont",NA,0,6,NA,"pageblocks",0
0.949451887941535,0.657120830823121,0.756144933010605,0.646625390634178,0.755992057737171,0.801135923233137,"test","Boosting",0,"cont",NA,0,6,NA,"pageblocks",0
0.966588358131036,0.935984717874652,0.723710885613296,0.800464696033836,0.806923792919342,0.75324309321669,"train","SVM",0.00574262594622814,"cont",NA,0,6,NA,"pageblocks",0
0.955542021924482,0.730448567033933,0.581914105794703,0.627768932029384,0.733693249352929,0.664380629926562,"test","SVM",0,"cont",NA,0,6,NA,"pageblocks",0
0.840250587314017,0.541323999503903,0.660178200959459,0.531264373933772,0.424857322632991,0.353124513807757,"train","NaiveBayes",0.00574262594622814,"cont",NA,0,6,NA,"pageblocks",0
0.842874543239951,0.616133240499336,0.676436797033812,0.570695775602836,0.429899473818784,0.360571645167527,"test","NaiveBayes",0,"cont",NA,0,6,NA,"pageblocks",0
0.983816235969721,0.938415076309813,0.902086980175831,0.917656675070936,0.912035144167526,0.88865942369665,"train","KNN_Class",0.00574262594622814,"cont",NA,0,6,NA,"pageblocks",0
0.979902557856273,0.97282445703537,0.854568259269752,0.907083794773314,0.886586070343177,0.860492778249788,"test","KNN_Class",0,"cont",NA,0,6,NA,"pageblocks",0
0.998433829287392,0.995564610894204,0.989336702546118,0.992398639128777,0.991730292256782,0.990270592678618,"train","RF",0.00391542678151919,"cont",NA,0,7,NA,"pageblocks",0
0.971376370280146,0.843163881525798,0.826566675447272,0.831298017519191,0.845322537003818,0.808541769853063,"test","RF",0.00243605359317905,"cont",NA,0,7,NA,"pageblocks",0
0.973114069433568,0.904537112566246,0.793488537145285,0.834147657419869,0.849531254468669,0.784581297846416,"train","CART",0.00391542678151919,"cont",NA,0,7,NA,"pageblocks",0
0.968940316686967,0.887938717037646,0.799555618510842,0.82534237825316,0.827216380832907,0.791007789043123,"test","CART",0.00243605359317905,"cont",NA,0,7,NA,"pageblocks",0
0.986426520490734,0.895071985900825,0.934757821857768,0.908711505241612,0.930042509257748,0.958929692475559,"train","Boosting",0.00391542678151919,"cont",NA,0,7,NA,"pageblocks",0
0.952496954933009,0.70044360645136,0.768103480267659,0.689407863916671,0.764427171180053,0.767337020749757,"test","Boosting",0.00243605359317905,"cont",NA,0,7,NA,"pageblocks",0
0.968937614199948,0.956842868275093,0.743213352368081,0.822193046695853,0.81908994371375,0.763635641395351,"train","SVM",0.00391542678151919,"cont",NA,0,7,NA,"pageblocks",0
0.962850182704019,0.711205673758865,0.61680836576359,0.653107123458669,0.786269999445201,0.736619892093191,"test","SVM",0.00243605359317905,"cont",NA,0,7,NA,"pageblocks",0
0.818063168885409,0.536224711555846,0.641749267029009,0.511922984328067,0.393989110351929,0.311501369098356,"train","NaiveBayes",0.00391542678151919,"cont",NA,0,7,NA,"pageblocks",0
0.816077953714982,0.497617606457385,0.583348210661644,0.479437942139258,0.390117343782477,0.313434943860184,"test","NaiveBayes",0.00243605359317905,"cont",NA,0,7,NA,"pageblocks",0
0.981728008352911,0.93682699917504,0.896046693586111,0.915458442433309,0.901172209553095,0.882928357448407,"train","KNN_Class",0.00391542678151919,"cont",NA,0,7,NA,"pageblocks",0
0.981120584652862,0.946542187829051,0.802729542431035,0.855507559000854,0.895313563661866,0.875014337283819,"test","KNN_Class",0.00243605359317905,"cont",NA,0,7,NA,"pageblocks",0
0.998172800835291,0.993042888953432,0.98529948731794,0.989116204064511,0.990329678730558,0.987476918070227,"train","RF",0.00469851213782302,"cont",NA,0,8,NA,"pageblocks",0
0.971985383678441,0.864346589771316,0.843775072357162,0.848766579050727,0.851457362725104,0.806052501299283,"test","RF",0.00426309378806334,"cont",NA,0,8,NA,"pageblocks",0
0.977290524667189,0.947228894046089,0.804827706446189,0.862249323477944,0.873860314084211,0.832891045643103,"train","CART",0.00469851213782302,"cont",NA,0,8,NA,"pageblocks",0
0.96163215590743,0.732230576441103,0.698807047016002,0.704954026198019,0.793066199372274,0.744393308186437,"test","CART",0.00426309378806334,"cont",NA,0,8,NA,"pageblocks",0
0.986687548942835,0.851705132037292,0.907491052227828,0.868237192364015,0.931174452741418,0.960229349602424,"train","Boosting",0.00469851213782302,"cont",NA,0,8,NA,"pageblocks",0
0.945797807551766,0.692414772739336,0.73776116917908,0.660458086369795,0.741346383596315,0.756688223114138,"test","Boosting",0.00426309378806334,"cont",NA,0,8,NA,"pageblocks",0
0.969198642652049,0.955995191915811,0.753939158819693,0.828546278131471,0.821082061345147,0.765548336939827,"train","SVM",0.00469851213782302,"cont",NA,0,8,NA,"pageblocks",0
0.961023142509135,0.910144314134425,0.624698278504249,0.678887642619237,0.77757317535204,0.713427516396303,"test","SVM",0.00426309378806334,"cont",NA,0,8,NA,"pageblocks",0
0.807099973897155,0.555838280843523,0.660102629193147,0.532358751279264,0.38388670045185,0.315612853998449,"train","NaiveBayes",0.00469851213782302,"cont",NA,0,8,NA,"pageblocks",0
0.81973203410475,0.529455148798342,0.631864959253019,0.507644753709355,0.405503985674323,0.325760328174739,"test","NaiveBayes",0.00426309378806334,"cont",NA,0,8,NA,"pageblocks",0
0.981989036805012,0.941565768833583,0.861376408183174,0.898480491123863,0.900283488091802,0.876007427132151,"train","KNN_Class",0.00469851213782302,"cont",NA,0,8,NA,"pageblocks",0
0.978684531059683,0.889367452666685,0.843880423059528,0.863122944134807,0.885202807707212,0.880814074888685,"test","KNN_Class",0.00426309378806334,"cont",NA,0,8,NA,"pageblocks",0
0.99791177238319,0.987773603015193,0.98994619611608,0.98883601656337,0.98902579982612,0.989618244429144,"train","RF",0.00469851213782302,"cont",NA,0,9,NA,"pageblocks",0
0.972594397076736,0.917612307371343,0.820922535176267,0.865178433505146,0.847142375426932,0.81250515426858,"test","RF",0.00121802679658952,"cont",NA,0,9,NA,"pageblocks",0
0.974419211694075,0.884588290634901,0.839257748856345,0.85618255037523,0.862059412794109,0.8095533040346,"train","CART",0.00469851213782302,"cont",NA,0,9,NA,"pageblocks",0
0.962241169305725,0.888231552210586,0.737487181143898,0.797700177096669,0.787364784563874,0.718054553010914,"test","CART",0.00121802679658952,"cont",NA,0,9,NA,"pageblocks",0
0.985382406682328,0.859726441646537,0.901706484728633,0.870765319853785,0.92441534776846,0.955925737022633,"train","Boosting",0.00469851213782302,"cont",NA,0,9,NA,"pageblocks",0
0.94762484774665,0.688111606987204,0.715714782729708,0.656054110750787,0.740773171936124,0.766322454086219,"test","Boosting",0.00121802679658952,"cont",NA,0,9,NA,"pageblocks",0
0.970242756460454,0.95411567013605,0.764319291298924,0.836092738706626,0.828114189098243,0.784537193073145,"train","SVM",0.00469851213782302,"cont",NA,0,9,NA,"pageblocks",0
0.954323995127893,0.928870314710469,0.57792167202615,0.656871595990421,0.722153283848115,0.670332966461461,"test","SVM",0.00121802679658952,"cont",NA,0,9,NA,"pageblocks",0
0.936570086139389,0.659449465582258,0.723761543095105,0.679313512447751,0.662819294354225,0.622295689908045,"train","NaiveBayes",0.00469851213782302,"cont",NA,0,9,NA,"pageblocks",0
0.932399512789281,0.642181468556371,0.700891902459067,0.660723039665906,0.640946538538822,0.575563307073976,"test","NaiveBayes",0.00121802679658952,"cont",NA,0,9,NA,"pageblocks",0
0.982772122161316,0.927146810769749,0.897083110896502,0.910628574032462,0.907152816360164,0.888484161710501,"train","KNN_Class",0.00469851213782302,"cont",NA,0,9,NA,"pageblocks",0
0.978075517661389,0.926284348130624,0.837238391790631,0.876326204929719,0.878033079132416,0.84919885691341,"test","KNN_Class",0.00121802679658952,"cont",NA,0,9,NA,"pageblocks",0
0.998172800835291,0.992442466511824,0.991634787339514,0.9920376796011,0.990364296912026,0.989607974796559,"train","RF",0.00469851213782302,"cont",NA,0,10,NA,"pageblocks",0
0.972594397076736,0.875188616110739,0.877916411946263,0.873253446198106,0.851207017374284,0.834035465064566,"test","RF",0.00243605359317905,"cont",NA,0,10,NA,"pageblocks",0
0.972853040981467,0.907873650172295,0.83553549704385,0.862169707899827,0.852633899410941,0.792505970112509,"train","CART",0.00469851213782302,"cont",NA,0,10,NA,"pageblocks",0
0.964677222898904,0.88020771976023,0.783107696615159,0.81448034960051,0.80628560851533,0.786435423378628,"test","CART",0.00243605359317905,"cont",NA,0,10,NA,"pageblocks",0
0.98773166275124,0.88330282658182,0.917684745598198,0.895133168315848,0.936765060691592,0.962387106228598,"train","Boosting",0.00469851213782302,"cont",NA,0,10,NA,"pageblocks",0
0.94884287454324,0.695755194072599,0.743389910255582,0.69000478973769,0.747747747747748,0.790170593330784,"test","Boosting",0.00243605359317905,"cont",NA,0,10,NA,"pageblocks",0
0.970242756460454,0.939254703214284,0.784087270142377,0.848167233425547,0.828993438276019,0.782586005884856,"train","SVM",0.00469851213782302,"cont",NA,0,10,NA,"pageblocks",0
0.954323995127893,0.859752968743794,0.597394396648128,0.67411098254834,0.718796453387344,0.649521026299034,"test","SVM",0.00243605359317905,"cont",NA,0,10,NA,"pageblocks",0
0.795614722004699,0.554396515182196,0.667675293137418,0.531129165228217,0.362035846434646,0.282919950426582,"train","NaiveBayes",0.00469851213782302,"cont",NA,0,10,NA,"pageblocks",0
0.775883069427527,0.566486382225846,0.618505176415624,0.514582607005713,0.325956953143737,0.25799524955906,"test","NaiveBayes",0.00243605359317905,"cont",NA,0,10,NA,"pageblocks",0
0.982772122161316,0.923708203154225,0.899948613523534,0.909008607060207,0.907681893462088,0.878197888852956,"train","KNN_Class",0.00469851213782302,"cont",NA,0,10,NA,"pageblocks",0
0.975030450669915,0.916056960030049,0.847847782400021,0.877965549190531,0.859220844398904,0.844376251845518,"test","KNN_Class",0.00243605359317905,"cont",NA,0,10,NA,"pageblocks",0
0.961628817541112,0.91530822573205,0.712320935462256,0.786070967665935,0.772150562040508,0.706998087954111,"train","RF",0,"Forest_disc_25",4,21.4439949989319,1,4,"pageblocks",2.14439949989319
0.96163215590743,0.91330497780533,0.683300107852347,0.750331255951411,0.766036028904545,0.677454206158228,"test","RF",0,"Forest_disc_25",4,21.4439949989319,1,4,"pageblocks",2.14439949989319
0.955886191594884,0.844703023925294,0.677845914591598,0.727055813957918,0.737268921970649,0.651885353032537,"train","CART",0,"Forest_disc_25",4,21.4439949989319,1,4,"pageblocks",2.14439949989319
0.96163215590743,0.925078340462956,0.727450136927749,0.764660815237884,0.767557972317095,0.678654246650878,"test","CART",0,"Forest_disc_25",4,21.4439949989319,1,4,"pageblocks",2.14439949989319
0.922735578178021,0.725799084831194,0.647851592593333,0.629033904294344,0.635855797128209,0.668990716237027,"train","Boosting",0,"Forest_disc_25",4,21.4439949989319,1,4,"pageblocks",2.14439949989319
0.912911084043849,0.657786869322641,0.550748579778431,0.508962311120257,0.596100091683625,0.61282880831349,"test","Boosting",0,"Forest_disc_25",4,21.4439949989319,1,4,"pageblocks",2.14439949989319
0.961889845993213,0.925558336053386,0.668776659283599,0.747389823082999,0.773189697540847,0.685682059687969,"train","SVM",0,"Forest_disc_25",4,21.4439949989319,1,4,"pageblocks",2.14439949989319
0.961023142509135,0.92560095037099,0.591245230722843,0.654343025797121,0.762850095570365,0.662672745300172,"test","SVM",0,"Forest_disc_25",4,21.4439949989319,1,4,"pageblocks",2.14439949989319
0.944400939702428,0.709086469133153,0.703323617143018,0.698738481571273,0.702349135155976,0.634270950099161,"train","NaiveBayes",0,"Forest_disc_25",4,21.4439949989319,1,4,"pageblocks",2.14439949989319
0.94884287454324,0.762458055457795,0.752662205124892,0.737229584128123,0.723453186058774,0.644702396179756,"test","NaiveBayes",0,"Forest_disc_25",4,21.4439949989319,1,4,"pageblocks",2.14439949989319
0.956408248499086,0.869753663271312,0.71011534326778,0.766782835083659,0.761048897846039,0.702212646707035,"train","KNN_Class",0,"Forest_disc_25",4,21.4439949989319,1,4,"pageblocks",2.14439949989319
0.965286236297199,0.919004956821438,0.737518377145243,0.792435868879237,0.790995714690862,0.69382585700863,"test","KNN_Class",0,"Forest_disc_25",4,21.4439949989319,1,4,"pageblocks",2.14439949989319
0.963717045157922,0.93783973364512,0.723256515988739,0.797533240477498,0.787826845725829,0.722103856303846,"train","RF",0,"Forest_disc_50",4,23.4893970489502,1,4,"pageblocks",2.34893970489502
0.961023142509135,0.899286620971496,0.677660772063757,0.734901878445857,0.765175401157945,0.663720526258649,"test","RF",0,"Forest_disc_50",4,23.4893970489502,1,4,"pageblocks",2.34893970489502
0.953275907073871,0.84395149159875,0.678809182640996,0.727507772691998,0.724587181387167,0.646458194367754,"train","CART",0,"Forest_disc_50",4,23.4893970489502,1,4,"pageblocks",2.34893970489502
0.957978075517661,0.917793106842881,0.717288391542123,0.750449150118057,0.745384020711229,0.658533203937336,"test","CART",0,"Forest_disc_50",4,23.4893970489502,1,4,"pageblocks",2.34893970489502
0.927173061863743,0.824042289131469,0.678934196558166,0.685012702360439,0.658456208475317,0.690030816867927,"train","Boosting",0,"Forest_disc_50",4,23.4893970489502,1,4,"pageblocks",2.34893970489502
0.916565164433618,0.738664396459733,0.649210383314861,0.589748822060364,0.611225942926667,0.613978170595917,"test","Boosting",0,"Forest_disc_50",4,23.4893970489502,1,4,"pageblocks",2.34893970489502
0.959540589924302,0.921294158478688,0.670158992205161,0.746905123570079,0.758916815633817,0.679540526194399,"train","SVM",0,"Forest_disc_50",4,23.4893970489502,1,4,"pageblocks",2.34893970489502
0.959805115712546,0.921174892319451,0.645061969539582,0.713465364726205,0.753962253870306,0.642615724467816,"test","SVM",0,"Forest_disc_50",4,23.4893970489502,1,4,"pageblocks",2.34893970489502
0.945184025058731,0.719413781616395,0.709107580035457,0.70330384498627,0.70686079321864,0.649994231839779,"train","NaiveBayes",0,"Forest_disc_50",4,23.4893970489502,1,4,"pageblocks",2.34893970489502
0.946406820950061,0.758190513066102,0.739077746465806,0.721500676920407,0.706983120138218,0.618956116646352,"test","NaiveBayes",0,"Forest_disc_50",4,23.4893970489502,1,4,"pageblocks",2.34893970489502
0.957974419211694,0.884461349898583,0.698158579889862,0.760714406228162,0.768751705893468,0.701582870544247,"train","KNN_Class",0,"Forest_disc_50",4,23.4893970489502,1,4,"pageblocks",2.34893970489502
0.963459196102314,0.889913653361581,0.755806589761814,0.81010081870368,0.789253016171815,0.680727823488477,"test","KNN_Class",0,"Forest_disc_50",4,23.4893970489502,1,4,"pageblocks",2.34893970489502
0.959801618376403,0.91619544029221,0.703043477241297,0.775003634532573,0.76275260923311,0.699122374630525,"train","RF",0,"Forest_disc_75",4,22.3163089752197,1,4,"pageblocks",2.23163089752197
0.962241169305725,0.93212449680138,0.694592994070606,0.764381440747963,0.772611227382072,0.703207414416381,"test","RF",0,"Forest_disc_75",4,22.3163089752197,1,4,"pageblocks",2.23163089752197
0.954581049334377,0.855881193427319,0.696200486988822,0.750250159024871,0.734121748286893,0.677944060239124,"train","CART",0,"Forest_disc_75",4,22.3163089752197,1,4,"pageblocks",2.23163089752197
0.96041412911084,0.920077597280418,0.738261017589376,0.782149406086141,0.761753820466001,0.698879896531588,"test","CART",0,"Forest_disc_75",4,22.3163089752197,1,4,"pageblocks",2.23163089752197
0.928217175672148,0.739818827011894,0.667151660863937,0.652829721681602,0.656849572741441,0.692890462271341,"train","Boosting",0,"Forest_disc_75",4,22.3163089752197,1,4,"pageblocks",2.23163089752197
0.919610231425091,0.710931759719877,0.607548347175213,0.572732358043844,0.618168461515424,0.634549660696668,"test","Boosting",0,"Forest_disc_75",4,22.3163089752197,1,4,"pageblocks",2.23163089752197
0.960584703732707,0.918882530807573,0.689014120881384,0.765709424788825,0.769426504825462,0.697911931322409,"train","SVM",0,"Forest_disc_75",4,22.3163089752197,1,4,"pageblocks",2.23163089752197
0.961023142509135,0.935528340427122,0.648362027690386,0.72665334310013,0.766638612729086,0.689427270317808,"test","SVM",0,"Forest_disc_75",4,22.3163089752197,1,4,"pageblocks",2.23163089752197
0.944400939702428,0.706203352459729,0.715532834938889,0.701356870041745,0.706271300651816,0.656261541727203,"train","NaiveBayes",0,"Forest_disc_75",4,22.3163089752197,1,4,"pageblocks",2.23163089752197
0.943361753958587,0.724473317022822,0.745787487802413,0.718583472526089,0.69646687007424,0.622577862116304,"test","NaiveBayes",0,"Forest_disc_75",4,22.3163089752197,1,4,"pageblocks",2.23163089752197
