"name","data","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..22","std_NB_interval..23"
"pageblocks","test","Forest_disc_175",4,0,27.7043532848358,1.28066636106113,0,0,0.947431993503857,0.0146727663749465,0.801987146450835,0.109281385170897,0.663362742426175,0.055521383569889,0.693799854984522,0.0708473140305279,0.710218031690273,0.0566171293964196,0.669752585171098,0.0447664029102805,4,0
"pageblocks","test","Forest_disc_200",4,0,29.1313220262527,2.08358907269627,0,0,0.946457572066585,0.0152607164056747,0.80654687391032,0.114655261730348,0.661805165674568,0.0651912740523221,0.693080339833356,0.0734694345700846,0.704410632208235,0.0586840106852354,0.663087216083079,0.0531251821203106,4,0
"pageblocks","test","Forest_disc_25",4,0,21.414138007164,1.50219034790038,0,0,0.94762484774665,0.0183798342630434,0.801153753661776,0.117549404000816,0.668292923356356,0.065916355555602,0.69493060095889,0.0792185132307898,0.7159086286808,0.0667466038656762,0.67081186399734,0.0542216174720489,4,0
"pageblocks","test","Forest_disc_50",4,0,21.8059105396271,1.98601640087488,0,0,0.94880227365002,0.0141605705771524,0.808208799823574,0.104799549052086,0.669831097316172,0.0582079840648956,0.69969119502071,0.0678645493998603,0.717740303123126,0.0540023219617185,0.67226572512844,0.0440031755529959,4,0
"pageblocks","test","Forest_disc_75",4,0,22.5571161985397,2.01526932684562,0,0,0.947228989037758,0.0164239769731247,0.806087220977406,0.11541947964909,0.666168486985651,0.0580083813652124,0.698643319387737,0.072689497732511,0.711695612664118,0.0625113455087927,0.668380516480207,0.0560393847635753,4,0
"pageblocks","test","Forest_disc_DIR100",3.53,0.196839433833428,7.04560041427612,0.0908817279283779,0,0,0.949604141291108,0.0164628955437701,0.762191455913703,0.120994094583639,0.677016405098495,0.0859246519743803,0.68692507547239,0.0958891754179874,0.734073048308626,0.0679218719023691,0.700322784319892,0.0646032932638376,3.53,0.196839433833428
"pageblocks","test","Forest_disc_DIR200",3.6,0.255117121657313,11.25960521698,0.180650207849013,0,0,0.950436459602111,0.0169477594723248,0.765037608748707,0.121186657906403,0.682631704945138,0.105284868930315,0.689303179710477,0.108200753716806,0.737248161583178,0.070550558812688,0.699580590038363,0.0663427036221784,3.6,0.255117121657313
"pageblocks","test","Forest_disc_DIR50",3.63,0.225719189574951,5.92326397895813,0.126911474831475,0,0,0.950761266747869,0.0172509637567769,0.781628921267306,0.129126598199997,0.681823077972332,0.105451827662688,0.692289845945131,0.105918832068264,0.739497662661458,0.0728882395235991,0.696250908682707,0.072332059227094,3.63,0.225719189574951
"pageblocks","test","Forest_disc_NLD100",6.71000000000001,0.367630986687577,4.72387568950653,0.0946866431664035,0,0,0.950365408038977,0.0142824101334877,0.776282185934444,0.127127178813041,0.674854083727218,0.0896057836688519,0.691836862174479,0.100243618906553,0.728925481311875,0.0670769070497839,0.687698929755879,0.0810061392490853,6.71000000000001,0.367630986687577
"pageblocks","test","Forest_disc_NLD200",6.49,0.424144203172395,9.40425474643707,0.742102492512829,0,0,0.949817295980511,0.0167000644637269,0.75633945531871,0.136181243896576,0.678379191703819,0.107631715932096,0.686604000792154,0.112338270720347,0.727275523326534,0.0802024954496942,0.680629795524806,0.0986031101148444,6.49,0.424144203172395
"pageblocks","test","Forest_disc_NLD50",6.94,0.428319538567462,3.66052033901215,0.151436490196007,0,0,0.951958993097848,0.0150394698486322,0.775586454300626,0.136487958724501,0.688641640559551,0.101425936830573,0.706791391586443,0.111455526696619,0.737975873747593,0.0729441726798108,0.697616006120108,0.0876168409790735,6.94,0.428319538567462
"pageblocks","test","GLMDisc",2.43,0.243073539824292,347.089191007614,220.35213410534,0,0,0.932084855866829,0.0176492794720831,0.665951417797973,0.124126330503768,0.518247055735861,0.0861848968515617,0.543440872275262,0.0903200325719305,0.60838402193251,0.0770511677420368,0.547851421215423,0.0858488468689112,2.43,0.243073539824292
"pageblocks","test","MDLP",13.57,0.692893711124047,13.2851571798325,9.0797110411671,0,0,0.958587088915956,0.0157287888398959,0.809447158632777,0.113075585543025,0.759171079335258,0.0788453072069391,0.759045616911483,0.0895300404257074,0.78515540286673,0.0661825414767731,0.74767470206123,0.079235787942648,13.57,0.692893711124047
"pageblocks","test","Modified Chi2",14.97,1.31565540797823,372.788072967529,5.90837812284903,0,0,0.957480714575721,0.0158551743785968,0.793455160587965,0.113388647150789,0.746594153635199,0.0921516820659787,0.743956491096304,0.0940058150943798,0.779862291613074,0.0681071397750464,0.740912351295896,0.0811511839877436,13.15,0.639782802127648
"pageblocks","test","OneR",3.31,0.428912697054908,0.239838814735413,0.0429062844954021,0,0,0.941189606171336,0.0143082968059686,0.601598952711027,0.0711507999343313,0.568052690813885,0.0495196372096912,0.564720109414585,0.0553407420064703,0.675248295546913,0.0738278550596306,0.614368107886961,0.0607263869990231,3.31,0.428912697054908
"pageblocks","test","RDGR",5,0,2.42500817775726,0.094257518712766,0,0,0.941494112870483,0.0379307323575314,0.739676656153795,0.150451323858657,0.714372872428842,0.111525197071172,0.68993808295943,0.131874123088036,0.726707629968724,0.121718119129928,0.680314558200257,0.127933254897466,5,0
"pageblocks","test","RSTGDH",1.7,0.0450987616801697,0.163419270515442,0.00469055276107285,0,0,0.94239748274462,0.0189378593205176,0.676275415205835,0.11287920483923,0.619330629707495,0.107109460597813,0.618953574321107,0.101740039638607,0.69606768224989,0.070717013187223,0.645628310142949,0.0720856213318279,1.7,0.0450987616801697
"pageblocks","test","RSTI",5,0,0.0092015266418457,0.000777635040425674,0,0,0.914271213966707,0.0206143725497529,0.562585900323302,0.166793918606265,0.41581652289115,0.105116075511188,0.429516914597368,0.111482406831488,0.492249001519612,0.0843406498386417,0.449946699106241,0.102242992604162,5,0
"pageblocks","test","RSTLDH",3,0,0.0683179140090942,0.00633414817576601,0,0,0.944112870483151,0.0299215716107553,0.762980167448913,0.143087270213821,0.716635376508511,0.0867929431764567,0.701999818593558,0.111001865438592,0.725754465194967,0.102426940831324,0.685535372789461,0.104541985746787,3,0
"pageblocks","test","RSTQ",5,0,0.0122026443481445,0.00172032215403948,0,0,0.940905399918799,0.0359106965700428,0.739563248126417,0.14909345690402,0.692454542003049,0.106688516405645,0.676530630896854,0.122057171152318,0.718011137676443,0.115657974258677,0.670151247909619,0.122231449789913,5,0
"pageblocks","test","cont",NA,NA,0,0,0.00200974421437272,0.00126013627764391,0.947604547300041,0.0477829023831949,0.79635597086492,0.139569309268071,0.744987612718956,0.0953339129551059,0.739165226927895,0.122998288783772,0.757820746451659,0.143808292485107,0.724203751065039,0.160636571559194,NA,NA
"pageblocks","test","equalfrequencies",2,0,0.0344893217086792,0.0125860982902444,0,0,0.908363784003248,0.0465068859591495,0.455383166151161,0.125566247514284,0.409476166729898,0.0715696176124311,0.388858551540981,0.0637670768294283,0.531114167797555,0.11528774051596,0.364864527770895,0.0880183928181408,2,0
"pageblocks","test","equalwidth",32.17,1.21937744604868,0.0318199157714844,0.00943820760935237,0,0,0.933617539585871,0.0205944292034354,0.642886798802451,0.2356097747647,0.556154143396681,0.175271741369514,0.570404012100689,0.192230537316443,0.557977021467923,0.257767095464069,0.553462923913013,0.253844376987756,20.94,0.32270046981735
"pageblocks","test","infogain",4.94,0.0668922736284725,1.27487728595734,0.0423903626689014,0,0,0.956211936662606,0.0167558709854078,0.776055778402913,0.120874165371704,0.756734138857273,0.0910566331745886,0.742997280160032,0.0995152676100161,0.776309770280211,0.0696169343935851,0.745359280592579,0.0738472665544663,4.94,0.0668922736284725
"pageblocks","test","logreg",4.52,0.0879136710604327,0.298471808433533,0.0177731284148617,0,0,0.952537555826228,0.0183006097319975,0.774184294766017,0.132265061246283,0.733235756090234,0.0871127004313384,0.722648264035637,0.108175173944819,0.755620824288139,0.0747005695536454,0.717614155255307,0.086348219129785,4.52,0.0879136710604327
"pageblocks","test","naive",5,0,0.0279029846191406,0.00210309663643584,0,0,0.952415753146569,0.0192787480616438,0.775568997172753,0.122033335794446,0.740146164780493,0.0732040460844862,0.72896786233878,0.089495006713271,0.75907307822537,0.0712779396666397,0.722726967739356,0.0697322442901997,5,0
"pageblocks","train","AMEVA",5,0,26.8724246501923,18.5363732977791,0,0,0.968045766988602,0.0131782494728419,0.859905768472602,0.08683352093883,0.845410131611913,0.0458194707947339,0.838183964747695,0.0664260333182131,0.836446439627768,0.055676473198499,0.811374920927702,0.0651416684726382,5,0
"pageblocks","train","CACC",5.09,0.152604507119614,27.3116089820862,17.9767995371532,0,0,0.968202384059862,0.0131460665183063,0.860523235948391,0.0873294722694255,0.846181774018862,0.0457880960375902,0.838760972211776,0.066389669457901,0.837278135342425,0.0556269058748265,0.811970255326418,0.0657199954069938,5.09,0.152604507119614
"pageblocks","train","CAIM",5,0,28.331924033165,19.8302139729963,0,0,0.965766118506917,0.0158249813801388,0.852442185750382,0.105740916513755,0.806530659917909,0.0478031194251354,0.81102948073029,0.0714565510897904,0.826013837474534,0.0655866630245619,0.799900017674355,0.0664984693655291,5,0
"pageblocks","train","Chi2",49.89,1.2886334898591,422.669061398506,9.85795393662986,0,0,0.975472026450883,0.0152466709568461,0.887781595001718,0.101824588954139,0.88916386192345,0.0616548905302313,0.875568611429656,0.0686973491147047,0.876450985706602,0.0672914421994486,0.857681074436513,0.0846590955812826,19.46,0.319533558355385
"pageblocks","train","ChiMerge",49.8900000000001,1.2886334898591,370.979818630219,8.93923541895751,0,0,0.975472026450883,0.0152478070756164,0.887663716996941,0.101711867545144,0.889352398701689,0.0619651818920906,0.875600996879213,0.0687518739922375,0.876453492935967,0.0673025185340755,0.857812504427857,0.0848587737882891,19.46,0.319533558355382
"pageblocks","train","ClusterDisc",3,0,0.0146207809448242,0.00254100712641239,0,0,0.927703819716349,0.0186567632290327,0.780623288026715,0.115660890437027,0.567582931383692,0.062985284267109,0.598137846319622,0.0684334447211383,0.582937159865932,0.0590799009896705,0.530029905613059,0.0643731680186669,3,0
"pageblocks","train","Extended Chi2",18.96,1.09004742549602,603.535875225067,23.5545096545447,0,0,0.973157574175585,0.0145213792657389,0.875798966249661,0.0964547424608829,0.883801464303868,0.0560920485441173,0.865716763162913,0.0646753990997722,0.8645269598024,0.0638320061219243,0.842419420363412,0.0814798170984384,14.27,0.834083278368675
"pageblocks","train","Forest_disc_100",4,0,23.8198653697968,2.61050988386889,0,0,0.952579831201601,0.0115197558338252,0.85107033987524,0.0893098271423173,0.703918879156952,0.0236211736769358,0.743145719074333,0.0484405404997681,0.738398061786929,0.0419918356005962,0.689627561192377,0.0277785930824243,4,0
"pageblocks","train","Forest_disc_125",4,0,25.635231256485,2.43434232830584,0,0,0.951553119290003,0.01319978148185,0.844669138923485,0.0885639731120438,0.705512312141986,0.0231911011363589,0.742050890434074,0.0511061723142111,0.734868991449824,0.0481534925244146,0.688741083923471,0.0303896484969189,4,0
"pageblocks","train","Forest_disc_150",4,0,26.6406795978546,1.75659188223537,0,0,0.952131732358827,0.00998939714241762,0.842463922921888,0.0876113711166994,0.702932890332287,0.0245767022642028,0.739670089433064,0.0490424518931365,0.733807013345508,0.0383580787343473,0.686781927003457,0.032675148967775,4,0
"pageblocks","train","Forest_disc_175",4,0,27.7043532848358,1.28066636106113,0,0,0.951370399373532,0.0134341074998178,0.844428045337041,0.0888816644220601,0.702866026466618,0.0259630101808706,0.739542351455206,0.0536636373975235,0.732482809189845,0.0479806538597968,0.685153572453855,0.0302713043597899,4,0
"pageblocks","train","Forest_disc_200",4,0,29.1313220262527,2.08358907269627,0,0,0.950652571130253,0.012693318378227,0.843462165313133,0.0853971919063845,0.708275660306027,0.0279970747780846,0.74397930850744,0.0520811218744977,0.728270619485879,0.0462180234303199,0.684260088134776,0.0319974107902305,4,0
"pageblocks","train","Forest_disc_25",4,0,21.414138007164,1.50219034790038,0,0,0.952149134255634,0.0150527082942834,0.839674462865021,0.0927461348055213,0.711289556490527,0.0332325361017176,0.743305059427906,0.0552656869902275,0.741854056331921,0.0537343013413682,0.695434671773038,0.0341053351112774,4,0
"pageblocks","train","Forest_disc_50",4,0,21.8059105396271,1.98601640087488,0,0,0.953397720351518,0.0119673731902401,0.850880325561184,0.0870630892041703,0.709602432517526,0.02714218193724,0.747370118191565,0.0458782205739013,0.744337413578322,0.0451926566201366,0.696156828118973,0.0325003326191597,4,0
"pageblocks","train","Forest_disc_75",4,0,22.5571161985397,2.01526932684562,0,0,0.952605934046811,0.013373976025397,0.846649776023475,0.091585441255422,0.71122404296426,0.0240734640427713,0.746356791205022,0.0495559227984793,0.742295605325028,0.0487701033370374,0.694404698855688,0.0289321599441685,4,0
"pageblocks","train","Forest_disc_DIR100",3.53,0.196839433833428,7.04560041427612,0.0908817279283779,0,0,0.955203167145219,0.0149174259608459,0.813558335588522,0.111144248119929,0.732581747132723,0.0691355659262769,0.746445983148102,0.0897778065346714,0.761016440738192,0.0640173277155441,0.722760200042143,0.0662442718496974,3.53,0.196839433833428
"pageblocks","train","Forest_disc_DIR200",3.6,0.255117121657313,11.25960521698,0.180650207849013,0,0,0.953989384842947,0.0156760693950954,0.805031543818757,0.117786598540897,0.728016547736881,0.0803492399076619,0.736694153131286,0.0956218807364711,0.756567002302657,0.0664466861669856,0.719199486959236,0.0641746468947106,3.6,0.255117121657313
"pageblocks","train","Forest_disc_DIR50",3.63,0.225719189574951,5.92326397895813,0.126911474831475,0,0,0.954572348385974,0.0160028563980172,0.805734573119258,0.111368822728819,0.727569243141095,0.0794618338475684,0.736108433892866,0.0943103781808496,0.760505394671081,0.068332621396586,0.717334987394405,0.067483519093791,3.63,0.225719189574951
"pageblocks","train","Forest_disc_NLD100",6.71000000000001,0.367630986687577,4.72387568950653,0.0946866431664035,0,0,0.95845297137388,0.0135952569507811,0.826886248559309,0.116983816329874,0.742911020288686,0.0852738449541428,0.759860554489106,0.0928280283068514,0.774389201354883,0.0686710221893649,0.73491813356179,0.0817699534189919,6.71000000000001,0.367630986687577
"pageblocks","train","Forest_disc_NLD200",6.49,0.424144203172395,9.40425474643707,0.742102492512829,0,0,0.956704080744801,0.0147517162926676,0.818348632416692,0.10406166530813,0.737577243458114,0.104213277850433,0.747234304383022,0.105587582465153,0.765602745936487,0.075459107426382,0.722239419304819,0.0959573060379898,6.49,0.424144203172395
"pageblocks","train","Forest_disc_NLD50",6.94,0.428319538567462,3.66052033901215,0.151436490196007,0,0,0.959579744192117,0.0136892763841297,0.826191489741444,0.0999350280548575,0.750869248843907,0.103244411249652,0.760460514840494,0.103627601095271,0.780860473255461,0.072158808329587,0.736827482326379,0.0938762489248262,6.94,0.428319538567462
"pageblocks","train","GLMDisc",2.43,0.243073539824292,347.089191007614,220.35213410534,0,0,0.936983381188549,0.0168710015193526,0.750934307702044,0.140270634863356,0.549443290112277,0.0854574813557654,0.588408346880806,0.0968133935155212,0.630654243566971,0.0791289451856472,0.570247789576146,0.0997296652248068,2.43,0.243073539824292
"pageblocks","train","MDLP",13.57,0.692893711124047,13.2851571798325,9.0797110411671,0,0,0.976041938571304,0.0146098561426765,0.885288459486378,0.0935541702854447,0.896393759054657,0.0575586160881163,0.877062407381476,0.0638956777011619,0.879670254941784,0.0642397821844455,0.856821104047606,0.084279537451803,13.57,0.692893711124047
"pageblocks","train","Modified Chi2",14.97,1.31565540797823,372.788072967529,5.90837812284903,0,0,0.972618115374576,0.0148120475670853,0.87771989869269,0.0991603426413605,0.878273925638602,0.0570158213519756,0.863110219269121,0.0660115613926209,0.861947844670716,0.0640458390109721,0.839952039830223,0.0806309599699109,13.15,0.639782802127648
"pageblocks","train","OneR",3.31,0.428912697054908,0.239838814735413,0.0429062844954021,0,0,0.946149830331507,0.0131848210135859,0.648601732405129,0.0527006989121966,0.594929913247257,0.0427885862227284,0.594930778590321,0.0481097307480601,0.706219987974664,0.0677139312272312,0.650927906506976,0.0553183496009001,3.31,0.428912697054908
"pageblocks","train","RDGR",5,0,2.42500817775726,0.094257518712766,0,0,0.951522665970591,0.0367728230402109,0.798470998106565,0.156452052394509,0.775469102487609,0.10077103187533,0.747886597190249,0.131211699389455,0.776787980373499,0.122562642142072,0.736148447062569,0.135504705760467,5,0
"pageblocks","train","RSTGDH",1.7,0.0450987616801697,0.163419270515442,0.00469055276107285,0,0,0.947881319063778,0.0174485245121654,0.728003295400205,0.0887583301455675,0.65091751826497,0.108176184514787,0.652944113745366,0.104468951359543,0.725234037756517,0.0659525623826012,0.668800599762677,0.060654012230087,1.7,0.0450987616801697
"pageblocks","train","RSTI",5,0,0.0092015266418457,0.000777635040425674,0,0,0.913965022187419,0.0171154443473416,0.633172110103212,0.163793154017896,0.442752034472849,0.0895604093684109,0.456831412325729,0.0986652751936059,0.488993468469934,0.0650545190932832,0.449201582783212,0.0886778090015563,5,0
"pageblocks","train","RSTLDH",3,0,0.0683179140090942,0.00633414817576601,0,0,0.950500304533194,0.027066735319101,0.797313451314397,0.130456889464221,0.75307169681136,0.0722778609147349,0.739066495373799,0.0989891268295616,0.756506439365684,0.0947595979944256,0.715307631188812,0.095386148845976,3,0
"pageblocks","train","RSTQ",5,0,0.0122026443481445,0.00172032215403948,0,0,0.952314452275298,0.0350985927421119,0.803443289573727,0.147245881178763,0.772931196226873,0.0972498321587,0.749942894567841,0.12343098313704,0.7770296691289,0.119531074707327,0.736679798775486,0.133032288451586,5,0
"pageblocks","train","cont",NA,NA,0,0,0.00469851213782302,0.000706323597183551,0.961750630818759,0.0514431941099629,0.869142523714248,0.141826467135829,0.840126625420183,0.109695305564858,0.837230054307952,0.13693566439436,0.830229344611742,0.171549635649945,0.802053177754392,0.197686380256136,NA,NA
"pageblocks","train","equalfrequencies",2,0,0.0344893217086792,0.0125860982902444,0,0,0.911728878447751,0.0460401980521949,0.477949519627086,0.108976597792115,0.414378644242587,0.0785082301564261,0.392903326791102,0.0542952495219679,0.546367623543218,0.113099349403597,0.377781241736569,0.0832934280204771,2,0
"pageblocks","train","equalwidth",32.17,1.21937744604868,0.0318199157714844,0.00943820760935237,0,0,0.943404681110241,0.0228766743080973,0.70652254030905,0.244264039002368,0.639329716789145,0.204904354798282,0.647556413345018,0.219407822640071,0.614743186755461,0.281176347590055,0.608851647750762,0.278700882472779,20.94,0.32270046981735
"pageblocks","train","infogain",4.94,0.0668922736284725,1.27487728595734,0.0423903626689014,0,0,0.967575915774819,0.016434999536523,0.842103258524102,0.110689245220152,0.853777707727452,0.0593545659399773,0.831055048692236,0.0799123054988906,0.836837111602289,0.069700321116533,0.815118367054037,0.0823501328661333,4.94,0.0668922736284725
"pageblocks","train","logreg",4.52,0.0879136710604327,0.298471808433533,0.0177731284148617,0,0,0.960767423649178,0.0187554999472668,0.822464452695675,0.124925670077577,0.812023012067258,0.0651580679989285,0.793034297333848,0.0991324224323235,0.802730877363006,0.0770795042301661,0.767211758166033,0.0877155643714784,4.52,0.0879136710604327
"pageblocks","train","naive",5,0,0.0279029846191406,0.00210309663643584,0,0,0.961189419646742,0.0183511709491666,0.830281124951256,0.118103824471103,0.815254025698812,0.0551534180593304,0.795567974632556,0.0883614331681433,0.804613032032414,0.072189692661664,0.767853148607556,0.0792722299793214,5,0
