"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"ecoli","test","Boosting","Forest_disc_175",3.28571428571429,0.150584650484208,54.4641277074814,5.22218997985557,0,0,0.561764705882353,0.0438566474754792,0.445332756564384,0.0355291552337958,0.456970903422496,0.0863306850408852,0.371438790287515,0.0386160778536403,0.438761601116339,0.0515928387453367,0.676558594617212,0.0532972458818037,3.28571428571429,0.150584650484208
"ecoli","test","Boosting","Forest_disc_200",3.28571428571429,0.150584650484208,51.8932690858841,4.89921229741916,0,0,0.556862745098039,0.0484278001381509,0.417606787750836,0.0425149206681898,0.440704903560376,0.101891798752221,0.357192698708704,0.0431099028774314,0.432293054755723,0.0529051087963037,0.671741565646673,0.0440432998103888,3.28571428571429,0.150584650484208
"ecoli","test","Boosting","Forest_disc_25",3.28571428571429,0.150584650484208,53.4736223936081,8.67139477707284,0,0,0.564705882352941,0.0649003481689224,0.433969943322423,0.0597123106278344,0.451664521861691,0.112501355290197,0.368834287600332,0.0613320384855906,0.441969605075806,0.0774172495818556,0.690686367003952,0.0494117749919796,3.28571428571429,0.150584650484208
"ecoli","test","Boosting","Forest_disc_50",3.28571428571429,0.150584650484208,51.8887655735016,3.60252177027957,0,0,0.555882352941176,0.0372749630656441,0.415929940299592,0.0576472392076167,0.450189800877838,0.0867756476679685,0.357783114697571,0.044472621203641,0.428234632976481,0.0423483180296564,0.667200825357632,0.0437218785774152,3.28571428571429,0.150584650484208
"ecoli","test","Boosting","Forest_disc_75",3.28571428571429,0.150584650484208,52.1469412565231,5.1648646238746,0,0,0.551960784313726,0.0358137730530653,0.419862151786987,0.0412436371844083,0.440506341537212,0.096795480733549,0.358852422373079,0.0474410990441775,0.424170498550828,0.0447428602303091,0.674768625601288,0.0442448772438685,3.28571428571429,0.150584650484208
"ecoli","test","Boosting","MDLP",2.27142857142857,0.12508500511013,0.196925568580627,0.0272357033145978,0,0,0.651960784313726,0.0327613360388291,0.453895105314244,0.0602057813997395,0.395011054363146,0.0915944339759084,0.399888250654128,0.0595649120032105,0.542909261548419,0.0405636565449057,0.721297707512716,0.0294304997214654,2.27142857142857,0.12508500511013
"ecoli","test","Boosting","Modified Chi2",2.3,0.12508500511013,1.66767108440399,0.126132709540879,0,0,0.681372549019608,0.0207972582701926,0.513055154125201,0.0813141634118355,0.52527530582621,0.103609077022619,0.468767503774917,0.0597591215740781,0.583176698015596,0.0265619429245808,0.727835279891351,0.0356657539035515,2.3,0.12508500511013
"ecoli","test","Boosting","OneR",3.6,0.574594404914223,0.0694693803787231,0.0309102929199618,0,0,0.61078431372549,0.0520931843817267,0.425079696522134,0.0463298317666609,0.391951284201979,0.0678099013208667,0.363988299734182,0.0390739143248059,0.491969369672853,0.0659799932377498,0.701858198715417,0.0411672246000749,3.6,0.574594404914223
"ecoli","test","Boosting","RDGR",4.02857142857143,0.112687233963802,2.10473394393921,0.155476741817176,0,0,0.545098039215686,0.0572035463713492,0.375853315361157,0.045057065586771,0.357315221221313,0.097248078897048,0.327063000844543,0.0505459997802078,0.416268371829433,0.0654373099541496,0.637015596565,0.0390081456618406,4.02857142857143,0.112687233963802
"ecoli","test","Boosting","RSTGDH",2.14285714285714,0,0.0504590511322021,0.0358923869351094,0,0,0.631372549019608,0.0634020617661583,0.468918570211056,0.0529261984667503,0.444939313509207,0.0953990091970121,0.415505998874472,0.055545424112034,0.523460217795537,0.0683344884659066,0.686518720227397,0.0428207465728834,2.14285714285714,0
"ecoli","test","Boosting","RSTI",4.64285714285714,0.376461626210521,0.0174526691436768,0.0255364151526021,0,0,0.542156862745098,0.0642138152698542,0.380089418714427,0.0318864677827767,0.418465167026688,0.113350632794345,0.333649207277358,0.0492491158800063,0.412418005172725,0.0721218411947766,0.664025391979504,0.0300293880686294,4.64285714285714,0.376461626210521
"ecoli","test","Boosting","RSTLDH",2.57142857142857,0.150584650484209,0.018538761138916,0.0188788442416486,0,0,0.601960784313725,0.0364492640355521,0.403905372743912,0.0218729614465552,0.366224587891044,0.0652092119488732,0.355903496562996,0.0222493874630874,0.483213989578045,0.0431633630428318,0.709506503840716,0.0289382127138628,2.57142857142857,0.150584650484209
"ecoli","test","Boosting","RSTQ",4.21428571428571,0.225876975726313,0.0150226831436157,0.0229442750534345,0,0,0.558823529411765,0.0508377424382485,0.393435536954016,0.0498698029065333,0.379886732274719,0.0761717788976552,0.343165143965516,0.0370711649905898,0.436447601485086,0.0565839188078153,0.668172496113878,0.048135607944407,4.21428571428571,0.225876975726313
"ecoli","test","Boosting","cont",NA,NA,0,0,0,0,0.530392156862745,0.0387912764071213,0.374185302457585,0.0326299671166936,0.345895666727947,0.0730433170758974,0.318802236723111,0.0347644759894715,0.39586764131614,0.04418890622927,0.666822228650403,0.0267341453772282,NA,NA
"ecoli","test","Boosting","equalfrequencies",1.92857142857143,0.0752923252421042,0.0183106184005737,0.0254628276857184,0,0,0.496078431372549,0.0781858903426544,0.367232532019153,0.0464070531239663,0.337730997410914,0.0666255871182939,0.279752231180779,0.0538329523824434,0.369775825363576,0.0847197100535053,0.62945395900598,0.058441924543336,1.92857142857143,0.0752923252421042
"ecoli","test","Boosting","equalwidth",7.2,0.225374467927604,0.0138250589370728,0.0131052078456831,0,0,0.545098039215686,0.052123926895103,0.402632166934292,0.0593067107109313,0.373123846209823,0.126759834110036,0.341642761965468,0.0621912786412472,0.415347584072687,0.0605700259545231,0.677116648959122,0.027465591644215,7.2,0.225374467927604
"ecoli","test","Boosting","infogain",4.65714285714286,0.153566814253306,0.169821524620056,0.0308864021458446,0,0,0.615686274509804,0.04685868844166,0.468394134136826,0.0276475730435342,0.487344860702577,0.0919605379410465,0.408288437709712,0.0396702521001132,0.494370728992156,0.0586353161724943,0.695889427671444,0.0275642779250767,4.65714285714286,0.153566814253306
"ecoli","test","Boosting","logreg",4.57142857142857,0.0673435029701473,0.113776826858521,0.032212033224713,0,0,0.576470588235294,0.0348311440378411,0.376321060306687,0.0571291574536783,0.342695383115789,0.0765043430277913,0.333663235777194,0.0426434618834471,0.451194718446057,0.0397819768950342,0.666859135514725,0.0432693042320738,4.57142857142857,0.0673435029701473
"ecoli","test","Boosting","naive",6.07142857142857,0.101015254455221,0.0123083114624023,0.0047398609987846,0,0,0.540196078431373,0.0393380444073311,0.360415609978308,0.0512135602524151,0.335400580629347,0.0862089883651818,0.322195535211154,0.0456452067338896,0.40412530071787,0.0457775934610571,0.646306742218826,0.0408146539171349,6.07142857142857,0.101015254455221
"ecoli","test","CART","AMEVA",6.21428571428571,0.075292325242104,1.55334808826447,0.0833515597248443,0,0,0.788235294117647,0.0241033842020729,0.494606685563943,0.0238368402629731,0.441576134831633,0.0314369610152988,0.449194150087458,0.0306928748201421,0.700880227953688,0.0338397054961899,0.676576175134213,0.0531598942301667,6.21428571428571,0.075292325242104
"ecoli","test","CART","CACC",6.42857142857143,0.19047619047619,1.68665869235992,0.18565734421031,0,0,0.786274509803921,0.0243677802383101,0.49140525273751,0.0200971185066296,0.441674949060882,0.0329695425574892,0.448260212048076,0.0322169578313848,0.698448707514544,0.0347238343413182,0.677564646110478,0.0539772050064126,6.42857142857143,0.19047619047619
"ecoli","test","CART","CAIM",6.21428571428571,0.075292325242104,1.63920547962189,0.134685076230164,0,0,0.784313725490196,0.0201451438005522,0.478277962331375,0.038149952903562,0.449519094509299,0.0312932231798981,0.448665121198752,0.0270308189122172,0.699057596964132,0.0268619260640334,0.684455579370031,0.0378984905406545,6.21428571428571,0.075292325242104
"ecoli","test","CART","Chi2",4.58571428571429,0.836931009545727,2.65087070465088,0.403866831911042,0,0,0.793137254901961,0.0422188832933822,0.496354393599115,0.0464585167696029,0.474151461531391,0.0435696988693307,0.464247980926153,0.0330207594634202,0.710116836479951,0.0578457092010564,0.718899724717977,0.0548586527160776,4.58571428571429,0.836931009545727
"ecoli","test","CART","ChiMerge",3.41428571428571,0.296999354847861,1.54771704673767,0.117559689548968,0,0,0.792156862745098,0.0380547101385873,0.489637207408367,0.0432541305419805,0.467535887183258,0.0364525283820134,0.460736848630231,0.0314287200351307,0.708572934346711,0.0522880053563042,0.717768767648435,0.0492783715961022,3.41428571428571,0.296999354847861
"ecoli","test","CART","ClusterDisc",2.64285714285714,0.0752923252421043,0.00455090999603272,0.00323838153003082,0,0,0.769607843137255,0.0115540323723292,0.442280403600608,0.0289400657295594,0.448507445537274,0.0133414701323147,0.439561475426627,0.0153981438977204,0.678042749951184,0.0170140649780501,0.700782454429853,0.0418323786695342,2.64285714285714,0.0752923252421043
"ecoli","test","CART","Extended Chi2",2.67142857142857,0.301545527599763,4.26478896141052,0.332350421994025,0,0,0.787254901960784,0.033342943635777,0.494524615289774,0.0503494493232059,0.461606434989429,0.0399437286414712,0.458006865848821,0.0360517334200221,0.701873311411728,0.0435483101789162,0.713087530133078,0.0467687324427397,2.67142857142857,0.301545527599763
"ecoli","test","CART","Forest_disc_100",3.28571428571429,0.150584650484208,54.6263329982758,4.55482920993486,0,0,0.793137254901961,0.0444372350938694,0.464255903630341,0.0740269939626886,0.452277730221834,0.0526882984861872,0.447416452850899,0.0610787817327837,0.713540520066046,0.0601998555383259,0.712448591152616,0.0713846428829167,3.28571428571429,0.150584650484208
"ecoli","test","CART","Forest_disc_125",3.28571428571429,0.150584650484208,50.7883411169052,3.69670431261011,0,0,0.792156862745098,0.0473123165251081,0.496457605651311,0.0358375229391384,0.459467734090143,0.0392461214500627,0.458681678319563,0.0395936806934,0.713866689189568,0.0633407864597246,0.718972570024368,0.0614941624741645,3.28571428571429,0.150584650484208
"ecoli","test","CART","Forest_disc_150",3.28571428571429,0.150584650484208,53.8573974132538,3.52347516263125,0,0,0.791176470588235,0.0361107414289184,0.468414040627932,0.0624170838878764,0.444914083325673,0.0398516129229388,0.440842989191055,0.0470487350249587,0.711546063906124,0.0485367736913115,0.723824161057644,0.0653608027695795,3.28571428571429,0.150584650484208
"ecoli","test","CART","Forest_disc_175",3.28571428571429,0.150584650484208,54.4641277074814,5.22218997985557,0,0,0.780392156862745,0.0330695703024145,0.456263496182352,0.0651532148590752,0.447864937609155,0.0487765806420189,0.439634837993196,0.0556358480845667,0.698555938088098,0.0453770426722976,0.708164681406196,0.0676832263647317,3.28571428571429,0.150584650484208
"ecoli","test","CART","Forest_disc_200",3.28571428571429,0.150584650484208,51.8932690858841,4.89921229741916,0,0,0.776470588235294,0.0497333656986845,0.458493151164866,0.068111351366174,0.447665082957993,0.0525877823426046,0.439995250049595,0.0590532204301341,0.693296787270817,0.0657703106224581,0.695986515905107,0.0622003749603246,3.28571428571429,0.150584650484208
"ecoli","test","CART","Forest_disc_25",3.28571428571429,0.150584650484208,53.4736223936081,8.67139477707284,0,0,0.785294117647059,0.0606911226026217,0.452381486686344,0.0776920921745365,0.441245940190581,0.0485330746496058,0.431397522612881,0.058419230403111,0.705664315550606,0.0770552524283726,0.722654481463676,0.0841512406447147,3.28571428571429,0.150584650484208
"ecoli","test","CART","Forest_disc_50",3.28571428571429,0.150584650484208,51.8887655735016,3.60252177027957,0,0,0.807843137254902,0.0340246146008376,0.499147058292236,0.0398143204494131,0.46298535787603,0.0277638355134174,0.465989290391989,0.0320469464025086,0.73394676833939,0.0452157917400815,0.750069320846133,0.0502697065124587,3.28571428571429,0.150584650484208
"ecoli","test","CART","Forest_disc_75",3.28571428571429,0.150584650484208,52.1469412565231,5.1648646238746,0,0,0.763725490196078,0.0483505539682151,0.422080986373179,0.0729923780403215,0.438548345244661,0.0771649465505778,0.413864938949076,0.0615629641932887,0.677539379634589,0.0630398730490804,0.702193164195779,0.0636258975267901,3.28571428571429,0.150584650484208
"ecoli","test","CART","MDLP",2.27142857142857,0.12508500511013,0.196925568580627,0.0272357033145978,0,0,0.795098039215686,0.0163071567972218,0.494370368103627,0.0164672670676029,0.455193731424457,0.0336183041097352,0.454424862863289,0.0284908562042464,0.712198751157611,0.0247689518793106,0.713708948546766,0.0457625131998022,2.27142857142857,0.12508500511013
"ecoli","test","CART","Modified Chi2",2.3,0.12508500511013,1.66767108440399,0.126132709540879,0,0,0.784313725490196,0.0292296467647032,0.484291853663696,0.0428399240875597,0.461757744277967,0.0499455933799749,0.455032674655614,0.0373034717618466,0.697545882458076,0.0427305457562156,0.708093959136833,0.0526009655494708,2.3,0.12508500511013
"ecoli","test","CART","OneR",3.6,0.574594404914223,0.0694693803787231,0.0309102929199618,0,0,0.803921568627451,0.0184864517957267,0.497589774672521,0.0309515267100196,0.453029848216748,0.017078331506541,0.457153070620326,0.0169839559394811,0.724945696063876,0.0250528594129521,0.729830525852073,0.036046830813682,3.6,0.574594404914223
"ecoli","test","CART","RDGR",4.02857142857143,0.112687233963802,2.10473394393921,0.155476741817176,0,0,0.787254901960784,0.0306737255693002,0.453140320181745,0.0377592881195173,0.445772651630052,0.0343300642660269,0.438918199056146,0.0289470533993006,0.704304240900026,0.0417189010185007,0.722130582834138,0.0591451877810794,4.02857142857143,0.112687233963802
"ecoli","test","CART","RSTGDH",2.14285714285714,0,0.0504590511322021,0.0358923869351094,0,0,0.783333333333333,0.0286577271482271,0.453223128995868,0.0308092354956829,0.449001588496185,0.0238366970329666,0.440480194869465,0.0202758105151288,0.70059158230821,0.0377400018224465,0.715791058193214,0.0472223455790959,2.14285714285714,0
"ecoli","test","CART","RSTI",4.64285714285714,0.376461626210521,0.0174526691436768,0.0255364151526021,0,0,0.813725490196078,0.0288619636154505,0.508792396836556,0.028161359528533,0.491099466288262,0.0392019028481151,0.485564845096875,0.0265066547730684,0.74138089615331,0.0390131705674976,0.755998276433221,0.0431277890850889,4.64285714285714,0.376461626210521
"ecoli","test","CART","RSTLDH",2.57142857142857,0.150584650484209,0.018538761138916,0.0188788442416486,0,0,0.769607843137255,0.0337251101969776,0.435682409836778,0.0374260711908103,0.443938053436284,0.0380066142278099,0.428834739820557,0.0353061732842008,0.683366042643515,0.0465820096421857,0.724149776605942,0.0581804339788388,2.57142857142857,0.150584650484209
"ecoli","test","CART","RSTQ",4.21428571428571,0.225876975726313,0.0150226831436157,0.0229442750534345,0,0,0.781372549019608,0.0355143215343717,0.440171755372182,0.0585654813585365,0.431330597749487,0.0424479204160495,0.428971838568036,0.0467776042089128,0.694735626549476,0.0479481701521611,0.702830539795171,0.0498078679820871,4.21428571428571,0.225876975726313
"ecoli","test","CART","cont",NA,NA,0,0,0,0,0.809803921568627,0.0330695703024144,0.517764127150575,0.0308914155760281,0.478371317446456,0.0598362609098577,0.480797483892932,0.0441308665673284,0.733256872737703,0.0471554018696831,0.719842262558627,0.0723863886652405,NA,NA
"ecoli","test","CART","equalfrequencies",1.92857142857143,0.0752923252421042,0.0183106184005737,0.0254628276857184,0,0,0.71078431372549,0.050256720585718,0.367832580993067,0.0465939696651976,0.419030356650427,0.0413839223671184,0.382917567614323,0.0452412980365799,0.608307336541383,0.0643508573396355,0.629129772212161,0.0790505860637284,1.92857142857143,0.0752923252421042
"ecoli","test","CART","equalwidth",7.2,0.225374467927604,0.0138250589370728,0.0131052078456831,0,0,0.779411764705882,0.0293208471322326,0.488028800957526,0.0703625567922531,0.482035415134663,0.0736471787971559,0.464918989321425,0.0643546253087662,0.693700664947707,0.0375717669427614,0.72889553240279,0.040877414471707,7.2,0.225374467927604
"ecoli","test","CART","infogain",4.65714285714286,0.153566814253306,0.169821524620056,0.0308864021458446,0,0,0.818627450980392,0.0392837100659193,0.516185246234044,0.0425335191478315,0.503151044060422,0.0469622578758332,0.494530082608322,0.0351378526923117,0.747068016251966,0.0511426174124848,0.73904295801395,0.0657188709344194,4.65714285714286,0.153566814253306
"ecoli","test","CART","logreg",4.57142857142857,0.0673435029701473,0.113776826858521,0.032212033224713,0,0,0.800980392156863,0.0384039073082943,0.502600304298124,0.047897010146443,0.475482102368478,0.0525766446948292,0.476722563305243,0.0553555441099214,0.72254642572313,0.0517328056507823,0.71317879981138,0.0655521942791238,4.57142857142857,0.0673435029701473
"ecoli","test","CART","naive",6.07142857142857,0.101015254455221,0.0123083114624023,0.0047398609987846,0,0,0.775490196078431,0.0314982503529973,0.464623234659313,0.0400182977212581,0.455905275262739,0.0221528232726523,0.451145960601732,0.0268378635687541,0.690784300671982,0.0413679201784492,0.688976167391095,0.0602258773627557,6.07142857142857,0.101015254455221
"ecoli","test","KNN_Class","AMEVA",6.21428571428571,0.075292325242104,1.55334808826447,0.0833515597248443,0,0,0.891176470588235,0.0290279973741208,0.83593628199146,0.035883500408927,0.769357367596593,0.034930634517054,0.786456510826406,0.0324770565190375,0.847497412498465,0.0414441848519035,0.850921433004683,0.042831459655096,6.21428571428571,0.075292325242104
"ecoli","test","KNN_Class","CACC",6.42857142857143,0.19047619047619,1.68665869235992,0.18565734421031,0,0,0.88921568627451,0.0281311623747155,0.835264962074604,0.0359572834501657,0.76767752569936,0.0356535816310715,0.785010402291209,0.0328957887682007,0.844681709547111,0.0402276380098257,0.849414350279129,0.04173927647091,6.42857142857143,0.19047619047619
"ecoli","test","KNN_Class","CAIM",6.21428571428571,0.075292325242104,1.63920547962189,0.134685076230164,0,0,0.904901960784314,0.0160430558282792,0.83809958221401,0.0365891849999358,0.795387376673714,0.0351776337755852,0.809156649125194,0.0345920035653726,0.867411837297941,0.0223799511809131,0.87392586672105,0.0187188948758384,6.21428571428571,0.075292325242104
"ecoli","test","KNN_Class","Chi2",4.58571428571429,0.836931009545727,2.65087070465088,0.403866831911042,0,0,0.898039215686275,0.0236561582625541,0.851203424059115,0.0827752127198259,0.812377152464994,0.0884657844873223,0.821898703474436,0.0859853174440553,0.858020162651836,0.0342337540959691,0.868167135725716,0.0416468062391203,4.58571428571429,0.836931009545727
"ecoli","test","KNN_Class","ChiMerge",3.41428571428571,0.296999354847861,1.54771704673767,0.117559689548968,0,0,0.894117647058824,0.0256489109416321,0.829840171626098,0.0485295273342612,0.799290873854827,0.0601735388567929,0.806417985362887,0.0537397008384136,0.852541612438054,0.0364959106690237,0.863403561630083,0.0321691096805406,3.41428571428571,0.296999354847861
"ecoli","test","KNN_Class","ClusterDisc",2.64285714285714,0.0752923252421043,0.00455090999603272,0.00323838153003082,0,0,0.868627450980392,0.0262253629382208,0.753392893702119,0.0832928574326014,0.721937429144836,0.0648602340672887,0.722607333585393,0.0793531840941744,0.816579526368003,0.036981656340396,0.812703841486825,0.0488291798386368,2.64285714285714,0.0752923252421043
"ecoli","test","KNN_Class","Extended Chi2",2.67142857142857,0.301545527599763,4.26478896141052,0.332350421994025,0,0,0.874509803921569,0.0295204961846698,0.790811793798624,0.0729088113765032,0.751591392629531,0.0707125933151681,0.757530688901356,0.0721288791782597,0.824407368303694,0.042694034497619,0.83837337272861,0.0457143404707513,2.67142857142857,0.301545527599763
"ecoli","test","KNN_Class","Forest_disc_100",3.28571428571429,0.150584650484208,54.6263329982758,4.55482920993486,0,0,0.87843137254902,0.0253978551996411,0.824300011759374,0.0836396334647108,0.78670979735423,0.0864115843586785,0.796856054623722,0.0842006470095848,0.830573349357473,0.0363585749480675,0.828859851971761,0.0504089407365894,3.28571428571429,0.150584650484208
"ecoli","test","KNN_Class","Forest_disc_125",3.28571428571429,0.150584650484208,50.7883411169052,3.69670431261011,0,0,0.883333333333333,0.0301115019602338,0.815879733477628,0.095673186438625,0.777406514270613,0.0803678516769558,0.788475852480083,0.0849876748283274,0.837248910462377,0.0423503482576292,0.8368031934157,0.0460706420918405,3.28571428571429,0.150584650484208
"ecoli","test","KNN_Class","Forest_disc_150",3.28571428571429,0.150584650484208,53.8573974132538,3.52347516263125,0,0,0.876470588235294,0.0197164746784292,0.798097020512905,0.0491685192775131,0.758351406187762,0.0461622279794658,0.769436468648606,0.0468442313593607,0.827539207829518,0.0278939895800923,0.843337190820207,0.0269349825599098,3.28571428571429,0.150584650484208
"ecoli","test","KNN_Class","Forest_disc_175",3.28571428571429,0.150584650484208,54.4641277074814,5.22218997985557,0,0,0.865686274509804,0.0299692980865631,0.809646723775695,0.093923568873334,0.759240303375004,0.0952879724413092,0.772194208167364,0.0944672885886043,0.811648686094763,0.0436740552831424,0.818453325765059,0.0762630013910153,3.28571428571429,0.150584650484208
"ecoli","test","KNN_Class","Forest_disc_200",3.28571428571429,0.150584650484208,51.8932690858841,4.89921229741916,0,0,0.880392156862745,0.0230154468779856,0.837056485023972,0.0909151315280926,0.804969843467537,0.0823590693740225,0.811538251163639,0.0833014580906671,0.833584882806816,0.0330411624586847,0.843852543770904,0.0401543144049583,3.28571428571429,0.150584650484208
"ecoli","test","KNN_Class","Forest_disc_25",3.28571428571429,0.150584650484208,53.4736223936081,8.67139477707284,0,0,0.883333333333334,0.0279024499426622,0.783544123065562,0.059696870134551,0.755782834666176,0.0603656045538015,0.763711293299888,0.0622601368390407,0.837629945386155,0.0397134623423846,0.850687008430938,0.0528109285034808,3.28571428571429,0.150584650484208
"ecoli","test","KNN_Class","Forest_disc_50",3.28571428571429,0.150584650484208,51.8887655735016,3.60252177027957,0,0,0.874509803921569,0.0239254970166316,0.797673097636662,0.0962066644096766,0.756551134448632,0.100262912966035,0.767339317227069,0.100439161555021,0.824619960118314,0.0348114879068428,0.849873902595444,0.0615776630663471,3.28571428571429,0.150584650484208
"ecoli","test","KNN_Class","Forest_disc_75",3.28571428571429,0.150584650484208,52.1469412565231,5.1648646238746,0,0,0.885294117647059,0.029247909588581,0.82643978584133,0.0829269676238488,0.795550247801575,0.0861541145559773,0.803472372616525,0.0826939817804256,0.840181241725874,0.041549060892613,0.848490848724603,0.0456151648543693,3.28571428571429,0.150584650484208
"ecoli","test","KNN_Class","MDLP",2.27142857142857,0.12508500511013,0.196925568580627,0.0272357033145978,0,0,0.883333333333333,0.0218978634872562,0.762780896682325,0.0689125351568844,0.737040829809725,0.0624907116642163,0.739681122260755,0.0687648872705918,0.837296012762322,0.0316238140473871,0.847797718488416,0.0227114038875523,2.27142857142857,0.12508500511013
"ecoli","test","KNN_Class","Modified Chi2",2.3,0.12508500511013,1.66767108440399,0.126132709540879,0,0,0.858823529411765,0.0161426000460503,0.738260068937919,0.0911766795265604,0.709834577128719,0.0769023939159219,0.707520113276662,0.0830861359319805,0.802085396638627,0.0230269874359767,0.814276837414235,0.031999761508375,2.3,0.12508500511013
"ecoli","test","KNN_Class","OneR",3.6,0.574594404914223,0.0694693803787231,0.0309102929199618,0,0,0.9,0.0276525435311192,0.804819828083324,0.0457271932474381,0.767142712833594,0.041106419121624,0.775653489925003,0.0423092373734064,0.860961178395925,0.0387575962346243,0.877726578602241,0.0338587111454393,3.6,0.574594404914223
"ecoli","test","KNN_Class","RDGR",4.02857142857143,0.112687233963802,2.10473394393921,0.155476741817176,0,0,0.908823529411765,0.0231311612669104,0.793291157805769,0.121227532664573,0.779325420534976,0.117122263056175,0.782551420295854,0.119039506175211,0.873908008448275,0.0320706593734436,0.880989781042804,0.0303368382895572,4.02857142857143,0.112687233963802
"ecoli","test","KNN_Class","RSTGDH",2.14285714285714,0,0.0504590511322021,0.0358923869351094,0,0,0.854901960784314,0.0220678993674957,0.645848063897077,0.103435705396513,0.621430647156601,0.104739795975714,0.625555834083751,0.105121648256116,0.797644917939524,0.0315877378398444,0.824205225058197,0.0231691180362639,2.14285714285714,0
"ecoli","test","KNN_Class","RSTI",4.64285714285714,0.376461626210521,0.0174526691436768,0.0255364151526021,0,0,0.897058823529412,0.0258356017987613,0.821517964901322,0.140971026001336,0.793418895731838,0.132882833227291,0.802541646534497,0.135823155362139,0.857131341183033,0.0362065571664674,0.874372185504257,0.0330396757795,4.64285714285714,0.376461626210521
