"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.995726495726496,0.998762376237624,0.996527777777778,0.997617546072455,0.994104308390023,0.988995337462881,"train","RF",0,"cont",NA,0,3,NA,"ecoli",0
0.843137254901961,0.664930555555556,0.617312693415449,0.620742209834191,0.780704111797904,0.801040312093628,"test","RF",0,"cont",NA,0,3,NA,"ecoli",0
0.867521367521368,0.543005024255024,0.508660714285714,0.520008345804075,0.813722972625957,0.792176140118969,"train","CART",0,"cont",NA,0,3,NA,"ecoli",0
0.803921568627451,0.54594494047619,0.455854360082115,0.474758574758575,0.721006564551422,0.685894547093285,"test","CART",0,"cont",NA,0,3,NA,"ecoli",0
0.991452991452991,0.958333333333333,0.993055555555556,0.971428571428571,0.988246521673615,0.996862387535365,"train","Boosting",0,"cont",NA,0,3,NA,"ecoli",0
0.480392156862745,0.326692343604108,0.352570989214695,0.272445798861703,0.346153846153846,0.638826020296415,"test","Boosting",0,"cont",NA,0,3,NA,"ecoli",0
0.888888888888889,0.783643371878666,0.77786044973545,0.780088702147526,0.846095469378462,0.859717900012125,"train","SVM",0,"cont",NA,0,3,NA,"ecoli",0
0.882352941176471,0.695521390374332,0.668685799476055,0.672628926178622,0.836647537701855,0.851438721136767,"test","SVM",0,"cont",NA,0,3,NA,"ecoli",0
0.854700854700855,0.621173985328397,0.610357142857143,0.608038505257175,0.797906929485877,0.811645987121093,"train","NaiveBayes",0,"cont",NA,0,3,NA,"ecoli",0
0.794117647058823,0.631743813357185,0.566624919569813,0.572776030253764,0.714894183415413,0.753378378378378,"test","NaiveBayes",0,"cont",NA,0,3,NA,"ecoli",0
0.914529914529915,0.653674450549451,0.664765211640212,0.652940433749257,0.881079432840372,0.89296668998547,"train","KNN_Class",0,"cont",NA,0,3,NA,"ecoli",0
0.911764705882353,0.818858225108225,0.83419963346815,0.822866307162057,0.87949593069047,0.874410014364868,"test","KNN_Class",0,"cont",NA,0,3,NA,"ecoli",0
0.991452991452991,0.997549019607843,0.994212962962963,0.995833588558277,0.988194934920795,0.98742611499194,"train","RF",0,"cont",NA,0,4,NA,"ecoli",0
0.862745098039216,0.658352272727273,0.6613673706223,0.65948275862069,0.810459251393682,0.808596516074211,"test","RF",0,"cont",NA,0,4,NA,"ecoli",0
0.846153846153846,0.535335402817844,0.486236772486772,0.498250096048634,0.783800431167231,0.772775423728814,"train","CART",0,"cont",NA,0,4,NA,"ecoli",0
0.843137254901961,0.535221883468835,0.518211931626681,0.521174875565465,0.783697813121272,0.743300723096555,"test","CART",0,"cont",NA,0,4,NA,"ecoli",0
0.982905982905983,0.99202806122449,0.993935185185185,0.992929292929293,0.97650956181298,0.993735526791331,"train","Boosting",0,"cont",NA,0,4,NA,"ecoli",0
0.588235294117647,0.391768790849673,0.403456966020161,0.343006528375947,0.465702170117236,0.680455678177287,"test","Boosting",0,"cont",NA,0,4,NA,"ecoli",0
0.905982905982906,0.801647012569343,0.789341931216931,0.794863944055071,0.869509011178424,0.877557591939141,"train","SVM",0,"cont",NA,0,4,NA,"ecoli",0
0.833333333333333,0.640914581872029,0.627136666207066,0.632032013685239,0.768367619556505,0.807875470893454,"test","SVM",0,"cont",NA,0,4,NA,"ecoli",0
0.829059829059829,0.513476675852913,0.577837301587302,0.541149581165048,0.759691912708601,0.78536255672492,"train","NaiveBayes",0,"cont",NA,0,4,NA,"ecoli",0
0.803921568627451,0.474074412373645,0.566952624705089,0.505916124581116,0.723652126794907,0.765395459266954,"test","NaiveBayes",0,"cont",NA,0,4,NA,"ecoli",0
0.918803418803419,0.661802275453591,0.677652116402116,0.66389328448152,0.887157360406091,0.889335908878972,"train","KNN_Class",0,"cont",NA,0,4,NA,"ecoli",0
0.950980392156863,0.840147058823529,0.843930967919846,0.841467723453018,0.932921215309746,0.935651198654143,"test","KNN_Class",0,"cont",NA,0,4,NA,"ecoli",0
0.995726495726496,0.998762376237624,0.997685185185185,0.998209885153671,0.994106980961015,0.998434950105674,"train","RF",0,"cont",NA,0,5,NA,"ecoli",0
0.843137254901961,0.519627808494773,0.482198836826301,0.489020948271974,0.782196716935807,0.813305174234424,"test","RF",0,"cont",NA,0,5,NA,"ecoli",0
0.888888888888889,0.567210591133005,0.532572751322751,0.545481346483705,0.842497670083877,0.81404801755299,"train","CART",0,"cont",NA,0,5,NA,"ecoli",0
0.774509803921569,0.486863136863137,0.402684261727487,0.406637466920977,0.680032733224223,0.654364640883978,"test","CART",0,"cont",NA,0,5,NA,"ecoli",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,5,NA,"ecoli",0
0.509803921568627,0.354365079365079,0.27830256878696,0.30171377046377,0.353939701038764,0.689486725663717,"test","Boosting",0,"cont",NA,0,5,NA,"ecoli",0
0.752136752136752,0.268160190737964,0.334490740740741,0.29740934314105,0.639157715622674,0.692964552005665,"train","SVM",0,"cont",NA,0,5,NA,"ecoli",0
0.764705882352941,0.273635976129582,0.351033240647118,0.305552999631947,0.66552807760623,0.728704163415845,"test","SVM",0,"cont",NA,0,5,NA,"ecoli",0
0.854700854700855,0.654051374768543,0.615555555555556,0.620133193265469,0.798510864610242,0.82087996912389,"train","NaiveBayes",0,"cont",NA,0,5,NA,"ecoli",0
0.813725490196078,0.502828953991745,0.452883948815761,0.452192801526324,0.742936729009152,0.776390088354481,"test","NaiveBayes",0,"cont",NA,0,5,NA,"ecoli",0
0.931623931623932,0.806456043956044,0.812003968253968,0.807018342942991,0.905030058595236,0.914984660100113,"train","KNN_Class",0,"cont",NA,0,5,NA,"ecoli",0
0.882352941176471,0.542607135427502,0.543051933005485,0.541073619034639,0.83740701381509,0.862057008114294,"test","KNN_Class",0,"cont",NA,0,5,NA,"ecoli",0
0.995726495726496,0.998762376237624,0.997685185185185,0.998209885153671,0.994106980961015,0.998434950105674,"train","RF",0,"cont",NA,0,6,NA,"ecoli",0
0.823529411764706,0.549732905982906,0.595458662714098,0.559814206783192,0.755036691127418,0.771609326130225,"test","RF",0,"cont",NA,0,6,NA,"ecoli",0
0.85042735042735,0.533717429859185,0.515697751322751,0.514329399862224,0.791507560714831,0.805906828750918,"train","CART",0,"cont",NA,0,6,NA,"ecoli",0
0.823529411764706,0.522555239200943,0.493690299736495,0.495215201465201,0.754938601174586,0.778324070115434,"test","CART",0,"cont",NA,0,6,NA,"ecoli",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,6,NA,"ecoli",0
0.53921568627451,0.344848342714196,0.257922134004351,0.290386002886003,0.40439806187104,0.67303085810906,"test","Boosting",0,"cont",NA,0,6,NA,"ecoli",0
0.730769230769231,0.264300551598939,0.31587962962963,0.285621063684352,0.601675222912726,0.580676086251143,"train","SVM",0,"cont",NA,0,6,NA,"ecoli",0
0.745098039215686,0.267892156862745,0.337635869565217,0.298578938231688,0.630897703549061,0.672439922061052,"test","SVM",0,"cont",NA,0,6,NA,"ecoli",0
0.782051282051282,0.63814625689891,0.608012566137566,0.582390033750711,0.705638597010508,0.750461484733586,"train","NaiveBayes",0,"cont",NA,0,6,NA,"ecoli",0
0.774509803921569,0.578993055555556,0.58491847826087,0.524644473173885,0.691599842250559,0.761968262434991,"test","NaiveBayes",0,"cont",NA,0,6,NA,"ecoli",0
0.914529914529915,0.7775693717658,0.803809523809524,0.78516784455212,0.881845035219268,0.890702360775626,"train","KNN_Class",0,"cont",NA,0,6,NA,"ecoli",0
0.941176470588235,0.826736111111111,0.81936553030303,0.822552511832711,0.918714304688538,0.908928571428571,"test","KNN_Class",0,"cont",NA,0,6,NA,"ecoli",0
0.991452991452991,0.997549019607843,0.994212962962963,0.995833588558277,0.988194934920795,0.98742611499194,"train","RF",0,"cont",NA,0,7,NA,"ecoli",0
0.813725490196078,0.627308455433455,0.584255407972546,0.599823390894819,0.737895591019746,0.716334894613583,"test","RF",0,"cont",NA,0,7,NA,"ecoli",0
0.88034188034188,0.551629429439062,0.53421626984127,0.538260857571876,0.832,0.823061165569105,"train","CART",0,"cont",NA,0,7,NA,"ecoli",0
0.764705882352941,0.486999147485081,0.413821448815761,0.425879146293115,0.665756417258329,0.599656100478469,"test","CART",0,"cont",NA,0,7,NA,"ecoli",0
0.995726495726496,0.975,0.996527777777778,0.984350547730829,0.994118534157744,0.998432895794267,"train","Boosting",0,"cont",NA,0,7,NA,"ecoli",0
0.519607843137255,0.349751984126984,0.279323266154977,0.29691082968522,0.389445394576106,0.627552467385139,"test","Boosting",0,"cont",NA,0,7,NA,"ecoli",0
0.91025641025641,0.813139066815537,0.798270502645503,0.805189100233857,0.875219014245448,0.879281554188897,"train","SVM",0,"cont",NA,0,7,NA,"ecoli",0
0.852941176470588,0.646780303030303,0.624985398091124,0.631273908215991,0.796704756842944,0.821778026279005,"test","SVM",0,"cont",NA,0,7,NA,"ecoli",0
0.811965811965812,0.621683004085917,0.643664021164021,0.597529729101529,0.746016083674577,0.785027307170825,"train","NaiveBayes",0,"cont",NA,0,7,NA,"ecoli",0
0.794117647058823,0.583325098814229,0.615068786959586,0.556102448163173,0.722034778094991,0.783106516618686,"test","NaiveBayes",0,"cont",NA,0,7,NA,"ecoli",0
0.923076923076923,0.662951546003017,0.694103835978836,0.67397152781448,0.893415658687181,0.890025781501773,"train","KNN_Class",0,"cont",NA,0,7,NA,"ecoli",0
0.950980392156863,0.852141943734015,0.829555747694335,0.839329085396501,0.932054356514788,0.935452116439319,"test","KNN_Class",0,"cont",NA,0,7,NA,"ecoli",0
0.995726495726496,0.998762376237624,0.996527777777778,0.997617546072455,0.994104308390023,0.988995337462881,"train","RF",0,"cont",NA,0,8,NA,"ecoli",0
0.872549019607843,0.660173872180451,0.657172074639213,0.654112170335575,0.823176423523136,0.862076138964011,"test","RF",0,"cont",NA,0,8,NA,"ecoli",0
0.888888888888889,0.611849143503555,0.631987433862434,0.614545454545455,0.846758349705304,0.830202370394259,"train","CART",0,"cont",NA,0,8,NA,"ecoli",0
0.823529411764706,0.536051693404635,0.614749699344302,0.553724747474748,0.756917781014167,0.777600885997093,"test","CART",0,"cont",NA,0,8,NA,"ecoli",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,8,NA,"ecoli",0
0.529411764705882,0.365277777777778,0.391152344348439,0.31764317694565,0.395406273153865,0.681115638611775,"test","Boosting",0,"cont",NA,0,8,NA,"ecoli",0
0.901709401709402,0.802568600255636,0.785869708994709,0.793379931849759,0.863563769107917,0.858697569647049,"train","SVM",0,"cont",NA,0,8,NA,"ecoli",0
0.833333333333333,0.545238095238095,0.623585529843429,0.562188057040998,0.770634920634921,0.835731907894737,"test","SVM",0,"cont",NA,0,8,NA,"ecoli",0
0.91025641025641,0.658146490606168,0.687738095238095,0.669094304388422,0.876071824876425,0.872636374632101,"train","NaiveBayes",0,"cont",NA,0,8,NA,"ecoli",0
0.823529411764706,0.60457702020202,0.627770532677636,0.611795224469373,0.756434067391881,0.795661785023487,"test","NaiveBayes",0,"cont",NA,0,8,NA,"ecoli",0
0.94017094017094,0.687653492703181,0.700800264550265,0.692067569960795,0.917084282460137,0.915414892762471,"train","KNN_Class",0,"cont",NA,0,8,NA,"ecoli",0
0.92156862745098,0.827702540855495,0.825098814229249,0.82507215007215,0.891417165668663,0.928939668385119,"test","KNN_Class",0,"cont",NA,0,8,NA,"ecoli",0
0.995726495726496,0.998762376237624,0.996527777777778,0.997617546072455,0.994104308390023,0.988995337462881,"train","RF",0,"cont",NA,0,9,NA,"ecoli",0
0.892156862745098,0.641401397515528,0.645359848484849,0.618001311862845,0.849173275977954,0.842592592592593,"test","RF",0,"cont",NA,0,9,NA,"ecoli",0
0.863247863247863,0.539686253572162,0.514457671957672,0.522603127434584,0.806940648687671,0.797543681944796,"train","CART",0,"cont",NA,0,9,NA,"ecoli",0
0.862745098039216,0.572380952380952,0.49409173254282,0.514462760910816,0.804142092991359,0.807661021962582,"test","CART",0,"cont",NA,0,9,NA,"ecoli",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,9,NA,"ecoli",0
0.598039215686274,0.392854063280893,0.43035894843276,0.363955627705628,0.472369417108251,0.673797970886634,"test","Boosting",0,"cont",NA,0,9,NA,"ecoli",0
0.756410256410256,0.271793976090669,0.339027777777778,0.301097467998876,0.646506943708258,0.689676833949885,"train","SVM",0,"cont",NA,0,9,NA,"ecoli",0
0.754901960784314,0.268234933269495,0.340692934782609,0.299596364098652,0.647400442477876,0.711926211926212,"test","SVM",0,"cont",NA,0,9,NA,"ecoli",0
0.85042735042735,0.649319993069993,0.63051917989418,0.626955719578801,0.794055522027761,0.824184433598767,"train","NaiveBayes",0,"cont",NA,0,9,NA,"ecoli",0
0.803921568627451,0.568287690570299,0.552778958697184,0.523186655982082,0.726321438154011,0.739263803680982,"test","NaiveBayes",0,"cont",NA,0,9,NA,"ecoli",0
0.923076923076923,0.796835870476783,0.813554894179894,0.802774948148082,0.893960373605901,0.900796226865039,"train","KNN_Class",0,"cont",NA,0,9,NA,"ecoli",0
0.911764705882353,0.705365925634468,0.668087121212121,0.680052647548635,0.876745435016112,0.862191566522079,"test","KNN_Class",0,"cont",NA,0,9,NA,"ecoli",0
0.995726495726496,0.998762376237624,0.996527777777778,0.997617546072455,0.994104308390023,0.988995337462881,"train","RF",0,"cont",NA,0,10,NA,"ecoli",0
0.852941176470588,0.573206018518518,0.62006958168643,0.584157196969697,0.797270438584868,0.833617021276596,"test","RF",0,"cont",NA,0,10,NA,"ecoli",0
0.871794871794872,0.540161025478044,0.531488095238095,0.534437929400616,0.819109461966605,0.810885377476799,"train","CART",0,"cont",NA,0,10,NA,"ecoli",0
0.823529411764706,0.516049920518464,0.456954051383399,0.472816631114594,0.750881953867028,0.770693594751972,"test","CART",0,"cont",NA,0,10,NA,"ecoli",0
1,1,1,1,1,1,"train","Boosting",0,"cont",NA,0,10,NA,"ecoli",0
0.529411764705882,0.416992902930403,0.435472010295064,0.380684356294112,0.392329651234951,0.661667147389674,"test","Boosting",0,"cont",NA,0,10,NA,"ecoli",0
0.735042735042735,0.261452874222077,0.322824074074074,0.288778481012658,0.611815700754535,0.649414776883687,"train","SVM",0,"cont",NA,0,10,NA,"ecoli",0
0.774509803921569,0.280736714975845,0.353940217391304,0.311229078059206,0.677658697444353,0.694119368051492,"test","SVM",0,"cont",NA,0,10,NA,"ecoli",0
0.803418803418803,0.638381126245204,0.638270502645503,0.607250212508833,0.733985765124555,0.769268693508628,"train","NaiveBayes",0,"cont",NA,0,10,NA,"ecoli",0
0.803921568627451,0.577886710239651,0.618999094202899,0.538020913721253,0.737620578778135,0.801294327412005,"test","NaiveBayes",0,"cont",NA,0,10,NA,"ecoli",0
0.935897435897436,0.675002283522104,0.702205687830688,0.684054205347018,0.911022105049686,0.904752372182408,"train","KNN_Class",0,"cont",NA,0,10,NA,"ecoli",0
0.931372549019608,0.827208909749671,0.818686182476943,0.821778386374994,0.905593018643395,0.927950837041746,"test","KNN_Class",0,"cont",NA,0,10,NA,"ecoli",0
0.905982905982906,0.810756373256373,0.808068783068783,0.80809317241478,0.870611003594139,0.882610266083397,"train","RF",0,"Forest_disc_25",3.42857142857143,36.9163210391998,1,3.42857142857143,"ecoli",5.27376014845712
0.872549019607843,0.650565245478036,0.646498079250544,0.646539576070488,0.824021234240212,0.813159974139789,"test","RF",0,"Forest_disc_25",3.42857142857143,36.9163210391998,1,3.42857142857143,"ecoli",5.27376014845712
0.769230769230769,0.458478069456074,0.433392857142857,0.433669112324348,0.681584517689749,0.722599913545801,"train","CART",0,"Forest_disc_25",3.42857142857143,36.9163210391998,1,3.42857142857143,"ecoli",5.27376014845712
0.754901960784314,0.356639588859416,0.385353950271165,0.362560603788674,0.664164361912288,0.672245280492703,"test","CART",0,"Forest_disc_25",3.42857142857143,36.9163210391998,1,3.42857142857143,"ecoli",5.27376014845712
0.628205128205128,0.539485024779142,0.618468915343915,0.472237172022367,0.52584138814487,0.785944206008584,"train","Boosting",0,"Forest_disc_25",3.42857142857143,36.9163210391998,1,3.42857142857143,"ecoli",5.27376014845712
0.529411764705882,0.463772577996716,0.448592184483868,0.417922763510999,0.418734417665915,0.683433219178082,"test","Boosting",0,"Forest_disc_25",3.42857142857143,36.9163210391998,1,3.42857142857143,"ecoli",5.27376014845712
0.893162393162393,0.804849032200517,0.795337301587302,0.799340343453803,0.852358478661384,0.865441707454064,"train","SVM",0,"Forest_disc_25",3.42857142857143,36.9163210391998,1,3.42857142857143,"ecoli",5.27376014845712
0.872549019607843,0.612797619047619,0.62754839216227,0.602345246633921,0.822513719716236,0.848992561565682,"test","SVM",0,"Forest_disc_25",3.42857142857143,36.9163210391998,1,3.42857142857143,"ecoli",5.27376014845712
0.871794871794872,0.78887466859165,0.785892857142857,0.786092514610119,0.823640246200226,0.848853314865621,"train","NaiveBayes",0,"Forest_disc_25",3.42857142857143,36.9163210391998,1,3.42857142857143,"ecoli",5.27376014845712
0.852941176470588,0.644291902807635,0.646312802570702,0.642197918360709,0.798790110468175,0.833807113637939,"test","NaiveBayes",0,"Forest_disc_25",3.42857142857143,36.9163210391998,1,3.42857142857143,"ecoli",5.27376014845712
0.833333333333333,0.618087352462352,0.610522486772487,0.600412663240284,0.76328076364391,0.770025371511417,"train","KNN_Class",0,"Forest_disc_25",3.42857142857143,36.9163210391998,1,3.42857142857143,"ecoli",5.27376014845712
0.892156862745098,0.821270301049713,0.79130808208475,0.797111992132276,0.850698602794411,0.847977288857346,"test","KNN_Class",0,"Forest_disc_25",3.42857142857143,36.9163210391998,1,3.42857142857143,"ecoli",5.27376014845712
0.91025641025641,0.81657965462145,0.796679894179894,0.805383521791361,0.875459360823175,0.869368702834313,"train","RF",0,"Forest_disc_50",3.42857142857143,49.8649051189423,1,3.42857142857143,"ecoli",7.12355787413461
0.862745098039216,0.659721998431676,0.632756725495603,0.638489782886335,0.809014310552361,0.789116148563833,"test","RF",0,"Forest_disc_50",3.42857142857143,49.8649051189423,1,3.42857142857143,"ecoli",7.12355787413461
0.846153846153846,0.536849953979043,0.486908068783069,0.502475845410628,0.782246807630668,0.752776812400083,"train","CART",0,"Forest_disc_50",3.42857142857143,49.8649051189423,1,3.42857142857143,"ecoli",7.12355787413461
0.843137254901961,0.571504559270517,0.476089015151515,0.498559227330779,0.777140516181893,0.731558170137008,"test","CART",0,"Forest_disc_50",3.42857142857143,49.8649051189423,1,3.42857142857143,"ecoli",7.12355787413461
0.705128205128205,0.581084283623007,0.787334656084656,0.53759546537913,0.617375231053604,0.828708644610459,"train","Boosting",0,"Forest_disc_50",3.42857142857143,49.8649051189423,1,3.42857142857143,"ecoli",7.12355787413461
0.549019607843137,0.495970480668757,0.570239251080062,0.441890399110896,0.433127944907575,0.690405685519692,"test","Boosting",0,"Forest_disc_50",3.42857142857143,49.8649051189423,1,3.42857142857143,"ecoli",7.12355787413461
0.893162393162393,0.805331669663878,0.775846560846561,0.786910754219972,0.851285049698757,0.849559438571796,"train","SVM",0,"Forest_disc_50",3.42857142857143,49.8649051189423,1,3.42857142857143,"ecoli",7.12355787413461
0.862745098039216,0.634395032051282,0.626827871740662,0.602406609195402,0.808012906695348,0.788271925272444,"test","SVM",0,"Forest_disc_50",3.42857142857143,49.8649051189423,1,3.42857142857143,"ecoli",7.12355787413461
0.893162393162393,0.802523314944925,0.782698412698413,0.790947656619298,0.851864981894609,0.844613176287512,"train","NaiveBayes",0,"Forest_disc_50",3.42857142857143,49.8649051189423,1,3.42857142857143,"ecoli",7.12355787413461
0.862745098039216,0.617063492063492,0.616034667325428,0.614840290955092,0.810484406104844,0.857122333165721,"test","NaiveBayes",0,"Forest_disc_50",3.42857142857143,49.8649051189423,1,3.42857142857143,"ecoli",7.12355787413461
0.85042735042735,0.624556948479362,0.628948412698413,0.615426022265645,0.788372093023256,0.739413680781759,"train","KNN_Class",0,"Forest_disc_50",3.42857142857143,49.8649051189423,1,3.42857142857143,"ecoli",7.12355787413461
0.901960784313726,0.815342094284522,0.790513833992095,0.795568956144676,0.86317907444668,0.916891030182797,"test","KNN_Class",0,"Forest_disc_50",3.42857142857143,49.8649051189423,1,3.42857142857143,"ecoli",7.12355787413461
0.918803418803419,0.819920510132774,0.821626984126984,0.820224151446664,0.888153757138185,0.885862810867154,"train","RF",0,"Forest_disc_75",3.42857142857143,51.4164850711823,1,3.42857142857143,"ecoli",7.34521215302604
0.872549019607843,0.647808908045977,0.642946942886907,0.641979985313964,0.824370860927152,0.828907922912206,"test","RF",0,"Forest_disc_75",3.42857142857143,51.4164850711823,1,3.42857142857143,"ecoli",7.34521215302604
0.841880341880342,0.48745970341715,0.532420634920635,0.504112638377472,0.783474215975591,0.79969209943065,"train","CART",0,"Forest_disc_75",3.42857142857143,51.4164850711823,1,3.42857142857143,"ecoli",7.34521215302604
0.754901960784314,0.420012626262626,0.473150201458467,0.435595106905811,0.674038092803272,0.695655089177954,"test","CART",0,"Forest_disc_75",3.42857142857143,51.4164850711823,1,3.42857142857143,"ecoli",7.34521215302604
0.730769230769231,0.585972672169783,0.805181878306878,0.557190719730084,0.647826086956522,0.837927913100724,"train","Boosting",0,"Forest_disc_75",3.42857142857143,51.4164850711823,1,3.42857142857143,"ecoli",7.34521215302604
0.588235294117647,0.471401515151515,0.501555701734228,0.425408558552319,0.473062730627306,0.720527795803591,"test","Boosting",0,"Forest_disc_75",3.42857142857143,51.4164850711823,1,3.42857142857143,"ecoli",7.34521215302604
0.914529914529915,0.815803872053872,0.811541005291005,0.812598696297665,0.882284880649948,0.87459303026649,"train","SVM",0,"Forest_disc_75",3.42857142857143,51.4164850711823,1,3.42857142857143,"ecoli",7.34521215302604
0.833333333333333,0.582514245014245,0.616452377669516,0.586164726078519,0.768738330221392,0.795687959793138,"test","SVM",0,"Forest_disc_75",3.42857142857143,51.4164850711823,1,3.42857142857143,"ecoli",7.34521215302604
0.88034188034188,0.797297423999157,0.785406746031746,0.790633764339477,0.834516202359003,0.838596914175506,"train","NaiveBayes",0,"Forest_disc_75",3.42857142857143,51.4164850711823,1,3.42857142857143,"ecoli",7.34521215302604
0.833333333333333,0.611981583884665,0.613242590847811,0.610466914038343,0.771782047907344,0.788337829425192,"test","NaiveBayes",0,"Forest_disc_75",3.42857142857143,51.4164850711823,1,3.42857142857143,"ecoli",7.34521215302604
0.867521367521368,0.6354364721946,0.649358465608466,0.629082738176442,0.813416328000412,0.751525534113916,"train","KNN_Class",0,"Forest_disc_75",3.42857142857143,51.4164850711823,1,3.42857142857143,"ecoli",7.34521215302604
0.892156862745098,0.954349186483104,0.901243220884272,0.908712121212121,0.849456594659869,0.880204996796925,"test","KNN_Class",0,"Forest_disc_75",3.42857142857143,51.4164850711823,1,3.42857142857143,"ecoli",7.34521215302604
0.897435897435897,0.807309589098382,0.803740079365079,0.804463452398873,0.859188125266404,0.874878019436684,"train","RF",0,"Forest_disc_100",3.42857142857143,55.4075400829315,1,3.42857142857143,"ecoli",7.91536286899022
0.843137254901961,0.57035355090312,0.611394132809388,0.576302066419133,0.783984116479153,0.803902022215893,"test","RF",0,"Forest_disc_100",3.42857142857143,55.4075400829315,1,3.42857142857143,"ecoli",7.91536286899022
0.777777777777778,0.501569795685362,0.444398148148148,0.457449437715132,0.690413189497252,0.649074139266352,"train","CART",0,"Forest_disc_100",3.42857142857143,55.4075400829315,1,3.42857142857143,"ecoli",7.91536286899022
0.735294117647059,0.464342948717949,0.393542988019732,0.399156409168081,0.635714285714286,0.537252876954854,"test","CART",0,"Forest_disc_100",3.42857142857143,55.4075400829315,1,3.42857142857143,"ecoli",7.91536286899022
0.632478632478632,0.561224919480953,0.754093915343915,0.493344289450827,0.530471301913206,0.801102245619807,"train","Boosting",0,"Forest_disc_100",3.42857142857143,55.4075400829315,1,3.42857142857143,"ecoli",7.91536286899022
0.490196078431373,0.39826905845051,0.516453239421515,0.343294773082007,0.357246728065923,0.676980198019802,"test","Boosting",0,"Forest_disc_100",3.42857142857143,55.4075400829315,1,3.42857142857143,"ecoli",7.91536286899022
