"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"mammographic","test","Boosting","Forest_disc_50",4,0,19.899147105217,2.87446529171549,0,0,0.807638888888889,0.0242338006079674,0.807874304484594,0.023216661779779,0.807256851806937,0.0229989346793435,0.806595112789201,0.0239648847049651,0.613716182818663,0.0472656460536289,0.613716182818663,0.0472656460536289,4,0
"mammographic","test","Boosting","Forest_disc_75",4,0,21.7163599967957,2.70969754815737,0,0,0.805208333333333,0.0251160074230593,0.805634339474846,0.0244290893591294,0.80505214649527,0.0240570234531135,0.804206490176912,0.024853878552051,0.609011551983998,0.0492124582463839,0.609011551983998,0.0492124582463839,4,0
"mammographic","test","Boosting","GLMDisc",1,0,35.4597980499268,4.96388907332983,0.0684027777777778,0.00866897375512686,0.767361111111111,0.0191585015708875,0.767166645985067,0.0182983685925835,0.767916565607567,0.0179455349716394,0.766643241466975,0.0187922469985268,0.533870925565321,0.0370961302942459,0.533870925565321,0.0370961302942459,1,0
"mammographic","test","Boosting","MDLP",2.62,0.113529242439509,0.0620312690734863,0.0213997718417985,0,0,0.818402777777778,0.0170928346056459,0.81924774180673,0.0165964451599913,0.817150133398011,0.0165177915116592,0.817015035383596,0.0170258385497284,0.634582188473031,0.0336423731802898,0.634582188473031,0.0336423731802898,2.62,0.113529242439509
"mammographic","test","Boosting","Modified Chi2",2.32,0.103279555898864,0.30104079246521,0.00972080196939719,0,0,0.813888888888889,0.0201933597107078,0.815394095293508,0.0202767958213876,0.812156196943973,0.0197786150057883,0.812216559516544,0.0201148368261589,0.625156407543378,0.0399617930600085,0.625156407543378,0.0399617930600085,2.32,0.103279555898864
"mammographic","test","Boosting","OneR",3.22,0.27406406388126,0.090553617477417,0.0397604801645062,0,0,0.811111111111111,0.0224548968755144,0.811203859202032,0.0213895330717395,0.81010914382731,0.0214123826651685,0.809880341069862,0.0222785210159015,0.62018058357682,0.0439605137387272,0.62018058357682,0.0439605137387272,3.22,0.27406406388126
"mammographic","test","Boosting","RDGR",2.78,0.0632455532033675,0.303116035461426,0.0258449477381911,0,0,0.806944444444444,0.0184605574420156,0.807820028767571,0.0195073422045426,0.80479747756488,0.0178427502447427,0.805181139091669,0.0182619438702056,0.610884360912044,0.0365520108185599,0.610884360912044,0.0365520108185599,2.78,0.0632455532033675
"mammographic","test","Boosting","RSTGDH",2.8,0,0.0272704124450684,0.00242647411696853,0,0,0.814236111111111,0.0228716120895481,0.814356508105322,0.0228394872462951,0.813439243269464,0.0216869129922913,0.813121091874498,0.0225807227676833,0.626619228886242,0.0449325796343053,0.626619228886242,0.0449325796343053,2.8,0
"mammographic","test","Boosting","RSTI",5,0,0.00418813228607178,0.00041510458728399,0,0,0.796875,0.0212944091353867,0.79683691912356,0.0219586491978982,0.797256851806937,0.0210287005019879,0.796110903929429,0.0211369840710798,0.592679751517584,0.0423925333630728,0.592679751517584,0.0423925333630728,5,0
"mammographic","test","Boosting","RSTLDH",3,0,0.0090794563293457,0.00280168890040733,0,0,0.815625,0.0220485351656124,0.816520900892649,0.0208891526530332,0.815476594712588,0.0205988316155589,0.81460151994865,0.0217526294566982,0.62990216983398,0.0427207302969848,0.62990216983398,0.0427207302969848,3,0
"mammographic","test","Boosting","RSTQ",4.4,0,0.00439302921295166,0.00051272788718241,0,0,0.807291666666667,0.0194533985115412,0.807778665387043,0.0191742946500851,0.806507397526073,0.0178132080679966,0.806088485073004,0.0190053275795607,0.612710731613451,0.0376397918496426,0.612710731613451,0.0376397918496426,4.4,0
"mammographic","test","Boosting","cont",NA,NA,0,0,0.0392361111111111,0.00750978157292053,0.790972222222222,0.0215787429378174,0.790669057977883,0.0207603146027465,0.790012127091923,0.0202901732947734,0.789723283898887,0.0212803534555371,0.579822470209845,0.042040852573765,0.579822470209845,0.042040852573765,NA,NA
"mammographic","test","Boosting","equalfrequencies",3.38,0.0632455532033675,0.00917279720306396,0.0146584583475375,0,0,0.812152777777778,0.0212440230035294,0.812271345883754,0.0206734503672082,0.812304147465438,0.020270642998241,0.811325127831746,0.0210162473184967,0.623130111842105,0.0416787167661219,0.623130111842105,0.0416787167661219,3.38,0.0632455532033675
"mammographic","test","Boosting","equalwidth",6.76,0.0843274042711569,0.00747737884521484,0.00651072532021809,0,0,0.798611111111111,0.0208975348209118,0.798608256769031,0.0198294273341051,0.798656318214892,0.0195968775808921,0.797720397638082,0.0205927364945448,0.595955203966874,0.0406014515529151,0.595955203966874,0.0406014515529151,6.76,0.0843274042711569
"mammographic","test","Boosting","infogain",2,0,0.0494824647903442,0.00768335702941374,0,0,0.824305555555556,0.0181679785836561,0.824509297691779,0.0170717933450159,0.823594470046083,0.0168131235579054,0.8232362553005,0.0179047481717832,0.646869528491816,0.0352255815081269,0.646869528491816,0.0352255815081269,2,0
"mammographic","test","Boosting","logreg",2,0,0.0213871955871582,0.0006877063151756,0,0,0.826736111111111,0.0148626614513815,0.826933615049144,0.0152728441392101,0.824358476837254,0.0150110128125668,0.825138958639669,0.0149774947391354,0.650484870660362,0.029972556660748,0.650484870660362,0.029972556660748,2,0
"mammographic","test","Boosting","naive",2,0,0.00647850036621094,0.000530664663510358,0,0,0.819444444444444,0.0174764686001637,0.819187709993959,0.0177083133486581,0.820198884307543,0.0177223019781677,0.818856829874014,0.0175301172740195,0.638075047743053,0.0350899661493243,0.638075047743053,0.0350899661493243,2,0
"mammographic","test","CART","AMEVA",2.04,0.0843274042711569,0.0516640424728394,0.00220047553281005,0,0,0.831944444444444,0.0200602444845308,0.832207368123758,0.0185681516540119,0.831331554693185,0.0183676649406963,0.830946313184775,0.0197698976716116,0.662296439074255,0.0387822336700683,0.662296439074255,0.0387822336700683,2.04,0.0843274042711569
"mammographic","test","CART","CACC",2.18,0.147572957474524,0.0665651082992554,0.0121552364977435,0,0,0.828125,0.0198622711825585,0.829984926971739,0.0186992247027172,0.826555905893767,0.0185913955907645,0.826597912910792,0.0196574001423104,0.653946743824058,0.038651051309069,0.653946743824058,0.038651051309069,2.18,0.147572957474524
"mammographic","test","CART","CAIM",2,0,0.0579747915267944,0.00521377453289964,0,0,0.825,0.0228686833985712,0.826837641143867,0.0212505896489765,0.823012369633762,0.0219028718457383,0.823291394247951,0.0229485129138142,0.647361625828812,0.0450872570753451,0.647361625828812,0.0450872570753451,2,0
"mammographic","test","CART","Chi2",10.16,0.941865760663966,2.64161729812622,0.183125949660106,0,0,0.816319444444444,0.0245222920406576,0.818213253300887,0.0249876449586439,0.813880669415474,0.0234805611340227,0.814419454457537,0.0242979486434179,0.629581604492762,0.0483443746812907,0.629581604492762,0.0483443746812907,7.18,0.220100986922923
"mammographic","test","CART","ChiMerge",3.82,0.528730134903956,0.201435995101929,0.0095766974346557,0,0,0.823958333333333,0.0215942571701313,0.825357916203754,0.0201161274263761,0.822791656560757,0.0197996293103364,0.822597072861953,0.0212846650881227,0.645903860498309,0.0418149061600443,0.645903860498309,0.0418149061600443,3.82,0.528730134903956
"mammographic","test","CART","ClusterDisc",3,0,0.00389137268066406,0.000315290704235799,0,0,0.802083333333333,0.0309268268886282,0.803576850206671,0.0306449552124813,0.800494785350473,0.0291265476753317,0.800437073629676,0.0304839780247446,0.601721367383858,0.0604122419727857,0.601721367383858,0.0604122419727857,3,0
"mammographic","test","CART","Extended Chi2",2.4,0.0942809041582064,6.37483065128326,0.391458975580415,0,0,0.827777777777778,0.0202595893398528,0.829565863055538,0.0190009192311507,0.825859810817366,0.0183248801092566,0.826171791673637,0.0198918741262361,0.653052048012044,0.0390502789931692,0.653052048012044,0.0390502789931692,2.4,0.0942809041582064
"mammographic","test","CART","Forest_disc_100",4,0,21.4175463914871,2.97048736904874,0,0,0.81875,0.0273794746297545,0.821241902681937,0.0282305485002758,0.819126849381518,0.0270861799613769,0.817692717267777,0.0273337454868298,0.636473119032897,0.0545583921338285,0.636473119032897,0.0545583921338285,4,0
"mammographic","test","CART","Forest_disc_125",4,0,22.1447415113449,3.44434236531691,0,0,0.815277777777778,0.0332963400691839,0.818501376603836,0.0326441691767821,0.816327916565607,0.031262826132157,0.814386283679213,0.0327836081254236,0.630233492578654,0.0646429250988436,0.630233492578654,0.0646429250988436,4,0
"mammographic","test","CART","Forest_disc_150",4,0,22.2558887958527,3.00997452523368,0,0,0.811805555555556,0.0334968980813143,0.815186517559601,0.0326664815828036,0.811714770797963,0.0317647057728453,0.810458419254011,0.0331472612310064,0.62240316390595,0.0653431464612398,0.62240316390595,0.0653431464612398,4,0
"mammographic","test","CART","Forest_disc_175",4,0,22.0982970952988,2.23829573666913,0,0,0.81875,0.0340521769415431,0.821704118671324,0.0328534816555769,0.820033955857385,0.0318918467429744,0.817980587107762,0.0335725043091916,0.637363216303161,0.0660531088694727,0.637363216303161,0.0660531088694727,4,0
"mammographic","test","CART","Forest_disc_200",4,0,23.2699727058411,3.00519220375861,0,0,0.816319444444444,0.0332419819483525,0.819499140895688,0.0324456110102432,0.817509095318943,0.0311311799828147,0.8154846413406,0.0327253959712286,0.63242569520659,0.0644726422910571,0.63242569520659,0.0644726422910571,4,0
"mammographic","test","CART","Forest_disc_25",4,0,19.360050034523,2.85678543787603,0,0,0.814236111111111,0.0328283671381547,0.817142203180556,0.0321333371737561,0.814559786563182,0.0304170481972182,0.813161957669181,0.0322208864726036,0.627649512863263,0.0634700460073045,0.627649512863263,0.0634700460073045,4,0
"mammographic","test","CART","Forest_disc_50",4,0,19.899147105217,2.87446529171549,0,0,0.815277777777778,0.0349452712418627,0.818577360372152,0.0338570478692832,0.815847683725443,0.0334347112359167,0.814169437467858,0.0346944811731277,0.629831740873994,0.0683764674067426,0.629831740873994,0.0683764674067426,4,0
"mammographic","test","CART","Forest_disc_75",4,0,21.7163599967957,2.70969754815737,0,0,0.816319444444444,0.0332419819483525,0.819499140895688,0.0324456110102432,0.817509095318943,0.0311311799828147,0.8154846413406,0.0327253959712286,0.63242569520659,0.0644726422910571,0.63242569520659,0.0644726422910571,4,0
"mammographic","test","CART","GLMDisc",1,0,35.4597980499268,4.96388907332983,0.0684027777777778,0.00866897375512686,0.785763888888889,0.0202496687046347,0.788475302717403,0.019388668562439,0.787361144797478,0.0183892622610151,0.784973914646192,0.0197189678771489,0.571600504040514,0.0386131053936931,0.571600504040514,0.0386131053936931,1,0
"mammographic","test","CART","MDLP",2.62,0.113529242439509,0.0620312690734863,0.0213997718417985,0,0,0.826388888888889,0.0205093115123488,0.827850170965117,0.0193689978332371,0.824676206645646,0.0186741227473306,0.824874753139808,0.0201664709009923,0.650397284592487,0.0396435913238842,0.650397284592487,0.0396435913238842,2.62,0.113529242439509
"mammographic","test","CART","Modified Chi2",2.32,0.103279555898864,0.30104079246521,0.00972080196939719,0,0,0.827777777777778,0.0202595893398528,0.829565863055538,0.0190009192311507,0.825859810817366,0.0183248801092566,0.826171791673637,0.0198918741262361,0.653052048012044,0.0390502789931692,0.653052048012044,0.0390502789931692,2.32,0.103279555898864
"mammographic","test","CART","OneR",3.22,0.27406406388126,0.090553617477417,0.0397604801645062,0,0,0.825347222222222,0.0193013084856768,0.825786673807472,0.0181342144865683,0.82461557118603,0.0172355078225232,0.824270244582199,0.0188648280992924,0.648996836437115,0.037043538733484,0.648996836437115,0.037043538733484,3.22,0.27406406388126
"mammographic","test","CART","RDGR",2.78,0.0632455532033675,0.303116035461426,0.0258449477381911,0,0,0.818055555555556,0.0117121394821051,0.820501007436682,0.014122515983438,0.815120058210041,0.0115683513119995,0.815902349511883,0.0116275205481453,0.632616988497704,0.023284940797404,0.632616988497704,0.023284940797404,2.78,0.0632455532033675
"mammographic","test","CART","RSTGDH",2.8,0,0.0272704124450684,0.00242647411696853,0,0,0.816319444444444,0.0253284536466193,0.819789894851122,0.0237149934286044,0.815748241571671,0.0223407967530276,0.81484992521533,0.0247397541334536,0.631135134033811,0.0481660488465647,0.631135134033811,0.0481660488465647,2.8,0
"mammographic","test","CART","RSTI",5,0,0.00418813228607178,0.00041510458728399,0,0,0.803472222222222,0.0155454938799822,0.80380967522994,0.016054992738231,0.803919476109629,0.0157094032350801,0.802661870908618,0.0154973427197383,0.605897861842373,0.0310855251094714,0.605897861842373,0.0310855251094714,5,0
"mammographic","test","CART","RSTLDH",3,0,0.0090794563293457,0.00280168890040733,0,0,0.819791666666667,0.0221092081894103,0.821732442897583,0.0224045302337146,0.818547174387582,0.0207693562730194,0.818317433493959,0.0217630986595297,0.637452785932338,0.0432007598379593,0.637452785932338,0.0432007598379593,3,0
"mammographic","test","CART","RSTQ",4.4,0,0.00439302921295166,0.00051272788718241,0,0,0.825347222222222,0.0205777793193211,0.827934769817242,0.0203053458187975,0.823601746301237,0.0180031568994495,0.823706891414667,0.0199388257774554,0.648332300916292,0.0392570576932582,0.648332300916292,0.0392570576932582,4.4,0
"mammographic","test","CART","cont",NA,NA,0,0,0.0392361111111111,0.00750978157292053,0.822222222222222,0.0185762987479064,0.824820813806668,0.0186368040370086,0.82117875333495,0.0157793875278403,0.820776173083209,0.0177880127829102,0.642545911995501,0.0350183769285387,0.642545911995501,0.0350183769285387,NA,NA
"mammographic","test","CART","equalfrequencies",3.38,0.0632455532033675,0.00917279720306396,0.0146584583475375,0,0,0.823263888888889,0.021180871784727,0.824175761342498,0.0196221924949519,0.82438758185787,0.0193891068355639,0.822680300559737,0.0208741089468281,0.646126050014436,0.0409838839912547,0.646126050014436,0.0409838839912547,3.38,0.0632455532033675
"mammographic","test","CART","equalwidth",6.76,0.0843274042711569,0.00747737884521484,0.00651072532021809,0,0,0.817708333333333,0.018171664893643,0.818864107764994,0.0174479537501237,0.816825127334465,0.0170574197147396,0.81640832826036,0.0179540920208237,0.633495976498163,0.0353881640655745,0.633495976498163,0.0353881640655745,6.76,0.0843274042711569
"mammographic","test","CART","infogain",2,0,0.0494824647903442,0.00768335702941374,0,0,0.831944444444444,0.0200602444845308,0.832207368123758,0.0185681516540119,0.831331554693185,0.0183676649406963,0.830946313184775,0.0197698976716116,0.662296439074255,0.0387822336700683,0.662296439074255,0.0387822336700683,2,0
"mammographic","test","CART","logreg",2,0,0.0213871955871582,0.0006877063151756,0,0,0.817013888888889,0.0179342135819734,0.818623875262664,0.0182659330792748,0.815593014795052,0.0161465455365759,0.815506802004488,0.0174402605309335,0.631745967358516,0.0345198648042207,0.631745967358516,0.0345198648042207,2,0
"mammographic","test","CART","naive",2,0,0.00647850036621094,0.000530664663510358,0,0,0.810416666666667,0.0108820919199474,0.816662168578634,0.0134963450673626,0.807756487994179,0.012397564817616,0.807653707081235,0.0112820901806811,0.61737627509036,0.0223831250636321,0.61737627509036,0.0223831250636321,2,0
"mammographic","test","KNN_Class","AMEVA",2.04,0.0843274042711569,0.0516640424728394,0.00220047553281005,0,0,0.80625,0.0589891849146931,0.813171066205693,0.0498129973145106,0.806873635702159,0.0549703729731076,0.804169375084288,0.0603700078918939,0.612483037455004,0.113041928274979,0.612483037455004,0.113041928274979,2.04,0.0843274042711569
"mammographic","test","KNN_Class","CACC",2.18,0.147572957474524,0.0665651082992554,0.0121552364977435,0,0,0.807291666666667,0.0604128972146083,0.811055091324406,0.0561710639201227,0.806880911957313,0.0571093657680167,0.80567630295588,0.0604891635237915,0.613651983936969,0.117046232365507,0.613651983936969,0.117046232365507,2.18,0.147572957474524
"mammographic","test","KNN_Class","CAIM",2,0,0.0579747915267944,0.00521377453289964,0,0,0.782638888888889,0.0950230776604601,0.788296012405319,0.0913024128138422,0.781416444336648,0.0911481650336721,0.779988214449003,0.0957247775656054,0.564243173957017,0.184763973073202,0.564243173957017,0.184763973073202,2,0
"mammographic","test","KNN_Class","Chi2",10.16,0.941865760663966,2.64161729812622,0.183125949660106,0,0,0.881944444444444,0.00881455220586101,0.881693604936545,0.00835472890823262,0.881464952704342,0.00953685282946154,0.881246264628739,0.00903345036102426,0.762584365075911,0.01802237325985,0.762584365075911,0.01802237325985,7.18,0.220100986922923
"mammographic","test","KNN_Class","ChiMerge",3.82,0.528730134903956,0.201435995101929,0.0095766974346557,0,0,0.844444444444444,0.0458251489138517,0.847029284516262,0.038758435565155,0.845132185301965,0.0426031868481921,0.843500870475873,0.0461584894594529,0.688617968934462,0.0884792708817812,0.688617968934462,0.0884792708817812,3.82,0.528730134903956
"mammographic","test","KNN_Class","ClusterDisc",3,0,0.00389137268066406,0.000315290704235799,0,0,0.802430555555556,0.0773205323346105,0.806220444737206,0.0717018326819126,0.80055056997332,0.0795498802548592,0.798956281091402,0.0816420862854931,0.601451548758656,0.157286468845812,0.601451548758656,0.157286468845812,3,0
"mammographic","test","KNN_Class","Extended Chi2",2.4,0.0942809041582064,6.37483065128326,0.391458975580415,0,0,0.802777777777778,0.0652227572169784,0.810460712811181,0.0576470232621808,0.802740722774679,0.0599071838282369,0.800601145634397,0.0654116877511668,0.605408414246736,0.124810670446147,0.605408414246736,0.124810670446147,2.4,0.0942809041582064
"mammographic","test","KNN_Class","Forest_disc_100",4,0,21.4175463914871,2.97048736904874,0,0,0.842361111111111,0.0455436505823548,0.842444505147357,0.0449439857355611,0.842076158137279,0.0445752233199246,0.84156840954779,0.0454286671681869,0.68348008336948,0.0904732907065948,0.68348008336948,0.0904732907065948,4,0
"mammographic","test","KNN_Class","Forest_disc_125",4,0,22.1447415113449,3.44434236531691,0,0,0.835069444444444,0.0683213582927857,0.834953634037216,0.06863381285629,0.83450157652195,0.0695587480752095,0.833921639862885,0.0695411291224327,0.668261879198652,0.138645958236756,0.668261879198652,0.138645958236756,4,0
"mammographic","test","KNN_Class","Forest_disc_150",4,0,22.2558887958527,3.00997452523368,0,0,0.839236111111111,0.0573132909059659,0.839970865412686,0.0552904862115517,0.838212466650497,0.0598572370879328,0.837499923871699,0.0602015969757451,0.676065843241405,0.118110181387793,0.676065843241405,0.118110181387793,4,0
"mammographic","test","KNN_Class","Forest_disc_175",4,0,22.0982970952988,2.23829573666913,0,0,0.833333333333333,0.0734018981282774,0.833106042981894,0.0738452191972361,0.832781954887218,0.0742365590594864,0.832285971597549,0.074275372982412,0.664890506512348,0.148349542837417,0.664890506512348,0.148349542837417,4,0
"mammographic","test","KNN_Class","Forest_disc_200",4,0,23.2699727058411,3.00519220375861,0,0,0.834722222222222,0.060875668791024,0.835056856177883,0.059859780485108,0.833805481445549,0.0629763336406796,0.833152170835959,0.0631969103874346,0.667149895600207,0.124777902872278,0.667149895600207,0.124777902872278,4,0
"mammographic","test","KNN_Class","Forest_disc_25",4,0,19.360050034523,2.85678543787603,0,0,0.835763888888889,0.0562516670230042,0.83631077649517,0.0547926209386609,0.834986660198884,0.0579969422574418,0.834291539651685,0.0582611197751021,0.669432060442269,0.115025273793882,0.669432060442269,0.115025273793882,4,0
"mammographic","test","KNN_Class","Forest_disc_50",4,0,19.899147105217,2.87446529171549,0,0,0.832638888888889,0.0731056486945861,0.832475275582591,0.0735753862462414,0.83203007518797,0.0739431368002323,0.831565034927314,0.0739745508615194,0.663458205070758,0.147754438184792,0.663458205070758,0.147754438184792,4,0
"mammographic","test","KNN_Class","Forest_disc_75",4,0,21.7163599967957,2.70969754815737,0,0,0.834375,0.0610262194460425,0.834620013598305,0.0610213039867509,0.834016492845016,0.0621082327178358,0.833261027418206,0.062155262258651,0.667055940560719,0.123795908029312,0.667055940560719,0.123795908029312,4,0
"mammographic","test","KNN_Class","GLMDisc",1,0,35.4597980499268,4.96388907332983,0.0684027777777778,0.00866897375512686,0.863888888888889,0.0174611316348575,0.863418824908279,0.017819526591075,0.86325006063546,0.017583585572296,0.863100454657408,0.0175128339919266,0.726267850142794,0.0350639775555307,0.726267850142794,0.0350639775555307,1,0
"mammographic","test","KNN_Class","MDLP",2.62,0.113529242439509,0.0620312690734863,0.0213997718417985,0,0,0.818055555555556,0.0605225586846703,0.824937364609029,0.0508174446200994,0.818535047295659,0.054957794417998,0.816290463491858,0.060908279889544,0.636333389260737,0.115430641512129,0.636333389260737,0.115430641512129,2.62,0.113529242439509
"mammographic","test","KNN_Class","Modified Chi2",2.32,0.103279555898864,0.30104079246521,0.00972080196939719,0,0,0.787152777777778,0.0928822148663422,0.800297165568877,0.0736290531928701,0.788544748969197,0.0847113473952755,0.782651788705005,0.0984074043531398,0.576778294623716,0.174657725459994,0.576778294623716,0.174657725459994,2.32,0.103279555898864
"mammographic","test","KNN_Class","OneR",3.22,0.27406406388126,0.090553617477417,0.0397604801645062,0,0,0.824652777777778,0.0785375765764345,0.833683139336684,0.0611485856192589,0.822316274557361,0.0805232730153247,0.819213256405753,0.0881586961805488,0.645847919028113,0.16061156796232,0.645847919028113,0.16061156796232,3.22,0.27406406388126
"mammographic","test","KNN_Class","RDGR",2.78,0.0632455532033675,0.303116035461426,0.0258449477381911,0,0,0.851388888888889,0.0134777098407497,0.85300864299461,0.0135842204499506,0.848595682755275,0.0136478071960452,0.849754889628004,0.0136475280232789,0.699878176432065,0.0271699294631708,0.699878176432065,0.0271699294631708,2.78,0.0632455532033675
"mammographic","test","KNN_Class","RSTGDH",2.8,0,0.0272704124450684,0.00242647411696853,0,0,0.855208333333333,0.0129970204061387,0.85840702469871,0.0140109833318413,0.85273102110114,0.0130740297687394,0.853546016077309,0.0131921778825523,0.707774202342648,0.0261247767392404,0.707774202342648,0.0261247767392404,2.8,0
"mammographic","test","KNN_Class","RSTI",5,0,0.00418813228607178,0.00041510458728399,0,0,0.815625,0.0402754495921412,0.816465093518416,0.0396585145808452,0.815476594712588,0.0404920134019098,0.814540132677754,0.0405342654077085,0.629783652443269,0.0807018514093705,0.629783652443269,0.0807018514093705,5,0
"mammographic","test","KNN_Class","RSTLDH",3,0,0.0090794563293457,0.00280168890040733,0,0,0.838888888888889,0.0448022824533701,0.842509812304888,0.0395186103437292,0.838796992481203,0.0425571036034299,0.837565711455718,0.0451142688476586,0.676838848064534,0.0868773283087283,0.676838848064534,0.0868773283087283,3,0
"mammographic","test","KNN_Class","RSTQ",4.4,0,0.00439302921295166,0.00051272788718241,0,0,0.871527777777778,0.0162037037037037,0.872421654478444,0.0156246689224624,0.869866601988843,0.0170791602972783,0.870400602633758,0.0166232726005349,0.741034345000883,0.0330655834785374,0.741034345000883,0.0330655834785374,4.4,0
"mammographic","test","KNN_Class","cont",NA,NA,0,0,0.0392361111111111,0.00750978157292053,0.902430555555556,0.0131405249810046,0.90324182469867,0.0126199673659496,0.901084162017948,0.014106282117109,0.90162534452708,0.0134327483999426,0.803371140695601,0.0268086925973193,0.803371140695601,0.0268086925973193,NA,NA
"mammographic","test","KNN_Class","equalfrequencies",3.38,0.0632455532033675,0.00917279720306396,0.0146584583475375,0,0,0.835069444444444,0.0177238342952703,0.837137309742928,0.0174566182753066,0.831726897889886,0.0183951083226482,0.833004606230718,0.0181771971537224,0.666584837397868,0.0361106284715606,0.666584837397868,0.0361106284715606,3.38,0.0632455532033675
"mammographic","test","KNN_Class","equalwidth",6.76,0.0843274042711569,0.00747737884521484,0.00651072532021809,0,0,0.879861111111111,0.0122707021117579,0.880023792471773,0.0122337371554139,0.878729080766432,0.0123487120268585,0.879000436866543,0.0123706087144147,0.758107398510773,0.0246871326328449,0.758107398510773,0.0246871326328449,6.76,0.0843274042711569
