"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.836805555555556,0.847139938712972,0.829711375212224,0.832721610499388,0.667616147726157,0.667616147726157,"test","CART",0.0416666666666667,"cont",NA,0,4,NA,"mammographic",0
0.915304606240713,0.914928674210797,0.914744477590738,0.914834524420053,0.829669426991985,0.829669426991985,"train","Boosting",0.0861812778603269,"cont",NA,0,4,NA,"mammographic",0
0.8125,0.812344109160268,0.809798690274072,0.810710808179163,0.621587425178841,0.621587425178841,"test","Boosting",0.0416666666666667,"cont",NA,0,4,NA,"mammographic",0
0.830609212481426,0.829604039330322,0.830359045386746,0.829914870976324,0.659856888250472,0.659856888250472,"train","SVM",0.0861812778603269,"cont",NA,0,4,NA,"mammographic",0
0.829861111111111,0.830940204563336,0.826461314576765,0.827866752863399,0.656073308637161,0.656073308637161,"test","SVM",0.0416666666666667,"cont",NA,0,4,NA,"mammographic",0
0.796433878157504,0.795339425818678,0.796110341643583,0.795637959504838,0.591320304777777,0.591320304777777,"train","NaiveBayes",0.0861812778603269,"cont",NA,0,4,NA,"mammographic",0
0.819444444444444,0.821546988667293,0.815183119088043,0.816892453660684,0.634428550505297,0.634428550505297,"test","NaiveBayes",0.0416666666666667,"cont",NA,0,4,NA,"mammographic",0
0.893016344725111,0.892944916386173,0.891793628808864,0.892297023364985,0.784611281504201,0.784611281504201,"train","KNN_Class",0.0861812778603269,"cont",NA,0,4,NA,"mammographic",0
0.902777777777778,0.90261097875237,0.901673538685423,0.902097902097902,0.804205312484825,0.804205312484825,"test","KNN_Class",0.0416666666666667,"cont",NA,0,4,NA,"mammographic",0
0.910846953937593,0.910371830385681,0.910371830385681,0.910371830385681,0.820743660771362,0.820743660771362,"train","RF",0.0772659732540862,"cont",NA,0,5,NA,"mammographic",0
0.798611111111111,0.797944709798813,0.799563424690759,0.798134093875381,0.59658020576728,0.59658020576728,"test","RF",0.03125,"cont",NA,0,5,NA,"mammographic",0
0.839524517087667,0.839272781869889,0.841062042758719,0.839265811587793,0.67887533025245,0.67887533025245,"train","CART",0.0772659732540862,"cont",NA,0,5,NA,"mammographic",0
0.8125,0.818544269947002,0.817802570943488,0.812490957318543,0.627568370132669,0.627568370132669,"test","CART",0.03125,"cont",NA,0,5,NA,"mammographic",0
0.922734026745914,0.922487336710211,0.922104730449606,0.922287754703238,0.844576889938979,0.844576889938979,"train","Boosting",0.0772659732540862,"cont",NA,0,5,NA,"mammographic",0
0.774305555555556,0.7734375,0.771646859083192,0.772304324028462,0.544747081712062,0.544747081712062,"test","Boosting",0.03125,"cont",NA,0,5,NA,"mammographic",0
0.843982169390788,0.843016665781131,0.843912032104553,0.843372158744583,0.686778335778588,0.686778335778588,"train","SVM",0.0772659732540862,"cont",NA,0,5,NA,"mammographic",0
0.798611111111111,0.799536836011,0.801164200824642,0.798455598455599,0.597862198468872,0.597862198468872,"test","SVM",0.03125,"cont",NA,0,5,NA,"mammographic",0
0.817236255572065,0.816602815395581,0.815500923361034,0.815962009190894,0.631964111843714,0.631964111843714,"train","NaiveBayes",0.0772659732540862,"cont",NA,0,5,NA,"mammographic",0
0.777777777777778,0.778056426332288,0.779674993936454,0.777509535995365,0.555791198727527,0.555791198727527,"test","NaiveBayes",0.03125,"cont",NA,0,5,NA,"mammographic",0
0.887072808320951,0.886366055745791,0.886688507706513,0.886519346822861,0.773040707838944,0.773040707838944,"train","KNN_Class",0.0772659732540862,"cont",NA,0,5,NA,"mammographic",0
0.909722222222222,0.911852760736196,0.907057967499394,0.908731899956121,0.81760607979734,0.81760607979734,"test","KNN_Class",0.03125,"cont",NA,0,5,NA,"mammographic",0
0.893016344725111,0.892767562220691,0.89483894452731,0.892843874391862,0.785916886834967,0.785916886834967,"train","RF",0.0772659732540862,"cont",NA,0,6,NA,"mammographic",0
0.777777777777778,0.784847155185023,0.783410138248848,0.777734902566081,0.559064159609588,0.559064159609588,"test","RF",0.0277777777777778,"cont",NA,0,6,NA,"mammographic",0
0.852897473997028,0.852742206129118,0.854615029476525,0.85267759417848,0.705699431514504,0.705699431514504,"train","CART",0.0772659732540862,"cont",NA,0,6,NA,"mammographic",0
0.78125,0.786421911421911,0.786102352655833,0.781247362646637,0.565267395054629,0.565267395054629,"test","CART",0.0277777777777778,"cont",NA,0,6,NA,"mammographic",0
0.910846953937593,0.910246970530312,0.910589352936998,0.910410010649627,0.820821611451798,0.820821611451798,"train","Boosting",0.0772659732540862,"cont",NA,0,6,NA,"mammographic",0
0.777777777777778,0.778056426332288,0.779674993936454,0.777509535995365,0.555791198727527,0.555791198727527,"test","Boosting",0.0277777777777778,"cont",NA,0,6,NA,"mammographic",0
0.846953937592868,0.846202117692811,0.847769727963634,0.846562322228199,0.693277403882318,0.693277403882318,"train","SVM",0.0772659732540862,"cont",NA,0,6,NA,"mammographic",0
0.78125,0.786421911421911,0.786102352655833,0.781247362646637,0.565267395054629,0.565267395054629,"test","SVM",0.0277777777777778,"cont",NA,0,6,NA,"mammographic",0
0.826151560178306,0.825152966214419,0.825551353079054,0.82533556042084,0.650678094680384,0.650678094680384,"train","NaiveBayes",0.0772659732540862,"cont",NA,0,6,NA,"mammographic",0
0.78125,0.781834844684546,0.783434392432695,0.781036168132942,0.562963676654784,0.562963676654784,"test","NaiveBayes",0.0277777777777778,"cont",NA,0,6,NA,"mammographic",0
0.903417533432392,0.903134890998969,0.902576532424178,0.902837470153812,0.805678824788888,0.805678824788888,"train","KNN_Class",0.0772659732540862,"cont",NA,0,6,NA,"mammographic",0
0.892361111111111,0.898454636091725,0.887727382973563,0.890554704259884,0.781711491442543,0.781711491442543,"test","KNN_Class",0.0277777777777778,"cont",NA,0,6,NA,"mammographic",0
0.898959881129272,0.898564827157203,0.898203885219121,0.898376294611927,0.796754394535587,0.796754394535587,"train","RF",0.0772659732540862,"cont",NA,0,7,NA,"mammographic",0
0.826388888888889,0.825369876303662,0.825369876303662,0.825369876303662,0.650739752607325,0.650739752607325,"test","RF",0.0416666666666667,"cont",NA,0,7,NA,"mammographic",0
0.841010401188707,0.842347204980119,0.837879110732296,0.839271565010301,0.678859232501617,0.678859232501617,"train","CART",0.0772659732540862,"cont",NA,0,7,NA,"mammographic",0
0.840277777777778,0.841177914110429,0.837205918020859,0.838525669153137,0.677303064256833,0.677303064256833,"test","CART",0.0416666666666667,"cont",NA,0,7,NA,"mammographic",0
0.921248142644874,0.920757898473553,0.920937211449677,0.920845492371706,0.841691336052514,0.841691336052514,"train","Boosting",0.0772659732540862,"cont",NA,0,7,NA,"mammographic",0
0.8125,0.811399466407955,0.811399466407955,0.811399466407955,0.622798932815911,0.622798932815911,"test","Boosting",0.0416666666666667,"cont",NA,0,7,NA,"mammographic",0
0.827637444279346,0.826623261582071,0.827371439732935,0.826930921344329,0.653889465237322,0.653889465237322,"train","SVM",0.0772659732540862,"cont",NA,0,7,NA,"mammographic",0
0.847222222222222,0.846183593561174,0.847392675236478,0.846623093681917,0.693305581102667,0.693305581102667,"test","SVM",0.0416666666666667,"cont",NA,0,7,NA,"mammographic",0
0.799405646359584,0.798318246361377,0.798445379643441,0.798380027739251,0.59676095032244,0.59676095032244,"train","NaiveBayes",0.0772659732540862,"cont",NA,0,7,NA,"mammographic",0
0.809027777777778,0.807983682983683,0.807640067911715,0.807801977795304,0.615608619685498,0.615608619685498,"test","NaiveBayes",0.0416666666666667,"cont",NA,0,7,NA,"mammographic",0
0.894502228826152,0.894341503355227,0.893396192911428,0.893818623017557,0.787649042969705,0.787649042969705,"train","KNN_Class",0.0772659732540862,"cont",NA,0,7,NA,"mammographic",0
0.902777777777778,0.903173906684218,0.901139946640796,0.901978898235037,0.803995916581595,0.803995916581595,"test","KNN_Class",0.0416666666666667,"cont",NA,0,7,NA,"mammographic",0
0.895988112927192,0.897734819521476,0.893476099154769,0.894946927125145,0.790045547325543,0.790045547325543,"train","RF",0.0965824665676077,"cont",NA,0,8,NA,"mammographic",0
0.8125,0.811905806640339,0.8103322823187,0.810959303738999,0.621992124835934,0.621992124835934,"test","RF",0.0486111111111111,"cont",NA,0,8,NA,"mammographic",0
0.848439821693908,0.852258269720102,0.844151750834576,0.846212094056922,0.693128173950361,0.693128173950361,"train","CART",0.0965824665676077,"cont",NA,0,8,NA,"mammographic",0
0.819444444444444,0.819975460122699,0.816250303177298,0.817463799912242,0.63521215959468,0.63521215959468,"test","CART",0.0486111111111111,"cont",NA,0,8,NA,"mammographic",0
0.906389301634473,0.907391840895677,0.904476525321401,0.905588028992284,0.811247089619681,0.811247089619681,"train","Boosting",0.0965824665676077,"cont",NA,0,8,NA,"mammographic",0
0.8125,0.812344109160268,0.809798690274072,0.810710808179163,0.621587425178841,0.621587425178841,"test","Boosting",0.0486111111111111,"cont",NA,0,8,NA,"mammographic",0
0.835066864784547,0.834144183989385,0.835384260245756,0.834539353466893,0.669167371558394,0.669167371558394,"train","SVM",0.0965824665676077,"cont",NA,0,8,NA,"mammographic",0
0.8125,0.812780323125151,0.814601018675722,0.812273670996089,0.625198823926351,0.625198823926351,"test","SVM",0.0486111111111111,"cont",NA,0,8,NA,"mammographic",0
0.800891530460624,0.800056989189863,0.799177853540734,0.799552793484832,0.599137662799485,0.599137662799485,"train","NaiveBayes",0.0965824665676077,"cont",NA,0,8,NA,"mammographic",0
0.829861111111111,0.829861111111111,0.831797235023041,0.829612547239293,0.659722222222222,0.659722222222222,"test","NaiveBayes",0.0486111111111111,"cont",NA,0,8,NA,"mammographic",0
0.888558692421991,0.889048154895867,0.886768413949854,0.887665830605191,0.775392145956169,0.775392145956169,"train","KNN_Class",0.0965824665676077,"cont",NA,0,8,NA,"mammographic",0
0.920138888888889,0.919311145510836,0.920470531166626,0.919789787244348,0.839597055404882,0.839597055404882,"test","KNN_Class",0.0486111111111111,"cont",NA,0,8,NA,"mammographic",0
0.906389301634473,0.905826233581825,0.905999183180624,0.905910679611651,0.811821776817139,0.811821776817139,"train","RF",0.0861812778603269,"cont",NA,0,9,NA,"mammographic",0
0.815972222222222,0.815972222222222,0.817826825127334,0.815703367422093,0.631944444444444,0.631944444444444,"test","RF",0.0451388888888889,"cont",NA,0,9,NA,"mammographic",0
0.836552748885587,0.837237857988375,0.838944527310178,0.836422371886656,0.673494050296824,0.673494050296824,"train","CART",0.0861812778603269,"cont",NA,0,9,NA,"mammographic",0
0.819444444444444,0.821157838829607,0.82265340771283,0.819366044290056,0.639844163339907,0.639844163339907,"test","CART",0.0451388888888889,"cont",NA,0,9,NA,"mammographic",0
0.919762258543834,0.919027371777837,0.919987215001066,0.919433359936153,0.83887957864496,0.83887957864496,"train","Boosting",0.0861812778603269,"cont",NA,0,9,NA,"mammographic",0
0.75,0.753376906318083,0.753868542323551,0.749987943091391,0.502375809935205,0.502375809935205,"test","Boosting",0.0451388888888889,"cont",NA,0,9,NA,"mammographic",0
0.855869242199108,0.854935975771744,0.855862454719795,0.85530570855452,0.710642843528791,0.710642843528791,"train","SVM",0.0861812778603269,"cont",NA,0,9,NA,"mammographic",0
0.822916666666667,0.822104247104247,0.823744845985933,0.822434990751822,0.645080224241253,0.645080224241253,"test","SVM",0.0451388888888889,"cont",NA,0,9,NA,"mammographic",0
0.836552748885587,0.838558160106148,0.839814617515449,0.836509072277875,0.674057571568204,0.674057571568204,"train","NaiveBayes",0.0861812778603269,"cont",NA,0,9,NA,"mammographic",0
0.770833333333333,0.774291938997821,0.774824157167111,0.770822281167109,0.543844492440605,0.543844492440605,"test","NaiveBayes",0.0451388888888889,"cont",NA,0,9,NA,"mammographic",0
0.893016344725111,0.892174220963173,0.893316286668087,0.892617806616317,0.78526606870635,0.78526606870635,"train","KNN_Class",0.0861812778603269,"cont",NA,0,9,NA,"mammographic",0
0.892361111111111,0.891899766899767,0.891462527285957,0.891670205666444,0.783343040186372,0.783343040186372,"test","KNN_Class",0.0451388888888889,"cont",NA,0,9,NA,"mammographic",0
0.904903417533432,0.904185724922881,0.904831664180695,0.904476340861913,0.80895946065821,0.80895946065821,"train","RF",0.105497771173848,"cont",NA,0,10,NA,"mammographic",0
0.805555555555556,0.805305039787798,0.80708222168324,0.805217391304348,0.610904704463209,0.610904704463209,"test","RF",0.03125,"cont",NA,0,10,NA,"mammographic",0
0.832095096582467,0.841843396191222,0.825435932949783,0.828147562284617,0.658463086133105,0.658463086133105,"train","CART",0.105497771173848,"cont",NA,0,10,NA,"mammographic",0
0.84375,0.845990519454869,0.839898132427844,0.841671247938428,0.683809895579194,0.683809895579194,"test","CART",0.03125,"cont",NA,0,10,NA,"mammographic",0
0.907875185735513,0.907168563627983,0.907819269834505,0.907461455209978,0.814929477512641,0.814929477512641,"train","Boosting",0.105497771173848,"cont",NA,0,10,NA,"mammographic",0
0.8125,0.811328976034858,0.811933058452583,0.811591393680946,0.623201046663759,0.623201046663759,"test","Boosting",0.03125,"cont",NA,0,10,NA,"mammographic",0
0.839524517087667,0.838821138211382,0.840409475104766,0.839137747875354,0.678457672706682,0.678457672706682,"train","SVM",0.105497771173848,"cont",NA,0,10,NA,"mammographic",0
0.815972222222222,0.817277992277992,0.81889400921659,0.81586344170336,0.632723772858518,0.632723772858518,"test","SVM",0.03125,"cont",NA,0,10,NA,"mammographic",0
0.800891530460624,0.799830421194687,0.799830421194687,0.799830421194687,0.599660842389374,0.599660842389374,"train","NaiveBayes",0.105497771173848,"cont",NA,0,10,NA,"mammographic",0
0.819444444444444,0.818502245183719,0.819985447489692,0.818885448916409,0.637928533436487,0.637928533436487,"test","NaiveBayes",0.03125,"cont",NA,0,10,NA,"mammographic",0
0.87815750371471,0.87763263129832,0.877290645642446,0.87745376703203,0.75490971105762,0.75490971105762,"train","KNN_Class",0.105497771173848,"cont",NA,0,10,NA,"mammographic",0
0.895833333333333,0.895609471483444,0.89468833373757,0.895104895104895,0.790219977662313,0.790219977662313,"test","KNN_Class",0.03125,"cont",NA,0,10,NA,"mammographic",0
0.863298662704309,0.862981068903492,0.861917572270758,0.862379529855258,0.724781081922034,0.724781081922034,"train","RF",0,"Forest_disc_25",4,18.1846580505371,1,4,"mammographic",3.63693161010742
0.840277777777778,0.83921568627451,0.839873878243997,0.839503779802287,0.679023113824684,0.679023113824684,"test","RF",0,"Forest_disc_25",4,18.1846580505371,1,4,"mammographic",3.63693161010742
0.829123328380386,0.82966911634809,0.831366751899993,0.828972286858964,0.658579085515142,0.658579085515142,"train","CART",0,"Forest_disc_25",4,18.1846580505371,1,4,"mammographic",3.63693161010742
0.836805555555556,0.838985507246377,0.840383216104778,0.836756352585053,0.674646668589559,0.674646668589559,"test","CART",0,"Forest_disc_25",4,18.1846580505371,1,4,"mammographic",3.63693161010742
0.867756315007429,0.867569493941554,0.866290219475815,0.866834299333249,0.73369760938285,0.73369760938285,"train","Boosting",0,"Forest_disc_25",4,18.1846580505371,1,4,"mammographic",3.63693161010742
0.815972222222222,0.81497668997669,0.814625272859568,0.814790996784566,0.629586488060571,0.629586488060571,"test","Boosting",0,"Forest_disc_25",4,18.1846580505371,1,4,"mammographic",3.63693161010742
0.855869242199108,0.855409302077215,0.85455731941189,0.854935301869057,0.70988672067692,0.70988672067692,"train","SVM",0,"Forest_disc_25",4,18.1846580505371,1,4,"mammographic",3.63693161010742
0.829861111111111,0.82875386996904,0.829662866844531,0.829117372824915,0.658271987601705,0.658271987601705,"test","SVM",0,"Forest_disc_25",4,18.1846580505371,1,4,"mammographic",3.63693161010742
0.823179791976226,0.823468108031724,0.825174018041054,0.822990639746268,0.646550772992272,0.646550772992272,"train","NaiveBayes",0,"Forest_disc_25",4,18.1846580505371,1,4,"mammographic",3.63693161010742
0.833333333333333,0.834274135185989,0.83609022556391,0.833204633204633,0.667196302181135,0.667196302181135,"test","NaiveBayes",0,"Forest_disc_25",4,18.1846580505371,1,4,"mammographic",3.63693161010742
0.843982169390788,0.846116697658464,0.840431671283472,0.84207279870735,0.68458616580149,0.68458616580149,"train","KNN_Class",0,"Forest_disc_25",4,18.1846580505371,1,4,"mammographic",3.63693161010742
0.854166666666667,0.85402954512213,0.852243512005821,0.852968347352555,0.705993874872393,0.705993874872393,"test","KNN_Class",0,"Forest_disc_25",4,18.1846580505371,1,4,"mammographic",3.63693161010742
0.861812778603269,0.861250400085352,0.860750053270829,0.860982841912377,0.721971241621024,0.721971241621024,"train","RF",0,"Forest_disc_50",4,22.6124470233917,1,4,"mammographic",4.52248940467834
0.840277777777778,0.83921568627451,0.839873878243997,0.839503779802287,0.679023113824684,0.679023113824684,"test","RF",0,"Forest_disc_50",4,22.6124470233917,1,4,"mammographic",4.52248940467834
0.829123328380386,0.82966911634809,0.831366751899993,0.828972286858964,0.658579085515142,0.658579085515142,"train","CART",0,"Forest_disc_50",4,22.6124470233917,1,4,"mammographic",4.52248940467834
0.836805555555556,0.838985507246377,0.840383216104778,0.836756352585053,0.674646668589559,0.674646668589559,"test","CART",0,"Forest_disc_50",4,22.6124470233917,1,4,"mammographic",4.52248940467834
0.866270430906389,0.86581124355097,0.865122700475886,0.865435883764329,0.730881333641388,0.730881333641388,"train","Boosting",0,"Forest_disc_50",4,22.6124470233917,1,4,"mammographic",4.52248940467834
0.822916666666667,0.821816243458035,0.822144069852049,0.821970110177812,0.643944536022496,0.643944536022496,"test","Boosting",0,"Forest_disc_50",4,22.6124470233917,1,4,"mammographic",4.52248940467834
0.855869242199108,0.855409302077215,0.85455731941189,0.854935301869057,0.70988672067692,0.70988672067692,"train","SVM",0,"Forest_disc_50",4,22.6124470233917,1,4,"mammographic",4.52248940467834
0.829861111111111,0.82875386996904,0.829662866844531,0.829117372824915,0.658271987601705,0.658271987601705,"test","SVM",0,"Forest_disc_50",4,22.6124470233917,1,4,"mammographic",4.52248940467834
0.818722139673105,0.819402484055052,0.821018893387314,0.818577539728836,0.637875219420113,0.637875219420113,"train","NaiveBayes",0,"Forest_disc_50",4,22.6124470233917,1,4,"mammographic",4.52248940467834
0.833333333333333,0.834274135185989,0.83609022556391,0.833204633204633,0.667196302181135,0.667196302181135,"test","NaiveBayes",0,"Forest_disc_50",4,22.6124470233917,1,4,"mammographic",4.52248940467834
0.841010401188707,0.842700223471742,0.837661588180979,0.839169616634468,0.678718819293557,0.678718819293557,"train","KNN_Class",0,"Forest_disc_50",4,22.6124470233917,1,4,"mammographic",4.52248940467834
0.854166666666667,0.85402954512213,0.852243512005821,0.852968347352555,0.705993874872393,0.705993874872393,"test","KNN_Class",0,"Forest_disc_50",4,22.6124470233917,1,4,"mammographic",4.52248940467834
0.866270430906389,0.866170125517045,0.864687655373251,0.865304216331614,0.730646767939094,0.730646767939094,"train","RF",0,"Forest_disc_75",4,20.6631579399109,1,4,"mammographic",4.13263158798218
0.826388888888889,0.825369876303662,0.825369876303662,0.825369876303662,0.650739752607325,0.650739752607325,"test","RF",0,"Forest_disc_75",4,20.6631579399109,1,4,"mammographic",4.13263158798218
0.829123328380386,0.82966911634809,0.831366751899993,0.828972286858964,0.658579085515142,0.658579085515142,"train","CART",0,"Forest_disc_75",4,20.6631579399109,1,4,"mammographic",4.13263158798218
0.836805555555556,0.838985507246377,0.840383216104778,0.836756352585053,0.674646668589559,0.674646668589559,"test","CART",0,"Forest_disc_75",4,20.6631579399109,1,4,"mammographic",4.13263158798218
0.866270430906389,0.866170125517045,0.864687655373251,0.865304216331614,0.730646767939094,0.730646767939094,"train","Boosting",0,"Forest_disc_75",4,20.6631579399109,1,4,"mammographic",4.13263158798218
0.815972222222222,0.81497668997669,0.814625272859568,0.814790996784566,0.629586488060571,0.629586488060571,"test","Boosting",0,"Forest_disc_75",4,20.6631579399109,1,4,"mammographic",4.13263158798218
0.855869242199108,0.855409302077215,0.85455731941189,0.854935301869057,0.70988672067692,0.70988672067692,"train","SVM",0,"Forest_disc_75",4,20.6631579399109,1,4,"mammographic",4.13263158798218
0.829861111111111,0.82875386996904,0.829662866844531,0.829117372824915,0.658271987601705,0.658271987601705,"test","SVM",0,"Forest_disc_75",4,20.6631579399109,1,4,"mammographic",4.13263158798218
0.823179791976226,0.823468108031724,0.825174018041054,0.822990639746268,0.646550772992272,0.646550772992272,"train","NaiveBayes",0,"Forest_disc_75",4,20.6631579399109,1,4,"mammographic",4.13263158798218
0.833333333333333,0.834274135185989,0.83609022556391,0.833204633204633,0.667196302181135,0.667196302181135,"test","NaiveBayes",0,"Forest_disc_75",4,20.6631579399109,1,4,"mammographic",4.13263158798218
0.843982169390788,0.846116697658464,0.840431671283472,0.84207279870735,0.68458616580149,0.68458616580149,"train","KNN_Class",0,"Forest_disc_75",4,20.6631579399109,1,4,"mammographic",4.13263158798218
0.850694444444444,0.85078125,0.84848411350958,0.849370552818829,0.698832684824903,0.698832684824903,"test","KNN_Class",0,"Forest_disc_75",4,20.6631579399109,1,4,"mammographic",4.13263158798218
