"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.872340425531915,0.894736842105263,0.894736842105263,0.894736842105263,0.799431009957326,0.838672768878719,"test","Boosting",0.0851063829787234,"cont",NA,0,5,NA,"hayes",0
0.867256637168142,0.909439219784047,0.891143317230274,0.888165171439105,0.792203015814638,0.828701364325417,"train","SVM",0.132743362831858,"cont",NA,0,5,NA,"hayes",0
0.893617021276596,0.918560606060606,0.912280701754386,0.911730545876887,0.832859174964438,0.863451481696688,"test","SVM",0.0851063829787234,"cont",NA,0,5,NA,"hayes",0
0.858407079646018,0.877173913043478,0.883252818035427,0.877945509769255,0.778783800318121,0.810008901196716,"train","NaiveBayes",0.132743362831858,"cont",NA,0,5,NA,"hayes",0
0.893617021276596,0.896675084175084,0.892787524366472,0.890953671441476,0.832859174964438,0.808832074375363,"test","NaiveBayes",0.0851063829787234,"cont",NA,0,5,NA,"hayes",0
0.849557522123894,0.880804495711328,0.844385887864149,0.859050262102991,0.761425732737208,0.771532551556813,"train","KNN_Class",0.132743362831858,"cont",NA,0,5,NA,"hayes",0
0.808510638297872,0.865,0.783625730994152,0.806060606060606,0.692587209302326,0.712362301101591,"test","KNN_Class",0.0851063829787234,"cont",NA,0,5,NA,"hayes",0
0.938053097345133,0.948792270531401,0.948792270531401,0.948717948717949,0.902885205647637,0.922045924903912,"train","RF",0.079646017699115,"cont",NA,0,6,NA,"hayes",0
0.808510638297872,0.842592592592593,0.842105263157895,0.841995841995842,0.699146514935989,0.756756756756757,"test","RF",0.106382978723404,"cont",NA,0,6,NA,"hayes",0
0.814159292035398,0.865310934276452,0.799912165129556,0.819213081246806,0.703856233620367,0.729468096179869,"train","CART",0.079646017699115,"cont",NA,0,6,NA,"hayes",0
0.808510638297872,0.854219948849105,0.803118908382066,0.820767195767196,0.694805194805195,0.7188995215311,"test","CART",0.106382978723404,"cont",NA,0,6,NA,"hayes",0
0.938053097345133,0.948792270531401,0.948792270531401,0.948717948717949,0.902885205647637,0.922045924903912,"train","Boosting",0.079646017699115,"cont",NA,0,6,NA,"hayes",0
0.74468085106383,0.801169590643275,0.750487329434698,0.770614035087719,0.593073593073593,0.666272189349113,"test","Boosting",0.106382978723404,"cont",NA,0,6,NA,"hayes",0
0.893805309734513,0.910271079035381,0.912721417069243,0.907172857688322,0.834128440366973,0.854106664018274,"train","SVM",0.079646017699115,"cont",NA,0,6,NA,"hayes",0
0.808510638297872,0.842592592592593,0.842105263157895,0.841995841995842,0.699146514935989,0.756756756756757,"test","SVM",0.106382978723404,"cont",NA,0,6,NA,"hayes",0
0.805309734513274,0.812370430987452,0.838647342995169,0.822443601096353,0.698117789921069,0.730052556139513,"train","NaiveBayes",0.079646017699115,"cont",NA,0,6,NA,"hayes",0
0.74468085106383,0.771717171717172,0.789473684210526,0.775378187218405,0.601694915254237,0.687361419068736,"test","NaiveBayes",0.106382978723404,"cont",NA,0,6,NA,"hayes",0
0.884955752212389,0.906876349059513,0.889181671790367,0.897170462387854,0.818597184489998,0.842273180458624,"train","KNN_Class",0.079646017699115,"cont",NA,0,6,NA,"hayes",0
0.787234042553192,0.830687830687831,0.805068226120858,0.815977742448331,0.663323782234957,0.702360391479563,"test","KNN_Class",0.106382978723404,"cont",NA,0,6,NA,"hayes",0
0.920353982300885,0.935077519379845,0.934299516908213,0.934034070315332,0.87516877378176,0.899356754082138,"train","RF",0.106194690265487,"cont",NA,0,7,NA,"hayes",0
0.808510638297872,0.846590909090909,0.842105263157895,0.841114982578397,0.699146514935989,0.754212667054038,"test","RF",0.0425531914893617,"cont",NA,0,7,NA,"hayes",0
0.778761061946903,0.850806451612903,0.731400966183575,0.755222294670241,0.642269216158035,0.671334697834752,"train","CART",0.106194690265487,"cont",NA,0,7,NA,"hayes",0
0.680851063829787,0.799568965517241,0.600389863547758,0.60494227994228,0.472305389221557,0.504611330698287,"test","CART",0.0425531914893617,"cont",NA,0,7,NA,"hayes",0
0.920353982300885,0.934138486312399,0.934138486312399,0.934065934065934,0.875138121546961,0.899773332019316,"train","Boosting",0.106194690265487,"cont",NA,0,7,NA,"hayes",0
0.808510638297872,0.828208556149733,0.803118908382066,0.812450183325363,0.696991404011461,0.751322751322751,"test","Boosting",0.0425531914893617,"cont",NA,0,7,NA,"hayes",0
0.893805309734513,0.913832199546485,0.912399355877617,0.911992263056093,0.833578792341679,0.865529551765173,"train","SVM",0.106194690265487,"cont",NA,0,7,NA,"hayes",0
0.723404255319149,0.772222222222222,0.771929824561403,0.771771771771772,0.565433854907539,0.648648648648649,"test","SVM",0.0425531914893617,"cont",NA,0,7,NA,"hayes",0
0.761061946902655,0.80982800982801,0.793705167618211,0.797448094213846,0.623890532544379,0.692457231726283,"train","NaiveBayes",0.106194690265487,"cont",NA,0,7,NA,"hayes",0
0.702127659574468,0.75,0.754385964912281,0.736610588053712,0.535310734463277,0.614964500273075,"test","NaiveBayes",0.0425531914893617,"cont",NA,0,7,NA,"hayes",0
0.823008849557522,0.861449275362319,0.814580588493632,0.832398443153592,0.718520363681654,0.735416878753945,"train","KNN_Class",0.106194690265487,"cont",NA,0,7,NA,"hayes",0
0.829787234042553,0.886446886446886,0.820662768031189,0.835774410774411,0.728715728715729,0.742857142857143,"test","KNN_Class",0.0425531914893617,"cont",NA,0,7,NA,"hayes",0
0.893805309734513,0.912629198966408,0.911916264090177,0.911992263056093,0.833456153279292,0.86718903036239,"train","RF",0.15929203539823,"cont",NA,0,8,NA,"hayes",0
0.914893617021277,0.932773109243697,0.929824561403509,0.92962962962963,0.86628733997155,0.893544733861835,"test","RF",0.0425531914893617,"cont",NA,0,8,NA,"hayes",0
0.734513274336283,0.809927360774818,0.702430098082272,0.728883861236802,0.571861581207376,0.615073451139025,"train","CART",0.15929203539823,"cont",NA,0,8,NA,"hayes",0
0.553191489361702,0.725718725718726,0.475633528265107,0.459294871794872,0.255656108597285,0.292749658002736,"test","CART",0.0425531914893617,"cont",NA,0,8,NA,"hayes",0
0.893805309734513,0.914146341463415,0.911755233494364,0.911821705426357,0.833415233415233,0.867733125243855,"train","Boosting",0.15929203539823,"cont",NA,0,8,NA,"hayes",0
0.851063829787234,0.880952380952381,0.857699805068226,0.867329093799682,0.76432664756447,0.810592976396085,"test","Boosting",0.0425531914893617,"cont",NA,0,8,NA,"hayes",0
0.814159292035398,0.85042735042735,0.846698872785829,0.845482110369921,0.70887007729113,0.76319728570003,"train","SVM",0.15929203539823,"cont",NA,0,8,NA,"hayes",0
0.723404255319149,0.779891304347826,0.752436647173489,0.761344537815126,0.562320916905444,0.611111111111111,"test","SVM",0.0425531914893617,"cont",NA,0,8,NA,"hayes",0
0.79646017699115,0.834045246005379,0.823978919631094,0.828091555520962,0.680083702609552,0.729772817855719,"train","NaiveBayes",0.15929203539823,"cont",NA,0,8,NA,"hayes",0
0.765957446808511,0.804273504273504,0.807017543859649,0.793018155854753,0.634887005649717,0.690450054884742,"test","NaiveBayes",0.0425531914893617,"cont",NA,0,8,NA,"hayes",0
0.778761061946903,0.824615839243499,0.785609720392329,0.801850138760407,0.649068322981366,0.681497886047916,"train","KNN_Class",0.15929203539823,"cont",NA,0,8,NA,"hayes",0
0.851063829787234,0.890499194847021,0.818713450292398,0.840669240669241,0.760901162790698,0.772397094430993,"test","KNN_Class",0.0425531914893617,"cont",NA,0,8,NA,"hayes",0
0.938053097345133,0.950113378684807,0.948470209339775,0.948618673119581,0.902837489251935,0.922685954452155,"train","RF",0.0973451327433628,"cont",NA,0,9,NA,"hayes",0
0.829787234042553,0.868599033816425,0.859649122807018,0.858076563958917,0.732574679943101,0.780373831775701,"test","RF",0.0638297872340425,"cont",NA,0,9,NA,"hayes",0
0.725663716814159,0.82843137254902,0.687761674718196,0.714110127826942,0.556750601037581,0.617451130282844,"train","CART",0.0973451327433628,"cont",NA,0,9,NA,"hayes",0
0.574468085106383,0.727272727272727,0.512670565302144,0.511203849913527,0.296407185628743,0.302294197031039,"test","CART",0.0638297872340425,"cont",NA,0,9,NA,"hayes",0
0.938053097345133,0.950113378684807,0.948470209339775,0.948618673119581,0.902837489251935,0.922685954452155,"train","Boosting",0.0973451327433628,"cont",NA,0,9,NA,"hayes",0
0.74468085106383,0.832098765432099,0.711500974658869,0.739374010473755,0.587115666178624,0.646616541353384,"test","Boosting",0.0638297872340425,"cont",NA,0,9,NA,"hayes",0
0.876106194690266,0.901307189542484,0.897906602254428,0.897125322997416,0.805889570552147,0.8424616610237,"train","SVM",0.0973451327433628,"cont",NA,0,9,NA,"hayes",0
0.808510638297872,0.846590909090909,0.842105263157895,0.841114982578397,0.699146514935989,0.754212667054038,"test","SVM",0.0638297872340425,"cont",NA,0,9,NA,"hayes",0
0.778761061946903,0.81180926916221,0.808681013028839,0.80874175349615,0.652905762378671,0.703007884746423,"train","NaiveBayes",0.0973451327433628,"cont",NA,0,9,NA,"hayes",0
0.638297872340426,0.702651515151515,0.701754385964912,0.699883855981417,0.43172119487909,0.549859154929578,"test","NaiveBayes",0.0638297872340425,"cont",NA,0,9,NA,"hayes",0
0.823008849557522,0.869545659019343,0.815063680281072,0.831774761186526,0.718765555002489,0.743075651095494,"train","KNN_Class",0.0973451327433628,"cont",NA,0,9,NA,"hayes",0
0.808510638297872,0.857843137254902,0.783625730994152,0.804995693367786,0.692587209302326,0.685331710286062,"test","KNN_Class",0.0638297872340425,"cont",NA,0,9,NA,"hayes",0
0.911504424778761,0.926731078904992,0.926731078904992,0.926731078904992,0.861247544204322,0.888867033831629,"train","RF",0.115044247787611,"cont",NA,0,10,NA,"hayes",0
0.787234042553192,0.83065953654189,0.805068226120858,0.814628832562835,0.663323782234957,0.696061140505585,"test","RF",0.0425531914893617,"cont",NA,0,10,NA,"hayes",0
0.79646017699115,0.86122311827957,0.809134826526131,0.818488580284796,0.678699468413895,0.731147201820627,"train","CART",0.115044247787611,"cont",NA,0,10,NA,"hayes",0
0.574468085106383,0.699820788530466,0.551656920077973,0.568999172870141,0.306784660766962,0.328571428571429,"test","CART",0.0425531914893617,"cont",NA,0,10,NA,"hayes",0
0.920353982300885,0.935374149659864,0.933816425120773,0.933938294010889,0.875076771895344,0.900596227152771,"train","Boosting",0.115044247787611,"cont",NA,0,10,NA,"hayes",0
0.723404255319149,0.742213804713805,0.732943469785575,0.734520583301071,0.565433854907539,0.644973852411389,"test","Boosting",0.0425531914893617,"cont",NA,0,10,NA,"hayes",0
0.858407079646018,0.904837570621469,0.883896940418679,0.88034188034188,0.778377053199314,0.816892849908851,"train","SVM",0.115044247787611,"cont",NA,0,10,NA,"hayes",0
0.74468085106383,0.815934065934066,0.730994152046784,0.744503546099291,0.590116279069767,0.561294337274425,"test","SVM",0.0425531914893617,"cont",NA,0,10,NA,"hayes",0
0.734513274336283,0.773631402922021,0.779710144927536,0.774085912812247,0.584609729199853,0.66197047187108,"train","NaiveBayes",0.115044247787611,"cont",NA,0,10,NA,"hayes",0
0.574468085106383,0.680833333333333,0.590643274853801,0.61991341991342,0.316860465116279,0.369679300291545,"test","NaiveBayes",0.0425531914893617,"cont",NA,0,10,NA,"hayes",0
0.823008849557522,0.866854636591479,0.8307129263651,0.841474914041927,0.720400841271805,0.757684060042888,"train","KNN_Class",0.115044247787611,"cont",NA,0,10,NA,"hayes",0
0.872340425531915,0.902813299232737,0.855750487329435,0.871031746031746,0.796536796536797,0.77511961722488,"test","KNN_Class",0.0425531914893617,"cont",NA,0,10,NA,"hayes",0
0.929203539823009,0.941811734364926,0.941545893719807,0.941384863123993,0.889025288485146,0.910724866679834,"train","RF",0,"Forest_disc_25",3.75,29.3345639705658,1,3.75,"hayes",7.33364099264145
0.872340425531915,0.897292250233427,0.894736842105263,0.894444444444444,0.799431009957326,0.840317100792752,"test","RF",0,"Forest_disc_25",3.75,29.3345639705658,1,3.75,"hayes",7.33364099264145
0.849557522123894,0.893650793650794,0.843097643097643,0.855974842767296,0.761010201542672,0.800314156685647,"train","CART",0,"Forest_disc_25",3.75,29.3345639705658,1,3.75,"hayes",7.33364099264145
0.765957446808511,0.828235294117647,0.729044834307992,0.751563251563252,0.621522693997072,0.665480427046264,"test","CART",0,"Forest_disc_25",3.75,29.3345639705658,1,3.75,"hayes",7.33364099264145
0.929203539823009,0.941811734364926,0.941545893719807,0.941384863123993,0.889025288485146,0.910724866679834,"train","Boosting",0,"Forest_disc_25",3.75,29.3345639705658,1,3.75,"hayes",7.33364099264145
0.74468085106383,0.769685652038593,0.769980506822612,0.768518518518519,0.598862019914651,0.680634201585504,"test","Boosting",0,"Forest_disc_25",3.75,29.3345639705658,1,3.75,"hayes",7.33364099264145
0.893805309734513,0.916666666666667,0.911594202898551,0.91156462585034,0.833374293438191,0.868272780260346,"train","SVM",0,"Forest_disc_25",3.75,29.3345639705658,1,3.75,"hayes",7.33364099264145
0.851063829787234,0.882575757575758,0.87719298245614,0.876422764227642,0.766002844950213,0.814647887323944,"test","SVM",0,"Forest_disc_25",3.75,29.3345639705658,1,3.75,"hayes",7.33364099264145
0.902654867256637,0.922712418300654,0.919001610305958,0.919062057812816,0.847278535446615,0.879003212304098,"train","NaiveBayes",0,"Forest_disc_25",3.75,29.3345639705658,1,3.75,"hayes",7.33364099264145
0.851063829787234,0.882575757575758,0.87719298245614,0.876422764227642,0.766002844950213,0.814647887323944,"test","NaiveBayes",0,"Forest_disc_25",3.75,29.3345639705658,1,3.75,"hayes",7.33364099264145
0.858407079646018,0.891111111111111,0.828238910847606,0.848695055637945,0.773461972183937,0.756039888968849,"train","KNN_Class",0,"Forest_disc_25",3.75,29.3345639705658,1,3.75,"hayes",7.33364099264145
0.808510638297872,0.857360793287567,0.764132553606238,0.786967418546366,0.690336749633968,0.718225419664269,"test","KNN_Class",0,"Forest_disc_25",3.75,29.3345639705658,1,3.75,"hayes",7.33364099264145
0.929203539823009,0.941811734364926,0.941545893719807,0.941384863123993,0.889025288485146,0.910724866679834,"train","RF",0,"Forest_disc_50",3.75,32.2220299243927,1,3.75,"hayes",8.05550748109818
0.872340425531915,0.894736842105263,0.894736842105263,0.894736842105263,0.799431009957326,0.838672768878719,"test","RF",0,"Forest_disc_50",3.75,32.2220299243927,1,3.75,"hayes",8.05550748109818
0.849557522123894,0.893650793650794,0.843097643097643,0.855974842767296,0.761010201542672,0.800314156685647,"train","CART",0,"Forest_disc_50",3.75,32.2220299243927,1,3.75,"hayes",8.05550748109818
0.765957446808511,0.828235294117647,0.729044834307992,0.751563251563252,0.621522693997072,0.665480427046264,"test","CART",0,"Forest_disc_50",3.75,32.2220299243927,1,3.75,"hayes",8.05550748109818
0.929203539823009,0.941811734364926,0.941545893719807,0.941384863123993,0.889025288485146,0.910724866679834,"train","Boosting",0,"Forest_disc_50",3.75,32.2220299243927,1,3.75,"hayes",8.05550748109818
0.74468085106383,0.769685652038593,0.769980506822612,0.768518518518519,0.598862019914651,0.680634201585504,"test","Boosting",0,"Forest_disc_50",3.75,32.2220299243927,1,3.75,"hayes",8.05550748109818
0.893805309734513,0.916666666666667,0.911594202898551,0.91156462585034,0.833374293438191,0.868272780260346,"train","SVM",0,"Forest_disc_50",3.75,32.2220299243927,1,3.75,"hayes",8.05550748109818
0.851063829787234,0.882575757575758,0.87719298245614,0.876422764227642,0.766002844950213,0.814647887323944,"test","SVM",0,"Forest_disc_50",3.75,32.2220299243927,1,3.75,"hayes",8.05550748109818
0.902654867256637,0.922712418300654,0.919001610305958,0.919062057812816,0.847278535446615,0.879003212304098,"train","NaiveBayes",0,"Forest_disc_50",3.75,32.2220299243927,1,3.75,"hayes",8.05550748109818
0.851063829787234,0.882575757575758,0.87719298245614,0.876422764227642,0.766002844950213,0.814647887323944,"test","NaiveBayes",0,"Forest_disc_50",3.75,32.2220299243927,1,3.75,"hayes",8.05550748109818
0.858407079646018,0.891111111111111,0.828238910847606,0.848695055637945,0.773461972183937,0.756039888968849,"train","KNN_Class",0,"Forest_disc_50",3.75,32.2220299243927,1,3.75,"hayes",8.05550748109818
0.808510638297872,0.857360793287567,0.764132553606238,0.786967418546366,0.690336749633968,0.718225419664269,"test","KNN_Class",0,"Forest_disc_50",3.75,32.2220299243927,1,3.75,"hayes",8.05550748109818
0.920353982300885,0.935374149659864,0.933816425120773,0.933938294010889,0.875076771895344,0.900596227152771,"train","RF",0,"Forest_disc_75",3.75,34.1596729755402,1,3.75,"hayes",8.53991824388504
0.893617021276596,0.918560606060606,0.912280701754386,0.911730545876887,0.832859174964438,0.867605633802817,"test","RF",0,"Forest_disc_75",3.75,34.1596729755402,1,3.75,"hayes",8.53991824388504
0.849557522123894,0.893650793650794,0.843097643097643,0.855974842767296,0.761010201542672,0.800314156685647,"train","CART",0,"Forest_disc_75",3.75,34.1596729755402,1,3.75,"hayes",8.53991824388504
0.765957446808511,0.828235294117647,0.729044834307992,0.751563251563252,0.621522693997072,0.665480427046264,"test","CART",0,"Forest_disc_75",3.75,34.1596729755402,1,3.75,"hayes",8.53991824388504
0.929203539823009,0.941811734364926,0.941545893719807,0.941384863123993,0.889025288485146,0.910724866679834,"train","Boosting",0,"Forest_disc_75",3.75,34.1596729755402,1,3.75,"hayes",8.53991824388504
0.74468085106383,0.769685652038593,0.769980506822612,0.768518518518519,0.598862019914651,0.680634201585504,"test","Boosting",0,"Forest_disc_75",3.75,34.1596729755402,1,3.75,"hayes",8.53991824388504
0.893805309734513,0.916666666666667,0.911594202898551,0.91156462585034,0.833374293438191,0.868272780260346,"train","SVM",0,"Forest_disc_75",3.75,34.1596729755402,1,3.75,"hayes",8.53991824388504
0.851063829787234,0.882575757575758,0.87719298245614,0.876422764227642,0.766002844950213,0.814647887323944,"test","SVM",0,"Forest_disc_75",3.75,34.1596729755402,1,3.75,"hayes",8.53991824388504
0.902654867256637,0.922712418300654,0.919001610305958,0.919062057812816,0.847278535446615,0.879003212304098,"train","NaiveBayes",0,"Forest_disc_75",3.75,34.1596729755402,1,3.75,"hayes",8.53991824388504
0.851063829787234,0.882575757575758,0.87719298245614,0.876422764227642,0.766002844950213,0.814647887323944,"test","NaiveBayes",0,"Forest_disc_75",3.75,34.1596729755402,1,3.75,"hayes",8.53991824388504
0.858407079646018,0.891111111111111,0.828238910847606,0.848695055637945,0.773461972183937,0.756039888968849,"train","KNN_Class",0,"Forest_disc_75",3.75,34.1596729755402,1,3.75,"hayes",8.53991824388504
0.808510638297872,0.857360793287567,0.764132553606238,0.786967418546366,0.690336749633968,0.718225419664269,"test","KNN_Class",0,"Forest_disc_75",3.75,34.1596729755402,1,3.75,"hayes",8.53991824388504
